monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16803814.238201499,0.000000000,1.349594444,0.273596495,0.000000000,0.072728842,0,156,4,0,156,3600,0,0,0,0,1931760,1931760,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.255729102,0.000000000,1.457896084,0.273596495,0.000000000,0.078938901,0,169,4,0,169,3900,0,0,0,0,1934320,1934320,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.270529799,0.000000000,1.457896084,0.273596495,0.000000000,0.078938901,0,169,4,0,169,3900,0,0,0,0,1934320,1934320,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.288020600,0.000000000,1.528199762,0.273596495,0.000000000,0.082638115,0,174,4,0,174,4060,0,0,0,0,1936656,1936656,2860,3560,2160,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.305793200,0.000000000,1.591596752,0.334996730,0.000000000,0.087138265,0,182,5,0,182,4200,0,0,0,0,1937264,1937264,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.323426500,0.000000000,1.708291471,0.334996730,0.000000000,0.093545765,0,195,5,0,195,4500,0,0,0,0,1940368,1940368,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.341171600,0.000000000,1.708291471,0.334996730,0.000000000,0.093545765,0,195,5,0,195,4500,0,0,0,0,1940368,1940368,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.359177500,0.000000000,1.834791154,0.334996730,0.000000000,0.100746751,0,208,5,0,208,4800,0,0,0,0,1942384,1942384,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.375753801,0.000000000,1.834791154,0.334996730,0.000000000,0.100746751,0,208,5,0,208,4800,0,0,0,0,1942384,1942384,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.393740699,0.000000000,1.930899918,0.396396965,0.000000000,0.105556101,0,221,6,0,221,5100,0,0,0,0,1945584,1945584,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.409261800,0.000000000,1.930899918,0.396396965,0.000000000,0.105556101,0,221,6,0,221,5100,0,0,0,0,1945584,1945584,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.429232199,0.000000000,2.051200718,0.396396965,0.000000000,0.112254173,0,234,6,0,234,5400,0,0,0,0,1948496,1948496,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.444997400,0.000000000,2.051200718,0.396396965,0.000000000,0.112254173,0,234,6,0,234,5400,0,0,0,0,1948496,1948496,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.463617198,0.000000000,2.171900123,0.396396965,0.000000000,0.118952245,0,247,6,0,247,5700,0,0,0,0,1951152,1951152,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.480790202,0.000000000,2.171900123,0.396396965,0.000000000,0.118952245,0,247,6,0,247,5700,0,0,0,0,1951152,1951152,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.497783501,0.000000000,2.282410860,0.459596515,0.000000000,0.125549734,0,260,7,0,260,6000,0,0,0,0,1953104,1953104,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.515059099,0.000000000,2.282410860,0.459596515,0.000000000,0.125549734,0,260,7,0,260,6000,0,0,0,0,1953104,1953104,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.531555101,0.000000000,2.410821617,0.459596515,0.000000000,0.132653862,0,273,7,0,273,6300,0,0,0,0,1956272,1956272,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.549117401,0.000000000,2.410821617,0.459596515,0.000000000,0.132653862,0,273,7,0,273,6300,0,0,0,0,1956272,1956272,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.566140499,0.000000000,2.529412508,0.459596515,0.000000000,0.140048563,0,286,7,0,286,6600,0,0,0,0,1959248,1959248,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.583478700,0.000000000,2.529412508,0.459596515,0.000000000,0.140048563,0,286,7,0,286,6600,0,0,0,0,1959248,1959248,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.600811400,0.000000000,2.630915493,0.528294593,0.000000000,0.145148486,0,299,8,0,299,6900,0,0,0,0,1961296,1961296,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.618031502,0.000000000,2.630915493,0.528294593,0.000000000,0.145148486,0,299,8,0,299,6900,0,0,0,0,1961296,1961296,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.634905301,0.000000000,2.725817263,0.528294593,0.000000000,0.150151551,0,312,8,0,312,7200,0,0,0,0,1964144,1964144,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.652809601,0.000000000,2.725817263,0.528294593,0.000000000,0.150151551,0,312,8,0,312,7200,0,0,0,0,1964144,1964144,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.671070699,0.000000000,2.854127437,0.528294593,0.000000000,0.157643110,0,325,8,0,325,7500,0,0,0,0,1967120,1967120,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.687345199,0.000000000,2.854127437,0.528294593,0.000000000,0.157643110,0,325,8,0,325,7500,0,0,0,0,1967120,1967120,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.704933301,0.000000000,2.973832190,0.598993152,0.000000000,0.164236873,0,338,9,0,338,7800,0,0,0,0,1969584,1969584,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.722615499,0.000000000,2.973832190,0.598993152,0.000000000,0.164236873,0,338,9,0,338,7800,0,0,0,0,1969584,1969584,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.740080301,0.000000000,3.088738769,0.598993152,0.000000000,0.170633197,0,351,9,0,351,8100,0,0,0,0,1971120,1971120,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.756810501,0.000000000,3.088738769,0.598993152,0.000000000,0.170633197,0,351,9,0,351,8100,0,0,0,0,1971120,1971120,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.774277501,0.000000000,3.217734396,0.598993152,0.000000000,0.177834183,0,364,9,0,364,8400,0,0,0,0,1974096,1974096,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.792046901,0.000000000,3.217734396,0.598993152,0.000000000,0.177834183,0,364,9,0,364,8400,0,0,0,0,1974096,1974096,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.809065100,0.000000000,3.348432481,0.680293888,0.000000000,0.184737146,0,377,10,0,377,8700,0,0,0,0,1977104,1977104,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.826435201,0.000000000,3.348432481,0.680293888,0.000000000,0.184737146,0,377,10,0,377,8700,0,0,0,0,1977104,1977104,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.843502399,0.000000000,3.413032740,0.680293888,0.000000000,0.187437981,0,383,10,0,383,8892,0,0,0,0,1978480,1978480,7692,9992,5392,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.860862300,0.000000000,3.471825272,0.680293888,0.000000000,0.191032887,0,390,10,0,390,9000,0,0,0,0,1978480,1978480,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.877616700,0.000000000,3.550127149,0.680293888,0.000000000,0.194635242,0,396,10,0,396,9192,0,0,0,0,1980816,1980816,7992,10392,5592,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.894288901,0.000000000,3.658633679,0.750496984,0.000000000,0.199832022,0,409,11,0,409,9492,0,0,0,0,1983696,1983696,8292,10792,5792,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.910591699,0.000000000,3.706529737,0.750496984,0.000000000,0.202730298,0,416,11,0,416,9600,0,0,0,0,1983760,1983760,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.928215802,0.000000000,3.706529737,0.750496984,0.000000000,0.202730298,0,416,11,0,416,9600,0,0,0,0,1983760,1983760,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.944445901,0.000000000,3.805126995,0.750496984,0.000000000,0.207725912,0,429,11,0,429,9900,0,0,0,0,1986448,1986448,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.963620301,0.000000000,3.805126995,0.750496984,0.000000000,0.207725912,0,429,11,0,429,9900,0,0,0,0,1986448,1986448,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.979535900,0.000000000,3.878127784,0.750496984,0.000000000,0.211920589,0,435,11,0,435,10092,0,0,0,0,1987408,1987408,8892,11592,6192,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803814.996731501,0.000000000,4.021219909,0.824697316,0.000000000,0.219721347,0,455,12,0,455,10500,0,0,0,0,1990384,1990384,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.014174402,0.000000000,4.021219909,0.824697316,0.000000000,0.219721347,0,455,12,0,455,10500,0,0,0,0,1990384,1990384,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.032513101,0.000000000,4.117015749,0.824697316,0.000000000,0.224921852,0,468,12,0,468,10800,0,0,0,0,1993328,1993328,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.050221700,0.000000000,4.117015749,0.824697316,0.000000000,0.224921852,0,468,12,0,468,10800,0,0,0,0,1993328,1993328,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.064181700,0.000000000,4.117015749,0.824697316,0.000000000,0.224921852,0,468,12,0,468,10800,0,0,0,0,1993328,1993328,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.082443699,0.000000000,4.201807082,0.824697316,0.000000000,0.229615718,0,474,12,0,474,10992,0,0,0,0,1994736,1994736,9792,12792,6792,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.098646499,0.000000000,4.392609000,0.912994146,0.000000000,0.241711736,0,494,13,0,494,11400,0,0,0,0,1996688,1996688,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.116390001,0.000000000,4.392609000,0.912994146,0.000000000,0.241711736,0,494,13,0,494,11400,0,0,0,0,1996688,1996688,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.132381700,0.000000000,4.392609000,0.912994146,0.000000000,0.241711736,0,494,13,0,494,11400,0,0,0,0,1996688,1996688,10200,13400,7000,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.151306100,0.000000000,4.506405443,0.912994146,0.000000000,0.247616321,0,507,13,0,507,11700,0,0,0,0,1999632,1999632,10500,13800,7200,3300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.167021301,0.000000000,4.606012255,0.912994146,0.000000000,0.252511352,0,520,13,0,520,12000,0,0,0,0,2002544,2002544,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.184642900,0.000000000,4.606012255,0.912994146,0.000000000,0.252511352,0,520,13,0,520,12000,0,0,0,0,2002544,2002544,10800,14200,7400,3400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.202629600,0.000000000,4.708707333,0.978793949,0.000000000,0.257600099,0,533,14,0,533,12300,0,0,0,0,2003504,2003504,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.220207199,0.000000000,4.708707333,0.978793949,0.000000000,0.257600099,0,533,14,0,533,12300,0,0,0,0,2003504,2003504,11100,14600,7600,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.237620901,0.000000000,4.836916924,0.978793949,0.000000000,0.263892114,0,546,14,0,546,12600,0,0,0,0,2006384,2006384,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.256237399,0.000000000,4.836916924,0.978793949,0.000000000,0.263892114,0,546,14,0,546,12600,0,0,0,0,2006384,2006384,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.272364099,0.000000000,4.836916924,0.978793949,0.000000000,0.263892114,0,546,14,0,546,12600,0,0,0,0,2006384,2006384,11400,15000,7800,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.290840399,0.000000000,4.958514124,0.978793949,0.000000000,0.270392746,0,559,14,0,559,12900,0,0,0,0,2009296,2009296,11700,15400,8000,3700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.308418401,0.000000000,5.078021437,1.069393009,0.000000000,0.277195126,0,572,15,0,572,13200,0,0,0,0,2011248,2011248,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.325235799,0.000000000,5.078021437,1.069393009,0.000000000,0.277195126,0,572,15,0,572,13200,0,0,0,0,2011248,2011248,12000,15800,8200,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.342701901,0.000000000,5.183517933,1.069393009,0.000000000,0.282488763,0,585,15,0,585,13500,0,0,0,0,2012592,2012592,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.360265698,0.000000000,5.183517933,1.069393009,0.000000000,0.282488763,0,585,15,0,585,13500,0,0,0,0,2012592,2012592,12300,16200,8400,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.377352700,0.000000000,5.295023322,1.069393009,0.000000000,0.287402421,0,598,15,0,598,13800,0,0,0,0,2015504,2015504,12600,16600,8600,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.394435100,0.000000000,5.395814776,1.132294536,0.000000000,0.292614102,0,611,16,0,611,14100,0,0,0,0,2018352,2018352,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.410886399,0.000000000,5.395814776,1.132294536,0.000000000,0.292614102,0,611,16,0,611,14100,0,0,0,0,2018352,2018352,12900,17000,8800,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.428414602,0.000000000,5.456812680,1.132294536,0.000000000,0.295110047,0,617,16,0,617,14292,0,0,0,0,2018768,2018768,13092,17192,8992,4100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.445111699,0.000000000,5.554314703,1.132294536,0.000000000,0.299818814,0,630,16,0,630,14592,0,0,0,0,2021200,2021200,13392,17592,9192,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.462209199,0.000000000,5.615118891,1.132294536,0.000000000,0.304218382,0,637,16,0,637,14700,0,0,0,0,2021200,2021200,13500,17800,9200,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.478945401,0.000000000,5.678523332,1.132294536,0.000000000,0.306919217,0,643,16,0,643,14892,0,0,0,0,2023952,2023952,13692,17992,9392,4300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.498237699,0.000000000,5.735419691,1.194994897,0.000000000,0.310923904,0,650,17,0,650,15000,0,0,0,0,2024080,2024080,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.513397601,0.000000000,5.735419691,1.194994897,0.000000000,0.310923904,0,650,17,0,650,15000,0,0,0,0,2024080,2024080,13800,18200,9400,4400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.529633299,0.000000000,5.831319839,1.194994897,0.000000000,0.315520912,0,663,17,0,663,15300,0,0,0,0,2026096,2026096,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.546159100,0.000000000,5.831319839,1.194994897,0.000000000,0.315520912,0,663,17,0,663,15300,0,0,0,0,2026096,2026096,14100,18600,9600,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.563749000,0.000000000,5.891423672,1.194994897,0.000000000,0.318024307,0,669,17,0,669,15492,0,0,0,0,2026960,2026960,14292,18792,9792,4500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.581586599,0.000000000,6.033021957,1.194994897,0.000000000,0.325825065,0,689,17,0,689,15900,0,0,0,0,2030064,2030064,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.599449798,0.000000000,6.033021957,1.258797944,0.000000000,0.325825065,0,689,18,0,689,15900,0,0,0,0,2030064,2030064,14700,19400,10000,4700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.616523199,0.000000000,6.138421595,1.258797944,0.000000000,0.331230462,0,702,18,0,702,16200,0,0,0,0,2032944,2032944,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.636259899,0.000000000,6.138421595,1.258797944,0.000000000,0.331230462,0,702,18,0,702,16200,0,0,0,0,2032944,2032944,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.651860300,0.000000000,6.138421595,1.258797944,0.000000000,0.331230462,0,702,18,0,702,16200,0,0,0,0,2032944,2032944,15000,19800,10200,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.669598602,0.000000000,6.237827241,1.258797944,0.000000000,0.335838646,0,715,18,0,715,16500,0,0,0,0,2033968,2033968,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.686979800,0.000000000,6.237827241,1.258797944,0.000000000,0.335838646,0,715,18,0,715,16500,0,0,0,0,2033968,2033968,15300,20200,10400,4900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.702043299,0.000000000,6.332635880,1.324895769,0.000000000,0.341139734,0,728,19,0,728,16800,0,0,0,0,2035792,2035792,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.719803602,0.000000000,6.332635880,1.324895769,0.000000000,0.341139734,0,728,19,0,728,16800,0,0,0,0,2035792,2035792,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.737376899,0.000000000,6.332635880,1.324895769,0.000000000,0.341139734,0,728,19,0,728,16800,0,0,0,0,2035792,2035792,15600,20600,10600,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.755558498,0.000000000,6.454832852,1.324895769,0.000000000,0.348437577,0,741,19,0,741,17100,0,0,0,0,2038768,2038768,15900,21000,10800,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.771265998,0.000000000,6.550040096,1.324895769,0.000000000,0.353544950,0,754,19,0,754,17400,0,0,0,0,2040720,2040720,16200,21400,11000,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.790973101,0.000000000,6.646439433,1.324895769,0.000000000,0.358536839,0,767,19,0,767,17700,0,0,0,0,2041072,2041072,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.805659801,0.000000000,6.646439433,1.407194883,0.000000000,0.358536839,0,767,20,0,767,17700,0,0,0,0,2041072,2041072,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16803815.825259201,0.000000000,6.646439433,1.407194883,0.000000000,0.358536839,0,767,20,0,767,17700,0,0,0,0,2041072,2041072,16500,21800,11200,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
