monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803820.866007399,47.419252798,127.0.0.1:18082,1545140,60117,28
16803820.882836901,47.436082300,127.0.0.1:18082,1547860,60155,28
16803820.900766701,47.454012100,127.0.0.1:18082,1547922,60277,28
16803820.916844700,47.470090099,127.0.0.1:18082,1549812,60315,28
16803820.932404000,47.485649399,127.0.0.1:18082,1549850,60353,28
16803820.949346699,47.502592098,127.0.0.1:18082,1551747,60391,28
16803820.964769300,47.518014699,127.0.0.1:18082,1551747,60391,28
16803820.981371202,47.534616601,127.0.0.1:18082,1553988,60429,28
16803820.998474501,47.551719900,127.0.0.1:18082,1554033,60551,28
16803821.015079401,47.568324801,127.0.0.1:18082,1554078,60589,28
16803821.031529400,47.584774800,127.0.0.1:18082,1555993,60627,28
16803821.048433501,47.601678900,127.0.0.1:18082,1556055,60665,28
16803821.064948000,47.618193399,127.0.0.1:18082,1557187,60703,28
16803821.080917999,47.634163398,127.0.0.1:18082,1559858,60741,28
16803821.097650599,47.650895998,127.0.0.1:18082,1559920,60863,28
16803821.115884300,47.669129699,127.0.0.1:18082,1561797,60901,28
16803821.131432001,47.684677400,127.0.0.1:18082,1561906,60939,28
16803821.148040701,47.701286100,127.0.0.1:18082,1563770,60977,28
16803821.164628100,47.717873499,127.0.0.1:18082,1563770,60977,28
16803821.180743400,47.733988799,127.0.0.1:18082,1565727,61015,28
16803821.196787100,47.750032499,127.0.0.1:18082,1565780,61137,28
16803821.212363798,47.765609197,127.0.0.1:18082,1566899,61175,28
16803821.228147101,47.781392500,127.0.0.1:18082,1567960,61213,28
16803821.244336400,47.797581799,127.0.0.1:18082,1567960,61213,28
16803821.259818502,47.813063901,127.0.0.1:18082,1569152,61251,28
16803821.276082098,47.829327498,127.0.0.1:18082,1569926,61289,28
16803821.291327901,47.844573300,127.0.0.1:18082,1571805,61411,28
16803821.306953501,47.860198900,127.0.0.1:18082,1571867,61449,28
16803821.323183600,47.876428999,127.0.0.1:18082,1571943,61487,28
16803821.341156501,47.894401900,127.0.0.1:18082,1573791,61525,28
16803821.356204201,47.909449600,127.0.0.1:18082,1575675,61563,28
16803821.372862600,47.926107999,127.0.0.1:18082,1575747,61601,28
16803821.387280799,47.940526199,127.0.0.1:18082,1577663,61639,28
16803821.405715600,47.958960999,127.0.0.1:18082,1577772,61761,28
16803821.422307801,47.975553200,127.0.0.1:18082,1579689,61799,28
16803821.437308501,47.990553901,127.0.0.1:18082,1579789,61837,28
16803821.455652401,48.008897800,127.0.0.1:18082,1581653,61875,28
16803821.470112599,48.023357999,127.0.0.1:18082,1581949,61913,28
16803821.486203302,48.039448701,127.0.0.1:18082,1583834,61951,28
16803821.503519200,48.056764599,127.0.0.1:18082,1583932,62073,28
16803821.518508099,48.071753498,127.0.0.1:18082,1585806,62111,28
16803821.534091301,48.087336700,127.0.0.1:18082,1585844,62149,28
16803821.551684301,48.104929700,127.0.0.1:18082,1587743,62187,28
16803821.567644700,48.120890100,127.0.0.1:18082,1587743,62187,28
16803821.583378099,48.136623498,127.0.0.1:18082,1589712,62225,28
16803821.600042898,48.153288297,127.0.0.1:18082,1589750,62347,28
16803821.616775200,48.170020599,127.0.0.1:18082,1589788,62385,28
16803821.632181101,48.185426500,127.0.0.1:18082,1591715,62423,28
16803821.648953900,48.202199299,127.0.0.1:18082,1591824,62461,28
16803821.664736900,48.217982300,127.0.0.1:18082,1592945,62499,28
16803821.680779900,48.234025300,127.0.0.1:18082,1594846,62537,28
16803821.696111400,48.249356799,127.0.0.1:18082,1595679,62659,28
16803821.712069500,48.265314899,127.0.0.1:18082,1595679,62659,28
16803821.727667399,48.280912798,127.0.0.1:18082,1597818,62697,28
16803821.743209701,48.296455100,127.0.0.1:18082,1598944,62735,28
16803821.759587601,48.312833000,127.0.0.1:18082,1599690,62773,28
16803821.775502399,48.328747798,127.0.0.1:18082,1599786,62811,28
16803821.791373499,48.344618898,127.0.0.1:18082,1601672,62849,28
16803821.807585102,48.360830501,127.0.0.1:18082,1601710,62971,28
16803821.823341701,48.376587100,127.0.0.1:18082,1601748,63009,28
16803821.839406900,48.392652299,127.0.0.1:18082,1603678,63047,28
16803821.855290800,48.408536199,127.0.0.1:18082,1605534,63085,28
16803821.872129001,48.425374400,127.0.0.1:18082,1605583,63123,28
16803821.886621200,48.439866599,127.0.0.1:18082,1607442,63161,28
16803821.902667101,48.455912501,127.0.0.1:18082,1607589,63283,28
16803821.919878501,48.473123901,127.0.0.1:18082,1609472,63321,28
16803821.934386700,48.487632100,127.0.0.1:18082,1609510,63359,28
16803821.950269900,48.503515299,127.0.0.1:18082,1611377,63397,28
16803821.966226399,48.519471798,127.0.0.1:18082,1611377,63397,28
16803821.982415602,48.535661001,127.0.0.1:18082,1613609,63435,28
16803821.998171698,48.551417097,127.0.0.1:18082,1613654,63557,28
16803822.013961501,48.567206901,127.0.0.1:18082,1613654,63557,28
16803822.030582599,48.583827998,127.0.0.1:18082,1615601,63595,28
16803822.045959000,48.599204399,127.0.0.1:18082,1616693,63633,28
16803822.062336698,48.615582097,127.0.0.1:18082,1617472,63671,28
16803822.078596100,48.631841499,127.0.0.1:18082,1617521,63709,28
16803822.094690099,48.647935499,127.0.0.1:18082,1619425,63831,28
16803822.109830000,48.663075399,127.0.0.1:18082,1619463,63869,28
16803822.125302002,48.678547401,127.0.0.1:18082,1619525,63907,28
16803822.141444001,48.694689400,127.0.0.1:18082,1621412,63945,28
16803822.155625600,48.708871000,127.0.0.1:18082,1621544,63983,28
16803822.171222899,48.724468298,127.0.0.1:18082,1623452,64021,28
16803822.187099900,48.740345299,127.0.0.1:18082,1625321,64059,28
16803822.204679199,48.757924598,127.0.0.1:18082,1625359,64181,28
16803822.219816901,48.773062300,127.0.0.1:18082,1627484,64219,28
16803822.234682500,48.787927900,127.0.0.1:18082,1627529,64257,28
16803822.249240302,48.802485701,127.0.0.1:18082,1628631,64295,28
16803822.264394399,48.817639798,127.0.0.1:18082,1629420,64333,28
16803822.281116702,48.834362101,127.0.0.1:18082,1629469,64371,28
16803822.295848198,48.849093597,127.0.0.1:18082,1631339,64493,28
16803822.311240699,48.864486098,127.0.0.1:18082,1631377,64531,28
16803822.327408802,48.880654201,127.0.0.1:18082,1633239,64569,28
16803822.343491200,48.896736600,127.0.0.1:18082,1633277,64607,28
16803822.358853001,48.912098400,127.0.0.1:18082,1633339,64645,28
16803822.374650899,48.927896298,127.0.0.1:18082,1634441,64683,28
16803822.391000800,48.944246199,127.0.0.1:18082,1637094,64721,28
16803822.407193702,48.960439101,127.0.0.1:18082,1637203,64843,28
16803822.422938898,48.976184297,127.0.0.1:18082,1637265,64881,28
16803822.437291201,48.990536600,127.0.0.1:18082,1639126,64919,28
16803822.454133701,49.007379100,127.0.0.1:18082,1640232,64957,28
16803822.469367400,49.022612799,127.0.0.1:18082,1641011,64995,28
16803822.483543601,49.036789000,127.0.0.1:18082,1641307,65033,28
16803822.498451602,49.051697001,127.0.0.1:18082,1643216,65155,28
16803822.514248699,49.067494098,127.0.0.1:18082,1643267,65193,28
16803822.529619601,49.082865000,127.0.0.1:18082,1645159,65231,28
16803822.544656899,49.097902298,127.0.0.1:18082,1645197,65269,28
16803822.559995800,49.113241199,127.0.0.1:18082,1647088,65307,28
16803822.574965298,49.128210697,127.0.0.1:18082,1647088,65307,28
16803822.591159798,49.144405197,127.0.0.1:18082,1648239,65345,28
16803822.605265498,49.158510897,127.0.0.1:18082,1649070,65467,28
16803822.621635899,49.174881298,127.0.0.1:18082,1649070,65467,28
16803822.635145500,49.188390899,127.0.0.1:18082,1650257,65505,28
16803822.650304899,49.203550298,127.0.0.1:18082,1651015,65543,28
16803822.665727001,49.218972400,127.0.0.1:18082,1651158,65581,28
16803822.680890098,49.234135497,127.0.0.1:18082,1653012,65619,28
16803822.695952602,49.249198001,127.0.0.1:18082,1654894,65741,28
16803822.711991899,49.265237298,127.0.0.1:18082,1655179,65779,28
16803822.727418199,49.280663598,127.0.0.1:18082,1657064,65817,28
16803822.742514201,49.295759600,127.0.0.1:18082,1657109,65855,28
16803822.757134199,49.310379598,127.0.0.1:18082,1659013,65893,28
16803822.771094698,49.324340098,127.0.0.1:18082,1659013,65893,28
16803822.787679799,49.340925198,127.0.0.1:18082,1659051,65931,28
16803822.801622000,49.354867399,127.0.0.1:18082,1660897,66053,28
16803822.815983701,49.369229101,127.0.0.1:18082,1660935,66091,28
16803822.830826499,49.384071898,127.0.0.1:18082,1660996,66129,28
16803822.846877500,49.400122900,127.0.0.1:18082,1662899,66167,28
16803822.862032801,49.415278200,127.0.0.1:18082,1662971,66205,28
16803822.877520200,49.430765599,127.0.0.1:18082,1664064,66243,28
16803822.890896000,49.444141399,127.0.0.1:18082,1666744,66365,28
16803822.906851798,49.460097197,127.0.0.1:18082,1666744,66365,28
16803822.921202999,49.474448398,127.0.0.1:18082,1667945,66403,28
16803822.935791198,49.489036597,127.0.0.1:18082,1668696,66441,28
16803822.951155499,49.504400898,127.0.0.1:18082,1668734,66479,28
16803822.966347199,49.519592598,127.0.0.1:18082,1670907,66517,28
16803822.982125498,49.535370898,127.0.0.1:18082,1670945,66555,28
16803822.995438401,49.548683800,127.0.0.1:18082,1672841,66677,28
16803823.010706499,49.563951898,127.0.0.1:18082,1672879,66715,28
16803823.026109200,49.579354599,127.0.0.1:18082,1674755,66753,28
16803823.041695502,49.594940901,127.0.0.1:18082,1674755,66753,28
16803823.055607699,49.608853098,127.0.0.1:18082,1675889,66791,28
16803823.071265001,49.624510400,127.0.0.1:18082,1676665,66829,28
16803823.087188799,49.640434198,127.0.0.1:18082,1676718,66867,28
16803823.103590000,49.656835400,127.0.0.1:18082,1678590,66989,28
16803823.116910700,49.670156099,127.0.0.1:18082,1678628,67027,28
16803823.132098299,49.685343698,127.0.0.1:18082,1678690,67065,28
16803823.146858599,49.700103998,127.0.0.1:18082,1680562,67103,28
16803823.163079400,49.716324799,127.0.0.1:18082,1680704,67141,28
16803823.179375399,49.732620798,127.0.0.1:18082,1681802,67179,28
16803823.192408402,49.745653801,127.0.0.1:18082,1684421,67301,28
16803823.207327101,49.760572501,127.0.0.1:18082,1684706,67339,28
16803823.222104099,49.775349498,127.0.0.1:18082,1684706,67339,28
16803823.236110501,49.789355900,127.0.0.1:18082,1684774,67377,28
16803823.249945499,49.803190898,127.0.0.1:18082,1686667,67415,28
16803823.264415000,49.817660399,127.0.0.1:18082,1686739,67453,28
16803823.280625001,49.833870400,127.0.0.1:18082,1687835,67491,28
16803823.294867199,49.848112598,127.0.0.1:18082,1690502,67613,28
16803823.309325300,49.862570699,127.0.0.1:18082,1690555,67651,28
16803823.324198000,49.877443399,127.0.0.1:18082,1691659,67689,28
16803823.339585800,49.892831199,127.0.0.1:18082,1692420,67727,28
16803823.353980001,49.907225400,127.0.0.1:18082,1692458,67765,28
16803823.369357701,49.922603101,127.0.0.1:18082,1694326,67803,28
16803823.384328902,49.937574301,127.0.0.1:18082,1694364,67841,28
16803823.399424698,49.952670097,127.0.0.1:18082,1698573,67963,28
16803823.414943501,49.968188901,127.0.0.1:18082,1698682,68001,28
16803823.430277601,49.983523000,127.0.0.1:18082,1698758,68039,28
16803823.444228999,49.997474398,127.0.0.1:18082,1700017,68077,28
16803823.459019300,50.012264699,127.0.0.1:18082,1702010,68115,28
16803823.474583101,50.027828500,127.0.0.1:18082,1704268,68153,28
16803823.489298601,50.042544000,127.0.0.1:18082,1707243,68191,28
16803823.504420500,50.057665899,127.0.0.1:18082,1710754,68313,28
16803823.516968701,50.070214100,127.0.0.1:18082,1712929,68351,28
16803823.530239601,50.083485000,127.0.0.1:18082,1712991,68389,28
16803823.545680199,50.098925598,127.0.0.1:18082,1715050,68427,28
16803823.560507402,50.113752801,127.0.0.1:18082,1715050,68427,28
16803823.574902501,50.128147900,127.0.0.1:18082,1715122,68465,28
16803823.589272100,50.142517500,127.0.0.1:18082,1715122,68465,28
16803823.603116300,50.156361699,127.0.0.1:18082,1719487,68587,28
16803823.617523100,50.170768499,127.0.0.1:18082,1719487,68587,28
16803823.632972401,50.186217800,127.0.0.1:18082,1721684,68625,28
16803823.648345198,50.201590598,127.0.0.1:18082,1721722,68663,28
16803823.661160301,50.214405701,127.0.0.1:18082,1723974,68701,28
16803823.684825499,50.238070898,127.0.0.1:18082,1723974,68701,28
16803823.698570099,50.251815498,127.0.0.1:18082,1728431,68823,28
16803823.713453598,50.266698997,127.0.0.1:18082,1728431,68823,28
16803823.728403602,50.281649001,127.0.0.1:18082,1734425,68861,28
16803823.742986999,50.296232399,127.0.0.1:18082,1734425,68861,28
16803823.757569101,50.310814500,127.0.0.1:18082,1734470,68899,28
16803823.771398202,50.324643601,127.0.0.1:18082,1736708,68937,28
16803823.785326298,50.338571697,127.0.0.1:18082,1741196,68975,28
16803823.800767001,50.354012400,127.0.0.1:18082,1741257,69097,28
16803823.814815801,50.368061200,127.0.0.1:18082,1743576,69135,28
16803823.829282001,50.382527400,127.0.0.1:18082,1743576,69135,28
16803823.843665302,50.396910701,127.0.0.1:18082,1743637,69173,28
16803823.858365200,50.411610600,127.0.0.1:18082,1745954,69211,28
16803823.873569202,50.426814601,127.0.0.1:18082,1746026,69249,28
16803823.887612801,50.440858200,127.0.0.1:18082,1753934,69287,28
16803823.902627300,50.455872700,127.0.0.1:18082,1754010,69409,28
16803823.918069500,50.471314900,127.0.0.1:18082,1756328,69447,28
16803823.931280401,50.484525800,127.0.0.1:18082,1756460,69485,28
16803823.945252899,50.498498298,127.0.0.1:18082,1756460,69485,28
16803823.959098302,50.512343701,127.0.0.1:18082,1758755,69523,28
16803823.972817499,50.526062898,127.0.0.1:18082,1759074,69561,28
16803823.987268899,50.540514298,127.0.0.1:18082,1763654,69599,28
16803824.002726398,50.555971798,127.0.0.1:18082,1763715,69721,28
16803824.016367599,50.569612999,127.0.0.1:18082,1763781,69759,28
16803824.031746201,50.584991600,127.0.0.1:18082,1765896,69797,28
16803824.046416402,50.599661801,127.0.0.1:18082,1768442,69835,28
16803824.061384100,50.614629500,127.0.0.1:18082,1768649,69873,28
16803824.074510001,50.627755400,127.0.0.1:18082,1768721,69911,28
16803824.090204701,50.643450100,127.0.0.1:18082,1771098,69949,28
16803824.102596700,50.655842099,127.0.0.1:18082,1771159,70071,28
16803824.116609301,50.669854701,127.0.0.1:18082,1771159,70071,28
16803824.131566498,50.684811898,127.0.0.1:18082,1773586,70109,28
16803824.146281701,50.699527100,127.0.0.1:18082,1773586,70109,28
16803824.160672899,50.713918298,127.0.0.1:18082,1773624,70147,28
16803824.175070800,50.728316199,127.0.0.1:18082,1776022,70185,28
16803824.187800098,50.741045497,127.0.0.1:18082,1780541,70307,28
16803824.202454999,50.755700398,127.0.0.1:18082,1780673,70345,28
16803824.217747401,50.770992801,127.0.0.1:18082,1780673,70345,28
16803824.231693700,50.784939099,127.0.0.1:18082,1786802,70383,28
16803824.245690402,50.798935801,127.0.0.1:18082,1786802,70383,28
16803824.261144798,50.814390197,127.0.0.1:18082,1786861,70421,28
16803824.275425501,50.828670900,127.0.0.1:18082,1789250,70459,28
16803824.290240701,50.843486100,127.0.0.1:18082,1793855,70581,28
16803824.304787401,50.858032800,127.0.0.1:18082,1793916,70619,28
16803824.318448700,50.871694099,127.0.0.1:18082,1796384,70657,28
16803824.333024699,50.886270098,127.0.0.1:18082,1796445,70695,28
16803824.348864801,50.902110200,127.0.0.1:18082,1797945,70733,28
16803824.362478599,50.915723998,127.0.0.1:18082,1798908,70771,28
16803824.376186300,50.929431699,127.0.0.1:18082,1798995,70809,28
16803824.391708501,50.944953900,127.0.0.1:18082,1807072,70931,28
16803824.403807599,50.957052998,127.0.0.1:18082,1807133,70969,28
16803824.420527201,50.973772600,127.0.0.1:18082,1809579,71007,28
16803824.433331002,50.986576401,127.0.0.1:18082,1809640,71045,28
16803824.447744701,51.000990100,127.0.0.1:18082,1811106,71083,28
16803824.462759700,51.016005099,127.0.0.1:18082,1812205,71121,28
16803824.477163699,51.030409098,127.0.0.1:18082,1812524,71159,28
16803824.491350200,51.044595599,127.0.0.1:18082,1815005,71281,28
16803824.506852899,51.060098298,127.0.0.1:18082,1815073,71319,28
16803824.520140301,51.073385701,127.0.0.1:18082,1817534,71357,28
16803824.535029002,51.088274401,127.0.0.1:18082,1817595,71395,28
16803824.550591901,51.103837300,127.0.0.1:18082,1817595,71395,28
16803824.565040901,51.118286300,127.0.0.1:18082,1819081,71433,28
16803824.578519300,51.131764699,127.0.0.1:18082,1821609,71471,28
16803824.593384098,51.146629497,127.0.0.1:18082,1824773,71593,28
16803824.608144101,51.161389500,127.0.0.1:18082,1824849,71631,28
16803824.622770298,51.176015697,127.0.0.1:18082,1827340,71669,28
16803824.635433398,51.188678797,127.0.0.1:18082,1827401,71707,28
16803824.650090098,51.203335498,127.0.0.1:18082,1828917,71745,28
16803824.664962102,51.218207501,127.0.0.1:18082,1829914,71783,28
16803824.678672198,51.231917597,127.0.0.1:18082,1831420,71821,28
16803824.693993501,51.247238901,127.0.0.1:18082,1834584,71943,28
16803824.708852399,51.262097798,127.0.0.1:18082,1838070,71981,28
16803824.722207699,51.275453098,127.0.0.1:18082,1840916,72019,28
16803824.739274401,51.292519800,127.0.0.1:18082,1840977,72057,28
16803824.754214101,51.307459500,127.0.0.1:18082,1843457,72095,28
16803824.767697301,51.320942700,127.0.0.1:18082,1843457,72095,28
16803824.781895999,51.335141398,127.0.0.1:18082,1844950,72133,28
16803824.796872899,51.350118298,127.0.0.1:18082,1845959,72255,28
16803824.812555902,51.365801301,127.0.0.1:18082,1846020,72293,28
16803824.827072699,51.380318098,127.0.0.1:18082,1848438,72331,28
16803824.841623001,51.394868400,127.0.0.1:18082,1848514,72369,28
16803824.856287800,51.409533199,127.0.0.1:18082,1850940,72407,28
16803824.871474501,51.424719900,127.0.0.1:18082,1850940,72407,28
16803824.886402398,51.439647797,127.0.0.1:18082,1853368,72445,28
16803824.901084699,51.454330098,127.0.0.1:18082,1853429,72567,28
16803824.915600602,51.468846001,127.0.0.1:18082,1854825,72605,28
16803824.930614602,51.483860001,127.0.0.1:18082,1855789,72643,28
16803824.945036899,51.498282298,127.0.0.1:18082,1855850,72681,28
16803824.961898100,51.515143499,127.0.0.1:18082,1858229,72719,28
16803824.973670200,51.526915599,127.0.0.1:18082,1858618,72757,28
16803824.989283301,51.542528700,127.0.0.1:18082,1860962,72795,28
16803825.004125200,51.557370599,127.0.0.1:18082,1861030,72917,28
16803825.018591501,51.571836900,127.0.0.1:18082,1863387,72955,28
16803825.032740500,51.585985899,127.0.0.1:18082,1863448,72993,28
16803825.047475401,51.600720800,127.0.0.1:18082,1863448,72993,28
16803825.062215898,51.615461297,127.0.0.1:18082,1865799,73031,28
16803825.077863399,51.631108798,127.0.0.1:18082,1865886,73069,28
16803825.092511501,51.645756900,127.0.0.1:18082,1868193,73191,28
16803825.107754599,51.660999998,127.0.0.1:18082,1868254,73229,28
16803825.122473799,51.675719198,127.0.0.1:18082,1870568,73267,28
16803825.136761598,51.690006997,127.0.0.1:18082,1870629,73305,28
16803825.152244199,51.705489598,127.0.0.1:18082,1871978,73343,28
16803825.166955300,51.720200699,127.0.0.1:18082,1872922,73381,28
16803825.182591800,51.735837199,127.0.0.1:18082,1872994,73419,28
16803825.197498001,51.750743400,127.0.0.1:18082,1875287,73541,28
16803825.211907800,51.765153199,127.0.0.1:18082,1875348,73579,28
16803825.227940001,51.781185400,127.0.0.1:18082,1877994,73617,28
16803825.243201599,51.796446998,127.0.0.1:18082,1878055,73655,28
16803825.258579899,51.811825298,127.0.0.1:18082,1880368,73693,28
16803825.271494102,51.824739501,127.0.0.1:18082,1880440,73731,28
16803825.288444500,51.841689900,127.0.0.1:18082,1881789,73769,28
16803825.302781299,51.856026698,127.0.0.1:18082,1882773,73891,28
16803825.316952500,51.870197900,127.0.0.1:18082,1882773,73891,28
16803825.332226899,51.885472298,127.0.0.1:18082,1884170,73929,28
16803825.347015399,51.900260799,127.0.0.1:18082,1885120,73967,28
16803825.361952499,51.915197898,127.0.0.1:18082,1885158,74005,28
16803825.377775200,51.931020599,127.0.0.1:18082,1887470,74043,28
16803825.392462298,51.945707697,127.0.0.1:18082,1889734,74165,28
16803825.407286700,51.960532099,127.0.0.1:18082,1889795,74203,28
16803825.422642998,51.975888398,127.0.0.1:18082,1892026,74241,28
16803825.435689200,51.988934599,127.0.0.1:18082,1892087,74279,28
16803825.451100498,52.004345898,127.0.0.1:18082,1892087,74279,28
16803825.466279000,52.019524399,127.0.0.1:18082,1894589,74317,28
16803825.482434899,52.035680298,127.0.0.1:18082,1894721,74355,28
16803825.497632001,52.050877400,127.0.0.1:18082,1896933,74477,28
16803825.512847699,52.066093098,127.0.0.1:18082,1897001,74515,28
16803825.527947702,52.081193101,127.0.0.1:18082,1899205,74553,28
16803825.543713700,52.096959099,127.0.0.1:18082,1899281,74591,28
16803825.559831999,52.113077398,127.0.0.1:18082,1899330,74629,28
16803825.575355198,52.128600597,127.0.0.1:18082,1900583,74667,28
16803825.590441599,52.143686999,127.0.0.1:18082,1902811,74789,28
16803825.604083300,52.157328699,127.0.0.1:18082,1903763,74827,28
16803825.621179901,52.174425300,127.0.0.1:18082,1903763,74827,28
16803825.636778101,52.190023500,127.0.0.1:18082,1903801,74865,28
16803825.651066300,52.204311699,127.0.0.1:18082,1905959,74903,28
16803825.666174900,52.219420299,127.0.0.1:18082,1908159,74941,28
16803825.683243800,52.236489199,127.0.0.1:18082,1908220,74979,28
16803825.698665399,52.251910798,127.0.0.1:18082,1910354,75101,28
16803825.713741299,52.266986698,127.0.0.1:18082,1910662,75139,28
16803825.730247401,52.283492800,127.0.0.1:18082,1912894,75177,28
16803825.745253000,52.298498400,127.0.0.1:18082,1912962,75215,28
16803825.759694599,52.312939998,127.0.0.1:18082,1914217,75253,28
16803825.774662901,52.327908300,127.0.0.1:18082,1915125,75291,28
16803825.790857598,52.344102997,127.0.0.1:18082,1915201,75329,28
16803825.805895299,52.359140698,127.0.0.1:18082,1917327,75451,28
16803825.820292201,52.373537600,127.0.0.1:18082,1917388,75489,28
16803825.836590599,52.389835998,127.0.0.1:18082,1919507,75527,28
16803825.852385800,52.405631199,127.0.0.1:18082,1919568,75565,28
16803825.866820499,52.420065898,127.0.0.1:18082,1921688,75603,28
16803825.882278800,52.435524199,127.0.0.1:18082,1921749,75641,28
16803825.899181001,52.452426400,127.0.0.1:18082,1923854,75763,28
16803825.914559599,52.467804998,127.0.0.1:18082,1923915,75801,28
16803825.929590501,52.482835900,127.0.0.1:18082,1925998,75839,28
16803825.945505399,52.498750798,127.0.0.1:18082,1926059,75877,28
16803825.961124700,52.514370099,127.0.0.1:18082,1928432,75915,28
16803825.976457302,52.529702701,127.0.0.1:18082,1928432,75915,28
16803825.992131799,52.545377199,127.0.0.1:18082,1929757,76037,28
16803826.005948901,52.559194300,127.0.0.1:18082,1930712,76075,28
16803826.021111298,52.574356697,127.0.0.1:18082,1930712,76075,28
16803826.039117601,52.592363000,127.0.0.1:18082,1930750,76113,28
16803826.054457601,52.607703000,127.0.0.1:18082,1932842,76151,28
16803826.069504201,52.622749601,127.0.0.1:18082,1932891,76189,28
16803826.086416099,52.639661498,127.0.0.1:18082,1934951,76227,28
16803826.101919401,52.655164801,127.0.0.1:18082,1936976,76349,28
16803826.117775898,52.671021298,127.0.0.1:18082,1937037,76387,28
16803826.133646499,52.686891899,127.0.0.1:18082,1937090,76425,28
16803826.150082398,52.703327797,127.0.0.1:18082,1939121,76463,28
16803826.164475199,52.717720598,127.0.0.1:18082,1939170,76501,28
16803826.180588100,52.733833499,127.0.0.1:18082,1941214,76539,28
16803826.196940601,52.750186000,127.0.0.1:18082,1943217,76661,28
16803826.213915698,52.767161097,127.0.0.1:18082,1943525,76699,28
16803826.228150301,52.781395700,127.0.0.1:18082,1943570,76737,28
16803826.244015399,52.797260799,127.0.0.1:18082,1945700,76775,28
16803826.259871099,52.813116498,127.0.0.1:18082,1945749,76813,28
16803826.275934801,52.829180200,127.0.0.1:18082,1946935,76851,28
16803826.291268200,52.844513599,127.0.0.1:18082,1949750,76973,28
16803826.306455102,52.859700501,127.0.0.1:18082,1949811,77011,28
16803826.322593499,52.875838898,127.0.0.1:18082,1949811,77011,28
16803826.338253900,52.891499300,127.0.0.1:18082,1950995,77049,28
16803826.353329800,52.906575199,127.0.0.1:18082,1951851,77087,28
16803826.369130298,52.922375698,127.0.0.1:18082,1951915,77125,28
16803826.385459900,52.938705299,127.0.0.1:18082,1953925,77163,28
16803826.400795098,52.954040498,127.0.0.1:18082,1955928,77285,28
16803826.416821800,52.970067199,127.0.0.1:18082,1955989,77323,28
16803826.433104001,52.986349400,127.0.0.1:18082,1957956,77361,28
16803826.448650301,53.001895700,127.0.0.1:18082,1958017,77399,28
16803826.465046201,53.018291600,127.0.0.1:18082,1958313,77437,28
16803826.479893800,53.033139199,127.0.0.1:18082,1960313,77475,28
16803826.496548701,53.049794100,127.0.0.1:18082,1962330,77597,28
16803826.513182402,53.066427801,127.0.0.1:18082,1962404,77635,28
16803826.529525001,53.082770400,127.0.0.1:18082,1964384,77673,28
16803826.545589000,53.098834399,127.0.0.1:18082,1964445,77711,28
16803826.560641900,53.113887299,127.0.0.1:18082,1966409,77749,28
16803826.577576801,53.130822200,127.0.0.1:18082,1966409,77749,28
16803826.593548700,53.146794099,127.0.0.1:18082,1968401,77871,28
16803826.610271301,53.163516700,127.0.0.1:18082,1968462,77909,28
16803826.626158599,53.179403998,127.0.0.1:18082,1969597,77947,28
16803826.643865202,53.197110601,127.0.0.1:18082,1970395,77985,28
16803826.658799902,53.212045301,127.0.0.1:18082,1971588,78023,28
16803826.673782401,53.227027800,127.0.0.1:18082,1972403,78061,28
16803826.692061000,53.245306399,127.0.0.1:18082,1972464,78099,28
16803826.707118399,53.260363799,127.0.0.1:18082,1974373,78221,28
16803826.722227801,53.275473200,127.0.0.1:18082,1974696,78259,28
16803826.739337701,53.292583100,127.0.0.1:18082,1976606,78297,28
16803826.755875099,53.309120499,127.0.0.1:18082,1976744,78335,28
16803826.770971399,53.324216798,127.0.0.1:18082,1978698,78373,28
16803826.789434198,53.342679597,127.0.0.1:18082,1980597,78411,28
16803826.805747699,53.358993098,127.0.0.1:18082,1980635,78533,28
16803826.820557900,53.373803299,127.0.0.1:18082,1980696,78571,28
16803826.838954899,53.392200299,127.0.0.1:18082,1982596,78609,28
16803826.853944700,53.407190099,127.0.0.1:18082,1982657,78647,28
16803826.872070398,53.425315797,127.0.0.1:18082,1984545,78685,28
16803826.886556301,53.439801700,127.0.0.1:18082,1986503,78723,28
16803826.903701201,53.456946600,127.0.0.1:18082,1986541,78845,28
16803826.921832900,53.475078300,127.0.0.1:18082,1986602,78883,28
16803826.936564401,53.489809800,127.0.0.1:18082,1988508,78921,28
16803826.954630401,53.507875800,127.0.0.1:18082,1990438,78959,28
16803826.970553499,53.523798898,127.0.0.1:18082,1990438,78959,28
16803826.986395001,53.539640401,127.0.0.1:18082,1992666,78997,28
16803827.003787700,53.557033099,127.0.0.1:18082,1992781,79119,28
16803827.019446999,53.572692398,127.0.0.1:18082,1994714,79157,28
16803827.035866302,53.589111701,127.0.0.1:18082,1994752,79195,28
16803827.052779999,53.606025398,127.0.0.1:18082,1996672,79233,28
16803827.068340700,53.621586099,127.0.0.1:18082,1996672,79233,28
16803827.086842399,53.640087798,127.0.0.1:18082,1998645,79271,28
16803827.102642201,53.655887600,127.0.0.1:18082,1998683,79393,28
16803827.118994702,53.672240101,127.0.0.1:18082,1999788,79431,28
16803827.136936300,53.690181699,127.0.0.1:18082,2000612,79469,28
16803827.151510399,53.704755798,127.0.0.1:18082,2002522,79507,28
