seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
14.216281,17.02890,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,16.250
14.233373,17.09180,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,16.209
14.250317,16.94370,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,16.036
14.267637,17.32030,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,16.444
14.284701,17.06400,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,33.508
14.300114,15.41290,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,14.336
14.318376,18.26160,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,32.598
14.335506,17.13090,0,0.00000,0.00000,1200,1200,1200,0,0,62893,2989,15.986
14.352497,16.99050,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,15.953
14.369016,16.51920,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,32.472
14.386838,17.82200,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,16.794
14.403466,16.62760,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,33.422
14.421442,17.97600,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,51.398
14.437699,16.25740,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,15.360
14.455771,18.07200,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,17.052
14.471747,15.97590,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,33.028
14.488865,17.11820,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,16.108
14.507472,18.60630,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,34.714
14.523977,16.50540,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,15.625
14.541353,17.37630,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,33.001
14.558548,17.19490,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,16.194
14.575770,17.22180,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,33.416
14.592366,16.59590,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,15.561
14.609567,17.20070,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,32.761
14.626051,16.48470,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,49.246
14.643029,16.97790,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,16.001
14.659610,16.58050,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,15.703
14.677260,17.65080,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,33.353
14.695053,17.79290,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,51.146
14.713047,17.99360,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,17.141
14.728537,15.49020,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,32.631
14.746989,18.45190,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,17.625
14.763102,16.11280,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,15.283
14.781050,17.94780,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,33.230
14.796521,15.47170,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,14.559
14.812886,16.36430,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,30.923
14.831586,18.70070,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,17.756
14.848436,16.85010,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,34.606
14.865348,16.91110,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,16.038
14.882515,17.16710,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,16.287
14.900342,17.82760,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,17.055
14.916240,15.89800,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,15.036
14.934120,17.88010,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,17.048
14.951445,17.32480,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,16.481
14.967311,15.86590,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,15.026
14.985961,18.65000,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,33.676
15.003217,17.25580,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,16.194
15.021656,18.43960,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,34.634
15.037436,15.77910,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,14.991
15.056624,19.18880,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,18.264
15.074534,17.90930,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,36.174
15.090879,16.34540,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,52.519
15.107617,16.73750,0,0.00000,0.00000,1200,1200,1200,0,0,58285,2761,15.709
