monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16829633.578664199,46.484857500,127.0.0.1:18411,726542,38829,28
16829633.587423101,46.493616402,127.0.0.1:18411,726542,38829,28
16829633.597832900,46.504026201,127.0.0.1:18411,726542,38829,28
16829633.611979801,46.518173102,127.0.0.1:18411,726542,38829,28
16829633.620499700,46.526693001,127.0.0.1:18411,726542,38829,28
16829633.631136499,46.537329800,127.0.0.1:18411,726542,38829,28
16829633.643258698,46.549451999,127.0.0.1:18411,726542,38829,28
16829633.651998200,46.558191501,127.0.0.1:18411,726542,38829,28
16829633.661477402,46.567670703,127.0.0.1:18411,726542,38950,28
16829633.675836202,46.582029503,127.0.0.1:18411,726542,38950,28
16829633.684289400,46.590482701,127.0.0.1:18411,726542,38950,28
16829633.696240500,46.602433801,127.0.0.1:18411,726542,38950,28
16829633.707828101,46.614021402,127.0.0.1:18411,726542,38950,28
16829633.715832099,46.622025400,127.0.0.1:18411,726542,38950,28
16829633.727651998,46.633845299,127.0.0.1:18411,726542,38950,28
16829633.738973901,46.645167202,127.0.0.1:18411,726542,38950,28
16829633.749220800,46.655414101,127.0.0.1:18411,727974,38988,28
16829633.760020901,46.666214202,127.0.0.1:18411,727974,39109,28
16829633.770861901,46.677055202,127.0.0.1:18411,727974,39109,28
16829633.778679799,46.684873100,127.0.0.1:18411,729150,39147,28
16829633.789528400,46.695721701,127.0.0.1:18411,729150,39147,28
16829633.802512601,46.708705902,127.0.0.1:18411,729150,39147,28
16829633.811211798,46.717405099,127.0.0.1:18411,729150,39147,28
16829633.824156199,46.730349500,127.0.0.1:18411,729150,39147,28
16829633.835292999,46.741486300,127.0.0.1:18411,729150,39147,28
16829633.844787698,46.750980999,127.0.0.1:18411,729150,39147,28
16829633.859412499,46.765605800,127.0.0.1:18411,729150,39147,28
16829633.868688598,46.774881899,127.0.0.1:18411,729150,39268,28
16829633.879519999,46.785713300,127.0.0.1:18411,729150,39268,28
16829633.892105199,46.798298500,127.0.0.1:18411,729150,39268,28
16829633.902677000,46.808870301,127.0.0.1:18411,729150,39268,28
16829633.914442800,46.820636101,127.0.0.1:18411,729150,39268,28
16829633.926112000,46.832305301,127.0.0.1:18411,729150,39268,28
16829633.936171699,46.842365000,127.0.0.1:18411,729150,39268,28
16829633.948227901,46.854421202,127.0.0.1:18411,729150,39268,28
16829633.957683600,46.863876902,127.0.0.1:18411,729150,39389,28
16829633.965626799,46.871820100,127.0.0.1:18411,729150,39389,28
16829633.980064601,46.886257902,127.0.0.1:18411,729150,39389,28
16829633.990174301,46.896367602,127.0.0.1:18411,729150,39389,28
16829634.000705700,46.906899001,127.0.0.1:18411,729150,39389,28
16829634.015035100,46.921228401,127.0.0.1:18411,729150,39389,28
16829634.024400201,46.930593502,127.0.0.1:18411,729150,39389,28
16829634.034837302,46.941030603,127.0.0.1:18411,729150,39389,28
16829634.046890300,46.953083601,127.0.0.1:18411,729150,39389,28
16829634.055760700,46.961954001,127.0.0.1:18411,729150,39510,28
16829634.066107601,46.972300902,127.0.0.1:18411,729150,39510,28
16829634.077778101,46.983971402,127.0.0.1:18411,729150,39510,28
16829634.086626001,46.992819302,127.0.0.1:18411,729150,39510,28
16829634.096055001,47.002248302,127.0.0.1:18411,729150,39510,28
16829634.108667798,47.014861099,127.0.0.1:18411,729150,39510,28
16829634.116346698,47.022539999,127.0.0.1:18411,729150,39510,28
16829634.127734601,47.033927903,127.0.0.1:18411,729150,39510,28
16829634.138960600,47.045153901,127.0.0.1:18411,729150,39510,28
16829634.146418601,47.052611902,127.0.0.1:18411,729150,39510,28
16829634.158261500,47.064454801,127.0.0.1:18411,729150,39631,28
16829634.169486001,47.075679302,127.0.0.1:18411,729150,39631,28
16829634.182910100,47.089103401,127.0.0.1:18411,729150,39631,28
16829634.195191700,47.101385001,127.0.0.1:18411,729150,39631,28
16829634.203479201,47.109672502,127.0.0.1:18411,729150,39631,28
16829634.213536698,47.119729999,127.0.0.1:18411,729150,39631,28
16829634.227101199,47.133294500,127.0.0.1:18411,732999,39669,28
16829634.237944402,47.144137703,127.0.0.1:18411,732999,39669,28
16829634.248161100,47.154354401,127.0.0.1:18411,737454,39707,28
16829634.261653200,47.167846501,127.0.0.1:18411,737454,39828,28
16829634.270459700,47.176653001,127.0.0.1:18411,737454,39828,28
16829634.280449200,47.186642502,127.0.0.1:18411,737454,39828,28
16829634.291899901,47.198093202,127.0.0.1:18411,737454,39828,28
16829634.303790700,47.209984001,127.0.0.1:18411,737454,39828,28
16829634.315180000,47.221373301,127.0.0.1:18411,737454,39828,28
16829634.324394599,47.230587900,127.0.0.1:18411,737454,39828,28
16829634.333700500,47.239893802,127.0.0.1:18411,737454,39828,28
16829634.347208899,47.253402200,127.0.0.1:18411,737454,39828,28
16829634.357349198,47.263542499,127.0.0.1:18411,737454,39949,28
16829634.367519502,47.273712803,127.0.0.1:18411,737454,39949,28
16829634.382485300,47.288678601,127.0.0.1:18411,737454,39949,28
16829634.391953599,47.298146900,127.0.0.1:18411,737454,39949,28
16829634.404461801,47.310655102,127.0.0.1:18411,737454,39949,28
16829634.418013401,47.324206702,127.0.0.1:18411,737454,39949,28
16829634.428311899,47.334505200,127.0.0.1:18411,737454,39949,28
16829634.441557098,47.347750399,127.0.0.1:18411,737454,39949,28
16829634.454556599,47.360749900,127.0.0.1:18411,737454,39949,28
16829634.464513600,47.370706901,127.0.0.1:18411,737454,40070,28
16829634.479643598,47.385836899,127.0.0.1:18411,737454,40070,28
16829634.489518698,47.395711999,127.0.0.1:18411,737454,40070,28
16829634.500779100,47.406972401,127.0.0.1:18411,737454,40070,28
16829634.513662599,47.419855900,127.0.0.1:18411,737454,40070,28
16829634.521937300,47.428130601,127.0.0.1:18411,737454,40070,28
16829634.537385602,47.443578903,127.0.0.1:18411,737454,40070,28
16829634.548024401,47.454217702,127.0.0.1:18411,737454,40070,28
16829634.558758900,47.464952201,127.0.0.1:18411,737454,40191,28
16829634.574925199,47.481118500,127.0.0.1:18411,737454,40191,28
16829634.583847102,47.490040403,127.0.0.1:18411,737454,40191,28
16829634.602001902,47.508195203,127.0.0.1:18411,737454,40191,28
16829634.610785902,47.516979203,127.0.0.1:18411,737454,40191,28
16829634.622449100,47.528642401,127.0.0.1:18411,737454,40191,28
16829634.637303501,47.543496802,127.0.0.1:18411,737454,40191,28
16829634.645583000,47.551776301,127.0.0.1:18411,737454,40191,28
16829634.659350801,47.565544102,127.0.0.1:18411,737454,40191,28
16829634.670730300,47.576923601,127.0.0.1:18411,737454,40312,28
16829634.680023901,47.586217202,127.0.0.1:18411,737454,40312,28
16829634.696874801,47.603068102,127.0.0.1:18411,737454,40312,28
16829634.706582900,47.612776201,127.0.0.1:18411,737454,40312,28
16829634.718728401,47.624921702,127.0.0.1:18411,737454,40312,28
16829634.734724302,47.640917603,127.0.0.1:18411,737454,40312,28
16829634.743195299,47.649388600,127.0.0.1:18411,737454,40312,28
16829634.759174101,47.665367402,127.0.0.1:18411,737454,40312,28
16829634.767877601,47.674070902,127.0.0.1:18411,738629,40433,28
16829634.780177802,47.686371103,127.0.0.1:18411,738629,40433,28
16829634.791775499,47.697968800,127.0.0.1:18411,739151,40471,28
16829634.801006399,47.707199700,127.0.0.1:18411,739151,40471,28
16829634.811536901,47.717730202,127.0.0.1:18411,739151,40471,28
16829634.823406801,47.729600102,127.0.0.1:18411,739151,40471,28
16829634.835526802,47.741720103,127.0.0.1:18411,739151,40471,28
16829634.847093601,47.753286902,127.0.0.1:18411,739151,40471,28
16829634.855423801,47.761617102,127.0.0.1:18411,739151,40592,28
16829634.865433700,47.771627001,127.0.0.1:18411,739151,40592,28
16829634.878220700,47.784414001,127.0.0.1:18411,739151,40592,28
16829634.886869598,47.793062899,127.0.0.1:18411,739151,40592,28
16829634.894825701,47.801019002,127.0.0.1:18411,739151,40592,28
16829634.907246701,47.813440003,127.0.0.1:18411,739151,40592,28
16829634.917863399,47.824056700,127.0.0.1:18411,739151,40592,28
16829634.926742401,47.832935702,127.0.0.1:18411,739151,40592,28
16829634.940681200,47.846874502,127.0.0.1:18411,739151,40592,28
16829634.949050099,47.855243400,127.0.0.1:18411,739151,40592,28
16829634.957540099,47.863733400,127.0.0.1:18411,739151,40592,28
16829634.971820399,47.878013700,127.0.0.1:18411,739151,40713,28
16829634.980136000,47.886329301,127.0.0.1:18411,739151,40713,28
16829634.988797601,47.894990902,127.0.0.1:18411,739151,40713,28
16829635.003933799,47.910127100,127.0.0.1:18411,739151,40713,28
16829635.012813300,47.919006601,127.0.0.1:18411,739151,40713,28
16829635.021341302,47.927534603,127.0.0.1:18411,739151,40713,28
16829635.035300702,47.941494003,127.0.0.1:18411,739151,40713,28
16829635.043981899,47.950175200,127.0.0.1:18411,739151,40713,28
16829635.053310499,47.959503800,127.0.0.1:18411,739151,40713,28
16829635.066639502,47.972832803,127.0.0.1:18411,739151,40834,28
16829635.075053200,47.981246501,127.0.0.1:18411,739151,40834,28
16829635.085723400,47.991916701,127.0.0.1:18411,739151,40834,28
16829635.099418402,48.005611703,127.0.0.1:18411,739151,40834,28
16829635.108518802,48.014712103,127.0.0.1:18411,739151,40834,28
16829635.118776500,48.024969801,127.0.0.1:18411,739151,40834,28
16829635.132536300,48.038729601,127.0.0.1:18411,739151,40834,28
16829635.141598899,48.047792200,127.0.0.1:18411,739151,40834,28
16829635.153714199,48.059907500,127.0.0.1:18411,739151,40834,28
16829635.163962200,48.070155501,127.0.0.1:18411,739151,40955,28
16829635.172517501,48.078710802,127.0.0.1:18411,739151,40955,28
16829635.189620800,48.095814101,127.0.0.1:18411,739151,40955,28
16829635.200298399,48.106491700,127.0.0.1:18411,739151,40955,28
16829635.209469602,48.115662903,127.0.0.1:18411,739151,40955,28
16829635.222705200,48.128898501,127.0.0.1:18411,739151,40955,28
16829635.230820399,48.137013700,127.0.0.1:18411,739151,40955,28
16829635.241707701,48.147901002,127.0.0.1:18411,739151,40955,28
16829635.253829502,48.160022803,127.0.0.1:18411,739151,40955,28
16829635.262177501,48.168370802,127.0.0.1:18411,739151,41076,28
16829635.273674399,48.179867700,127.0.0.1:18411,739151,41076,28
16829635.284470599,48.190663900,127.0.0.1:18411,739151,41076,28
16829635.292346600,48.198539902,127.0.0.1:18411,739151,41076,28
16829635.305101201,48.211294502,127.0.0.1:18411,739151,41076,28
16829635.315779202,48.221972503,127.0.0.1:18411,739151,41076,28
16829635.323652800,48.229846101,127.0.0.1:18411,742702,41114,28
16829635.339164201,48.245357502,127.0.0.1:18411,742702,41114,28
16829635.350856502,48.257049803,127.0.0.1:18411,743219,41152,28
16829635.360358201,48.266551502,127.0.0.1:18411,743219,41273,28
16829635.373782299,48.279975601,127.0.0.1:18411,743219,41273,28
16829635.382036399,48.288229700,127.0.0.1:18411,743219,41273,28
16829635.393500201,48.299693502,127.0.0.1:18411,743219,41273,28
16829635.405218702,48.311412003,127.0.0.1:18411,743219,41273,28
16829635.414034698,48.320227999,127.0.0.1:18411,743219,41273,28
16829635.426158000,48.332351301,127.0.0.1:18411,743219,41273,28
16829635.436816499,48.343009800,127.0.0.1:18411,743219,41273,28
16829635.445347998,48.351541299,127.0.0.1:18411,743219,41273,28
16829635.456998002,48.363191303,127.0.0.1:18411,743219,41273,28
16829635.468375299,48.374568600,127.0.0.1:18411,743219,41394,28
16829635.476836398,48.383029699,127.0.0.1:18411,743219,41394,28
16829635.489199199,48.395392500,127.0.0.1:18411,743219,41394,28
16829635.505219199,48.411412500,127.0.0.1:18411,743219,41394,28
16829635.515444301,48.421637602,127.0.0.1:18411,743219,41394,28
16829635.522454798,48.428648099,127.0.0.1:18411,743219,41394,28
16829635.531534601,48.437727902,127.0.0.1:18411,743219,41394,28
16829635.541217498,48.447410800,127.0.0.1:18411,743219,41394,28
16829635.555186499,48.461379800,127.0.0.1:18411,743219,41394,28
16829635.566325799,48.472519100,127.0.0.1:18411,743219,41515,28
16829635.576765701,48.482959002,127.0.0.1:18411,743219,41515,28
16829635.589766800,48.495960101,127.0.0.1:18411,743219,41515,28
16829635.597666100,48.503859401,127.0.0.1:18411,743219,41515,28
16829635.607985198,48.514178500,127.0.0.1:18411,743219,41515,28
16829635.620914601,48.527107902,127.0.0.1:18411,743219,41515,28
16829635.629232202,48.535425503,127.0.0.1:18411,743219,41515,28
16829635.639142301,48.545335602,127.0.0.1:18411,743219,41515,28
16829635.651626300,48.557819601,127.0.0.1:18411,743219,41515,28
16829635.659600999,48.565794300,127.0.0.1:18411,743219,41636,28
16829635.671845499,48.578038801,127.0.0.1:18411,743219,41636,28
16829635.682988200,48.589181501,127.0.0.1:18411,743219,41636,28
16829635.691119000,48.597312301,127.0.0.1:18411,743219,41636,28
16829635.702590100,48.608783402,127.0.0.1:18411,743219,41636,28
16829635.713935100,48.620128401,127.0.0.1:18411,743219,41636,28
16829635.722867001,48.629060302,127.0.0.1:18411,743219,41636,28
16829635.735032599,48.641225901,127.0.0.1:18411,743219,41636,28
16829635.747210499,48.653403800,127.0.0.1:18411,743219,41636,28
16829635.755358499,48.661551800,127.0.0.1:18411,743219,41757,28
16829635.770209301,48.676402602,127.0.0.1:18411,743219,41757,28
16829635.778522201,48.684715502,127.0.0.1:18411,743219,41757,28
16829635.787839498,48.694032799,127.0.0.1:18411,743219,41757,28
16829635.799428198,48.705621500,127.0.0.1:18411,743219,41757,28
16829635.809303999,48.715497300,127.0.0.1:18411,743219,41757,28
16829635.817663200,48.723856501,127.0.0.1:18411,743219,41757,28
16829635.832040101,48.738233402,127.0.0.1:18411,743219,41757,28
16829635.840577502,48.746770803,127.0.0.1:18411,743219,41757,28
16829635.852639899,48.758833200,127.0.0.1:18411,743219,41757,28
16829635.864236299,48.770429600,127.0.0.1:18411,743219,41878,28
16829635.873954300,48.780147601,127.0.0.1:18411,743219,41878,28
16829635.883971401,48.790164702,127.0.0.1:18411,743219,41878,28
16829635.897267599,48.803460900,127.0.0.1:18411,743219,41878,28
16829635.905938201,48.812131502,127.0.0.1:18411,743219,41878,28
16829635.915700398,48.821893699,127.0.0.1:18411,743219,41878,28
16829635.928411100,48.834604401,127.0.0.1:18411,743219,41878,28
16829635.939237300,48.845430601,127.0.0.1:18411,743219,41878,28
16829635.949367199,48.855560500,127.0.0.1:18411,743219,41878,28
16829635.960496601,48.866689902,127.0.0.1:18411,745382,41999,28
16829635.969239399,48.875432700,127.0.0.1:18411,745382,41999,28
16829635.982291698,48.888485000,127.0.0.1:18411,745382,41999,28
16829635.998211201,48.904404502,127.0.0.1:18411,748039,42037,28
16829636.004785001,48.910978302,127.0.0.1:18411,748039,42037,28
16829636.016904298,48.923097599,127.0.0.1:18411,748039,42037,28
16829636.026717901,48.932911202,127.0.0.1:18411,748039,42037,28
16829636.037138399,48.943331700,127.0.0.1:18411,748039,42037,28
16829636.050403800,48.956597101,127.0.0.1:18411,748039,42037,28
16829636.061289001,48.967482302,127.0.0.1:18411,748039,42158,28
16829636.071771499,48.977964800,127.0.0.1:18411,748039,42158,28
16829636.084690299,48.990883600,127.0.0.1:18411,748039,42158,28
16829636.094925601,49.001118902,127.0.0.1:18411,748039,42158,28
16829636.109633502,49.015826803,127.0.0.1:18411,748039,42158,28
16829636.118572701,49.024766002,127.0.0.1:18411,748039,42158,28
16829636.126364201,49.032557502,127.0.0.1:18411,748039,42158,28
16829636.142941602,49.049134903,127.0.0.1:18411,748039,42158,28
16829636.151147701,49.057341002,127.0.0.1:18411,748039,42158,28
16829636.162077699,49.068271000,127.0.0.1:18411,748039,42158,28
16829636.174682502,49.080875803,127.0.0.1:18411,748039,42279,28
16829636.182900600,49.089093901,127.0.0.1:18411,748039,42279,28
16829636.192630600,49.098823901,127.0.0.1:18411,748039,42279,28
16829636.205390099,49.111583401,127.0.0.1:18411,748039,42279,28
16829636.213710800,49.119904101,127.0.0.1:18411,748039,42279,28
16829636.225939602,49.132132903,127.0.0.1:18411,748039,42279,28
16829636.236731600,49.142924901,127.0.0.1:18411,748039,42279,28
16829636.245168101,49.151361402,127.0.0.1:18411,748039,42279,28
16829636.256010201,49.162203502,127.0.0.1:18411,748039,42279,28
16829636.272335000,49.178528301,127.0.0.1:18411,748039,42400,28
16829636.281647298,49.187840600,127.0.0.1:18411,748039,42400,28
16829636.295437500,49.201630801,127.0.0.1:18411,748039,42400,28
16829636.304249302,49.210442603,127.0.0.1:18411,748039,42400,28
16829636.313889299,49.220082600,127.0.0.1:18411,748039,42400,28
16829636.327433102,49.233626403,127.0.0.1:18411,748039,42400,28
16829636.336230401,49.242423702,127.0.0.1:18411,748039,42400,28
16829636.347511299,49.253704600,127.0.0.1:18411,748039,42400,28
16829636.359091900,49.265285201,127.0.0.1:18411,748039,42521,28
16829636.371166099,49.277359400,127.0.0.1:18411,748039,42521,28
16829636.385855101,49.292048402,127.0.0.1:18411,748039,42521,28
16829636.394587498,49.300780799,127.0.0.1:18411,748039,42521,28
16829636.402987801,49.309181102,127.0.0.1:18411,748039,42521,28
16829636.415229000,49.321422301,127.0.0.1:18411,748039,42521,28
16829636.426929500,49.333122801,127.0.0.1:18411,748039,42521,28
16829636.435957398,49.342150699,127.0.0.1:18411,748039,42521,28
16829636.448345400,49.354538701,127.0.0.1:18411,748039,42521,28
16829636.457487799,49.363681100,127.0.0.1:18411,748039,42642,28
16829636.466536000,49.372729301,127.0.0.1:18411,748039,42642,28
16829636.479795702,49.385989003,127.0.0.1:18411,748039,42642,28
16829636.489787102,49.395980403,127.0.0.1:18411,748039,42642,28
16829636.499838602,49.406031903,127.0.0.1:18411,748039,42642,28
16829636.513631701,49.419825003,127.0.0.1:18411,748039,42642,28
16829636.522183500,49.428376801,127.0.0.1:18411,748039,42642,28
16829636.532503899,49.438697200,127.0.0.1:18411,748039,42642,28
16829636.544595599,49.450788900,127.0.0.1:18411,748039,42642,28
16829636.553384300,49.459577601,127.0.0.1:18411,748039,42642,28
16829636.564828299,49.471021600,127.0.0.1:18411,748039,42763,28
16829636.576901499,49.483094800,127.0.0.1:18411,748039,42763,28
16829636.585664701,49.491858002,127.0.0.1:18411,748039,42763,28
16829636.595972300,49.502165601,127.0.0.1:18411,748039,42763,28
16829636.611426201,49.517619502,127.0.0.1:18411,748039,42763,28
16829636.620744299,49.526937600,127.0.0.1:18411,748039,42763,28
16829636.632685602,49.538878903,127.0.0.1:18411,748039,42763,28
16829636.645376399,49.551569700,127.0.0.1:18411,751382,42801,28
16829636.654916599,49.561109900,127.0.0.1:18411,751382,42801,28
16829636.669851199,49.576044500,127.0.0.1:18411,751382,42922,28
16829636.680513699,49.586707000,127.0.0.1:18411,751667,42960,28
16829636.689524401,49.595717702,127.0.0.1:18411,751667,42960,28
16829636.699382201,49.605575502,127.0.0.1:18411,751667,42960,28
16829636.713683199,49.619876500,127.0.0.1:18411,751667,42960,28
16829636.722396400,49.628589701,127.0.0.1:18411,751667,42960,28
16829636.735763401,49.641956702,127.0.0.1:18411,751667,42960,28
16829636.746870399,49.653063700,127.0.0.1:18411,751667,42960,28
16829636.755763400,49.661956701,127.0.0.1:18411,751667,43081,28
16829636.769622900,49.675816201,127.0.0.1:18411,751667,43081,28
16829636.777654301,49.683847602,127.0.0.1:18411,751667,43081,28
16829636.786653701,49.692847002,127.0.0.1:18411,751667,43081,28
16829636.800589599,49.706782900,127.0.0.1:18411,751667,43081,28
16829636.809932001,49.716125302,127.0.0.1:18411,751667,43081,28
16829636.817867901,49.724061202,127.0.0.1:18411,751667,43081,28
16829636.833097201,49.739290502,127.0.0.1:18411,751667,43081,28
16829636.843242601,49.749435902,127.0.0.1:18411,751667,43081,28
16829636.852070499,49.758263800,127.0.0.1:18411,751667,43081,28
16829636.866073899,49.772267200,127.0.0.1:18411,751667,43202,28
16829636.874645401,49.780838702,127.0.0.1:18411,751667,43202,28
16829636.883158199,49.789351501,127.0.0.1:18411,751667,43202,28
16829636.895953398,49.802146699,127.0.0.1:18411,751667,43202,28
16829636.904757399,49.810950700,127.0.0.1:18411,751667,43202,28
16829636.913216099,49.819409400,127.0.0.1:18411,751667,43202,28
16829636.928189501,49.834382802,127.0.0.1:18411,751667,43202,28
16829636.936460201,49.842653502,127.0.0.1:18411,751667,43202,28
16829636.944562200,49.850755502,127.0.0.1:18411,751667,43202,28
16829636.958484400,49.864677701,127.0.0.1:18411,751667,43202,28
16829636.967303500,49.873496801,127.0.0.1:18411,751667,43323,28
16829636.976068299,49.882261600,127.0.0.1:18411,751667,43323,28
16829636.989757400,49.895950701,127.0.0.1:18411,751667,43323,28
16829636.998406898,49.904600199,127.0.0.1:18411,751667,43323,28
16829637.006953102,49.913146403,127.0.0.1:18411,751667,43323,28
16829637.019421201,49.925614502,127.0.0.1:18411,751667,43323,28
16829637.029676899,49.935870200,127.0.0.1:18411,751667,43323,28
16829637.037919499,49.944112800,127.0.0.1:18411,751667,43323,28
16829637.055094998,49.961288299,127.0.0.1:18411,751667,43323,28
16829637.063259002,49.969452303,127.0.0.1:18411,751667,43444,28
16829637.073492602,49.979685903,127.0.0.1:18411,751667,43444,28
16829637.086197499,49.992390800,127.0.0.1:18411,751667,43444,28
16829637.094187401,50.000380702,127.0.0.1:18411,751667,43444,28
16829637.104638100,50.010831401,127.0.0.1:18411,751667,43444,28
16829637.116328701,50.022522002,127.0.0.1:18411,751667,43444,28
16829637.124753699,50.030947000,127.0.0.1:18411,751667,43444,28
16829637.134847801,50.041041102,127.0.0.1:18411,751667,43444,28
16829637.147911701,50.054105002,127.0.0.1:18411,751667,43444,28
16829637.156613301,50.062806603,127.0.0.1:18411,751667,43565,28
16829637.167690702,50.073884003,127.0.0.1:18411,751667,43565,28
16829637.178939000,50.085132301,127.0.0.1:18411,751667,43565,28
16829637.186675500,50.092868801,127.0.0.1:18411,751667,43565,28
16829637.199279401,50.105472703,127.0.0.1:18411,751667,43565,28
16829637.209828999,50.116022300,127.0.0.1:18411,751667,43565,28
16829637.218492199,50.124685500,127.0.0.1:18411,751667,43565,28
16829637.229877401,50.136070702,127.0.0.1:18411,751667,43565,28
16829637.243197799,50.149391100,127.0.0.1:18411,751667,43565,28
16829637.254306901,50.160500202,127.0.0.1:18411,751667,43565,28
16829637.270679802,50.176873103,127.0.0.1:18411,754046,43686,28
16829637.280243602,50.186436903,127.0.0.1:18411,754046,43686,28
16829637.289754100,50.195947401,127.0.0.1:18411,755519,43724,28
16829637.306879502,50.213072803,127.0.0.1:18411,755519,43724,28
16829637.317664001,50.223857302,127.0.0.1:18411,755519,43724,28
16829637.332471199,50.238664500,127.0.0.1:18411,755519,43724,28
16829637.344240800,50.250434101,127.0.0.1:18411,755519,43724,28
16829637.356858201,50.263051502,127.0.0.1:18411,755519,43724,28
16829637.369674198,50.275867499,127.0.0.1:18411,755519,43845,28
16829637.379991200,50.286184501,127.0.0.1:18411,755519,43845,28
16829637.393608499,50.299801800,127.0.0.1:18411,755519,43845,28
16829637.402517799,50.308711100,127.0.0.1:18411,755519,43845,28
16829637.411360499,50.317553800,127.0.0.1:18411,755519,43845,28
16829637.422451999,50.328645300,127.0.0.1:18411,755519,43845,28
16829637.435511202,50.341704503,127.0.0.1:18411,755519,43845,28
16829637.444644801,50.350838102,127.0.0.1:18411,755519,43845,28
16829637.458561700,50.364755001,127.0.0.1:18411,755519,43845,28
16829637.468917798,50.375111099,127.0.0.1:18411,755519,43966,28
16829637.477031201,50.383224502,127.0.0.1:18411,755519,43966,28
16829637.492288101,50.398481403,127.0.0.1:18411,755519,43966,28
16829637.501810100,50.408003401,127.0.0.1:18411,755519,43966,28
16829637.510819901,50.417013202,127.0.0.1:18411,755519,43966,28
16829637.527681202,50.433874503,127.0.0.1:18411,755519,43966,28
16829637.538527600,50.444720902,127.0.0.1:18411,755519,43966,28
16829637.548299499,50.454492800,127.0.0.1:18411,755519,43966,28
16829637.561998099,50.468191400,127.0.0.1:18411,755519,43966,28
16829637.572752800,50.478946101,127.0.0.1:18411,755519,44087,28
16829637.582731400,50.488924701,127.0.0.1:18411,755519,44087,28
16829637.595984399,50.502177700,127.0.0.1:18411,755519,44087,28
16829637.606236901,50.512430202,127.0.0.1:18411,755519,44087,28
16829637.620057300,50.526250601,127.0.0.1:18411,755519,44087,28
16829637.629526101,50.535719402,127.0.0.1:18411,755519,44087,28
16829637.638953298,50.545146599,127.0.0.1:18411,755519,44087,28
16829637.655476902,50.561670203,127.0.0.1:18411,755519,44087,28
16829637.663825300,50.570018601,127.0.0.1:18411,755519,44208,28
16829637.673457898,50.579651199,127.0.0.1:18411,755519,44208,28
16829637.688157398,50.594350699,127.0.0.1:18411,755519,44208,28
16829637.696964800,50.603158101,127.0.0.1:18411,755519,44208,28
16829637.707355801,50.613549102,127.0.0.1:18411,755519,44208,28
16829637.719948500,50.626141801,127.0.0.1:18411,755519,44208,28
16829637.728186999,50.634380300,127.0.0.1:18411,755519,44208,28
16829637.739394400,50.645587701,127.0.0.1:18411,755519,44208,28
16829637.752374001,50.658567302,127.0.0.1:18411,755519,44208,28
16829637.759973198,50.666166499,127.0.0.1:18411,755519,44329,28
16829637.772321399,50.678514700,127.0.0.1:18411,755519,44329,28
16829637.782388300,50.688581601,127.0.0.1:18411,755519,44329,28
16829637.792516999,50.698710300,127.0.0.1:18411,755519,44329,28
16829637.801897101,50.708090402,127.0.0.1:18411,755519,44329,28
16829637.812628999,50.718822300,127.0.0.1:18411,755519,44329,28
16829637.821101401,50.727294702,127.0.0.1:18411,755519,44329,28
16829637.833497800,50.739691101,127.0.0.1:18411,755519,44329,28
16829637.846323900,50.752517201,127.0.0.1:18411,755519,44329,28
16829637.856765602,50.762958903,127.0.0.1:18411,759871,44450,28
16829637.869984198,50.776177499,127.0.0.1:18411,759871,44450,28
16829637.881789200,50.787982501,127.0.0.1:18411,759929,44488,28
16829637.892400101,50.798593402,127.0.0.1:18411,759929,44488,28
16829637.906114101,50.812307402,127.0.0.1:18411,759929,44488,28
16829637.914613798,50.820807099,127.0.0.1:18411,759929,44488,28
16829637.925982799,50.832176100,127.0.0.1:18411,759929,44488,28
16829637.938416101,50.844609402,127.0.0.1:18411,759929,44488,28
16829637.947438098,50.853631400,127.0.0.1:18411,759929,44488,28
16829637.959960099,50.866153400,127.0.0.1:18411,759929,44609,28
16829637.971207399,50.877400700,127.0.0.1:18411,759929,44609,28
16829637.981569700,50.887763001,127.0.0.1:18411,759929,44609,28
16829637.990397401,50.896590702,127.0.0.1:18411,759929,44609,28
16829638.003450800,50.909644101,127.0.0.1:18411,759929,44609,28
16829638.011782698,50.917975999,127.0.0.1:18411,759929,44609,28
16829638.022500101,50.928693403,127.0.0.1:18411,759929,44609,28
16829638.034279302,50.940472603,127.0.0.1:18411,759929,44609,28
16829638.045660600,50.951853901,127.0.0.1:18411,759929,44609,28
16829638.057726800,50.963920102,127.0.0.1:18411,759929,44730,28
16829638.068041898,50.974235199,127.0.0.1:18411,759929,44730,28
16829638.075900100,50.982093401,127.0.0.1:18411,759929,44730,28
16829638.086552098,50.992745399,127.0.0.1:18411,759929,44730,28
16829638.099645201,51.005838502,127.0.0.1:18411,759929,44730,28
16829638.107975502,51.014168803,127.0.0.1:18411,759929,44730,28
16829638.117682200,51.023875501,127.0.0.1:18411,759929,44730,28
16829638.130931601,51.037124902,127.0.0.1:18411,759929,44730,28
16829638.138913900,51.045107201,127.0.0.1:18411,759929,44730,28
16829638.150741201,51.056934502,127.0.0.1:18411,759929,44730,28
16829638.162914101,51.069107402,127.0.0.1:18411,759929,44851,28
16829638.170449100,51.076642402,127.0.0.1:18411,759929,44851,28
16829638.184785601,51.090978902,127.0.0.1:18411,759929,44851,28
16829638.194231600,51.100424901,127.0.0.1:18411,759929,44851,28
16829638.203489900,51.109683201,127.0.0.1:18411,759929,44851,28
