monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16829624.865559898,0.000000000,0.000000000,0.247601420,0.000000000,0.000000000,0,0,3,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.877301302,0.000000000,0.000000000,0.247601420,0.000000000,0.000000000,0,0,3,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.888822399,0.000000000,0.000000000,0.247601420,0.000000000,0.000000000,0,0,3,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.897195101,0.000000000,0.000000000,0.247601420,0.000000000,0.000000000,0,0,3,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.910398200,0.000000000,0.000000000,0.247601420,0.000000000,0.000000000,0,0,3,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.919272799,0.000000000,0.000000000,0.247601420,0.000000000,0.000000000,0,0,3,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.928032801,0.000000000,0.000000000,0.247601420,0.000000000,0.000000000,0,0,3,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.942241300,0.000000000,0.000000000,0.247601420,0.000000000,0.000000000,0,0,3,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.951887600,0.000000000,0.000000000,0.247601420,0.000000000,0.000000000,0,0,3,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.961201500,0.000000000,0.000000000,0.310897827,0.000000000,0.000000000,0,0,4,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.976192400,0.000000000,0.000000000,0.310897827,0.000000000,0.000000000,0,0,4,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.984356400,0.000000000,0.000000000,0.310897827,0.000000000,0.000000000,0,0,4,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829624.994929999,0.000000000,0.000000000,0.310897827,0.000000000,0.000000000,0,0,4,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.008443501,0.000000000,0.000000000,0.310897827,0.000000000,0.000000000,0,0,4,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.016824499,0.000000000,0.000000000,0.310897827,0.000000000,0.000000000,0,0,4,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.025972899,0.000000000,0.000000000,0.310897827,0.000000000,0.000000000,0,0,4,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.040209498,0.000000000,0.000000000,0.310897827,0.000000000,0.000000000,0,0,4,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.049121398,0.000000000,0.000000000,0.310897827,0.000000000,0.000000000,0,0,4,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.058868200,0.000000000,0.000000000,0.385899097,0.000000000,0.000000000,0,0,5,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.070875201,0.000000000,0.000000000,0.385899097,0.000000000,0.000000000,0,0,5,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.079620399,0.000000000,0.000000000,0.385899097,0.000000000,0.000000000,0,0,5,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.090977602,0.000000000,0.000000000,0.385899097,0.000000000,0.000000000,0,0,5,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.103380300,0.000000000,0.000000000,0.385899097,0.000000000,0.000000000,0,0,5,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.112085100,0.000000000,0.000000000,0.385899097,0.000000000,0.000000000,0,0,5,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.122452099,0.000000000,0.000000000,0.385899097,0.000000000,0.000000000,0,0,5,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.134903502,0.000000000,0.000000000,0.385899097,0.000000000,0.000000000,0,0,5,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.143250201,0.000000000,0.000000000,0.385899097,0.000000000,0.000000000,0,0,5,0,0,0,0,0,0,0,1330480,1330480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.156387199,0.000000000,0.053495169,0.385899097,0.000000000,0.002209097,0,6,5,0,6,192,0,0,0,0,1333552,1333552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.167090300,0.000000000,0.053495169,0.662900507,0.000000000,0.002209097,0,6,6,0,6,192,0,0,0,0,1333552,1333552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.175656900,0.000000000,0.096995384,0.662900507,0.000000000,0.004515052,0,13,6,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.191888001,0.000000000,0.096995384,0.662900507,0.000000000,0.004515052,0,13,6,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.202556401,0.000000000,0.096995384,0.662900507,0.000000000,0.004515052,0,13,6,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.212713100,0.000000000,0.096995384,0.662900507,0.000000000,0.004515052,0,13,6,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.225561298,0.000000000,0.096995384,0.662900507,0.000000000,0.004515052,0,13,6,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.233429801,0.000000000,0.096995384,0.662900507,0.000000000,0.004515052,0,13,6,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.247399699,0.000000000,0.096995384,0.662900507,0.000000000,0.004515052,0,13,6,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.257691901,0.000000000,0.096995384,0.742100179,0.000000000,0.004515052,0,13,7,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.266140498,0.000000000,0.096995384,0.742100179,0.000000000,0.004515052,0,13,7,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.278735701,0.000000000,0.096995384,0.742100179,0.000000000,0.004515052,0,13,7,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.288995199,0.000000000,0.096995384,0.742100179,0.000000000,0.004515052,0,13,7,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.297496200,0.000000000,0.096995384,0.742100179,0.000000000,0.004515052,0,13,7,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.309374601,0.000000000,0.096995384,0.742100179,0.000000000,0.004515052,0,13,7,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.321649902,0.000000000,0.096995384,0.742100179,0.000000000,0.004515052,0,13,7,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.334613800,0.000000000,0.096995384,0.742100179,0.000000000,0.004515052,0,13,7,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.349261101,0.000000000,0.096995384,0.742100179,0.000000000,0.004515052,0,13,7,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.358567201,0.000000000,0.096995384,0.812802464,0.000000000,0.004515052,0,13,8,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.369578499,0.000000000,0.096995384,0.812802464,0.000000000,0.004515052,0,13,8,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.384778202,0.000000000,0.096995384,0.812802464,0.000000000,0.004515052,0,13,8,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.392817799,0.000000000,0.096995384,0.812802464,0.000000000,0.004515052,0,13,8,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.403521001,0.000000000,0.096995384,0.812802464,0.000000000,0.004515052,0,13,8,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.416458499,0.000000000,0.096995384,0.812802464,0.000000000,0.004515052,0,13,8,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.425065499,0.000000000,0.096995384,0.812802464,0.000000000,0.004515052,0,13,8,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.437195599,0.000000000,0.096995384,0.812802464,0.000000000,0.004515052,0,13,8,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.448537700,0.000000000,0.096995384,0.812802464,0.000000000,0.004515052,0,13,8,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.457129098,0.000000000,0.096995384,0.956203789,0.000000000,0.004515052,0,13,9,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.468688499,0.000000000,0.096995384,0.956203789,0.000000000,0.004515052,0,13,9,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.479549501,0.000000000,0.096995384,0.956203789,0.000000000,0.004515052,0,13,9,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.487744201,0.000000000,0.096995384,0.956203789,0.000000000,0.004515052,0,13,9,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.500155099,0.000000000,0.096995384,0.956203789,0.000000000,0.004515052,0,13,9,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.511220802,0.000000000,0.096995384,0.956203789,0.000000000,0.004515052,0,13,9,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.520262301,0.000000000,0.096995384,0.956203789,0.000000000,0.004515052,0,13,9,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.533328000,0.000000000,0.096995384,0.956203789,0.000000000,0.004515052,0,13,9,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.542953700,0.000000000,0.096995384,0.956203789,0.000000000,0.004515052,0,13,9,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.551228601,0.000000000,0.096995384,0.956203789,0.000000000,0.004515052,0,13,9,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.565922402,0.000000000,0.096995384,1.021303236,0.000000000,0.004515052,0,13,10,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.575013001,0.000000000,0.096995384,1.021303236,0.000000000,0.004515052,0,13,10,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.585474402,0.000000000,0.096995384,1.021303236,0.000000000,0.004515052,0,13,10,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.600024000,0.000000000,0.096995384,1.021303236,0.000000000,0.004515052,0,13,10,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.608530700,0.000000000,0.096995384,1.021303236,0.000000000,0.004515052,0,13,10,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.620661698,0.000000000,0.096995384,1.021303236,0.000000000,0.004515052,0,13,10,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.633185901,0.000000000,0.096995384,1.021303236,0.000000000,0.004515052,0,13,10,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.641930498,0.000000000,0.096995384,1.021303236,0.000000000,0.004515052,0,13,10,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.658670601,0.000000000,0.096995384,1.021303236,0.000000000,0.004515052,0,13,10,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.669120200,0.000000000,0.096995384,1.085605472,0.000000000,0.004515052,0,13,11,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.681993201,0.000000000,0.096995384,1.085605472,0.000000000,0.004515052,0,13,11,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.695460100,0.000000000,0.096995384,1.085605472,0.000000000,0.004515052,0,13,11,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.704077601,0.000000000,0.096995384,1.085605472,0.000000000,0.004515052,0,13,11,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.717285499,0.000000000,0.096995384,1.085605472,0.000000000,0.004515052,0,13,11,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.728139699,0.000000000,0.096995384,1.085605472,0.000000000,0.004515052,0,13,11,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.737921499,0.000000000,0.096995384,1.085605472,0.000000000,0.004515052,0,13,11,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.751789100,0.000000000,0.096995384,1.085605472,0.000000000,0.004515052,0,13,11,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.760836001,0.000000000,0.096995384,1.149106771,0.000000000,0.004515052,0,13,12,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.770427998,0.000000000,0.096995384,1.149106771,0.000000000,0.004515052,0,13,12,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.781850301,0.000000000,0.096995384,1.149106771,0.000000000,0.004515052,0,13,12,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.791911501,0.000000000,0.096995384,1.149106771,0.000000000,0.004515052,0,13,12,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.801149301,0.000000000,0.096995384,1.149106771,0.000000000,0.004515052,0,13,12,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.815296002,0.000000000,0.096995384,1.149106771,0.000000000,0.004515052,0,13,12,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.824328799,0.000000000,0.096995384,1.149106771,0.000000000,0.004515052,0,13,12,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.833797801,0.000000000,0.096995384,1.149106771,0.000000000,0.004515052,0,13,12,0,13,300,0,0,0,0,1334064,1334064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.848234400,0.000000000,0.244196504,1.149106771,0.000000000,0.010628253,0,34,12,0,34,830,0,0,0,0,1340880,1340880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.856876500,0.000000000,0.244196504,1.231908798,0.000000000,0.010628253,0,34,13,0,34,830,0,0,0,0,1340880,1340880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.866712499,0.000000000,0.244196504,1.231908798,0.000000000,0.010628253,0,34,13,0,34,830,0,0,0,0,1340880,1340880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.880064402,0.000000000,0.275399536,1.231908798,0.000000000,0.012028962,0,39,13,0,39,900,0,0,0,0,1341232,1341232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.889774401,0.000000000,0.275399536,1.231908798,0.000000000,0.012028962,0,39,13,0,39,900,0,0,0,0,1341232,1341232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.899954800,0.000000000,0.275399536,1.231908798,0.000000000,0.012028962,0,39,13,0,39,900,0,0,0,0,1341232,1341232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.913698100,0.000000000,0.275399536,1.231908798,0.000000000,0.012028962,0,39,13,0,39,900,0,0,0,0,1341232,1341232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.922947600,0.000000000,0.275399536,1.231908798,0.000000000,0.012028962,0,39,13,0,39,900,0,0,0,0,1341232,1341232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.934378799,0.000000000,0.275399536,1.231908798,0.000000000,0.012028962,0,39,13,0,39,900,0,0,0,0,1341232,1341232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.946575899,0.000000000,0.275399536,1.231908798,0.000000000,0.012028962,0,39,13,0,39,900,0,0,0,0,1341232,1341232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.955329102,0.000000000,0.275399536,1.295208931,0.000000000,0.012028962,0,39,14,0,39,900,0,0,0,0,1341232,1341232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829625.966141801,0.000000000,0.275399536,1.295208931,0.000000000,0.012028962,0,39,14,0,39,900,0,0,0,0,1341232,1341232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
