ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,7648,ShadowDepths,51.5241828,51.5250267,0.000843900,5
65536,7650,ShadowDepths,51.5250298,51.5280833,0.003053500,4
65536,8099,RenderVirtualShadowMaps,51.5251414,51.5279861,0.002844700,5
65536,8088,Nanite::DrawGeometry,51.5251578,51.5279779,0.002820100,6
65536,7653,RenderVirtualShadowMaps,51.5279881,51.528071,0.000082900,5
65536,7659,LumenReflections,51.5280864,51.5282236,0.000137200,6
65536,8307,Frame,51.5368391,51.556479,0.019639900,0
65536,8082,Nanite::Streaming,51.5377528,51.5378296,0.000076800,3
65536,8131,Nanite::Readback,51.5377534,51.5378296,0.000076200,4
65536,7601,PrePass %s %s,51.5379002,51.5390775,0.001177300,4
65536,8085,Nanite::VisBuffer,51.539109,51.5391403,0.000031300,4
65536,8086,Nanite::InitContext,51.5391096,51.5391403,0.000030700,5
65536,8087,Nanite::VisBuffer,51.5391403,51.5393533,0.000213000,4
65536,8088,Nanite::DrawGeometry,51.5391403,51.5393533,0.000213000,5
65536,8093,NaniteBasePass,51.5393533,51.5394055,0.000052200,4
65536,8094,Nanite::EmitDepthTargets,51.5393543,51.5394044,0.000050100,5
65536,7643,BasePass,51.5429475,51.544025,0.001077500,4
65536,8133,NaniteBasePass,51.5439439,51.5439971,0.000053200,5
65536,8134,Nanite::BasePass,51.5439446,51.5439951,0.000050500,6
65536,8135,Nanite::ShadeBinning,51.543949,51.543991,0.000042000,7
65536,7642,LumenScreenProbeGather,51.5441042,51.544911,0.000806800,5
65536,7648,ShadowDepths,51.5449142,51.5451317,0.000217500,5
65536,7650,ShadowDepths,51.5451348,51.5468008,0.001666000,4
65536,8099,RenderVirtualShadowMaps,51.5452454,51.5467158,0.001470400,5
65536,8088,Nanite::DrawGeometry,51.5452607,51.5467077,0.001447000,6
65536,7653,RenderVirtualShadowMaps,51.5467179,51.5467865,0.000068600,5
65536,7659,LumenReflections,51.5468039,51.5495615,0.002757600,6
65536,8307,Frame,51.557513,51.5754502,0.017937200,0
65536,8082,Nanite::Streaming,51.55846,51.5586105,0.000150500,3
65536,8131,Nanite::Readback,51.5584607,51.5586105,0.000149800,4
65536,7601,PrePass %s %s,51.5586852,51.5595091,0.000823900,4
65536,8085,Nanite::VisBuffer,51.5595379,51.5595679,0.000030000,4
65536,8086,Nanite::InitContext,51.5595386,51.5595679,0.000029300,5
65536,8087,Nanite::VisBuffer,51.5595679,51.5597532,0.000185300,4
65536,8088,Nanite::DrawGeometry,51.5595679,51.5597532,0.000185300,5
65536,8093,NaniteBasePass,51.5597532,51.5624038,0.002650600,4
65536,8094,Nanite::EmitDepthTargets,51.5597532,51.5624024,0.002649200,5
65536,7643,BasePass,51.5653566,51.5665258,0.001169200,4
65536,8133,NaniteBasePass,51.5656338,51.5664983,0.000864500,5
65536,8134,Nanite::BasePass,51.5656345,51.5664973,0.000862800,6
65536,8135,Nanite::ShadeBinning,51.5656402,51.5664922,0.000852000,7
65536,7642,LumenScreenProbeGather,51.5666127,51.5666605,0.000047800,5
65536,7648,ShadowDepths,51.5666638,51.5668762,0.000212400,5
65536,7650,ShadowDepths,51.5668803,51.5713337,0.004453400,4
65536,8099,RenderVirtualShadowMaps,51.5701806,51.5704704,0.000289800,5
65536,8088,Nanite::DrawGeometry,51.570198,51.5704622,0.000264200,6
65536,7653,RenderVirtualShadowMaps,51.5704725,51.5713183,0.000845800,5
65536,7659,LumenReflections,51.5713388,51.5714647,0.000125900,6
