monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16806293.765458301,0.000000000,21.588735282,3.408282995,0.000000000,1.229096204,0,2691,69,0,2691,62100,0,0,0,0,2151088,2151088,60900,81000,40800,20100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.780838199,0.000000000,21.708533168,3.408282995,0.000000000,1.236595213,0,2704,69,0,2704,62400,0,0,0,0,2151152,2151152,61200,81400,41000,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.799418099,0.000000000,21.708533168,3.408282995,0.000000000,1.236595213,0,2704,69,0,2704,62400,0,0,0,0,2151152,2151152,61200,81400,41000,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.814638600,0.000000000,21.708533168,3.461483866,0.000000000,1.236595213,0,2704,70,0,2704,62400,0,0,0,0,2151152,2151152,61200,81400,41000,20200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.831901100,0.000000000,21.801237017,3.461483866,0.000000000,1.242294908,0,2717,70,0,2717,62700,0,0,0,0,2151600,2151600,61500,81800,41200,20300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.848307502,0.000000000,21.911147982,3.461483866,0.000000000,1.249693334,0,2730,70,0,2730,63000,0,0,0,0,2151920,2151920,61800,82200,41400,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.864647798,0.000000000,21.911147982,3.461483866,0.000000000,1.249693334,0,2730,70,0,2730,63000,0,0,0,0,2151920,2151920,61800,82200,41400,20400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.880755998,0.000000000,22.025946528,3.461483866,0.000000000,1.257192343,0,2743,70,0,2743,63300,0,0,0,0,2152304,2152304,62100,82600,41600,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.898136199,0.000000000,22.025946528,3.461483866,0.000000000,1.257192343,0,2743,70,0,2743,63300,0,0,0,0,2152304,2152304,62100,82600,41600,20500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.914861701,0.000000000,22.140849382,3.517482430,0.000000000,1.264285296,0,2756,71,0,2756,63600,0,0,0,0,2152304,2152304,62400,83000,41800,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.930688001,0.000000000,22.140849382,3.517482430,0.000000000,1.264285296,0,2756,71,0,2756,63600,0,0,0,0,2152304,2152304,62400,83000,41800,20600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.948027499,0.000000000,22.253446281,3.517482430,0.000000000,1.270283014,0,2769,71,0,2769,63900,0,0,0,0,2152752,2152752,62700,83400,42000,20700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.963898499,0.000000000,22.253446281,3.517482430,0.000000000,1.270283014,0,2769,71,0,2769,63900,0,0,0,0,2152752,2152752,62700,83400,42000,20700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.980946701,0.000000000,22.343650460,3.517482430,0.000000000,1.275684685,0,2782,71,0,2782,64200,0,0,0,0,2153168,2153168,63000,83800,42200,20800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806293.996993799,0.000000000,22.343650460,3.517482430,0.000000000,1.275684685,0,2782,71,0,2782,64200,0,0,0,0,2153168,2153168,63000,83800,42200,20800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.013947800,0.000000000,22.430542856,3.560382873,0.000000000,1.280173659,0,2795,72,0,2795,64500,0,0,0,0,2153552,2153552,63300,84200,42400,20900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.029344801,0.000000000,22.430542856,3.560382873,0.000000000,1.280173659,0,2795,72,0,2795,64500,0,0,0,0,2153552,2153552,63300,84200,42400,20900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.045132399,0.000000000,22.517845035,3.560382873,0.000000000,1.285474747,0,2808,72,0,2808,64800,0,0,0,0,2153552,2153552,63600,84600,42600,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.062351100,0.000000000,22.517845035,3.560382873,0.000000000,1.285474747,0,2808,72,0,2808,64800,0,0,0,0,2153552,2153552,63600,84600,42600,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.079236500,0.000000000,22.607158870,3.560382873,0.000000000,1.290988177,0,2821,72,0,2821,65100,0,0,0,0,2153904,2153904,63900,85000,42800,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.096261699,0.000000000,22.607158870,3.560382873,0.000000000,1.290988177,0,2821,72,0,2821,65100,0,0,0,0,2153904,2153904,63900,85000,42800,21100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.112950198,0.000000000,22.693060338,3.613185138,0.000000000,1.295883209,0,2834,73,0,2834,65400,0,0,0,0,2154224,2154224,64200,85400,43000,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.129234500,0.000000000,22.693060338,3.613185138,0.000000000,1.295883209,0,2834,73,0,2834,65400,0,0,0,0,2154224,2154224,64200,85400,43000,21200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.145728100,0.000000000,22.784661502,3.613185138,0.000000000,1.302178949,0,2847,73,0,2847,65700,0,0,0,0,2154224,2154224,64500,85800,43200,21300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.162204899,0.000000000,22.784661502,3.613185138,0.000000000,1.302178949,0,2847,73,0,2847,65700,0,0,0,0,2154224,2154224,64500,85800,43200,21300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.178356301,0.000000000,22.869769484,3.613185138,0.000000000,1.306883991,0,2860,73,0,2860,66000,0,0,0,0,2154640,2154640,64800,86200,43400,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.194617499,0.000000000,22.869769484,3.613185138,0.000000000,1.306883991,0,2860,73,0,2860,66000,0,0,0,0,2154640,2154640,64800,86200,43400,21400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.211872600,0.000000000,22.956263274,3.655884415,0.000000000,1.311589032,0,2873,74,0,2873,66300,0,0,0,0,2155088,2155088,65100,86600,43600,21500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.227510300,0.000000000,22.956263274,3.655884415,0.000000000,1.311589032,0,2873,74,0,2873,66300,0,0,0,0,2155088,2155088,65100,86600,43600,21500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.244385500,0.000000000,23.012071848,3.655884415,0.000000000,1.315593719,0,2879,74,0,2879,66492,0,0,0,0,2155408,2155408,65292,86792,43792,21500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.260258999,0.000000000,23.062467575,3.655884415,0.000000000,1.319393516,0,2886,74,0,2886,66600,0,0,0,0,2155408,2155408,65400,87000,43800,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.276113398,0.000000000,23.163065314,3.655884415,0.000000000,1.323688775,0,2892,74,0,2892,66792,0,0,0,0,2155408,2155408,65592,87192,43992,21600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.292403098,0.000000000,23.202963173,3.655884415,0.000000000,1.326289028,0,2899,74,0,2899,66900,0,0,0,0,2155408,2155408,65700,87400,44000,21700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.308738500,0.000000000,23.277565837,3.709986806,0.000000000,1.330383122,0,2905,75,0,2905,67092,0,0,0,0,2155728,2155728,65892,87592,44192,21700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.324921601,0.000000000,23.330468684,3.709986806,0.000000000,1.333888620,0,2912,75,0,2912,67200,0,0,0,0,2155728,2155728,66000,87800,44200,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.341312598,0.000000000,23.386165500,3.709986806,0.000000000,1.336589456,0,2918,75,0,2918,67392,0,0,0,0,2156176,2156176,66192,87992,44392,21800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.357502699,0.000000000,23.433569819,3.709986806,0.000000000,1.339890063,0,2925,75,0,2925,67500,0,0,0,0,2156176,2156176,66300,88200,44400,21900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.373952601,0.000000000,23.433569819,3.709986806,0.000000000,1.339890063,0,2925,75,0,2925,67500,0,0,0,0,2156176,2156176,66300,88200,44400,21900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.390018500,0.000000000,23.515667766,3.709986806,0.000000000,1.345083117,0,2938,75,0,2938,67800,0,0,0,0,2156176,2156176,66600,88600,44600,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.406183500,0.000000000,23.515667766,3.756590188,0.000000000,1.345083117,0,2938,76,0,2938,67800,0,0,0,0,2156176,2156176,66600,88600,44600,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.421895701,0.000000000,23.598067462,3.756590188,0.000000000,1.349579543,0,2951,76,0,2951,68100,0,0,0,0,2156624,2156624,66900,89000,44800,22100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.438228302,0.000000000,23.598067462,3.756590188,0.000000000,1.349579543,0,2951,76,0,2951,68100,0,0,0,0,2156624,2156624,66900,89000,44800,22100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.456126001,0.000000000,23.708362132,3.756590188,0.000000000,1.356281340,0,2964,76,0,2964,68400,0,0,0,0,2156944,2156944,67200,89400,45000,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.471065201,0.000000000,23.708362132,3.756590188,0.000000000,1.356281340,0,2964,76,0,2964,68400,0,0,0,0,2156944,2156944,67200,89400,45000,22200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.486389302,0.000000000,23.791961372,3.756590188,0.000000000,1.360487193,0,2977,76,0,2977,68700,0,0,0,0,2157328,2157328,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.504609801,0.000000000,23.791961372,3.802489489,0.000000000,1.360487193,0,2977,77,0,2977,68700,0,0,0,0,2157328,2157328,67500,89800,45200,22300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.518994901,0.000000000,23.877348751,3.802489489,0.000000000,1.365084201,0,2990,77,0,2990,69000,0,0,0,0,2157328,2157328,67800,90200,45400,22400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.534400299,0.000000000,23.877348751,3.802489489,0.000000000,1.365084201,0,2990,77,0,2990,69000,0,0,0,0,2157328,2157328,67800,90200,45400,22400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.552680999,0.000000000,23.992847651,3.802489489,0.000000000,1.372281462,0,3003,77,0,3003,69300,0,0,0,0,2157744,2157744,68100,90600,45600,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.567154001,0.000000000,23.992847651,3.802489489,0.000000000,1.372281462,0,3003,77,0,3003,69300,0,0,0,0,2157744,2157744,68100,90600,45600,22500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.583380800,0.000000000,24.075344205,3.802489489,0.000000000,1.376479864,0,3016,77,0,3016,69600,0,0,0,0,2158160,2158160,68400,91000,45800,22600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.600604501,0.000000000,24.075344205,3.854088485,0.000000000,1.376479864,0,3016,78,0,3016,69600,0,0,0,0,2158160,2158160,68400,91000,45800,22600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.615980700,0.000000000,24.158041924,3.854088485,0.000000000,1.381382346,0,3029,78,0,3029,69900,0,0,0,0,2158160,2158160,68700,91400,46000,22700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.632634200,0.000000000,24.158041924,3.854088485,0.000000000,1.381382346,0,3029,78,0,3029,69900,0,0,0,0,2158160,2158160,68700,91400,46000,22700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.648391798,0.000000000,24.266630411,3.854088485,0.000000000,1.388285309,0,3042,78,0,3042,70200,0,0,0,0,2158160,2158160,69000,91800,46200,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.664095301,0.000000000,24.266630411,3.854088485,0.000000000,1.388285309,0,3042,78,0,3042,70200,0,0,0,0,2158160,2158160,69000,91800,46200,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.679320000,0.000000000,24.319931865,3.854088485,0.000000000,1.390390098,0,3048,78,0,3048,70392,0,0,0,0,2158512,2158512,69192,91992,46392,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.695996799,0.000000000,24.375237525,3.854088485,0.000000000,1.394081861,0,3055,78,0,3055,70500,0,0,0,0,2158512,2158512,69300,92200,46400,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.711519100,0.000000000,24.431239814,3.901191056,0.000000000,1.396480948,0,3061,79,0,3061,70692,0,0,0,0,2158864,2158864,69492,92392,46592,22900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.727650799,0.000000000,24.484250695,3.901191056,0.000000000,1.399882138,0,3068,79,0,3068,70800,0,0,0,0,2158864,2158864,69600,92600,46600,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.743958700,0.000000000,24.484250695,3.901191056,0.000000000,1.399882138,0,3068,79,0,3068,70800,0,0,0,0,2158864,2158864,69600,92600,46600,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.760479599,0.000000000,24.601459503,3.901191056,0.000000000,1.407481730,0,3081,79,0,3081,71100,0,0,0,0,2158864,2158864,69900,93000,46800,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.776900399,0.000000000,24.601459503,3.901191056,0.000000000,1.407481730,0,3081,79,0,3081,71100,0,0,0,0,2158864,2158864,69900,93000,46800,23100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.792704899,0.000000000,24.717960507,3.901191056,0.000000000,1.414883882,0,3094,79,0,3094,71400,0,0,0,0,2159312,2159312,70200,93400,47000,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.809220899,0.000000000,24.717960507,3.962188959,0.000000000,1.414883882,0,3094,80,0,3094,71400,0,0,0,0,2159312,2159312,70200,93400,47000,23200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.825411800,0.000000000,24.801071733,3.962188959,0.000000000,1.420184970,0,3107,80,0,3107,71700,0,0,0,0,2159728,2159728,70500,93800,47200,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.842054401,0.000000000,24.801071733,3.962188959,0.000000000,1.420184970,0,3107,80,0,3107,71700,0,0,0,0,2159728,2159728,70500,93800,47200,23300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.859313902,0.000000000,24.886067957,3.962188959,0.000000000,1.424774528,0,3120,80,0,3120,72000,0,0,0,0,2160080,2160080,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.873794701,0.000000000,24.886067957,3.962188959,0.000000000,1.424774528,0,3120,80,0,3120,72000,0,0,0,0,2160080,2160080,70800,94200,47400,23400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.889267799,0.000000000,24.970669299,3.962188959,0.000000000,1.429166645,0,3133,80,0,3133,72300,0,0,0,0,2160080,2160080,71100,94600,47600,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.906439800,0.000000000,24.970669299,4.018090665,0.000000000,1.429166645,0,3133,81,0,3133,72300,0,0,0,0,2160080,2160080,71100,94600,47600,23500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.921243101,0.000000000,25.075864047,4.018090665,0.000000000,1.435477287,0,3146,81,0,3146,72600,0,0,0,0,2160464,2160464,71400,95000,47800,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.935206801,0.000000000,25.075864047,4.018090665,0.000000000,1.435477287,0,3146,81,0,3146,72600,0,0,0,0,2160464,2160464,71400,95000,47800,23600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.951519001,0.000000000,25.159556419,4.018090665,0.000000000,1.439873129,0,3159,81,0,3159,72900,0,0,0,0,2160848,2160848,71700,95400,48000,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.966926500,0.000000000,25.159556419,4.018090665,0.000000000,1.439873129,0,3159,81,0,3159,72900,0,0,0,0,2160848,2160848,71700,95400,48000,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.983273201,0.000000000,25.223754346,4.018090665,0.000000000,1.443576068,0,3165,81,0,3165,73092,0,0,0,0,2160848,2160848,71892,95592,48192,23700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806294.998773299,0.000000000,25.264456868,4.062093794,0.000000000,1.445878297,0,3172,82,0,3172,73200,0,0,0,0,2160848,2160848,72000,95800,48200,23800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.014063101,0.000000000,25.356367230,4.062093794,0.000000000,1.450482756,0,3185,82,0,3185,73500,0,0,0,0,2161232,2161232,72300,96200,48400,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.030612901,0.000000000,25.356367230,4.062093794,0.000000000,1.450482756,0,3185,82,0,3185,73500,0,0,0,0,2161232,2161232,72300,96200,48400,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.045653801,0.000000000,25.356367230,4.062093794,0.000000000,1.450482756,0,3185,82,0,3185,73500,0,0,0,0,2161232,2161232,72300,96200,48400,23900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.061243098,0.000000000,25.438260287,4.062093794,0.000000000,1.454580575,0,3198,82,0,3198,73800,0,0,0,0,2161616,2161616,72600,96600,48600,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.076619498,0.000000000,25.438260287,4.062093794,0.000000000,1.454580575,0,3198,82,0,3198,73800,0,0,0,0,2161616,2161616,72600,96600,48600,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.093349699,0.000000000,25.524046272,4.062093794,0.000000000,1.459278166,0,3211,82,0,3211,74100,0,0,0,0,2161936,2161936,72900,97000,48800,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.109719101,0.000000000,25.524046272,4.117295146,0.000000000,1.459278166,0,3211,83,0,3211,74100,0,0,0,0,2161936,2161936,72900,97000,48800,24100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.124617700,0.000000000,25.609541684,4.117295146,0.000000000,1.463685185,0,3224,83,0,3224,74400,0,0,0,0,2161936,2161936,73200,97400,49000,24200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.141525701,0.000000000,25.694638491,4.117295146,0.000000000,1.469392329,0,3237,83,0,3237,74700,0,0,0,0,2162320,2162320,73500,97800,49200,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.156757701,0.000000000,25.694638491,4.117295146,0.000000000,1.469392329,0,3237,83,0,3237,74700,0,0,0,0,2162320,2162320,73500,97800,49200,24300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.172985099,0.000000000,25.777339935,4.117295146,0.000000000,1.473993063,0,3250,83,0,3250,75000,0,0,0,0,2162704,2162704,73800,98200,49400,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.188024499,0.000000000,25.777339935,4.117295146,0.000000000,1.473993063,0,3250,83,0,3250,75000,0,0,0,0,2162704,2162704,73800,98200,49400,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.206083599,0.000000000,25.832541287,4.155196249,0.000000000,1.476693898,0,3256,84,0,3256,75192,0,0,0,0,2162704,2162704,73992,98392,49592,24400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.220997501,0.000000000,25.884836912,4.155196249,0.000000000,1.480598003,0,3263,84,0,3263,75300,0,0,0,0,2162704,2162704,74100,98600,49600,24500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.235872701,0.000000000,25.971136987,4.155196249,0.000000000,1.485392451,0,3276,84,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.251229700,0.000000000,25.971136987,4.155196249,0.000000000,1.485392451,0,3276,84,0,3276,75600,0,0,0,0,2162704,2162704,74400,99000,49800,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.266706701,0.000000000,26.026241481,4.155196249,0.000000000,1.488391310,0,3282,84,0,3282,75792,0,0,0,0,2162704,2162704,74592,99192,49992,24600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.283227202,0.000000000,26.066344231,4.155196249,0.000000000,1.490782946,0,3289,84,0,3289,75900,0,0,0,0,2162704,2162704,74700,99400,50000,24700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.297906600,0.000000000,26.066344231,4.203595221,0.000000000,1.490782946,0,3289,85,0,3289,75900,0,0,0,0,2162704,2162704,74700,99400,50000,24700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.313707300,0.000000000,26.148140430,4.203595221,0.000000000,1.495573670,0,3302,85,0,3302,76200,0,0,0,0,2162704,2162704,75000,99800,50200,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.329283901,0.000000000,26.148140430,4.203595221,0.000000000,1.495573670,0,3302,85,0,3302,76200,0,0,0,0,2162704,2162704,75000,99800,50200,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.344130699,0.000000000,26.233434677,4.203595221,0.000000000,1.500867307,0,3315,85,0,3315,76500,0,0,0,0,2162704,2162704,75300,100200,50400,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.360138401,0.000000000,26.233434677,4.203595221,0.000000000,1.500867307,0,3315,85,0,3315,76500,0,0,0,0,2162704,2162704,75300,100200,50400,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.375129301,0.000000000,26.233434677,4.203595221,0.000000000,1.500867307,0,3315,85,0,3315,76500,0,0,0,0,2162704,2162704,75300,100200,50400,24900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.391409200,0.000000000,26.333939284,4.203595221,0.000000000,1.507282257,0,3328,85,0,3328,76800,0,0,0,0,2162704,2162704,75600,100600,50600,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.407020301,0.000000000,26.417244226,4.245895892,0.000000000,1.512270421,0,3341,86,0,3341,77100,0,0,0,0,2162704,2162704,75900,101000,50800,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.422431901,0.000000000,26.417244226,4.245895892,0.000000000,1.512270421,0,3341,86,0,3341,77100,0,0,0,0,2162704,2162704,75900,101000,50800,25100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.436815701,0.000000000,26.505045593,4.245895892,0.000000000,1.518566161,0,3354,86,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.452868000,0.000000000,26.505045593,4.245895892,0.000000000,1.518566161,0,3354,86,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.469349001,0.000000000,26.505045593,4.245895892,0.000000000,1.518566161,0,3354,86,0,3354,77400,0,0,0,0,2162704,2162704,76200,101400,51000,25200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.484656900,0.000000000,26.589546353,4.245895892,0.000000000,1.523870975,0,3367,86,0,3367,77700,0,0,0,0,2162704,2162704,76500,101800,51200,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.500020601,0.000000000,26.589546353,4.292298108,0.000000000,1.523870975,0,3367,87,0,3367,77700,0,0,0,0,2162704,2162704,76500,101800,51200,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.515492801,0.000000000,26.589546353,4.292298108,0.000000000,1.523870975,0,3367,87,0,3367,77700,0,0,0,0,2162704,2162704,76500,101800,51200,25300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.531899899,0.000000000,26.687841862,4.292298108,0.000000000,1.529261470,0,3380,87,0,3380,78000,0,0,0,0,2162704,2162704,76800,102200,51400,25400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.547410801,0.000000000,26.771947742,4.292298108,0.000000000,1.533966511,0,3393,87,0,3393,78300,0,0,0,0,2162704,2162704,77100,102600,51600,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.562548600,0.000000000,26.771947742,4.292298108,0.000000000,1.533966511,0,3393,87,0,3393,78300,0,0,0,0,2162704,2162704,77100,102600,51600,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.578034800,0.000000000,26.864841580,4.292298108,0.000000000,1.539260149,0,3406,87,0,3406,78600,0,0,0,0,2162704,2162704,77400,103000,51800,25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16806295.594307300,0.000000000,26.864841580,4.292298108,0.000000000,1.539260149,0,3406,87,0,3406,78600,0,0,0,0,2162704,2162704,77400,103000,51800,25600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
