seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.907197,17.11420,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,33.065
0.925767,18.57010,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,17.682
0.943046,17.27800,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,16.332
0.958817,15.77160,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,15.124
0.977378,18.56050,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,17.785
0.993710,16.33250,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,15.620
1.012159,18.44900,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,17.815
1.031446,19.28720,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,18.486
1.046770,15.32340,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,14.441
1.065300,18.52990,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,32.971
1.081473,16.17330,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,15.154
1.100802,19.32940,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,34.483
1.116688,15.88590,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,50.369
1.133182,16.49430,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,15.512
1.150304,17.12110,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,32.633
1.167741,17.43730,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,16.653
1.184529,16.78850,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,15.960
1.201365,16.83600,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,32.796
1.218565,17.19920,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,49.995
1.235173,16.60820,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,15.614
1.252085,16.91240,0,0.00000,0.00000,1200,1200,1200,0,0,66695,2996,15.951
1.269401,17.31630,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,33.267
1.286687,17.28520,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,16.459
1.304544,17.85700,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,34.316
1.321628,17.08410,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,16.164
1.338678,17.04990,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,33.214
1.359323,20.64560,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,19.555
1.373962,14.63870,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,34.194
1.391735,17.77270,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,16.935
1.408448,16.71330,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,33.648
1.426169,17.72110,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,16.872
1.442172,16.00260,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,32.875
1.458571,16.39980,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,15.657
1.476480,17.90800,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,33.565
1.492651,16.17130,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,15.233
1.510977,18.32580,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,33.559
1.527695,16.71840,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,15.141
1.543247,15.55210,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,30.693
1.561046,17.79890,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,48.492
1.579364,18.31800,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,17.353
1.594730,15.36580,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,14.534
1.611341,16.61080,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,31.145
1.628822,17.48120,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,16.645
1.646184,17.36190,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,34.007
1.664344,18.15990,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,17.063
1.679741,15.39780,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,14.400
1.697434,17.69220,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,32.093
1.713535,16.10120,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,48.194
1.731307,17.77230,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,16.988
1.747960,16.65290,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,33.641
1.765369,17.40920,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,16.666
1.784265,18.89630,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,17.865
1.800052,15.78680,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,33.651
1.817282,17.22970,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,16.217
1.834057,16.77490,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,32.992
1.851340,17.28350,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,16.277
1.868600,17.26010,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,33.537
1.886286,17.68590,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,16.710
1.903453,17.16620,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,33.876
1.921235,17.78260,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,16.805
1.938222,16.98660,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,33.791
1.954743,16.52120,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,15.531
1.972669,17.92600,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,33.457
1.990148,17.47910,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,16.413
2.005917,15.76920,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,32.182
2.024402,18.48510,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,17.696
2.040314,15.91210,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,33.608
2.058841,18.52630,0,0.00000,0.00000,1200,1200,1199,0,0,100956,2820,17.693
2.075053,16.21260,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,33.906
2.091079,16.02590,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,15.045
2.108854,17.77440,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,32.819
2.125413,16.55910,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,49.378
2.143685,18.27200,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,17.355
2.160559,16.87400,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,34.229
2.177695,17.13610,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,16.286
2.194734,17.03940,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,16.167
2.212460,17.72580,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,33.893
2.229168,16.70780,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,15.856
2.246636,17.46830,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,33.325
2.264312,17.67570,0,0.00000,0.00000,1200,1200,1200,0,0,100956,2820,16.726
2.281610,17.29770,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.420
2.298176,16.56630,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,32.986
2.315375,17.19870,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.361
2.332073,16.69860,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.060
2.350853,18.77990,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,18.169
2.365768,14.91510,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,14.257
2.383090,17.32200,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.546
2.400569,17.47870,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,34.025
2.417763,17.19450,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,51.219
2.435283,17.51950,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.488
2.452678,17.39530,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.884
2.469895,17.21640,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.237
2.486726,16.83150,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,15.830
2.504918,18.19180,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,34.022
2.521981,17.06300,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,51.085
2.540259,18.27850,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,17.292
2.555681,15.42140,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,14.569
2.573753,18.07210,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,32.641
2.590746,16.99350,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.028
2.609226,18.47930,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,34.507
2.624438,15.21230,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,49.719
2.643041,18.60250,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,17.817
2.658637,15.59650,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.413
2.676954,18.31730,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,17.506
2.694677,17.72280,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.869
2.711419,16.74220,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.611
2.728705,17.28580,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.317
2.746269,17.56400,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.881
2.763293,17.02380,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.278
2.780749,17.45660,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.559
2.797588,16.83890,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,15.987
2.814316,16.72740,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,32.715
2.831379,17.06290,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.207
2.848119,16.73990,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,15.949
2.865498,17.37970,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.329
2.882771,17.27270,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.455
2.900068,17.29730,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.752
2.916948,16.87970,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,15.981
2.934282,17.33360,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.315
2.951412,17.13090,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.231
2.968612,17.19940,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.431
2.985009,16.39750,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,15.552
3.002997,17.98730,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.539
3.019814,16.81760,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,50.357
3.036733,16.91910,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,15.972
3.053993,17.25980,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.423
3.070385,16.39200,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,32.815
3.088425,18.04030,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,17.237
3.105690,17.26490,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,34.501
3.122171,16.48030,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,15.492
3.139371,17.20020,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,32.692
3.155324,15.95330,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,15.020
3.173847,18.52300,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.543
3.192306,18.45860,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,17.482
3.208580,16.27440,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.756
3.225764,17.18410,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.380
3.242449,16.68450,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,33.065
3.260044,17.59530,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,16.701
3.277710,17.66610,0,0.00000,0.00000,1200,1200,1200,0,0,81351,2969,34.368
3.294448,16.73780,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.782
3.311624,17.17570,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,32.958
3.329971,18.34700,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,17.591
3.346415,16.44400,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.609
3.363962,17.54750,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.765
3.380761,16.79910,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,33.564
3.397973,17.21190,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.430
3.415039,17.06560,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,33.496
3.431022,15.98330,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.120
3.448522,17.50030,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.670
3.465698,17.17570,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.376
3.483376,17.67820,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.886
3.500490,17.11340,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.398
3.518159,17.66970,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.840
3.534708,16.54820,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.761
3.551532,16.82430,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,32.585
3.568921,17.38870,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.552
3.586655,17.73430,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.547
3.603333,16.67860,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,33.226
3.620610,17.27620,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.502
3.637137,16.52700,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,33.028
3.654071,16.93410,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,49.963
3.672544,18.47360,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,17.753
3.690311,17.76620,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.870
3.706257,15.94600,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,32.816
3.722845,16.58830,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.782
3.739770,16.92490,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,32.707
3.757704,17.93420,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.939
3.776052,18.34810,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,35.287
3.792539,16.48720,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.511
3.809878,17.33830,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,32.849
3.826618,16.74020,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.764
3.844093,17.47540,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,33.239
3.860668,16.57490,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.791
3.878920,18.25150,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,34.042
3.895223,16.30390,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.558
3.913753,18.52950,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,34.088
3.930478,16.72520,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.838
3.948058,17.58000,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,33.418
3.965170,17.11160,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.256
3.982134,16.96410,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,33.220
3.999149,17.01560,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.104
4.016862,17.71210,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,33.816
4.033802,16.94030,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.125
4.051084,17.28200,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,33.407
4.068118,17.03400,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.205
4.085957,17.83960,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,34.044
4.102287,16.32970,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.556
4.119740,17.45260,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,33.009
4.136086,16.34650,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.340
4.153073,16.98720,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,32.328
4.171948,18.87450,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,17.882
4.188060,16.11160,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,14.930
4.205764,17.70450,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,17.032
4.221773,16.00910,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,33.041
4.239331,17.55810,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,16.762
4.254787,15.45580,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,32.218
4.273915,19.12750,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,18.315
4.290367,16.45210,0,0.00000,0.00000,1200,1200,1200,0,0,64442,3005,15.542
4.308055,17.68880,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.231
4.325093,17.03730,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.867
4.344305,19.21220,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,35.080
4.361383,17.07800,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.217
4.378730,17.34730,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.445
4.396043,17.31260,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.758
4.410084,14.04150,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,13.155
4.429417,19.33220,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,32.487
4.446382,16.96580,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.160
4.462578,16.19600,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,32.356
4.480286,17.70800,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.606
4.497330,17.04320,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.650
4.514406,17.07620,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,50.726
4.531627,17.22120,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.269
4.550311,18.68360,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,34.953
4.567717,17.40650,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.452
4.583639,15.92190,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.094
4.600358,16.71940,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,31.814
4.617018,16.65990,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,48.473
4.635300,18.28170,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,17.380
4.651416,16.11590,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.496
4.668299,16.88310,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.982
4.684901,16.60250,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.793
4.703594,18.69280,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,34.485
4.720534,16.93990,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.061
4.738238,17.70350,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.765
4.754995,16.75770,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.848
4.772164,17.16840,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.016
4.788868,16.70400,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.775
4.807097,18.22970,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,34.004
4.822955,15.85740,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.021
4.839563,16.60840,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,31.629
4.857814,18.25090,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,49.880
4.873928,16.11330,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.344
4.892079,18.15110,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,17.249
4.908198,16.11910,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.368
4.926495,18.29700,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,17.486
4.942585,16.09040,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.110
4.959590,17.00450,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.229
4.977789,18.19910,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,34.428
4.994292,16.50310,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.682
5.012214,17.92180,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.604
5.029858,17.64490,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.688
5.046729,16.87100,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.559
5.063166,16.43670,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.459
5.080772,17.60590,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.488
5.096874,16.10240,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.366
5.115134,18.25970,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.626
5.132472,17.33750,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.373
5.150805,18.33310,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,17.366
5.167280,16.47470,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.840
5.184778,17.49890,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.348
5.202223,17.44440,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,33.792
5.219161,16.93820,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,15.940
5.235877,16.71600,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,32.656
5.253234,17.35710,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,16.423
5.272168,18.93360,0,0.00000,0.00000,1200,1200,1200,0,0,61680,2969,35.356
