seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.897816,18.34960,0,0.00000,0.00000,6000,3787,3908,9,2204,0,0,0.000
0.915120,17.30360,0,0.00000,0.00000,6000,3787,3908,9,2204,0,0,0.000
0.917968,2.84800,0,0.00000,0.00000,6000,3787,3908,9,2204,0,0,0.000
0.973428,55.45990,1,24.16170,6.42860,6000,3787,3908,9,2204,0,0,0.000
0.990474,17.04700,0,0.00000,0.00000,6000,3787,3908,9,2204,0,0,0.000
0.994079,3.60450,0,0.00000,0.00000,6000,3787,3908,9,2204,0,0,0.000
1.024485,30.40630,0,0.00000,0.00000,6000,3787,3908,9,2204,0,0,0.000
1.027244,2.75850,0,0.00000,0.00000,6000,3787,3908,9,2204,0,0,0.000
1.088606,61.36270,1,26.36520,6.72260,6000,3944,4016,9,2047,0,0,0.000
1.108734,20.12770,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.125960,17.22530,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.128705,2.74520,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.184621,55.91650,1,24.81260,6.60430,6000,3944,4016,9,2047,0,0,0.000
1.202710,18.08880,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.219480,16.76950,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.222033,2.55380,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.279626,57.59260,1,26.29390,6.63320,6000,3944,4016,9,2047,0,0,0.000
1.298877,19.25100,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.320280,21.40260,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.323155,2.87600,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.379769,56.61380,1,25.50470,6.58820,6000,3944,4016,9,2047,0,0,0.000
1.397282,17.51310,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.414611,17.32840,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.418670,4.05940,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.475975,57.30520,1,26.56750,6.62740,6000,3944,4016,9,2047,0,0,0.000
1.495867,19.89160,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.513472,17.60490,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.516584,3.11220,0,0.00000,0.00000,6000,3944,4016,9,2047,0,0,0.000
1.573351,56.76710,1,24.76740,6.56630,6000,3944,4016,9,2047,0,0,0.000
1.595019,21.66750,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.613585,18.56630,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.616343,2.75820,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.671598,55.25480,1,24.59080,6.56360,6000,4030,4101,9,1961,0,0,0.000
1.690101,18.50280,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.693023,2.92180,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.724424,31.40160,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.727142,2.71820,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.784598,57.45590,1,25.92570,6.51620,6000,4030,4101,9,1961,0,0,0.000
1.804289,19.69060,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.821585,17.29600,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.824301,2.71560,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.883472,59.17170,1,24.10860,6.67440,6000,4030,4101,9,1961,0,0,0.000
1.901519,18.04720,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.918688,17.16900,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.922411,3.72230,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
1.980418,58.00740,1,27.19340,6.78310,6000,4030,4101,9,1961,0,0,0.000
1.999454,19.03590,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
2.017131,17.67720,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
2.019940,2.80910,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
2.075873,55.93280,1,24.70880,6.64040,6000,4030,4101,9,1961,0,0,0.000
2.093469,17.59570,0,0.00000,0.00000,6000,4030,4101,9,1961,0,0,0.000
2.100408,6.93940,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.127411,27.00250,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.130174,2.76280,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.186515,56.34200,1,24.93160,6.80770,6000,4125,4187,9,1866,0,0,0.000
2.203656,17.14060,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.222307,18.65110,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.225410,3.10330,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.282882,57.47190,1,26.84700,6.88500,6000,4125,4187,9,1866,0,0,0.000
2.302165,19.28230,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.319631,17.46640,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.322387,2.75620,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.378238,55.85030,1,24.63640,6.64540,6000,4125,4187,9,1866,0,0,0.000
2.399680,21.44230,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.417429,17.74930,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.420144,2.71470,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.475792,55.64800,1,24.29080,6.55490,6000,4125,4187,9,1866,0,0,0.000
2.493714,17.92200,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.496363,2.64950,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.528860,32.49700,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.571293,42.43300,1,24.48280,6.61200,6000,4125,4187,9,1866,0,0,0.000
2.589374,18.08090,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.592013,2.63890,0,0.00000,0.00000,6000,4125,4187,9,1866,0,0,0.000
2.624570,32.55650,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
2.628225,3.65540,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
2.690823,62.59760,1,25.97620,6.56270,6000,4124,4194,9,1867,0,0,0.000
2.710042,19.21960,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
2.728394,18.35150,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
2.731058,2.66430,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
2.789844,58.78620,1,26.15750,7.26790,6000,4124,4194,9,1867,0,0,0.000
2.807615,17.77040,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
2.825713,18.09850,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
2.828562,2.84900,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
2.887478,58.91620,1,25.81820,6.87220,6000,4124,4194,9,1867,0,0,0.000
2.905919,18.44020,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
2.928307,22.38890,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
2.931823,3.51540,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
2.990078,58.25540,1,26.45830,6.61280,6000,4124,4194,9,1867,0,0,0.000
3.009521,19.44310,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
3.027484,17.96270,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
3.030086,2.60160,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
3.087171,57.08510,1,24.81510,6.59640,6000,4124,4194,9,1867,0,0,0.000
3.105531,18.36040,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
3.123624,18.09310,0,0.00000,0.00000,6000,4124,4194,9,1867,0,0,0.000
3.126509,2.88520,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.183966,57.45690,1,25.21190,6.55490,6000,4243,4296,8,1749,0,0,0.000
3.206140,22.17330,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.224377,18.23720,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.228055,3.67780,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.285043,56.98850,1,25.15770,6.64960,6000,4243,4296,8,1749,0,0,0.000
3.303384,18.34090,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.320675,17.29080,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.323328,2.65350,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.382900,59.57190,1,27.05730,6.56110,6000,4243,4296,8,1749,0,0,0.000
3.402796,19.89560,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.420985,18.18920,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.423503,2.51740,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.484669,61.16650,1,24.53630,6.55630,6000,4243,4296,8,1749,0,0,0.000
3.502726,18.05670,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.521191,18.46520,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.523996,2.80510,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.580950,56.95400,1,25.27810,6.92070,6000,4243,4296,8,1749,0,0,0.000
3.599833,18.88260,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.618830,18.99720,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.621922,3.09170,0,0.00000,0.00000,6000,4243,4296,8,1749,0,0,0.000
3.680642,58.72000,1,26.74810,6.60440,6000,4298,4375,8,1694,0,0,0.000
3.701185,20.54340,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
3.723543,22.35770,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
3.726284,2.74160,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
3.783908,57.62340,1,25.22200,6.51730,6000,4298,4375,8,1694,0,0,0.000
3.802088,18.17990,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
3.820108,18.02010,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
3.822786,2.67810,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
3.880543,57.75680,1,25.34920,6.92210,6000,4298,4375,8,1694,0,0,0.000
3.898642,18.09930,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
3.916520,17.87840,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
3.919252,2.73230,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
3.975587,56.33420,1,24.56350,6.63610,6000,4298,4375,8,1694,0,0,0.000
3.998437,22.85070,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
4.016244,17.80680,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
4.019352,3.10730,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
4.078428,59.07600,1,26.75650,6.83100,6000,4298,4375,8,1694,0,0,0.000
4.097868,19.44050,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
4.116068,18.20020,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
4.118611,2.54230,0,0.00000,0.00000,6000,4298,4375,8,1694,0,0,0.000
4.177139,58.52820,1,26.08480,6.70600,6000,4298,4375,8,1694,0,0,0.000
4.195038,17.89960,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.214009,18.97030,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.216756,2.74700,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.276749,59.99370,1,24.32850,6.60910,6000,4275,4361,8,1717,0,0,0.000
4.295042,18.29300,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.297978,2.93570,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.329792,31.81450,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.373914,44.12110,1,24.85500,6.66030,6000,4275,4361,8,1717,0,0,0.000
4.392148,18.23430,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.395269,3.12110,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.426879,31.60960,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.429700,2.82100,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.487328,57.62850,1,26.21240,6.72360,6000,4275,4361,8,1717,0,0,0.000
4.511299,23.97110,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.529285,17.98580,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.572328,43.04260,1,25.30650,6.73920,6000,4275,4361,8,1717,0,0,0.000
4.590374,18.04670,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.593116,2.74190,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.625567,32.45040,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.628570,3.00370,0,0.00000,0.00000,6000,4275,4361,8,1717,0,0,0.000
4.685761,57.19050,1,25.90380,6.74720,6000,4275,4361,8,1717,0,0,0.000
4.704052,18.29100,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
4.723310,19.25830,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
4.726023,2.71270,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
4.787074,61.05080,1,24.96850,6.66380,6000,4253,4338,8,1739,0,0,0.000
4.805821,18.74760,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
4.823851,18.02930,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
4.827245,3.39400,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
4.884371,57.12610,1,25.55350,6.55810,6000,4253,4338,8,1739,0,0,0.000
4.904185,19.81440,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
4.921918,17.73310,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
4.924676,2.75830,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
4.981771,57.09480,1,25.17980,6.55140,6000,4253,4338,8,1739,0,0,0.000
5.000178,18.40650,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
5.022439,22.26080,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
5.025270,2.83100,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
5.081672,56.40230,1,24.64380,6.62830,6000,4253,4338,8,1739,0,0,0.000
5.099834,18.16260,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
5.117579,17.74480,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
5.120231,2.65200,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
5.178693,58.46170,1,25.45020,6.76790,6000,4253,4338,8,1739,0,0,0.000
5.196921,18.22780,0,0.00000,0.00000,6000,4253,4338,8,1739,0,0,0.000
5.216158,19.23770,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.220749,4.59020,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.279307,58.55880,1,27.46580,7.34370,6000,4228,4325,8,1764,0,0,0.000
5.302972,23.66480,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.321122,18.14970,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.323938,2.81560,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.380637,56.69910,1,25.37380,6.89900,6000,4228,4325,8,1764,0,0,0.000
5.398661,18.02430,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.416968,18.30700,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.419664,2.69620,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.477086,57.42200,1,25.16420,6.74420,6000,4228,4325,8,1764,0,0,0.000
5.494980,17.89430,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.497516,2.53580,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.529626,32.11030,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.572540,42.91360,1,25.03570,6.71740,6000,4228,4325,8,1764,0,0,0.000
5.595145,22.60500,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.598699,3.55420,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.630188,31.48890,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.674235,44.04640,1,25.07240,6.78130,6000,4228,4325,8,1764,0,0,0.000
5.693850,19.61560,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.696837,2.98670,0,0.00000,0.00000,6000,4228,4325,8,1764,0,0,0.000
5.729480,32.64320,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
5.775037,45.55710,1,26.24220,6.75090,6000,4222,4297,8,1770,0,0,0.000
5.794245,19.20810,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
5.797090,2.84450,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
5.828532,31.44240,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
5.875901,47.36920,1,25.39220,7.25110,6000,4222,4297,8,1770,0,0,0.000
5.893640,17.73860,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
5.896425,2.78460,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
5.928179,31.75470,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
5.930862,2.68310,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
5.988697,57.83500,1,25.30350,6.66460,6000,4222,4297,8,1770,0,0,0.000
6.006740,18.04210,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
6.024716,17.97610,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
6.027344,2.62820,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
6.085338,57.99410,1,25.12350,6.71290,6000,4222,4297,8,1770,0,0,0.000
6.108056,22.71780,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
6.126538,18.48230,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
6.129414,2.87620,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
6.187130,57.71540,1,24.67070,6.57640,6000,4222,4297,8,1770,0,0,0.000
6.204834,17.70460,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
6.222930,18.09530,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
6.225745,2.81530,0,0.00000,0.00000,6000,4222,4297,8,1770,0,0,0.000
6.284302,58.55770,1,26.13930,6.92140,6000,4289,4370,7,1704,0,0,0.000
6.305227,20.92470,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.323506,18.27850,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.326293,2.78690,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.387189,60.89640,1,24.77940,6.65590,6000,4289,4370,7,1704,0,0,0.000
6.405806,18.61670,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.424551,18.74530,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.427449,2.89760,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.484136,56.68780,1,25.15650,6.62350,6000,4289,4370,7,1704,0,0,0.000
6.501965,17.82880,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.520416,18.45040,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.523436,3.02010,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.581530,58.09430,1,25.47750,6.94960,6000,4289,4370,7,1704,0,0,0.000
6.600008,18.47760,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.622939,22.93170,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.626316,3.37660,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.684307,57.99100,1,26.47380,6.65930,6000,4289,4370,7,1704,0,0,0.000
6.704447,20.13970,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.722941,18.49420,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.725601,2.66000,0,0.00000,0.00000,6000,4289,4370,7,1704,0,0,0.000
6.783587,57.98570,1,25.30830,6.70050,6000,4289,4370,7,1704,0,0,0.000
6.801684,18.09800,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
6.820972,19.28710,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
6.823576,2.60420,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
6.881602,58.02640,1,24.88720,6.68160,6000,4331,4375,8,1661,0,0,0.000
6.903817,22.21460,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
6.921752,17.93490,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
6.924719,2.96690,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
6.983135,58.41620,1,24.88780,6.75240,6000,4331,4375,8,1661,0,0,0.000
7.001724,18.58930,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
7.019855,18.13040,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
7.022860,3.00570,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
7.081753,58.89280,1,25.01980,6.70400,6000,4331,4375,8,1661,0,0,0.000
7.100768,19.01450,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
7.119446,18.67870,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
7.122861,3.41450,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
7.185447,62.58650,1,26.53230,6.79050,6000,4331,4375,8,1661,0,0,0.000
7.204899,19.45200,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
7.223261,18.36210,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
7.225928,2.66660,0,0.00000,0.00000,6000,4331,4375,8,1661,0,0,0.000
7.284847,58.91870,1,25.60510,6.63820,6000,4331,4375,8,1661,0,0,0.000
7.303374,18.52760,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.322392,19.01820,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.324927,2.53440,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.383739,58.81190,1,25.61330,6.66960,6000,4349,4407,8,1643,0,0,0.000
7.402670,18.93160,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.425583,22.91310,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.428439,2.85560,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.486778,58.33880,1,26.18340,6.67770,6000,4349,4407,8,1643,0,0,0.000
7.504758,17.98020,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.523219,18.46060,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.525826,2.60720,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.584137,58.31110,1,24.90510,6.74020,6000,4349,4407,8,1643,0,0,0.000
7.609737,25.60020,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.628691,18.95430,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.673392,44.70070,1,25.61640,6.73820,6000,4349,4407,8,1643,0,0,0.000
7.695899,22.50730,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
7.714869,18.96920,0,0.00000,0.00000,6000,4349,4407,8,1643,0,0,0.000
