ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],92.6686429,92.6686431,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],92.6690024,92.6690026,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],92.669006,92.6690062,0.000000200,40
2,5133,GuLiCommanderGameMode,92.6691654,92.6691816,0.000016200,14
2,6156,GuLiCommanderPlayerController,92.6691897,92.6691939,0.000004200,14
2,6226,GuLiPose_Send,92.6692382,92.6693256,0.000087400,16
2,6227,GuLiPose_Encode,92.6692388,92.6692581,0.000019300,17
2,6229,GuLiPose_Wire,92.6692759,92.6692776,0.000001700,19
2,6226,GuLiPose_Send,92.6693266,92.6693556,0.000029000,16
2,6227,GuLiPose_Encode,92.6693269,92.6693419,0.000015000,17
2,6229,GuLiPose_Wire,92.6693453,92.6693463,0.000001000,19
2,6226,GuLiPose_Send,92.6693569,92.6693835,0.000026600,16
2,6227,GuLiPose_Encode,92.6693573,92.6693731,0.000015800,17
2,6229,GuLiPose_Wire,92.6693753,92.6693758,0.000000500,19
2,6226,GuLiPose_Send,92.6693842,92.669402,0.000017800,16
2,6227,GuLiPose_Encode,92.6693844,92.6693944,0.000010000,17
2,6229,GuLiPose_Wire,92.6693958,92.6693962,0.000000400,19
2,6226,GuLiPose_Send,92.6694027,92.6694236,0.000020900,16
2,6227,GuLiPose_Encode,92.6694029,92.6694132,0.000010300,17
2,6229,GuLiPose_Wire,92.6694155,92.6694161,0.000000600,19
2,6226,GuLiPose_Send,92.6694245,92.6695353,0.000110800,16
2,6227,GuLiPose_Encode,92.6694247,92.6694335,0.000008800,17
2,6229,GuLiPose_Wire,92.6694349,92.6694354,0.000000500,19
2,6226,GuLiPose_Send,92.6695366,92.6695741,0.000037500,16
2,6227,GuLiPose_Encode,92.6695369,92.6695441,0.000007200,17
2,6229,GuLiPose_Wire,92.6695463,92.6695469,0.000000600,19
2,6226,GuLiPose_Send,92.6695753,92.6695898,0.000014500,16
2,6227,GuLiPose_Encode,92.6695755,92.6695824,0.000006900,17
2,6229,GuLiPose_Wire,92.6695841,92.6695848,0.000000700,19
2,6226,GuLiPose_Send,92.6695908,92.6696035,0.000012700,16
2,6227,GuLiPose_Encode,92.669591,92.6695962,0.000005200,17
2,6229,GuLiPose_Wire,92.6695979,92.6695983,0.000000400,19
2,6226,GuLiPose_Send,92.6696044,92.6696177,0.000013300,16
2,6227,GuLiPose_Encode,92.6696046,92.6696107,0.000006100,17
2,6229,GuLiPose_Wire,92.6696121,92.6696124,0.000000300,19
2,6226,GuLiPose_Send,92.6696187,92.669632,0.000013300,16
2,6227,GuLiPose_Encode,92.6696189,92.6696245,0.000005600,17
2,6229,GuLiPose_Wire,92.669626,92.6696264,0.000000400,19
2,6226,GuLiPose_Send,92.6696328,92.6696447,0.000011900,16
2,6227,GuLiPose_Encode,92.6696331,92.6696376,0.000004500,17
2,6229,GuLiPose_Wire,92.669639,92.6696394,0.000000400,19
2,6226,GuLiPose_Send,92.6696457,92.6696567,0.000011000,16
2,6227,GuLiPose_Encode,92.6696459,92.6696495,0.000003600,17
2,6229,GuLiPose_Wire,92.6696509,92.6696514,0.000000500,19
2,6226,GuLiPose_Send,92.6696661,92.6697322,0.000066100,16
2,6227,GuLiPose_Encode,92.6696663,92.6696786,0.000012300,17
2,6229,GuLiPose_Wire,92.6696809,92.6696814,0.000000500,19
2,6226,GuLiPose_Send,92.6697331,92.6697513,0.000018200,16
2,6227,GuLiPose_Encode,92.6697333,92.6697438,0.000010500,17
2,6229,GuLiPose_Wire,92.6697457,92.6697463,0.000000600,19
2,6226,GuLiPose_Send,92.6697519,92.6697687,0.000016800,16
2,6227,GuLiPose_Encode,92.6697521,92.6697615,0.000009400,17
2,6229,GuLiPose_Wire,92.6697629,92.6697633,0.000000400,19
2,6226,GuLiPose_Send,92.6697692,92.669786,0.000016800,16
2,6227,GuLiPose_Encode,92.6697694,92.6697787,0.000009300,17
2,6229,GuLiPose_Wire,92.6697802,92.6697806,0.000000400,19
2,6226,GuLiPose_Send,92.6697867,92.6698039,0.000017200,16
2,6227,GuLiPose_Encode,92.6697869,92.669796,0.000009100,17
2,6229,GuLiPose_Wire,92.6697975,92.669798,0.000000500,19
2,6226,GuLiPose_Send,92.6698044,92.6698472,0.000042800,16
2,6227,GuLiPose_Encode,92.6698047,92.669813,0.000008300,17
2,6229,GuLiPose_Wire,92.6698144,92.6698148,0.000000400,19
2,6226,GuLiPose_Send,92.669848,92.6698807,0.000032700,16
2,6227,GuLiPose_Encode,92.6698482,92.6698551,0.000006900,17
2,6229,GuLiPose_Wire,92.669857,92.6698574,0.000000400,19
2,6226,GuLiPose_Send,92.6698817,92.6698945,0.000012800,16
2,6227,GuLiPose_Encode,92.6698819,92.6698879,0.000006000,17
2,6229,GuLiPose_Wire,92.6698895,92.6698898,0.000000300,19
2,6226,GuLiPose_Send,92.6698955,92.6699076,0.000012100,16
2,6227,GuLiPose_Encode,92.6698957,92.6699005,0.000004800,17
2,6229,GuLiPose_Wire,92.6699021,92.6699024,0.000000300,19
2,6226,GuLiPose_Send,92.6699082,92.6699212,0.000013000,16
2,6227,GuLiPose_Encode,92.6699084,92.6699143,0.000005900,17
2,6229,GuLiPose_Wire,92.6699157,92.6699161,0.000000400,19
2,6226,GuLiPose_Send,92.669922,92.6699347,0.000012700,16
2,6227,GuLiPose_Encode,92.6699222,92.6699277,0.000005500,17
2,6229,GuLiPose_Wire,92.6699292,92.6699296,0.000000400,19
2,6226,GuLiPose_Send,92.6699354,92.669947,0.000011600,16
2,6227,GuLiPose_Encode,92.6699356,92.6699395,0.000003900,17
2,6229,GuLiPose_Wire,92.6699414,92.6699417,0.000000300,19
2,6226,GuLiPose_Send,92.6699477,92.6699581,0.000010400,16
2,6227,GuLiPose_Encode,92.6699479,92.6699512,0.000003300,17
2,6229,GuLiPose_Wire,92.6699526,92.6699531,0.000000500,19
2,5387,GuLiResourceFactoryActor,92.6699674,92.6699735,0.000006100,14
2,5387,GuLiResourceFactoryActor,92.6699748,92.6699758,0.000001000,14
2,5387,GuLiResourceFactoryActor,92.6699769,92.669978,0.000001100,14
2,5387,GuLiResourceFactoryActor,92.6699791,92.6699799,0.000000800,14
2,6156,GuLiCommanderPlayerController,92.6699809,92.6699827,0.000001800,14
2,5530,GuLiMiningVehiclePawn,92.6699847,92.6699933,0.000008600,14
2,5530,GuLiMiningVehiclePawn,92.6699942,92.669996,0.000001800,14
2,5573,GuLiConstructionVehiclePawn,92.669997,92.6699972,0.000000200,14
2,5573,GuLiConstructionVehiclePawn,92.6699982,92.6699983,0.000000100,14
2,6192,GuLiCommanderCameraPawn,92.6699995,92.6700005,0.000001000,14
2,6192,GuLiCommanderCameraPawn,92.6700013,92.6700014,0.000000100,14
2,5718,UGuLiWingmanQASubsystem,92.6711254,92.6711267,0.000001300,10
2,5720,UGuLiCombatEffectRuntimeSubsystem,92.6711287,92.6711294,0.000000700,10
2,5721,UGuLiResourceWorldSubsystem,92.6711305,92.6720318,0.000901300,10
2,5722,UGuLiCommanderResourceAdapter,92.6720335,92.6720767,0.000043200,10
2,5723,UGuLiBattleAuthoritySubsystem,92.6720772,92.6720836,0.000006400,10
2,6109,GuLiCommander_MovePlanning,92.6720796,92.672083,0.000003400,11
2,5724,UGuLiArmyAdvanceSubsystem,92.6720841,92.6720846,0.000000500,10
2,6156,GuLiCommanderPlayerController,92.6722383,92.6723116,0.000073300,15
2,6192,GuLiCommanderCameraPawn,92.6723132,92.6723194,0.000006200,15
2,5573,GuLiConstructionVehiclePawn,92.6723272,92.6723492,0.000022000,15
2,5573,GuLiConstructionVehiclePawn,92.6723498,92.6723612,0.000011400,15
2,5273,GuLiTerritoryOutpostActor,92.672372,92.6723837,0.000011700,15
2,5387,GuLiResourceFactoryActor,92.6723844,92.6723928,0.000008400,15
2,5273,GuLiTerritoryOutpostActor,92.6723934,92.6724017,0.000008300,15
2,5273,GuLiTerritoryOutpostActor,92.6724022,92.6724103,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,92.6724109,92.67242,0.000009100,15
2,5273,GuLiTerritoryOutpostActor,92.6724205,92.6724281,0.000007600,15
2,5273,GuLiTerritoryOutpostActor,92.6724287,92.6724359,0.000007200,15
2,5273,GuLiTerritoryOutpostActor,92.6724364,92.672444,0.000007600,15
2,5387,GuLiResourceFactoryActor,92.672445,92.6724516,0.000006600,15
2,5273,GuLiTerritoryOutpostActor,92.6724521,92.6724604,0.000008300,15
2,5273,GuLiTerritoryOutpostActor,92.6724609,92.6724689,0.000008000,15
2,5273,GuLiTerritoryOutpostActor,92.6724694,92.6724769,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,92.6724774,92.6724854,0.000008000,15
2,5273,GuLiTerritoryOutpostActor,92.6724859,92.6724935,0.000007600,15
2,5273,GuLiTerritoryOutpostActor,92.672494,92.6725021,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,92.6725026,92.672541,0.000038400,15
2,5273,GuLiTerritoryOutpostActor,92.6725425,92.6725504,0.000007900,15
2,5273,GuLiTerritoryOutpostActor,92.6725509,92.6725584,0.000007500,15
2,5387,GuLiResourceFactoryActor,92.6725589,92.672565,0.000006100,15
2,5273,GuLiTerritoryOutpostActor,92.6725655,92.6725733,0.000007800,15
2,5273,GuLiTerritoryOutpostActor,92.6725739,92.6725813,0.000007400,15
2,5273,GuLiTerritoryOutpostActor,92.6725818,92.6725892,0.000007400,15
2,5273,GuLiTerritoryOutpostActor,92.6725897,92.6726067,0.000017000,15
2,5583,GuLiCommanderPresentationActor,92.6726079,92.6726115,0.000003600,15
2,5273,GuLiTerritoryOutpostActor,92.672612,92.6726246,0.000012600,15
2,5273,GuLiTerritoryOutpostActor,92.6726254,92.6726332,0.000007800,15
2,5273,GuLiTerritoryOutpostActor,92.6726338,92.6726413,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,92.6726419,92.6726486,0.000006700,15
2,5273,GuLiTerritoryOutpostActor,92.6726491,92.6726619,0.000012800,15
2,6192,GuLiCommanderCameraPawn,92.6726772,92.6726852,0.000008000,15
2,6156,GuLiCommanderPlayerController,92.6726859,92.6727019,0.000016000,15
2,5573,GuLiConstructionVehiclePawn,92.6727058,92.6727128,0.000007000,15
2,5573,GuLiConstructionVehiclePawn,92.6727132,92.6727196,0.000006400,15
2,5273,GuLiTerritoryOutpostActor,92.6727256,92.6727315,0.000005900,15
2,5273,GuLiTerritoryOutpostActor,92.672732,92.6727375,0.000005500,15
2,5273,GuLiTerritoryOutpostActor,92.672738,92.6727433,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,92.6727438,92.6727492,0.000005400,15
2,5273,GuLiTerritoryOutpostActor,92.6727498,92.6727551,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,92.6727556,92.6727604,0.000004800,15
2,5273,GuLiTerritoryOutpostActor,92.6727609,92.6727656,0.000004700,15
2,5387,GuLiResourceFactoryActor,92.6727661,92.6727702,0.000004100,15
2,5387,GuLiResourceFactoryActor,92.6727706,92.6727745,0.000003900,15
2,5273,GuLiTerritoryOutpostActor,92.6727749,92.6727799,0.000005000,15
2,5273,GuLiTerritoryOutpostActor,92.6727804,92.6727857,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,92.6727862,92.6727911,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,92.6727916,92.672796,0.000004400,15
2,5273,GuLiTerritoryOutpostActor,92.6727965,92.6728018,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,92.6728023,92.6728136,0.000011300,15
2,5273,GuLiTerritoryOutpostActor,92.6728146,92.6728207,0.000006100,15
2,5273,GuLiTerritoryOutpostActor,92.6728212,92.6728262,0.000005000,15
2,5273,GuLiTerritoryOutpostActor,92.6728267,92.6728314,0.000004700,15
2,5273,GuLiTerritoryOutpostActor,92.6728321,92.6728367,0.000004600,15
2,5387,GuLiResourceFactoryActor,92.6728373,92.6728414,0.000004100,15
2,5273,GuLiTerritoryOutpostActor,92.6728419,92.6728464,0.000004500,15
2,5273,GuLiTerritoryOutpostActor,92.6728469,92.6728518,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,92.6728523,92.672862,0.000009700,15
2,5583,GuLiCommanderPresentationActor,92.6728628,92.6728652,0.000002400,15
2,5273,GuLiTerritoryOutpostActor,92.6728657,92.6728708,0.000005100,15
2,5273,GuLiTerritoryOutpostActor,92.6728713,92.6728843,0.000013000,15
2,5273,GuLiTerritoryOutpostActor,92.6728856,92.6728927,0.000007100,15
2,5273,GuLiTerritoryOutpostActor,92.6728935,92.6729006,0.000007100,15
2,5273,GuLiTerritoryOutpostActor,92.6729013,92.6729157,0.000014400,15
2,5623,FEngineLoop::Tick,92.6738413,92.6905503,0.016709000,0
2,5624,FEngineLoop_HeartBeat,92.6738444,92.6738449,0.000000500,1
2,5628,FEngineLoop_CallAllConsoleVariableSinks,92.673864,92.673866,0.000002000,2
2,5632,FEngineLoop_FlushThreadedLogs,92.6738744,92.6738755,0.000001100,3
2,5633,FEngineLoop_UpdateTimeAndHandleMaxTickRate,92.6738757,92.6844303,0.010554600,3
2,5644,FEngineLoop_PumpMessages,92.6844824,92.6844866,0.000004200,3
2,5646,FEngineLoop_Idle,92.6844867,92.6844871,0.000000400,3
2,5655,UWorld_Tick,92.6845414,92.6902315,0.005690100,5
2,6231,GuLiPose_Ack,92.6846825,92.684732,0.000049500,18
2,6232,GuLiPose_Confirm,92.6846849,92.6847317,0.000046800,19
2,5538,GuLiMiningVehicleAIController,92.6849552,92.6849708,0.000015600,14
2,5538,GuLiMiningVehicleAIController,92.6849727,92.6849748,0.000002100,14
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],92.6857172,92.6857181,0.000000900,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],92.6857221,92.6857222,0.000000100,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],92.6861718,92.6861728,0.000001000,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],92.6861799,92.6861802,0.000000300,40
2,5133,GuLiCommanderGameMode,92.6864403,92.6864439,0.000003600,14
2,6156,GuLiCommanderPlayerController,92.6864535,92.6864586,0.000005100,14
2,6226,GuLiPose_Send,92.6865118,92.6865986,0.000086800,16
2,6227,GuLiPose_Encode,92.6865124,92.6865312,0.000018800,17
2,6229,GuLiPose_Wire,92.6865502,92.6865516,0.000001400,19
2,6226,GuLiPose_Send,92.6865997,92.6866204,0.000020700,16
2,6227,GuLiPose_Encode,92.6866,92.6866111,0.000011100,17
2,6229,GuLiPose_Wire,92.6866134,92.686614,0.000000600,19
2,6226,GuLiPose_Send,92.6866211,92.6866404,0.000019300,16
2,6227,GuLiPose_Encode,92.6866214,92.6866311,0.000009700,17
2,6229,GuLiPose_Wire,92.6866328,92.6866332,0.000000400,19
2,6226,GuLiPose_Send,92.6866411,92.6866594,0.000018300,16
2,6227,GuLiPose_Encode,92.6866415,92.6866517,0.000010200,17
2,6229,GuLiPose_Wire,92.6866534,92.6866538,0.000000400,19
2,6226,GuLiPose_Send,92.6866601,92.6866783,0.000018200,16
2,6227,GuLiPose_Encode,92.6866603,92.686671,0.000010700,17
2,6229,GuLiPose_Wire,92.6866725,92.6866729,0.000000400,19
2,6226,GuLiPose_Send,92.6866789,92.6867812,0.000102300,16
2,6227,GuLiPose_Encode,92.6866791,92.6866879,0.000008800,17
2,6229,GuLiPose_Wire,92.6866894,92.6866898,0.000000400,19
2,6226,GuLiPose_Send,92.6867823,92.6867981,0.000015800,16
2,6227,GuLiPose_Encode,92.6867826,92.6867902,0.000007600,17
2,6229,GuLiPose_Wire,92.6867923,92.6867926,0.000000300,19
2,6226,GuLiPose_Send,92.6867991,92.6868332,0.000034100,16
2,6227,GuLiPose_Encode,92.6867993,92.6868052,0.000005900,17
2,6229,GuLiPose_Wire,92.6868068,92.6868071,0.000000300,19
2,6226,GuLiPose_Send,92.6868342,92.6868483,0.000014100,16
2,6227,GuLiPose_Encode,92.6868345,92.6868411,0.000006600,17
2,6229,GuLiPose_Wire,92.6868428,92.6868432,0.000000400,19
2,6226,GuLiPose_Send,92.6868494,92.686863,0.000013600,16
2,6227,GuLiPose_Encode,92.6868496,92.6868556,0.000006000,17
2,6229,GuLiPose_Wire,92.6868573,92.6868577,0.000000400,19
2,6226,GuLiPose_Send,92.6868638,92.6868756,0.000011800,16
2,6227,GuLiPose_Encode,92.686864,92.6868686,0.000004600,17
2,6229,GuLiPose_Wire,92.6868701,92.6868705,0.000000400,19
2,6226,GuLiPose_Send,92.6868766,92.6868903,0.000013700,16
2,6227,GuLiPose_Encode,92.6868768,92.6868832,0.000006400,17
2,6229,GuLiPose_Wire,92.6868845,92.6868849,0.000000400,19
2,6226,GuLiPose_Send,92.6868914,92.6869012,0.000009800,16
2,6227,GuLiPose_Encode,92.6868916,92.6868938,0.000002200,17
2,6229,GuLiPose_Wire,92.6868952,92.6868956,0.000000400,19
2,6226,GuLiPose_Send,92.686911,92.6869498,0.000038800,16
2,6227,GuLiPose_Encode,92.6869113,92.6869296,0.000018300,17
2,6229,GuLiPose_Wire,92.6869329,92.6869335,0.000000600,19
2,6226,GuLiPose_Send,92.6869506,92.6869694,0.000018800,16
2,6227,GuLiPose_Encode,92.686951,92.6869619,0.000010900,17
2,6229,GuLiPose_Wire,92.6869638,92.6869643,0.000000500,19
2,6226,GuLiPose_Send,92.6869699,92.6869859,0.000016000,16
2,6227,GuLiPose_Encode,92.6869701,92.6869787,0.000008600,17
2,6229,GuLiPose_Wire,92.6869802,92.6869806,0.000000400,19
2,6226,GuLiPose_Send,92.6869864,92.6870032,0.000016800,16
2,6227,GuLiPose_Encode,92.6869866,92.686996,0.000009400,17
2,6229,GuLiPose_Wire,92.6869977,92.6869981,0.000000400,19
2,6226,GuLiPose_Send,92.6870038,92.6870209,0.000017100,16
2,6227,GuLiPose_Encode,92.687004,92.6870137,0.000009700,17
2,6229,GuLiPose_Wire,92.687015,92.6870155,0.000000500,19
2,6226,GuLiPose_Send,92.6870214,92.6870655,0.000044100,16
2,6227,GuLiPose_Encode,92.6870216,92.6870299,0.000008300,17
2,6229,GuLiPose_Wire,92.6870313,92.6870317,0.000000400,19
2,6226,GuLiPose_Send,92.6870664,92.6870997,0.000033300,16
2,6227,GuLiPose_Encode,92.6870667,92.6870733,0.000006600,17
2,6229,GuLiPose_Wire,92.6870753,92.6870757,0.000000400,19
2,6226,GuLiPose_Send,92.6871006,92.6871133,0.000012700,16
2,6227,GuLiPose_Encode,92.6871009,92.6871063,0.000005400,17
2,6229,GuLiPose_Wire,92.687108,92.6871084,0.000000400,19
2,6226,GuLiPose_Send,92.6871141,92.6871271,0.000013000,16
2,6227,GuLiPose_Encode,92.6871143,92.68712,0.000005700,17
2,6229,GuLiPose_Wire,92.6871215,92.6871218,0.000000300,19
2,6226,GuLiPose_Send,92.687128,92.687141,0.000013000,16
2,6227,GuLiPose_Encode,92.6871283,92.6871338,0.000005500,17
2,6229,GuLiPose_Wire,92.6871352,92.6871355,0.000000300,19
2,6226,GuLiPose_Send,92.6871417,92.6871535,0.000011800,16
2,6227,GuLiPose_Encode,92.687142,92.6871463,0.000004300,17
2,6229,GuLiPose_Wire,92.6871478,92.6871482,0.000000400,19
2,6226,GuLiPose_Send,92.6871542,92.687167,0.000012800,16
2,6227,GuLiPose_Encode,92.6871545,92.6871601,0.000005600,17
2,6229,GuLiPose_Wire,92.6871616,92.6871619,0.000000300,19
2,6226,GuLiPose_Send,92.6871676,92.6871773,0.000009700,16
2,6227,GuLiPose_Encode,92.6871678,92.6871699,0.000002100,17
2,6229,GuLiPose_Wire,92.6871714,92.6871717,0.000000300,19
2,5387,GuLiResourceFactoryActor,92.6871873,92.687193,0.000005700,14
2,5387,GuLiResourceFactoryActor,92.6871941,92.6871947,0.000000600,14
2,5387,GuLiResourceFactoryActor,92.6871957,92.6871966,0.000000900,14
2,5387,GuLiResourceFactoryActor,92.6871976,92.6871983,0.000000700,14
2,6156,GuLiCommanderPlayerController,92.6871992,92.6872011,0.000001900,14
2,5530,GuLiMiningVehiclePawn,92.6872027,92.6872097,0.000007000,14
2,5530,GuLiMiningVehiclePawn,92.6872105,92.687212,0.000001500,14
2,5573,GuLiConstructionVehiclePawn,92.6872129,92.6872134,0.000000500,14
2,5573,GuLiConstructionVehiclePawn,92.6872143,92.6872143,0.000000000,14
2,6192,GuLiCommanderCameraPawn,92.6872151,92.6872159,0.000000800,14
2,6192,GuLiCommanderCameraPawn,92.6872167,92.6872168,0.000000100,14
2,5718,UGuLiWingmanQASubsystem,92.6893257,92.6893275,0.000001800,10
2,5720,UGuLiCombatEffectRuntimeSubsystem,92.6893298,92.6893308,0.000001000,10
2,5721,UGuLiResourceWorldSubsystem,92.6893318,92.689334,0.000002200,10
2,5722,UGuLiCommanderResourceAdapter,92.6893347,92.6894003,0.000065600,10
2,5723,UGuLiBattleAuthoritySubsystem,92.6894013,92.6894081,0.000006800,10
2,6109,GuLiCommander_MovePlanning,92.6894032,92.6894072,0.000004000,11
2,5724,UGuLiArmyAdvanceSubsystem,92.6894089,92.6894097,0.000000800,10
2,6192,GuLiCommanderCameraPawn,92.6895903,92.6896392,0.000048900,15
2,5530,GuLiMiningVehiclePawn,92.6896412,92.6897263,0.000085100,15
2,5202,GuLiArmySkillReplicationActor,92.6897296,92.6897411,0.000011500,15
2,5208,GuLiOreFieldActor,92.6897423,92.6897493,0.000007000,15
2,5387,GuLiResourceFactoryActor,92.6897514,92.6897623,0.000010900,15
2,5273,GuLiTerritoryOutpostActor,92.6897631,92.6897735,0.000010400,15
2,5273,GuLiTerritoryOutpostActor,92.6897739,92.6897832,0.000009300,15
2,5273,GuLiTerritoryOutpostActor,92.6897836,92.6897928,0.000009200,15
2,5273,GuLiTerritoryOutpostActor,92.6897932,92.6898012,0.000008000,15
