"Seconds","QpcSeconds","Role","Pid","CpuCoreEquivalents","WorkingSetMiB","PrivateMiB"
"9.2889769","85780.7894424","server","24544","0.24334533252945015","5543.40234375","6286.625"
"9.2889769","85780.7894424","client1","44872","1.1558903295148881","1564.6796875","1746.171875"
"9.2889769","85780.7894424","client2","45500","7.543705308412954","1194.4296875","1207.8828125"
"10.3140412","85781.8145071","server","24544","0.2591300857907158","5543.6640625","6286.625"
"10.3140412","85781.8145071","client1","44872","1.417593998737445","1667.125","1939.2109375"
"10.3140412","85781.8145071","client2","45500","1.1737068591697126","1660.22265625","1716.99609375"
"11.3412653","85782.8417313","server","24544","0.13689807316631297","5543.9765625","6286.625"
"11.3412653","85782.8417313","client1","44872","1.2016608644598583","1786.81640625","2056.6484375"
"11.3412653","85782.8417313","client2","45500","1.1712390704228999","1790.30859375","1955.75"
"12.366892","85783.8673606","server","24544","0.1980496412583643","5544.29296875","6286.625"
"12.366892","85783.8673606","client1","44872","1.5082241911213896","2049.9609375","2302.92578125"
"12.366892","85783.8673606","client2","45500","1.7672121835361738","1934.92578125","2080.16796875"
"13.3911215","85784.8915892","server","24544","0.25934129020888386","5544.60546875","6286.625"
"13.3911215","85784.8915892","client1","44872","4.347780453501877","2451.1953125","2743.74609375"
"13.3911215","85784.8915892","client2","45500","1.708601441376176","2165.3359375","2268.88671875"
"14.4283652","85785.9288323","server","24544","0.2862152838334906","5544.66796875","6286.375"
"14.4283652","85785.9288323","client1","44872","2.5910015168084413","2542.35546875","2865.1875"
"14.4283652","85785.9288323","client2","45500","4.03714189828292","2553.23046875","2700.5546875"
"15.455559","85786.9560249","server","24544","0.22817018560664987","5544.91796875","6286.375"
"15.455559","85786.9560249","client1","44872","1.5059232250038892","2794.9375","3120.5390625"
"15.455559","85786.9560249","client2","45500","3.0726918328362185","2656.21484375","2832.11328125"
"16.4903326","85787.990807","server","24544","0.2415987419856865","5545.76171875","6286.375"
"16.4903326","85787.990807","client1","44872","1.0569944961873785","2853.9921875","3186.93359375"
"16.4903326","85787.990807","client2","45500","1.4193926091659084","2901.37109375","3090.69140625"
"17.5462142","85789.0466974","server","24544","0.23676897106645292","5546.07421875","6286.375"
"17.5462142","85789.0466974","client1","44872","3.077996623863888","4184.84375","4621.04296875"
"17.5462142","85789.0466974","client2","45500","1.0506623091073848","2955.109375","3149.41796875"
"18.5908159","85790.0912949","server","24544","0.16453639698269684","5546.38671875","6286.375"
"18.5908159","85790.0912949","client1","44872","1.0171340904384896","2950.609375","3293.64453125"
"18.5908159","85790.0912949","client2","45500","3.380475065280862","4257.99609375","4543.98046875"
"19.61842","85791.1189015","server","24544","0.25848962650110097","5546.69921875","6286.375"
"19.61842","85791.1189015","client1","44872","2.8585911636592343","3495.48046875","3857.28515625"
"19.61842","85791.1189015","client2","45500","1.5053219425652349","3068.7265625","3258.6875"
"20.6432358","85792.1437147","server","24544","0.27443956269995057","5546.94921875","6286.265625"
"20.6432358","85792.1437147","client1","44872","1.250224674521997","4350.80859375","5270.5078125"
"20.6432358","85792.1437147","client2","45500","2.1040366473662875","3603.21875","3849.66015625"
"21.6707999","85793.17127","server","24544","0.22808796064401238","5547.26171875","6286.265625"
"21.6707999","85793.17127","client1","44872","0.9731752987477862","4400.0078125","5306.83203125"
"21.6707999","85793.17127","client2","45500","1.1708515313059302","4463.375","5249.3046875"
"22.6971632","85794.1976484","server","24544","0.22835481354409298","5548.80078125","6286.265625"
"22.6971632","85794.1976484","client1","44872","2.877270650655572","4726.12890625","7834.87109375"
"22.6971632","85794.1976484","client2","45500","1.019984833830282","4526.2890625","5303.17578125"
"23.7444898","85795.2449592","server","24544","0.5520006844092377","5549.5078125","6286.265625"
"23.7444898","85795.2449592","client1","44872","6.430062026496796","5156.6015625","9625.75"
"23.7444898","85795.2449592","client2","45500","3.5656260425353463","4913.47265625","8133.703125"
"24.7826614","85796.2831347","server","24544","0.2859594695135178","5550.1015625","6286.265625"
"24.7826614","85796.2831347","client1","44872","4.214139550725525","4994.9453125","9423.13671875"
"24.7826614","85796.2831347","client2","45500","5.222522943220562","5286.3671875","9642.9453125"
"25.8204112","85797.3208927","server","24544","0.331245546855321","5550.63671875","6286.265625"
"25.8204112","85797.3208927","client1","44872","4.170682567223814","4512.81640625","8918.9375"
"25.8204112","85797.3208927","client2","45500","4.11045610415921","5279.9453125","9675.52734375"
"26.855924","85798.3564044","server","24544","0.34705027306277625","5553.80859375","6288.26953125"
"26.855924","85798.3564044","client1","44872","3.561037584470226","4531.734375","8931.21484375"
"26.855924","85798.3564044","client2","45500","3.9533552844542337","4875.89453125","9251.38671875"
"27.8940738","85799.3945406","server","24544","0.40637198986119344","5516.66015625","6248.26953125"
"27.8940738","85799.3945406","client1","44872","3.1456202178144235","4536.3046875","8932.36328125"
"27.8940738","85799.3945406","client2","45500","4.123923156369148","4880.87109375","9252.734375"
"28.9284341","85800.4289415","server","24544","0.5740262846514895","5518.65625","6249.89453125"
"28.9284341","85800.4289415","client1","44872","8.580182360053843","6075.421875","11064.80078125"
"28.9284341","85800.4289415","client2","45500","3.5347934370644354","4837.52734375","9204.9609375"
"29.9743522","85801.4748279","server","24544","0.7768294668578735","5519.7578125","6249.89453125"
"29.9743522","85801.4748279","client1","44872","3.6152448265308728","6064.0234375","11826.29296875"
"29.9743522","85801.4748279","client2","45500","5.378050155169894","5412.31640625","10052.94921875"
"31.0276314","85802.5281156","server","24544","0.6230541721511258","5519.87109375","6249.89453125"
"31.0276314","85802.5281156","client1","44872","2.922420759851709","6044.16796875","11826.61328125"
"31.0276314","85802.5281156","client2","45500","5.74099915767823","6188.65625","11867.9453125"
"32.0749378","85803.5754289","server","24544","0.6713651324960871","5521.91015625","6251.89453125"
"32.0749378","85803.5754289","client1","44872","3.6104524903122903","6031.87109375","11811.23828125"
"32.0749378","85803.5754289","client2","45500","3.356825662480435","6194.1875","11868.2734375"
"33.1024011","85804.6029144","server","24544","0.5322574538672087","5522.41015625","6251.89453125"
"33.1024011","85804.6029144","client1","44872","2.767738760109485","6035.55078125","11811.40234375"
"33.1024011","85804.6029144","client2","45500","3.1327152999041425","6170.171875","11840.65625"
"34.1350546","85805.6355298","server","24544","0.5447132072858902","5522.84765625","6251.89453125"
"34.1350546","85805.6355298","client1","44872","3.5860286146321108","6033.0625","11805.5"
"34.1350546","85805.6355298","client2","45500","3.328802933413774","6173.984375","11840.1953125"
"35.1671928","85806.6676625","server","24544","0.575262111217277","5523.34765625","6251.89453125"
"35.1671928","85806.6676625","client1","44872","3.406157237470719","5815.96484375","11598.90234375"
"35.1671928","85806.6676625","client2","45500","2.80061817303148","6159.9375","11833.00390625"
"36.1902317","85807.6907266","server","24544","0.6261980849408562","5509.57421875","6235.89453125"
"36.1902317","85807.6907266","client1","44872","3.0240785565436465","5807.16015625","11588.859375"
"36.1902317","85807.6907266","client2","45500","3.833554129759875","6160.44921875","11833.078125"
"37.2143207","85808.7147924","server","24544","0.5645261300531497","5510.01171875","6235.89453125"
"37.2143207","85808.7147924","client1","44872","3.3261269284212602","5808.37890625","11590.31640625"
"37.2143207","85808.7147924","client2","45500","3.6770485768326777","6152.91015625","11825.34375"
"38.2505863","85809.7510572","server","24544","0.603127229158239","5510.44921875","6235.89453125"
"38.2505863","85809.7510572","client1","44872","3.362434302557183","5809.2734375","11590.31640625"
"38.2505863","85809.7510572","client2","45500","2.7743852541278997","5994.8046875","11666.4375"
"39.2886807","85810.7891665","server","24544","0.6773227945358341","5517.48828125","6243.83203125"
"39.2886807","85810.7891665","client1","44872","3.4769236786172817","5814.71484375","11595.96875"
"39.2886807","85810.7891665","client2","45500","3.913420590651486","5934.01171875","11603.01953125"
"40.3366442","85811.8371199","server","24544","0.6709441693341418","5519.125","6244.08203125"
"40.3366442","85811.8371199","client1","44872","3.697647866552604","5815.4140625","11597.21875"
"40.3366442","85811.8371199","client2","45500","3.7423774778415466","5934.51171875","11603.01953125"
"41.3597538","85812.8602197","server","24544","0.7483313615667374","5520.24609375","6244.08203125"
"41.3597538","85812.8602197","client1","44872","4.154002660125562","5814.13671875","11597.21875"
"41.3597538","85812.8602197","client2","45500","3.818017150850701","5934.44140625","11603.0546875"
"42.3872081","85813.8876804","server","24544","0.6082995613527531","5521.3515625","6244.08203125"
"42.3872081","85813.8876804","client1","44872","4.27330441850309","5814.27734375","11597.5390625"
"42.3872081","85813.8876804","client2","45500","4.27330441850309","5927.72265625","11596.234375"
"43.4098758","85814.9103455","server","24544","0.6417040452142959","5522.5390625","6244.08203125"
"43.4098758","85814.9103455","client1","44872","4.048846951947343","5814.58203125","11597.57421875"
"43.4098758","85814.9103455","client2","45500","3.51409358093543","5927.96484375","11597.0625"
"44.4417769","85815.9422603","server","24544","0.5905362442195284","5523.59375","6244.08203125"
"44.4417769","85815.9422603","client1","44872","3.573501375277146","5814.69921875","11597.69921875"
"44.4417769","85815.9422603","client2","45500","4.103469799576723","5928.3515625","11597.48828125"
"45.4660891","85816.9665691","server","24544","0.7016903635434587","5524.7734375","6244.08203125"
"45.4660891","85816.9665691","client1","44872","4.240650457936555","5814.8515625","11597.69921875"
"45.4660891","85816.9665691","client2","45500","4.332175287963962","5928.640625","11597.48828125"
"46.4946404","85817.9951223","server","24544","0.6380333192909289","5525.87890625","6244.08203125"
"46.4946404","85817.9951223","client1","44872","4.192790383911818","5815.03125","11598.515625"
"46.4946404","85817.9951223","client2","45500","3.782626107224793","5929.421875","11597.80078125"
"47.518256","85819.0187327","server","24544","0.6563743264561422","5527.05078125","6244.08203125"
"47.518256","85819.0187327","client1","44872","4.182478266255418","5815.09375","11598.640625"
"47.518256","85819.0187327","client2","45500","4.503033169873534","5929.46875","11597.80078125"
"48.5486094","85820.049093","server","24544","0.8037290894561031","5527.828125","6244.08203125"
"48.5486094","85820.049093","client1","44872","3.624363252452993","5815.1015625","11598.640625"
"48.5486094","85820.049093","client2","45500","3.76084555066252","5929.6328125","11597.8671875"
"49.5723831","85821.0728518","server","24544","0.6867972873301981","5527.8828125","6244.08203125"
"49.5723831","85821.0728518","client1","44872","3.372937788888306","5815.15625","11598.640625"
"49.5723831","85821.0728518","client2","45500","3.159267521718911","5929.6484375","11597.8671875"
"50.5986041","85822.0990841","server","24544","0.6394821388375408","5527.88671875","6244.08203125"
"50.5986041","85822.0990841","client1","44872","4.202311198075268","5815.22265625","11598.640625"
"50.5986041","85822.0990841","client2","45500","3.60850635486898","5929.75","11598.3671875"
"51.6335311","85823.1340054","server","24544","0.6190050119477026","5527.921875","6244.08203125"
"51.6335311","85823.1340054","client1","44872","3.321490308012063","5815.2578125","11598.66015625"
"51.6335311","85823.1340054","client2","45500","2.7024852960643604","5929.7734375","11598.3671875"
"52.6587266","85824.1591952","server","24544","0.6553628064110699","5527.94921875","6244.08203125"
"52.6587266","85824.1591952","client1","44872","3.337778014047077","5815.33203125","11598.66015625"
"52.6587266","85824.1591952","client2","45500","3.139645072573963","5929.7890625","11598.3671875"
"53.6844437","85825.1849196","server","24544","0.6245630495972038","5527.94921875","6244.08203125"
"53.6844437","85825.1849196","client1","44872","3.6864453171347145","5815.4921875","11598.76171875"
"53.6844437","85825.1849196","client2","45500","3.3665471697800493","5922.234375","11590.85546875"
"54.7100372","85826.2105111","server","24544","0.6246383191781149","5527.94921875","6244.08203125"
"54.7100372","85826.2105111","client1","44872","3.504068619779669","5815.55859375","11598.76171875"
"54.7100372","85826.2105111","client2","45500","2.8337250577348625","5930.3046875","11598.8671875"
"55.7395752","85827.2400457","server","24544","0.6222451235408504","5528.01171875","6244.08203125"
"55.7395752","85827.2400457","client1","44872","3.2022858796858396","5815.5625","11598.76171875"
"55.7395752","85827.2400457","client2","45500","3.0201653557226638","5930.3203125","11598.8671875"
"56.7636103","85828.2640763","server","24544","0.8392046327318272","5528.07421875","6244.08203125"
"56.7636103","85828.2640763","client1","44872","3.6162090537716916","5815.56640625","11598.76171875"
"56.7636103","85828.2640763","client2","45500","3.173719338331274","5930.42578125","11598.91796875"
"57.78765","85829.2881245","server","24544","0.8392008630134162","5528.140625","6243.95703125"
"57.78765","85829.2881245","client1","44872","3.1431886869229775","5815.578125","11598.88671875"
"57.78765","85829.2881245","client2","45500","3.066897699376303","5930.43359375","11598.91796875"
"58.8101686","85830.3106402","server","24544","0.7487638855664827","5528.20703125","6243.95703125"
"58.8101686","85830.3106402","client1","44872","3.57572957597055","5815.7734375","11598.95703125"
"58.8101686","85830.3106402","client2","45500","3.3159543503658515","5930.44921875","11598.91796875"
"59.8371918","85831.3376697","server","24544","0.8063352415018473","5527.8359375","6243.58203125"
"59.8371918","85831.3376697","client1","44872","3.1644854760827217","5815.72265625","11597.95703125"
"59.8371918","85831.3376697","client2","45500","3.712184885404731","5930.8046875","11599.421875"
"60.861198","85832.3616684","server","24544","0.5645717770068188","5527.8359375","6243.58203125"
"60.861198","85832.3616684","client1","44872","4.150365495833912","5808.60546875","11590.8359375"
"60.861198","85832.3616684","client2","45500","4.196141585861492","5930.84765625","11599.375"
"61.8861438","85833.3866107","server","24544","0.6555224676270687","5527.8359375","6243.58203125"
"61.8861438","85833.3866107","client1","44872","3.8874006801140117","5809.2265625","11590.8359375"
"61.8861438","85833.3866107","client2","45500","4.085581891257079","5931.390625","11599.375"
"62.9115625","85834.4120446","server","24544","0.5790317652681778","5527.8359375","6243.58203125"
"62.9115625","85834.4120446","client1","44872","3.611329693909425","5809.79296875","11590.8359375"
"62.9115625","85834.4120446","client2","45500","4.236074493277722","5931.609375","11599.375"
"63.9441137","85835.4445993","server","24544","0.635561703865145","5527.8359375","6243.58203125"
"63.9441137","85835.4445993","client1","44872","4.554858877700205","5809.83203125","11590.7109375"
"63.9441137","85835.4445993","client2","45500","3.556119057340692","5931.76953125","11599.375"
"64.9664944","85836.4669724","server","24544","0.6571671394031597","5526.0859375","6241.83203125"
"64.9664944","85836.4669724","client1","44872","3.958285793149264","5809.9296875","11590.7109375"
"64.9664944","85836.4669724","client2","45500","4.569604062361505","5932.0859375","11599.375"
"65.9930002","85837.4934686","server","24544","0.6849693396764052","5526.11328125","6241.83203125"
"65.9930002","85837.4934686","client1","44872","3.9576006292414516","5809.9375","11590.7109375"
"65.9930002","85837.4934686","client2","45500","3.911936006596358","5932.77734375","11600.375"
"67.028459","85838.528943","server","24544","0.7092266732389545","5526.140625","6241.83203125"
"67.028459","85838.528943","client1","44872","4.059190959601676","5809.94921875","11590.7109375"
"67.028459","85838.528943","client2","45500","2.3087591703310646","5932.80859375","11600.375"
"68.0642101","85839.5646908","server","24544","0.6335981685175136","5526.375","6241.95703125"
"68.0642101","85839.5646908","client1","44872","4.917928641350224","5810.36328125","11591.0859375"
"68.0642101","85839.5646908","client2","45500","4.510615533017537","5932.8984375","11600.375"
"69.0871317","85840.5876031","server","24544","0.7484688953679343","5526.3203125","6241.83203125"
"69.0871317","85840.5876031","client1","44872","3.833993729333704","5810.51953125","11591.0859375"
"69.0871317","85840.5876031","client2","45500","3.9256429818277367","5930.5859375","11596.375"
"70.1207775","85841.621243","server","24544","0.5744230760672563","5526.35546875","6241.83203125"
"70.1207775","85841.621243","client1","44872","3.9000303585618985","5810.7421875","11591.2109375"
"70.1207775","85841.621243","client2","45500","5.320971651991427","5930.80859375","11596.375"
"71.1472817","85842.6477503","server","24544","0.624084148900706","5526.38671875","6241.83203125"
"71.1472817","85842.6477503","client1","44872","3.029091356859524","5810.8125","11591.33984375"
"71.1472817","85842.6477503","client2","45500","4.536026252985619","5931.1953125","11596.375"
"72.1696314","85843.6701002","server","24544","0.7794544273842894","5526.38671875","6241.83203125"
"72.1696314","85843.6701002","client1","44872","3.5610368937360675","5810.83984375","11591.33984375"
"72.1696314","85843.6701002","client2","45500","2.9802669282340477","5931.23046875","11596.375"
"73.1985908","85844.6990581","server","24544","0.5770392884306222","5526.38671875","6241.83203125"
"73.1985908","85844.6990581","client1","44872","2.748529242261648","5811.0078125","11591.33984375"
"73.1985908","85844.6990581","client2","45500","3.32556853069227","5931.32421875","11596.375"
"74.2211739","85845.7216384","server","24544","0.7945564521846683","5526.38671875","6241.83203125"
"74.2211739","85845.7216384","client1","44872","2.3836693565540052","5811.0703125","11591.65234375"
"74.2211739","85845.7216384","client2","45500","3.5907839666037895","5931.39453125","11596.6875"
"75.2455399","85846.7460197","server","24544","0.6864001733755317","5526.44921875","6241.83203125"
"75.2455399","85846.7460197","client1","44872","3.2032008090858146","5811.0703125","11591.65234375"
"75.2455399","85846.7460197","client2","45500","2.928640739735602","5931.39453125","11596.6875"
"76.2692145","85847.7696806","server","24544","0.7479183326420329","5526.44921875","6241.83203125"
"76.2692145","85847.7696806","client1","44872","3.1901006433098953","5811.07421875","11591.65234375"
"76.2692145","85847.7696806","client2","45500","2.640609623409626","5931.7109375","11596.6875"
"77.2941752","85848.7946475","server","24544","0.6250239643334617","5526.44921875","6241.83203125"
"77.2941752","85848.7946475","client1","44872","3.2623202040819708","5811.47265625","11591.67578125"
"77.2941752","85848.7946475","client2","45500","3.0031639261876086","5931.7109375","11596.6875"
"78.3198096","85849.8202811","server","24544","0.7312547239055165","5526.44921875","6241.83203125"
"78.3198096","85849.8202811","client1","44872","2.757439688060385","5811.5859375","11591.67578125"
"78.3198096","85849.8202811","client2","45500","3.3211152044042205","5931.9140625","11596.70703125"
"79.3568058","85850.8572774","server","24544","0.5725671897351216","5526.44921875","6241.83203125"
"79.3568058","85850.8572774","client1","44872","3.1189844282939516","5811.6875","11592.2734375"
"79.3568058","85850.8572774","client2","45500","3.3449977926630785","5932.88671875","11597.26953125"
"80.3869825","85851.8874514","server","24544","0.8190342491729817","5526.6875","6241.8984375"
"80.3869825","85851.8874514","client1","44872","2.8211179693736037","5812.51953125","11592.6484375"
"80.3869825","85851.8874514","client2","45500","3.185133191228262","5932.91015625","11597.26953125"
"81.4204128","85852.9208905","server","24544","0.5594233108899556","5526.69140625","6241.8984375"
"81.4204128","85852.9208905","client1","44872","0.8013360939775038","4472.8203125","10151.31640625"
"81.4204128","85852.9208905","client2","45500","1.648030834783923","4600.80078125","10163.94140625"
"82.4514045","85853.9518801","server","24544","0.5152805788834188","5526.69140625","6241.8984375"
"83.4697819","85854.9702562","server","24544","0.5063201520379379","5526.69140625","6241.8984375"
"84.4882967","85855.9887639","server","24544","0.5522747435776093","5529.34765625","6245.53125"
"85.5085324","85857.0090018","server","24544","0.6279186270388304","5529.41015625","6245.53125"
"86.5295895","85858.0300707","server","24544","0.6121107232886388","5529.41015625","6245.53125"
"87.5502879","85859.050771","server","24544","0.6582502725584757","5529.48046875","6245.53125"
"88.5617363","85860.062213","server","24544","0.6488220259184749","5531.0859375","6246.94921875"
"89.5720193","85861.0724961","server","24544","0.5258427589101271","5531.0859375","6246.94921875"
"90.5887822","85862.089258","server","24544","0.676165505252011","5485.14453125","6187.74609375"
