monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16886838.304951299,87.023561697,127.0.0.1:50414,62866,1552544,28
16886838.327413101,87.046023499,127.0.0.1:50414,62987,1554431,28
16886838.339333098,87.057943497,127.0.0.1:50414,63063,1556350,28
16886838.354047999,87.072658397,127.0.0.1:50414,63101,1556688,28
16886838.372593898,87.091204297,127.0.0.1:50414,63139,1558548,28
16886838.388381701,87.106992099,127.0.0.1:50414,63177,1558663,28
16886838.408039100,87.126649499,127.0.0.1:50414,63253,1560632,28
16886838.426221900,87.144832298,127.0.0.1:50414,63374,1560670,28
16886838.439741101,87.158351500,127.0.0.1:50414,63412,1562561,28
16886838.452966802,87.171577200,127.0.0.1:50414,63488,1562614,28
16886838.472826201,87.191436600,127.0.0.1:50414,63526,1564509,28
16886838.486209501,87.204819899,127.0.0.1:50414,63526,1564509,28
16886838.507106200,87.225716598,127.0.0.1:50414,63564,1566426,28
16886838.528119400,87.246729799,127.0.0.1:50414,63685,1566464,28
16886838.541018400,87.259628799,127.0.0.1:50414,63761,1568348,28
16886838.554666098,87.273276497,127.0.0.1:50414,63799,1568386,28
16886838.574193899,87.292804297,127.0.0.1:50414,63799,1570278,28
16886838.587764900,87.306375299,127.0.0.1:50414,63875,1570316,28
16886838.610573899,87.329184297,127.0.0.1:50414,63913,1572502,28
16886838.632657800,87.351268198,127.0.0.1:50414,64034,1572540,28
16886838.644828301,87.363438699,127.0.0.1:50414,64072,1574493,28
16886838.658925101,87.377535500,127.0.0.1:50414,64110,1574538,28
16886838.678855300,87.397465698,127.0.0.1:50414,64148,1576432,28
16886838.690664101,87.409274500,127.0.0.1:50414,64186,1576495,28
16886838.710443798,87.429054197,127.0.0.1:50414,64345,1576533,28
16886838.732794601,87.451405000,127.0.0.1:50414,64345,1578442,28
16886838.745140299,87.463750698,127.0.0.1:50414,64421,1580309,28
16886838.757405199,87.476015598,127.0.0.1:50414,64459,1580347,28
16886838.777106401,87.495716799,127.0.0.1:50414,64497,1580385,28
16886838.790499400,87.509109799,127.0.0.1:50414,64573,1582252,28
16886838.811957799,87.530568197,127.0.0.1:50414,64611,1582305,28
16886838.831579398,87.550189797,127.0.0.1:50414,64732,1584181,28
16886838.846106600,87.564716998,127.0.0.1:50414,64808,1586325,28
16886838.859029699,87.577640098,127.0.0.1:50414,64846,1586363,28
16886838.879446398,87.598056797,127.0.0.1:50414,64922,1588275,28
16886838.893710099,87.612320498,127.0.0.1:50414,64960,1588393,28
16886838.912643101,87.631253500,127.0.0.1:50414,64998,1590304,28
16886838.932376001,87.650986400,127.0.0.1:50414,65157,1590357,28
16886838.944241699,87.662852097,127.0.0.1:50414,65157,1592310,28
16886838.958152901,87.676763300,127.0.0.1:50414,65195,1592348,28
16886838.979016598,87.697626997,127.0.0.1:50414,65271,1592386,28
16886838.992204402,87.710814800,127.0.0.1:50414,65271,1594258,28
16886839.011854898,87.730465297,127.0.0.1:50414,65309,1594296,28
16886839.032817699,87.751428097,127.0.0.1:50414,65468,1596227,28
16886839.045187801,87.763798200,127.0.0.1:50414,65506,1598117,28
16886839.060014099,87.778624497,127.0.0.1:50414,65582,1598155,28
16886839.080423102,87.799033500,127.0.0.1:50414,65582,1600033,28
16886839.092151701,87.810762100,127.0.0.1:50414,65658,1600351,28
16886839.114277501,87.832887899,127.0.0.1:50414,65779,1602240,28
16886839.132264402,87.850874800,127.0.0.1:50414,65779,1602285,28
16886839.147573002,87.866183400,127.0.0.1:50414,65817,1604228,28
16886839.160265900,87.878876299,127.0.0.1:50414,65855,1604306,28
16886839.179014500,87.897624899,127.0.0.1:50414,65893,1606177,28
16886839.192986201,87.911596600,127.0.0.1:50414,65969,1606225,28
16886839.213061500,87.931671899,127.0.0.1:50414,65969,1608177,28
16886839.232614402,87.951224800,127.0.0.1:50414,66128,1608240,28
16886839.246461499,87.965071898,127.0.0.1:50414,66128,1610056,28
16886839.258903801,87.977514200,127.0.0.1:50414,66166,1610094,28
16886839.278581001,87.997191399,127.0.0.1:50414,66204,1611999,28
16886839.293321799,88.011932198,127.0.0.1:50414,66242,1612072,28
16886839.313729100,88.032339498,127.0.0.1:50414,66363,1613965,28
16886839.333365802,88.051976200,127.0.0.1:50414,66401,1614003,28
16886839.346122898,88.064733297,127.0.0.1:50414,66401,1616103,28
16886839.360795800,88.079406198,127.0.0.1:50414,66439,1616252,28
16886839.379688200,88.098298598,127.0.0.1:50414,66515,1618126,28
16886839.396612901,88.115223300,127.0.0.1:50414,66515,1618259,28
16886839.413891900,88.132502299,127.0.0.1:50414,66674,1620139,28
16886839.434334699,88.152945098,127.0.0.1:50414,66712,1620227,28
16886839.448942199,88.167552598,127.0.0.1:50414,66750,1622094,28
16886839.460851200,88.179461598,127.0.0.1:50414,66826,1622132,28
16886839.482165799,88.200776197,127.0.0.1:50414,66864,1622170,28
16886839.495298199,88.213908598,127.0.0.1:50414,66940,1624112,28
16886839.514511298,88.233121697,127.0.0.1:50414,66978,1626076,28
16886839.535772901,88.254383299,127.0.0.1:50414,67137,1626114,28
16886839.548786201,88.267396599,127.0.0.1:50414,67137,1627999,28
16886839.562658701,88.281269100,127.0.0.1:50414,67175,1628088,28
16886839.583309699,88.301920097,127.0.0.1:50414,67251,1629956,28
16886839.595965698,88.314576097,127.0.0.1:50414,67289,1630249,28
16886839.617382102,88.335992500,127.0.0.1:50414,67327,1632156,28
16886839.636725601,88.355335999,127.0.0.1:50414,67486,1632266,28
16886839.651056699,88.369667098,127.0.0.1:50414,67486,1634219,28
16886839.663318299,88.381928697,127.0.0.1:50414,67562,1634257,28
16886839.684625201,88.403235599,127.0.0.1:50414,67600,1634295,28
16886839.696492400,88.415102798,127.0.0.1:50414,67600,1636227,28
16886839.715561200,88.434171598,127.0.0.1:50414,67759,1636265,28
16886839.735446099,88.454056498,127.0.0.1:50414,67759,1638135,28
16886839.749909900,88.468520299,127.0.0.1:50414,67835,1639968,28
16886839.764556900,88.483167298,127.0.0.1:50414,67873,1640057,28
16886839.783569500,88.502179898,127.0.0.1:50414,67911,1641933,28
16886839.797408301,88.516018700,127.0.0.1:50414,67987,1641981,28
16886839.818707399,88.537317798,127.0.0.1:50414,68108,1643892,28
16886839.838853300,88.557463698,127.0.0.1:50414,68146,1643955,28
16886839.852691699,88.571302097,127.0.0.1:50414,68146,1646067,28
16886839.865555201,88.584165599,127.0.0.1:50414,68222,1646133,28
16886839.886987101,88.605597500,127.0.0.1:50414,68260,1648051,28
16886839.900178999,88.618789397,127.0.0.1:50414,68298,1648195,28
16886839.928763799,88.647374198,127.0.0.1:50414,68419,1650057,28
16886839.937342100,88.655952498,127.0.0.1:50414,68457,1651921,28
16886839.950924501,88.669534899,127.0.0.1:50414,68495,1651985,28
16886839.971340802,88.689951200,127.0.0.1:50414,68533,1653851,28
16886839.984012701,88.702623099,127.0.0.1:50414,68609,1653904,28
16886840.006643299,88.725253697,127.0.0.1:50414,68647,1655779,28
16886840.024559800,88.743170198,127.0.0.1:50414,68806,1655843,28
16886840.039168298,88.757778697,127.0.0.1:50414,68806,1657739,28
16886840.050459199,88.769069597,127.0.0.1:50414,68844,1657777,28
16886840.069634199,88.788244598,127.0.0.1:50414,68920,1657815,28
16886840.084536999,88.803147398,127.0.0.1:50414,68958,1659732,28
16886840.103727601,88.822338000,127.0.0.1:50414,68958,1660065,28
16886840.123753801,88.842364199,127.0.0.1:50414,69117,1661931,28
16886840.137802001,88.856412400,127.0.0.1:50414,69155,1663823,28
16886840.152548201,88.871158600,127.0.0.1:50414,69231,1663957,28
16886840.171454702,88.890065100,127.0.0.1:50414,69269,1665871,28
16886840.185899701,88.904510099,127.0.0.1:50414,69307,1665909,28
16886840.206939001,88.925549399,127.0.0.1:50414,69345,1667844,28
16886840.227909900,88.946520299,127.0.0.1:50414,69466,1667948,28
16886840.241321601,88.959931999,127.0.0.1:50414,69504,1669816,28
16886840.254602000,88.973212399,127.0.0.1:50414,69542,1669854,28
16886840.273602899,88.992213298,127.0.0.1:50414,69618,1669892,28
16886840.287354000,89.005964398,127.0.0.1:50414,69618,1671811,28
16886840.307282001,89.025892399,127.0.0.1:50414,69694,1671859,28
16886840.328664199,89.047274597,127.0.0.1:50414,69815,1673724,28
16886840.339673299,89.058283698,127.0.0.1:50414,69891,1675608,28
16886840.353209998,89.071820397,127.0.0.1:50414,69929,1675943,28
16886840.372791801,89.091402199,127.0.0.1:50414,69967,1675981,28
16886840.385581698,89.104192097,127.0.0.1:50414,69967,1677806,28
16886840.407683600,89.126293998,127.0.0.1:50414,70043,1677924,28
16886840.426002100,89.144612499,127.0.0.1:50414,70164,1679811,28
16886840.437358499,89.155968897,127.0.0.1:50414,70240,1681712,28
16886840.452018600,89.170628998,127.0.0.1:50414,70278,1681765,28
16886840.472968899,89.191579297,127.0.0.1:50414,70354,1683635,28
16886840.485831700,89.204442099,127.0.0.1:50414,70392,1683673,28
16886840.507164299,89.225774698,127.0.0.1:50414,70468,1685612,28
16886840.527522799,89.246133197,127.0.0.1:50414,70589,1685650,28
16886840.541008499,89.259618897,127.0.0.1:50414,70665,1687546,28
16886840.555998199,89.274608597,127.0.0.1:50414,70703,1687584,28
16886840.575518001,89.294128399,127.0.0.1:50414,70779,1689508,28
16886840.588791199,89.307401597,127.0.0.1:50414,70779,1689508,28
16886840.609907899,89.328518298,127.0.0.1:50414,70817,1691649,28
16886840.628413402,89.347023800,127.0.0.1:50414,70938,1691687,28
16886840.643759102,89.362369500,127.0.0.1:50414,70976,1693632,28
16886840.657026399,89.375636797,127.0.0.1:50414,71014,1693741,28
16886840.678110901,89.396721300,127.0.0.1:50414,71090,1695558,28
16886840.690513600,89.409123998,127.0.0.1:50414,71128,1695621,28
16886840.711559799,89.430170197,127.0.0.1:50414,71287,1697504,28
16886840.730842799,89.449453197,127.0.0.1:50414,71325,1697542,28
16886840.743724201,89.462334599,127.0.0.1:50414,71401,1699403,28
16886840.757099599,89.475709997,127.0.0.1:50414,71439,1699441,28
16886840.777732700,89.496343099,127.0.0.1:50414,71477,1701298,28
16886840.790968299,89.509578697,127.0.0.1:50414,71515,1701346,28
16886840.812905699,89.531516097,127.0.0.1:50414,71553,1703255,28
16886840.832073100,89.550683498,127.0.0.1:50414,71712,1703293,28
16886840.846240200,89.564850599,127.0.0.1:50414,71712,1705440,28
16886840.859345801,89.577956200,127.0.0.1:50414,71788,1705485,28
16886840.878838100,89.597448498,127.0.0.1:50414,71826,1707293,28
16886840.893083502,89.611693900,127.0.0.1:50414,71864,1707341,28
16886840.914834701,89.633445099,127.0.0.1:50414,71985,1709320,28
16886840.932796400,89.651406799,127.0.0.1:50414,72023,1709409,28
16886840.945455000,89.664065398,127.0.0.1:50414,72061,1711297,28
16886840.958836298,89.677446697,127.0.0.1:50414,72099,1711373,28
16886840.976447500,89.695057899,127.0.0.1:50414,72175,1711462,28
16886840.992276199,89.710886598,127.0.0.1:50414,72213,1713337,28
16886841.012184002,89.730794400,127.0.0.1:50414,72334,1715195,28
16886841.034752499,89.753362898,127.0.0.1:50414,72372,1715233,28
16886841.045966100,89.764576498,127.0.0.1:50414,72410,1717118,28
16886841.059149198,89.777759597,127.0.0.1:50414,72448,1717184,28
16886841.079028301,89.797638699,127.0.0.1:50414,72524,1717222,28
16886841.093263701,89.811874099,127.0.0.1:50414,72524,1719341,28
16886841.111586802,89.830197200,127.0.0.1:50414,72683,1719412,28
16886841.132480402,89.851090800,127.0.0.1:50414,72721,1721261,28
16886841.145952001,89.864562400,127.0.0.1:50414,72797,1723129,28
16886841.159424901,89.878035299,127.0.0.1:50414,72835,1723182,28
16886841.179255702,89.897866100,127.0.0.1:50414,72873,1723317,28
16886841.196323700,89.914934099,127.0.0.1:50414,72911,1725208,28
16886841.212007999,89.930618398,127.0.0.1:50414,73032,1727076,28
16886841.236353401,89.954963800,127.0.0.1:50414,73070,1727114,28
16886841.247509301,89.966119699,127.0.0.1:50414,73108,1734748,28
16886841.262582000,89.981192399,127.0.0.1:50414,73146,1734814,28
16886841.281284101,89.999894500,127.0.0.1:50414,73184,1736840,28
16886841.295201000,90.013811398,127.0.0.1:50414,73260,1736888,28
16886841.313982200,90.032592598,127.0.0.1:50414,73298,1738975,28
16886841.336752001,90.055362400,127.0.0.1:50414,73457,1739041,28
16886841.352293100,90.070903499,127.0.0.1:50414,73457,1743557,28
16886841.363311399,90.081921797,127.0.0.1:50414,73533,1743595,28
16886841.381953400,90.100563798,127.0.0.1:50414,73571,1743666,28
16886841.395787701,90.114398099,127.0.0.1:50414,73609,1745784,28
16886841.415525299,90.134135697,127.0.0.1:50414,73730,1745822,28
16886841.439920601,90.158530999,127.0.0.1:50414,73730,1747942,28
16886841.452471599,90.171081997,127.0.0.1:50414,73806,1752372,28
16886841.465637799,90.184248198,127.0.0.1:50414,73844,1755860,28
16886841.484293099,90.202903498,127.0.0.1:50414,73920,1758036,28
16886841.499085300,90.217695698,127.0.0.1:50414,73958,1758084,28
16886841.517372999,90.235983398,127.0.0.1:50414,74117,1760343,28
16886841.540371001,90.258981399,127.0.0.1:50414,74155,1760405,28
16886841.551815201,90.270425599,127.0.0.1:50414,74193,1764716,28
16886841.562764701,90.281375099,127.0.0.1:50414,74231,1764754,28
16886841.582715198,90.301325597,127.0.0.1:50414,74307,1764815,28
16886841.596888401,90.315498799,127.0.0.1:50414,74345,1767290,28
16886841.617625698,90.336236097,127.0.0.1:50414,74466,1769404,28
16886841.638523500,90.357133899,127.0.0.1:50414,74504,1769463,28
16886841.651200701,90.369811099,127.0.0.1:50414,74542,1773972,28
16886841.664479099,90.383089498,127.0.0.1:50414,74580,1777458,28
16886841.684679501,90.403289899,127.0.0.1:50414,74618,1777567,28
16886841.697599702,90.416210100,127.0.0.1:50414,74656,1779898,28
16886841.716429800,90.435040198,127.0.0.1:50414,74694,1782334,28
16886841.741804000,90.460414398,127.0.0.1:50414,74853,1782395,28
16886841.752852999,90.471463397,127.0.0.1:50414,74853,1786886,28
16886841.764868699,90.483479097,127.0.0.1:50414,74891,1786924,28
16886841.783928402,90.502538800,127.0.0.1:50414,74967,1786985,28
16886841.798450898,90.517061297,127.0.0.1:50414,74967,1789346,28
16886841.818960100,90.537570499,127.0.0.1:50414,75126,1789384,28
16886841.839505501,90.558115900,127.0.0.1:50414,75126,1791690,28
16886841.851680301,90.570290700,127.0.0.1:50414,75202,1796510,28
16886841.865420401,90.584030800,127.0.0.1:50414,75240,1800012,28
16886841.885526899,90.604137298,127.0.0.1:50414,75316,1800063,28
16886841.897921201,90.616531599,127.0.0.1:50414,75316,1802459,28
16886841.917554501,90.636164900,127.0.0.1:50414,75475,1802522,28
16886841.945484199,90.664094597,127.0.0.1:50414,75475,1805048,28
16886841.955956500,90.674566898,127.0.0.1:50414,75551,1809567,28
16886841.971635100,90.690245498,127.0.0.1:50414,75627,1809630,28
16886841.986414801,90.705025200,127.0.0.1:50414,75665,1809683,28
16886842.003745001,90.722355399,127.0.0.1:50414,75665,1812075,28
16886842.025573000,90.744183399,127.0.0.1:50414,75824,1812113,28
16886842.040228501,90.758838899,127.0.0.1:50414,75824,1814468,28
16886842.054230899,90.772841297,127.0.0.1:50414,75900,1816845,28
16886842.072234400,90.790844798,127.0.0.1:50414,75900,1816909,28
16886842.087103602,90.805714000,127.0.0.1:50414,75976,1816947,28
16886842.106187299,90.824797697,127.0.0.1:50414,75976,1819649,28
16886842.125744700,90.844355099,127.0.0.1:50414,76135,1819687,28
16886842.139116202,90.857726600,127.0.0.1:50414,76135,1822064,28
16886842.155269101,90.873879500,127.0.0.1:50414,76173,1830127,28
16886842.173156101,90.891766500,127.0.0.1:50414,76249,1830191,28
16886842.188739501,90.907349899,127.0.0.1:50414,76249,1832776,28
16886842.206686899,90.925297298,127.0.0.1:50414,76325,1832850,28
16886842.228227399,90.946837798,127.0.0.1:50414,76484,1835287,28
16886842.239549000,90.958159398,127.0.0.1:50414,76522,1837738,28
16886842.253761299,90.972371697,127.0.0.1:50414,76598,1837776,28
16886842.273196999,90.991807397,127.0.0.1:50414,76636,1840207,28
16886842.287221201,91.005831599,127.0.0.1:50414,76636,1840207,28
16886842.308662001,91.027272400,127.0.0.1:50414,76674,1842807,28
16886842.329060901,91.047671299,127.0.0.1:50414,76833,1842845,28
16886842.341482501,91.060092900,127.0.0.1:50414,76833,1847435,28
16886842.354270902,91.072881300,127.0.0.1:50414,76909,1847718,28
16886842.374498799,91.093109198,127.0.0.1:50414,76947,1847782,28
16886842.388490900,91.107101299,127.0.0.1:50414,76985,1850212,28
16886842.408644501,91.127254900,127.0.0.1:50414,77023,1852806,28
16886842.428756200,91.147366598,127.0.0.1:50414,77182,1852844,28
16886842.443255998,91.161866397,127.0.0.1:50414,77182,1861101,28
16886842.454649799,91.173260197,127.0.0.1:50414,77220,1861154,28
16886842.475041699,91.193652097,127.0.0.1:50414,77296,1863663,28
16886842.488565098,91.207175497,127.0.0.1:50414,77334,1863701,28
16886842.508919202,91.227529600,127.0.0.1:50414,77410,1866317,28
16886842.529256102,91.247866500,127.0.0.1:50414,77531,1866355,28
16886842.544705801,91.263316199,127.0.0.1:50414,77569,1868803,28
16886842.556881901,91.275492299,127.0.0.1:50414,77607,1868841,28
16886842.575827301,91.294437699,127.0.0.1:50414,77683,1871314,28
16886842.590032101,91.308642499,127.0.0.1:50414,77683,1871314,28
16886842.610570099,91.329180498,127.0.0.1:50414,77721,1874116,28
16886842.631655499,91.350265898,127.0.0.1:50414,77842,1874154,28
16886842.644670099,91.363280497,127.0.0.1:50414,77880,1878766,28
16886842.657333702,91.375944100,127.0.0.1:50414,77918,1878811,28
16886842.677820500,91.396430898,127.0.0.1:50414,77956,1878875,28
16886842.692571800,91.411182199,127.0.0.1:50414,77994,1881420,28
16886842.710065901,91.428676300,127.0.0.1:50414,78070,1883842,28
16886842.729560401,91.448170800,127.0.0.1:50414,78191,1883880,28
16886842.743884500,91.462494899,127.0.0.1:50414,78267,1886315,28
16886842.756574299,91.475184698,127.0.0.1:50414,78305,1886353,28
16886842.777325399,91.495935798,127.0.0.1:50414,78381,1888795,28
16886842.790038802,91.508649200,127.0.0.1:50414,78419,1888843,28
16886842.811372999,91.529983398,127.0.0.1:50414,78578,1891266,28
16886842.831287000,91.549897399,127.0.0.1:50414,78616,1891304,28
16886842.846004799,91.564615197,127.0.0.1:50414,78654,1893979,28
16886842.858125798,91.576736197,127.0.0.1:50414,78692,1894017,28
16886842.879039399,91.597649798,127.0.0.1:50414,78768,1896419,28
16886842.892128501,91.610738900,127.0.0.1:50414,78806,1896467,28
16886842.913087402,91.631697800,127.0.0.1:50414,78965,1898870,28
16886842.932495002,91.651105400,127.0.0.1:50414,79003,1898923,28
16886842.946234200,91.664844599,127.0.0.1:50414,79041,1901415,28
16886842.960293699,91.678904098,127.0.0.1:50414,79117,1901453,28
16886842.978355002,91.696965400,127.0.0.1:50414,79117,1901517,28
16886842.991689902,91.710300300,127.0.0.1:50414,79193,1903868,28
16886843.010675900,91.729286298,127.0.0.1:50414,79231,1903932,28
16886843.030820101,91.749430500,127.0.0.1:50414,79352,1906295,28
16886843.045975100,91.764585499,127.0.0.1:50414,79428,1908646,28
16886843.058060400,91.776670799,127.0.0.1:50414,79466,1908684,28
16886843.077537999,91.796148397,127.0.0.1:50414,79542,1910984,28
16886843.091656499,91.810266897,127.0.0.1:50414,79580,1911277,28
16886843.111890201,91.830500599,127.0.0.1:50414,79739,1913632,28
16886843.131354399,91.849964797,127.0.0.1:50414,79777,1913677,28
16886843.146068599,91.864678998,127.0.0.1:50414,79815,1916015,28
16886843.158927001,91.877537400,127.0.0.1:50414,79853,1916068,28
16886843.179658402,91.898268800,127.0.0.1:50414,79929,1918423,28
16886843.193224099,91.911834497,127.0.0.1:50414,79967,1918471,28
16886843.214242700,91.932853099,127.0.0.1:50414,80126,1920863,28
16886843.231840398,91.950450797,127.0.0.1:50414,80164,1920901,28
16886843.246817201,91.965427600,127.0.0.1:50414,80240,1923239,28
16886843.259706002,91.978316400,127.0.0.1:50414,80278,1923277,28
16886843.281893700,92.000504099,127.0.0.1:50414,80354,1925605,28
16886843.292211700,92.010822099,127.0.0.1:50414,80392,1925653,28
16886843.312864199,92.031474598,127.0.0.1:50414,80430,1928069,28
16886843.332281101,92.050891500,127.0.0.1:50414,80589,1928107,28
16886843.346701998,92.065312397,127.0.0.1:50414,80589,1930682,28
16886843.361036800,92.079647198,127.0.0.1:50414,80665,1930727,28
16886843.380107298,92.098717697,127.0.0.1:50414,80703,1930797,28
16886843.393178999,92.111789398,127.0.0.1:50414,80741,1933052,28
16886843.413917199,92.132527597,127.0.0.1:50414,80862,1933116,28
16886843.433084000,92.151694398,127.0.0.1:50414,80900,1935329,28
16886843.446026601,92.164636999,127.0.0.1:50414,80938,1937527,28
16886843.461731698,92.180342097,127.0.0.1:50414,81014,1937636,28
16886843.479145698,92.197756097,127.0.0.1:50414,81052,1937700,28
16886843.493499801,92.212110199,127.0.0.1:50414,81090,1939910,28
16886843.512674998,92.231285397,127.0.0.1:50414,81211,1939989,28
16886843.532422300,92.251032699,127.0.0.1:50414,81211,1942168,28
16886843.544981800,92.263592198,127.0.0.1:50414,81287,1944382,28
16886843.558367599,92.276977997,127.0.0.1:50414,81325,1944420,28
16886843.580527600,92.299137998,127.0.0.1:50414,81401,1946688,28
16886843.591210201,92.309820600,127.0.0.1:50414,81439,1946981,28
16886843.611446202,92.330056600,127.0.0.1:50414,81598,1949201,28
16886843.630902201,92.349512599,127.0.0.1:50414,81636,1949254,28
16886843.646356199,92.364966597,127.0.0.1:50414,81636,1951431,28
16886843.658364899,92.376975298,127.0.0.1:50414,81712,1951469,28
16886843.679027401,92.397637799,127.0.0.1:50414,81750,1953632,28
16886843.692633700,92.411244098,127.0.0.1:50414,81788,1953680,28
16886843.712960001,92.431570400,127.0.0.1:50414,81947,1955853,28
16886843.733128700,92.451739099,127.0.0.1:50414,81985,1955976,28
16886843.747580301,92.466190699,127.0.0.1:50414,82061,1958149,28
16886843.760723099,92.479333498,127.0.0.1:50414,82099,1958187,28
16886843.780730098,92.499340497,127.0.0.1:50414,82137,1958251,28
16886843.792577598,92.511187997,127.0.0.1:50414,82213,1960375,28
16886843.813695900,92.532306299,127.0.0.1:50414,82251,1960439,28
16886843.833086599,92.551696997,127.0.0.1:50414,82410,1962567,28
16886843.846018601,92.564629000,127.0.0.1:50414,82448,1964990,28
16886843.859947499,92.578557897,127.0.0.1:50414,82486,1965028,28
16886843.881239999,92.599850398,127.0.0.1:50414,82562,1967177,28
16886843.894783702,92.613394100,127.0.0.1:50414,82600,1967231,28
16886843.915482499,92.634092897,127.0.0.1:50414,82721,1969351,28
16886843.938308399,92.656918798,127.0.0.1:50414,82759,1969389,28
16886843.948592100,92.667202499,127.0.0.1:50414,82759,1971538,28
16886843.962984402,92.681594800,127.0.0.1:50414,82797,1971576,28
16886843.983765099,92.702375498,127.0.0.1:50414,82873,1971710,28
16886843.996566400,92.715176798,127.0.0.1:50414,82873,1973816,28
16886844.016119201,92.734729599,127.0.0.1:50414,83032,1973879,28
16886844.036811300,92.755421698,127.0.0.1:50414,83032,1975953,28
16886844.049562000,92.768172398,127.0.0.1:50414,83070,1978022,28
16886844.062863201,92.781473599,127.0.0.1:50414,83108,1978075,28
16886844.082573801,92.801184200,127.0.0.1:50414,83108,1978138,28
16886844.096975099,92.815585498,127.0.0.1:50414,83184,1980499,28
16886844.116601501,92.835211899,127.0.0.1:50414,83305,1980569,28
16886844.136008300,92.854618698,127.0.0.1:50414,83343,1982657,28
16886844.150506899,92.869117297,127.0.0.1:50414,83381,1984731,28
16886844.162332099,92.880942497,127.0.0.1:50414,83419,1984769,28
16886844.182243198,92.900853597,127.0.0.1:50414,83495,1984848,28
16886844.197239202,92.915849600,127.0.0.1:50414,83495,1986907,28
16886844.215695601,92.934305999,127.0.0.1:50414,83654,1986970,28
16886844.236715499,92.955325898,127.0.0.1:50414,83654,1989104,28
16886844.249145798,92.967756197,127.0.0.1:50414,83692,1991145,28
16886844.263187900,92.981798299,127.0.0.1:50414,83768,1991183,28
16886844.282141399,93.000751797,127.0.0.1:50414,83768,1993247,28
16886844.294966400,93.013576798,127.0.0.1:50414,83844,1993310,28
16886844.317214198,93.035824597,127.0.0.1:50414,83965,1993373,28
16886844.334269099,93.052879497,127.0.0.1:50414,83965,1995376,28
16886844.350775499,93.069385897,127.0.0.1:50414,84041,1997680,28
16886844.363391500,93.082001898,127.0.0.1:50414,84079,1997718,28
16886844.385156099,93.103766497,127.0.0.1:50414,84155,1999736,28
16886844.398132600,93.116742998,127.0.0.1:50414,84155,1999790,28
16886844.418579299,93.137189697,127.0.0.1:50414,84314,2001858,28
16886844.437897701,93.156508099,127.0.0.1:50414,84352,2001896,28
16886844.454493701,93.173104100,127.0.0.1:50414,84428,2003926,28
16886844.465314500,93.183924899,127.0.0.1:50414,84466,2003964,28
16886844.485054601,93.203664999,127.0.0.1:50414,84504,2004092,28
16886844.500762802,93.219373200,127.0.0.1:50414,84580,2006108,28
16886844.518822700,93.237433098,127.0.0.1:50414,84701,2006171,28
16886844.537283201,93.255893599,127.0.0.1:50414,84777,2008179,28
16886844.551637501,93.270247899,127.0.0.1:50414,84815,2010169,28
16886844.563114900,93.281725299,127.0.0.1:50414,84853,2010207,28
16886844.583885301,93.302495699,127.0.0.1:50414,84929,2010270,28
16886844.597399499,93.316009898,127.0.0.1:50414,84929,2012533,28
16886844.616567601,93.335177999,127.0.0.1:50414,84967,2012591,28
16886844.637631699,93.356242098,127.0.0.1:50414,85126,2014581,28
16886844.650475100,93.369085498,127.0.0.1:50414,85164,2016548,28
16886844.663496099,93.382106498,127.0.0.1:50414,85240,2016586,28
16886844.685768802,93.404379200,127.0.0.1:50414,85278,2018547,28
16886844.697275002,93.415885400,127.0.0.1:50414,85316,2018595,28
16886844.717837300,93.436447699,127.0.0.1:50414,85437,2020560,28
16886844.737207100,93.455817498,127.0.0.1:50414,85437,2020560,28
16886844.750672702,93.469283100,127.0.0.1:50414,85475,2022583,28
16886844.762972500,93.481582899,127.0.0.1:50414,85513,2022636,28
16886844.784563001,93.503173400,127.0.0.1:50414,85589,2022699,28
16886844.797242701,93.515853100,127.0.0.1:50414,85589,2024641,28
16886844.817606300,93.536216699,127.0.0.1:50414,85627,2026651,28
16886844.835572001,93.554182399,127.0.0.1:50414,85786,2026689,28
16886844.850914799,93.569525197,127.0.0.1:50414,85786,2028919,28
16886844.863733299,93.582343698,127.0.0.1:50414,85824,2028972,28
16886844.885642398,93.604252797,127.0.0.1:50414,85900,2030957,28
16886844.898199100,93.616809499,127.0.0.1:50414,85938,2031005,28
16886844.918536201,93.637146600,127.0.0.1:50414,86097,2032941,28
16886844.942781299,93.661391698,127.0.0.1:50414,86135,2032979,28
16886844.951185700,93.669796098,127.0.0.1:50414,86135,2034908,28
16886844.971858799,93.690469198,127.0.0.1:50414,86211,2034946,28
16886844.984814402,93.703424800,127.0.0.1:50414,86211,2036884,28
16886845.004745599,93.723355997,127.0.0.1:50414,86249,2037002,28
16886845.025420502,93.744030900,127.0.0.1:50414,86408,2038949,28
16886845.038742300,93.757352699,127.0.0.1:50414,86446,2040843,28
16886845.051344000,93.769954398,127.0.0.1:50414,86484,2040906,28
16886845.072490901,93.791101299,127.0.0.1:50414,86560,2042815,28
16886845.083616700,93.802227098,127.0.0.1:50414,86598,2042873,28
16886845.104111299,93.822721697,127.0.0.1:50414,86674,2043181,28
16886845.124220900,93.842831299,127.0.0.1:50414,86795,2045101,28
16886845.137384601,93.855994999,127.0.0.1:50414,86833,2046987,28
16886845.152409099,93.871019498,127.0.0.1:50414,86909,2047050,28
16886845.171658698,93.890269097,127.0.0.1:50414,86947,2048955,28
