monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16886831.854262799,5.977295339,0.000000000,0.210598111,1.859296113,0.000000000,156,0,4,4,0,0,0,0,3600,21908,2055680,2055680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886831.874935102,5.977295339,0.000000000,0.210598111,1.859296113,0.000000000,156,0,4,4,0,0,0,0,3600,21908,2055680,2055680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886831.888777100,6.449297071,0.000000000,0.210598111,1.859296113,0.000000000,169,0,4,4,0,0,0,0,3900,23819,2058624,2058624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886831.907167200,6.449297071,0.000000000,0.210598111,1.859296113,0.000000000,169,0,4,4,0,0,0,0,3900,23819,2058624,2058624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886831.927325100,6.921894848,0.000000000,0.253695995,1.859296113,0.000000000,182,0,5,4,0,0,0,0,4200,25778,2060640,2060640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886831.944511499,7.362291217,0.000000000,0.253695995,2.335496247,0.000000000,195,0,5,5,0,0,0,0,4500,27695,2063744,2063744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886831.954528000,7.362291217,0.000000000,0.253695995,2.335496247,0.000000000,195,0,5,5,0,0,0,0,4500,27695,2063744,2063744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886831.975129601,7.917992771,0.000000000,0.253695995,2.335496247,0.000000000,208,0,5,5,0,0,0,0,4800,29625,2066720,2066720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886831.987888701,7.917992771,0.000000000,0.253695995,2.335496247,0.000000000,208,0,5,5,0,0,0,0,4800,29625,2066720,2066720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.006606799,8.425284177,0.000000000,0.253695995,2.335496247,0.000000000,221,0,5,5,0,0,0,0,5100,31619,2069312,2069312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.031968601,8.425284177,0.000000000,0.341195613,2.335496247,0.000000000,221,0,6,5,0,0,0,0,5100,31619,2069312,2069312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.044323198,9.057182819,0.000000000,0.341195613,2.954896539,0.000000000,234,0,6,6,0,0,0,0,5400,33628,2071264,2071264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.053990901,9.057182819,0.000000000,0.341195613,2.954896539,0.000000000,234,0,6,6,0,0,0,0,5400,33628,2071264,2071264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.074315999,9.442180395,0.000000000,0.341195613,2.954896539,0.000000000,247,0,6,6,0,0,0,0,5700,35613,2074208,2074208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.088701099,9.442180395,0.000000000,0.341195613,2.954896539,0.000000000,247,0,6,6,0,0,0,0,5700,35613,2074208,2074208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.106988400,9.442180395,0.000000000,0.341195613,2.954896539,0.000000000,247,0,6,6,0,0,0,0,5700,35613,2074208,2074208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.129622400,9.884681553,0.000000000,0.389993191,2.954896539,0.000000000,260,0,7,6,0,0,0,0,6000,37599,2077216,2077216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.141982801,10.298781097,0.000000000,0.389993191,3.402594477,0.000000000,273,0,7,7,0,0,0,0,6300,39560,2079200,2079200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.153774198,10.298781097,0.000000000,0.389993191,3.402594477,0.000000000,273,0,7,7,0,0,0,0,6300,39560,2079200,2079200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.175887398,10.298781097,0.000000000,0.389993191,3.402594477,0.000000000,273,0,7,7,0,0,0,0,6300,39560,2079200,2079200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.190219302,10.710574687,0.000000000,0.389993191,3.402594477,0.000000000,286,0,7,7,0,0,0,0,6600,41553,2082112,2082112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.210310601,11.189471930,0.000000000,0.389993191,3.402594477,0.000000000,299,0,7,7,0,0,0,0,6900,43690,2085120,2085120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.229573999,11.189471930,0.000000000,0.469692051,3.402594477,0.000000000,299,0,8,7,0,0,0,0,6900,43690,2085120,2085120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.242914800,12.206673622,0.000000000,0.469692051,4.432093352,0.000000000,312,0,8,8,0,0,0,0,7200,45671,2087712,2087712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.255476601,12.206673622,0.000000000,0.469692051,4.432093352,0.000000000,312,0,8,8,0,0,0,0,7200,45671,2087712,2087712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.276173800,12.206673622,0.000000000,0.469692051,4.432093352,0.000000000,312,0,8,8,0,0,0,0,7200,45671,2087712,2087712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.289877500,12.663781643,0.000000000,0.469692051,4.432093352,0.000000000,325,0,8,8,0,0,0,0,7500,47605,2089216,2089216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.309171099,12.663781643,0.000000000,0.469692051,4.432093352,0.000000000,325,0,8,8,0,0,0,0,7500,47605,2089216,2089216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.330669001,13.070177287,0.000000000,0.528693199,4.432093352,0.000000000,338,0,9,8,0,0,0,0,7800,49580,2092224,2092224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.343057301,13.573478907,0.000000000,0.528693199,4.834093153,0.000000000,351,0,9,9,0,0,0,0,8100,51617,2095200,2095200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.354907401,13.573478907,0.000000000,0.528693199,4.834093153,0.000000000,351,0,9,9,0,0,0,0,8100,51617,2095200,2095200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.376469299,14.048576355,0.000000000,0.528693199,4.834093153,0.000000000,364,0,9,9,0,0,0,0,8400,53658,2096800,2096800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.388817299,14.048576355,0.000000000,0.528693199,4.834093153,0.000000000,364,0,9,9,0,0,0,0,8400,53658,2096800,2096800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.407681499,14.048576355,0.000000000,0.528693199,4.834093153,0.000000000,364,0,9,9,0,0,0,0,8400,53658,2096800,2096800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.430751801,14.721587300,0.000000000,0.578094274,4.834093153,0.000000000,377,0,10,9,0,0,0,0,8700,55692,2099200,2099200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.443422899,15.210688114,0.000000000,0.578094274,5.239393562,0.000000000,390,0,10,10,0,0,0,0,9000,57748,2102176,2102176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.455468901,15.210688114,0.000000000,0.578094274,5.239393562,0.000000000,390,0,10,10,0,0,0,0,9000,57748,2102176,2102176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.472537600,15.210688114,0.000000000,0.578094274,5.239393562,0.000000000,390,0,10,10,0,0,0,0,9000,57748,2102176,2102176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.489340000,15.646982938,0.000000000,0.578094274,5.239393562,0.000000000,403,0,10,10,0,0,0,0,9300,59786,2104768,2104768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.508114900,15.646982938,0.000000000,0.578094274,5.239393562,0.000000000,403,0,10,10,0,0,0,0,9300,59786,2104768,2104768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.528358798,16.088087112,0.000000000,0.646591187,5.239393562,0.000000000,416,0,11,10,0,0,0,0,9600,61806,2105728,2105728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.540743399,16.585081816,0.000000000,0.646591187,5.679294467,0.000000000,429,0,11,11,0,0,0,0,9900,63835,2108832,2108832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.553991701,16.585081816,0.000000000,0.646591187,5.679294467,0.000000000,429,0,11,11,0,0,0,0,9900,63835,2108832,2108832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.573710199,16.585081816,0.000000000,0.646591187,5.679294467,0.000000000,429,0,11,11,0,0,0,0,9900,63835,2108832,2108832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.589315299,17.060395330,0.000000000,0.646591187,5.679294467,0.000000000,442,0,11,11,0,0,0,0,10200,65877,2111808,2111808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.607542899,17.514597625,0.000000000,0.646591187,5.679294467,0.000000000,455,0,11,11,0,0,0,0,10500,68062,2113312,2113312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.631046299,17.514597625,0.000000000,0.700190663,5.679294467,0.000000000,455,0,12,11,0,0,0,0,10500,68062,2113312,2113312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.645583499,17.958614975,0.000000000,0.700190663,6.233591586,0.000000000,468,0,12,12,0,0,0,0,10800,70193,2115200,2115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.658206102,17.958614975,0.000000000,0.700190663,6.233591586,0.000000000,468,0,12,12,0,0,0,0,10800,70193,2115200,2115200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.714125901,18.418714404,0.000000000,0.700190663,6.233591586,0.000000000,481,0,12,12,0,0,0,0,11100,72297,2117984,2117984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.733080398,18.881298602,0.000000000,0.737190247,6.233591586,0.000000000,494,0,13,12,0,0,0,0,11400,74404,2120960,2120960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.745774601,19.331600517,0.000000000,0.737190247,6.706692278,0.000000000,507,0,13,13,0,0,0,0,11700,76496,2121920,2121920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.757560398,19.331600517,0.000000000,0.737190247,6.706692278,0.000000000,507,0,13,13,0,0,0,0,11700,76496,2121920,2121920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.776511800,19.801292568,0.000000000,0.737190247,6.706692278,0.000000000,520,0,13,13,0,0,0,0,12000,78570,2124736,2124736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.793141302,19.801292568,0.000000000,0.737190247,6.706692278,0.000000000,520,0,13,13,0,0,0,0,12000,78570,2124736,2124736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.811096501,20.308796316,0.000000000,0.737190247,6.706692278,0.000000000,533,0,13,13,0,0,0,0,12300,80818,2127712,2127712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.832965001,20.308796316,0.000000000,0.796988606,6.706692278,0.000000000,533,0,14,13,0,0,0,0,12300,80818,2127712,2127712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.847129598,20.784091204,0.000000000,0.796988606,7.144693285,0.000000000,546,0,14,14,0,0,0,0,12600,82930,2129728,2129728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.857966200,20.784091204,0.000000000,0.796988606,7.144693285,0.000000000,546,0,14,14,0,0,0,0,12600,82930,2129728,2129728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.879474200,21.399885416,0.000000000,0.796988606,7.144693285,0.000000000,559,0,14,14,0,0,0,0,12900,85009,2131168,2131168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.889757100,21.399885416,0.000000000,0.796988606,7.144693285,0.000000000,559,0,14,14,0,0,0,0,12900,85009,2131168,2131168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.908071902,21.812982857,0.000000000,0.796988606,7.144693285,0.000000000,572,0,14,14,0,0,0,0,13200,87216,2134144,2134144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.931558698,21.812982857,0.000000000,0.881690532,7.144693285,0.000000000,572,0,15,14,0,0,0,0,13200,87216,2134144,2134144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.943958901,22.298481315,0.000000000,0.881690532,7.634792477,0.000000000,585,0,15,15,0,0,0,0,13500,89407,2137088,2137088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.957018901,22.298481315,0.000000000,0.881690532,7.634792477,0.000000000,585,0,15,15,0,0,0,0,13500,89407,2137088,2137088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.977256302,22.298481315,0.000000000,0.881690532,7.634792477,0.000000000,585,0,15,15,0,0,0,0,13500,89407,2137088,2137088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886832.990788199,22.768978029,0.000000000,0.881690532,7.634792477,0.000000000,598,0,15,15,0,0,0,0,13800,91627,2137632,2137632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.012279499,23.221172392,0.000000000,0.881690532,7.634792477,0.000000000,611,0,15,15,0,0,0,0,14100,93957,2139904,2139904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.032458600,23.221172392,0.000000000,0.932991505,7.634792477,0.000000000,611,0,16,15,0,0,0,0,14100,93957,2139904,2139904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.044970501,23.747671396,0.000000000,0.932991505,8.072093129,0.000000000,624,0,16,16,0,0,0,0,14400,96097,2142944,2142944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.059071999,23.747671396,0.000000000,0.932991505,8.072093129,0.000000000,624,0,16,16,0,0,0,0,14400,96097,2142944,2142944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.077013101,24.206575006,0.000000000,0.932991505,8.072093129,0.000000000,637,0,16,16,0,0,0,0,14700,98213,2144832,2144832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.092709400,24.206575006,0.000000000,0.932991505,8.072093129,0.000000000,637,0,16,16,0,0,0,0,14700,98213,2144832,2144832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.110787801,24.835169315,0.000000000,0.932991505,8.072093129,0.000000000,650,0,16,16,0,0,0,0,15000,100522,2145696,2145696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.131923798,24.835169315,0.000000000,0.999089330,8.072093129,0.000000000,650,0,17,16,0,0,0,0,15000,100522,2145696,2145696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.146394599,25.478273630,0.000000000,0.999089330,8.738394827,0.000000000,663,0,17,17,0,0,0,0,15300,102658,2148768,2148768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.157880601,25.478273630,0.000000000,0.999089330,8.738394827,0.000000000,663,0,17,17,0,0,0,0,15300,102658,2148768,2148768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.178105999,25.913171470,0.000000000,0.999089330,8.738394827,0.000000000,676,0,17,17,0,0,0,0,15600,104780,2151648,2151648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.190089200,25.913171470,0.000000000,0.999089330,8.738394827,0.000000000,676,0,17,17,0,0,0,0,15600,104780,2151648,2151648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.208478302,25.913171470,0.000000000,1.046188176,8.738394827,0.000000000,676,0,18,17,0,0,0,0,15600,104780,2151648,2151648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.229173802,26.349473745,0.000000000,1.046188176,8.738394827,0.000000000,689,0,18,17,0,0,0,0,15900,106937,2152160,2152160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.243272100,26.779565960,0.000000000,1.046188176,9.185794741,0.000000000,702,0,18,18,0,0,0,0,16200,109068,2154048,2154048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.255233400,26.779565960,0.000000000,1.046188176,9.185794741,0.000000000,702,0,18,18,0,0,0,0,16200,109068,2154048,2154048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.275498301,26.779565960,0.000000000,1.046188176,9.185794741,0.000000000,702,0,18,18,0,0,0,0,16200,109068,2154048,2154048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.288168199,27.212660760,0.000000000,1.046188176,9.185794741,0.000000000,715,0,18,18,0,0,0,0,16500,111199,2156864,2156864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.307893202,27.212660760,0.000000000,1.046188176,9.185794741,0.000000000,715,0,18,18,0,0,0,0,16500,111199,2156864,2156864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.328954201,27.646359056,0.000000000,1.100089401,9.185794741,0.000000000,728,0,19,18,0,0,0,0,16800,113332,2158880,2158880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.341162901,28.431851417,0.000000000,1.100089401,9.520594031,0.000000000,741,0,19,19,0,0,0,0,17100,115396,2159264,2159264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.354192100,28.431851417,0.000000000,1.100089401,9.520594031,0.000000000,741,0,19,19,0,0,0,0,17100,115396,2159264,2159264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.374058999,28.431851417,0.000000000,1.100089401,9.520594031,0.000000000,741,0,19,19,0,0,0,0,17100,115396,2159264,2159264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.387095001,28.915349394,0.000000000,1.100089401,9.520594031,0.000000000,754,0,19,19,0,0,0,0,17400,117464,2162144,2162144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.407688700,28.915349394,0.000000000,1.100089401,9.520594031,0.000000000,754,0,19,19,0,0,0,0,17400,117464,2162144,2162144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16886833.427734300,29.513645917,0.000000000,1.147791743,9.520594031,0.000000000,767,0,20,19,0,0,0,0,17700,119551,2164992,2164992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
