ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,8123,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.1378054,43.1378172,0.000011800,13
2,4553,FEngineLoop::Tick,43.1457022,43.1552139,0.009511700,0
2,4554,FEngineLoop_HeartBeat,43.1457044,43.1457048,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.1457182,43.1457197,0.000001500,2
2,4560,FEngineLoop_FlushThreadedLogs,43.1459198,43.1459201,0.000000300,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.1459203,43.14593,0.000009700,3
2,4574,FEngineLoop_PumpMessages,43.1459562,43.1459592,0.000003000,3
2,4576,FEngineLoop_Idle,43.1459593,43.1459595,0.000000200,3
2,4598,UWorld_Tick,43.1460179,43.149196,0.003178100,5
2,6818,GuLiCommanderPlayerController,43.1468285,43.1468867,0.000058200,14
2,7905,GuLiResourceFactoryActor,43.1469855,43.146989,0.000003500,14
2,7905,GuLiResourceFactoryActor,43.1469899,43.1469908,0.000000900,14
2,7905,GuLiResourceFactoryActor,43.1469916,43.1469922,0.000000600,14
2,7905,GuLiResourceFactoryActor,43.146993,43.1469936,0.000000600,14
2,7383,GuLiConstructionVehiclePawn,43.1470271,43.1470275,0.000000400,14
2,7383,GuLiConstructionVehiclePawn,43.147028,43.1470281,0.000000100,14
2,6858,GuLiCommanderHUD,43.1471093,43.1471097,0.000000400,11
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1471164,43.147791,0.000674600,18
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1471185,43.1472977,0.000179200,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1472996,43.1474582,0.000158600,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1474586,43.1476153,0.000156700,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.147616,43.1477797,0.000163700,20
2,4637,UGuLiCombatEffectPresentationSubsystem,43.1479491,43.1479529,0.000003800,9
2,4638,GuLiCombatEffects_Presentation,43.1479494,43.1479529,0.000003500,10
2,4635,UGuLiCommanderResourceAdapter,43.1479539,43.1479541,0.000000200,9
2,4636,UGuLiResourceWorldSubsystem,43.1479551,43.147956,0.000000900,9
2,6747,UGuLiWingmanQASubsystem,43.1479576,43.1479587,0.000001100,9
2,7962,GuLiCommanderPresentationActor,43.1480096,43.1483377,0.000328100,14
2,7971,GuLiCommanderPresentation_RebuildLocalInstances,43.1480107,43.1483377,0.000327000,15
2,8176,GuLiCommanderPresentation_Interpolation,43.1480158,43.1483324,0.000316600,16
2,8179,GuLiCommanderPresentation_InstanceSubmit,43.1483357,43.1483367,0.000001000,16
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1490521,43.1490527,0.000000600,18
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1494954,43.1495228,0.000027400,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1495258,43.1495372,0.000011400,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1495393,43.1495497,0.000010400,15
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1495514,43.149552,0.000000600,14
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1495549,43.149555,0.000000100,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1495558,43.1495661,0.000010300,15
2,8112,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.1506348,43.1506381,0.000003300,19
2,8113,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.1506395,43.1506519,0.000012400,17
2,8122,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.1508532,43.1508552,0.000002000,15
2,8123,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.1508562,43.1508692,0.000013000,13
2,4553,FEngineLoop::Tick,43.1552145,43.1660474,0.010832900,0
2,4554,FEngineLoop_HeartBeat,43.1552168,43.1552173,0.000000500,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.1552296,43.1552307,0.000001100,2
2,4560,FEngineLoop_FlushThreadedLogs,43.1553846,43.1553849,0.000000300,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.1553851,43.1553936,0.000008500,3
2,4574,FEngineLoop_PumpMessages,43.1554169,43.1554195,0.000002600,3
2,4576,FEngineLoop_Idle,43.1554196,43.1554198,0.000000200,3
2,4598,UWorld_Tick,43.1554886,43.1604918,0.005003200,5
2,8192,GuLiPose_Wire,43.1556256,43.1556265,0.000000900,15
2,8193,GuLiPose_Receive,43.1556388,43.1556544,0.000015600,17
2,8194,GuLiPose_Decode,43.1556412,43.1556515,0.000010300,18
2,8192,GuLiPose_Wire,43.1556825,43.155683,0.000000500,15
2,8193,GuLiPose_Receive,43.1556855,43.155694,0.000008500,17
2,8194,GuLiPose_Decode,43.1556858,43.1556934,0.000007600,18
2,8192,GuLiPose_Wire,43.1556996,43.1557,0.000000400,15
2,8193,GuLiPose_Receive,43.1557014,43.1557094,0.000008000,17
2,8194,GuLiPose_Decode,43.1557018,43.155709,0.000007200,18
2,8192,GuLiPose_Wire,43.155715,43.1557154,0.000000400,15
2,8193,GuLiPose_Receive,43.1557169,43.1557243,0.000007400,17
2,8194,GuLiPose_Decode,43.1557171,43.1557237,0.000006600,18
2,8192,GuLiPose_Wire,43.1557391,43.1557396,0.000000500,15
2,8193,GuLiPose_Receive,43.1557412,43.1557496,0.000008400,17
2,8194,GuLiPose_Decode,43.1557414,43.1557482,0.000006800,18
2,8192,GuLiPose_Wire,43.1557549,43.1557553,0.000000400,15
2,8193,GuLiPose_Receive,43.1557567,43.1557633,0.000006600,17
2,8194,GuLiPose_Decode,43.1557569,43.1557625,0.000005600,18
2,8192,GuLiPose_Wire,43.1557776,43.1557779,0.000000300,15
2,8193,GuLiPose_Receive,43.1557797,43.1557855,0.000005800,17
2,8194,GuLiPose_Decode,43.1557799,43.155785,0.000005100,18
2,8192,GuLiPose_Wire,43.1557906,43.1557908,0.000000200,15
2,8193,GuLiPose_Receive,43.1557923,43.155797,0.000004700,17
2,8194,GuLiPose_Decode,43.1557925,43.1557967,0.000004200,18
2,8192,GuLiPose_Wire,43.155802,43.1558025,0.000000500,15
2,8193,GuLiPose_Receive,43.1558039,43.1558079,0.000004000,17
2,8194,GuLiPose_Decode,43.1558041,43.1558076,0.000003500,18
2,8192,GuLiPose_Wire,43.1558128,43.155813,0.000000200,15
2,8193,GuLiPose_Receive,43.1558144,43.1558188,0.000004400,17
2,8194,GuLiPose_Decode,43.1558146,43.1558186,0.000004000,18
2,6818,GuLiCommanderPlayerController,43.1566445,43.156713,0.000068500,14
2,7905,GuLiResourceFactoryActor,43.1568254,43.1568296,0.000004200,14
2,7905,GuLiResourceFactoryActor,43.1568308,43.1568317,0.000000900,14
2,7905,GuLiResourceFactoryActor,43.1568326,43.1568332,0.000000600,14
2,7905,GuLiResourceFactoryActor,43.156834,43.1568346,0.000000600,14
2,7383,GuLiConstructionVehiclePawn,43.1568713,43.1568717,0.000000400,14
2,7383,GuLiConstructionVehiclePawn,43.1568723,43.1568724,0.000000100,14
2,6858,GuLiCommanderHUD,43.1569579,43.1569585,0.000000600,11
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1569674,43.157951,0.000983600,18
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1569705,43.1572322,0.000261700,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1572367,43.1574651,0.000228400,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1574665,43.157687,0.000220500,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1576882,43.1579303,0.000242100,20
2,4637,UGuLiCombatEffectPresentationSubsystem,43.1581762,43.1581825,0.000006300,9
2,4638,GuLiCombatEffects_Presentation,43.1581766,43.1581825,0.000005900,10
2,4635,UGuLiCommanderResourceAdapter,43.1581835,43.1581839,0.000000400,9
2,4636,UGuLiResourceWorldSubsystem,43.1581849,43.1581864,0.000001500,9
2,6747,UGuLiWingmanQASubsystem,43.1581882,43.1581895,0.000001300,9
2,7962,GuLiCommanderPresentationActor,43.1582612,43.1589973,0.000736100,14
2,7971,GuLiCommanderPresentation_RebuildLocalInstances,43.1582636,43.158997,0.000733400,15
2,8176,GuLiCommanderPresentation_Interpolation,43.1583953,43.1587725,0.000377200,16
2,8179,GuLiCommanderPresentation_InstanceSubmit,43.1587773,43.158996,0.000218700,16
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1601475,43.1601485,0.000001000,18
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1611519,43.1611881,0.000036200,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1611915,43.1612055,0.000014000,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1612075,43.1612206,0.000013100,15
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1612226,43.1612235,0.000000900,14
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1612276,43.1612277,0.000000100,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1612294,43.1612429,0.000013500,15
2,8112,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.1622047,43.1622087,0.000004000,19
2,8113,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.1622105,43.1622251,0.000014600,17
2,8122,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.1624777,43.16248,0.000002300,15
2,8123,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.1624812,43.1624965,0.000015300,13
2,4553,FEngineLoop::Tick,43.1660483,43.1782752,0.012226900,0
2,4554,FEngineLoop_HeartBeat,43.1660506,43.166051,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.1660647,43.1660659,0.000001200,2
2,4560,FEngineLoop_FlushThreadedLogs,43.1663612,43.1663614,0.000000200,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.1663616,43.1663711,0.000009500,3
2,4574,FEngineLoop_PumpMessages,43.1664004,43.1664039,0.000003500,3
2,4576,FEngineLoop_Idle,43.1664039,43.1664041,0.000000200,3
2,4598,UWorld_Tick,43.1664626,43.1699092,0.003446600,5
2,6818,GuLiCommanderPlayerController,43.1672771,43.1673332,0.000056100,14
2,7905,GuLiResourceFactoryActor,43.1674407,43.1674443,0.000003600,14
2,7905,GuLiResourceFactoryActor,43.1674451,43.167446,0.000000900,14
2,7905,GuLiResourceFactoryActor,43.1674468,43.1674474,0.000000600,14
2,7905,GuLiResourceFactoryActor,43.1674481,43.1674487,0.000000600,14
2,7383,GuLiConstructionVehiclePawn,43.167483,43.1674835,0.000000500,14
2,7383,GuLiConstructionVehiclePawn,43.167484,43.1674841,0.000000100,14
2,6858,GuLiCommanderHUD,43.167582,43.1675826,0.000000600,11
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1675904,43.1682689,0.000678500,18
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1675934,43.1677652,0.000171800,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1677668,43.1679328,0.000166000,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1679335,43.1680915,0.000158000,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1680923,43.1682573,0.000165000,20
2,4637,UGuLiCombatEffectPresentationSubsystem,43.1684208,43.1684248,0.000004000,9
2,4638,GuLiCombatEffects_Presentation,43.1684211,43.1684248,0.000003700,10
2,4635,UGuLiCommanderResourceAdapter,43.1684255,43.1684258,0.000000300,9
2,4636,UGuLiResourceWorldSubsystem,43.1684266,43.1684276,0.000001000,9
2,6747,UGuLiWingmanQASubsystem,43.1684297,43.1684307,0.000001000,9
2,7962,GuLiCommanderPresentationActor,43.1684843,43.1688612,0.000376900,14
2,7971,GuLiCommanderPresentation_RebuildLocalInstances,43.1684855,43.1688611,0.000375600,15
2,8176,GuLiCommanderPresentation_Interpolation,43.168492,43.1688555,0.000363500,16
2,8179,GuLiCommanderPresentation_InstanceSubmit,43.168859,43.1688601,0.000001100,16
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1697489,43.1697496,0.000000700,18
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1701846,43.1702129,0.000028300,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1702153,43.1702267,0.000011400,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1702292,43.1702402,0.000011000,15
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1702419,43.1702424,0.000000500,14
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1702454,43.1702455,0.000000100,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1702464,43.1702569,0.000010500,15
2,8112,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.1712839,43.1712879,0.000004000,19
2,8113,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.1712897,43.1713065,0.000016800,17
2,8122,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.1715518,43.1715539,0.000002100,15
2,8123,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.1715549,43.1715709,0.000016000,13
2,4553,FEngineLoop::Tick,43.1782759,43.1869222,0.008646300,0
2,4554,FEngineLoop_HeartBeat,43.1782781,43.1782785,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.178292,43.1782932,0.000001200,2
2,4560,FEngineLoop_FlushThreadedLogs,43.1786216,43.178622,0.000000400,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.1786222,43.1786344,0.000012200,3
2,4574,FEngineLoop_PumpMessages,43.1786628,43.1786662,0.000003400,3
2,4576,FEngineLoop_Idle,43.1786663,43.1786667,0.000000400,3
2,4598,UWorld_Tick,43.1787258,43.1827961,0.004070300,5
2,8192,GuLiPose_Wire,43.1788345,43.1788356,0.000001100,15
2,8193,GuLiPose_Receive,43.1788473,43.1788598,0.000012500,17
2,8194,GuLiPose_Decode,43.1788505,43.1788582,0.000007700,18
2,8192,GuLiPose_Wire,43.1788692,43.1788695,0.000000300,15
2,8193,GuLiPose_Receive,43.1788713,43.1788756,0.000004300,17
2,8194,GuLiPose_Decode,43.1788715,43.1788753,0.000003800,18
2,8192,GuLiPose_Wire,43.1788808,43.1788811,0.000000300,15
2,8193,GuLiPose_Receive,43.1788826,43.1788854,0.000002800,17
2,8194,GuLiPose_Decode,43.1788828,43.1788852,0.000002400,18
2,8192,GuLiPose_Wire,43.1788908,43.1788913,0.000000500,15
2,8193,GuLiPose_Receive,43.1788928,43.1789037,0.000010900,17
2,8194,GuLiPose_Decode,43.1788929,43.1789019,0.000009000,18
2,8192,GuLiPose_Wire,43.1789161,43.1789165,0.000000400,15
2,8193,GuLiPose_Receive,43.1789181,43.1789265,0.000008400,17
2,8194,GuLiPose_Decode,43.1789183,43.1789253,0.000007000,18
2,6818,GuLiCommanderPlayerController,43.1798498,43.1799159,0.000066100,14
2,7905,GuLiResourceFactoryActor,43.1800257,43.1800289,0.000003200,14
2,7905,GuLiResourceFactoryActor,43.1800298,43.1800307,0.000000900,14
2,7905,GuLiResourceFactoryActor,43.1800315,43.1800322,0.000000700,14
2,7905,GuLiResourceFactoryActor,43.180033,43.1800336,0.000000600,14
2,7383,GuLiConstructionVehiclePawn,43.1800683,43.1800687,0.000000400,14
2,7383,GuLiConstructionVehiclePawn,43.1800693,43.1800693,0.000000000,14
2,8172,GuLiPose_Ack,43.1801431,43.1801992,0.000056100,13
2,6858,GuLiCommanderHUD,43.1802123,43.1802127,0.000000400,11
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1802208,43.1809601,0.000739300,18
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1802233,43.180404,0.000180700,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1804062,43.1805939,0.000187700,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1805947,43.1807688,0.000174100,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1807693,43.1809466,0.000177300,20
2,4637,UGuLiCombatEffectPresentationSubsystem,43.1811277,43.1811326,0.000004900,9
2,4638,GuLiCombatEffects_Presentation,43.1811281,43.1811326,0.000004500,10
2,4635,UGuLiCommanderResourceAdapter,43.1811335,43.1811337,0.000000200,9
2,4636,UGuLiResourceWorldSubsystem,43.1811349,43.181136,0.000001100,9
2,6747,UGuLiWingmanQASubsystem,43.1811376,43.1811387,0.000001100,9
2,7962,GuLiCommanderPresentationActor,43.181192,43.1817048,0.000512800,14
2,7971,GuLiCommanderPresentation_RebuildLocalInstances,43.1811934,43.1817045,0.000511100,15
2,8176,GuLiCommanderPresentation_Interpolation,43.1812488,43.1816218,0.000373000,16
2,8179,GuLiCommanderPresentation_InstanceSubmit,43.1816272,43.1817036,0.000076400,16
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1825215,43.1825222,0.000000700,18
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1833267,43.1833587,0.000032000,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1833628,43.1833738,0.000011000,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1833767,43.1833879,0.000011200,15
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1833905,43.1833909,0.000000400,14
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1833951,43.1833952,0.000000100,15
2,8266,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],43.1833963,43.1834067,0.000010400,15
2,8112,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.1844488,43.1844519,0.000003100,19
2,8113,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.1844532,43.184465,0.000011800,17
2,8122,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.1846416,43.1846432,0.000001600,15
2,8123,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.184644,43.1846562,0.000012200,13
2,4553,FEngineLoop::Tick,43.1869238,43.1973159,0.010392100,0
2,4554,FEngineLoop_HeartBeat,43.1869257,43.186926,0.000000300,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,43.1869412,43.1869422,0.000001000,2
2,4560,FEngineLoop_FlushThreadedLogs,43.1870317,43.187032,0.000000300,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.1870321,43.1870416,0.000009500,3
2,4574,FEngineLoop_PumpMessages,43.1870647,43.187068,0.000003300,3
2,4576,FEngineLoop_Idle,43.187068,43.1870682,0.000000200,3
2,4598,UWorld_Tick,43.1871281,43.19121,0.004081900,5
2,6818,GuLiCommanderPlayerController,43.1880542,43.1881147,0.000060500,14
2,7905,GuLiResourceFactoryActor,43.1882267,43.1882304,0.000003700,14
2,7905,GuLiResourceFactoryActor,43.1882315,43.1882323,0.000000800,14
2,7905,GuLiResourceFactoryActor,43.1882332,43.188234,0.000000800,14
2,7905,GuLiResourceFactoryActor,43.1882348,43.1882354,0.000000600,14
2,7383,GuLiConstructionVehiclePawn,43.1882695,43.18827,0.000000500,14
2,7383,GuLiConstructionVehiclePawn,43.1882709,43.1882709,0.000000000,14
2,6858,GuLiCommanderHUD,43.1883655,43.188366,0.000000500,11
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.188374,43.1891555,0.000781500,18
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1883763,43.1885788,0.000202500,20
2,7337,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.1885808,43.1887488,0.000168000,20
