"Seconds","QpcSeconds","Role","Pid","CpuCoreEquivalents","WorkingSetMiB","PrivateMiB"
"35.8959591","85950.2220011","server","44148","0.6118387369299009","5578.203125","6301.4296875"
"35.8959591","85950.2220011","client1","35796","6.057203495606019","6166.15625","11800.3671875"
"36.9276016","85951.2536806","server","44148","0.5452470211337745","5578.58203125","6301.4296875"
"36.9276016","85951.2536806","client1","35796","6.573255754779393","6150.23828125","11784.0859375"
"37.9589402","85952.2849762","server","44148","0.5757081137077581","5579.0234375","6301.4296875"
"37.9589402","85952.2849762","client1","35796","5.787381564114831","6015.34765625","11648"
"38.9812002","85953.3072334","server","44148","0.6419599710445484","5579.3984375","6301.4296875"
"38.9812002","85953.3072334","client1","35796","6.5265930389529085","6015.42578125","11648"
"40.001215","85954.3272527","server","44148","0.6740098280926904","5580.50390625","6301.80859375"
"40.001215","85954.3272527","client1","35796","6.34181974614486","5954.23046875","11584.9453125"
"41.0401773","85955.3662102","server","44148","0.7970693450570825","5581.515625","6301.80859375"
"41.0401773","85955.3662102","client1","35796","6.993155574557422","5954.83984375","11585.01171875"
"42.0590158","85956.3850555","server","44148","0.6441158240486593","5582.515625","6301.80859375"
"42.0590158","85956.3850555","client1","35796","6.901240971949922","5955.10546875","11585.0625"
"43.0772236","85957.403259","server","44148","0.6138236222507821","5583.515625","6301.80859375"
"43.0772236","85957.403259","client1","35796","5.601140553038387","5955.27734375","11585.0625"
"44.101776","85958.4278252","server","44148","0.6557741702620579","5584.453125","6301.80859375"
"44.101776","85958.4278252","client1","35796","6.10022483964705","5955.3203125","11585.0625"
"45.1200334","85959.4461015","server","44148","0.8286215253628405","5585.078125","6301.43359375"
"45.1200334","85959.4461015","client1","35796","6.767075790463197","5955.546875","11585.1953125"
"46.1397448","85960.4657888","server","44148","0.7355022215109098","5586.078125","6301.43359375"
"46.1397448","85960.4657888","client1","35796","6.221122956946446","5955.63671875","11585.1953125"
"47.1678511","85961.4938869","server","44148","0.653507327014726","5585.828125","6300.18359375"
"47.1678511","85961.4938869","client1","35796","6.459084046075781","5955.66015625","11585.1953125"
"48.1979282","85962.5239787","server","44148","0.803944675597584","5586.828125","6300.18359375"
"48.1979282","85962.5239787","client1","35796","5.688287799039509","5955.6796875","11585.1953125"
"49.226785","85963.5528324","server","44148","0.7137776607978875","5587.00390625","6300.18359375"
"49.226785","85963.5528324","client1","35796","5.649474251421577","5955.8125","11585.1953125"
"50.2509156","85964.5769513","server","44148","0.7323284745129186","5587.01953125","6300.18359375"
"50.2509156","85964.5769513","client1","35796","6.255305719797847","5955.83984375","11585.1953125"
"51.2741866","85965.6002205","server","44148","0.6718650289121846","5587.0234375","6300.18359375"
"51.2741866","85965.6002205","client1","35796","5.466538189785501","5955.8515625","11585.1953125"
"52.3027152","85966.6287734","server","44148","0.744388634404527","5587.0234375","6300.18359375"
"52.3027152","85966.6287734","client1","35796","5.362636488669348","5955.90234375","11585.1953125"
"53.3297801","85967.6558172","server","44148","0.7758759938149965","5587.0234375","6300.18359375"
"53.3297801","85967.6558172","client1","35796","5.339852428020858","5940.28125","11569.5390625"
"54.3573423","85968.683393","server","44148","0.6994710393200528","5587.0234375","6300.18359375"
"54.3573423","85968.683393","client1","35796","4.698620677171659","5940.32421875","11569.5390625"
"55.3825944","85969.708627","server","44148","0.6858069347041571","5587.03125","6300.18359375"
"55.3825944","85969.708627","client1","35796","5.501695631737793","5939.95703125","11569.1640625"
"56.4097621","85970.7358192","server","44148","0.7301631466799434","5587.03125","6300.18359375"
"56.4097621","85970.7358192","client1","35796","4.791695650087128","5939.9921875","11569.1640625"
"57.4346717","85971.760706","server","44148","0.6555456208040202","5587.03125","6300.18359375"
"57.4346717","85971.760706","client1","35796","5.488288918359239","5939.7890625","11568.6640625"
"58.4603411","85972.7863889","server","44148","0.7159958169757235","5587.03125","6300.18359375"
"58.4603411","85972.7863889","client1","35796","5.514691186068338","5940.73828125","11569.4140625"
"59.4902866","85973.8163274","server","44148","0.8799009267966121","5586.90625","6300.05859375"
"59.4902866","85973.8163274","client1","35796","5.355259088951795","5941","11570.0390625"
"60.5145412","85974.8405729","server","44148","0.6559648353055969","5586.91015625","6300.05859375"
"60.5145412","85974.8405729","client1","35796","5.6596035790320105","5940.9453125","11569.92578125"
"61.5397986","85975.865833","server","44148","0.7010434647923536","5586.91015625","6300.05859375"
"61.5397986","85975.865833","client1","35796","6.202710655880171","5940.015625","11569.92578125"
"62.5699136","85976.8959557","server","44148","0.7280740499847105","5586.91015625","6300.05859375"
"62.5699136","85976.8959557","client1","35796","6.385816146740899","5940.33984375","11570.48828125"
"63.5966744","85977.9227193","server","44148","0.7456702671157684","5586.91015625","6300.05859375"
"63.5966744","85977.9227193","client1","35796","6.33058839020734","5940.359375","11570.48828125"
"64.6234326","85978.9494748","server","44148","0.7608899544215961","5586.91015625","6300.05859375"
"64.6234326","85978.9494748","client1","35796","6.300168822610815","5940.40234375","11570.48828125"
"65.6466461","85979.9726936","server","44148","0.6871733025414539","5586.91015625","6300.05859375"
"65.6466461","85979.9726936","client1","35796","5.986042991027777","5940.54296875","11570.61328125"
"66.674216","85981.0002486","server","44148","0.7602889107592583","5586.91015625","6300.05859375"
"66.674216","85981.0002486","client1","35796","5.991076616782955","5939.71484375","11570.1796875"
"67.6963287","85982.0223779","server","44148","0.6420524859929829","5586.91015625","6300.05859375"
"67.6963287","85982.0223779","client1","35796","6.0689246890289095","5939.71484375","11570.1796875"
"68.7199534","85983.0459913","server","44148","0.809012326490363","5586.921875","6300.05859375"
"68.7199534","85983.0459913","client1","35796","6.624742447109766","5939.7890625","11570.1796875"
"69.7441877","85984.0702264","server","44148","0.8085308215122262","5586.92578125","6300.05859375"
"69.7441877","85984.0702264","client1","35796","7.719181050663896","5938.8515625","11570.1796875"
"70.7679846","85985.0940311","server","44148","0.7478289883472005","5586.92578125","6300.05859375"
"70.7679846","85985.0940311","client1","35796","6.394700941173","5939.04296875","11570.6796875"
"71.7882744","85986.1143231","server","44148","0.7657138197402346","5586.92578125","6300.05859375"
"71.7882744","85986.1143231","client1","35796","5.283425356207618","5939.16796875","11570.9296875"
"72.8144084","85987.1404512","server","44148","0.7156716374274704","5586.9453125","6300.06640625"
"72.8144084","85987.1404512","client1","35796","5.5426484260340265","5939.3515625","11570.9296875"
"73.8346461","85988.1606832","server","44148","0.7963830389721924","5586.9453125","6300.06640625"
"73.8346461","85988.1606832","client1","35796","5.22243492864457","5939.453125","11570.9296875"
"74.8572188","85989.1832542","server","44148","0.855684881867079","5586.9453125","6300.06640625"
"74.8572188","85989.1832542","client1","35796","5.149389378378672","5939.45703125","11570.9296875"
"75.8787517","85990.204794","server","44148","0.8871471491520244","5586.9453125","6300.06640625"
"75.8787517","85990.204794","client1","35796","4.802831117823029","5939.45703125","11570.9296875"
"76.903496","85991.2295274","server","44148","0.6556513659065973","5587.0078125","6300.06640625"
"76.903496","85991.2295274","client1","35796","5.0927338654140355","5939.46484375","11570.9296875"
"77.923174","85992.2492097","server","44148","0.781496707784222","5587.01171875","6300.06640625"
"77.923174","85992.2492097","client1","35796","5.63903506793321","5939.73046875","11570.9296875"
"78.9456156","85993.2716647","server","44148","0.7488202749183914","5587.01171875","6300.06640625"
"78.9456156","85993.2716647","client1","35796","4.829126670902279","5939.9453125","11570.9296875"
"79.967643","85994.293682","server","44148","0.6879707921724995","5587.015625","6300.06640625"
"79.967643","85994.293682","client1","35796","4.708777866425107","5940.1171875","11571"
"80.9896399","85995.3157157","server","44148","0.7032800197339151","5587.015625","6300.06640625"
"80.9896399","85995.3157157","client1","35796","4.922960138137405","5940.1171875","11571"
"82.0097072","85996.3357462","server","44148","0.9190570073170662","5587.1796875","6300.06640625"
"82.0097072","85996.3357462","client1","35796","2.665265321219492","4593.37890625","10120.33203125"
"83.0355637","85997.361613","server","44148","0.5178599540968937","5587.1484375","6299.99609375"
"84.054895","85998.3809324","server","44148","0.551832363040358","5587.1484375","6299.99609375"
"85.0664438","85999.3924766","server","44148","0.6487576279068297","5587.1484375","6299.99609375"
"86.0879744","86000.4140152","server","44148","0.5659399728211764","5587.15234375","6299.99609375"
"87.1089132","86001.4349775","server","44148","0.44383169686566915","5587.15234375","6299.99609375"
"88.127717","86002.4537609","server","44148","0.70548421590104","5587.16015625","6299.99609375"
"89.1476812","86003.4737159","server","44148","0.5821282746982688","5587.16015625","6299.99609375"
"90.1563286","86004.4823717","server","44148","0.6506237957883002","5587.8203125","6300.37109375"
"91.1752972","86005.5013403","server","44148","0.5366946537901168","5587.8203125","6300.37109375"
