seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
34.458814,16.20150,0,0.00000,0.00000,2000,2000,1554,0,0,231501,2012,20.692
34.475861,17.04630,0,0.00000,0.00000,2000,2000,1554,0,0,231501,2012,4.391
34.492587,16.72620,0,0.00000,0.00000,2000,2000,1554,0,0,231501,2012,21.117
34.509561,16.97370,0,0.00000,0.00000,2000,2000,1554,0,0,231501,2012,4.744
34.525523,15.96250,0,0.00000,0.00000,2000,2000,1554,0,0,231501,2012,20.706
34.542711,17.18780,0,0.00000,0.00000,2000,2000,1554,0,0,231501,2012,4.579
34.558877,16.16570,0,0.00000,0.00000,2000,2000,1554,0,0,231501,2012,20.745
34.576187,17.31050,0,0.00000,0.00000,2000,2000,1554,0,0,226824,2280,4.708
34.592400,16.21260,0,0.00000,0.00000,2000,2000,1554,0,0,226824,2280,20.921
34.609399,16.99930,0,0.00000,0.00000,2000,2000,1554,0,0,226824,2280,4.617
34.625492,16.09290,0,0.00000,0.00000,2000,2000,1554,0,0,226824,2280,20.710
34.642990,17.49810,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.860
34.659318,16.32750,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,21.187
34.675896,16.57860,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.433
34.692403,16.50670,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.939
34.709239,16.83660,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.438
34.725597,16.35760,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.796
34.742958,17.36050,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.799
34.758752,15.79470,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.594
34.776424,17.67200,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.893
34.792352,15.92750,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.821
34.809215,16.86300,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.425
34.825480,16.26500,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.690
34.842832,17.35190,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.656
34.859036,16.20480,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.861
34.875986,16.94970,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.503
34.892114,16.12810,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.631
34.909469,17.35460,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.665
34.925460,15.99100,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.656
34.943129,17.66920,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.785
34.958227,15.09770,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,19.883
34.976614,18.38770,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.948
34.992103,15.48840,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.437
35.009473,17.37050,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.651
35.025443,15.96980,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.621
35.042911,17.46740,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.753
35.058294,15.38350,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.136
35.076502,18.20770,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.485
35.093010,16.50790,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,20.993
35.108846,15.83660,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,36.830
35.125754,16.90740,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.419
35.142316,16.56280,0,0.00000,0.00000,2000,2000,1502,0,0,226824,2280,4.322
35.158853,16.53670,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,20.859
35.176356,17.50300,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,4.563
35.192754,16.39790,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,20.960
35.208797,16.04280,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,37.003
35.225655,16.85770,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,53.861
35.242168,16.51310,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,70.374
35.259903,17.73560,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,4.891
35.275942,16.03880,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,4.528
35.293012,17.06970,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,21.597
35.308646,15.63440,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,37.232
35.325721,17.07510,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,4.351
35.342324,16.60240,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,20.953
35.359262,16.93830,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,4.432
35.375822,16.55990,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,4.409
35.393263,17.44150,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,21.850
35.408807,15.54360,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,37.394
35.425489,16.68180,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,54.076
35.442545,17.05650,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,4.487
35.458524,15.97830,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,20.466
35.476259,17.73580,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,4.496
35.493338,17.07880,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,21.575
35.508524,15.18610,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,36.761
35.525748,17.22380,0,0.00000,0.00000,2000,2000,1506,0,0,226824,2280,4.359
