seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.936819,18.02730,0,0.00000,0.00000,1200,1200,1100,0,0,18557,1497,101.652
1.960188,23.36880,0,0.00000,0.00000,1200,1200,1100,0,0,18557,1497,22.509
1.979559,19.37090,0,0.00000,0.00000,1200,1200,1100,0,0,18557,1497,18.478
2.000870,21.31120,0,0.00000,0.00000,1200,1200,1100,0,0,18557,1497,39.790
2.023699,22.82960,0,0.00000,0.00000,1200,1200,1100,0,0,18557,1497,62.619
2.040105,16.40610,0,0.00000,0.00000,1200,1200,1100,0,0,18557,1497,79.025
2.065072,24.96690,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,23.973
2.083249,18.17670,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,17.315
2.105170,21.92140,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,39.236
2.125395,20.22450,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,59.461
2.145756,20.36090,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,79.821
2.165974,20.21840,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,100.040
2.185902,19.92780,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,119.968
2.208368,22.46590,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,21.426
2.225709,17.34130,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,38.767
2.250268,24.55830,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,63.325
2.267594,17.32610,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,80.652
2.290344,22.75080,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,103.402
2.310075,19.73070,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,18.378
2.329348,19.27260,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,18.470
2.351345,21.99690,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,40.467
2.372234,20.88910,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,61.356
2.391796,19.56220,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,80.918
2.410325,18.52870,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,99.447
2.432050,21.72570,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,20.820
2.451717,19.66700,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,18.582
2.474513,22.79600,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,41.378
2.491342,16.82830,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,58.206
2.515182,23.84070,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,82.047
2.532145,16.96270,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,99.010
2.556576,24.43060,0,0.00000,0.00000,1200,1200,1109,0,0,18557,1497,123.440
2.573045,16.46910,0,0.00000,0.00000,1200,1200,1200,0,0,18557,1497,15.012
2.595761,22.71620,0,0.00000,0.00000,1200,1200,1200,0,0,18557,1497,37.729
2.614079,18.31790,0,0.00000,0.00000,1200,1200,1200,0,0,18557,1497,56.046
2.636548,22.46950,0,0.00000,0.00000,1200,1200,1200,0,0,18557,1497,78.516
2.653845,17.29700,0,0.00000,0.00000,1200,1200,1200,0,0,18557,1497,95.813
2.678151,24.30560,0,0.00000,0.00000,1200,1200,1200,0,0,18557,1497,120.119
2.695304,17.15260,0,0.00000,0.00000,1200,1200,1200,0,0,18557,1497,137.271
2.717122,21.81790,0,0.00000,0.00000,1200,1200,1200,0,0,18557,1497,20.808
2.740129,23.00710,0,0.00000,0.00000,1200,1200,1200,0,0,18557,1497,22.107
2.759465,19.33610,0,0.00000,0.00000,1200,1200,1200,0,0,18557,1497,41.444
2.782142,22.67770,0,0.00000,0.00000,1200,1200,1200,0,0,18557,1497,64.121
2.799604,17.46170,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,81.583
2.821788,22.18420,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,103.767
2.839337,17.54850,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,121.316
2.860838,21.50070,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,142.816
2.879432,18.59440,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,161.411
2.895054,15.62220,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,14.586
2.920209,25.15470,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,24.342
2.936244,16.03530,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,40.377
2.959416,23.17160,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,63.549
2.975342,15.92680,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,79.475
3.001766,26.42400,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,105.899
3.017194,15.42760,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,121.327
3.040657,23.46310,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,144.790
3.060466,19.80860,0,0.00000,0.00000,1200,1200,1200,0,0,33350,1618,164.599
3.080946,20.48000,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,185.079
3.102544,21.59800,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,20.244
3.121783,19.23930,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,39.483
3.146063,24.28010,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,63.763
3.162247,16.18350,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,79.947
3.185784,23.53760,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,103.484
3.203792,18.00790,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,121.492
3.225961,22.16910,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,143.661
3.245215,19.25400,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,162.915
3.266103,20.88760,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,19.728
3.289301,23.19770,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,22.354
3.307447,18.14670,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,40.501
3.330368,22.92070,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,63.422
3.349360,18.99160,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,82.413
3.373090,23.73060,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,106.144
3.390107,17.01640,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,123.160
3.412862,22.75540,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,145.916
3.431047,18.18450,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,164.100
3.453682,22.63570,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,186.736
3.472060,18.37800,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,17.605
3.492560,20.49930,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,19.568
3.516175,23.61580,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,43.184
3.535626,19.45100,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,62.635
3.556350,20.72410,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,83.359
3.574877,18.52630,0,0.00000,0.00000,1200,1200,912,0,0,33350,1618,101.885
3.598232,23.35540,0,0.00000,0.00000,1200,1200,1000,0,0,33350,1618,125.241
3.618910,20.67740,0,0.00000,0.00000,1200,1200,1000,0,0,33350,1618,145.918
3.641552,22.64230,0,0.00000,0.00000,1200,1200,1000,0,0,33350,1618,168.560
3.658577,17.02570,0,0.00000,0.00000,1200,1200,1000,0,0,33350,1618,15.875
3.682281,23.70350,0,0.00000,0.00000,1200,1200,1000,0,0,33350,1618,39.579
3.702486,20.20490,0,0.00000,0.00000,1200,1200,1000,0,0,33350,1618,19.226
3.725566,23.07980,0,0.00000,0.00000,1200,1200,1000,0,0,33350,1618,42.305
3.743081,17.51540,0,0.00000,0.00000,1200,1200,1000,0,0,33350,1618,59.821
3.765797,22.71560,0,0.00000,0.00000,1200,1200,1000,0,0,33350,1618,82.536
3.787119,21.32200,0,0.00000,0.00000,1200,1200,1000,0,0,33350,1618,103.858
3.807412,20.29300,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,124.151
3.828478,21.06660,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,145.218
3.847583,19.10420,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,164.322
3.870168,22.58600,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,186.908
3.890118,19.94940,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,206.858
3.912339,22.22150,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,21.294
3.929992,17.65260,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,16.676
3.954386,24.39420,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,41.070
3.974394,20.00740,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,61.078
3.996091,21.69770,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,20.660
4.017855,21.76410,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,20.954
4.036839,18.98340,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,39.937
4.061011,24.17250,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,64.110
4.079170,18.15870,0,0.00000,0.00000,1200,1200,1000,0,0,18674,1506,82.269
4.101912,22.74240,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,105.011
4.121207,19.29510,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,18.237
4.141691,20.48300,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,38.720
4.165306,23.61590,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,62.336
4.183223,17.91640,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,80.253
4.205835,22.61260,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,102.865
4.224970,19.13500,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,18.106
4.247928,22.95790,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,41.064
4.265313,17.38480,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,58.449
4.289255,23.94240,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,82.391
4.306857,17.60140,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,99.993
4.329639,22.78240,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,122.775
4.348376,18.73670,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,17.687
4.371635,23.25880,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,40.946
4.387642,16.00730,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,56.953
4.411139,23.49680,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,80.450
4.430202,19.06350,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,99.514
4.454591,24.38900,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,123.903
4.472160,17.56900,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,16.596
4.494436,22.27550,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,21.518
4.515160,20.72400,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,42.242
4.534333,19.17330,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,61.416
4.556458,22.12460,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,83.540
4.575675,19.21720,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,102.757
4.598923,23.24800,0,0.00000,0.00000,1200,1200,1103,0,0,18674,1506,126.005
4.617350,18.42660,0,0.00000,0.00000,1200,1200,1200,0,0,18674,1506,17.542
4.641165,23.81520,0,0.00000,0.00000,1200,1200,1200,0,0,18674,1506,22.785
4.661557,20.39200,0,0.00000,0.00000,1200,1200,1200,0,0,18674,1506,43.177
4.681628,20.07170,0,0.00000,0.00000,1200,1200,1200,0,0,18674,1506,63.248
4.705359,23.73060,0,0.00000,0.00000,1200,1200,1200,0,0,18674,1506,86.979
4.722173,16.81370,0,0.00000,0.00000,1200,1200,1200,0,0,18674,1506,103.793
4.747955,25.78260,0,0.00000,0.00000,1200,1200,1200,0,0,18674,1506,129.575
4.765840,17.88490,0,0.00000,0.00000,1200,1200,1200,0,0,18674,1506,16.773
4.791063,25.22250,0,0.00000,0.00000,1200,1200,1200,0,0,18674,1506,41.995
4.805985,14.92200,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,56.917
4.828035,22.04980,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,78.967
4.848793,20.75840,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,99.726
4.869657,20.86440,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,120.590
4.893087,23.42950,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,144.019
4.909602,16.51510,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,160.535
4.934992,25.39050,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,24.433
4.951036,16.04310,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,15.108
4.973948,22.91270,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,38.021
4.991568,17.62020,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,55.641
5.014059,22.49050,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,78.132
5.032008,17.94950,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,96.081
5.054828,22.81900,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,118.900
5.073722,18.89440,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,137.795
5.095759,22.03690,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,21.013
5.114191,18.43170,0,0.00000,0.00000,1200,1200,1200,0,0,30050,1584,17.592
5.136371,22.18010,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,39.772
5.157375,21.00470,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,60.777
5.177080,19.70500,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,80.482
5.199066,21.98610,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,102.468
5.218169,19.10210,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,121.570
5.241953,23.78460,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,145.354
5.257913,15.95990,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,15.212
5.281212,23.29890,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,38.511
5.301210,19.99770,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,19.176
5.320978,19.76850,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,38.944
5.343331,22.35320,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,61.298
5.362724,19.39270,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,80.690
5.386269,23.54460,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,104.235
5.403827,17.55810,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,121.793
5.429125,25.29820,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,147.091
5.445908,16.78290,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,15.570
5.467409,21.50100,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,20.725
5.488897,21.48870,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,42.214
5.508872,19.97410,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,62.188
5.530789,21.91740,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,84.105
5.550693,19.90410,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,104.009
5.572718,22.02540,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,126.035
5.589937,17.21850,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,143.253
5.615206,25.26860,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,168.522
5.631371,16.16540,0,0.00000,0.00000,1200,1200,1129,0,0,30050,1584,184.687
5.655120,23.74880,0,0.00000,0.00000,1200,1200,984,0,0,30050,1584,22.902
5.674579,19.45930,0,0.00000,0.00000,1200,1200,984,0,0,30050,1584,18.590
5.694259,19.68030,0,0.00000,0.00000,1200,1200,984,0,0,30050,1584,38.270
5.716520,22.26050,0,0.00000,0.00000,1200,1200,984,0,0,30050,1584,60.531
5.735289,18.76950,0,0.00000,0.00000,1200,1200,984,0,0,30050,1584,79.300
5.758642,23.35240,0,0.00000,0.00000,1200,1200,984,0,0,30050,1584,102.652
5.776517,17.87490,0,0.00000,0.00000,1200,1200,984,0,0,30050,1584,120.527
5.800286,23.76930,0,0.00000,0.00000,1200,1200,984,0,0,30050,1584,144.297
5.815969,15.68320,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,159.980
5.840215,24.24550,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,22.967
5.859284,19.06950,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,18.219
5.880814,21.53000,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,39.749
5.899825,19.01110,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,58.760
5.921287,21.46180,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,80.222
5.939704,18.41700,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,98.639
5.961615,21.91120,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,120.550
5.980656,19.04110,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,139.591
6.000416,19.75940,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,159.351
6.020266,19.84980,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,179.201
6.042121,21.85530,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,201.056
6.060406,18.28470,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,17.495
6.082947,22.54110,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,21.480
6.101929,18.98210,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,40.462
6.124037,22.10820,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,62.570
6.141960,17.92270,0,0.00000,0.00000,1200,1200,984,0,0,22201,1424,16.682
6.162381,20.42150,0,0.00000,0.00000,1200,1200,1025,0,0,22201,1424,37.104
6.183859,21.47740,0,0.00000,0.00000,1200,1200,1025,0,0,22201,1424,20.404
6.205716,21.85760,0,0.00000,0.00000,1200,1200,1025,0,0,22201,1424,42.262
6.226969,21.25230,0,0.00000,0.00000,1200,1200,1025,0,0,22201,1424,63.514
6.241258,14.28920,0,0.00000,0.00000,1200,1200,1025,0,0,22201,1424,77.803
6.264834,23.57670,0,0.00000,0.00000,1200,1200,1025,0,0,22201,1424,101.380
6.281881,17.04650,0,0.00000,0.00000,1200,1200,1025,0,0,22201,1424,16.085
6.306829,24.94830,0,0.00000,0.00000,1200,1200,1025,0,0,22201,1424,24.179
6.325559,18.73010,0,0.00000,0.00000,1200,1200,1025,0,0,22201,1424,42.909
6.345488,19.92880,0,0.00000,0.00000,1200,1200,1025,0,0,22201,1424,62.838
6.364417,18.92930,0,0.00000,0.00000,1200,1200,1025,0,0,22201,1424,81.767
