seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.099880,16.76930,0,0.00000,0.00000,800,800,800,0,0,162508,2165,3.050
1.116378,16.49850,0,0.00000,0.00000,800,800,800,0,0,162508,2165,19.548
1.133288,16.90930,0,0.00000,0.00000,800,800,800,0,0,162508,2165,3.108
1.149147,15.85890,0,0.00000,0.00000,800,800,800,0,0,162508,2165,18.967
1.166234,17.08760,0,0.00000,0.00000,800,800,800,0,0,162508,2165,2.733
1.183246,17.01140,0,0.00000,0.00000,800,800,800,0,0,162508,2165,19.744
1.199913,16.66770,0,0.00000,0.00000,800,800,800,0,0,162508,2165,3.112
1.216612,16.69830,0,0.00000,0.00000,800,800,800,0,0,162508,2165,19.811
1.233201,16.58950,0,0.00000,0.00000,800,800,800,0,0,162508,2165,3.031
1.250294,17.09310,0,0.00000,0.00000,800,800,800,0,0,162508,2165,20.124
1.266959,16.66450,0,0.00000,0.00000,800,800,800,0,0,162508,2165,3.458
1.283024,16.06520,0,0.00000,0.00000,800,800,800,0,0,162508,2165,19.523
1.300422,17.39820,0,0.00000,0.00000,800,800,800,0,0,162508,2165,3.554
1.316362,15.94030,0,0.00000,0.00000,800,800,800,0,0,162508,2165,19.495
1.332986,16.62330,0,0.00000,0.00000,800,800,800,0,0,162508,2165,2.805
1.349951,16.96570,0,0.00000,0.00000,800,800,800,0,0,162508,2165,19.771
1.366473,16.52150,0,0.00000,0.00000,800,800,800,0,0,162508,2165,2.990
1.383102,16.62930,0,0.00000,0.00000,800,800,800,0,0,162508,2165,19.619
1.400103,17.00060,0,0.00000,0.00000,800,800,800,0,0,162508,2165,3.178
1.416249,16.14610,0,0.00000,0.00000,800,800,800,0,0,162508,2165,19.324
1.432943,16.69430,0,0.00000,0.00000,800,800,800,0,0,151058,2018,36.018
1.450097,17.15410,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.277
1.466679,16.58140,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.199
1.483089,16.41050,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.610
1.499874,16.78450,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.021
1.516292,16.41840,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.439
1.533212,16.91970,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.017
1.549609,16.39760,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.414
1.566308,16.69880,0,0.00000,0.00000,800,800,800,0,0,151058,2018,2.806
1.582921,16.61300,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.419
1.600002,17.08100,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.181
1.616394,16.39190,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.573
1.632699,16.30490,0,0.00000,0.00000,800,800,800,0,0,151058,2018,35.878
1.650193,17.49440,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.338
1.666347,16.15380,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.492
1.683455,17.10800,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.326
1.699726,16.27040,0,0.00000,0.00000,800,800,800,0,0,151058,2018,2.907
1.716371,16.64560,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.553
1.732904,16.53260,0,0.00000,0.00000,800,800,800,0,0,151058,2018,36.086
1.749953,17.04910,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.143
1.766031,16.07780,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.221
1.783302,17.27080,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.143
1.799933,16.63190,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.132
1.816306,16.37300,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.505
1.832828,16.52120,0,0.00000,0.00000,800,800,800,0,0,151058,2018,36.026
1.849999,17.17180,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.197
1.866317,16.31780,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.514
1.883129,16.81230,0,0.00000,0.00000,800,800,800,0,0,151058,2018,2.963
1.899732,16.60200,0,0.00000,0.00000,800,800,800,0,0,151058,2018,2.931
1.916519,16.78720,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.718
1.933048,16.52950,0,0.00000,0.00000,800,800,800,0,0,151058,2018,36.248
1.949838,16.79010,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.023
1.966108,16.26970,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.293
1.983471,17.36280,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.310
2.000146,16.67480,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.285
2.016257,16.11180,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.397
2.032848,16.59050,0,0.00000,0.00000,800,800,800,0,0,151058,2018,35.987
2.049947,17.09910,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.118
2.066255,16.30830,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.426
2.083481,17.22540,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.318
2.099719,16.23860,0,0.00000,0.00000,800,800,800,0,0,151058,2018,2.906
2.116377,16.65770,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.563
2.133563,17.18610,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.383
2.149592,16.02900,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.412
2.166571,16.97850,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.100
2.183101,16.53010,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.630
2.200075,16.97460,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.145
2.216460,16.38440,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.529
2.233205,16.74520,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.023
2.249690,16.48460,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.508
2.266458,16.76870,0,0.00000,0.00000,800,800,800,0,0,151058,2018,2.962
2.282859,16.40070,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.363
2.299948,17.08930,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.142
2.316535,16.58670,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.728
2.333317,16.78170,0,0.00000,0.00000,800,800,800,0,0,151058,2018,36.510
2.349949,16.63210,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.135
2.366247,16.29840,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.433
2.383390,17.14280,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.230
2.399872,16.48170,0,0.00000,0.00000,800,800,800,0,0,151058,2018,3.035
2.416476,16.60470,0,0.00000,0.00000,800,800,800,0,0,151058,2018,19.640
2.432880,16.40380,0,0.00000,0.00000,800,800,800,0,0,151058,2018,36.044
2.450092,17.21210,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.272
2.466276,16.18410,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.456
2.483786,17.51010,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.618
2.499676,15.88970,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.862
2.516550,16.87390,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.736
2.532737,16.18700,0,0.00000,0.00000,800,800,800,0,0,125438,2279,35.923
2.549923,17.18590,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.115
2.566412,16.48890,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.934
2.583007,16.59550,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.529
2.599800,16.79260,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.974
2.616388,16.58780,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.562
2.632927,16.53920,0,0.00000,0.00000,800,800,800,0,0,125438,2279,36.101
2.650206,17.27890,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.378
2.666092,15.88660,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.264
2.683154,17.06150,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.007
2.699546,16.39210,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.399
2.716107,16.56060,0,0.00000,0.00000,800,800,800,0,0,125438,2279,35.960
2.733254,17.14750,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.093
2.749555,16.30100,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.394
2.766613,17.05800,0,0.00000,0.00000,800,800,800,0,0,125438,2279,36.452
2.783016,16.40320,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.865
2.800649,17.63270,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.830
2.816580,15.93130,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.080
2.833150,16.56920,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.649
2.850145,16.99550,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.302
2.866339,16.19390,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.496
2.883620,17.28060,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.360
2.899906,16.28620,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.059
2.916297,16.39130,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.451
2.933008,16.71100,0,0.00000,0.00000,800,800,800,0,0,125438,2279,36.162
2.949811,16.80320,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.996
2.966408,16.59700,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.952
2.983208,16.79960,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.007
2.999814,16.60630,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.614
3.016349,16.53460,0,0.00000,0.00000,800,800,800,0,0,125438,2279,36.148
3.033103,16.75380,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.940
3.049890,16.78800,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.039
3.066541,16.65010,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.689
3.083256,16.71520,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.105
3.099640,16.38370,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.489
3.116200,16.56050,0,0.00000,0.00000,800,800,800,0,0,125438,2279,36.049
3.133906,17.70560,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.650
3.149513,15.60780,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.257
3.166398,16.88490,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.792
3.183133,16.73460,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.947
3.199969,16.83650,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.783
3.216214,16.24420,0,0.00000,0.00000,800,800,800,0,0,125438,2279,36.028
3.233234,17.02030,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.948
3.249525,16.29080,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.239
3.266732,17.20770,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.226
3.282812,16.08000,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.306
3.299803,16.99080,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.966
3.316339,16.53610,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.502
3.333447,17.10800,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.270
3.350209,16.76170,0,0.00000,0.00000,800,800,800,0,0,125438,2279,20.032
3.366404,16.19550,0,0.00000,0.00000,800,800,800,0,0,125438,2279,2.928
3.383228,16.82380,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.074
3.399859,16.63030,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.704
3.416638,16.77920,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.122
3.432827,16.18910,0,0.00000,0.00000,800,800,800,0,0,125438,2279,19.311
3.450004,17.17670,0,0.00000,0.00000,800,800,800,0,0,125438,2279,3.166
3.466301,16.29750,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.464
3.483112,16.81040,0,0.00000,0.00000,800,800,800,0,0,125408,2206,2.930
3.499542,16.43080,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.361
3.516516,16.97380,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.036
3.532867,16.35100,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.387
3.549823,16.95590,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.018
3.566072,16.24860,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.266
3.583035,16.96370,0,0.00000,0.00000,800,800,800,0,0,125408,2206,2.909
3.599815,16.77940,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.688
3.616503,16.68790,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.033
3.633364,16.86110,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.894
3.650133,16.76910,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.171
3.665920,15.78680,0,0.00000,0.00000,800,800,800,0,0,125408,2206,18.958
3.683467,17.54780,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.066
3.699347,15.88000,0,0.00000,0.00000,800,800,800,0,0,125408,2206,18.946
3.716572,17.22480,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.100
3.733009,16.43660,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.537
3.749863,16.85400,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.046
3.765839,15.97580,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.022
3.783108,17.26930,0,0.00000,0.00000,800,800,800,0,0,125408,2206,2.945
3.799658,16.55030,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.495
3.816483,16.82440,0,0.00000,0.00000,800,800,800,0,0,125408,2206,2.994
3.832770,16.28750,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.282
3.849604,16.83390,0,0.00000,0.00000,800,800,800,0,0,125408,2206,36.116
3.866255,16.65130,0,0.00000,0.00000,800,800,800,0,0,125408,2206,2.793
3.883483,17.22720,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.029
3.899501,16.01890,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.047
3.916362,16.86060,0,0.00000,0.00000,800,800,800,0,0,125408,2206,2.868
3.933013,16.65050,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.518
3.949632,16.61990,0,0.00000,0.00000,800,800,800,0,0,125408,2206,2.833
3.966246,16.61370,0,0.00000,0.00000,800,800,800,0,0,125408,2206,2.880
3.983131,16.88480,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.022
3.999706,16.57520,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.019
4.015859,16.15340,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.172
4.032957,17.09730,0,0.00000,0.00000,800,800,800,0,0,125408,2206,2.752
4.049435,16.47830,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.230
4.066224,16.78910,0,0.00000,0.00000,800,800,800,0,0,125408,2206,2.792
4.083554,17.33020,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.003
4.099545,15.99030,0,0.00000,0.00000,800,800,800,0,0,125408,2206,18.993
4.116266,16.72100,0,0.00000,0.00000,800,800,800,0,0,125408,2206,2.834
4.133137,16.87130,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.092
4.150037,16.89990,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.206
4.166708,16.67140,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.291
4.183404,16.69530,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.137
4.200077,16.67310,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.323
4.216669,16.59200,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.915
4.233656,16.98780,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.458
4.250758,17.10140,0,0.00000,0.00000,800,800,800,0,0,125408,2206,4.016
4.266970,16.21240,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.398
4.284200,17.22930,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.491
4.299846,15.64640,0,0.00000,0.00000,800,800,800,0,0,125408,2206,19.137
4.316697,16.85110,0,0.00000,0.00000,800,800,800,0,0,125408,2206,35.988
4.333947,17.24990,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.661
4.350421,16.47420,0,0.00000,0.00000,800,800,800,0,0,125408,2206,20.135
4.366666,16.24500,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.157
4.383634,16.96790,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.334
4.400458,16.82390,0,0.00000,0.00000,800,800,800,0,0,125408,2206,20.158
4.416560,16.10150,0,0.00000,0.00000,800,800,800,0,0,125408,2206,36.260
4.433415,16.85590,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.174
4.449969,16.55340,0,0.00000,0.00000,800,800,800,0,0,125408,2206,3.120
4.466282,16.31310,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.433
4.484118,17.83600,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.577
4.499715,15.59750,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.174
4.516637,16.92120,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.159
4.533100,16.46330,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.042
4.549982,16.88160,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.780
4.566606,16.62490,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.189
4.583249,16.64290,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.054
4.600077,16.82760,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.318
4.616176,16.09910,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.417
4.633111,16.93510,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.955
4.649555,16.44430,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.731
4.666012,16.45640,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.612
4.683291,17.27960,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.904
4.699578,16.28660,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.877
4.716055,16.47720,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.354
4.732907,16.85220,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.754
4.749777,16.87000,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.728
4.766350,16.57230,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.956
4.783399,17.04890,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.198
4.799659,16.26070,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.957
4.816156,16.49660,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.454
4.832935,16.77900,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.804
4.849786,16.85100,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.937
4.866301,16.51490,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.921
4.883441,17.13990,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.031
4.899432,15.99100,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.728
4.916332,16.90040,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.628
4.933157,16.82490,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.995
4.949593,16.43570,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.431
4.966330,16.73760,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.845
4.982776,16.44520,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.290
4.999767,16.99120,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.989
5.016467,16.69990,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.689
5.032966,16.49900,0,0.00000,0.00000,800,800,800,0,0,123542,2165,36.188
5.050078,17.11240,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.173
5.066894,16.81620,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.377
5.083110,16.21610,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.594
5.099879,16.76870,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.017
5.116655,16.77620,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.793
5.133222,16.56650,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.023
5.149747,16.52550,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.549
5.166593,16.84550,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.007
5.182960,16.36760,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.375
5.199813,16.85270,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.973
5.216601,16.78790,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.761
5.233174,16.57340,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.947
5.249638,16.46390,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.411
5.266428,16.79000,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.916
5.283058,16.62950,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.546
5.299921,16.86320,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.066
5.316446,16.52490,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.591
5.333626,17.18030,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.436
5.349826,16.19940,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.636
5.366503,16.67730,0,0.00000,0.00000,800,800,800,0,0,123542,2165,2.978
5.383076,16.57290,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.551
5.399877,16.80180,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.003
5.417789,17.91190,0,0.00000,0.00000,800,800,800,0,0,123542,2165,20.914
5.433831,16.04200,0,0.00000,0.00000,800,800,800,0,0,123542,2165,3.515
5.449706,15.87500,0,0.00000,0.00000,800,800,800,0,0,123542,2165,19.390
5.466825,17.11810,0,0.00000,0.00000,800,800,800,0,0,123675,2126,3.199
5.483209,16.38460,0,0.00000,0.00000,800,800,800,0,0,123675,2126,19.584
