monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16888241.514058400,82.430520300,127.0.0.1:61520,63289,1552672,28
16888241.534358900,82.450820800,127.0.0.1:61520,63327,1552735,28
16888241.555501699,82.471963599,127.0.0.1:61520,63327,1554647,28
16888241.566806100,82.483268000,127.0.0.1:61520,63403,1556537,28
16888241.582041901,82.498503800,127.0.0.1:61520,63441,1556890,28
16888241.598832201,82.515294101,127.0.0.1:61520,63600,1558763,28
16888241.613059700,82.529521599,127.0.0.1:61520,63638,1558808,28
16888241.633510198,82.549972098,127.0.0.1:61520,63676,1560720,28
16888241.654261000,82.570722900,127.0.0.1:61520,63676,1560773,28
16888241.667725299,82.584187198,127.0.0.1:61520,63714,1562658,28
16888241.680110902,82.596572801,127.0.0.1:61520,63752,1562696,28
16888241.700346600,82.616808500,127.0.0.1:61520,63873,1562734,28
16888241.715080000,82.631541900,127.0.0.1:61520,63911,1564623,28
16888241.733076800,82.649538700,127.0.0.1:61520,63911,1566512,28
16888241.757094800,82.673556700,127.0.0.1:61520,63987,1566550,28
16888241.768285301,82.684747200,127.0.0.1:61520,63987,1568443,28
16888241.780735798,82.697197698,127.0.0.1:61520,64146,1568481,28
16888241.801684000,82.718145899,127.0.0.1:61520,64184,1570354,28
16888241.815159399,82.731621299,127.0.0.1:61520,64222,1570392,28
16888241.837230600,82.753692500,127.0.0.1:61520,64260,1572650,28
16888241.854504399,82.770966299,127.0.0.1:61520,64298,1572688,28
16888241.868634801,82.785096701,127.0.0.1:61520,64336,1574585,28
16888241.887817699,82.804279599,127.0.0.1:61520,64495,1574638,28
16888241.899837401,82.816299301,127.0.0.1:61520,64495,1576602,28
16888241.919548701,82.836010601,127.0.0.1:61520,64571,1576656,28
16888241.941391800,82.857853699,127.0.0.1:61520,64571,1578623,28
16888241.952198599,82.868660498,127.0.0.1:61520,64647,1580491,28
16888241.966167200,82.882629100,127.0.0.1:61520,64685,1580553,28
16888241.986478999,82.902940899,127.0.0.1:61520,64844,1580591,28
16888241.999523200,82.915985100,127.0.0.1:61520,64844,1582515,28
16888242.019549601,82.936011501,127.0.0.1:61520,64882,1582553,28
16888242.041963600,82.958425499,127.0.0.1:61520,64958,1584484,28
16888242.052458402,82.968920302,127.0.0.1:61520,64958,1586384,28
16888242.066107899,82.982569799,127.0.0.1:61520,65034,1586447,28
16888242.088152800,83.004614700,127.0.0.1:61520,65193,1588684,28
16888242.099735599,83.016197499,127.0.0.1:61520,65231,1588747,28
16888242.120134700,83.036596600,127.0.0.1:61520,65307,1590672,28
16888242.139738198,83.056200098,127.0.0.1:61520,65307,1590751,28
16888242.154921200,83.071383100,127.0.0.1:61520,65345,1592691,28
16888242.168159701,83.084621601,127.0.0.1:61520,65421,1592754,28
16888242.186816901,83.103278801,127.0.0.1:61520,65421,1592754,28
16888242.201860599,83.118322499,127.0.0.1:61520,65542,1594617,28
16888242.221156601,83.137618501,127.0.0.1:61520,65580,1594655,28
16888242.242259100,83.158721000,127.0.0.1:61520,65656,1596583,28
16888242.255035602,83.171497501,127.0.0.1:61520,65694,1598444,28
16888242.268247701,83.184709601,127.0.0.1:61520,65770,1598482,28
16888242.287471302,83.203933202,127.0.0.1:61520,65770,1598575,28
16888242.301270202,83.217732102,127.0.0.1:61520,65891,1600468,28
16888242.322955001,83.239416901,127.0.0.1:61520,65929,1600506,28
16888242.341602501,83.258064400,127.0.0.1:61520,65967,1602767,28
16888242.352837998,83.269299898,127.0.0.1:61520,66005,1604656,28
16888242.368073002,83.284534901,127.0.0.1:61520,66081,1604707,28
16888242.387483198,83.303945098,127.0.0.1:61520,66202,1606592,28
16888242.400979400,83.317441300,127.0.0.1:61520,66278,1606630,28
16888242.421483502,83.337945402,127.0.0.1:61520,66316,1608499,28
16888242.440680500,83.357142400,127.0.0.1:61520,66354,1608547,28
16888242.453942701,83.370404601,127.0.0.1:61520,66354,1610392,28
16888242.467447799,83.383909699,127.0.0.1:61520,66430,1610445,28
16888242.488893401,83.405355301,127.0.0.1:61520,66589,1612329,28
16888242.501459800,83.417921700,127.0.0.1:61520,66627,1612367,28
16888242.524406198,83.440868098,127.0.0.1:61520,66703,1614250,28
16888242.544170398,83.460632298,127.0.0.1:61520,66741,1614298,28
16888242.557700600,83.474162500,127.0.0.1:61520,66779,1616181,28
16888242.570502501,83.486964401,127.0.0.1:61520,66817,1616462,28
16888242.590836901,83.507298801,127.0.0.1:61520,66855,1616586,28
16888242.603572302,83.520034201,127.0.0.1:61520,66976,1618462,28
16888242.624387201,83.540849101,127.0.0.1:61520,67052,1618500,28
16888242.644029401,83.560491301,127.0.0.1:61520,67052,1620421,28
16888242.657141399,83.573603299,127.0.0.1:61520,67090,1622288,28
16888242.670942601,83.587404501,127.0.0.1:61520,67166,1622326,28
16888242.692179602,83.608641502,127.0.0.1:61520,67287,1624213,28
16888242.704708900,83.621170800,127.0.0.1:61520,67325,1624251,28
16888242.725801900,83.642263800,127.0.0.1:61520,67401,1626148,28
16888242.745365899,83.661827799,127.0.0.1:61520,67439,1626186,28
16888242.760412499,83.676874399,127.0.0.1:61520,67477,1628073,28
16888242.772574499,83.689036399,127.0.0.1:61520,67515,1628111,28
16888242.794156700,83.710618600,127.0.0.1:61520,67636,1630019,28
16888242.806429598,83.722891498,127.0.0.1:61520,67674,1630072,28
16888242.829009701,83.745471600,127.0.0.1:61520,67750,1632215,28
16888242.848583799,83.765045699,127.0.0.1:61520,67750,1632325,28
16888242.861681800,83.778143700,127.0.0.1:61520,67788,1634233,28
16888242.875276901,83.791738801,127.0.0.1:61520,67826,1634271,28
16888242.896261200,83.812723100,127.0.0.1:61520,67985,1636133,28
16888242.907846101,83.824308001,127.0.0.1:61520,67985,1636133,28
16888242.927429698,83.843891598,127.0.0.1:61520,68023,1638042,28
16888242.949594699,83.866056599,127.0.0.1:61520,68061,1638080,28
16888242.960838199,83.877300099,127.0.0.1:61520,68099,1639929,28
16888242.974634498,83.891096398,127.0.0.1:61520,68175,1639967,28
16888242.995788299,83.912250198,127.0.0.1:61520,68296,1641850,28
16888243.009413298,83.925875198,127.0.0.1:61520,68334,1641888,28
16888243.028321601,83.944783501,127.0.0.1:61520,68334,1643744,28
16888243.052122399,83.968584299,127.0.0.1:61520,68410,1643797,28
16888243.061545901,83.978007801,127.0.0.1:61520,68410,1645693,28
16888243.074780799,83.991242699,127.0.0.1:61520,68448,1645974,28
16888243.096196901,84.012658801,127.0.0.1:61520,68569,1646090,28
16888243.110792600,84.027254499,127.0.0.1:61520,68607,1647968,28
16888243.130083200,84.046545099,127.0.0.1:61520,68645,1649873,28
16888243.151373800,84.067835700,127.0.0.1:61520,68721,1649911,28
16888243.163192600,84.079654500,127.0.0.1:61520,68721,1651832,28
16888243.176032800,84.092494700,127.0.0.1:61520,68797,1651870,28
16888243.195181102,84.111643001,127.0.0.1:61520,68956,1653732,28
16888243.209576800,84.126038700,127.0.0.1:61520,68994,1653770,28
16888243.230010699,84.146472599,127.0.0.1:61520,69032,1655673,28
16888243.250575501,84.167037401,127.0.0.1:61520,69032,1655673,28
16888243.265517399,84.181979299,127.0.0.1:61520,69070,1657560,28
16888243.278263401,84.194725301,127.0.0.1:61520,69070,1657560,28
16888243.298757099,84.215218998,127.0.0.1:61520,69191,1659541,28
16888243.312063999,84.228525899,127.0.0.1:61520,69229,1659595,28
16888243.332986601,84.249448501,127.0.0.1:61520,69229,1661806,28
16888243.352345798,84.268807698,127.0.0.1:61520,69305,1661916,28
16888243.365166601,84.281628501,127.0.0.1:61520,69343,1663835,28
16888243.378571000,84.295032900,127.0.0.1:61520,69381,1663894,28
16888243.399588000,84.316049900,127.0.0.1:61520,69502,1665793,28
16888243.413358498,84.329820398,127.0.0.1:61520,69540,1665831,28
16888243.432095099,84.348556999,127.0.0.1:61520,69616,1667733,28
16888243.451421902,84.367883801,127.0.0.1:61520,69616,1667826,28
16888243.467373699,84.383835599,127.0.0.1:61520,69654,1669689,28
16888243.479161199,84.395623099,127.0.0.1:61520,69692,1669727,28
16888243.498958901,84.415420800,127.0.0.1:61520,69813,1669780,28
16888243.512882698,84.429344598,127.0.0.1:61520,69889,1671649,28
16888243.532526601,84.448988501,127.0.0.1:61520,69889,1671697,28
16888243.551734600,84.468196500,127.0.0.1:61520,69927,1673571,28
16888243.564606700,84.481068600,127.0.0.1:61520,70003,1675439,28
16888243.578059100,84.494520999,127.0.0.1:61520,70041,1675720,28
16888243.599657699,84.516119599,127.0.0.1:61520,70200,1677621,28
16888243.611409102,84.527871002,127.0.0.1:61520,70200,1677687,28
16888243.631791301,84.548253201,127.0.0.1:61520,70238,1677735,28
16888243.653535500,84.569997400,127.0.0.1:61520,70314,1679588,28
16888243.664437100,84.580899000,127.0.0.1:61520,70352,1681402,28
16888243.677600600,84.594062500,127.0.0.1:61520,70428,1681440,28
16888243.698869999,84.615331899,127.0.0.1:61520,70549,1681478,28
16888243.711440202,84.627902102,127.0.0.1:61520,70587,1683349,28
16888243.733488899,84.649950799,127.0.0.1:61520,70587,1685234,28
16888243.754442301,84.670904201,127.0.0.1:61520,70663,1685272,28
16888243.766129699,84.682591598,127.0.0.1:61520,70701,1687154,28
16888243.779114500,84.695576400,127.0.0.1:61520,70739,1687192,28
16888243.799403399,84.715865299,127.0.0.1:61520,70860,1689046,28
16888243.811473802,84.727935702,127.0.0.1:61520,70898,1689084,28
16888243.832411800,84.748873699,127.0.0.1:61520,70936,1689375,28
16888243.851682801,84.768144701,127.0.0.1:61520,70974,1691271,28
16888243.865931101,84.782393001,127.0.0.1:61520,71012,1693203,28
16888243.879150201,84.795612101,127.0.0.1:61520,71088,1693241,28
16888243.900956701,84.817418601,127.0.0.1:61520,71209,1695103,28
16888243.912576001,84.829037901,127.0.0.1:61520,71247,1695141,28
16888243.934406999,84.850868899,127.0.0.1:61520,71323,1697000,28
16888243.952344298,84.868806198,127.0.0.1:61520,71361,1697038,28
16888243.965916999,84.882378899,127.0.0.1:61520,71361,1698928,28
16888243.979045801,84.895507701,127.0.0.1:61520,71399,1698966,28
16888243.999375299,84.915837198,127.0.0.1:61520,71520,1699004,28
16888244.012104601,84.928566501,127.0.0.1:61520,71558,1700864,28
16888244.031796802,84.948258702,127.0.0.1:61520,71596,1700912,28
16888244.056316201,84.972778101,127.0.0.1:61520,71634,1702778,28
16888244.065020401,84.981482301,127.0.0.1:61520,71710,1704651,28
16888244.077536002,84.993997902,127.0.0.1:61520,71748,1704947,28
16888244.097998898,85.014460798,127.0.0.1:61520,71907,1704992,28
16888244.111361399,85.027823299,127.0.0.1:61520,71945,1706833,28
16888244.133125201,85.049587101,127.0.0.1:61520,71983,1706952,28
16888244.151165400,85.067627300,127.0.0.1:61520,72021,1708824,28
16888244.164642900,85.081104800,127.0.0.1:61520,72097,1710698,28
16888244.177568398,85.094030298,127.0.0.1:61520,72135,1710736,28
16888244.198440600,85.114902500,127.0.0.1:61520,72294,1712628,28
16888244.209518101,85.125980001,127.0.0.1:61520,72332,1712666,28
16888244.230338100,85.146800000,127.0.0.1:61520,72370,1712714,28
16888244.253972501,85.170434400,127.0.0.1:61520,72370,1714587,28
16888244.264816999,85.181278899,127.0.0.1:61520,72446,1716455,28
16888244.277054399,85.193516299,127.0.0.1:61520,72522,1716493,28
16888244.297371600,85.213833500,127.0.0.1:61520,72681,1716531,28
16888244.313085001,85.229546901,127.0.0.1:61520,72681,1718415,28
16888244.331586499,85.248048399,127.0.0.1:61520,72757,1720497,28
16888244.354189999,85.270651899,127.0.0.1:61520,72795,1720591,28
16888244.365729701,85.282191601,127.0.0.1:61520,72795,1724759,28
16888244.380287100,85.296749000,127.0.0.1:61520,72916,1728220,28
16888244.399846200,85.316308100,127.0.0.1:61520,72916,1730263,28
16888244.412183199,85.328645099,127.0.0.1:61520,72992,1730325,28
16888244.433063801,85.349525701,127.0.0.1:61520,72992,1732377,28
16888244.457685299,85.374147199,127.0.0.1:61520,73068,1732491,28
16888244.470338900,85.386800800,127.0.0.1:61520,73106,1736733,28
16888244.480913602,85.397375502,127.0.0.1:61520,73144,1736796,28
16888244.500765800,85.417227700,127.0.0.1:61520,73303,1738845,28
16888244.514643501,85.431105401,127.0.0.1:61520,73303,1738907,28
16888244.533269100,85.449731000,127.0.0.1:61520,73379,1740954,28
16888244.556975201,85.473437101,127.0.0.1:61520,73417,1741032,28
16888244.570299398,85.486761298,127.0.0.1:61520,73417,1745418,28
16888244.588806499,85.505268399,127.0.0.1:61520,73576,1749183,28
16888244.599891402,85.516353302,127.0.0.1:61520,73576,1751389,28
16888244.620462600,85.536924500,127.0.0.1:61520,73652,1751440,28
16888244.643041100,85.559503000,127.0.0.1:61520,73690,1753686,28
16888244.656982601,85.573444501,127.0.0.1:61520,73728,1758150,28
16888244.668371599,85.584833499,127.0.0.1:61520,73804,1758203,28
16888244.686858401,85.603320301,127.0.0.1:61520,73842,1758241,28
16888244.700439502,85.616901401,127.0.0.1:61520,73963,1760394,28
16888244.719581202,85.636043102,127.0.0.1:61520,74001,1760457,28
16888244.745225001,85.661686901,127.0.0.1:61520,74077,1762588,28
16888244.754641399,85.671103299,127.0.0.1:61520,74077,1767063,28
16888244.770115498,85.686577398,127.0.0.1:61520,74115,1770524,28
16888244.788793501,85.705255400,127.0.0.1:61520,74274,1772881,28
16888244.804621700,85.721083600,127.0.0.1:61520,74312,1772919,28
16888244.820987601,85.737449501,127.0.0.1:61520,74312,1775230,28
16888244.846834000,85.763295900,127.0.0.1:61520,74388,1775521,28
16888244.858263500,85.774725400,127.0.0.1:61520,74388,1780032,28
16888244.869093399,85.785555299,127.0.0.1:61520,74426,1780077,28
16888244.890582599,85.807044499,127.0.0.1:61520,74585,1782374,28
16888244.905015100,85.821477000,127.0.0.1:61520,74585,1782498,28
16888244.923585501,85.840047400,127.0.0.1:61520,74623,1784820,28
16888244.945859399,85.862321299,127.0.0.1:61520,74699,1784868,28
16888244.959177200,85.875639100,127.0.0.1:61520,74699,1792880,28
16888244.971016899,85.887478799,127.0.0.1:61520,74737,1792918,28
16888244.991554800,85.908016700,127.0.0.1:61520,74775,1795465,28
16888245.004445501,85.920907401,127.0.0.1:61520,74934,1795503,28
16888245.025832701,85.942294601,127.0.0.1:61520,75010,1797913,28
16888245.045197900,85.961659800,127.0.0.1:61520,75048,1797951,28
16888245.061374400,85.977836300,127.0.0.1:61520,75048,1800277,28
16888245.072850302,85.989312202,127.0.0.1:61520,75086,1800613,28
16888245.091455899,86.007917799,127.0.0.1:61520,75207,1800651,28
16888245.106558599,86.023020498,127.0.0.1:61520,75245,1802961,28
16888245.127158999,86.043620899,127.0.0.1:61520,75321,1805265,28
16888245.146508198,86.062970098,127.0.0.1:61520,75359,1805318,28
16888245.162471000,86.078932900,127.0.0.1:61520,75397,1809865,28
16888245.173551500,86.090013400,127.0.0.1:61520,75397,1809865,28
16888245.194014698,86.110476598,127.0.0.1:61520,75556,1812161,28
16888245.207659800,86.124121699,127.0.0.1:61520,75556,1812161,28
16888245.227136400,86.143598299,127.0.0.1:61520,75594,1812209,28
16888245.247193899,86.163655799,127.0.0.1:61520,75632,1814507,28
16888245.262277499,86.178739399,127.0.0.1:61520,75670,1822611,28
16888245.272196300,86.188658200,127.0.0.1:61520,75746,1822649,28
16888245.293482300,86.209944200,127.0.0.1:61520,75905,1822687,28
16888245.308638100,86.225099999,127.0.0.1:61520,75943,1825126,28
16888245.329065099,86.245526999,127.0.0.1:61520,75981,1827837,28
16888245.347720802,86.264182702,127.0.0.1:61520,76057,1827875,28
16888245.364041600,86.280503500,127.0.0.1:61520,76095,1830300,28
16888245.374844100,86.291306000,127.0.0.1:61520,76133,1830359,28
16888245.394571599,86.311033498,127.0.0.1:61520,76292,1830397,28
16888245.408729300,86.325191200,127.0.0.1:61520,76292,1832892,28
16888245.427105099,86.343566999,127.0.0.1:61520,76368,1832940,28
16888245.450373400,86.366835300,127.0.0.1:61520,76406,1835328,28
16888245.461690601,86.378152501,127.0.0.1:61520,76444,1839886,28
16888245.475237001,86.391698901,127.0.0.1:61520,76520,1839924,28
16888245.495433599,86.411895499,127.0.0.1:61520,76641,1839977,28
16888245.508934300,86.425396200,127.0.0.1:61520,76717,1842384,28
16888245.530412801,86.446874700,127.0.0.1:61520,76755,1844807,28
16888245.549400199,86.465862099,127.0.0.1:61520,76793,1844845,28
16888245.563893199,86.480355099,127.0.0.1:61520,76831,1849537,28
16888245.576100901,86.492562801,127.0.0.1:61520,76869,1853327,28
16888245.597012501,86.513474401,127.0.0.1:61520,77028,1853365,28
16888245.611307800,86.527769700,127.0.0.1:61520,77028,1855918,28
16888245.629907001,86.546368901,127.0.0.1:61520,77104,1858469,28
16888245.649624102,86.566086002,127.0.0.1:61520,77180,1858531,28
16888245.664289199,86.580751099,127.0.0.1:61520,77180,1861015,28
16888245.678121101,86.594583001,127.0.0.1:61520,77218,1861053,28
16888245.697960600,86.614422500,127.0.0.1:61520,77377,1863441,28
16888245.710479598,86.626941498,127.0.0.1:61520,77377,1863504,28
16888245.730595600,86.647057500,127.0.0.1:61520,77415,1865958,28
16888245.751584198,86.668046098,127.0.0.1:61520,77491,1865996,28
16888245.766392499,86.682854399,127.0.0.1:61520,77491,1870576,28
16888245.778739098,86.695200998,127.0.0.1:61520,77567,1870639,28
16888245.799060300,86.715522200,127.0.0.1:61520,77688,1873053,28
16888245.811115999,86.727577899,127.0.0.1:61520,77726,1873091,28
16888245.833326701,86.749788601,127.0.0.1:61520,77802,1873382,28
16888245.850143999,86.766605899,127.0.0.1:61520,77802,1875843,28
16888245.862212501,86.778674401,127.0.0.1:61520,77878,1878282,28
16888245.875388701,86.791850600,127.0.0.1:61520,77916,1878327,28
16888245.896059401,86.812521301,127.0.0.1:61520,78075,1878365,28
16888245.909742601,86.826204501,127.0.0.1:61520,78075,1880783,28
16888245.931560300,86.848022200,127.0.0.1:61520,78151,1883321,28
16888245.948827699,86.865289599,127.0.0.1:61520,78151,1883321,28
16888245.964542098,86.881003998,127.0.0.1:61520,78189,1885702,28
16888245.975970600,86.892432500,127.0.0.1:61520,78227,1885765,28
16888245.996105202,86.912567101,127.0.0.1:61520,78348,1885803,28
16888246.010467999,86.926929899,127.0.0.1:61520,78386,1888154,28
16888246.029885400,86.946347300,127.0.0.1:61520,78424,1888202,28
16888246.048518099,86.964979999,127.0.0.1:61520,78500,1890581,28
16888246.060958300,86.977420200,127.0.0.1:61520,78538,1892933,28
16888246.076560400,86.993022300,127.0.0.1:61520,78614,1893315,28
16888246.096107598,87.012569498,127.0.0.1:61520,78735,1893353,28
16888246.110122699,87.026584599,127.0.0.1:61520,78773,1895716,28
16888246.130534399,87.046996299,127.0.0.1:61520,78849,1895764,28
16888246.148902100,87.065363999,127.0.0.1:61520,78849,1898155,28
16888246.163273700,87.079735599,127.0.0.1:61520,78925,1900474,28
16888246.175463401,87.091925301,127.0.0.1:61520,78963,1900538,28
16888246.198791198,87.115253098,127.0.0.1:61520,79122,1902927,28
16888246.209169500,87.125631399,127.0.0.1:61520,79160,1902990,28
16888246.230765101,87.147227000,127.0.0.1:61520,79236,1905355,28
16888246.250790000,87.167251900,127.0.0.1:61520,79274,1905419,28
16888246.264711000,87.181172900,127.0.0.1:61520,79274,1907757,28
16888246.277483299,87.193945199,127.0.0.1:61520,79350,1907820,28
16888246.299079198,87.215541098,127.0.0.1:61520,79509,1910132,28
16888246.312592700,87.229054600,127.0.0.1:61520,79509,1910211,28
16888246.333649199,87.250111099,127.0.0.1:61520,79585,1912823,28
16888246.353216399,87.269678298,127.0.0.1:61520,79623,1912893,28
16888246.367943902,87.284405801,127.0.0.1:61520,79661,1915179,28
16888246.382055700,87.298517600,127.0.0.1:61520,79699,1915243,28
16888246.402654000,87.319115900,127.0.0.1:61520,79858,1917532,28
16888246.415026002,87.331487902,127.0.0.1:61520,79896,1917595,28
16888246.435564399,87.352026299,127.0.0.1:61520,79934,1919909,28
16888246.457096800,87.373558700,127.0.0.1:61520,80010,1920044,28
16888246.468681499,87.385143399,127.0.0.1:61520,80010,1922316,28
16888246.482342299,87.398804199,127.0.0.1:61520,80169,1922379,28
16888246.502375800,87.418837700,127.0.0.1:61520,80169,1924618,28
16888246.519548301,87.436010201,127.0.0.1:61520,80245,1924682,28
16888246.539535102,87.455997001,127.0.0.1:61520,80283,1926979,28
16888246.554617200,87.471079100,127.0.0.1:61520,80359,1929191,28
16888246.566130500,87.482592400,127.0.0.1:61520,80397,1929229,28
16888246.587191701,87.503653601,127.0.0.1:61520,80556,1929536,28
16888246.599119201,87.515581101,127.0.0.1:61520,80556,1931724,28
16888246.615379900,87.531841800,127.0.0.1:61520,80632,1931769,28
16888246.645275202,87.561737102,127.0.0.1:61520,80670,1933956,28
16888246.654102001,87.570563901,127.0.0.1:61520,80708,1936144,28
16888246.667546500,87.584008399,127.0.0.1:61520,80746,1936223,28
16888246.688197300,87.604659200,127.0.0.1:61520,80905,1938385,28
16888246.702614900,87.619076800,127.0.0.1:61520,80905,1938495,28
16888246.722689401,87.639151301,127.0.0.1:61520,80943,1940712,28
16888246.742350802,87.658812702,127.0.0.1:61520,81019,1940786,28
16888246.755830701,87.672292601,127.0.0.1:61520,81057,1942938,28
16888246.768633101,87.685095001,127.0.0.1:61520,81095,1942976,28
16888246.788931701,87.705393601,127.0.0.1:61520,81095,1943055,28
16888246.801681399,87.718143299,127.0.0.1:61520,81216,1945218,28
16888246.822441202,87.738903102,127.0.0.1:61520,81292,1947373,28
16888246.842950299,87.759412199,127.0.0.1:61520,81330,1947664,28
16888246.857794002,87.774255902,127.0.0.1:61520,81368,1949823,28
16888246.870969102,87.787431002,127.0.0.1:61520,81444,1949893,28
16888246.889688399,87.806150299,127.0.0.1:61520,81565,1952044,28
16888246.903277699,87.819739599,127.0.0.1:61520,81641,1952082,28
16888246.924205501,87.840667401,127.0.0.1:61520,81679,1952146,28
16888246.942364201,87.858826101,127.0.0.1:61520,81679,1954256,28
16888246.958421499,87.874883398,127.0.0.1:61520,81755,1956480,28
16888246.970666800,87.887128700,127.0.0.1:61520,81755,1956480,28
16888246.991475500,87.907937400,127.0.0.1:61520,81793,1958754,28
16888247.003219400,87.919681299,127.0.0.1:61520,81952,1958807,28
16888247.025942400,87.942404300,127.0.0.1:61520,81990,1960943,28
16888247.045125399,87.961587299,127.0.0.1:61520,82028,1960981,28
16888247.060050700,87.976512600,127.0.0.1:61520,82028,1963097,28
16888247.072123900,87.988585800,127.0.0.1:61520,82104,1963378,28
16888247.092851002,88.009312902,127.0.0.1:61520,82225,1963442,28
16888247.105577599,88.022039499,127.0.0.1:61520,82263,1965521,28
16888247.125508800,88.041970700,127.0.0.1:61520,82339,1965610,28
16888247.145128500,88.061590400,127.0.0.1:61520,82339,1967714,28
16888247.158810802,88.075272702,127.0.0.1:61520,82415,1969789,28
16888247.171977300,88.088439200,127.0.0.1:61520,82453,1969827,28
16888247.191861100,88.108323000,127.0.0.1:61520,82612,1969891,28
16888247.206181400,88.122643299,127.0.0.1:61520,82650,1972017,28
16888247.224397700,88.140859600,127.0.0.1:61520,82688,1972091,28
16888247.243851401,88.160313301,127.0.0.1:61520,82688,1974178,28
16888247.258578401,88.175040301,127.0.0.1:61520,82764,1976231,28
16888247.273702901,88.190164801,127.0.0.1:61520,82840,1976269,28
16888247.292914301,88.209376201,127.0.0.1:61520,82961,1978338,28
16888247.305797901,88.222259801,127.0.0.1:61520,82999,1978376,28
16888247.326902200,88.243364099,127.0.0.1:61520,82999,1980751,28
16888247.347824998,88.264286898,127.0.0.1:61520,83075,1980796,28
16888247.360668600,88.277130499,127.0.0.1:61520,83113,1982865,28
16888247.374553300,88.291015200,127.0.0.1:61520,83151,1982903,28
16888247.394965701,88.311427601,127.0.0.1:61520,83310,1984953,28
16888247.406487402,88.322949301,127.0.0.1:61520,83348,1984991,28
16888247.425549202,88.342011102,127.0.0.1:61520,83424,1985065,28
16888247.445865899,88.362327799,127.0.0.1:61520,83424,1987093,28
16888247.460943900,88.377405800,127.0.0.1:61520,83500,1989199,28
16888247.473179601,88.389641501,127.0.0.1:61520,83538,1989252,28
16888247.493628498,88.410090398,127.0.0.1:61520,83697,1991291,28
16888247.506360300,88.422822200,127.0.0.1:61520,83697,1991291,28
16888247.526922800,88.443384700,127.0.0.1:61520,83735,1993324,28
16888247.546661299,88.463123199,127.0.0.1:61520,83773,1993384,28
16888247.561183400,88.477645300,127.0.0.1:61520,83773,1995408,28
16888247.574163299,88.490625199,127.0.0.1:61520,83849,1995689,28
16888247.594154499,88.510616399,127.0.0.1:61520,83970,1995748,28
16888247.609361701,88.525823601,127.0.0.1:61520,84008,1997715,28
16888247.628560401,88.545022301,127.0.0.1:61520,84046,1999746,28
16888247.648258802,88.564720701,127.0.0.1:61520,84122,1999784,28
16888247.662231199,88.578693099,127.0.0.1:61520,84198,2001726,28
16888247.676779699,88.593241598,127.0.0.1:61520,84236,2001802,28
16888247.694804601,88.611266501,127.0.0.1:61520,84395,2003847,28
16888247.712059598,88.628521498,127.0.0.1:61520,84433,2003971,28
16888247.728553899,88.645015799,127.0.0.1:61520,84509,2005941,28
16888247.752182201,88.668644100,127.0.0.1:61520,84509,2006006,28
16888247.763972498,88.680434398,127.0.0.1:61520,84547,2008011,28
16888247.779966898,88.696428798,127.0.0.1:61520,84585,2008049,28
16888247.798037902,88.714499801,127.0.0.1:61520,84706,2010004,28
16888247.814374201,88.730836101,127.0.0.1:61520,84782,2010069,28
16888247.832991399,88.749453299,127.0.0.1:61520,84782,2012344,28
16888247.853935800,88.770397700,127.0.0.1:61520,84858,2012389,28
16888247.863733001,88.780194901,127.0.0.1:61520,84858,2014308,28
16888247.879118599,88.795580499,127.0.0.1:61520,85017,2014373,28
16888247.899391200,88.815853100,127.0.0.1:61520,85017,2016316,28
16888247.911886699,88.828348599,127.0.0.1:61520,85093,2016354,28
16888247.931504201,88.847966101,127.0.0.1:61520,85093,2016402,28
16888247.952613499,88.869075399,127.0.0.1:61520,85131,2018369,28
16888247.965594899,88.882056799,127.0.0.1:61520,85207,2020392,28
16888247.979587600,88.896049500,127.0.0.1:61520,85245,2020430,28
16888247.997557901,88.914019801,127.0.0.1:61520,85404,2022359,28
16888248.013072401,88.929534301,127.0.0.1:61520,85442,2022424,28
16888248.031487901,88.947949801,127.0.0.1:61520,85480,2022500,28
16888248.052246299,88.968708199,127.0.0.1:61520,85480,2024418,28
16888248.066092301,88.982554201,127.0.0.1:61520,85556,2026331,28
16888248.077820599,88.994282499,127.0.0.1:61520,85594,2026639,28
16888248.098324701,89.014786601,127.0.0.1:61520,85753,2028577,28
16888248.113135502,89.029597402,127.0.0.1:61520,85753,2028628,28
16888248.131590899,89.048052799,127.0.0.1:61520,85829,2030556,28
16888248.151402202,89.067864101,127.0.0.1:61520,85829,2030621,28
16888248.167005502,89.083467402,127.0.0.1:61520,85867,2032540,28
16888248.179894499,89.096356399,127.0.0.1:61520,86026,2032593,28
16888248.199183799,89.115645699,127.0.0.1:61520,86064,2034517,28
16888248.216093101,89.132555000,127.0.0.1:61520,86102,2034653,28
16888248.233615201,89.150077101,127.0.0.1:61520,86102,2036579,28
16888248.254517201,89.170979101,127.0.0.1:61520,86178,2036617,28
16888248.266061898,89.182523798,127.0.0.1:61520,86178,2038509,28
16888248.281798899,89.198260799,127.0.0.1:61520,86254,2038570,28
16888248.300449099,89.216910999,127.0.0.1:61520,86413,2040505,28
16888248.313624501,89.230086401,127.0.0.1:61520,86451,2040543,28
16888248.332589600,89.249051500,127.0.0.1:61520,86527,2040834,28
16888248.354694601,89.271156501,127.0.0.1:61520,86565,2042755,28
16888248.366326701,89.282788601,127.0.0.1:61520,86565,2044673,28
16888248.381184600,89.297646500,127.0.0.1:61520,86724,2044711,28
