monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888248.740918800,200.135093182,0.000000000,7.924780250,62.934506685,0.000000000,5486,0,141,140,0,0,0,0,126600,781553,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.755753499,200.535792857,0.000000000,7.924780250,63.364908099,0.000000000,5499,0,141,141,0,0,0,0,126900,783212,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.768228099,200.535792857,0.000000000,7.924780250,63.364908099,0.000000000,5499,0,141,141,0,0,0,0,126900,783212,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.788617000,200.964991003,0.000000000,7.978979498,63.364908099,0.000000000,5512,0,142,141,0,0,0,0,127200,784886,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.804321699,200.964991003,0.000000000,7.978979498,63.364908099,0.000000000,5512,0,142,141,0,0,0,0,127200,784886,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.823280700,201.367590576,0.000000000,7.978979498,63.364908099,0.000000000,5525,0,142,141,0,0,0,0,127500,786573,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.842594400,201.367590576,0.000000000,7.978979498,63.364908099,0.000000000,5525,0,142,141,0,0,0,0,127500,786573,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.857288498,201.862089336,0.000000000,7.978979498,63.820410520,0.000000000,5538,0,142,142,0,0,0,0,127800,788254,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.868889399,201.862089336,0.000000000,7.978979498,63.820410520,0.000000000,5538,0,142,142,0,0,0,0,127800,788254,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.890607700,202.351599932,0.000000000,8.026476949,63.820410520,0.000000000,5551,0,143,142,0,0,0,0,128100,789925,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.903197002,202.351599932,0.000000000,8.026476949,63.820410520,0.000000000,5551,0,143,142,0,0,0,0,128100,789925,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.923293099,202.351599932,0.000000000,8.026476949,63.820410520,0.000000000,5551,0,143,142,0,0,0,0,128100,789925,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.944837701,202.790100127,0.000000000,8.026476949,63.820410520,0.000000000,5564,0,143,142,0,0,0,0,128400,791617,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.956266500,203.240811825,0.000000000,8.026476949,64.224209636,0.000000000,5577,0,143,143,0,0,0,0,128700,793254,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.970900200,203.240811825,0.000000000,8.026476949,64.224209636,0.000000000,5577,0,143,143,0,0,0,0,128700,793254,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888248.989957199,203.240811825,0.000000000,8.026476949,64.224209636,0.000000000,5577,0,143,143,0,0,0,0,128700,793254,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.001847100,203.643910587,0.000000000,8.073575795,64.224209636,0.000000000,5590,0,144,143,0,0,0,0,129000,794925,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.021951601,203.643910587,0.000000000,8.073575795,64.224209636,0.000000000,5590,0,144,143,0,0,0,0,129000,794925,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.041503701,204.066507518,0.000000000,8.073575795,64.224209636,0.000000000,5603,0,144,143,0,0,0,0,129300,796618,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.054776400,204.457208514,0.000000000,8.073575795,64.635206014,0.000000000,5616,0,144,144,0,0,0,0,129600,798287,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.069129799,204.457208514,0.000000000,8.073575795,64.635206014,0.000000000,5616,0,144,144,0,0,0,0,129600,798287,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.090474699,204.878602177,0.000000000,8.119374514,64.635206014,0.000000000,5629,0,145,144,0,0,0,0,129900,799939,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.103048000,204.878602177,0.000000000,8.119374514,64.635206014,0.000000000,5629,0,145,144,0,0,0,0,129900,799939,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.123356301,205.276709050,0.000000000,8.119374514,64.635206014,0.000000000,5642,0,145,144,0,0,0,0,130200,801572,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.144102801,205.276709050,0.000000000,8.119374514,64.635206014,0.000000000,5642,0,145,144,0,0,0,0,130200,801572,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.157960199,205.683812499,0.000000000,8.119374514,65.085206181,0.000000000,5655,0,145,145,0,0,0,0,130500,803225,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.169422101,205.683812499,0.000000000,8.119374514,65.085206181,0.000000000,5655,0,145,145,0,0,0,0,130500,803225,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.190208700,206.111613661,0.000000000,8.163671941,65.085206181,0.000000000,5668,0,146,145,0,0,0,0,130800,804881,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.203598101,206.111613661,0.000000000,8.163671941,65.085206181,0.000000000,5668,0,146,145,0,0,0,0,130800,804881,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.224666901,206.538107246,0.000000000,8.163671941,65.085206181,0.000000000,5681,0,146,145,0,0,0,0,131100,806529,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.243052300,206.538107246,0.000000000,8.163671941,65.085206181,0.000000000,5681,0,146,145,0,0,0,0,131100,806529,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.256914798,207.076303661,0.000000000,8.163671941,65.531808883,0.000000000,5694,0,146,146,0,0,0,0,131400,808185,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.270258401,207.076303661,0.000000000,8.163671941,65.531808883,0.000000000,5694,0,146,146,0,0,0,0,131400,808185,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.291402500,207.076303661,0.000000000,8.225072175,65.531808883,0.000000000,5694,0,147,146,0,0,0,0,131400,808185,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.304487299,207.493599504,0.000000000,8.225072175,65.531808883,0.000000000,5707,0,147,146,0,0,0,0,131700,809846,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.324099999,207.493599504,0.000000000,8.225072175,65.531808883,0.000000000,5707,0,147,146,0,0,0,0,131700,809846,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.344782200,207.895491272,0.000000000,8.225072175,65.531808883,0.000000000,5720,0,147,146,0,0,0,0,132000,811498,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.358024299,208.272296935,0.000000000,8.225072175,65.915808082,0.000000000,5733,0,147,147,0,0,0,0,132300,813174,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.371428698,208.272296935,0.000000000,8.225072175,65.915808082,0.000000000,5733,0,147,147,0,0,0,0,132300,813174,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.392221998,208.712991327,0.000000000,8.275270462,65.915808082,0.000000000,5746,0,148,147,0,0,0,0,132600,814832,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.403929599,208.712991327,0.000000000,8.275270462,65.915808082,0.000000000,5746,0,148,147,0,0,0,0,132600,814832,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.423771899,209.198292345,0.000000000,8.275270462,65.915808082,0.000000000,5759,0,148,147,0,0,0,0,132900,816500,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.444092602,209.198292345,0.000000000,8.275270462,65.915808082,0.000000000,5759,0,148,147,0,0,0,0,132900,816500,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.455588400,209.594395012,0.000000000,8.275270462,66.340308636,0.000000000,5772,0,148,148,0,0,0,0,133200,818153,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.472485300,209.594395012,0.000000000,8.275270462,66.340308636,0.000000000,5772,0,148,148,0,0,0,0,133200,818153,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.489781201,209.946889430,0.000000000,8.330069482,66.340308636,0.000000000,5785,0,149,148,0,0,0,0,133500,819787,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.504062701,209.946889430,0.000000000,8.330069482,66.340308636,0.000000000,5785,0,149,148,0,0,0,0,133500,819787,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.524508201,209.946889430,0.000000000,8.330069482,66.340308636,0.000000000,5785,0,149,148,0,0,0,0,133500,819787,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.543552399,210.349995643,0.000000000,8.330069482,66.340308636,0.000000000,5798,0,149,148,0,0,0,0,133800,821437,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.558710899,210.744194686,0.000000000,8.330069482,66.790409386,0.000000000,5811,0,149,149,0,0,0,0,134100,823043,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.570353501,210.744194686,0.000000000,8.330069482,66.790409386,0.000000000,5811,0,149,149,0,0,0,0,134100,823043,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.590791501,210.744194686,0.000000000,8.378669620,66.790409386,0.000000000,5811,0,150,149,0,0,0,0,134100,823043,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.604278699,211.119491607,0.000000000,8.378669620,66.790409386,0.000000000,5824,0,150,149,0,0,0,0,134400,824666,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.624779500,211.570300162,0.000000000,8.378669620,66.790409386,0.000000000,5837,0,150,149,0,0,0,0,134700,826321,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.644416898,211.570300162,0.000000000,8.378669620,66.790409386,0.000000000,5837,0,150,149,0,0,0,0,134700,826321,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.658849001,211.969498545,0.000000000,8.378669620,67.250508815,0.000000000,5850,0,150,150,0,0,0,0,135000,827962,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.672547400,211.969498545,0.000000000,8.378669620,67.250508815,0.000000000,5850,0,150,150,0,0,0,0,135000,827962,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.694180399,212.365794927,0.000000000,8.428372443,67.250508815,0.000000000,5863,0,151,150,0,0,0,0,135300,829579,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.707203399,212.365794927,0.000000000,8.428372443,67.250508815,0.000000000,5863,0,151,150,0,0,0,0,135300,829579,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.728429001,212.793797255,0.000000000,8.428372443,67.250508815,0.000000000,5876,0,151,150,0,0,0,0,135600,831225,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.745057799,212.793797255,0.000000000,8.428372443,67.250508815,0.000000000,5876,0,151,150,0,0,0,0,135600,831225,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.760705002,213.195793331,0.000000000,8.428372443,67.705608904,0.000000000,5889,0,151,151,0,0,0,0,135900,832847,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.772054300,213.195793331,0.000000000,8.428372443,67.705608904,0.000000000,5889,0,151,151,0,0,0,0,135900,832847,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.793465499,213.195793331,0.000000000,8.492074907,67.705608904,0.000000000,5889,0,152,151,0,0,0,0,135900,832847,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.808267601,213.582791388,0.000000000,8.492074907,67.705608904,0.000000000,5902,0,152,151,0,0,0,0,136200,834488,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.827512000,214.014690369,0.000000000,8.492074907,67.705608904,0.000000000,5915,0,152,151,0,0,0,0,136500,836099,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.848726999,214.014690369,0.000000000,8.492074907,67.705608904,0.000000000,5915,0,152,151,0,0,0,0,136500,836099,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.862035301,214.466985315,0.000000000,8.492074907,68.139906973,0.000000000,5928,0,152,152,0,0,0,0,136800,837738,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.875213400,214.466985315,0.000000000,8.492074907,68.139906973,0.000000000,5928,0,152,152,0,0,0,0,136800,837738,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.896736499,215.048175305,0.000000000,8.543472737,68.139906973,0.000000000,5941,0,153,152,0,0,0,0,137100,839364,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.909771699,215.048175305,0.000000000,8.543472737,68.139906973,0.000000000,5941,0,153,152,0,0,0,0,137100,839364,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.929880500,215.492974967,0.000000000,8.543472737,68.139906973,0.000000000,5954,0,153,152,0,0,0,0,137400,841004,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.949105699,215.492974967,0.000000000,8.543472737,68.139906973,0.000000000,5954,0,153,152,0,0,0,0,137400,841004,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.962714799,215.877279639,0.000000000,8.543472737,68.632006645,0.000000000,5967,0,153,153,0,0,0,0,137700,842636,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.975943200,215.877279639,0.000000000,8.543472737,68.632006645,0.000000000,5967,0,153,153,0,0,0,0,137700,842636,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888249.995442402,215.877279639,0.000000000,8.590772748,68.632006645,0.000000000,5967,0,154,153,0,0,0,0,137700,842636,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.009664599,216.276273131,0.000000000,8.590772748,68.632006645,0.000000000,5980,0,154,153,0,0,0,0,138000,844269,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.030407898,216.276273131,0.000000000,8.590772748,68.632006645,0.000000000,5980,0,154,153,0,0,0,0,138000,844269,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.048763800,216.644171625,0.000000000,8.590772748,68.632006645,0.000000000,5993,0,154,153,0,0,0,0,138300,845910,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.061994299,217.065073550,0.000000000,8.590772748,69.047808647,0.000000000,6006,0,154,154,0,0,0,0,138600,847527,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.076669700,217.065073550,0.000000000,8.643474430,69.047808647,0.000000000,6006,0,155,154,0,0,0,0,138600,847527,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.096227001,217.065073550,0.000000000,8.643474430,69.047808647,0.000000000,6006,0,155,154,0,0,0,0,138600,847527,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.109032400,217.501766980,0.000000000,8.643474430,69.047808647,0.000000000,6019,0,155,154,0,0,0,0,138900,849125,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.129321799,217.501766980,0.000000000,8.643474430,69.047808647,0.000000000,6019,0,155,154,0,0,0,0,138900,849125,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.148308601,218.001667410,0.000000000,8.643474430,69.047808647,0.000000000,6032,0,155,154,0,0,0,0,139200,850736,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.162418101,218.407366425,0.000000000,8.643474430,69.333408028,0.000000000,6045,0,155,155,0,0,0,0,139500,852394,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.174589001,218.407366425,0.000000000,8.643474430,69.333408028,0.000000000,6045,0,155,155,0,0,0,0,139500,852394,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.195167799,218.407366425,0.000000000,8.687976748,69.333408028,0.000000000,6045,0,156,155,0,0,0,0,139500,852394,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.208719999,218.778274953,0.000000000,8.687976748,69.333408028,0.000000000,6058,0,156,155,0,0,0,0,139800,853998,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.226748399,219.135373831,0.000000000,8.687976748,69.333408028,0.000000000,6071,0,156,155,0,0,0,0,140100,855618,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.248696402,219.135373831,0.000000000,8.687976748,69.333408028,0.000000000,6071,0,156,155,0,0,0,0,140100,855618,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.261844199,219.553176314,0.000000000,8.687976748,69.757707417,0.000000000,6084,0,156,156,0,0,0,0,140400,857216,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.273789398,219.553176314,0.000000000,8.687976748,69.757707417,0.000000000,6084,0,156,156,0,0,0,0,140400,857216,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.295542099,219.553176314,0.000000000,8.738577366,69.757707417,0.000000000,6084,0,157,156,0,0,0,0,140400,857216,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.307216998,220.002274960,0.000000000,8.738577366,69.757707417,0.000000000,6097,0,157,156,0,0,0,0,140700,858820,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.328424599,220.002274960,0.000000000,8.738577366,69.757707417,0.000000000,6097,0,157,156,0,0,0,0,140700,858820,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.347017799,220.506269485,0.000000000,8.738577366,69.757707417,0.000000000,6110,0,157,156,0,0,0,0,141000,860435,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.360859599,220.931768417,0.000000000,8.738577366,70.166308433,0.000000000,6123,0,157,157,0,0,0,0,141300,862037,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.372879900,220.931768417,0.000000000,8.738577366,70.166308433,0.000000000,6123,0,157,157,0,0,0,0,141300,862037,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.393185299,220.931768417,0.000000000,8.790977299,70.166308433,0.000000000,6123,0,158,157,0,0,0,0,141300,862037,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.405710299,221.287373453,0.000000000,8.790977299,70.166308433,0.000000000,6136,0,158,157,0,0,0,0,141600,863646,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.426659599,221.287373453,0.000000000,8.790977299,70.166308433,0.000000000,6136,0,158,157,0,0,0,0,141600,863646,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.444621500,221.665378660,0.000000000,8.790977299,70.166308433,0.000000000,6149,0,158,157,0,0,0,0,141900,865258,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.459749602,222.213573754,0.000000000,8.790977299,70.567607880,0.000000000,6162,0,158,158,0,0,0,0,142200,866863,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.471344098,222.213573754,0.000000000,8.790977299,70.567607880,0.000000000,6162,0,158,158,0,0,0,0,142200,866863,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.491291799,222.213573754,0.000000000,8.839078248,70.567607880,0.000000000,6162,0,159,158,0,0,0,0,142200,866863,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.505633101,222.632765770,0.000000000,8.839078248,70.567607880,0.000000000,6175,0,159,158,0,0,0,0,142500,868474,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.525182702,222.632765770,0.000000000,8.839078248,70.567607880,0.000000000,6175,0,159,158,0,0,0,0,142500,868474,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.545047302,223.111364990,0.000000000,8.839078248,70.567607880,0.000000000,6188,0,159,158,0,0,0,0,142800,870084,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.558801301,223.539765924,0.000000000,8.839078248,70.962805301,0.000000000,6201,0,159,159,0,0,0,0,143100,871721,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.572476901,223.539765924,0.000000000,8.839078248,70.962805301,0.000000000,6201,0,159,159,0,0,0,0,143100,871721,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.591056999,223.539765924,0.000000000,8.883178234,70.962805301,0.000000000,6201,0,160,159,0,0,0,0,143100,871721,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.605699200,223.934173584,0.000000000,8.883178234,70.962805301,0.000000000,6214,0,160,159,0,0,0,0,143400,873318,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.624468699,224.349368364,0.000000000,8.883178234,70.962805301,0.000000000,6227,0,160,159,0,0,0,0,143700,874944,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.644137599,224.349368364,0.000000000,8.883178234,70.962805301,0.000000000,6227,0,160,159,0,0,0,0,143700,874944,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.657714698,224.738273770,0.000000000,8.883178234,71.412406862,0.000000000,6240,0,160,160,0,0,0,0,144000,876564,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.671961199,224.738273770,0.000000000,8.883178234,71.412406862,0.000000000,6240,0,160,160,0,0,0,0,144000,876564,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.692815602,225.116278976,0.000000000,8.952975273,71.412406862,0.000000000,6253,0,161,160,0,0,0,0,144300,878162,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888250.705585800,225.116278976,0.000000000,8.952975273,71.412406862,0.000000000,6253,0,161,160,0,0,0,0,144300,878162,2281216,2281216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
