seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.512132,13.82520,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.531436,19.30370,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.546420,14.98390,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.566881,20.46150,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.585481,18.60010,1,5.82660,1.40110,1200,1200,1200,0,0,2733,216657,0.000
1.598041,12.55970,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.612158,14.11670,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.633521,21.36330,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.645780,12.25900,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.666031,20.25140,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.686326,20.29440,1,5.71860,1.38260,1200,1200,1200,0,0,2733,216657,0.000
1.700238,13.91240,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.712639,12.40050,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.732981,20.34180,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.746071,13.09090,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.766371,20.29980,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.787382,21.01090,1,6.89300,1.45450,1200,1200,1200,0,0,2733,216657,0.000
1.799739,12.35650,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.814623,14.88420,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.832498,17.87530,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.846197,13.69930,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.865883,19.68570,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.886550,20.66700,1,6.44520,1.60770,1200,1200,1200,0,0,2733,216657,0.000
1.898413,11.86300,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.911956,13.54260,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.930240,18.28450,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.944818,14.57780,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.964822,20.00420,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
1.984712,19.88980,1,5.73230,1.37850,1200,1200,1200,0,0,2733,216657,0.000
1.998301,13.58850,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.012845,14.54440,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.031925,19.08050,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.045501,13.57540,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.065050,19.54960,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.086435,21.38490,1,5.98380,1.47140,1200,1200,1200,0,0,2733,216657,0.000
2.098480,12.04460,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.112092,13.61210,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.131572,19.48000,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.145870,14.29770,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.166569,20.69900,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.186432,19.86280,1,6.28620,1.86950,1200,1200,1200,0,0,2733,216657,0.000
2.198260,11.82840,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.213652,15.39190,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.233775,20.12350,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.249025,15.24960,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.266645,17.62010,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.287848,21.20320,1,5.95250,1.40510,1200,1200,1200,0,0,2733,216657,0.000
2.301633,13.78480,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.315844,14.21140,0,0.00000,0.00000,1200,1200,1200,0,0,2733,216657,0.000
2.335900,20.05590,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.348860,12.95960,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.366881,18.02070,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.387965,21.08420,1,5.99850,1.39670,1200,1200,1200,0,0,2572,179270,0.000
2.401061,13.09580,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.417204,16.14310,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.436828,19.62440,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.450353,13.52540,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.470655,20.30160,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.488868,18.21250,1,5.76390,1.37330,1200,1200,1200,0,0,2572,179270,0.000
2.503248,14.38010,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.517125,13.87720,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.536128,19.00290,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.550893,14.76510,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.570347,19.45370,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.590523,20.17690,1,6.68140,1.52310,1200,1200,1200,0,0,2572,179270,0.000
2.601810,11.28600,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.617129,15.31980,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.636160,19.03060,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.649930,13.77060,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.670431,20.50080,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.689541,19.10930,1,6.45790,1.43060,1200,1200,1200,0,0,2572,179270,0.000
2.702221,12.68070,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.716658,14.43710,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.735495,18.83670,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.750632,15.13740,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.770085,19.45210,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.791724,21.63920,1,6.90100,1.68970,1200,1200,1200,0,0,2572,179270,0.000
2.804750,13.02610,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.817628,12.87840,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.839420,21.79200,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.850989,11.56870,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.872351,21.36170,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.891400,19.04910,1,6.73450,1.65840,1200,1200,1200,0,0,2572,179270,0.000
2.903084,11.68380,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.918421,15.33770,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.937574,19.15290,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.951374,13.79940,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.969705,18.33160,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
2.991479,21.77400,1,6.10040,1.66130,1200,1200,1200,0,0,2572,179270,0.000
3.004758,13.27910,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.018743,13.98430,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.038907,20.16430,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.051655,12.74800,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.072256,20.60130,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.092391,20.13430,1,5.74670,1.52110,1200,1200,1200,0,0,2572,179270,0.000
3.105591,13.20100,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.119685,14.09360,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.138761,19.07590,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.153240,14.47900,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.174216,20.97600,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.194121,19.90500,1,6.73390,1.53150,1200,1200,1200,0,0,2572,179270,0.000
3.207686,13.56520,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.221564,13.87820,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.242021,20.45630,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.258946,16.92520,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.279987,21.04150,1,6.90270,1.73850,1200,1200,1200,0,0,2572,179270,0.000
3.291689,11.70190,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.306843,15.15380,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.327083,20.24000,0,0.00000,0.00000,1200,1200,1200,0,0,2572,179270,0.000
3.341890,14.80640,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.361202,19.31250,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.382695,21.49280,1,7.12420,2.04170,1200,1200,1200,0,0,2492,187985,0.000
3.394641,11.94590,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.407961,13.32060,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.428483,20.52130,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.441961,13.47800,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.461660,19.69960,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.481403,19.74230,1,6.27930,1.55230,1200,1200,1200,0,0,2492,187985,0.000
3.493818,12.41580,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.506730,12.91170,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.526908,20.17810,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.541103,14.19520,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.559870,18.76670,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.580636,20.76580,1,6.51830,1.48600,1200,1200,1200,0,0,2492,187985,0.000
3.592527,11.89080,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.607284,14.75710,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.625503,18.21910,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.639653,14.14970,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.659402,19.74920,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.680219,20.81760,1,6.44600,1.48810,1200,1200,1200,0,0,2492,187985,0.000
3.691691,11.47220,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.706430,14.73800,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.725678,19.24830,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.739675,13.99760,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.755617,15.94190,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.782522,26.90500,1,7.26110,1.60390,1200,1200,1200,0,0,2492,187985,0.000
3.790171,7.64850,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.809027,18.85600,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.821986,12.95900,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.840563,18.57740,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.855284,14.72110,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.882581,27.29710,1,6.76740,1.88060,1200,1200,1200,0,0,2492,187985,0.000
3.893476,10.89440,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.906583,13.10770,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.927866,21.28240,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.940562,12.69610,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.961031,20.46930,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
3.980460,19.42910,1,6.30660,1.50700,1200,1200,1200,0,0,2492,187985,0.000
3.995065,14.60480,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.007690,12.62440,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.026604,18.91390,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.041554,14.95080,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.062149,20.59510,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.081127,18.97760,1,6.06010,1.45640,1200,1200,1200,0,0,2492,187985,0.000
4.096175,15.04840,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.109331,13.15530,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.131290,21.95880,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.142584,11.29440,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.163374,20.78980,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.184819,21.44540,1,6.93430,1.88310,1200,1200,1200,0,0,2492,187985,0.000
4.196382,11.56290,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.211039,14.65660,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.229227,18.18800,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.243926,14.69900,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.264146,20.22080,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.283860,19.71370,1,6.49120,1.56780,1200,1200,1200,0,0,2492,187985,0.000
4.297732,13.87150,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.311184,13.45270,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.332779,21.59450,0,0.00000,0.00000,1200,1200,1200,0,0,2492,187985,0.000
4.345853,13.07400,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.365077,19.22410,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.386860,21.78290,1,7.10550,2.30750,1200,1200,1200,0,0,2573,182582,0.000
4.397756,10.89630,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.412028,14.27200,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.431582,19.55370,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.446069,14.48680,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.466496,20.42700,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.487046,20.55060,1,5.88090,1.44920,1200,1200,1200,0,0,2573,182582,0.000
4.501066,14.01950,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.515071,14.00520,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.536035,20.96400,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.549814,13.77960,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.568278,18.46390,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.590257,21.97910,1,6.97990,1.93900,1200,1200,1200,0,0,2573,182582,0.000
4.603461,13.20350,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.616051,12.58950,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.637489,21.43830,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.650916,13.42730,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.670417,19.50060,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.689219,18.80230,1,6.23680,1.46460,1200,1200,1200,0,0,2573,182582,0.000
4.702539,13.31970,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.716474,13.93580,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.736493,20.01860,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.749758,13.26460,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.769676,19.91780,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.790113,20.43740,1,5.96770,1.48290,1200,1200,1200,0,0,2573,182582,0.000
4.803351,13.23770,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.815756,12.40550,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.835669,19.91340,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.849575,13.90560,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.867716,18.14040,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.888089,20.37350,1,6.18880,1.66540,1200,1200,1200,0,0,2573,182582,0.000
4.902544,14.45520,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.915733,13.18920,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.934424,18.69050,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.949813,15.38930,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.968992,19.17880,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
4.988233,19.24130,1,6.17420,1.49440,1200,1200,1200,0,0,2573,182582,0.000
5.000544,12.31050,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
5.014101,13.55700,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
5.034415,20.31460,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
5.047551,13.13540,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
5.065905,18.35420,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
5.086819,20.91380,1,6.14740,1.57310,1200,1200,1200,0,0,2573,182582,0.000
5.099178,12.35900,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
5.112392,13.21420,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
5.133862,21.47050,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
5.146518,12.65590,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
5.166795,20.27690,0,0.00000,0.00000,1200,1200,1200,0,0,2573,182582,0.000
