monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16826463.658751499,50.786657900,127.0.0.1:18121,1000871,40989,28
16826463.677440502,50.805346902,127.0.0.1:18121,1001388,41027,28
16826463.698743999,50.826650400,127.0.0.1:18121,1001388,41027,28
16826463.720119499,50.848025899,127.0.0.1:18121,1001388,41149,28
16826463.737977900,50.865884300,127.0.0.1:18121,1001388,41149,28
16826463.756177299,50.884083699,127.0.0.1:18121,1002700,41187,28
16826463.776126500,50.904032901,127.0.0.1:18121,1003856,41225,28
16826463.794287600,50.922194000,127.0.0.1:18121,1003856,41225,28
16826463.815661501,50.943567902,127.0.0.1:18121,1003856,41225,28
16826463.831514399,50.959420800,127.0.0.1:18121,1003856,41347,28
16826463.853811398,50.981717799,127.0.0.1:18121,1003856,41347,28
16826463.869728100,50.997634500,127.0.0.1:18121,1012207,41385,28
16826463.894046601,51.021953002,127.0.0.1:18121,1012207,41385,28
16826463.907710299,51.035616700,127.0.0.1:18121,1012207,41385,28
16826463.931084301,51.058990702,127.0.0.1:18121,1012207,41507,28
16826463.949552301,51.077458702,127.0.0.1:18121,1012207,41507,28
16826463.970419500,51.098325901,127.0.0.1:18121,1012207,41507,28
16826463.986350302,51.114256702,127.0.0.1:18121,1016898,41545,28
16826464.011121601,51.139028002,127.0.0.1:18121,1016898,41545,28
16826464.028446700,51.156353101,127.0.0.1:18121,1016898,41667,28
16826464.048900701,51.176807102,127.0.0.1:18121,1016898,41667,28
16826464.069114398,51.197020799,127.0.0.1:18121,1016898,41667,28
16826464.088238500,51.216144901,127.0.0.1:18121,1016898,41667,28
16826464.109236602,51.237143002,127.0.0.1:18121,1020232,41705,28
16826464.125501301,51.253407702,127.0.0.1:18121,1020637,41827,28
16826464.144732300,51.272638701,127.0.0.1:18121,1020637,41827,28
16826464.163841300,51.291747700,127.0.0.1:18121,1020637,41827,28
16826464.184768502,51.312674902,127.0.0.1:18121,1020637,41827,28
16826464.201073300,51.328979701,127.0.0.1:18121,1020637,41827,28
16826464.221779000,51.349685401,127.0.0.1:18121,1020637,41949,28
16826464.240244102,51.368150502,127.0.0.1:18121,1021960,41987,28
16826464.261014000,51.388920400,127.0.0.1:18121,1023109,42025,28
16826464.276640199,51.404546600,127.0.0.1:18121,1023109,42025,28
16826464.298643999,51.426550400,127.0.0.1:18121,1023109,42025,28
16826464.316725198,51.444631599,127.0.0.1:18121,1023109,42147,28
16826464.340363901,51.468270302,127.0.0.1:18121,1023109,42147,28
16826464.354021098,51.481927499,127.0.0.1:18121,1023109,42147,28
16826464.376775902,51.504682302,127.0.0.1:18121,1023109,42147,28
16826464.394085400,51.521991801,127.0.0.1:18121,1026775,42185,28
16826464.415250499,51.543156900,127.0.0.1:18121,1028163,42223,28
16826464.431221101,51.559127502,127.0.0.1:18121,1028163,42345,28
16826464.455120999,51.583027400,127.0.0.1:18121,1028163,42345,28
16826464.473490398,51.601396799,127.0.0.1:18121,1028163,42345,28
16826464.493911199,51.621817600,127.0.0.1:18121,1028163,42345,28
16826464.512430999,51.640337400,127.0.0.1:18121,1028163,42345,28
16826464.530946299,51.658852700,127.0.0.1:18121,1028163,42467,28
16826464.550724801,51.678631201,127.0.0.1:18121,1028163,42467,28
16826464.570529498,51.698435899,127.0.0.1:18121,1029617,42505,28
16826464.586686902,51.714593302,127.0.0.1:18121,1030706,42543,28
16826464.607922301,51.735828701,127.0.0.1:18121,1030706,42543,28
16826464.629534598,51.757440999,127.0.0.1:18121,1030706,42665,28
16826464.649000999,51.776907399,127.0.0.1:18121,1030706,42665,28
16826464.666515201,51.794421602,127.0.0.1:18121,1030706,42665,28
16826464.685176000,51.813082401,127.0.0.1:18121,1030706,42665,28
16826464.705800101,51.833706502,127.0.0.1:18121,1030706,42665,28
16826464.725373499,51.853279900,127.0.0.1:18121,1035470,42787,28
16826464.745552301,51.873458702,127.0.0.1:18121,1035470,42787,28
16826464.762608800,51.890515201,127.0.0.1:18121,1035950,42825,28
16826464.784134898,51.912041299,127.0.0.1:18121,1035950,42825,28
16826464.801540699,51.929447100,127.0.0.1:18121,1035950,42825,28
16826464.822803400,51.950709801,127.0.0.1:18121,1035950,42947,28
16826464.839054201,51.966960602,127.0.0.1:18121,1035950,42947,28
16826464.861620199,51.989526600,127.0.0.1:18121,1035950,42947,28
16826464.877757400,52.005663801,127.0.0.1:18121,1035950,42947,28
16826464.899209000,52.027115401,127.0.0.1:18121,1035950,42947,28
16826464.915817000,52.043723401,127.0.0.1:18121,1035950,43069,28
16826464.937605299,52.065511700,127.0.0.1:18121,1037416,43107,28
16826464.953931399,52.081837799,127.0.0.1:18121,1038519,43145,28
16826464.976537898,52.104444299,127.0.0.1:18121,1038519,43145,28
16826464.993767101,52.121673502,127.0.0.1:18121,1038519,43145,28
16826465.015783899,52.143690299,127.0.0.1:18121,1038519,43145,28
16826465.029672600,52.157579001,127.0.0.1:18121,1038519,43267,28
16826465.053183801,52.181090202,127.0.0.1:18121,1038519,43267,28
16826465.068166099,52.196072500,127.0.0.1:18121,1038519,43267,28
16826465.091299299,52.219205700,127.0.0.1:18121,1038519,43267,28
16826465.108587500,52.236493900,127.0.0.1:18121,1038519,43267,28
16826465.130709998,52.258616399,127.0.0.1:18121,1042510,43389,28
16826465.145135701,52.273042101,127.0.0.1:18121,1042510,43389,28
16826465.169784099,52.297690500,127.0.0.1:18121,1043767,43427,28
16826465.185181201,52.313087601,127.0.0.1:18121,1043767,43427,28
16826465.208022200,52.335928600,127.0.0.1:18121,1043767,43427,28
16826465.223453902,52.351360302,127.0.0.1:18121,1043767,43549,28
16826465.240260899,52.368167300,127.0.0.1:18121,1043767,43549,28
16826465.262993898,52.390900299,127.0.0.1:18121,1043767,43549,28
16826465.280786399,52.408692800,127.0.0.1:18121,1043767,43549,28
16826465.299742799,52.427649200,127.0.0.1:18121,1043767,43549,28
16826465.317029700,52.444936100,127.0.0.1:18121,1043767,43671,28
16826465.338133201,52.466039602,127.0.0.1:18121,1043767,43671,28
16826465.356291801,52.484198201,127.0.0.1:18121,1043767,43671,28
16826465.377263401,52.505169801,127.0.0.1:18121,1045306,43709,28
16826465.393948901,52.521855302,127.0.0.1:18121,1045306,43709,28
16826465.415506002,52.543412402,127.0.0.1:18121,1046676,43831,28
16826465.433645900,52.561552301,127.0.0.1:18121,1046676,43831,28
16826465.455602899,52.583509300,127.0.0.1:18121,1046676,43831,28
16826465.469160601,52.597067002,127.0.0.1:18121,1050725,43869,28
16826465.492762901,52.620669302,127.0.0.1:18121,1050725,43869,28
16826465.511406101,52.639312502,127.0.0.1:18121,1051944,43907,28
16826465.531505100,52.659411501,127.0.0.1:18121,1051944,44029,28
16826465.549443699,52.677350100,127.0.0.1:18121,1051944,44029,28
16826465.570698399,52.698604800,127.0.0.1:18121,1051944,44029,28
16826465.586069100,52.713975500,127.0.0.1:18121,1051944,44029,28
16826465.608184200,52.736090600,127.0.0.1:18121,1051944,44029,28
16826465.625041299,52.752947699,127.0.0.1:18121,1056825,44151,28
16826465.647289202,52.775195602,127.0.0.1:18121,1056825,44151,28
16826465.661888301,52.789794702,127.0.0.1:18121,1056825,44151,28
16826465.682728801,52.810635202,127.0.0.1:18121,1056825,44151,28
16826465.700114101,52.828020502,127.0.0.1:18121,1056825,44151,28
16826465.720385700,52.848292101,127.0.0.1:18121,1060972,44273,28
16826465.741219498,52.869125899,127.0.0.1:18121,1062098,44311,28
16826465.759062901,52.886969302,127.0.0.1:18121,1062098,44311,28
16826465.776080798,52.903987199,127.0.0.1:18121,1062098,44311,28
16826465.796260498,52.924166899,127.0.0.1:18121,1062098,44311,28
16826465.811815500,52.939721901,127.0.0.1:18121,1062098,44433,28
16826465.833701700,52.961608101,127.0.0.1:18121,1062098,44433,28
16826465.852294602,52.980201002,127.0.0.1:18121,1063343,44471,28
16826465.871963300,52.999869701,127.0.0.1:18121,1064738,44509,28
16826465.888249502,53.016155902,127.0.0.1:18121,1064738,44509,28
16826465.908959799,53.036866199,127.0.0.1:18121,1064738,44509,28
16826465.926450301,53.054356702,127.0.0.1:18121,1064738,44631,28
16826465.946870402,53.074776802,127.0.0.1:18121,1064738,44631,28
16826465.962634400,53.090540800,127.0.0.1:18121,1064738,44631,28
16826465.984329101,53.112235501,127.0.0.1:18121,1068269,44669,28
16826466.002392899,53.130299300,127.0.0.1:18121,1069314,44707,28
16826466.021279301,53.149185702,127.0.0.1:18121,1069314,44829,28
16826466.038869102,53.166775502,127.0.0.1:18121,1069314,44829,28
16826466.062407799,53.190314200,127.0.0.1:18121,1069314,44829,28
16826466.078523200,53.206429601,127.0.0.1:18121,1069314,44829,28
16826466.098566402,53.226472802,127.0.0.1:18121,1069314,44829,28
16826466.115599599,53.243505999,127.0.0.1:18121,1069314,44951,28
16826466.132552799,53.260459200,127.0.0.1:18121,1069314,44951,28
16826466.155745801,53.283652201,127.0.0.1:18121,1070724,44989,28
16826466.171383101,53.299289502,127.0.0.1:18121,1071923,45027,28
16826466.192705601,53.320612002,127.0.0.1:18121,1071923,45027,28
16826466.210896999,53.338803399,127.0.0.1:18121,1071923,45027,28
16826466.230526801,53.358433202,127.0.0.1:18121,1071923,45149,28
16826466.248515900,53.376422301,127.0.0.1:18121,1071923,45149,28
16826466.268306602,53.396213003,127.0.0.1:18121,1071923,45149,28
16826466.286273301,53.414179701,127.0.0.1:18121,1075690,45187,28
16826466.306184500,53.434090901,127.0.0.1:18121,1075690,45187,28
16826466.322667301,53.450573701,127.0.0.1:18121,1076796,45309,28
16826466.344072100,53.471978500,127.0.0.1:18121,1076796,45309,28
16826466.358563799,53.486470200,127.0.0.1:18121,1076796,45309,28
16826466.380667899,53.508574300,127.0.0.1:18121,1076796,45309,28
16826466.397454400,53.525360800,127.0.0.1:18121,1076796,45309,28
16826466.417983498,53.545889899,127.0.0.1:18121,1076796,45431,28
16826466.433239501,53.561145902,127.0.0.1:18121,1076796,45431,28
16826466.455422401,53.583328802,127.0.0.1:18121,1076796,45431,28
16826466.471987199,53.599893600,127.0.0.1:18121,1078197,45469,28
16826466.492516700,53.620423101,127.0.0.1:18121,1079619,45507,28
16826466.510816202,53.638722602,127.0.0.1:18121,1079619,45507,28
16826466.527008999,53.654915400,127.0.0.1:18121,1079619,45629,28
16826466.548403800,53.676310200,127.0.0.1:18121,1079619,45629,28
16826466.566296902,53.694203302,127.0.0.1:18121,1079619,45629,28
16826466.585277800,53.713184200,127.0.0.1:18121,1079619,45629,28
16826466.604551300,53.732457701,127.0.0.1:18121,1079619,45629,28
16826466.622405700,53.750312101,127.0.0.1:18121,1083365,45751,28
16826466.641593199,53.769499600,127.0.0.1:18121,1083365,45751,28
16826466.660891701,53.788798101,127.0.0.1:18121,1087833,45789,28
16826466.681480099,53.809386499,127.0.0.1:18121,1087833,45789,28
16826466.699459601,53.827366002,127.0.0.1:18121,1087833,45789,28
16826466.717086699,53.844993100,127.0.0.1:18121,1087833,45911,28
16826466.737479299,53.865385700,127.0.0.1:18121,1087833,45911,28
16826466.754728202,53.882634602,127.0.0.1:18121,1087833,45911,28
16826466.774945199,53.902851600,127.0.0.1:18121,1087833,45911,28
16826466.794709999,53.922616400,127.0.0.1:18121,1087833,45911,28
16826466.813987002,53.941893402,127.0.0.1:18121,1087833,45911,28
16826466.834583599,53.962490000,127.0.0.1:18121,1089229,46033,28
16826466.850346901,53.978253301,127.0.0.1:18121,1089229,46033,28
16826466.871933900,53.999840301,127.0.0.1:18121,1092534,46071,28
16826466.890034299,54.017940700,127.0.0.1:18121,1092534,46071,28
16826466.908884499,54.036790900,127.0.0.1:18121,1092534,46071,28
16826466.925316900,54.053223301,127.0.0.1:18121,1092534,46193,28
16826466.944257200,54.072163600,127.0.0.1:18121,1092534,46193,28
16826466.962319300,54.090225700,127.0.0.1:18121,1092534,46193,28
16826466.981539700,54.109446101,127.0.0.1:18121,1092534,46193,28
16826467.001192901,54.129099302,127.0.0.1:18121,1092534,46193,28
16826467.020646099,54.148552500,127.0.0.1:18121,1094793,46315,28
16826467.039214499,54.167120900,127.0.0.1:18121,1094793,46315,28
16826467.058354799,54.186261199,127.0.0.1:18121,1095711,46353,28
16826467.076963201,54.204869602,127.0.0.1:18121,1095711,46353,28
16826467.098437000,54.226343401,127.0.0.1:18121,1095711,46353,28
16826467.115474001,54.243380401,127.0.0.1:18121,1095711,46475,28
16826467.136797201,54.264703602,127.0.0.1:18121,1095711,46475,28
16826467.155423202,54.283329602,127.0.0.1:18121,1095711,46475,28
16826467.173301999,54.301208399,127.0.0.1:18121,1095711,46475,28
16826467.190388400,54.318294801,127.0.0.1:18121,1095711,46475,28
16826467.211769201,54.339675602,127.0.0.1:18121,1095711,46475,28
16826467.228627201,54.356533602,127.0.0.1:18121,1095711,46597,28
16826467.252611000,54.380517401,127.0.0.1:18121,1097148,46635,28
16826467.265901100,54.393807501,127.0.0.1:18121,1098377,46673,28
16826467.288476001,54.416382402,127.0.0.1:18121,1098377,46673,28
16826467.304251101,54.432157502,127.0.0.1:18121,1098377,46673,28
16826467.326499701,54.454406101,127.0.0.1:18121,1098377,46795,28
16826467.342261501,54.470167901,127.0.0.1:18121,1098377,46795,28
16826467.365956400,54.493862800,127.0.0.1:18121,1098377,46795,28
16826467.380868301,54.508774702,127.0.0.1:18121,1098377,46795,28
16826467.399815001,54.527721401,127.0.0.1:18121,1098377,46795,28
16826467.416572999,54.544479400,127.0.0.1:18121,1102299,46917,28
16826467.435150798,54.563057199,127.0.0.1:18121,1102299,46917,28
16826467.453974299,54.581880700,127.0.0.1:18121,1103666,46955,28
16826467.472795799,54.600702200,127.0.0.1:18121,1103666,46955,28
16826467.492201898,54.620108299,127.0.0.1:18121,1103666,46955,28
16826467.509816900,54.637723301,127.0.0.1:18121,1103666,46955,28
16826467.528722800,54.656629201,127.0.0.1:18121,1103666,47077,28
16826467.547647201,54.675553601,127.0.0.1:18121,1105024,47115,28
16826467.565882701,54.693789102,127.0.0.1:18121,1105024,47115,28
16826467.587092198,54.714998599,127.0.0.1:18121,1106172,47153,28
16826467.604611799,54.732518200,127.0.0.1:18121,1106172,47153,28
16826467.622515898,54.750422299,127.0.0.1:18121,1106172,47275,28
16826467.643605601,54.771512002,127.0.0.1:18121,1110856,47313,28
16826467.662552200,54.790458601,127.0.0.1:18121,1111349,47351,28
16826467.683332302,54.811238702,127.0.0.1:18121,1111349,47351,28
16826467.700789101,54.828695502,127.0.0.1:18121,1111349,47351,28
16826467.719321199,54.847227599,127.0.0.1:18121,1111349,47473,28
16826467.738562401,54.866468802,127.0.0.1:18121,1111349,47473,28
16826467.755737599,54.883644000,127.0.0.1:18121,1111349,47473,28
16826467.776929501,54.904835902,127.0.0.1:18121,1112669,47511,28
16826467.793435600,54.921342000,127.0.0.1:18121,1113686,47549,28
16826467.813896202,54.941802602,127.0.0.1:18121,1113686,47549,28
16826467.830305301,54.958211701,127.0.0.1:18121,1113686,47671,28
16826467.851799600,54.979706001,127.0.0.1:18121,1113686,47671,28
16826467.867256898,54.995163299,127.0.0.1:18121,1117369,47709,28
16826467.890116598,55.018022999,127.0.0.1:18121,1117369,47709,28
16826467.903750598,55.031656999,127.0.0.1:18121,1118762,47747,28
16826467.924490500,55.052396901,127.0.0.1:18121,1118762,47869,28
16826467.941823799,55.069730200,127.0.0.1:18121,1118762,47869,28
16826467.962173700,55.090080101,127.0.0.1:18121,1118762,47869,28
16826467.978236601,55.106143001,127.0.0.1:18121,1118762,47869,28
16826467.996128999,55.124035399,127.0.0.1:18121,1118762,47869,28
16826468.016792100,55.144698501,127.0.0.1:18121,1123225,47991,28
16826468.035224602,55.163131002,127.0.0.1:18121,1123225,47991,28
16826468.053486299,55.181392699,127.0.0.1:18121,1123225,47991,28
16826468.075103998,55.203010399,127.0.0.1:18121,1123225,47991,28
16826468.091835398,55.219741799,127.0.0.1:18121,1123225,47991,28
16826468.111522902,55.239429303,127.0.0.1:18121,1123225,47991,28
16826468.128380701,55.256287102,127.0.0.1:18121,1126781,48113,28
16826468.148744799,55.276651200,127.0.0.1:18121,1127929,48151,28
16826468.165835001,55.293741401,127.0.0.1:18121,1127929,48151,28
16826468.186689600,55.314596001,127.0.0.1:18121,1127929,48151,28
16826468.203199599,55.331106000,127.0.0.1:18121,1127929,48151,28
16826468.224574901,55.352481302,127.0.0.1:18121,1127929,48273,28
16826468.241413400,55.369319800,127.0.0.1:18121,1127929,48273,28
16826468.261687599,55.389594000,127.0.0.1:18121,1129154,48311,28
16826468.279026400,55.406932801,127.0.0.1:18121,1130269,48349,28
16826468.300044701,55.427951101,127.0.0.1:18121,1130269,48349,28
16826468.316235501,55.444141902,127.0.0.1:18121,1130269,48471,28
16826468.337875400,55.465781800,127.0.0.1:18121,1130269,48471,28
16826468.352619801,55.480526201,127.0.0.1:18121,1130269,48471,28
16826468.376500301,55.504406702,127.0.0.1:18121,1130269,48471,28
16826468.394251902,55.522158302,127.0.0.1:18121,1133703,48509,28
16826468.413547300,55.541453701,127.0.0.1:18121,1133703,48509,28
16826468.428563099,55.556469500,127.0.0.1:18121,1134836,48631,28
16826468.452406801,55.580313202,127.0.0.1:18121,1134836,48631,28
16826468.467626002,55.595532402,127.0.0.1:18121,1134836,48631,28
16826468.488547701,55.616454102,127.0.0.1:18121,1134836,48631,28
16826468.502508398,55.630414799,127.0.0.1:18121,1134836,48631,28
16826468.524739500,55.652645901,127.0.0.1:18121,1134836,48753,28
16826468.542570099,55.670476500,127.0.0.1:18121,1134836,48753,28
16826468.562251300,55.690157700,127.0.0.1:18121,1134836,48753,28
16826468.579489499,55.707395900,127.0.0.1:18121,1136133,48791,28
16826468.601753101,55.729659501,127.0.0.1:18121,1137267,48829,28
16826468.619636498,55.747542899,127.0.0.1:18121,1137267,48951,28
16826468.637721401,55.765627801,127.0.0.1:18121,1137267,48951,28
16826468.655192100,55.783098500,127.0.0.1:18121,1137267,48951,28
16826468.675544001,55.803450402,127.0.0.1:18121,1137267,48951,28
16826468.695039500,55.822945900,127.0.0.1:18121,1137267,48951,28
16826468.712245300,55.840151701,127.0.0.1:18121,1137267,48951,28
16826468.732610598,55.860516999,127.0.0.1:18121,1140845,49073,28
16826468.750332799,55.878239200,127.0.0.1:18121,1141934,49111,28
16826468.770086002,55.897992402,127.0.0.1:18121,1141934,49111,28
16826468.786748700,55.914655101,127.0.0.1:18121,1141934,49111,28
16826468.807916801,55.935823202,127.0.0.1:18121,1141934,49111,28
16826468.823439900,55.951346301,127.0.0.1:18121,1141934,49233,28
16826468.844249502,55.972155903,127.0.0.1:18121,1141934,49233,28
16826468.861792699,55.989699099,127.0.0.1:18121,1141934,49233,28
16826468.881441101,56.009347502,127.0.0.1:18121,1141934,49233,28
16826468.897735201,56.025641602,127.0.0.1:18121,1141934,49233,28
16826468.917600401,56.045506801,127.0.0.1:18121,1141934,49355,28
16826468.938022599,56.065928999,127.0.0.1:18121,1141934,49355,28
16826468.955329701,56.083236102,127.0.0.1:18121,1143218,49393,28
16826468.974334601,56.102241002,127.0.0.1:18121,1144602,49431,28
16826468.995413899,56.123320300,127.0.0.1:18121,1144602,49431,28
16826469.010421101,56.138327502,127.0.0.1:18121,1144602,49553,28
16826469.029721301,56.157627702,127.0.0.1:18121,1144602,49553,28
16826469.049001899,56.176908299,127.0.0.1:18121,1144602,49553,28
16826469.065921001,56.193827402,127.0.0.1:18121,1144602,49553,28
16826469.085534401,56.213440802,127.0.0.1:18121,1144602,49553,28
16826469.105237398,56.233143799,127.0.0.1:18121,1144602,49553,28
16826469.124831401,56.252737802,127.0.0.1:18121,1148221,49675,28
16826469.141120400,56.269026801,127.0.0.1:18121,1148221,49675,28
16826469.162223499,56.290129900,127.0.0.1:18121,1149337,49713,28
16826469.179705899,56.307612300,127.0.0.1:18121,1149337,49713,28
16826469.198793501,56.326699901,127.0.0.1:18121,1149337,49713,28
16826469.215991799,56.343898199,127.0.0.1:18121,1149337,49835,28
16826469.236765999,56.364672400,127.0.0.1:18121,1149337,49835,28
16826469.254612200,56.382518601,127.0.0.1:18121,1149337,49835,28
16826469.273869801,56.401776202,127.0.0.1:18121,1149337,49835,28
16826469.289525900,56.417432301,127.0.0.1:18121,1149337,49835,28
16826469.310525499,56.438431900,127.0.0.1:18121,1149337,49835,28
16826469.327141799,56.455048200,127.0.0.1:18121,1149337,49957,28
16826469.347215101,56.475121502,127.0.0.1:18121,1149337,49957,28
16826469.364320301,56.492226701,127.0.0.1:18121,1150682,49995,28
16826469.386488602,56.514395002,127.0.0.1:18121,1151820,50033,28
16826469.407098301,56.535004701,127.0.0.1:18121,1151820,50033,28
16826469.427334901,56.555241302,127.0.0.1:18121,1151820,50155,28
16826469.440981999,56.568888400,127.0.0.1:18121,1151820,50155,28
16826469.463477001,56.591383401,127.0.0.1:18121,1151820,50155,28
16826469.480113201,56.608019602,127.0.0.1:18121,1151820,50155,28
16826469.501033299,56.628939699,127.0.0.1:18121,1151820,50155,28
16826469.517559402,56.645465802,127.0.0.1:18121,1151820,50277,28
16826469.539455902,56.667362303,127.0.0.1:18121,1151820,50277,28
16826469.555669501,56.683575902,127.0.0.1:18121,1155514,50315,28
16826469.576758400,56.704664800,127.0.0.1:18121,1160011,50353,28
16826469.592065800,56.719972201,127.0.0.1:18121,1160011,50353,28
16826469.611531299,56.739437699,127.0.0.1:18121,1160011,50353,28
16826469.629806802,56.757713202,127.0.0.1:18121,1160011,50475,28
16826469.650251299,56.778157700,127.0.0.1:18121,1160011,50475,28
16826469.667795599,56.795701999,127.0.0.1:18121,1160011,50475,28
16826469.686368901,56.814275302,127.0.0.1:18121,1161355,50513,28
16826469.706452399,56.834358800,127.0.0.1:18121,1161355,50513,28
16826469.727420699,56.855327100,127.0.0.1:18121,1164595,50635,28
16826469.743730299,56.871636700,127.0.0.1:18121,1164595,50635,28
16826469.760181099,56.888087500,127.0.0.1:18121,1164595,50635,28
16826469.783245102,56.911151502,127.0.0.1:18121,1164595,50635,28
16826469.799559802,56.927466203,127.0.0.1:18121,1167991,50673,28
16826469.820542701,56.948449101,127.0.0.1:18121,1168558,50795,28
16826469.834973998,56.962880399,127.0.0.1:18121,1168558,50795,28
16826469.857080199,56.984986600,127.0.0.1:18121,1168558,50795,28
16826469.872448400,57.000354800,127.0.0.1:18121,1168558,50795,28
16826469.894898199,57.022804599,127.0.0.1:18121,1168558,50795,28
16826469.909190200,57.037096601,127.0.0.1:18121,1168558,50795,28
16826469.931543499,57.059449900,127.0.0.1:18121,1168558,50917,28
16826469.947648101,57.075554501,127.0.0.1:18121,1171002,50955,28
16826469.969439302,57.097345702,127.0.0.1:18121,1171002,50955,28
16826469.987319302,57.115225703,127.0.0.1:18121,1171002,50955,28
16826470.007167801,57.135074202,127.0.0.1:18121,1171002,50955,28
16826470.024093501,57.151999902,127.0.0.1:18121,1171002,51077,28
16826470.044534300,57.172440700,127.0.0.1:18121,1171002,51077,28
16826470.061122801,57.189029202,127.0.0.1:18121,1171002,51077,28
16826470.081598200,57.209504601,127.0.0.1:18121,1174559,51115,28
16826470.101577800,57.229484200,127.0.0.1:18121,1175718,51153,28
16826470.121149998,57.249056399,127.0.0.1:18121,1175718,51275,28
16826470.140972000,57.268878400,127.0.0.1:18121,1175718,51275,28
16826470.156231299,57.284137700,127.0.0.1:18121,1175718,51275,28
16826470.178781901,57.306688301,127.0.0.1:18121,1175718,51275,28
16826470.196373399,57.324279800,127.0.0.1:18121,1175718,51275,28
16826470.216853701,57.344760101,127.0.0.1:18121,1175718,51397,28
16826470.230569199,57.358475599,127.0.0.1:18121,1176964,51435,28
16826470.253545102,57.381451502,127.0.0.1:18121,1178070,51473,28
16826470.268856101,57.396762501,127.0.0.1:18121,1178070,51473,28
16826470.291204099,57.419110499,127.0.0.1:18121,1178070,51473,28
16826470.306396000,57.434302401,127.0.0.1:18121,1178070,51473,28
16826470.331002101,57.458908502,127.0.0.1:18121,1178070,51595,28
16826470.347188901,57.475095302,127.0.0.1:18121,1178070,51595,28
16826470.370927699,57.498834100,127.0.0.1:18121,1181672,51633,28
16826470.382306099,57.510212500,127.0.0.1:18121,1182809,51671,28
16826470.405337598,57.533243999,127.0.0.1:18121,1182809,51671,28
16826470.423172001,57.551078402,127.0.0.1:18121,1182809,51793,28
16826470.443900999,57.571807399,127.0.0.1:18121,1182809,51793,28
16826470.459026702,57.586933102,127.0.0.1:18121,1182809,51793,28
16826470.481232699,57.609139100,127.0.0.1:18121,1182809,51793,28
16826470.495468199,57.623374600,127.0.0.1:18121,1182809,51793,28
16826470.518813200,57.646719601,127.0.0.1:18121,1182809,51915,28
16826470.535699401,57.663605802,127.0.0.1:18121,1182809,51915,28
16826470.557915799,57.685822200,127.0.0.1:18121,1184080,51953,28
16826470.570623800,57.698530201,127.0.0.1:18121,1185101,51991,28
16826470.592271999,57.720178399,127.0.0.1:18121,1185101,51991,28
16826470.608500201,57.736406602,127.0.0.1:18121,1185101,51991,28
16826470.631581400,57.759487800,127.0.0.1:18121,1185101,52113,28
16826470.648837000,57.776743401,127.0.0.1:18121,1185101,52113,28
16826470.668278500,57.796184901,127.0.0.1:18121,1185101,52113,28
16826470.684830401,57.812736802,127.0.0.1:18121,1185101,52113,28
16826470.706902102,57.834808502,127.0.0.1:18121,1188525,52151,28
16826470.725036401,57.852942802,127.0.0.1:18121,1189864,52273,28
16826470.744357701,57.872264102,127.0.0.1:18121,1189864,52273,28
16826470.760717001,57.888623402,127.0.0.1:18121,1189864,52273,28
16826470.781983301,57.909889702,127.0.0.1:18121,1189864,52273,28
16826470.797529198,57.925435599,127.0.0.1:18121,1189864,52273,28
16826470.817005999,57.944912400,127.0.0.1:18121,1189864,52395,28
16826470.834186900,57.962093301,127.0.0.1:18121,1189864,52395,28
16826470.854097001,57.982003402,127.0.0.1:18121,1189864,52395,28
16826470.871111501,57.999017902,127.0.0.1:18121,1189864,52395,28
16826470.892194498,58.020100899,127.0.0.1:18121,1191135,52433,28
16826470.908222601,58.036129002,127.0.0.1:18121,1192098,52471,28
16826470.931300201,58.059206601,127.0.0.1:18121,1192098,52593,28
16826470.946145300,58.074051701,127.0.0.1:18121,1192098,52593,28
16826470.967937801,58.095844202,127.0.0.1:18121,1192098,52593,28
16826470.982121602,58.110028002,127.0.0.1:18121,1192098,52593,28
16826471.003425900,58.131332301,127.0.0.1:18121,1192098,52593,28
16826471.019751500,58.147657901,127.0.0.1:18121,1192098,52715,28
16826471.040757701,58.168664102,127.0.0.1:18121,1192098,52715,28
16826471.057446200,58.185352601,127.0.0.1:18121,1195516,52753,28
16826471.076931100,58.204837501,127.0.0.1:18121,1196554,52791,28
16826471.092877802,58.220784202,127.0.0.1:18121,1196554,52791,28
16826471.116275702,58.244182102,127.0.0.1:18121,1196554,52791,28
16826471.133713800,58.261620201,127.0.0.1:18121,1196554,52913,28
16826471.153097499,58.281003900,127.0.0.1:18121,1196554,52913,28
16826471.171116900,58.299023300,127.0.0.1:18121,1196554,52913,28
16826471.194121100,58.322027501,127.0.0.1:18121,1196554,52913,28
16826471.206741601,58.334648002,127.0.0.1:18121,1196554,52913,28
16826471.227260899,58.355167300,127.0.0.1:18121,1196554,53035,28
16826471.243118800,58.371025201,127.0.0.1:18121,1196554,53035,28
16826471.264541101,58.392447501,127.0.0.1:18121,1197813,53073,28
16826471.281861801,58.409768201,127.0.0.1:18121,1199054,53111,28
16826471.300701700,58.428608101,127.0.0.1:18121,1199054,53111,28
16826471.319025800,58.446932200,127.0.0.1:18121,1199054,53233,28
16826471.333760601,58.461667001,127.0.0.1:18121,1199054,53233,28
16826471.356501602,58.484408002,127.0.0.1:18121,1199054,53233,28
16826471.371512100,58.499418501,127.0.0.1:18121,1199054,53233,28
16826471.386472698,58.514379099,127.0.0.1:18121,1199054,53233,28
