monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16826462.169842102,0.000000000,8.713334799,6.575599313,0.000000000,0.488277525,0,878,71,0,878,20396,0,0,0,0,1652944,1652944,19196,79200,0,4200,4200,5604,1200,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.189215001,0.000000000,8.797734976,6.575599313,0.000000000,0.492472202,0,884,71,0,884,20588,0,0,0,0,1655920,1655920,19388,79776,0,4200,4392,5604,1200,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.207814101,0.000000000,8.850831538,6.575599313,0.000000000,0.495571643,0,891,71,0,891,20696,0,0,0,0,1656240,1656240,19496,80300,0,4200,4400,5604,1300,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.229738399,0.000000000,8.850831538,6.678599864,0.000000000,0.495571643,0,891,72,0,891,20696,0,0,0,0,1656240,1656240,19496,80300,0,4200,4400,5604,1300,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.246547598,0.000000000,8.850831538,6.678599864,0.000000000,0.495571643,0,891,72,0,891,20696,0,0,0,0,1656240,1656240,19496,80300,0,4200,4400,5604,1300,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.267393999,0.000000000,8.850831538,6.678599864,0.000000000,0.495571643,0,891,72,0,891,20696,0,0,0,0,1656240,1656240,19496,80300,0,4200,4400,5604,1300,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.285918999,0.000000000,8.850831538,6.678599864,0.000000000,0.495571643,0,891,72,0,891,20696,0,0,0,0,1656240,1656240,19496,80300,0,4200,4400,5604,1300,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.306782998,0.000000000,8.850831538,6.678599864,0.000000000,0.495571643,0,891,72,0,891,20696,0,0,0,0,1656240,1656240,19496,80300,0,4200,4400,5604,1300,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.324557502,0.000000000,8.850831538,6.748799235,0.000000000,0.495571643,0,891,73,0,891,20696,0,0,0,0,1656240,1656240,19496,80300,0,4200,4400,5604,1300,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.349720001,0.000000000,9.023834020,6.748799235,0.000000000,0.504177064,0,910,73,0,910,21188,0,0,0,0,1659088,1659088,19988,81976,0,4200,4792,5604,1400,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.364608701,0.000000000,9.023834020,6.748799235,0.000000000,0.504177064,0,910,73,0,910,21188,0,0,0,0,1659088,1659088,19988,81976,0,4200,4792,5604,1400,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.387248300,0.000000000,9.084239602,6.748799235,0.000000000,0.507574528,0,917,73,0,917,21296,0,0,0,0,1659088,1659088,20096,82500,0,4200,4800,5604,1500,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.406912599,0.000000000,9.084239602,6.748799235,0.000000000,0.507574528,0,917,73,0,917,21296,0,0,0,0,1659088,1659088,20096,82500,0,4200,4800,5604,1500,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.427161600,0.000000000,9.084239602,6.838198751,0.000000000,0.507574528,0,917,74,0,917,21296,0,0,0,0,1659088,1659088,20096,82500,0,4200,4800,5604,1500,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.446139399,0.000000000,9.084239602,6.838198751,0.000000000,0.507574528,0,917,74,0,917,21296,0,0,0,0,1659088,1659088,20096,82500,0,4200,4800,5604,1500,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.466891401,0.000000000,9.084239602,6.838198751,0.000000000,0.507574528,0,917,74,0,917,21296,0,0,0,0,1659088,1659088,20096,82500,0,4200,4800,5604,1500,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.484060999,0.000000000,9.084239602,6.838198751,0.000000000,0.507574528,0,917,74,0,917,21296,0,0,0,0,1659088,1659088,20096,82500,0,4200,4800,5604,1500,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.505495299,0.000000000,9.084239602,6.838198751,0.000000000,0.507574528,0,917,74,0,917,21296,0,0,0,0,1659088,1659088,20096,82500,0,4200,4800,5604,1500,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.524693001,0.000000000,9.084239602,6.930198520,0.000000000,0.507574528,0,917,75,0,917,21296,0,0,0,0,1659088,1659088,20096,82500,0,4200,4800,5604,1500,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.543821801,0.000000000,9.084239602,6.930198520,0.000000000,0.507574528,0,917,75,0,917,21296,0,0,0,0,1659088,1659088,20096,82500,0,4200,4800,5604,1500,1244,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.563542102,0.000000000,9.206034243,6.930198520,0.000000000,0.514477491,0,927,75,0,927,21555,0,0,0,0,1662416,1662416,20355,83454,0,4200,5000,5604,1500,1303,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.582285199,0.000000000,9.237233549,6.930198520,0.000000000,0.516675413,0,930,75,0,930,21596,0,0,0,0,1662416,1662416,20396,83700,0,4200,5000,5604,1500,1344,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.603703100,0.000000000,9.237233549,6.930198520,0.000000000,0.516675413,0,930,75,0,930,21596,0,0,0,0,1662416,1662416,20396,83700,0,4200,5000,5604,1500,1344,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.621566299,0.000000000,9.237233549,7.016900927,0.000000000,0.516675413,0,930,76,0,930,21596,0,0,0,0,1662416,1662416,20396,83700,0,4200,5000,5604,1500,1344,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.645114701,0.000000000,9.237233549,7.016900927,0.000000000,0.516675413,0,930,76,0,930,21596,0,0,0,0,1662416,1662416,20396,83700,0,4200,5000,5604,1500,1344,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.659373801,0.000000000,9.237233549,7.016900927,0.000000000,0.516675413,0,930,76,0,930,21596,0,0,0,0,1662416,1662416,20396,83700,0,4200,5000,5604,1500,1344,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.683103599,0.000000000,9.237233549,7.016900927,0.000000000,0.516675413,0,930,76,0,930,21596,0,0,0,0,1662416,1662416,20396,83700,0,4200,5000,5604,1500,1344,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.697481401,0.000000000,9.237233549,7.016900927,0.000000000,0.516675413,0,930,76,0,930,21596,0,0,0,0,1662416,1662416,20396,83700,0,4200,5000,5604,1500,1344,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.720669400,0.000000000,9.237233549,7.103800774,0.000000000,0.516675413,0,930,77,0,930,21596,0,0,0,0,1662416,1662416,20396,83700,0,4200,5000,5604,1500,1344,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.739058800,0.000000000,9.420532733,7.103800774,0.000000000,0.525079668,0,951,77,0,951,22124,0,0,0,0,1665008,1665008,20924,85668,0,4200,5400,5604,1500,1472,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.762843799,0.000000000,9.470026940,7.103800774,0.000000000,0.528082252,0,956,77,0,956,22196,0,0,0,0,1665136,1665136,20996,86100,0,4200,5400,5604,1500,1544,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.780893799,0.000000000,9.470026940,7.103800774,0.000000000,0.528082252,0,956,77,0,956,22196,0,0,0,0,1665136,1665136,20996,86100,0,4200,5400,5604,1500,1544,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.805474900,0.000000000,9.470026940,7.103800774,0.000000000,0.528082252,0,956,77,0,956,22196,0,0,0,0,1665136,1665136,20996,86100,0,4200,5400,5604,1500,1544,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.820211101,0.000000000,9.470026940,7.187698036,0.000000000,0.528082252,0,956,78,0,956,22196,0,0,0,0,1665136,1665136,20996,86100,0,4200,5400,5604,1500,1544,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.842863400,0.000000000,9.470026940,7.187698036,0.000000000,0.528082252,0,956,78,0,956,22196,0,0,0,0,1665136,1665136,20996,86100,0,4200,5400,5604,1500,1544,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.858132701,0.000000000,9.470026940,7.187698036,0.000000000,0.528082252,0,956,78,0,956,22196,0,0,0,0,1665136,1665136,20996,86100,0,4200,5400,5604,1500,1544,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.878511399,0.000000000,9.470026940,7.187698036,0.000000000,0.528082252,0,956,78,0,956,22196,0,0,0,0,1665136,1665136,20996,86100,0,4200,5400,5604,1500,1544,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.897623200,0.000000000,9.470026940,7.187698036,0.000000000,0.528082252,0,956,78,0,956,22196,0,0,0,0,1665136,1665136,20996,86100,0,4200,5400,5604,1500,1544,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.916195400,0.000000000,9.470026940,7.262196392,0.000000000,0.528082252,0,956,79,0,956,22196,0,0,0,0,1665136,1665136,20996,86100,0,4200,5400,5604,1500,1544,1200,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.933958702,0.000000000,9.563710541,7.262196392,0.000000000,0.532086939,0,966,79,0,966,22457,0,0,0,0,1667856,1667856,21257,87327,0,4200,5400,5804,1500,1544,1261,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.954512302,0.000000000,9.563710541,7.262196392,0.000000000,0.532086939,0,966,79,0,966,22457,0,0,0,0,1667856,1667856,21257,87327,0,4200,5400,5804,1500,1544,1261,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.973737199,0.000000000,9.593117982,7.262196392,0.000000000,0.534385443,0,969,79,0,969,22496,0,0,0,0,1667856,1667856,21296,87600,0,4200,5400,5804,1500,1544,1300,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826462.992938500,0.000000000,9.593117982,7.262196392,0.000000000,0.534385443,0,969,79,0,969,22496,0,0,0,0,1667856,1667856,21296,87600,0,4200,5400,5804,1500,1544,1300,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.016654100,0.000000000,9.593117982,7.262196392,0.000000000,0.534385443,0,969,79,0,969,22496,0,0,0,0,1667856,1667856,21296,87600,0,4200,5400,5804,1500,1544,1300,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.032863699,0.000000000,9.593117982,7.410194725,0.000000000,0.534385443,0,969,80,0,969,22496,0,0,0,0,1667856,1667856,21296,87600,0,4200,5400,5804,1500,1544,1300,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.051658601,0.000000000,9.593117982,7.410194725,0.000000000,0.534385443,0,969,80,0,969,22496,0,0,0,0,1667856,1667856,21296,87600,0,4200,5400,5804,1500,1544,1300,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.071240500,0.000000000,9.593117982,7.410194725,0.000000000,0.534385443,0,969,80,0,969,22496,0,0,0,0,1667856,1667856,21296,87600,0,4200,5400,5804,1500,1544,1300,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.092597000,0.000000000,9.593117982,7.410194725,0.000000000,0.534385443,0,969,80,0,969,22496,0,0,0,0,1667856,1667856,21296,87600,0,4200,5400,5804,1500,1544,1300,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.110266499,0.000000000,9.593117982,7.410194725,0.000000000,0.534385443,0,969,80,0,969,22496,0,0,0,0,1667856,1667856,21296,87600,0,4200,5400,5804,1500,1544,1300,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.132088698,0.000000000,9.824816138,7.496293634,0.000000000,0.546175987,0,990,81,0,990,23023,0,0,0,0,1679760,1679760,21823,90089,0,4200,5400,6204,1500,1544,1427,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.150050100,0.000000000,9.874008596,7.496293634,0.000000000,0.549372286,0,995,81,0,995,23096,0,0,0,0,1682096,1682096,21896,90600,0,4200,5400,6204,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.172262199,0.000000000,9.874008596,7.496293634,0.000000000,0.549372286,0,995,81,0,995,23096,0,0,0,0,1682096,1682096,21896,90600,0,4200,5400,6204,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.192237899,0.000000000,9.874008596,7.496293634,0.000000000,0.549372286,0,995,81,0,995,23096,0,0,0,0,1682096,1682096,21896,90600,0,4200,5400,6204,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.213008400,0.000000000,9.874008596,7.496293634,0.000000000,0.549372286,0,995,81,0,995,23096,0,0,0,0,1682096,1682096,21896,90600,0,4200,5400,6204,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.228165898,0.000000000,9.874008596,7.585793734,0.000000000,0.549372286,0,995,82,0,995,23096,0,0,0,0,1682096,1682096,21896,90600,0,4200,5400,6204,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.250029501,0.000000000,9.874008596,7.585793734,0.000000000,0.549372286,0,995,82,0,995,23096,0,0,0,0,1682096,1682096,21896,90600,0,4200,5400,6204,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.266609602,0.000000000,9.874008596,7.585793734,0.000000000,0.549372286,0,995,82,0,995,23096,0,0,0,0,1682096,1682096,21896,90600,0,4200,5400,6204,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.288655099,0.000000000,9.874008596,7.585793734,0.000000000,0.549372286,0,995,82,0,995,23096,0,0,0,0,1682096,1682096,21896,90600,0,4200,5400,6204,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.306924202,0.000000000,9.874008596,7.585793734,0.000000000,0.549372286,0,995,82,0,995,23096,0,0,0,0,1682096,1682096,21896,90600,0,4200,5400,6204,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.327398099,0.000000000,9.874008596,7.675390691,0.000000000,0.549372286,0,995,83,0,995,23096,0,0,0,0,1682096,1682096,21896,90600,0,4200,5400,6204,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.346043501,0.000000000,9.874008596,7.675390691,0.000000000,0.549372286,0,995,83,0,995,23096,0,0,0,0,1682096,1682096,21896,90600,0,4200,5400,6204,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.364913002,0.000000000,9.958911687,7.675390691,0.000000000,0.553473830,0,1001,83,0,1001,23288,0,0,0,0,1684144,1684144,22088,91368,0,4200,5400,6396,1500,1544,1500,1292,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.383990798,0.000000000,10.020103306,7.675390691,0.000000000,0.556576997,0,1008,83,0,1008,23396,0,0,0,0,1684208,1684208,22196,92200,0,4200,5400,6404,1500,1544,1500,1392,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.403911199,0.000000000,10.020103306,7.675390691,0.000000000,0.556576997,0,1008,83,0,1008,23396,0,0,0,0,1684208,1684208,22196,92200,0,4200,5400,6404,1500,1544,1500,1392,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.423236299,0.000000000,10.266095400,7.761489600,0.000000000,0.569175929,0,1031,84,0,1031,23958,0,0,0,0,1690576,1690576,22758,95096,0,4200,5400,6804,1500,1544,1500,1554,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.444210999,0.000000000,10.266095400,7.761489600,0.000000000,0.569175929,0,1031,84,0,1031,23958,0,0,0,0,1690576,1690576,22758,95096,0,4200,5400,6804,1500,1544,1500,1554,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.463540900,0.000000000,10.297693312,7.761489600,0.000000000,0.570777804,0,1034,84,0,1034,23996,0,0,0,0,1690576,1690576,22796,95400,0,4200,5400,6804,1500,1544,1500,1592,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.482280601,0.000000000,10.297693312,7.761489600,0.000000000,0.570777804,0,1034,84,0,1034,23996,0,0,0,0,1690576,1690576,22796,95400,0,4200,5400,6804,1500,1544,1500,1592,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.502494700,0.000000000,10.297693312,7.761489600,0.000000000,0.570777804,0,1034,84,0,1034,23996,0,0,0,0,1690576,1690576,22796,95400,0,4200,5400,6804,1500,1544,1500,1592,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.518543299,0.000000000,10.297693312,7.836990058,0.000000000,0.570777804,0,1034,85,0,1034,23996,0,0,0,0,1690576,1690576,22796,95400,0,4200,5400,6804,1500,1544,1500,1592,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.541981399,0.000000000,10.297693312,7.836990058,0.000000000,0.570777804,0,1034,85,0,1034,23996,0,0,0,0,1690576,1690576,22796,95400,0,4200,5400,6804,1500,1544,1500,1592,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.559467401,0.000000000,10.388303548,7.836990058,0.000000000,0.575181097,0,1044,85,0,1044,24256,0,0,0,0,1693616,1693616,23056,96680,0,4200,5400,7004,1500,1544,1500,1652,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.579738501,0.000000000,10.419905186,7.836990058,0.000000000,0.577278435,0,1047,85,0,1047,24296,0,0,0,0,1693616,1693616,23096,97000,0,4200,5400,7004,1500,1544,1500,1692,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.595306501,0.000000000,10.419905186,7.836990058,0.000000000,0.577278435,0,1047,85,0,1047,24296,0,0,0,0,1693616,1693616,23096,97000,0,4200,5400,7004,1500,1544,1500,1692,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.618969899,0.000000000,10.419905186,7.947288454,0.000000000,0.577278435,0,1047,86,0,1047,24296,0,0,0,0,1693616,1693616,23096,97000,0,4200,5400,7004,1500,1544,1500,1692,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.637443200,0.000000000,10.419905186,7.947288454,0.000000000,0.577278435,0,1047,86,0,1047,24296,0,0,0,0,1693616,1693616,23096,97000,0,4200,5400,7004,1500,1544,1500,1692,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.658751499,0.000000000,10.617405176,7.947288454,0.000000000,0.586576760,0,1070,86,0,1070,24855,0,0,0,0,1700304,1700304,23655,99872,0,4200,5400,7404,1500,1544,1500,1851,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.677440502,0.000000000,10.647006333,7.947288454,0.000000000,0.588078052,0,1073,86,0,1073,24896,0,0,0,0,1700304,1700304,23696,100200,0,4200,5400,7404,1500,1544,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.698743999,0.000000000,10.647006333,7.947288454,0.000000000,0.588078052,0,1073,86,0,1073,24896,0,0,0,0,1700304,1700304,23696,100200,0,4200,5400,7404,1500,1544,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.720119499,0.000000000,10.647006333,8.043088019,0.000000000,0.588078052,0,1073,87,0,1073,24896,0,0,0,0,1700304,1700304,23696,100200,0,4200,5400,7404,1500,1544,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.737977900,0.000000000,10.647006333,8.043088019,0.000000000,0.588078052,0,1073,87,0,1073,24896,0,0,0,0,1700304,1700304,23696,100200,0,4200,5400,7404,1500,1544,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.756177299,0.000000000,10.726105422,8.043088019,0.000000000,0.591777265,0,1079,87,0,1079,25088,0,0,0,0,1703216,1703216,23888,100584,0,4392,5400,7404,1500,1544,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.776126500,0.000000000,10.789513588,8.043088019,0.000000000,0.595476478,0,1086,87,0,1086,25196,0,0,0,0,1703632,1703632,23996,101200,0,4400,5400,7404,1500,1644,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.794287600,0.000000000,10.789513588,8.043088019,0.000000000,0.595476478,0,1086,87,0,1086,25196,0,0,0,0,1703632,1703632,23996,101200,0,4400,5400,7404,1500,1644,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.815661501,0.000000000,10.789513588,8.043088019,0.000000000,0.595476478,0,1086,87,0,1086,25196,0,0,0,0,1703632,1703632,23996,101200,0,4400,5400,7404,1500,1644,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.831514399,0.000000000,10.789513588,8.129190654,0.000000000,0.595476478,0,1086,88,0,1086,25196,0,0,0,0,1703632,1703632,23996,101200,0,4400,5400,7404,1500,1644,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.853811398,0.000000000,10.789513588,8.129190654,0.000000000,0.595476478,0,1086,88,0,1086,25196,0,0,0,0,1703632,1703632,23996,101200,0,4400,5400,7404,1500,1644,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.869728100,0.000000000,10.990917683,8.129190654,0.000000000,0.605590641,0,1112,88,0,1112,25796,0,0,0,0,1709904,1709904,24596,103200,0,4800,5400,7404,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.894046601,0.000000000,10.990917683,8.129190654,0.000000000,0.605590641,0,1112,88,0,1112,25796,0,0,0,0,1709904,1709904,24596,103200,0,4800,5400,7404,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.907710299,0.000000000,10.990917683,8.129190654,0.000000000,0.605590641,0,1112,88,0,1112,25796,0,0,0,0,1709904,1709904,24596,103200,0,4800,5400,7404,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.931084301,0.000000000,10.990917683,8.209191263,0.000000000,0.605590641,0,1112,89,0,1112,25796,0,0,0,0,1709904,1709904,24596,103200,0,4800,5400,7404,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.949552301,0.000000000,10.990917683,8.209191263,0.000000000,0.605590641,0,1112,89,0,1112,25796,0,0,0,0,1709904,1709904,24596,103200,0,4800,5400,7404,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.970419500,0.000000000,10.990917683,8.209191263,0.000000000,0.605590641,0,1112,89,0,1112,25796,0,0,0,0,1709904,1709904,24596,103200,0,4800,5400,7404,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826463.986350302,0.000000000,11.100411415,8.209191263,0.000000000,0.610891730,0,1125,89,0,1125,26096,0,0,0,0,1713008,1713008,24896,104000,0,5000,5400,7504,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.011121601,0.000000000,11.100411415,8.209191263,0.000000000,0.610891730,0,1125,89,0,1125,26096,0,0,0,0,1713008,1713008,24896,104000,0,5000,5400,7504,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.028446700,0.000000000,11.100411415,8.307389915,0.000000000,0.610891730,0,1125,90,0,1125,26096,0,0,0,0,1713008,1713008,24896,104000,0,5000,5400,7504,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.048900701,0.000000000,11.100411415,8.307389915,0.000000000,0.610891730,0,1125,90,0,1125,26096,0,0,0,0,1713008,1713008,24896,104000,0,5000,5400,7504,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.069114398,0.000000000,11.100411415,8.307389915,0.000000000,0.610891730,0,1125,90,0,1125,26096,0,0,0,0,1713008,1713008,24896,104000,0,5000,5400,7504,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.088238500,0.000000000,11.100411415,8.307389915,0.000000000,0.610891730,0,1125,90,0,1125,26096,0,0,0,0,1713008,1713008,24896,104000,0,5000,5400,7504,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.109236602,0.000000000,11.332597584,8.307389915,0.000000000,0.622093678,0,1143,90,0,1143,26556,0,0,0,0,1718320,1718320,25356,105120,0,5360,5400,7604,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.125501301,0.000000000,11.368498206,8.406192064,0.000000000,0.623993576,0,1145,91,0,1145,26609,0,0,0,0,1718992,1718992,25409,105252,0,5400,5400,7617,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.144732300,0.000000000,11.368498206,8.406192064,0.000000000,0.623993576,0,1145,91,0,1145,26609,0,0,0,0,1718992,1718992,25409,105252,0,5400,5400,7617,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.163841300,0.000000000,11.368498206,8.406192064,0.000000000,0.623993576,0,1145,91,0,1145,26609,0,0,0,0,1718992,1718992,25409,105252,0,5400,5400,7617,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.184768502,0.000000000,11.368498206,8.406192064,0.000000000,0.623993576,0,1145,91,0,1145,26609,0,0,0,0,1718992,1718992,25409,105252,0,5400,5400,7617,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.201073300,0.000000000,11.368498206,8.406192064,0.000000000,0.623993576,0,1145,91,0,1145,26609,0,0,0,0,1718992,1718992,25409,105252,0,5400,5400,7617,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.221779000,0.000000000,11.368498206,8.501891047,0.000000000,0.623993576,0,1145,92,0,1145,26609,0,0,0,0,1718992,1718992,25409,105252,0,5400,5400,7617,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.240244102,0.000000000,11.439699680,8.501891047,0.000000000,0.627189875,0,1151,92,0,1151,26801,0,0,0,0,1721904,1721904,25601,105636,0,5592,5400,7617,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.261014000,0.000000000,11.489901692,8.501891047,0.000000000,0.629685819,0,1158,92,0,1158,26909,0,0,0,0,1722320,1722320,25709,106052,0,5600,5400,7717,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.276640199,0.000000000,11.489901692,8.501891047,0.000000000,0.629685819,0,1158,92,0,1158,26909,0,0,0,0,1722320,1722320,25709,106052,0,5600,5400,7717,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.298643999,0.000000000,11.489901692,8.501891047,0.000000000,0.629685819,0,1158,92,0,1158,26909,0,0,0,0,1722320,1722320,25709,106052,0,5600,5400,7717,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
16826464.316725198,0.000000000,11.489901692,8.584789932,0.000000000,0.629685819,0,1158,93,0,1158,26909,0,0,0,0,1722320,1722320,25709,106052,0,5600,5400,7717,1500,1844,1500,1892,0,0,0,0,0,256,0,0,0,0,0,0,0
