seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
17.150951,16.73020,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.331
17.167349,16.39890,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,19.730
17.184637,17.28730,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.492
17.201245,16.60830,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,20.100
17.217271,16.02600,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,36.126
17.234699,17.42740,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.749
17.250613,15.91410,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,19.663
17.267775,17.16230,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.509
17.284658,16.88290,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.519
17.301548,16.89010,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,20.409
17.317918,16.37020,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.626
17.334126,16.20810,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,19.834
17.351091,16.96520,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.467
17.367526,16.43420,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,19.901
17.384580,17.05480,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.608
17.400591,16.01040,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,19.619
17.417408,16.81700,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,36.436
17.434769,17.36140,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.807
17.450133,15.36340,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,19.170
17.467966,17.83350,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.680
17.484541,16.57540,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.588
17.500776,16.23470,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,19.822
17.517889,17.11250,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.596
17.534232,16.34300,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,19.939
17.551082,16.85070,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.452
17.567650,16.56770,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,20.020
17.584661,17.01060,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.714
17.600842,16.18140,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,19.896
17.617673,16.83130,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.391
17.634471,16.79710,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,20.188
17.651311,16.84100,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.669
17.667301,15.98990,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,19.659
17.684628,17.32700,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,3.456
17.700651,16.02250,0,0.00000,0.00000,1200,1200,1200,0,0,181014,2206,19.478
17.718159,17.50820,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.650
17.733874,15.71480,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.365
17.751210,17.33620,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.425
17.767814,16.60410,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.551
17.784571,16.75710,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.803
17.800575,16.00340,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.807
17.818274,17.69940,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.718
17.834681,16.40690,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.674
17.851254,16.57320,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.734
17.868654,17.40000,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,4.153
17.884467,15.81270,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.611
17.901242,16.77500,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.551
17.917851,16.60870,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.682
17.933998,16.14690,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.829
17.951398,17.40040,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.542
17.967630,16.23230,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.453
17.984935,17.30460,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.918
18.001338,16.40320,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.626
18.017577,16.23890,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.322
18.034192,16.61460,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.937
18.051580,17.38890,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.883
18.067454,15.87350,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.757
18.084479,17.02550,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.477
18.100787,16.30790,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,19.785
18.117954,17.16690,0,0.00000,0.00000,1200,1200,1200,0,0,186702,2166,3.605
