seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
22.090448,10.96780,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,10.075
22.099955,9.50690,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,19.582
22.112938,12.98320,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,32.565
22.122281,9.34320,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,8.483
22.134250,11.96880,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,11.139
22.146990,12.74040,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,11.698
22.155334,8.34340,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,20.042
22.168406,13.07270,0,0.00000,0.00000,1200,1200,1200,0,0,89884,3445,33.114
22.177353,8.94690,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,42.061
22.189771,12.41740,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,11.347
22.199447,9.67650,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,21.024
22.211263,11.81590,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,10.867
22.223351,12.08760,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,22.954
22.232068,8.71730,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,31.672
22.245025,12.95700,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,12.069
22.255174,10.14900,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,22.218
22.266949,11.77530,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,33.993
22.279917,12.96790,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,11.969
22.291207,11.29030,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,23.259
22.300867,9.65920,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,32.918
22.313607,12.74050,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,11.889
22.322565,8.95770,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,20.847
22.335684,13.11930,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,33.966
22.346895,11.21070,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,10.379
22.357962,11.06730,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,21.447
22.369817,11.85510,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,33.302
22.381651,11.83400,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,10.906
22.391954,10.30290,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,21.209
22.404580,12.62550,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,33.834
22.414422,9.84220,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,8.836
22.426251,11.82950,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,20.666
22.438806,12.55450,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,33.220
22.447952,9.14590,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,8.239
22.459982,12.03020,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,20.269
22.469459,9.47730,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,29.747
22.481126,11.66650,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,41.413
22.492991,11.86510,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,11.035
22.502695,9.70400,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,20.739
22.515329,12.63420,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,11.753
22.526182,10.85280,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,22.606
22.537232,11.04990,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,33.656
22.548556,11.32470,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,10.435
22.558121,9.56500,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,20.000
22.570923,12.80190,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,32.802
22.580663,9.73930,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,42.541
22.592279,11.61670,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,10.176
22.604811,12.53160,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,22.707
22.613913,9.10170,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,8.249
22.626698,12.78560,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,21.035
22.636823,10.12510,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,31.160
22.648384,11.56060,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,10.412
22.659834,11.45020,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,21.862
22.669564,9.73010,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,31.592
22.683765,14.20080,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,45.793
22.695975,12.20990,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,11.351
22.705667,9.69240,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,8.839
22.717469,11.80220,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,10.851
22.729088,11.61890,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,22.470
22.738062,8.97380,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,7.828
22.751803,13.74040,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,12.989
22.761188,9.38500,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,22.373
22.773824,12.63630,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,35.010
22.785915,12.09110,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,47.101
22.795958,10.04270,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,9.156
22.809175,13.21680,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,12.388
22.821551,12.37660,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,11.495
22.831649,10.09760,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,21.593
22.843205,11.55650,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,10.596
22.856736,13.53050,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,12.802
22.870381,13.64570,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,26.448
22.883112,12.73020,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,39.178
22.892563,9.45170,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,8.555
22.904645,12.08210,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,20.637
22.914009,9.36320,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,30.000
22.926347,12.33830,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,11.430
22.938586,12.23940,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,11.435
22.947966,9.37940,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,8.508
22.960897,12.93130,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,21.439
22.974656,13.75870,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,35.198
22.987410,12.75470,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,11.927
22.996106,8.69560,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,20.622
23.009430,13.32360,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,12.571
23.019371,9.94190,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,9.200
23.030937,11.56580,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,20.766
23.044502,13.56460,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,12.782
23.058045,13.54350,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,12.765
23.069007,10.96190,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,23.727
23.079690,10.68260,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,34.409
23.092893,13.20360,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,12.468
23.106001,13.10770,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,12.206
23.116223,10.22200,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,22.428
23.127695,11.47190,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,10.601
23.141183,13.48760,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,12.679
23.151914,10.73170,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,9.701
23.162591,10.67690,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,20.378
23.175996,13.40470,0,0.00000,0.00000,1200,1200,1200,0,0,67913,3594,12.643
23.189507,13.51120,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,12.771
23.201773,12.26620,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,25.037
23.211569,9.79540,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,34.832
23.224365,12.79670,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,12.075
23.234146,9.78090,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,9.006
23.245933,11.78710,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,10.266
23.259094,13.16090,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,23.427
23.270264,11.16930,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,34.596
23.280653,10.38920,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,44.985
23.294002,13.34870,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,12.434
23.305476,11.47420,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,23.908
23.316466,10.98990,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,34.898
23.329453,12.98750,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.969
23.344361,14.90740,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,13.678
23.356660,12.29950,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,11.400
23.368845,12.18520,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,23.586
23.378714,9.86910,0,0.00000,0.00000,1200,1200,1200,0,0,64413,3536,33.455
