seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.394198,20.12570,1,5.93240,1.55620,1200,1200,1200,0,0,4071,407732,0.000
1.408663,14.46460,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.420317,11.65410,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.439857,19.53940,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.454916,15.05910,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.471796,16.88020,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.495214,23.41810,1,7.52870,1.38950,1200,1200,1200,0,0,4071,407732,0.000
1.506280,11.06600,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.520400,14.12010,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.539131,18.73110,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.553856,14.72530,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.571367,17.51080,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.593291,21.92370,1,6.12970,1.40490,1200,1200,1200,0,0,4071,407732,0.000
1.606558,13.26660,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.618702,12.14410,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.640210,21.50860,0,0.00000,0.00000,1200,1200,1200,0,0,4071,407732,0.000
1.652428,12.21720,0,0.00000,0.00000,1200,1200,1200,0,0,4162,410207,0.000
1.673561,21.13380,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.692028,18.46680,1,6.34460,1.59250,1200,1200,1200,0,0,4133,417157,0.000
1.705725,13.69700,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.720092,14.36700,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.741376,21.28370,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.755009,13.63280,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.772895,17.88610,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.793688,20.79330,1,6.67330,2.10820,1200,1200,1200,0,0,4133,417157,0.000
1.805578,11.89020,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.819210,13.63130,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.839665,20.45590,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.853075,13.40970,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.874239,21.16360,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.894243,20.00390,1,5.76750,1.40150,1200,1200,1200,0,0,4133,417157,0.000
1.907260,13.01730,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.921282,14.02220,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.938873,17.59140,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.955274,16.40010,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.973492,18.21870,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
1.995362,21.86990,1,5.86250,1.38390,1200,1200,1200,0,0,4133,417157,0.000
2.008524,13.16160,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.021472,12.94810,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.041501,20.02900,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.054708,13.20730,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.071406,16.69760,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.095401,23.99470,1,6.73440,1.45880,1200,1200,1200,0,0,4133,417157,0.000
2.106892,11.49140,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.119722,12.82960,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.142131,22.40920,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.154896,12.76570,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.174767,19.87100,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.193159,18.39150,1,5.99930,1.47230,1200,1200,1200,0,0,4133,417157,0.000
2.206566,13.40710,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.221372,14.80610,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.238784,17.41140,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.253838,15.05480,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.275116,21.27750,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.295534,20.41850,1,6.84460,1.40050,1200,1200,1200,0,0,4133,417157,0.000
2.309063,13.52880,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.320947,11.88410,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.341605,20.65740,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.355122,13.51750,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.374051,18.92840,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.397030,22.97920,1,6.71980,1.88450,1200,1200,1200,0,0,4133,417157,0.000
2.408179,11.14910,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.422175,13.99640,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.442751,20.57590,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.457235,14.48420,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.482157,24.92140,1,6.34930,1.57980,1200,1200,1200,0,0,4133,417157,0.000
2.490919,8.76180,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.508659,17.74000,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.522697,14.03810,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.541386,18.68940,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.555243,13.85680,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.573373,18.13010,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.594162,20.78920,1,5.86380,1.38160,1200,1200,1200,0,0,4133,417157,0.000
2.607462,13.30020,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.621016,13.55380,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.640512,19.49610,0,0.00000,0.00000,1200,1200,1200,0,0,4133,417157,0.000
2.655280,14.76790,0,0.00000,0.00000,1200,1200,1200,0,0,4090,393363,0.000
2.673333,18.05330,0,0.00000,0.00000,1200,1200,1200,0,0,4090,393363,0.000
2.698376,25.04240,1,7.40760,2.39690,1200,1200,1200,0,0,4160,360542,0.000
2.708186,9.81070,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.722295,14.10880,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.741823,19.52810,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.755309,13.48530,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.776421,21.11230,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.794819,18.39780,1,6.24440,1.40220,1200,1200,1200,0,0,4160,360542,0.000
2.807607,12.78850,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.822146,14.53870,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.840756,18.61000,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.856627,15.87070,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.882035,25.40830,1,5.80600,1.40680,1200,1200,1200,0,0,4160,360542,0.000
2.893053,11.01770,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.909412,16.35950,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.928951,19.53870,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.941109,12.15780,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.962020,20.91150,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
2.981862,19.84170,1,6.43560,1.41360,1200,1200,1200,0,0,4160,360542,0.000
2.995496,13.63400,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.008404,12.90800,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.029591,21.18730,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.042669,13.07780,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.061516,18.84700,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.083053,21.53690,1,6.04350,1.48670,1200,1200,1200,0,0,4160,360542,0.000
3.094356,11.30330,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.107896,13.54000,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.127173,19.27660,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.142593,15.42010,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.160691,18.09820,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.180822,20.13060,1,6.08330,1.62260,1200,1200,1200,0,0,4160,360542,0.000
3.192660,11.83880,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.207541,14.88060,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.227014,19.47310,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.239917,12.90270,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.256951,17.03440,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.283072,26.12100,1,5.48830,1.40570,1200,1200,1200,0,0,4160,360542,0.000
3.294513,11.44080,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.308177,13.66350,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.328133,19.95640,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.341041,12.90830,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.361798,20.75720,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.382158,20.35920,1,7.06520,1.90010,1200,1200,1200,0,0,4160,360542,0.000
3.394977,12.81900,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.407736,12.75940,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.429166,21.43020,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.442503,13.33620,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.463642,21.13900,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.484107,20.46530,1,6.05400,1.54230,1200,1200,1200,0,0,4160,360542,0.000
3.498309,14.20250,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.510475,12.16600,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.531149,20.67340,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.543204,12.05570,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.564435,21.23010,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.585250,20.81520,1,5.93380,1.43750,1200,1200,1200,0,0,4160,360542,0.000
3.598110,12.85980,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.611296,13.18620,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.630778,19.48210,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.644918,14.13990,0,0.00000,0.00000,1200,1200,1200,0,0,4160,360542,0.000
3.662655,17.73730,0,0.00000,0.00000,1200,1200,1200,0,0,4151,361682,0.000
3.684013,21.35770,1,5.95190,1.50870,1200,1200,1200,0,0,4151,361682,0.000
3.696910,12.89770,0,0.00000,0.00000,1200,1200,1200,0,0,4151,361682,0.000
3.710356,13.44560,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.731107,20.75060,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.742522,11.41510,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.764785,22.26360,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.783248,18.46310,1,5.96550,1.44660,1200,1200,1200,0,0,4289,371541,0.000
3.796478,13.22930,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.809041,12.56330,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.830860,21.81880,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.843748,12.88790,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.862881,19.13320,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.883901,21.01980,1,6.22010,1.44970,1200,1200,1200,0,0,4289,371541,0.000
3.896573,12.67280,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.910207,13.63350,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.930312,20.10490,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.942743,12.43120,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.961087,18.34380,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
3.986181,25.09420,1,7.44890,1.56410,1200,1200,1200,0,0,4289,371541,0.000
3.995895,9.71430,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.011313,15.41790,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.029784,18.47020,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.044301,14.51770,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.063526,19.22490,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.082983,19.45730,1,6.14490,1.44940,1200,1200,1200,0,0,4289,371541,0.000
4.096778,13.79480,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.108783,12.00480,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.128684,19.90120,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.143331,14.64650,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.162488,19.15690,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.182127,19.63950,1,5.99640,1.50430,1200,1200,1200,0,0,4289,371541,0.000
4.194897,12.77030,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.209240,14.34310,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.229033,19.79300,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.242643,13.60950,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.261601,18.95830,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.280592,18.99030,1,5.94710,1.48320,1200,1200,1200,0,0,4289,371541,0.000
4.293393,12.80120,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.307137,13.74430,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.328975,21.83750,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.340629,11.65480,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.362534,21.90480,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.381156,18.62150,1,6.21230,1.47250,1200,1200,1200,0,0,4289,371541,0.000
4.394514,13.35860,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.406821,12.30670,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.427980,21.15930,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.440740,12.75990,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.460442,19.70150,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.481690,21.24860,1,6.02930,1.54730,1200,1200,1200,0,0,4289,371541,0.000
4.495175,13.48490,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.508413,13.23790,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.529732,21.31850,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.544075,14.34380,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.563738,19.66280,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.586355,22.61650,1,7.35870,1.61390,1200,1200,1200,0,0,4289,371541,0.000
4.598195,11.84060,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.612288,14.09300,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.630561,18.27280,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.645913,15.35140,0,0.00000,0.00000,1200,1200,1200,0,0,4289,371541,0.000
4.664472,18.55950,0,0.00000,0.00000,1200,1200,1200,0,0,4301,371650,0.000
4.684640,20.16800,1,6.14050,1.49350,1200,1200,1200,0,0,4301,371650,0.000
4.696511,11.87150,0,0.00000,0.00000,1200,1200,1200,0,0,4301,371650,0.000
4.710960,14.44890,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.730187,19.22640,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.745260,15.07300,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.764431,19.17150,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.786339,21.90740,1,6.73770,1.63600,1200,1200,1200,0,0,4174,367023,0.000
4.800630,14.29090,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.814429,13.79930,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.834350,19.92120,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.848908,14.55760,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.868912,20.00470,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.890619,21.70650,1,6.58810,1.92300,1200,1200,1200,0,0,4174,367023,0.000
4.901866,11.24750,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.916506,14.63930,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.934685,18.17910,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.948711,14.02570,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.968337,19.62620,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
4.989063,20.72600,1,6.12260,1.59920,1200,1200,1200,0,0,4174,367023,0.000
5.001592,12.52920,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
5.015811,14.21920,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
5.035685,19.87400,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
5.049698,14.01330,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
5.070430,20.73200,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
5.090437,20.00690,1,6.02880,1.46200,1200,1200,1200,0,0,4174,367023,0.000
5.101515,11.07740,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
5.118540,17.02560,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
5.136111,17.57060,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
5.150260,14.14900,0,0.00000,0.00000,1200,1200,1200,0,0,4174,367023,0.000
