seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
3.817111,17.15800,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.410
3.833175,16.06410,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.474
3.850148,16.97330,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.170
3.866677,16.52870,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.699
3.883346,16.66950,0,0.00000,0.00000,500,500,500,0,0,23299,3119,34.368
3.900301,16.95460,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.210
3.916507,16.20630,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.417
3.933619,17.11150,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.303
3.949974,16.35530,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.004
3.966485,16.51090,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.515
3.984139,17.65450,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.710
3.999783,15.64320,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.353
4.017108,17.32570,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.339
4.033375,16.26640,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.605
4.049923,16.54820,0,0.00000,0.00000,500,500,500,0,0,23299,3119,0.957
4.066819,16.89600,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.853
4.083512,16.69320,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.185
4.099994,16.48230,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.667
4.116644,16.64950,0,0.00000,0.00000,500,500,500,0,0,23299,3119,0.989
4.133189,16.54530,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.534
4.150168,16.97840,0,0.00000,0.00000,500,500,500,0,0,23299,3119,34.513
4.166489,16.32150,0,0.00000,0.00000,500,500,500,0,0,23299,3119,0.864
4.184030,17.54080,0,0.00000,0.00000,500,500,500,0,0,23299,3119,18.405
4.199990,15.96060,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.018
4.216443,16.45290,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.471
4.233425,16.98130,0,0.00000,0.00000,500,500,500,0,0,23299,3119,34.452
4.249976,16.55110,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.019
4.266683,16.70720,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.039
4.283506,16.82250,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.861
4.299886,16.38070,0,0.00000,0.00000,500,500,500,0,0,23299,3119,0.917
4.317038,17.15140,0,0.00000,0.00000,500,500,500,0,0,23299,3119,18.068
4.333464,16.42680,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.134
4.350391,16.92620,0,0.00000,0.00000,500,500,500,0,0,23299,3119,18.060
4.366757,16.36640,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.060
4.383624,16.86680,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.927
4.400284,16.65970,0,0.00000,0.00000,500,500,500,0,0,23299,3119,34.587
4.417269,16.98520,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.628
4.433623,16.35390,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.982
4.450137,16.51400,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.126
4.466795,16.65880,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.158
4.483933,17.13740,0,0.00000,0.00000,500,500,500,0,0,23299,3119,18.296
4.499944,16.01160,0,0.00000,0.00000,500,500,500,0,0,23299,3119,34.307
4.517059,17.11440,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.398
4.533507,16.44810,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.846
4.550037,16.52980,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.067
4.566947,16.91000,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.252
4.583610,16.66310,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.915
4.600424,16.81430,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.412
4.616923,16.49880,0,0.00000,0.00000,500,500,500,0,0,23299,3119,17.911
4.633536,16.61340,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.224
4.650450,16.91350,0,0.00000,0.00000,500,500,500,0,0,23299,3119,18.138
4.666770,16.32050,0,0.00000,0.00000,500,500,500,0,0,23299,3119,1.121
4.683977,17.20650,0,0.00000,0.00000,500,500,500,0,0,23299,3119,18.327
4.700383,16.40630,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.328
4.716763,16.37950,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.708
4.734048,17.28570,0,0.00000,0.00000,500,500,500,0,0,20310,2957,34.994
4.750486,16.43740,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.509
4.766773,16.28690,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.136
4.783927,17.15480,0,0.00000,0.00000,500,500,500,0,0,20310,2957,18.290
4.799894,15.96690,0,0.00000,0.00000,500,500,500,0,0,20310,2957,34.257
4.816938,17.04400,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.186
4.833240,16.30170,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.488
4.850238,16.99840,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.213
4.866532,16.29380,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.507
4.883340,16.80820,0,0.00000,0.00000,500,500,500,0,0,20310,2957,34.315
4.900132,16.79200,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.092
4.916481,16.34850,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.441
4.933476,16.99460,0,0.00000,0.00000,500,500,500,0,0,20310,2957,34.435
4.950113,16.63710,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.015
4.966495,16.38200,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.397
4.984010,17.51500,0,0.00000,0.00000,500,500,500,0,0,20310,2957,34.912
4.999891,15.88160,0,0.00000,0.00000,500,500,500,0,0,20310,2957,0.927
5.016609,16.71820,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.646
5.033543,16.93390,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.162
5.049837,16.29390,0,0.00000,0.00000,500,500,500,0,0,20310,2957,0.869
5.066754,16.91630,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.785
5.083311,16.55730,0,0.00000,0.00000,500,500,500,0,0,20310,2957,34.342
5.100319,17.00790,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.323
5.116577,16.25870,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.582
5.133302,16.72450,0,0.00000,0.00000,500,500,500,0,0,20310,2957,0.973
5.150360,17.05850,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.302
5.166510,16.14920,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.451
5.183809,17.29910,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.491
5.200056,16.24720,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.738
5.216611,16.55480,0,0.00000,0.00000,500,500,500,0,0,20310,2957,0.961
5.233425,16.81410,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.775
5.249894,16.46930,0,0.00000,0.00000,500,500,500,0,0,20310,2957,0.918
5.266768,16.87360,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.791
5.283265,16.49690,0,0.00000,0.00000,500,500,500,0,0,20310,2957,34.288
5.299942,16.67780,0,0.00000,0.00000,500,500,500,0,0,20310,2957,0.960
5.316679,16.73610,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.696
5.333289,16.61030,0,0.00000,0.00000,500,500,500,0,0,20310,2957,0.993
5.350221,16.93190,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.925
5.366753,16.53240,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.043
5.383825,17.07220,0,0.00000,0.00000,500,500,500,0,0,20310,2957,18.115
5.400432,16.60640,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.333
5.416615,16.18280,0,0.00000,0.00000,500,500,500,0,0,20310,2957,17.516
5.433488,16.87330,0,0.00000,0.00000,500,500,500,0,0,20310,2957,34.389
5.449997,16.50900,0,0.00000,0.00000,500,500,500,0,0,20310,2957,1.000
5.466576,16.57910,0,0.00000,0.00000,500,500,500,0,0,20310,2957,0.946
5.483697,17.12090,0,0.00000,0.00000,500,500,500,0,0,20310,2957,18.067
