seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.385832,22.15050,1,7.56800,1.48520,1200,1200,0,0,0,5972,117275,0.000
0.399612,13.78050,0,0.00000,0.00000,1200,1200,0,0,0,5900,131091,0.000
0.411271,11.65930,0,0.00000,0.00000,1200,1200,0,0,0,5900,131091,0.000
0.430032,18.76030,0,0.00000,0.00000,1200,1200,0,0,0,5900,131091,0.000
0.446077,16.04520,0,0.00000,0.00000,1200,1200,0,0,0,5780,149516,0.000
0.464504,18.42690,0,0.00000,0.00000,1200,1200,0,0,0,5780,149516,0.000
0.485276,20.77200,1,7.44480,1.45190,1200,1200,0,0,0,5780,149516,0.000
0.500238,14.96180,0,0.00000,0.00000,1200,1200,0,0,0,5780,149516,0.000
0.512218,11.98060,0,0.00000,0.00000,1200,1200,0,0,0,5780,149516,0.000
0.530649,18.43090,0,0.00000,0.00000,1200,1200,0,0,0,5780,149516,0.000
0.545605,14.95610,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.563464,17.85840,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.588076,24.61200,1,7.74860,1.34400,1200,1200,1200,0,0,5780,149516,0.000
0.598877,10.80180,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.610946,12.06810,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.632293,21.34730,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.645407,13.11430,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.664963,19.55540,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.685014,20.05180,1,5.77980,1.37500,1200,1200,1200,0,0,5780,149516,0.000
0.700290,15.27610,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.714633,14.34300,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.732445,17.81150,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.747382,14.93700,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.766416,19.03450,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.787404,20.98750,1,7.41850,1.41040,1200,1200,1200,0,0,5780,149516,0.000
0.801867,14.46280,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.813550,11.68310,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.835667,22.11770,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.847232,11.56500,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.866314,19.08180,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.887866,21.55210,1,7.60550,1.40280,1200,1200,1200,0,0,5780,149516,0.000
0.900948,13.08150,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.912736,11.78840,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.931683,18.94630,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.945877,14.19470,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.966360,20.48230,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
0.987960,21.60090,1,7.51790,1.34590,1200,1200,1200,0,0,5780,149516,0.000
0.999072,11.11170,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.012697,13.62520,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.033035,20.33750,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.045520,12.48520,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.065149,19.62860,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.086305,21.15620,1,6.88370,1.67760,1200,1200,1200,0,0,5780,149516,0.000
1.100823,14.51800,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.111527,10.70400,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.131786,20.25910,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.146498,14.71220,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.164544,18.04620,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.187851,23.30680,1,8.10000,1.72030,1200,1200,1200,0,0,5780,149516,0.000
1.199887,12.03620,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.211731,11.84360,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.231054,19.32280,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.246551,15.49680,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.266364,19.81300,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.288696,22.33280,1,7.83970,1.45300,1200,1200,1200,0,0,5780,149516,0.000
1.299529,10.83290,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.313560,14.03070,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.333057,19.49660,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.347538,14.48100,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.366350,18.81280,0,0.00000,0.00000,1200,1200,1200,0,0,5780,149516,0.000
1.386186,19.83600,1,5.69780,1.36680,1200,1200,1200,0,0,5780,149516,0.000
1.399824,13.63780,0,0.00000,0.00000,1200,1200,1200,0,0,5737,176320,0.000
1.415958,16.13360,0,0.00000,0.00000,1200,1200,1200,0,0,5737,176320,0.000
1.435772,19.81380,0,0.00000,0.00000,1200,1200,1200,0,0,5737,176320,0.000
1.448594,12.82210,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.465960,17.36680,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.490321,24.36010,1,8.02230,1.48350,1200,1200,1200,0,0,5803,201921,0.000
1.501677,11.35620,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.514418,12.74150,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.536131,21.71290,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.548499,12.36810,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.568499,20.00020,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.589513,21.01360,1,5.97140,1.58720,1200,1200,1200,0,0,5803,201921,0.000
1.602921,13.40840,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.615793,12.87140,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.634841,19.04770,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.648276,13.43530,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.667277,19.00150,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.687624,20.34700,1,6.15030,1.36650,1200,1200,1200,0,0,5803,201921,0.000
1.700906,13.28180,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.712914,12.00800,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.733457,20.54310,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.747663,14.20540,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.764411,16.74820,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.786426,22.01560,1,5.90020,1.42630,1200,1200,1200,0,0,5803,201921,0.000
1.801205,14.77860,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.813107,11.90150,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.833798,20.69100,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.847220,13.42240,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.867816,20.59570,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.887628,19.81230,1,6.20220,1.71520,1200,1200,1200,0,0,5803,201921,0.000
1.901554,13.92620,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.914456,12.90170,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.935684,21.22820,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.949437,13.75290,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.970664,21.22670,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
1.989866,19.20210,1,5.88110,1.40400,1200,1200,1200,0,0,5803,201921,0.000
2.004647,14.78090,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.017949,13.30250,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.038723,20.77350,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.052772,14.04900,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.071685,18.91340,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.091752,20.06730,1,6.00460,1.57150,1200,1200,1200,0,0,5803,201921,0.000
2.104348,12.59520,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.119122,14.77480,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.138038,18.91560,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.151174,13.13560,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.171194,20.02020,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.190794,19.60040,1,5.90280,1.56810,1200,1200,1200,0,0,5803,201921,0.000
2.203522,12.72780,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.216969,13.44710,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.235340,18.37040,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.249581,14.24150,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.269589,20.00780,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.289182,19.59310,1,6.72800,1.42730,1200,1200,1200,0,0,5803,201921,0.000
2.301069,11.88730,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.316630,15.56080,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.335444,18.81410,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.349080,13.63570,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.369246,20.16580,0,0.00000,0.00000,1200,1200,1200,0,0,5803,201921,0.000
2.388162,18.91610,1,5.95930,1.45440,1200,1200,1200,0,0,5803,201921,0.000
2.401629,13.46700,0,0.00000,0.00000,1200,1200,1200,0,0,5950,179441,0.000
2.414924,13.29570,0,0.00000,0.00000,1200,1200,1200,0,0,5950,179441,0.000
2.433868,18.94400,0,0.00000,0.00000,1200,1200,1200,0,0,5950,179441,0.000
2.446929,13.06040,0,0.00000,0.00000,1200,1200,1200,0,0,5950,179441,0.000
2.466010,19.08160,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.486633,20.62250,1,5.96870,1.39460,1200,1200,1200,0,0,5907,149330,0.000
2.497490,10.85670,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.513427,15.93770,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.531862,18.43510,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.547411,15.54900,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.566767,19.35600,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.588672,21.90480,1,5.90570,1.39730,1200,1200,1200,0,0,5907,149330,0.000
2.601259,12.58660,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.614885,13.62660,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.633445,18.56000,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.648091,14.64590,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.665634,17.54250,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.689128,23.49470,1,6.47920,1.42320,1200,1200,1200,0,0,5907,149330,0.000
2.700865,11.73680,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.714900,14.03450,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.735814,20.91460,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.749086,13.27140,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.768143,19.05730,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.787365,19.22230,1,5.85740,1.38730,1200,1200,1200,0,0,5907,149330,0.000
2.800695,13.32970,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.813238,12.54280,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.833552,20.31420,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.848401,14.84900,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.867019,18.61790,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.886717,19.69840,1,5.95650,1.53330,1200,1200,1200,0,0,5907,149330,0.000
2.899717,13.00010,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.912878,13.16100,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.932721,19.84270,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.946581,13.85990,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.966563,19.98170,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
2.986667,20.10390,1,5.78120,1.38430,1200,1200,1200,0,0,5907,149330,0.000
3.000619,13.95240,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.014728,14.10850,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.034034,19.30630,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.049453,15.41900,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.069327,19.87380,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.088794,19.46720,1,6.13150,1.42490,1200,1200,1200,0,0,5907,149330,0.000
3.103151,14.35740,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.114886,11.73510,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.135457,20.57020,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.148738,13.28190,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.170249,21.51100,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.189255,19.00510,1,6.02490,1.41620,1200,1200,1200,0,0,5907,149330,0.000
3.202257,13.00270,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.216919,14.66180,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.235027,18.10780,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.248928,13.90160,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.270017,21.08890,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.288474,18.45690,1,5.75750,1.39560,1200,1200,1200,0,0,5907,149330,0.000
3.302739,14.26450,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.318146,15.40680,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.338148,20.00260,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.351854,13.70560,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.371291,19.43770,0,0.00000,0.00000,1200,1200,1200,0,0,5907,149330,0.000
3.391832,20.54100,1,7.30200,2.14540,1200,1200,1200,0,0,5907,149330,0.000
3.404760,12.92750,0,0.00000,0.00000,1200,1200,1200,0,0,5903,135395,0.000
3.417643,12.88270,0,0.00000,0.00000,1200,1200,1200,0,0,5903,135395,0.000
3.436415,18.77190,0,0.00000,0.00000,1200,1200,1200,0,0,5903,135395,0.000
3.452780,16.36500,0,0.00000,0.00000,1200,1200,1200,0,0,5903,135395,0.000
3.471619,18.83900,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.490845,19.22690,1,6.46620,1.40640,1200,1200,1200,0,0,5975,128861,0.000
3.505386,14.54100,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.517892,12.50570,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.539009,21.11710,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.551393,12.38330,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.571339,19.94670,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.592606,21.26720,1,6.03390,1.44190,1200,1200,1200,0,0,5975,128861,0.000
3.606214,13.60750,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.619827,13.61290,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.639808,19.98080,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.652202,12.39400,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.672944,20.74220,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.692425,19.48090,1,6.05190,1.49890,1200,1200,1200,0,0,5975,128861,0.000
3.706410,13.98480,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.719989,13.57910,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.740768,20.77900,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.753458,12.69010,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.773323,19.86500,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.793479,20.15620,1,6.00530,1.42180,1200,1200,1200,0,0,5975,128861,0.000
3.806766,13.28690,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.821617,14.85160,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.841103,19.48550,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.856751,15.64790,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.875069,18.31820,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.894707,19.63800,1,6.07030,1.46110,1200,1200,1200,0,0,5975,128861,0.000
3.909177,14.46980,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.922786,13.60940,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.943197,20.41120,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.956535,13.33760,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.976089,19.55350,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
3.996147,20.05870,1,6.14760,1.53240,1200,1200,1200,0,0,5975,128861,0.000
4.010357,14.20990,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.023427,13.06950,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.044505,21.07870,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.060556,16.05030,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.075862,15.30630,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.100410,24.54780,1,6.30210,1.76870,1200,1200,1200,0,0,5975,128861,0.000
4.110059,9.64880,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.124135,14.07660,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.143245,19.10960,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.157013,13.76850,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.177196,20.18230,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.197504,20.30840,1,5.91020,1.45510,1200,1200,1200,0,0,5975,128861,0.000
4.212204,14.69960,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.223250,11.04620,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.242865,19.61540,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.257263,14.39770,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.274754,17.49120,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.296853,22.09920,1,5.86510,1.47150,1200,1200,1200,0,0,5975,128861,0.000
4.309556,12.70230,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.327552,17.99620,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.342149,14.59760,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.361845,19.69560,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.382039,20.19400,1,6.07060,1.54450,1200,1200,1200,0,0,5975,128861,0.000
4.396420,14.38140,0,0.00000,0.00000,1200,1200,1200,0,0,5975,128861,0.000
4.408551,12.13040,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127798,0.000
4.429782,21.23140,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127798,0.000
4.442812,13.03010,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127798,0.000
4.462986,20.17340,0,0.00000,0.00000,1200,1200,1200,0,0,5935,127798,0.000
4.485109,22.12370,1,7.08050,2.18710,1200,1200,1200,0,0,5837,124664,0.000
4.498257,13.14730,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.510599,12.34240,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.530741,20.14170,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.544938,14.19700,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.563415,18.47710,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.584823,21.40790,1,5.95100,1.45890,1200,1200,1200,0,0,5837,124664,0.000
4.598992,14.16930,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.613669,14.67710,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.631466,17.79720,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.645796,14.32940,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.664366,18.56970,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.685098,20.73260,1,5.85870,1.46590,1200,1200,1200,0,0,5837,124664,0.000
4.698075,12.97710,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.712955,14.87980,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.732083,19.12850,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.746109,14.02600,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.765028,18.91840,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.785503,20.47470,1,5.93050,1.47030,1200,1200,1200,0,0,5837,124664,0.000
4.801043,15.54080,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.813214,12.17060,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.834619,21.40500,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.846880,12.26060,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.866165,19.28580,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.887663,21.49770,1,6.56880,1.72850,1200,1200,1200,0,0,5837,124664,0.000
4.900220,12.55720,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.913210,12.98970,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.934361,21.15100,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.947286,12.92500,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.967490,20.20410,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
4.987197,19.70650,1,6.51610,1.51090,1200,1200,1200,0,0,5837,124664,0.000
5.001567,14.37050,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
5.014025,12.45770,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
5.034237,20.21240,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
5.049238,15.00040,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
5.067081,17.84310,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
5.088431,21.35060,1,6.01980,1.47980,1200,1200,1200,0,0,5837,124664,0.000
5.102249,13.81770,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
5.116617,14.36760,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
5.134655,18.03810,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
5.149642,14.98720,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
5.168020,18.37820,0,0.00000,0.00000,1200,1200,1200,0,0,5837,124664,0.000
