monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16801086.297739200,44.940567099,127.0.0.1:18064,3740703,46866,28
16801086.313114800,44.955942698,127.0.0.1:18064,3746556,46904,28
16801086.331377201,44.974205099,127.0.0.1:18064,3746747,46942,28
16801086.346594200,44.989422098,127.0.0.1:18064,3752834,46980,28
16801086.363934498,45.006762397,127.0.0.1:18064,3752834,46980,28
16801086.379264601,45.022092499,127.0.0.1:18064,3758013,47018,28
16801086.394939501,45.037767399,127.0.0.1:18064,3758864,47056,28
16801086.410914399,45.053742297,127.0.0.1:18064,3759147,47094,28
16801086.427769199,45.070597097,127.0.0.1:18064,3765304,47132,28
16801086.445381898,45.088209797,127.0.0.1:18064,3765374,47170,28
16801086.460750300,45.103578199,127.0.0.1:18064,3771376,47208,28
16801086.475840699,45.118668597,127.0.0.1:18064,3771427,47246,28
16801086.492344301,45.135172199,127.0.0.1:18064,3777466,47284,28
16801086.508806199,45.151634097,127.0.0.1:18064,3777504,47322,28
16801086.525023598,45.167851496,127.0.0.1:18064,3783497,47360,28
16801086.542100899,45.184928797,127.0.0.1:18064,3783535,47398,28
16801086.555936798,45.198764697,127.0.0.1:18064,3789599,47436,28
16801086.573048700,45.215876598,127.0.0.1:18064,3789637,47474,28
16801086.588530101,45.231357999,127.0.0.1:18064,3795630,47512,28
16801086.604811199,45.247639097,127.0.0.1:18064,3795668,47550,28
16801086.620561302,45.263389200,127.0.0.1:18064,3801707,47588,28
16801086.637444202,45.280272100,127.0.0.1:18064,3801707,47588,28
16801086.653305199,45.296133097,127.0.0.1:18064,3808029,47626,28
16801086.671051301,45.313879199,127.0.0.1:18064,3808170,47664,28
16801086.686435901,45.329263799,127.0.0.1:18064,3808255,47702,28
16801086.702964801,45.345792700,127.0.0.1:18064,3814260,47740,28
16801086.719992101,45.362819999,127.0.0.1:18064,3820253,47778,28
16801086.735560600,45.378388498,127.0.0.1:18064,3820253,47778,28
16801086.750954799,45.393782698,127.0.0.1:18064,3825449,47816,28
16801086.768398002,45.411225900,127.0.0.1:18064,3826378,47854,28
16801086.784513999,45.427341897,127.0.0.1:18064,3826378,47854,28
16801086.800404001,45.443231899,127.0.0.1:18064,3832460,47892,28
16801086.817320898,45.460148796,127.0.0.1:18064,3832460,47892,28
16801086.833187699,45.476015598,127.0.0.1:18064,3837686,47930,28
16801086.850036401,45.492864300,127.0.0.1:18064,3843678,47968,28
16801086.866356000,45.509183899,127.0.0.1:18064,3844577,48006,28
16801086.881285399,45.524113297,127.0.0.1:18064,3849752,48044,28
16801086.896692298,45.539520197,127.0.0.1:18064,3850616,48082,28
16801086.913192399,45.556020297,127.0.0.1:18064,3850914,48120,28
16801086.928528100,45.571355999,127.0.0.1:18064,3856907,48158,28
16801086.945285100,45.588112999,127.0.0.1:18064,3857034,48196,28
16801086.962236099,45.605063997,127.0.0.1:18064,3863082,48234,28
16801086.977271300,45.620099198,127.0.0.1:18064,3863127,48272,28
16801086.993443798,45.636271697,127.0.0.1:18064,3863172,48310,28
16801087.008542001,45.651369900,127.0.0.1:18064,3869201,48348,28
16801087.023417201,45.666245099,127.0.0.1:18064,3869301,48386,28
16801087.041194800,45.684022699,127.0.0.1:18064,3875293,48424,28
16801087.057820000,45.700647898,127.0.0.1:18064,3881295,48462,28
16801087.074048501,45.716876399,127.0.0.1:18064,3881333,48500,28
16801087.091092199,45.733920097,127.0.0.1:18064,3887372,48538,28
16801087.107538901,45.750366800,127.0.0.1:18064,3887372,48538,28
16801087.123988200,45.766816098,127.0.0.1:18064,3893365,48576,28
16801087.138914600,45.781742498,127.0.0.1:18064,3893418,48614,28
16801087.154785801,45.797613699,127.0.0.1:18064,3899749,48652,28
16801087.171389900,45.814217798,127.0.0.1:18064,3899804,48690,28
16801087.188679099,45.831506997,127.0.0.1:18064,3905875,48728,28
16801087.202693600,45.845521498,127.0.0.1:18064,3905920,48766,28
16801087.219003201,45.861831099,127.0.0.1:18064,3911060,48804,28
16801087.234712198,45.877540097,127.0.0.1:18064,3911958,48842,28
16801087.249138601,45.891966499,127.0.0.1:18064,3917137,48880,28
16801087.265282199,45.908110097,127.0.0.1:18064,3918013,48918,28
16801087.282034501,45.924862400,127.0.0.1:18064,3918051,48956,28
16801087.297267701,45.940095600,127.0.0.1:18064,3924090,48994,28
16801087.317075200,45.959903099,127.0.0.1:18064,3924128,49032,28
16801087.332671199,45.975499097,127.0.0.1:18064,3930120,49070,28
16801087.348128900,45.990956798,127.0.0.1:18064,3930158,49108,28
16801087.365183201,46.008011099,127.0.0.1:18064,3936207,49146,28
16801087.380098999,46.022926897,127.0.0.1:18064,3936260,49184,28
16801087.396749701,46.039577600,127.0.0.1:18064,3942535,49222,28
16801087.412755799,46.055583697,127.0.0.1:18064,3942590,49260,28
16801087.429210801,46.072038699,127.0.0.1:18064,3948637,49298,28
16801087.444325399,46.087153297,127.0.0.1:18064,3948765,49336,28
16801087.460924700,46.103752598,127.0.0.1:18064,3954764,49374,28
16801087.476028498,46.118856397,127.0.0.1:18064,3954870,49412,28
16801087.490874100,46.133701999,127.0.0.1:18064,3960862,49450,28
16801087.506792001,46.149619900,127.0.0.1:18064,3960900,49488,28
16801087.522981498,46.165809397,127.0.0.1:18064,3966093,49526,28
16801087.539090499,46.181918398,127.0.0.1:18064,3966892,49564,28
16801087.554208301,46.197036199,127.0.0.1:18064,3972163,49602,28
16801087.570779100,46.213606998,127.0.0.1:18064,3972980,49640,28
16801087.586616799,46.229444697,127.0.0.1:18064,3973018,49678,28
16801087.601336502,46.244164400,127.0.0.1:18064,3973071,49716,28
16801087.616990902,46.259818800,127.0.0.1:18064,3979114,49754,28
16801087.631728798,46.274556696,127.0.0.1:18064,3979152,49792,28
16801087.649071801,46.291899700,127.0.0.1:18064,3985436,49830,28
16801087.664175902,46.307003800,127.0.0.1:18064,3991253,49868,28
16801087.679101601,46.321929500,127.0.0.1:18064,3991355,49906,28
16801087.693806801,46.336634699,127.0.0.1:18064,3997425,49944,28
16801087.709308300,46.352136198,127.0.0.1:18064,3997484,49982,28
16801087.726022299,46.368850198,127.0.0.1:18064,4003476,50020,28
16801087.740394901,46.383222800,127.0.0.1:18064,4003476,50020,28
16801087.754448600,46.397276498,127.0.0.1:18064,4008764,50058,28
16801087.770059001,46.412886899,127.0.0.1:18064,4009563,50096,28
16801087.785852399,46.428680297,127.0.0.1:18064,4009601,50134,28
16801087.801616900,46.444444798,127.0.0.1:18064,4015596,50172,28
16801087.816900700,46.459728599,127.0.0.1:18064,4015681,50210,28
16801087.830678899,46.473506797,127.0.0.1:18064,4021688,50248,28
16801087.846208598,46.489036497,127.0.0.1:18064,4021736,50286,28
16801087.861598998,46.504426897,127.0.0.1:18064,4027764,50324,28
16801087.877211500,46.520039398,127.0.0.1:18064,4027849,50362,28
16801087.892677199,46.535505097,127.0.0.1:18064,4028132,50400,28
16801087.909162998,46.551990896,127.0.0.1:18064,4034141,50438,28
16801087.923104402,46.565932300,127.0.0.1:18064,4034179,50476,28
16801087.938688099,46.581515998,127.0.0.1:18064,4039372,50514,28
16801087.954100300,46.596928198,127.0.0.1:18064,4040327,50552,28
16801087.969982099,46.612809997,127.0.0.1:18064,4046319,50590,28
16801087.985420998,46.628248896,127.0.0.1:18064,4046357,50628,28
16801087.999877501,46.642705400,127.0.0.1:18064,4052352,50666,28
16801088.015321702,46.658149600,127.0.0.1:18064,4052437,50704,28
16801088.031411599,46.674239498,127.0.0.1:18064,4058429,50742,28
16801088.045537200,46.688365098,127.0.0.1:18064,4058477,50780,28
16801088.060316298,46.703144196,127.0.0.1:18064,4064507,50818,28
16801088.075198300,46.718026198,127.0.0.1:18064,4064569,50856,28
16801088.089991901,46.732819799,127.0.0.1:18064,4064569,50856,28
16801088.106141102,46.748969000,127.0.0.1:18064,4069765,50894,28
16801088.121542402,46.764370300,127.0.0.1:18064,4070599,50932,28
16801088.137225401,46.780053299,127.0.0.1:18064,4070661,50970,28
16801088.151965301,46.794793200,127.0.0.1:18064,4076968,51008,28
16801088.168094501,46.810922399,127.0.0.1:18064,4082968,51046,28
16801088.182874698,46.825702596,127.0.0.1:18064,4083029,51084,28
16801088.198212001,46.841039900,127.0.0.1:18064,4083171,51122,28
16801088.212819200,46.855647098,127.0.0.1:18064,4089229,51160,28
16801088.228656299,46.871484198,127.0.0.1:18064,4095228,51198,28
16801088.243827000,46.886654899,127.0.0.1:18064,4095228,51198,28
16801088.258356899,46.901184797,127.0.0.1:18064,4100440,51236,28
16801088.273704998,46.916532896,127.0.0.1:18064,4101291,51274,28
16801088.288861800,46.931689698,127.0.0.1:18064,4106511,51312,28
16801088.304268699,46.947096597,127.0.0.1:18064,4107360,51350,28
16801088.319282401,46.962110300,127.0.0.1:18064,4107422,51388,28
16801088.333594400,46.976422299,127.0.0.1:18064,4113414,51426,28
16801088.348495699,46.991323598,127.0.0.1:18064,4113485,51464,28
16801088.362567801,47.005395699,127.0.0.1:18064,4119477,51502,28
16801088.377679199,47.020507097,127.0.0.1:18064,4119539,51540,28
16801088.392189000,47.035016898,127.0.0.1:18064,4124697,51578,28
16801088.408239901,47.051067799,127.0.0.1:18064,4125813,51616,28
16801088.423199099,47.066026997,127.0.0.1:18064,4131690,51654,28
16801088.438099202,47.080927100,127.0.0.1:18064,4131936,51692,28
16801088.454514001,47.097341899,127.0.0.1:18064,4132096,51730,28
16801088.469007500,47.111835398,127.0.0.1:18064,4138125,51768,28
16801088.484470099,47.127297997,127.0.0.1:18064,4138200,51806,28
16801088.498294301,47.141122200,127.0.0.1:18064,4144191,51844,28
16801088.512690701,47.155518599,127.0.0.1:18064,4144253,51882,28
16801088.527323999,47.170151897,127.0.0.1:18064,4149446,51920,28
16801088.542452700,47.185280599,127.0.0.1:18064,4150260,51958,28
16801088.558124501,47.200952400,127.0.0.1:18064,4156286,51996,28
16801088.574190799,47.217018697,127.0.0.1:18064,4156324,52034,28
16801088.589949898,47.232777797,127.0.0.1:18064,4156386,52072,28
16801088.604404598,47.247232497,127.0.0.1:18064,4162415,52110,28
16801088.619568899,47.262396798,127.0.0.1:18064,4168468,52148,28
16801088.634395201,47.277223099,127.0.0.1:18064,4168506,52186,28
16801088.649544202,47.292372100,127.0.0.1:18064,4174828,52224,28
16801088.663346801,47.306174699,127.0.0.1:18064,4174875,52262,28
16801088.678610399,47.321438298,127.0.0.1:18064,4180016,52300,28
16801088.693407401,47.336235300,127.0.0.1:18064,4180906,52338,28
16801088.708315700,47.351143599,127.0.0.1:18064,4181039,52376,28
16801088.722606901,47.365434799,127.0.0.1:18064,4187038,52414,28
16801088.738584701,47.381412599,127.0.0.1:18064,4187076,52452,28
16801088.751308799,47.394136697,127.0.0.1:18064,4193101,52490,28
16801088.767621901,47.410449799,127.0.0.1:18064,4193177,52528,28
16801088.780866001,47.423693899,127.0.0.1:18064,4193215,52566,28
16801088.796412501,47.439240400,127.0.0.1:18064,4199068,52604,28
16801088.810614299,47.453442197,127.0.0.1:18064,4199244,52642,28
16801088.825951401,47.468779299,127.0.0.1:18064,4205090,52680,28
16801088.840427399,47.483255297,127.0.0.1:18064,4205359,52718,28
16801088.855721802,47.498549700,127.0.0.1:18064,4213521,52756,28
16801088.871028200,47.513856098,127.0.0.1:18064,4216982,52794,28
16801088.885491099,47.528318997,127.0.0.1:18064,4217058,52832,28
16801088.900332201,47.543160100,127.0.0.1:18064,4223355,52870,28
16801088.913535599,47.556363497,127.0.0.1:18064,4228167,52908,28
16801088.929051399,47.571879297,127.0.0.1:18064,4228167,52908,28
16801088.943976399,47.586804297,127.0.0.1:18064,4233380,52946,28
16801088.959258400,47.602086298,127.0.0.1:18064,4236407,52984,28
16801088.973607201,47.616435099,127.0.0.1:18064,4236577,53022,28
16801088.988860801,47.631688699,127.0.0.1:18064,4242606,53060,28
16801089.003900900,47.646728799,127.0.0.1:18064,4242659,53098,28
16801089.019024100,47.661851998,127.0.0.1:18064,4248675,53136,28
16801089.033217501,47.676045399,127.0.0.1:18064,4248675,53136,28
16801089.046561100,47.689388998,127.0.0.1:18064,4253895,53174,28
16801089.060943101,47.703770999,127.0.0.1:18064,4260360,53212,28
16801089.077452801,47.720280699,127.0.0.1:18064,4260360,53212,28
16801089.090265501,47.733093400,127.0.0.1:18064,4265154,53250,28
16801089.104782999,47.747610897,127.0.0.1:18064,4265239,53288,28
16801089.119599499,47.762427397,127.0.0.1:18064,4271283,53326,28
16801089.132778101,47.775605999,127.0.0.1:18064,4271283,53326,28
16801089.149093200,47.791921098,127.0.0.1:18064,4276497,53364,28
16801089.163603000,47.806430899,127.0.0.1:18064,4279858,53402,28
16801089.179064199,47.821892098,127.0.0.1:18064,4285711,53440,28
16801089.192749001,47.835576899,127.0.0.1:18064,4285904,53478,28
16801089.207126901,47.849954799,127.0.0.1:18064,4285942,53516,28
16801089.221069101,47.863897000,127.0.0.1:18064,4292042,53554,28
16801089.235336401,47.878164299,127.0.0.1:18064,4292042,53554,28
16801089.249307700,47.892135598,127.0.0.1:18064,4300280,53592,28
16801089.264948498,47.907776397,127.0.0.1:18064,4303258,53630,28
16801089.278433301,47.921261199,127.0.0.1:18064,4307510,53668,28
16801089.293514598,47.936342496,127.0.0.1:18064,4308535,53706,28
16801089.307267699,47.950095598,127.0.0.1:18064,4308620,53744,28
16801089.322345600,47.965173498,127.0.0.1:18064,4308658,53782,28
16801089.336890001,47.979717899,127.0.0.1:18064,4314651,53820,28
16801089.350565799,47.993393697,127.0.0.1:18064,4322852,53858,28
16801089.365550101,48.008377999,127.0.0.1:18064,4322914,53896,28
16801089.379731901,48.022559799,127.0.0.1:18064,4322914,53896,28
16801089.395605199,48.038433097,127.0.0.1:18064,4328829,53934,28
16801089.408826601,48.051654499,127.0.0.1:18064,4329250,53972,28
16801089.422830898,48.065658797,127.0.0.1:18064,4329312,54010,28
16801089.437675100,48.080502998,127.0.0.1:18064,4335321,54048,28
16801089.452922199,48.095750097,127.0.0.1:18064,4343506,54086,28
16801089.466718201,48.109546099,127.0.0.1:18064,4346982,54124,28
16801089.482358199,48.125186097,127.0.0.1:18064,4350123,54162,28
16801089.495511401,48.138339300,127.0.0.1:18064,4350897,54200,28
16801089.509720601,48.152548499,127.0.0.1:18064,4356073,54238,28
16801089.523734000,48.166561898,127.0.0.1:18064,4356913,54276,28
16801089.537492599,48.180320498,127.0.0.1:18064,4356951,54314,28
16801089.553644400,48.196472298,127.0.0.1:18064,4362976,54352,28
16801089.566548102,48.209376000,127.0.0.1:18064,4363038,54390,28
16801089.580664199,48.223492097,127.0.0.1:18064,4368891,54428,28
16801089.595868599,48.238696497,127.0.0.1:18064,4369082,54466,28
16801089.610110801,48.252938699,127.0.0.1:18064,4369120,54504,28
16801089.624916200,48.267744098,127.0.0.1:18064,4375159,54542,28
16801089.638809599,48.281637497,127.0.0.1:18064,4375159,54542,28
16801089.653393298,48.296221197,127.0.0.1:18064,4381323,54580,28
16801089.666870601,48.309698500,127.0.0.1:18064,4383696,54618,28
16801089.681453601,48.324281499,127.0.0.1:18064,4383696,54618,28
16801089.695779301,48.338607199,127.0.0.1:18064,4383790,54656,28
16801089.709371898,48.352199797,127.0.0.1:18064,4389803,54694,28
16801089.724309601,48.367137499,127.0.0.1:18064,4389848,54732,28
16801089.739366900,48.382194798,127.0.0.1:18064,4395701,54770,28
16801089.753713001,48.396540899,127.0.0.1:18064,4404158,54808,28
16801089.767814700,48.410642598,127.0.0.1:18064,4407636,54846,28
16801089.781895000,48.424722899,127.0.0.1:18064,4410149,54884,28
16801089.795663901,48.438491799,127.0.0.1:18064,4410777,54922,28
16801089.810865398,48.453693297,127.0.0.1:18064,4410815,54960,28
16801089.824859701,48.467687599,127.0.0.1:18064,4416869,54998,28
16801089.839713801,48.482541699,127.0.0.1:18064,4416869,54998,28
16801089.854361702,48.497189600,127.0.0.1:18064,4425069,55036,28
16801089.869525202,48.512353100,127.0.0.1:18064,4425107,55074,28
16801089.883382399,48.526210297,127.0.0.1:18064,4430265,55112,28
16801089.897013400,48.539841298,127.0.0.1:18064,4431428,55150,28
16801089.911839101,48.554667000,127.0.0.1:18064,4431513,55188,28
16801089.925966401,48.568794299,127.0.0.1:18064,4437574,55226,28
16801089.940138001,48.582965899,127.0.0.1:18064,4437574,55226,28
16801089.954357501,48.597185399,127.0.0.1:18064,4443674,55264,28
16801089.969924901,48.612752799,127.0.0.1:18064,4443712,55302,28
16801089.983609900,48.626437798,127.0.0.1:18064,4449548,55340,28
16801089.997732501,48.640560400,127.0.0.1:18064,4449813,55378,28
16801090.011883698,48.654711597,127.0.0.1:18064,4449851,55416,28
16801090.025747500,48.668575399,127.0.0.1:18064,4455890,55454,28
16801090.041409500,48.684237398,127.0.0.1:18064,4455890,55454,28
16801090.056304399,48.699132297,127.0.0.1:18064,4464105,55492,28
16801090.071188699,48.714016598,127.0.0.1:18064,4464143,55530,28
16801090.086908501,48.729736399,127.0.0.1:18064,4464143,55530,28
16801090.101271398,48.744099297,127.0.0.1:18064,4473677,55568,28
16801090.115927100,48.758754998,127.0.0.1:18064,4473677,55568,28
16801090.128913201,48.771741100,127.0.0.1:18064,4479670,55606,28
16801090.143799901,48.786627799,127.0.0.1:18064,4479963,55644,28
16801090.159706000,48.802533899,127.0.0.1:18064,4488177,55682,28
16801090.172572199,48.815400098,127.0.0.1:18064,4488232,55720,28
16801090.188441101,48.831269000,127.0.0.1:18064,4494224,55758,28
16801090.202530898,48.845358796,127.0.0.1:18064,4494275,55796,28
16801090.216263000,48.859090898,127.0.0.1:18064,4499433,55834,28
16801090.232522000,48.875349898,127.0.0.1:18064,4500314,55872,28
16801090.246146400,48.888974298,127.0.0.1:18064,4500362,55910,28
16801090.260300498,48.903128397,127.0.0.1:18064,4506425,55948,28
16801090.275307499,48.918135397,127.0.0.1:18064,4506478,55986,28
16801090.289855700,48.932683598,127.0.0.1:18064,4506563,56024,28
16801090.304493301,48.947321199,127.0.0.1:18064,4512555,56062,28
16801090.319632500,48.962460399,127.0.0.1:18064,4517731,56100,28
16801090.333181199,48.976009097,127.0.0.1:18064,4518548,56138,28
16801090.349477600,48.992305499,127.0.0.1:18064,4518596,56176,28
16801090.364943501,49.007771399,127.0.0.1:18064,4524635,56214,28
16801090.378405999,49.021233898,127.0.0.1:18064,4524681,56252,28
16801090.393230900,49.036058798,127.0.0.1:18064,4524979,56290,28
16801090.407908399,49.050736297,127.0.0.1:18064,4531025,56328,28
16801090.422619101,49.065446999,127.0.0.1:18064,4531119,56366,28
16801090.438446298,49.081274197,127.0.0.1:18064,4536277,56404,28
16801090.452005800,49.094833698,127.0.0.1:18064,4542287,56442,28
16801090.467493299,49.110321198,127.0.0.1:18064,4543173,56480,28
16801090.482111901,49.124939799,127.0.0.1:18064,4543173,56480,28
16801090.495738000,49.138565898,127.0.0.1:18064,4543258,56518,28
16801090.509987202,49.152815100,127.0.0.1:18064,4549336,56556,28
16801090.524910100,49.167737998,127.0.0.1:18064,4555328,56594,28
16801090.539741799,49.182569697,127.0.0.1:18064,4555328,56594,28
16801090.554174401,49.197002299,127.0.0.1:18064,4560574,56632,28
16801090.569202200,49.212030098,127.0.0.1:18064,4561414,56670,28
16801090.583561201,49.226389099,127.0.0.1:18064,4561452,56708,28
16801090.598290801,49.241118699,127.0.0.1:18064,4567444,56746,28
16801090.613087598,49.255915496,127.0.0.1:18064,4567520,56784,28
16801090.628010400,49.270838298,127.0.0.1:18064,4567582,56822,28
16801090.642264001,49.285091899,127.0.0.1:18064,4573365,56860,28
16801090.656509001,49.299336899,127.0.0.1:18064,4579893,56898,28
16801090.671609800,49.314437699,127.0.0.1:18064,4579972,56936,28
16801090.685107399,49.327935297,127.0.0.1:18064,4585130,56974,28
16801090.700137202,49.342965100,127.0.0.1:18064,4585994,57012,28
16801090.714275200,49.357103098,127.0.0.1:18064,4586039,57050,28
16801090.729544599,49.372372497,127.0.0.1:18064,4592082,57088,28
16801090.744508900,49.387336798,127.0.0.1:18064,4592153,57126,28
16801090.759871501,49.402699400,127.0.0.1:18064,4598239,57164,28
16801090.776719701,49.419547599,127.0.0.1:18064,4598277,57202,28
16801090.790309601,49.433137499,127.0.0.1:18064,4604269,57240,28
16801090.805791400,49.448619299,127.0.0.1:18064,4604331,57278,28
16801090.820753500,49.463581398,127.0.0.1:18064,4609471,57316,28
16801090.834704299,49.477532197,127.0.0.1:18064,4610346,57354,28
16801090.852182701,49.495010599,127.0.0.1:18064,4610409,57392,28
16801090.866674099,49.509501997,127.0.0.1:18064,4616400,57430,28
16801090.880339399,49.523167297,127.0.0.1:18064,4616462,57468,28
16801090.895313501,49.538141400,127.0.0.1:18064,4622759,57506,28
16801090.909266401,49.552094299,127.0.0.1:18064,4622814,57544,28
16801090.924245302,49.567073200,127.0.0.1:18064,4622859,57582,28
16801090.939107198,49.581935097,127.0.0.1:18064,4628711,57620,28
16801090.954771601,49.597599499,127.0.0.1:18064,4634103,57658,28
16801090.968805801,49.611633699,127.0.0.1:18064,4634958,57696,28
16801090.983783800,49.626611698,127.0.0.1:18064,4634996,57734,28
16801090.997971099,49.640798997,127.0.0.1:18064,4641026,57772,28
16801091.013481300,49.656309199,127.0.0.1:18064,4641182,57810,28
16801091.028245699,49.671073597,127.0.0.1:18064,4647174,57848,28
16801091.043002602,49.685830500,127.0.0.1:18064,4647174,57848,28
16801091.059687801,49.702515699,127.0.0.1:18064,4653023,57886,28
16801091.073723000,49.716550898,127.0.0.1:18064,4653350,57924,28
16801091.089076400,49.731904298,127.0.0.1:18064,4653350,57924,28
16801091.104137398,49.746965297,127.0.0.1:18064,4653388,57962,28
16801091.119332701,49.762160599,127.0.0.1:18064,4659380,58000,28
16801091.133539502,49.776367400,127.0.0.1:18064,4659418,58038,28
16801091.149251401,49.792079300,127.0.0.1:18064,4665749,58076,28
16801091.163676400,49.806504298,127.0.0.1:18064,4671742,58114,28
16801091.178186100,49.821013998,127.0.0.1:18064,4671812,58152,28
16801091.193670899,49.836498797,127.0.0.1:18064,4677648,58190,28
16801091.208545201,49.851373099,127.0.0.1:18064,4677940,58228,28
16801091.232799198,49.875627097,127.0.0.1:18064,4677940,58228,28
16801091.248171899,49.890999798,127.0.0.1:18064,4683980,58266,28
16801091.263985299,49.906813197,127.0.0.1:18064,4690104,58304,28
16801091.279080499,49.921908397,127.0.0.1:18064,4690166,58342,28
16801091.294790499,49.937618397,127.0.0.1:18064,4690219,58380,28
16801091.310997300,49.953825198,127.0.0.1:18064,4696211,58418,28
16801091.325306300,49.968134198,127.0.0.1:18064,4696272,58456,28
16801091.341071099,49.983898997,127.0.0.1:18064,4702125,58494,28
16801091.357307501,50.000135399,127.0.0.1:18064,4707527,58532,28
16801091.372163899,50.014991798,127.0.0.1:18064,4708326,58570,28
16801091.387887601,50.030715499,127.0.0.1:18064,4708364,58608,28
16801091.402198698,50.045026597,127.0.0.1:18064,4708670,58646,28
16801091.418307301,50.061135199,127.0.0.1:18064,4714737,58684,28
16801091.434335802,50.077163700,127.0.0.1:18064,4714792,58722,28
16801091.451076899,50.093904797,127.0.0.1:18064,4720795,58760,28
16801091.463714302,50.106542200,127.0.0.1:18064,4726824,58798,28
16801091.480641000,50.123468898,127.0.0.1:18064,4726886,58836,28
16801091.495210499,50.138038397,127.0.0.1:18064,4726924,58874,28
16801091.512051500,50.154879399,127.0.0.1:18064,4732916,58912,28
16801091.527447298,50.170275196,127.0.0.1:18064,4739055,58950,28
16801091.542893302,50.185721200,127.0.0.1:18064,4739055,58950,28
16801091.558208499,50.201036397,127.0.0.1:18064,4744302,58988,28
16801091.574479401,50.217307299,127.0.0.1:18064,4745157,59026,28
16801091.591406900,50.234234799,127.0.0.1:18064,4750665,59064,28
16801091.606671002,50.249498900,127.0.0.1:18064,4751270,59102,28
16801091.622821499,50.265649397,127.0.0.1:18064,4751270,59102,28
16801091.638161499,50.280989397,127.0.0.1:18064,4757263,59140,28
16801091.653933901,50.296761800,127.0.0.1:18064,4757571,59178,28
16801091.670004301,50.312832199,127.0.0.1:18064,4763624,59216,28
16801091.684895702,50.327723600,127.0.0.1:18064,4763702,59254,28
16801091.701398201,50.344226100,127.0.0.1:18064,4763740,59292,28
16801091.716217902,50.359045800,127.0.0.1:18064,4769745,59330,28
16801091.733475599,50.376303498,127.0.0.1:18064,4769806,59368,28
16801091.748118099,50.390945997,127.0.0.1:18064,4775868,59406,28
16801091.764332902,50.407160800,127.0.0.1:18064,4781860,59444,28
16801091.779446799,50.422274698,127.0.0.1:18064,4781984,59482,28
16801091.795798302,50.438626200,127.0.0.1:18064,4788036,59520,28
16801091.811835501,50.454663400,127.0.0.1:18064,4788097,59558,28
16801091.827459700,50.470287599,127.0.0.1:18064,4793220,59596,28
16801091.843142401,50.485970300,127.0.0.1:18064,4799890,59634,28
16801091.858706500,50.501534399,127.0.0.1:18064,4800128,59672,28
16801091.875376400,50.518204298,127.0.0.1:18064,4800189,59710,28
16801091.891215201,50.534043100,127.0.0.1:18064,4806204,59748,28
16801091.906664498,50.549492396,127.0.0.1:18064,4806502,59786,28
16801091.929315701,50.572143599,127.0.0.1:18064,4812540,59824,28
16801091.944359701,50.587187599,127.0.0.1:18064,4817793,59862,28
16801091.960788101,50.603615999,127.0.0.1:18064,4818694,59900,28
16801091.977445699,50.620273598,127.0.0.1:18064,4823852,59938,28
16801091.993109800,50.635937698,127.0.0.1:18064,4824686,59976,28
16801092.009242199,50.652070098,127.0.0.1:18064,4829871,60014,28
16801092.026157800,50.668985698,127.0.0.1:18064,4830778,60052,28
16801092.041427702,50.684255600,127.0.0.1:18064,4830888,60090,28
16801092.056409098,50.699236996,127.0.0.1:18064,4836926,60128,28
16801092.072750099,50.715577997,127.0.0.1:18064,4836987,60166,28
16801092.087877501,50.730705399,127.0.0.1:18064,4837048,60204,28
16801092.103500001,50.746327899,127.0.0.1:18064,4843040,60242,28
16801092.119351000,50.762178898,127.0.0.1:18064,4843078,60280,28
16801092.135874201,50.778702099,127.0.0.1:18064,4848931,60318,28
16801092.152028400,50.794856299,127.0.0.1:18064,4855428,60356,28
16801092.166656502,50.809484400,127.0.0.1:18064,4855506,60394,28
16801092.183786999,50.826614898,127.0.0.1:18064,4861511,60432,28
16801092.199693400,50.842521299,127.0.0.1:18064,4861595,60470,28
16801092.215049502,50.857877400,127.0.0.1:18064,4867587,60508,28
16801092.230552200,50.873380098,127.0.0.1:18064,4867587,60508,28
16801092.247647800,50.890475698,127.0.0.1:18064,4873425,60546,28
16801092.263588201,50.906416100,127.0.0.1:18064,4873762,60584,28
16801092.279864900,50.922692798,127.0.0.1:18064,4878920,60622,28
16801092.295249999,50.938077897,127.0.0.1:18064,4879864,60660,28
16801092.311500501,50.954328399,127.0.0.1:18064,4884328,60698,28
16801092.327355999,50.970183898,127.0.0.1:18064,4885857,60736,28
16801092.344532099,50.987359997,127.0.0.1:18064,4885941,60774,28
16801092.360407799,51.003235698,127.0.0.1:18064,4891942,60812,28
16801092.375990398,51.018818296,127.0.0.1:18064,4891995,60850,28
16801092.391947798,51.034775697,127.0.0.1:18064,4892033,60888,28
16801092.409276102,51.052104000,127.0.0.1:18064,4898353,60926,28
16801092.425507002,51.068334900,127.0.0.1:18064,4898400,60964,28
16801092.442471500,51.085299399,127.0.0.1:18064,4904401,61002,28
16801092.457828499,51.100656398,127.0.0.1:18064,4910448,61040,28
16801092.474351101,51.117178999,127.0.0.1:18064,4910532,61078,28
16801092.489889901,51.132717799,127.0.0.1:18064,4916551,61116,28
16801092.506095100,51.148922998,127.0.0.1:18064,4916589,61154,28
16801092.522959899,51.165787797,127.0.0.1:18064,4922582,61192,28
16801092.539766900,51.182594799,127.0.0.1:18064,4922582,61192,28
16801092.555149101,51.197976999,127.0.0.1:18064,4928739,61230,28
