monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888763.472401701,0.000000000,0.544305891,0.161901116,0.000000000,0.025201589,0,65,2,0,65,1500,0,0,0,0,1905520,1905520,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.484226201,0.000000000,0.609811395,0.161901116,0.000000000,0.028900802,0,70,2,0,70,1660,0,0,0,0,1907920,1907920,560,560,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.493666202,0.000000000,0.667408109,0.161901116,0.000000000,0.032108277,0,78,2,0,78,1800,0,0,0,0,1908496,1908496,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.504461698,0.000000000,0.667408109,0.161901116,0.000000000,0.032108277,0,78,2,0,78,1800,0,0,0,0,1908496,1908496,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.513564698,0.000000000,0.723507255,0.161901116,0.000000000,0.034805387,0,84,2,0,84,1992,0,0,0,0,1911280,1911280,792,792,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.522891801,0.000000000,0.766504556,0.161901116,0.000000000,0.037401915,0,91,2,0,91,2100,0,0,0,0,1911568,1911568,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.533673700,0.000000000,0.766504556,0.161901116,0.000000000,0.037401915,0,91,2,0,91,2100,0,0,0,0,1911568,1911568,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.544778101,0.000000000,0.766504556,0.161901116,0.000000000,0.037401915,0,91,2,0,91,2100,0,0,0,0,1911568,1911568,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.553672999,0.000000000,0.766504556,0.161901116,0.000000000,0.037401915,0,91,2,0,91,2100,0,0,0,0,1911568,1911568,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.563843399,0.000000000,0.841002911,0.161901116,0.000000000,0.041697174,0,97,2,0,97,2292,0,0,0,0,1914416,1914416,1092,1192,992,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.573232502,0.000000000,0.896804035,0.222902745,0.000000000,0.045001507,0,104,3,0,104,2400,0,0,0,0,1914576,1914576,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.584298301,0.000000000,0.953011215,0.222902745,0.000000000,0.047001988,0,109,3,0,109,2560,0,0,0,0,1916880,1916880,1360,1560,1160,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.595965400,0.000000000,1.022115350,0.222902745,0.000000000,0.050898641,0,117,3,0,117,2700,0,0,0,0,1917488,1917488,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.605802000,0.000000000,1.022115350,0.222902745,0.000000000,0.050898641,0,117,3,0,117,2700,0,0,0,0,1917488,1917488,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.614739299,0.000000000,1.022115350,0.222902745,0.000000000,0.050898641,0,117,3,0,117,2700,0,0,0,0,1917488,1917488,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.624433801,0.000000000,1.022115350,0.222902745,0.000000000,0.050898641,0,117,3,0,117,2700,0,0,0,0,1917488,1917488,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.635146402,0.000000000,1.121416688,0.222902745,0.000000000,0.056106597,0,130,3,0,130,3000,0,0,0,0,1920816,1920816,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.645287398,0.000000000,1.121416688,0.222902745,0.000000000,0.056106597,0,130,3,0,130,3000,0,0,0,0,1920816,1920816,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.655156299,0.000000000,1.242715865,0.222902745,0.000000000,0.063195825,0,143,3,0,143,3300,0,0,0,0,1924112,1924112,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.665046800,0.000000000,1.242715865,0.222902745,0.000000000,0.063195825,0,143,3,0,143,3300,0,0,0,0,1924112,1924112,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.676044099,0.000000000,1.242715865,0.303003937,0.000000000,0.063195825,0,143,4,0,143,3300,0,0,0,0,1924112,1924112,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.684312101,0.000000000,1.338317990,0.303003937,0.000000000,0.068388879,0,156,4,0,156,3600,0,0,0,0,1927088,1927088,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.694124602,0.000000000,1.338317990,0.303003937,0.000000000,0.068388879,0,156,4,0,156,3600,0,0,0,0,1927088,1927088,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.706191599,0.000000000,1.338317990,0.303003937,0.000000000,0.068388879,0,156,4,0,156,3600,0,0,0,0,1927088,1927088,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.715662900,0.000000000,1.397818327,0.303003937,0.000000000,0.070985407,0,162,4,0,162,3792,0,0,0,0,1929488,1929488,2592,3192,1992,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.724492900,0.000000000,1.440815628,0.303003937,0.000000000,0.073689967,0,169,4,0,169,3900,0,0,0,0,1929584,1929584,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.734855600,0.000000000,1.440815628,0.303003937,0.000000000,0.073689967,0,169,4,0,169,3900,0,0,0,0,1929584,1929584,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.745023102,0.000000000,1.440815628,0.303003937,0.000000000,0.073689967,0,169,4,0,169,3900,0,0,0,0,1929584,1929584,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.756544001,0.000000000,1.537717879,0.303003937,0.000000000,0.079184771,0,182,4,0,182,4200,0,0,0,0,1932144,1932144,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.769051000,0.000000000,1.537717879,0.303003937,0.000000000,0.079184771,0,182,4,0,182,4200,0,0,0,0,1932144,1932144,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.778970100,0.000000000,1.537717879,0.446502119,0.000000000,0.079184771,0,182,5,0,182,4200,0,0,0,0,1932144,1932144,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.792279098,0.000000000,1.647610217,0.446502119,0.000000000,0.085081905,0,195,5,0,195,4500,0,0,0,0,1935216,1935216,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.804502301,0.000000000,1.647610217,0.446502119,0.000000000,0.085081905,0,195,5,0,195,4500,0,0,0,0,1935216,1935216,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.812889501,0.000000000,1.647610217,0.446502119,0.000000000,0.085081905,0,195,5,0,195,4500,0,0,0,0,1935216,1935216,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.826055899,0.000000000,1.744713634,0.446502119,0.000000000,0.090494752,0,208,5,0,208,4800,0,0,0,0,1938160,1938160,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.836202800,0.000000000,1.744713634,0.446502119,0.000000000,0.090494752,0,208,5,0,208,4800,0,0,0,0,1938160,1938160,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.847129900,0.000000000,1.744713634,0.446502119,0.000000000,0.090494752,0,208,5,0,208,4800,0,0,0,0,1938160,1938160,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.859279301,0.000000000,1.744713634,0.446502119,0.000000000,0.090494752,0,208,5,0,208,4800,0,0,0,0,1938160,1938160,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.869441301,0.000000000,1.803211868,0.446502119,0.000000000,0.092696398,0,214,5,0,214,4992,0,0,0,0,1940016,1940016,3792,4792,2792,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.881240200,0.000000000,1.852910966,0.513102859,0.000000000,0.095102936,0,221,6,0,221,5100,0,0,0,0,1940144,1940144,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.893365700,0.000000000,1.987103373,0.513102859,0.000000000,0.102795660,0,234,6,0,234,5400,0,0,0,0,1943312,1943312,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.903408200,0.000000000,1.987103373,0.513102859,0.000000000,0.102795660,0,234,6,0,234,5400,0,0,0,0,1943312,1943312,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.916137300,0.000000000,1.987103373,0.513102859,0.000000000,0.102795660,0,234,6,0,234,5400,0,0,0,0,1943312,1943312,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.926982801,0.000000000,2.117197961,0.513102859,0.000000000,0.110495836,0,247,6,0,247,5700,0,0,0,0,1946288,1946288,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.938648999,0.000000000,2.117197961,0.513102859,0.000000000,0.110495836,0,247,6,0,247,5700,0,0,0,0,1946288,1946288,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.949262299,0.000000000,2.117197961,0.513102859,0.000000000,0.110495836,0,247,6,0,247,5700,0,0,0,0,1946288,1946288,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.958420001,0.000000000,2.117197961,0.513102859,0.000000000,0.110495836,0,247,6,0,247,5700,0,0,0,0,1946288,1946288,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.970422398,0.000000000,2.177592367,0.513102859,0.000000000,0.113189220,0,252,6,0,252,5860,0,0,0,0,1948272,1948272,4660,5960,3360,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.979291599,0.000000000,2.338498831,0.578101724,0.000000000,0.123091042,0,271,7,0,271,6275,0,0,0,0,1950896,1950896,5075,6550,3600,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888763.989436701,0.000000000,2.353698015,0.578101724,0.000000000,0.123888254,0,273,7,0,273,6300,0,0,0,0,1950896,1950896,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.000178602,0.000000000,2.353698015,0.578101724,0.000000000,0.123888254,0,273,7,0,273,6300,0,0,0,0,1950896,1950896,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.008726999,0.000000000,2.353698015,0.578101724,0.000000000,0.123888254,0,273,7,0,273,6300,0,0,0,0,1950896,1950896,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.018509999,0.000000000,2.353698015,0.578101724,0.000000000,0.123888254,0,273,7,0,273,6300,0,0,0,0,1950896,1950896,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.027737401,0.000000000,2.409301698,0.578101724,0.000000000,0.126086175,0,278,7,0,278,6460,0,0,0,0,1953232,1953232,5260,6760,3760,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.038603801,0.000000000,2.467304468,0.578101724,0.000000000,0.129789114,0,286,7,0,286,6600,0,0,0,0,1953872,1953872,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.050449699,0.000000000,2.467304468,0.578101724,0.000000000,0.129789114,0,286,7,0,286,6600,0,0,0,0,1953872,1953872,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.060496502,0.000000000,2.467304468,0.578101724,0.000000000,0.129789114,0,286,7,0,286,6600,0,0,0,0,1953872,1953872,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.069477100,0.000000000,2.527602017,0.578101724,0.000000000,0.132188201,0,292,7,0,292,6792,0,0,0,0,1956752,1956752,5592,7192,3992,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.082149900,0.000000000,2.589304000,0.633802265,0.000000000,0.136196613,0,299,8,0,299,6900,0,0,0,0,1956848,1956848,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.092404500,0.000000000,2.716109157,0.633802265,0.000000000,0.144191086,0,312,8,0,312,7200,0,0,0,0,1958832,1958832,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.100641299,0.000000000,2.716109157,0.633802265,0.000000000,0.144191086,0,312,8,0,312,7200,0,0,0,0,1958832,1958832,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.110871602,0.000000000,2.716109157,0.633802265,0.000000000,0.144191086,0,312,8,0,312,7200,0,0,0,0,1958832,1958832,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.122898601,0.000000000,2.716109157,0.633802265,0.000000000,0.144191086,0,312,8,0,312,7200,0,0,0,0,1958832,1958832,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.132458899,0.000000000,2.813406289,0.633802265,0.000000000,0.149805099,0,325,8,0,325,7500,0,0,0,0,1961744,1961744,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.142845299,0.000000000,2.813406289,0.633802265,0.000000000,0.149805099,0,325,8,0,325,7500,0,0,0,0,1961744,1961744,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.153666399,0.000000000,2.813406289,0.633802265,0.000000000,0.149805099,0,325,8,0,325,7500,0,0,0,0,1961744,1961744,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.166594800,0.000000000,2.891000360,0.633802265,0.000000000,0.153411180,0,332,8,0,332,7712,0,0,0,0,1964720,1964720,6512,8424,4600,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.178154800,0.000000000,2.939693630,0.701799989,0.000000000,0.157114118,0,338,9,0,338,7800,0,0,0,0,1964720,1964720,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.187410198,0.000000000,3.039397299,0.701799989,0.000000000,0.161815435,0,351,9,0,351,8100,0,0,0,0,1967344,1967344,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.198774800,0.000000000,3.039397299,0.701799989,0.000000000,0.161815435,0,351,9,0,351,8100,0,0,0,0,1967344,1967344,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.210556000,0.000000000,3.039397299,0.701799989,0.000000000,0.161815435,0,351,9,0,351,8100,0,0,0,0,1967344,1967344,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.222672600,0.000000000,3.137897700,0.701799989,0.000000000,0.166408718,0,364,9,0,364,8400,0,0,0,0,1968816,1968816,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.231821898,0.000000000,3.137897700,0.701799989,0.000000000,0.166408718,0,364,9,0,364,8400,0,0,0,0,1968816,1968816,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.240512200,0.000000000,3.137897700,0.701799989,0.000000000,0.166408718,0,364,9,0,364,8400,0,0,0,0,1968816,1968816,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.249754399,0.000000000,3.137897700,0.701799989,0.000000000,0.166408718,0,364,9,0,364,8400,0,0,0,0,1968816,1968816,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.262601499,0.000000000,3.137897700,0.701799989,0.000000000,0.166408718,0,364,9,0,364,8400,0,0,0,0,1968816,1968816,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.271301098,0.000000000,3.234386444,0.762898475,0.000000000,0.171206892,0,377,10,0,377,8700,0,0,0,0,1971856,1971856,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.282075699,0.000000000,3.307893872,0.762898475,0.000000000,0.174604356,0,382,10,0,382,8860,0,0,0,0,1974192,1974192,7660,9960,5360,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.291411702,0.000000000,3.374896944,0.762898475,0.000000000,0.178698450,0,390,10,0,390,9000,0,0,0,0,1974768,1974768,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.300895400,0.000000000,3.374896944,0.762898475,0.000000000,0.178698450,0,390,10,0,390,9000,0,0,0,0,1974768,1974768,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.311051000,0.000000000,3.374896944,0.762898475,0.000000000,0.178698450,0,390,10,0,390,9000,0,0,0,0,1974768,1974768,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.322607201,0.000000000,3.374896944,0.762898475,0.000000000,0.178698450,0,390,10,0,390,9000,0,0,0,0,1974768,1974768,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.331434000,0.000000000,3.480587155,0.762898475,0.000000000,0.184491277,0,403,10,0,403,9300,0,0,0,0,1976336,1976336,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.343686800,0.000000000,3.480587155,0.762898475,0.000000000,0.184491277,0,403,10,0,403,9300,0,0,0,0,1976336,1976336,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.355725501,0.000000000,3.586985171,0.762898475,0.000000000,0.190202147,0,416,10,0,416,9600,0,0,0,0,1978704,1978704,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.365655601,0.000000000,3.586985171,0.762898475,0.000000000,0.190202147,0,416,10,0,416,9600,0,0,0,0,1978704,1978704,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.374734402,0.000000000,3.586985171,0.825196505,0.000000000,0.190202147,0,416,11,0,416,9600,0,0,0,0,1978704,1978704,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.385881700,0.000000000,3.719888628,0.825196505,0.000000000,0.198200345,0,429,11,0,429,9900,0,0,0,0,1981712,1981712,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.399250101,0.000000000,3.719888628,0.825196505,0.000000000,0.198200345,0,429,11,0,429,9900,0,0,0,0,1981712,1981712,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.408310901,0.000000000,3.719888628,0.825196505,0.000000000,0.198200345,0,429,11,0,429,9900,0,0,0,0,1981712,1981712,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.417726699,0.000000000,3.783088177,0.825196505,0.000000000,0.201094896,0,435,11,0,435,10092,0,0,0,0,1984432,1984432,8892,11592,6192,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.429889500,0.000000000,3.828190267,0.825196505,0.000000000,0.203896314,0,442,11,0,442,10200,0,0,0,0,1984624,1984624,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.442083400,0.000000000,3.828190267,0.825196505,0.000000000,0.203896314,0,442,11,0,442,10200,0,0,0,0,1984624,1984624,9000,11800,6200,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.453686800,0.000000000,3.907691687,0.825196505,0.000000000,0.207792968,0,448,11,0,448,10392,0,0,0,0,1985936,1985936,9192,11992,6392,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.462577600,0.000000000,3.953792155,0.825196505,0.000000000,0.210598111,0,455,11,0,455,10500,0,0,0,0,1986096,1986096,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.476100501,0.000000000,3.953792155,0.967495143,0.000000000,0.210598111,0,455,12,0,455,10500,0,0,0,0,1986096,1986096,9300,12200,6400,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.484936099,0.000000000,4.072193056,0.967495143,0.000000000,0.217098743,0,465,12,0,465,10760,0,0,0,0,1989168,1989168,9560,12520,6600,2960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.495269399,0.000000000,4.098396748,0.967495143,0.000000000,0.218495727,0,468,12,0,468,10800,0,0,0,0,1989168,1989168,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.504196700,0.000000000,4.098396748,0.967495143,0.000000000,0.218495727,0,468,12,0,468,10800,0,0,0,0,1989168,1989168,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.517494801,0.000000000,4.098396748,0.967495143,0.000000000,0.218495727,0,468,12,0,468,10800,0,0,0,0,1989168,1989168,9600,12600,6600,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888764.526332099,0.000000000,4.199098796,0.967495143,0.000000000,0.223189592,0,481,12,0,481,11100,0,0,0,0,1992112,1992112,9900,13000,6800,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
