monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16889576.592974000,89.767156899,127.0.0.1:52766,64946,1600034,28
16889576.608916100,89.783098999,127.0.0.1:52757,72881,1655692,28
16889576.608916100,89.783098999,127.0.0.1:52766,65068,1601929,28
16889576.628117301,89.802300200,127.0.0.1:52757,73040,1657601,28
16889576.628117301,89.802300200,127.0.0.1:52766,65106,1603851,28
16889576.651616801,89.825799700,127.0.0.1:52757,73078,1657675,28
16889576.651616801,89.825799700,127.0.0.1:52766,65182,1603926,28
16889576.661903799,89.836086698,127.0.0.1:52757,73116,1659589,28
16889576.661903799,89.836086698,127.0.0.1:52766,65220,1605853,28
16889576.673770599,89.847953498,127.0.0.1:52757,73154,1659627,28
16889576.673770599,89.847953498,127.0.0.1:52766,65258,1605891,28
16889576.696944799,89.871127699,127.0.0.1:52757,73192,1661807,28
16889576.696944799,89.871127699,127.0.0.1:52766,65334,1608084,28
16889576.708225299,89.882408198,127.0.0.1:52757,73230,1661880,28
16889576.708225299,89.882408198,127.0.0.1:52766,65456,1608148,28
16889576.732698798,89.906881697,127.0.0.1:52757,73389,1663784,28
16889576.732698798,89.906881697,127.0.0.1:52766,65532,1610062,28
16889576.751745999,89.925928898,127.0.0.1:52757,73389,1663784,28
16889576.751745999,89.925928898,127.0.0.1:52766,65570,1610100,28
16889576.763786498,89.937969398,127.0.0.1:52757,73427,1665681,28
16889576.763786498,89.937969398,127.0.0.1:52766,65608,1612003,28
16889576.776290201,89.950473100,127.0.0.1:52757,73427,1665752,28
16889576.776290201,89.950473100,127.0.0.1:52766,65684,1612067,28
16889576.798184101,89.972367000,127.0.0.1:52757,73465,1665861,28
16889576.798184101,89.972367000,127.0.0.1:52766,65722,1612176,28
16889576.810253099,89.984435998,127.0.0.1:52757,73624,1667759,28
16889576.810253099,89.984435998,127.0.0.1:52766,65844,1614087,28
16889576.829620998,90.003803898,127.0.0.1:52757,73662,1667807,28
16889576.829620998,90.003803898,127.0.0.1:52766,65920,1614136,28
16889576.852604300,90.026787199,127.0.0.1:52757,73700,1669767,28
16889576.852604300,90.026787199,127.0.0.1:52766,65920,1616109,28
16889576.861351501,90.035534400,127.0.0.1:52757,73776,1671620,28
16889576.861351501,90.035534400,127.0.0.1:52766,65958,1617975,28
16889576.874461401,90.048644301,127.0.0.1:52757,73814,1671658,28
16889576.874461401,90.048644301,127.0.0.1:52766,66034,1618013,28
16889576.894788802,90.068971701,127.0.0.1:52757,73852,1671696,28
16889576.894788802,90.068971701,127.0.0.1:52766,66072,1618051,28
16889576.910612501,90.084795401,127.0.0.1:52757,74011,1673603,28
16889576.910612501,90.084795401,127.0.0.1:52766,66194,1619971,28
16889576.930188499,90.104371399,127.0.0.1:52757,74011,1673603,28
16889576.930188499,90.104371399,127.0.0.1:52766,66270,1620009,28
16889576.954941601,90.129124500,127.0.0.1:52757,74049,1675770,28
16889576.954941601,90.129124500,127.0.0.1:52766,66270,1622190,28
16889576.966407899,90.140590798,127.0.0.1:52757,74087,1677689,28
16889576.966407899,90.140590798,127.0.0.1:52766,66346,1624113,28
16889576.984445501,90.158628400,127.0.0.1:52757,74163,1677736,28
16889576.984445501,90.158628400,127.0.0.1:52766,66384,1624158,28
16889576.996799801,90.170982700,127.0.0.1:52757,74163,1679655,28
16889576.996799801,90.170982700,127.0.0.1:52766,66422,1626088,28
16889577.018090799,90.192273699,127.0.0.1:52757,74322,1679721,28
16889577.018090799,90.192273699,127.0.0.1:52766,66582,1626164,28
16889577.039165799,90.213348698,127.0.0.1:52757,74322,1681626,28
16889577.039165799,90.213348698,127.0.0.1:52766,66582,1628093,28
16889577.050730500,90.224913400,127.0.0.1:52757,74360,1683577,28
16889577.050730500,90.224913400,127.0.0.1:52766,66658,1630057,28
16889577.064126901,90.238309801,127.0.0.1:52757,74436,1683615,28
16889577.064126901,90.238309801,127.0.0.1:52766,66696,1630095,28
16889577.083334800,90.257517699,127.0.0.1:52757,74474,1685577,28
16889577.083334800,90.257517699,127.0.0.1:52766,66772,1632070,28
16889577.097844899,90.272027798,127.0.0.1:52757,74550,1685643,28
16889577.097844899,90.272027798,127.0.0.1:52766,66810,1632136,28
16889577.119312000,90.293494899,127.0.0.1:52757,74671,1687529,28
16889577.119312000,90.293494899,127.0.0.1:52766,66932,1634035,28
16889577.141674299,90.315857198,127.0.0.1:52757,74671,1687577,28
16889577.141674299,90.315857198,127.0.0.1:52766,67008,1634084,28
16889577.152351100,90.326533999,127.0.0.1:52757,74709,1689464,28
16889577.152351100,90.326533999,127.0.0.1:52766,67046,1635984,28
16889577.167560801,90.341743700,127.0.0.1:52757,74747,1689530,28
16889577.167560801,90.341743700,127.0.0.1:52766,67122,1636050,28
16889577.186147001,90.360329900,127.0.0.1:52757,74823,1691666,28
16889577.186147001,90.360329900,127.0.0.1:52766,67122,1638199,28
16889577.200397801,90.374580700,127.0.0.1:52757,74861,1691704,28
16889577.200397801,90.374580700,127.0.0.1:52766,67282,1638237,28
16889577.221936699,90.396119598,127.0.0.1:52757,75020,1693618,28
16889577.221936699,90.396119598,127.0.0.1:52766,67320,1640160,28
16889577.239184398,90.413367298,127.0.0.1:52757,75058,1693694,28
16889577.239184398,90.413367298,127.0.0.1:52766,67320,1640237,28
16889577.254197199,90.428380098,127.0.0.1:52757,75096,1695569,28
16889577.254197199,90.428380098,127.0.0.1:52766,67396,1642112,28
16889577.268129800,90.442312699,127.0.0.1:52757,75134,1695607,28
16889577.268129800,90.442312699,127.0.0.1:52766,67434,1642150,28
16889577.288485099,90.462667998,127.0.0.1:52757,75210,1697507,28
16889577.288485099,90.462667998,127.0.0.1:52766,67472,1644063,28
16889577.303145699,90.477328598,127.0.0.1:52757,75248,1697658,28
16889577.303145699,90.477328598,127.0.0.1:52766,67632,1644214,28
16889577.320058901,90.494241800,127.0.0.1:52757,75407,1697696,28
16889577.320058901,90.494241800,127.0.0.1:52766,67632,1644214,28
16889577.347013298,90.521196198,127.0.0.1:52757,75407,1699669,28
16889577.347013298,90.521196198,127.0.0.1:52766,67670,1646178,28
16889577.358508501,90.532691400,127.0.0.1:52757,75483,1701559,28
16889577.358508501,90.532691400,127.0.0.1:52766,67708,1648081,28
16889577.373078302,90.547261201,127.0.0.1:52757,75521,1701625,28
16889577.373078302,90.547261201,127.0.0.1:52766,67746,1648147,28
16889577.391785000,90.565967899,127.0.0.1:52757,75597,1703505,28
16889577.391785000,90.565967899,127.0.0.1:52766,67784,1650040,28
16889577.405744500,90.579927400,127.0.0.1:52757,75718,1703582,28
16889577.405744500,90.579927400,127.0.0.1:52766,67822,1650117,28
16889577.422828399,90.597011298,127.0.0.1:52757,75756,1703620,28
16889577.422828399,90.597011298,127.0.0.1:52766,67982,1650155,28
16889577.445060801,90.619243700,127.0.0.1:52757,75794,1705814,28
16889577.445060801,90.619243700,127.0.0.1:52766,67982,1652363,28
16889577.458750699,90.632933598,127.0.0.1:52757,75870,1707732,28
16889577.458750699,90.632933598,127.0.0.1:52766,68020,1654277,28
16889577.470415700,90.644598600,127.0.0.1:52757,75908,1707795,28
16889577.470415700,90.644598600,127.0.0.1:52766,68096,1654340,28
16889577.488593802,90.662776701,127.0.0.1:52757,75984,1707850,28
16889577.488593802,90.662776701,127.0.0.1:52766,68134,1654391,28
16889577.505749699,90.679932598,127.0.0.1:52757,75984,1709741,28
16889577.505749699,90.679932598,127.0.0.1:52766,68294,1656293,28
16889577.525791202,90.699974101,127.0.0.1:52757,76143,1709807,28
16889577.525791202,90.699974101,127.0.0.1:52766,68332,1656346,28
16889577.548654102,90.722837001,127.0.0.1:52757,76143,1711709,28
16889577.548654102,90.722837001,127.0.0.1:52766,68332,1658262,28
16889577.561018400,90.735201299,127.0.0.1:52757,76181,1713641,28
16889577.561018400,90.735201299,127.0.0.1:52766,68408,1660207,28
16889577.572947100,90.747129999,127.0.0.1:52757,76257,1713706,28
16889577.572947100,90.747129999,127.0.0.1:52766,68446,1660272,28
16889577.591454402,90.765637301,127.0.0.1:52757,76295,1715623,28
16889577.591454402,90.765637301,127.0.0.1:52766,68522,1662202,28
16889577.606451102,90.780634001,127.0.0.1:52757,76333,1715686,28
16889577.606451102,90.780634001,127.0.0.1:52766,68644,1662265,28
16889577.624878801,90.799061701,127.0.0.1:52757,76492,1717574,28
16889577.624878801,90.799061701,127.0.0.1:52766,68682,1664166,28
16889577.646507401,90.820690300,127.0.0.1:52757,76530,1717660,28
16889577.646507401,90.820690300,127.0.0.1:52766,68682,1664253,28
16889577.660358898,90.834541798,127.0.0.1:52757,76568,1719503,28
16889577.660358898,90.834541798,127.0.0.1:52766,68720,1666109,28
16889577.672787201,90.846970100,127.0.0.1:52757,76606,1719566,28
16889577.672787201,90.846970100,127.0.0.1:52766,68758,1666172,28
16889577.693732701,90.867915601,127.0.0.1:52757,76644,1721702,28
16889577.693732701,90.867915601,127.0.0.1:52766,68834,1668321,28
16889577.705859002,90.880041901,127.0.0.1:52757,76682,1721772,28
16889577.705859002,90.880041901,127.0.0.1:52766,68956,1668382,28
16889577.726779699,90.900962599,127.0.0.1:52757,76841,1723659,28
16889577.726779699,90.900962599,127.0.0.1:52766,68994,1670278,28
16889577.748655401,90.922838300,127.0.0.1:52757,76841,1723732,28
16889577.748655401,90.922838300,127.0.0.1:52766,69070,1670352,28
16889577.762049802,90.936232701,127.0.0.1:52757,76879,1725631,28
16889577.762049802,90.936232701,127.0.0.1:52766,69108,1672258,28
16889577.773762502,90.947945401,127.0.0.1:52757,76917,1725700,28
16889577.773762502,90.947945401,127.0.0.1:52766,69184,1672321,28
16889577.793158699,90.967341598,127.0.0.1:52757,76955,1725738,28
16889577.793158699,90.967341598,127.0.0.1:52766,69222,1672359,28
16889577.808807001,90.982989900,127.0.0.1:52757,77114,1727675,28
16889577.808807001,90.982989900,127.0.0.1:52766,69344,1674309,28
16889577.824385401,90.998568300,127.0.0.1:52757,77152,1727713,28
16889577.824385401,90.998568300,127.0.0.1:52766,69420,1674347,28
16889577.850711402,91.024894301,127.0.0.1:52757,77190,1729631,28
16889577.850711402,91.024894301,127.0.0.1:52766,69420,1676279,28
16889577.862298500,91.036481399,127.0.0.1:52757,77266,1731488,28
16889577.862298500,91.036481399,127.0.0.1:52766,69458,1678149,28
16889577.874911699,91.049094599,127.0.0.1:52757,77304,1731567,28
16889577.874911699,91.049094599,127.0.0.1:52766,69534,1678228,28
16889577.896675099,91.070857998,127.0.0.1:52757,77342,1733466,28
16889577.896675099,91.070857998,127.0.0.1:52766,69572,1680140,28
16889577.908005599,91.082188498,127.0.0.1:52757,77501,1733528,28
16889577.908005599,91.082188498,127.0.0.1:52766,69572,1680202,28
16889577.927998599,91.102181498,127.0.0.1:52757,77539,1735413,28
16889577.927998599,91.102181498,127.0.0.1:52766,69732,1682100,28
16889577.948923200,91.123106100,127.0.0.1:52757,77615,1735732,28
16889577.948923200,91.123106100,127.0.0.1:52766,69770,1682420,28
16889577.960733201,91.134916101,127.0.0.1:52757,77615,1737601,28
16889577.960733201,91.134916101,127.0.0.1:52766,69808,1684302,28
16889577.976280902,91.150463801,127.0.0.1:52757,77691,1737682,28
16889577.976280902,91.150463801,127.0.0.1:52766,69846,1684379,28
16889577.998052701,91.172235601,127.0.0.1:52757,77691,1739540,28
16889577.998052701,91.172235601,127.0.0.1:52766,69846,1686248,28
16889578.009955201,91.184138101,127.0.0.1:52757,77729,1739610,28
16889578.009955201,91.184138101,127.0.0.1:52766,70006,1686312,28
16889578.029849701,91.204032600,127.0.0.1:52757,77888,1741464,28
16889578.029849701,91.204032600,127.0.0.1:52766,70044,1688173,28
16889578.052659299,91.226842199,127.0.0.1:52757,77888,1741528,28
16889578.052659299,91.226842199,127.0.0.1:52766,70120,1688237,28
16889578.065447699,91.239630599,127.0.0.1:52757,77926,1743472,28
16889578.065447699,91.239630599,127.0.0.1:52766,70120,1690194,28
16889578.076029800,91.250212699,127.0.0.1:52757,77964,1743536,28
16889578.076029800,91.250212699,127.0.0.1:52766,70158,1690258,28
16889578.097847201,91.272030100,127.0.0.1:52757,78002,1745419,28
16889578.097847201,91.272030100,127.0.0.1:52766,70234,1692153,28
16889578.114993799,91.289176699,127.0.0.1:52757,78161,1745498,28
16889578.114993799,91.289176699,127.0.0.1:52766,70356,1692232,28
16889578.128212299,91.302395198,127.0.0.1:52757,78199,1747373,28
16889578.128212299,91.302395198,127.0.0.1:52766,70394,1694121,28
16889578.151517600,91.325700499,127.0.0.1:52757,78237,1747437,28
16889578.151517600,91.325700499,127.0.0.1:52766,70432,1694185,28
16889578.163570900,91.337753799,127.0.0.1:52757,78275,1749296,28
16889578.163570900,91.337753799,127.0.0.1:52766,70470,1696057,28
16889578.178269502,91.352452401,127.0.0.1:52757,78313,1749605,28
16889578.178269502,91.352452401,127.0.0.1:52766,70546,1696366,28
16889578.196925301,91.371108200,127.0.0.1:52757,78389,1751467,28
16889578.196925301,91.371108200,127.0.0.1:52766,70584,1698261,28
16889578.215371400,91.389554299,127.0.0.1:52757,78510,1751531,28
16889578.215371400,91.389554299,127.0.0.1:52766,70744,1698331,28
16889578.241399799,91.415582698,127.0.0.1:52757,78586,1753433,28
16889578.241399799,91.415582698,127.0.0.1:52766,70744,1700247,28
16889578.253045399,91.427228298,127.0.0.1:52757,78624,1755288,28
16889578.253045399,91.427228298,127.0.0.1:52766,70820,1702146,28
16889578.265180800,91.439363699,127.0.0.1:52757,78662,1755352,28
16889578.265180800,91.439363699,127.0.0.1:52766,70858,1702210,28
16889578.287185200,91.461368099,127.0.0.1:52757,78700,1757231,28
16889578.287185200,91.461368099,127.0.0.1:52766,70934,1704102,28
16889578.299384199,91.473567098,127.0.0.1:52757,78821,1757269,28
16889578.299384199,91.473567098,127.0.0.1:52766,70972,1704140,28
16889578.322992701,91.497175600,127.0.0.1:52757,78859,1759180,28
16889578.322992701,91.497175600,127.0.0.1:52766,71132,1706101,28
16889578.342627801,91.516810700,127.0.0.1:52757,78859,1759268,28
16889578.342627801,91.516810700,127.0.0.1:52766,71170,1706190,28
16889578.354166001,91.528348900,127.0.0.1:52757,78897,1761144,28
16889578.354166001,91.528348900,127.0.0.1:52766,71208,1708079,28
16889578.366708901,91.540891800,127.0.0.1:52757,78935,1761182,28
16889578.366708901,91.540891800,127.0.0.1:52766,71284,1708117,28
16889578.388581701,91.562764600,127.0.0.1:52757,79011,1763050,28
16889578.388581701,91.562764600,127.0.0.1:52766,71322,1709998,28
16889578.400996499,91.575179398,127.0.0.1:52757,79049,1763114,28
16889578.400996499,91.575179398,127.0.0.1:52766,71444,1710062,28
16889578.421447601,91.595630500,127.0.0.1:52757,79170,1764954,28
16889578.421447601,91.595630500,127.0.0.1:52766,71482,1711915,28
16889578.443893299,91.618076198,127.0.0.1:52757,79246,1765247,28
16889578.443893299,91.618076198,127.0.0.1:52766,71520,1712209,28
16889578.455697399,91.629880298,127.0.0.1:52757,79246,1767122,28
16889578.455697399,91.629880298,127.0.0.1:52766,71558,1714126,28
16889578.467739299,91.641922198,127.0.0.1:52757,79322,1767203,28
16889578.467739299,91.641922198,127.0.0.1:52766,71596,1714203,28
16889578.488168899,91.662351798,127.0.0.1:52757,79360,1767248,28
16889578.488168899,91.662351798,127.0.0.1:52766,71672,1714241,28
16889578.503153998,91.677336898,127.0.0.1:52757,79481,1769145,28
16889578.503153998,91.677336898,127.0.0.1:52766,71672,1716144,28
16889578.522233602,91.696416501,127.0.0.1:52757,79519,1771015,28
16889578.522233602,91.696416501,127.0.0.1:52766,71832,1718027,28
16889578.543968301,91.718151201,127.0.0.1:52757,79519,1771089,28
16889578.543968301,91.718151201,127.0.0.1:52766,71870,1718102,28
16889578.555094901,91.729277801,127.0.0.1:52757,79557,1772943,28
16889578.555094901,91.729277801,127.0.0.1:52766,71908,1719969,28
16889578.569312301,91.743495200,127.0.0.1:52757,79595,1773066,28
16889578.569312301,91.743495200,127.0.0.1:52766,71984,1720092,28
16889578.589675400,91.763858300,127.0.0.1:52757,79671,1774944,28
16889578.589675400,91.763858300,127.0.0.1:52766,72022,1721983,28
16889578.602748100,91.776930999,127.0.0.1:52757,79709,1775008,28
16889578.602748100,91.776930999,127.0.0.1:52766,72022,1722047,28
16889578.624370400,91.798553299,127.0.0.1:52757,79868,1776865,28
16889578.624370400,91.798553299,127.0.0.1:52766,72182,1723917,28
16889578.645547401,91.819730300,127.0.0.1:52757,79906,1776913,28
16889578.645547401,91.819730300,127.0.0.1:52766,72182,1723966,28
16889578.655951399,91.830134299,127.0.0.1:52757,79944,1778796,28
16889578.655951399,91.830134299,127.0.0.1:52766,72220,1725862,28
16889578.669707298,91.843890198,127.0.0.1:52757,80020,1778860,28
16889578.669707298,91.843890198,127.0.0.1:52766,72258,1725926,28
16889578.691759702,91.865942601,127.0.0.1:52757,80058,1780988,28
16889578.691759702,91.865942601,127.0.0.1:52766,72334,1728067,28
16889578.703673098,91.877855998,127.0.0.1:52757,80058,1781035,28
16889578.703673098,91.877855998,127.0.0.1:52766,72372,1728105,28
16889578.725067500,91.899250399,127.0.0.1:52757,80217,1782940,28
16889578.725067500,91.899250399,127.0.0.1:52766,72494,1730021,28
16889578.747653399,91.921836298,127.0.0.1:52757,80217,1783022,28
16889578.747653399,91.921836298,127.0.0.1:52766,72570,1730102,28
16889578.756832100,91.931015000,127.0.0.1:52757,80255,1784875,28
16889578.756832100,91.931015000,127.0.0.1:52766,72608,1731961,28
16889578.771103200,91.945286099,127.0.0.1:52757,80293,1784913,28
16889578.771103200,91.945286099,127.0.0.1:52766,72646,1731999,28
16889578.790516999,91.964699898,127.0.0.1:52757,80369,1784983,28
16889578.790516999,91.964699898,127.0.0.1:52766,72646,1732063,28
16889578.802136499,91.976319399,127.0.0.1:52757,80369,1786860,28
16889578.802136499,91.976319399,127.0.0.1:52766,72806,1733915,28
16889578.825671501,91.999854401,127.0.0.1:52757,80528,1786969,28
16889578.825671501,91.999854401,127.0.0.1:52766,72844,1734024,28
16889578.846993599,92.021176498,127.0.0.1:52757,80528,1788836,28
16889578.846993599,92.021176498,127.0.0.1:52766,72844,1735905,28
16889578.859226901,92.033409800,127.0.0.1:52757,80566,1790733,28
16889578.859226901,92.033409800,127.0.0.1:52766,72920,1737815,28
16889578.869861901,92.044044800,127.0.0.1:52757,80642,1790797,28
16889578.869861901,92.044044800,127.0.0.1:52766,72958,1737879,28
16889578.893062599,92.067245498,127.0.0.1:52757,80680,1792724,28
16889578.893062599,92.067245498,127.0.0.1:52766,73034,1739819,28
16889578.905489001,92.079671901,127.0.0.1:52757,80801,1792762,28
16889578.905489001,92.079671901,127.0.0.1:52766,73034,1739819,28
16889578.926720802,92.100903701,127.0.0.1:52757,80839,1794648,28
16889578.926720802,92.100903701,127.0.0.1:52766,73156,1741718,28
16889578.948461201,92.122644100,127.0.0.1:52757,80877,1794979,28
16889578.948461201,92.122644100,127.0.0.1:52766,73194,1742041,28
16889578.960927099,92.135109998,127.0.0.1:52757,80877,1796906,28
16889578.960927099,92.135109998,127.0.0.1:52766,73232,1743948,28
16889578.974936500,92.149119399,127.0.0.1:52757,80953,1796953,28
16889578.974936500,92.149119399,127.0.0.1:52766,73270,1743993,28
16889578.995320700,92.169503599,127.0.0.1:52757,80953,1797025,28
16889578.995320700,92.169503599,127.0.0.1:52766,73346,1744063,28
16889579.011944499,92.186127398,127.0.0.1:52757,81112,1798891,28
16889579.011944499,92.186127398,127.0.0.1:52766,73468,1745929,28
16889579.028757401,92.202940300,127.0.0.1:52757,81150,1800800,28
16889579.028757401,92.202940300,127.0.0.1:52766,73544,1747851,28
16889579.053821798,92.228004698,127.0.0.1:52757,81226,1800848,28
16889579.053821798,92.228004698,127.0.0.1:52766,73582,1747900,28
16889579.067806698,92.241989598,127.0.0.1:52757,81226,1805037,28
16889579.067806698,92.241989598,127.0.0.1:52766,73620,1752094,28
16889579.085078102,92.259261001,127.0.0.1:52757,81302,1808569,28
16889579.085078102,92.259261001,127.0.0.1:52766,73658,1752203,28
16889579.097558100,92.271740999,127.0.0.1:52757,81340,1810596,28
16889579.097558100,92.271740999,127.0.0.1:52766,73734,1754243,28
16889579.117722500,92.291905399,127.0.0.1:52757,81499,1810634,28
16889579.117722500,92.291905399,127.0.0.1:52766,73856,1754281,28
16889579.140727200,92.314910099,127.0.0.1:52757,81499,1812703,28
16889579.140727200,92.314910099,127.0.0.1:52766,73894,1756364,28
16889579.155565102,92.329748001,127.0.0.1:52757,81575,1816919,28
16889579.155565102,92.329748001,127.0.0.1:52766,73970,1764066,28
16889579.166083101,92.340266000,127.0.0.1:52757,81613,1816984,28
16889579.166083101,92.340266000,127.0.0.1:52766,74046,1764131,28
16889579.189420801,92.363603700,127.0.0.1:52757,81689,1819314,28
16889579.189420801,92.363603700,127.0.0.1:52766,74084,1766485,28
16889579.200798500,92.374981400,127.0.0.1:52757,81727,1819369,28
16889579.200798500,92.374981400,127.0.0.1:52766,74206,1766536,28
16889579.221788902,92.395971801,127.0.0.1:52757,81848,1821438,28
16889579.221788902,92.395971801,127.0.0.1:52766,74244,1768609,28
16889579.244666301,92.418849200,127.0.0.1:52757,81924,1821521,28
16889579.244666301,92.418849200,127.0.0.1:52766,74244,1768685,28
16889579.259958498,92.434141397,127.0.0.1:52757,81962,1829436,28
16889579.259958498,92.434141397,127.0.0.1:52766,74282,1773148,28
16889579.270511199,92.444694098,127.0.0.1:52757,82000,1829481,28
16889579.270511199,92.444694098,127.0.0.1:52766,74320,1773186,28
16889579.291604001,92.465786900,127.0.0.1:52757,82076,1831663,28
16889579.291604001,92.465786900,127.0.0.1:52766,74396,1775381,28
16889579.304130100,92.478312999,127.0.0.1:52757,82197,1831728,28
16889579.304130100,92.478312999,127.0.0.1:52766,74434,1775446,28
16889579.323587000,92.497769900,127.0.0.1:52757,82235,1833966,28
16889579.323587000,92.497769900,127.0.0.1:52766,74594,1777697,28
16889579.350525498,92.524708398,127.0.0.1:52757,82311,1834084,28
16889579.350525498,92.524708398,127.0.0.1:52766,74632,1777816,28
16889579.364203401,92.538386300,127.0.0.1:52757,82311,1838377,28
16889579.364203401,92.538386300,127.0.0.1:52766,74670,1782122,28
16889579.376415901,92.550598800,127.0.0.1:52757,82349,1838457,28
16889579.376415901,92.550598800,127.0.0.1:52766,74708,1785626,28
16889579.397837799,92.572020698,127.0.0.1:52757,82425,1840708,28
16889579.397837799,92.572020698,127.0.0.1:52766,74784,1787874,28
16889579.409559499,92.583742399,127.0.0.1:52757,82546,1840746,28
16889579.409559499,92.583742399,127.0.0.1:52766,74906,1787912,28
16889579.430079602,92.604262501,127.0.0.1:52757,82584,1842970,28
16889579.430079602,92.604262501,127.0.0.1:52766,74982,1790149,28
16889579.456830099,92.631012999,127.0.0.1:52757,82660,1843263,28
16889579.456830099,92.631012999,127.0.0.1:52766,75020,1790443,28
16889579.470791701,92.644974601,127.0.0.1:52757,82660,1847779,28
16889579.470791701,92.644974601,127.0.0.1:52766,75058,1794955,28
16889579.486460499,92.660643399,127.0.0.1:52757,82698,1851240,28
16889579.486460499,92.660643399,127.0.0.1:52766,75134,1794993,28
16889579.499477498,92.673660398,127.0.0.1:52757,82774,1853646,28
16889579.499477498,92.673660398,127.0.0.1:52766,75134,1797514,28
16889579.520071398,92.694254298,127.0.0.1:52757,82895,1853691,28
16889579.520071398,92.694254298,127.0.0.1:52766,75294,1797552,28
16889579.547002099,92.721184999,127.0.0.1:52757,82895,1856058,28
16889579.547002099,92.721184999,127.0.0.1:52766,75294,1799926,28
16889579.561815500,92.735998400,127.0.0.1:52757,82971,1860529,28
16889579.561815500,92.735998400,127.0.0.1:52766,75370,1807870,28
16889579.572441600,92.746624500,127.0.0.1:52757,83009,1860590,28
16889579.572441600,92.746624500,127.0.0.1:52766,75408,1807931,28
16889579.592024300,92.766207200,127.0.0.1:52757,83047,1860699,28
16889579.592024300,92.766207200,127.0.0.1:52766,75484,1808040,28
16889579.606906801,92.781089701,127.0.0.1:52757,83206,1863009,28
16889579.606906801,92.781089701,127.0.0.1:52766,75484,1810569,28
16889579.626195800,92.800378699,127.0.0.1:52757,83244,1865293,28
16889579.626195800,92.800378699,127.0.0.1:52766,75644,1812866,28
16889579.650719900,92.824902799,127.0.0.1:52757,83320,1865364,28
16889579.650719900,92.824902799,127.0.0.1:52766,75682,1812938,28
16889579.662293199,92.836476099,127.0.0.1:52757,83320,1867618,28
16889579.662293199,92.836476099,127.0.0.1:52766,75720,1815205,28
16889579.678080000,92.852262899,127.0.0.1:52757,83396,1867682,28
16889579.678080000,92.852262899,127.0.0.1:52766,75758,1815269,28
16889579.695102599,92.869285498,127.0.0.1:52757,83396,1870344,28
16889579.695102599,92.869285498,127.0.0.1:52766,75834,1817911,28
16889579.709391501,92.883574400,127.0.0.1:52757,83555,1870422,28
16889579.709391501,92.883574400,127.0.0.1:52766,75956,1817972,28
16889579.729148399,92.903331298,127.0.0.1:52757,83593,1872720,28
16889579.729148399,92.903331298,127.0.0.1:52766,75994,1820283,28
16889579.752528802,92.926711701,127.0.0.1:52757,83593,1872815,28
16889579.752528802,92.926711701,127.0.0.1:52766,76070,1820379,28
16889579.766557898,92.940740798,127.0.0.1:52757,83631,1880777,28
16889579.766557898,92.940740798,127.0.0.1:52766,76108,1824895,28
16889579.777181000,92.951363899,127.0.0.1:52757,83669,1880838,28
16889579.777181000,92.951363899,127.0.0.1:52766,76146,1824956,28
16889579.800165799,92.974348698,127.0.0.1:52757,83745,1880902,28
16889579.800165799,92.974348698,127.0.0.1:52766,76184,1825020,28
16889579.813111398,92.987294298,127.0.0.1:52757,83866,1883234,28
16889579.813111398,92.987294298,127.0.0.1:52766,76344,1827369,28
16889579.840882201,93.015065100,127.0.0.1:52757,83942,1885574,28
16889579.840882201,93.015065100,127.0.0.1:52766,76382,1829723,28
16889579.857779302,93.031962201,127.0.0.1:52757,83980,1890160,28
16889579.857779302,93.031962201,127.0.0.1:52766,76458,1837783,28
16889579.864935402,93.039118301,127.0.0.1:52757,84018,1890239,28
16889579.864935402,93.039118301,127.0.0.1:52766,76496,1837862,28
16889579.885527801,93.059710700,127.0.0.1:52757,84056,1890277,28
16889579.885527801,93.059710700,127.0.0.1:52766,76572,1837900,28
16889579.900931600,93.075114500,127.0.0.1:52757,84094,1892823,28
16889579.900931600,93.075114500,127.0.0.1:52766,76572,1840459,28
16889579.919498201,93.093681101,127.0.0.1:52757,84215,1892886,28
16889579.919498201,93.093681101,127.0.0.1:52766,76732,1840522,28
16889579.941689100,93.115871999,127.0.0.1:52757,84291,1895522,28
16889579.941689100,93.115871999,127.0.0.1:52766,76732,1843172,28
16889579.956062201,93.130245101,127.0.0.1:52757,84329,1897891,28
16889579.956062201,93.130245101,127.0.0.1:52766,76808,1845537,28
16889579.966030698,93.140213598,127.0.0.1:52757,84367,1897938,28
16889579.966030698,93.140213598,127.0.0.1:52766,76846,1845582,28
16889579.986300401,93.160483301,127.0.0.1:52757,84443,1898023,28
16889579.986300401,93.160483301,127.0.0.1:52766,76884,1845665,28
16889580.001656801,93.175839700,127.0.0.1:52757,84443,1900395,28
16889580.001656801,93.175839700,127.0.0.1:52766,76960,1848165,28
16889580.019509900,93.193692800,127.0.0.1:52757,84602,1900440,28
16889580.019509900,93.193692800,127.0.0.1:52766,77082,1848203,28
16889580.040326800,93.214509699,127.0.0.1:52757,84678,1902748,28
16889580.040326800,93.214509699,127.0.0.1:52766,77158,1850525,28
16889580.052331600,93.226514500,127.0.0.1:52757,84716,1907398,28
16889580.052331600,93.226514500,127.0.0.1:52766,77196,1855188,28
16889580.065657500,93.239840399,127.0.0.1:52757,84792,1907461,28
16889580.065657500,93.239840399,127.0.0.1:52766,77272,1855251,28
16889580.085389800,93.259572700,127.0.0.1:52757,84830,1910940,28
