seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.685260,18.12100,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.709999,24.73900,1,9.38740,1.35230,1200,1200,1200,0,0,4153,376759,0.000
0.719685,9.68560,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.731886,12.20180,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.752920,21.03360,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.766734,13.81410,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.787420,20.68550,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.808030,20.61060,1,7.65210,2.27530,1200,1200,1200,0,0,4153,376759,0.000
0.821670,13.63930,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.832607,10.93790,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.852435,19.82740,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.867160,14.72570,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.885922,18.76180,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.907442,21.51960,1,7.29680,1.33010,1200,1200,1200,0,0,4153,376759,0.000
0.921491,14.04900,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.931719,10.22820,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.952262,20.54310,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.966921,14.65870,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
0.985612,18.69140,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
1.008597,22.98430,1,8.01550,1.35830,1200,1200,1200,0,0,4153,376759,0.000
1.019988,11.39190,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
1.032809,12.82040,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
1.051064,18.25480,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
1.065562,14.49840,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
1.085356,19.79370,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
1.106729,21.37300,1,7.31210,1.35140,1200,1200,1200,0,0,4153,376759,0.000
1.119515,12.78660,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
1.132004,12.48870,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
1.151926,19.92230,0,0.00000,0.00000,1200,1200,1200,0,0,4153,376759,0.000
1.166824,14.89730,0,0.00000,0.00000,1200,1200,1200,0,0,4172,399087,0.000
1.185310,18.48660,0,0.00000,0.00000,1200,1200,1200,0,0,4172,399087,0.000
1.205113,19.80270,1,5.97030,1.33640,1200,1200,1200,0,0,4172,399087,0.000
1.218751,13.63820,0,0.00000,0.00000,1200,1200,1200,0,0,4172,399087,0.000
1.234266,15.51500,0,0.00000,0.00000,1200,1200,1200,0,0,4172,399087,0.000
1.252193,17.92660,0,0.00000,0.00000,1200,1200,1200,0,0,4172,399087,0.000
1.265311,13.11780,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.285617,20.30610,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.306964,21.34710,1,7.83380,1.34630,1200,1200,1200,0,0,4200,422433,0.000
1.319934,12.96980,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.331270,11.33660,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.351681,20.41040,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.367392,15.71140,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.386167,18.77450,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.409464,23.29760,1,8.07600,1.73900,1200,1200,1200,0,0,4200,422433,0.000
1.419611,10.14700,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.431504,11.89250,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.451717,20.21340,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.464363,12.64550,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.483964,19.60170,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.506159,22.19480,1,5.88310,1.54640,1200,1200,1200,0,0,4200,422433,0.000
1.518250,12.09050,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.531625,13.37550,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.549502,17.87690,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.565003,15.50090,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.582876,17.87270,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.605949,23.07350,1,6.48370,1.60070,1200,1200,1200,0,0,4200,422433,0.000
1.618184,12.23490,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.632959,14.77490,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.650157,17.19830,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.664479,14.32160,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.685809,21.33000,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.705284,19.47510,1,5.82600,1.45180,1200,1200,1200,0,0,4200,422433,0.000
1.718581,13.29680,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.734453,15.87240,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.752555,18.10170,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.767731,15.17620,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.786172,18.44110,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.806646,20.47400,1,5.67640,1.35750,1200,1200,1200,0,0,4200,422433,0.000
1.819307,12.66060,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.832349,13.04220,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.853142,20.79360,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.865693,12.55060,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.885155,19.46240,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.907391,22.23520,1,7.08320,2.16530,1200,1200,1200,0,0,4200,422433,0.000
1.918684,11.29340,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.932138,13.45370,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.953162,21.02450,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.966711,13.54930,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
1.986562,19.85070,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
2.011681,25.11880,1,6.28240,1.34680,1200,1200,1200,0,0,4200,422433,0.000
2.021684,10.00270,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
2.038217,16.53320,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
2.054566,16.34890,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
2.072467,17.90100,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
2.093801,21.33420,1,6.99650,1.44020,1200,1200,1200,0,0,4200,422433,0.000
2.105243,11.44220,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
2.119979,14.73590,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
2.138937,18.95840,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
2.152619,13.68110,0,0.00000,0.00000,1200,1200,1200,0,0,4200,422433,0.000
2.173179,20.56070,0,0.00000,0.00000,1200,1200,1200,0,0,4141,406676,0.000
2.192664,19.48500,1,6.23580,1.63670,1200,1200,1200,0,0,4141,406676,0.000
2.205224,12.55970,0,0.00000,0.00000,1200,1200,1200,0,0,4141,406676,0.000
2.219431,14.20670,0,0.00000,0.00000,1200,1200,1200,0,0,4141,406676,0.000
2.241044,21.61310,0,0.00000,0.00000,1200,1200,1200,0,0,4141,406676,0.000
2.255400,14.35600,0,0.00000,0.00000,1200,1200,1200,0,0,4141,406676,0.000
2.273666,18.26640,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.293328,19.66190,1,6.37710,1.54270,1200,1200,1200,0,0,4073,390194,0.000
2.306676,13.34800,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.320862,14.18560,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.340405,19.54350,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.353920,13.51470,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.373277,19.35700,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.393791,20.51380,1,5.92060,1.35880,1200,1200,1200,0,0,4073,390194,0.000
2.406911,13.12050,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.420076,13.16520,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.439400,19.32390,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.455696,16.29610,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.474788,19.09120,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.494197,19.40890,1,6.42510,1.62770,1200,1200,1200,0,0,4073,390194,0.000
2.507490,13.29380,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.521229,13.73830,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.538802,17.57340,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.553712,14.91030,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.572076,18.36410,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.594010,21.93340,1,5.72270,1.36370,1200,1200,1200,0,0,4073,390194,0.000
2.605555,11.54510,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.619777,14.22220,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.637728,17.95090,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.654001,16.27300,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.674248,20.24720,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.692497,18.24860,1,6.08550,1.54450,1200,1200,1200,0,0,4073,390194,0.000
2.704851,12.35450,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.718762,13.91050,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.739133,20.37070,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.752407,13.27400,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.771672,19.26570,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.793240,21.56820,1,5.90470,1.36710,1200,1200,1200,0,0,4073,390194,0.000
2.804461,11.22040,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.817309,12.84810,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.838084,20.77470,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.851815,13.73180,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.871770,19.95450,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.891643,19.87320,1,6.76580,2.01420,1200,1200,1200,0,0,4073,390194,0.000
2.904510,12.86690,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.918459,13.94920,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.938126,19.66680,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.952361,14.23520,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.973932,21.57110,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
2.993704,19.77140,1,5.99110,1.38170,1200,1200,1200,0,0,4073,390194,0.000
3.007318,13.61400,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
3.021272,13.95420,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
3.041861,20.58950,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
3.056256,14.39460,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
3.073569,17.31310,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
3.094712,21.14300,1,6.64060,1.40370,1200,1200,1200,0,0,4073,390194,0.000
3.107651,12.93890,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
3.120300,12.64940,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
3.140926,20.62510,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
3.153901,12.97580,0,0.00000,0.00000,1200,1200,1200,0,0,4073,390194,0.000
3.174726,20.82490,0,0.00000,0.00000,1200,1200,1200,0,0,3969,378837,0.000
3.194825,20.09890,1,6.14090,1.73880,1200,1200,1200,0,0,3969,378837,0.000
3.208524,13.69920,0,0.00000,0.00000,1200,1200,1200,0,0,3969,378837,0.000
3.222706,14.18130,0,0.00000,0.00000,1200,1200,1200,0,0,3969,378837,0.000
3.242966,20.26000,0,0.00000,0.00000,1200,1200,1200,0,0,3969,378837,0.000
3.256407,13.44120,0,0.00000,0.00000,1200,1200,1200,0,0,3969,378837,0.000
3.275753,19.34640,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.297276,21.52320,1,5.78890,1.37920,1200,1200,1200,0,0,3943,366881,0.000
3.309316,12.03960,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.324007,14.69060,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.342062,18.05490,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.357959,15.89710,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.379056,21.09690,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.396870,17.81480,1,5.81160,1.38620,1200,1200,1200,0,0,3943,366881,0.000
3.411513,14.64260,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.424287,12.77400,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.444344,20.05690,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.459357,15.01300,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.478191,18.83390,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.497622,19.43120,1,6.20320,1.39090,1200,1200,1200,0,0,3943,366881,0.000
3.512035,14.41330,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.524891,12.85540,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.545548,20.65730,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.560263,14.71480,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.577838,17.57500,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.597975,20.13720,1,6.02970,1.46570,1200,1200,1200,0,0,3943,366881,0.000
3.610444,12.46880,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.623853,13.40950,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.645272,21.41910,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.658409,13.13650,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.678960,20.55100,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.698102,19.14180,1,6.25670,1.43630,1200,1200,1200,0,0,3943,366881,0.000
3.711016,12.91450,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.725613,14.59690,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.743643,18.02990,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.757394,13.75110,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.777076,19.68180,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.797098,20.02210,1,6.01430,1.40910,1200,1200,1200,0,0,3943,366881,0.000
3.810200,13.10250,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.824412,14.21110,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.844607,20.19510,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.859319,14.71280,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.876730,17.41050,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.899145,22.41490,1,7.03920,1.48680,1200,1200,1200,0,0,3943,366881,0.000
3.912550,13.40550,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.926886,14.33610,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.946434,19.54730,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.960549,14.11490,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
3.979535,18.98600,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
4.001987,22.45280,1,8.56940,2.32750,1200,1200,1200,0,0,3943,366881,0.000
4.012871,10.88330,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
4.026397,13.52610,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
4.044785,18.38830,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
4.061161,16.37600,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
4.078925,17.76350,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
4.100170,21.24520,1,6.69020,1.67080,1200,1200,1200,0,0,3943,366881,0.000
4.111315,11.14570,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
4.124805,13.48970,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
4.144006,19.20090,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
4.158016,14.00960,0,0.00000,0.00000,1200,1200,1200,0,0,3943,366881,0.000
4.177403,19.38770,0,0.00000,0.00000,1200,1200,1200,0,0,4017,360476,0.000
4.200358,22.95500,1,6.77680,1.73760,1200,1200,1200,0,0,4017,360476,0.000
4.210150,9.79180,0,0.00000,0.00000,1200,1200,1200,0,0,4017,360476,0.000
4.225893,15.74270,0,0.00000,0.00000,1200,1200,1200,0,0,4017,360476,0.000
4.244898,19.00550,0,0.00000,0.00000,1200,1200,1200,0,0,4017,360476,0.000
4.259041,14.14310,0,0.00000,0.00000,1200,1200,1200,0,0,4017,360476,0.000
4.276769,17.72740,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.299463,22.69360,1,6.54180,1.49060,1200,1200,1200,0,0,4133,361061,0.000
4.314130,14.66750,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.327020,12.89040,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.346161,19.14100,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.359507,13.34590,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.379754,20.24620,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.399540,19.78690,1,5.91220,1.44170,1200,1200,1200,0,0,4133,361061,0.000
4.412714,13.17390,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.426576,13.86220,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.445857,19.28010,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.460369,14.51270,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.479431,19.06210,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.499980,20.54830,1,6.30120,1.56770,1200,1200,1200,0,0,4133,361061,0.000
4.510449,10.46910,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.524700,14.25120,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.544056,19.35630,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.559410,15.35360,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.579051,19.64130,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.598602,19.55090,1,6.85650,1.49130,1200,1200,1200,0,0,4133,361061,0.000
4.612080,13.47780,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.626357,14.27660,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.645530,19.17340,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.659550,14.01970,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.678620,19.07040,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.698463,19.84290,1,6.66090,1.57260,1200,1200,1200,0,0,4133,361061,0.000
4.713079,14.61630,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.725502,12.42300,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.745333,19.83120,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.759415,14.08190,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.778110,18.69420,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.800472,22.36230,1,6.30800,1.47640,1200,1200,1200,0,0,4133,361061,0.000
4.811523,11.05080,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.824337,12.81470,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.843568,19.23090,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.858176,14.60760,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.877258,19.08190,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.898806,21.54790,1,6.15870,1.46410,1200,1200,1200,0,0,4133,361061,0.000
4.911545,12.73970,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.924976,13.43110,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.942723,17.74660,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.959054,16.33070,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.979203,20.14920,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
4.997521,18.31800,1,6.08010,1.46370,1200,1200,1200,0,0,4133,361061,0.000
5.011404,13.88310,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
5.024501,13.09720,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
5.044286,19.78480,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
5.058556,14.27000,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
5.076772,18.21630,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
5.096906,20.13350,1,6.17540,1.51350,1200,1200,1200,0,0,4133,361061,0.000
5.111831,14.92560,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
5.122712,10.88040,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
5.142738,20.02660,0,0.00000,0.00000,1200,1200,1200,0,0,4133,361061,0.000
