ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,8202,GuLiPose_Wire,45.6443472,45.6443476,0.000000400,15
2,8203,GuLiPose_Receive,45.6443485,45.6443536,0.000005100,17
2,8204,GuLiPose_Decode,45.6443487,45.6443531,0.000004400,18
2,8202,GuLiPose_Wire,45.6443574,45.6443577,0.000000300,15
2,8203,GuLiPose_Receive,45.6443585,45.6443636,0.000005100,17
2,8204,GuLiPose_Decode,45.6443586,45.6443631,0.000004500,18
2,8202,GuLiPose_Wire,45.6443673,45.6443677,0.000000400,15
2,8203,GuLiPose_Receive,45.6443687,45.6443739,0.000005200,17
2,8204,GuLiPose_Decode,45.6443688,45.6443734,0.000004600,18
2,8202,GuLiPose_Wire,45.6443779,45.6443784,0.000000500,15
2,8203,GuLiPose_Receive,45.6443792,45.6443843,0.000005100,17
2,8204,GuLiPose_Decode,45.6443794,45.644384,0.000004600,18
2,8202,GuLiPose_Wire,45.6443882,45.6443885,0.000000300,15
2,8203,GuLiPose_Receive,45.6443896,45.6443929,0.000003300,17
2,8204,GuLiPose_Decode,45.6443897,45.6443927,0.000003000,18
2,7548,GuLiResourceFactoryActor,45.6452045,45.6452242,0.000019700,14
2,6790,GuLiCommanderPlayerController,45.6452278,45.6453421,0.000114300,14
2,8006,GuLiCommanderCursorGround,45.645309,45.6453253,0.000016300,20
2,7548,GuLiResourceFactoryActor,45.6454662,45.6454676,0.000001400,14
2,7548,GuLiResourceFactoryActor,45.6454688,45.6454692,0.000000400,14
2,7548,GuLiResourceFactoryActor,45.6454703,45.6454708,0.000000500,14
2,7322,GuLiConstructionVehiclePawn,45.6454717,45.645472,0.000000300,14
2,7322,GuLiConstructionVehiclePawn,45.6454728,45.6454729,0.000000100,14
2,6826,GuLiCommanderHUD,45.6455761,45.6455765,0.000000400,11
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6455848,45.6462273,0.000642500,18
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6455888,45.6457765,0.000187700,20
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6457783,45.6459552,0.000176900,20
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6459559,45.6460839,0.000128000,20
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6460845,45.6462151,0.000130600,20
2,4637,UGuLiCombatEffectPresentationSubsystem,45.6463913,45.6463967,0.000005400,9
2,4638,GuLiCombatEffects_Presentation,45.6463919,45.6463966,0.000004700,10
2,4635,UGuLiCommanderResourceAdapter,45.6463977,45.6463981,0.000000400,9
2,4636,UGuLiResourceWorldSubsystem,45.646399,45.6464001,0.000001100,9
2,6740,UGuLiWingmanQASubsystem,45.6464021,45.6464032,0.000001100,9
2,7721,GuLiCommanderPresentationActor,45.6464624,45.647032,0.000569600,14
2,7729,GuLiCommanderPresentation_RebuildLocalInstances,45.6464634,45.6470318,0.000568400,15
2,8187,GuLiCommanderPresentation_Interpolation,45.6465049,45.6468441,0.000339200,16
2,8190,GuLiCommanderPresentation_InstanceSubmit,45.6468478,45.6470306,0.000182800,16
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6476229,45.6476241,0.000001200,18
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6477585,45.6477587,0.000000200,18
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.6486059,45.6486381,0.000032200,15
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.6486411,45.6486531,0.000012000,15
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6486545,45.648655,0.000000500,14
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6486569,45.648657,0.000000100,15
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.6486584,45.6486695,0.000011100,15
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6486706,45.6486708,0.000000200,14
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6486713,45.6486714,0.000000100,15
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.648672,45.6486831,0.000011100,15
2,8034,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,45.6495835,45.6495852,0.000001700,19
2,8035,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,45.6495867,45.6495979,0.000011200,17
2,8059,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,45.6497528,45.6497537,0.000000900,15
2,8060,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,45.6497549,45.6497656,0.000010700,13
2,8064,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,45.6497874,45.6497886,0.000001200,9
2,8065,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,45.6497891,45.6497907,0.000001600,7
2,4553,FEngineLoop::Tick,45.6587688,45.6766344,0.017865600,0
2,4554,FEngineLoop_HeartBeat,45.6587711,45.6587715,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,45.658789,45.6587904,0.000001400,2
2,4560,FEngineLoop_FlushThreadedLogs,45.6590517,45.659052,0.000000300,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,45.6590522,45.6590628,0.000010600,3
2,4570,FEngineLoop_PumpMessages,45.6590936,45.6590974,0.000003800,3
2,4575,FEngineLoop_Idle,45.6590975,45.6590979,0.000000400,3
2,4598,UWorld_Tick,45.6591851,45.6633846,0.004199500,5
2,8202,GuLiPose_Wire,45.6593312,45.6593323,0.000001100,15
2,8203,GuLiPose_Receive,45.6593442,45.6593608,0.000016600,17
2,8204,GuLiPose_Decode,45.6593466,45.6593585,0.000011900,18
2,8202,GuLiPose_Wire,45.659385,45.6593856,0.000000600,15
2,8203,GuLiPose_Receive,45.6593875,45.6593971,0.000009600,17
2,8204,GuLiPose_Decode,45.6593878,45.6593964,0.000008600,18
2,8202,GuLiPose_Wire,45.6594018,45.6594023,0.000000500,15
2,8203,GuLiPose_Receive,45.6594034,45.6594115,0.000008100,17
2,8204,GuLiPose_Decode,45.6594035,45.6594109,0.000007400,18
2,8202,GuLiPose_Wire,45.6594153,45.6594157,0.000000400,15
2,8203,GuLiPose_Receive,45.6594165,45.6594243,0.000007800,17
2,8204,GuLiPose_Decode,45.6594167,45.6594239,0.000007200,18
2,8202,GuLiPose_Wire,45.6594284,45.6594288,0.000000400,15
2,8203,GuLiPose_Receive,45.6594296,45.6594375,0.000007900,17
2,8204,GuLiPose_Decode,45.6594297,45.6594368,0.000007100,18
2,8202,GuLiPose_Wire,45.6594411,45.6594416,0.000000500,15
2,8203,GuLiPose_Receive,45.6594425,45.6594492,0.000006700,17
2,8204,GuLiPose_Decode,45.6594426,45.6594487,0.000006100,18
2,7548,GuLiResourceFactoryActor,45.6602336,45.6602378,0.000004200,14
2,6790,GuLiCommanderPlayerController,45.6602408,45.6603706,0.000129800,14
2,8006,GuLiCommanderCursorGround,45.6603397,45.6603541,0.000014400,20
2,7548,GuLiResourceFactoryActor,45.6604997,45.6605013,0.000001600,14
2,7548,GuLiResourceFactoryActor,45.6605023,45.6605028,0.000000500,14
2,7548,GuLiResourceFactoryActor,45.6605036,45.6605042,0.000000600,14
2,7322,GuLiConstructionVehiclePawn,45.6605053,45.6605056,0.000000300,14
2,7322,GuLiConstructionVehiclePawn,45.6605066,45.6605066,0.000000000,14
2,6826,GuLiCommanderHUD,45.6606147,45.6606151,0.000000400,11
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6606236,45.6613924,0.000768800,18
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6606279,45.6608885,0.000260600,20
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6608914,45.6611182,0.000226800,20
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.661119,45.6612461,0.000127100,20
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6612471,45.6613776,0.000130500,20
2,4637,UGuLiCombatEffectPresentationSubsystem,45.6615899,45.6615961,0.000006200,9
2,4638,GuLiCombatEffects_Presentation,45.6615906,45.661596,0.000005400,10
2,4635,UGuLiCommanderResourceAdapter,45.6615974,45.6615977,0.000000300,9
2,4636,UGuLiResourceWorldSubsystem,45.6615983,45.6615996,0.000001300,9
2,6740,UGuLiWingmanQASubsystem,45.6616016,45.6616031,0.000001500,9
2,7721,GuLiCommanderPresentationActor,45.6616696,45.6623047,0.000635100,14
2,7729,GuLiCommanderPresentation_RebuildLocalInstances,45.6616708,45.6623043,0.000633500,15
2,8187,GuLiCommanderPresentation_Interpolation,45.661756,45.6620997,0.000343700,16
2,8190,GuLiCommanderPresentation_InstanceSubmit,45.6621041,45.6623029,0.000198800,16
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6629749,45.6629759,0.000001000,18
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6631232,45.6631234,0.000000200,18
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.6639563,45.6639875,0.000031200,15
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.6639899,45.6640011,0.000011200,15
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6640025,45.664003,0.000000500,14
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.664005,45.6640051,0.000000100,15
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.6640063,45.6640174,0.000011100,15
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6640185,45.6640186,0.000000100,14
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6640194,45.6640195,0.000000100,15
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.6640201,45.6640313,0.000011200,15
2,8034,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,45.6650375,45.6650394,0.000001900,19
2,8035,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,45.6650411,45.6650524,0.000011300,17
2,8059,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,45.6652072,45.665208,0.000000800,15
2,8060,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,45.665209,45.6652198,0.000010800,13
2,8064,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,45.6652402,45.6652412,0.000001000,9
2,8065,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,45.6652418,45.6652434,0.000001600,7
2,4553,FEngineLoop::Tick,45.6766351,45.6940537,0.017418600,0
2,4554,FEngineLoop_HeartBeat,45.6766377,45.6766381,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,45.6766549,45.6766564,0.000001500,2
2,4560,FEngineLoop_FlushThreadedLogs,45.6769151,45.6769154,0.000000300,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,45.6769156,45.6769275,0.000011900,3
2,4570,FEngineLoop_PumpMessages,45.6769625,45.6769656,0.000003100,3
2,4575,FEngineLoop_Idle,45.6769657,45.676966,0.000000300,3
2,4598,UWorld_Tick,45.6770396,45.6811872,0.004147600,5
2,8202,GuLiPose_Wire,45.6772026,45.6772044,0.000001800,15
2,8203,GuLiPose_Receive,45.6772182,45.677234,0.000015800,17
2,8204,GuLiPose_Decode,45.6772212,45.6772312,0.000010000,18
2,8202,GuLiPose_Wire,45.6772448,45.6772453,0.000000500,15
2,8203,GuLiPose_Receive,45.677247,45.6772525,0.000005500,17
2,8204,GuLiPose_Decode,45.6772472,45.6772521,0.000004900,18
2,8202,GuLiPose_Wire,45.6772634,45.6772638,0.000000400,15
2,8203,GuLiPose_Receive,45.6772648,45.6772701,0.000005300,17
2,8204,GuLiPose_Decode,45.6772649,45.6772692,0.000004300,18
2,8202,GuLiPose_Wire,45.6772739,45.6772744,0.000000500,15
2,8203,GuLiPose_Receive,45.6772751,45.6772804,0.000005300,17
2,8204,GuLiPose_Decode,45.6772752,45.67728,0.000004800,18
2,8202,GuLiPose_Wire,45.6772841,45.6772845,0.000000400,15
2,8203,GuLiPose_Receive,45.6772856,45.6772908,0.000005200,17
2,8204,GuLiPose_Decode,45.6772857,45.6772903,0.000004600,18
2,8202,GuLiPose_Wire,45.6772953,45.6772956,0.000000300,15
2,8203,GuLiPose_Receive,45.6772964,45.6773009,0.000004500,17
2,8204,GuLiPose_Decode,45.6772966,45.6773005,0.000003900,18
2,8202,GuLiPose_Wire,45.6773042,45.6773046,0.000000400,15
2,8203,GuLiPose_Receive,45.6773055,45.6773079,0.000002400,17
2,8204,GuLiPose_Decode,45.6773057,45.6773075,0.000001800,18
2,7548,GuLiResourceFactoryActor,45.6781065,45.678111,0.000004500,14
2,6790,GuLiCommanderPlayerController,45.6781137,45.6782456,0.000131900,14
2,8006,GuLiCommanderCursorGround,45.678214,45.67823,0.000016000,20
2,7548,GuLiResourceFactoryActor,45.6783732,45.6783749,0.000001700,14
2,7548,GuLiResourceFactoryActor,45.6783761,45.6783767,0.000000600,14
2,7548,GuLiResourceFactoryActor,45.6783775,45.6783779,0.000000400,14
2,7322,GuLiConstructionVehiclePawn,45.6783792,45.6783794,0.000000200,14
2,7322,GuLiConstructionVehiclePawn,45.6783804,45.6783805,0.000000100,14
2,6826,GuLiCommanderHUD,45.6784838,45.6784842,0.000000400,11
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6784928,45.6791239,0.000631100,18
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6784966,45.6786888,0.000192200,20
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6786904,45.6788705,0.000180100,20
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.678871,45.6789903,0.000119300,20
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6789909,45.6791109,0.000120000,20
2,4637,UGuLiCombatEffectPresentationSubsystem,45.6792872,45.6792924,0.000005200,9
2,4638,GuLiCombatEffects_Presentation,45.6792878,45.6792923,0.000004500,10
2,4635,UGuLiCommanderResourceAdapter,45.6792934,45.6792937,0.000000300,9
2,4636,UGuLiResourceWorldSubsystem,45.6792944,45.6792954,0.000001000,9
2,6740,UGuLiWingmanQASubsystem,45.6792971,45.6792983,0.000001200,9
2,7721,GuLiCommanderPresentationActor,45.6793534,45.6800092,0.000655800,14
2,7729,GuLiCommanderPresentation_RebuildLocalInstances,45.6793544,45.6800091,0.000654700,15
2,8187,GuLiCommanderPresentation_Interpolation,45.6793944,45.6797269,0.000332500,16
2,8188,GuLiCommanderPresentation_MassPositionSample,45.6797306,45.6798229,0.000092300,16
2,8189,GuLiCommanderPresentation_MassBatchSubmit,45.6797307,45.6798228,0.000092100,17
2,8190,GuLiCommanderPresentation_InstanceSubmit,45.679825,45.6800078,0.000182800,16
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6806136,45.6806147,0.000001100,18
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6807408,45.680741,0.000000200,18
2,8206,GuLiCommanderPresentation_MassBatchExecute,45.6807717,45.6809113,0.000139600,19
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.6817577,45.6817897,0.000032000,15
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.6817919,45.681803,0.000011100,15
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6818047,45.6818051,0.000000400,14
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6818067,45.6818068,0.000000100,15
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.6818079,45.681819,0.000011100,15
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6818198,45.6818202,0.000000400,14
2,7364,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],45.6818207,45.6818208,0.000000100,15
2,8250,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT_CNC],45.6818213,45.6818325,0.000011200,15
2,8034,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,45.6828842,45.6828875,0.000003300,19
2,8035,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,45.682889,45.6829012,0.000012200,17
2,8059,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,45.6830606,45.6830618,0.000001200,15
2,8060,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,45.6830632,45.6830742,0.000011000,13
2,8064,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,45.6830987,45.6830998,0.000001100,9
2,8065,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,45.6831003,45.6831022,0.000001900,7
2,4553,FEngineLoop::Tick,45.6940544,45.7106466,0.016592200,0
2,4554,FEngineLoop_HeartBeat,45.6940576,45.694058,0.000000400,1
2,4556,FEngineLoop_CallAllConsoleVariableSinks,45.6940766,45.6940781,0.000001500,2
2,4560,FEngineLoop_FlushThreadedLogs,45.6943677,45.6943684,0.000000700,3
2,4561,FEngineLoop_UpdateTimeAndHandleMaxTickRate,45.6943686,45.6943811,0.000012500,3
2,4570,FEngineLoop_PumpMessages,45.6944115,45.6944159,0.000004400,3
2,4575,FEngineLoop_Idle,45.6944161,45.6944164,0.000000300,3
2,4598,UWorld_Tick,45.6944857,45.6991987,0.004713000,5
2,8202,GuLiPose_Wire,45.6946099,45.6946109,0.000001000,15
2,8203,GuLiPose_Receive,45.6946217,45.6946375,0.000015800,17
2,8204,GuLiPose_Decode,45.6946241,45.6946351,0.000011000,18
2,8202,GuLiPose_Wire,45.6946634,45.6946639,0.000000500,15
2,8203,GuLiPose_Receive,45.6946656,45.6946743,0.000008700,17
2,8204,GuLiPose_Decode,45.6946659,45.6946735,0.000007600,18
2,8202,GuLiPose_Wire,45.6946784,45.6946788,0.000000400,15
2,8203,GuLiPose_Receive,45.6946797,45.6946878,0.000008100,17
2,8204,GuLiPose_Decode,45.6946799,45.6946872,0.000007300,18
2,8202,GuLiPose_Wire,45.6946915,45.6946919,0.000000400,15
2,8203,GuLiPose_Receive,45.6946927,45.6947005,0.000007800,17
2,8204,GuLiPose_Decode,45.6946929,45.6947001,0.000007200,18
2,8202,GuLiPose_Wire,45.6947041,45.6947045,0.000000400,15
2,8203,GuLiPose_Receive,45.6947053,45.6947136,0.000008300,17
2,8204,GuLiPose_Decode,45.6947056,45.6947127,0.000007100,18
2,8202,GuLiPose_Wire,45.6947173,45.6947178,0.000000500,15
2,8203,GuLiPose_Receive,45.6947186,45.6947257,0.000007100,17
2,8204,GuLiPose_Decode,45.6947188,45.6947251,0.000006300,18
2,7548,GuLiResourceFactoryActor,45.6956137,45.695619,0.000005300,14
2,6790,GuLiCommanderPlayerController,45.6956227,45.6957473,0.000124600,14
