seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
21.671771,15.08270,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,30.096
21.687540,15.76920,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,14.895
21.705063,17.52320,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,32.419
21.722652,17.58900,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,50.008
21.738746,16.09440,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,15.257
21.753338,14.59110,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,29.849
21.769108,15.77030,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,14.840
21.786646,17.53850,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,16.718
21.805249,18.60250,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,35.320
21.824701,19.45170,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,18.557
21.842003,17.30210,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,35.859
21.859836,17.83290,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,16.769
21.879118,19.28240,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,36.051
21.897849,18.73060,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,17.795
21.918465,20.61680,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,38.412
21.940162,21.69670,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,20.705
21.957390,17.22810,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,15.902
21.975821,18.43070,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,34.332
21.994276,18.45490,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,17.612
22.011889,17.61280,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,35.225
22.028182,16.29340,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,15.452
22.045490,17.30830,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,32.760
22.063036,17.54550,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,16.688
22.082078,19.04270,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,18.176
22.095760,13.68140,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,31.858
22.111816,16.05640,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,47.914
22.127222,15.40530,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,14.380
22.144890,17.66850,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,32.048
22.159879,14.98890,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,14.190
22.176320,16.44090,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,30.631
22.194258,17.93860,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,16.920
22.208676,14.41720,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,31.337
22.225770,17.09470,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,48.432
22.241791,16.02110,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,15.175
22.256584,14.79300,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,29.968
22.271973,15.38890,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,14.266
22.288058,16.08460,0,0.00000,0.00000,1200,1200,1200,0,0,180859,2057,15.105
