seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
4.350053,16.82210,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.838
4.367333,17.28060,0,0.00000,0.00000,500,500,500,0,0,23386,3097,1.475
4.383435,16.10210,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.577
4.400239,16.80340,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.983
4.416637,16.39780,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.380
4.433558,16.92120,0,0.00000,0.00000,500,500,500,0,0,23386,3097,1.034
4.450121,16.56370,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.598
4.467578,17.45670,0,0.00000,0.00000,500,500,500,0,0,23386,3097,35.055
4.483447,15.86840,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.907
4.500117,16.67030,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.907
4.516916,16.79960,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.707
4.533841,16.92490,0,0.00000,0.00000,500,500,500,0,0,23386,3097,1.258
4.550097,16.25610,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.515
4.566942,16.84440,0,0.00000,0.00000,500,500,500,0,0,23386,3097,1.054
4.583246,16.30370,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.358
4.600158,16.91270,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.923
4.617126,16.96740,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.891
4.633415,16.28910,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.873
4.650654,17.23890,0,0.00000,0.00000,500,500,500,0,0,23386,3097,18.112
4.667466,16.81270,0,0.00000,0.00000,500,500,500,0,0,23386,3097,1.509
4.683387,15.92090,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.430
4.700535,17.14750,0,0.00000,0.00000,500,500,500,0,0,23386,3097,1.246
4.716970,16.43530,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.681
4.733378,16.40810,0,0.00000,0.00000,500,500,500,0,0,23386,3097,34.089
4.749894,16.51580,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.727
4.766627,16.73260,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.459
4.783235,16.60820,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.715
4.799897,16.66220,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.737
4.816560,16.66330,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.400
4.833173,16.61220,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.673
4.849836,16.66330,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.337
4.866818,16.98270,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.979
4.883257,16.43900,0,0.00000,0.00000,500,500,500,0,0,23386,3097,17.418
4.900158,16.90030,0,0.00000,0.00000,500,500,500,0,0,23386,3097,0.967
