monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16888900.713294800,5.643874407,0.000000000,0.215403736,1.454196870,0.000000000,208,0,4,3,0,0,0,0,4800,27862,4083232,4083232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.731979400,6.470177323,0.000000000,0.270403922,1.454196870,0.000000000,234,0,5,3,0,0,0,0,5400,31636,4089312,4089312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.752624702,6.470177323,0.000000000,0.270403922,1.454196870,0.000000000,234,0,5,3,0,0,0,0,5400,31636,4089312,4089312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.765067101,7.294777781,0.000000000,0.325802714,1.909296960,0.000000000,260,0,6,4,0,0,0,0,6000,35512,4095328,4095328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.780421600,7.294777781,0.000000000,0.325802714,1.909296960,0.000000000,260,0,6,4,0,0,0,0,6000,35512,4095328,4095328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.798678201,8.257489651,0.000000000,0.325802714,1.909296960,0.000000000,286,0,6,4,0,0,0,0,6600,39352,4100704,4100704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.813462298,8.257489651,0.000000000,0.325802714,1.909296960,0.000000000,286,0,6,4,0,0,0,0,6600,39352,4100704,4100704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.834253401,9.034097195,0.000000000,0.375904143,1.909296960,0.000000000,312,0,7,4,0,0,0,0,7200,43196,4105696,4105696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.851114199,9.034097195,0.000000000,0.419605523,1.909296960,0.000000000,312,0,8,4,0,0,0,0,7200,43196,4105696,4105696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.863950301,9.735103697,0.000000000,0.419605523,2.437397838,0.000000000,338,0,8,5,0,0,0,0,7800,47084,4111584,4111584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.879199401,9.735103697,0.000000000,0.419605523,2.437397838,0.000000000,338,0,8,5,0,0,0,0,7800,47084,4111584,4111584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.900219299,10.472111404,0.000000000,0.419605523,2.437397838,0.000000000,364,0,8,5,0,0,0,0,8400,50948,4117472,4117472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.912277699,10.472111404,0.000000000,0.464804471,2.437397838,0.000000000,364,0,9,5,0,0,0,0,8400,50948,4117472,4117472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.930202201,11.190302670,0.000000000,0.464804471,2.437397838,0.000000000,390,0,9,5,0,0,0,0,9000,54854,4121376,4121376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.950974502,11.190302670,0.000000000,0.518504530,2.437397838,0.000000000,390,0,10,5,0,0,0,0,9000,54854,4121376,4121376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.965220399,11.868204921,0.000000000,0.518504530,2.853699028,0.000000000,416,0,10,6,0,0,0,0,9600,58696,4127648,4127648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.977198899,11.868204921,0.000000000,0.518504530,2.853699028,0.000000000,416,0,10,6,0,0,0,0,9600,58696,4127648,4127648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888900.998204298,12.540012598,0.000000000,0.518504530,2.853699028,0.000000000,442,0,10,6,0,0,0,0,10200,62572,4133472,4133472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.009775698,12.540012598,0.000000000,0.561002642,2.853699028,0.000000000,442,0,11,6,0,0,0,0,10200,62572,4133472,4133472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.031466700,12.540012598,0.000000000,0.561002642,2.853699028,0.000000000,442,0,11,6,0,0,0,0,10200,62572,4133472,4133472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.051601201,13.225533068,0.000000000,0.561002642,2.853699028,0.000000000,468,0,11,6,0,0,0,0,10800,66562,4138592,4138592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.067054801,13.936426491,0.000000000,0.608101487,3.335099667,0.000000000,494,0,12,7,0,0,0,0,11400,70586,4142496,4142496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.077678401,13.936426491,0.000000000,0.608101487,3.335099667,0.000000000,494,0,12,7,0,0,0,0,11400,70586,4142496,4142496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.095865399,14.639932662,0.000000000,0.608101487,3.335099667,0.000000000,520,0,12,7,0,0,0,0,12000,74654,4148384,4148384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.110160999,14.639932662,0.000000000,0.608101487,3.335099667,0.000000000,520,0,12,7,0,0,0,0,12000,74654,4148384,4148384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.130415700,15.506830066,0.000000000,0.705301762,3.335099667,0.000000000,546,0,13,7,0,0,0,0,12600,78682,4154464,4154464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.150580399,15.506830066,0.000000000,0.705301762,3.335099667,0.000000000,546,0,13,7,0,0,0,0,12600,78682,4154464,4154464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.167663299,16.170233488,0.000000000,0.767000020,3.798298538,0.000000000,572,0,14,8,0,0,0,0,13200,82612,4158560,4158560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.176633500,16.170233488,0.000000000,0.767000020,3.798298538,0.000000000,572,0,14,8,0,0,0,0,13200,82612,4158560,4158560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.196765199,16.170233488,0.000000000,0.767000020,3.798298538,0.000000000,572,0,14,8,0,0,0,0,13200,82612,4158560,4158560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.211440101,16.852542758,0.000000000,0.807002187,3.798298538,0.000000000,598,0,15,8,0,0,0,0,13800,86538,4164320,4164320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.231276698,16.852542758,0.000000000,0.807002187,3.798298538,0.000000000,598,0,15,8,0,0,0,0,13800,86538,4164320,4164320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.251983501,17.601646483,0.000000000,0.807002187,3.798298538,0.000000000,624,0,15,8,0,0,0,0,14400,90524,4170336,4170336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.263380200,18.556758761,0.000000000,0.843100250,4.275996238,0.000000000,650,0,16,9,0,0,0,0,15000,94468,4175392,4175392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.276574001,18.556758761,0.000000000,0.843100250,4.275996238,0.000000000,650,0,16,9,0,0,0,0,15000,94468,4175392,4175392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.297419898,19.360356033,0.000000000,0.843100250,4.275996238,0.000000000,676,0,16,9,0,0,0,0,15600,98533,4178272,4178272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.309537601,19.360356033,0.000000000,0.843100250,4.275996238,0.000000000,676,0,16,9,0,0,0,0,15600,98533,4178272,4178272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.331379902,20.181659609,0.000000000,0.910401344,4.275996238,0.000000000,702,0,17,9,0,0,0,0,16200,102603,4184224,4184224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.354645699,20.181659609,0.000000000,0.966403633,4.275996238,0.000000000,702,0,18,9,0,0,0,0,16200,102603,4184224,4184224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.368390098,21.193362772,0.000000000,0.966403633,4.895396531,0.000000000,728,0,18,10,0,0,0,0,16800,106709,4190176,4190176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.377528802,21.193362772,0.000000000,0.966403633,4.895396531,0.000000000,728,0,18,10,0,0,0,0,16800,106709,4190176,4190176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.398264401,21.193362772,0.000000000,0.966403633,4.895396531,0.000000000,728,0,18,10,0,0,0,0,16800,106709,4190176,4190176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.411843099,21.887380630,0.000000000,1.009106636,4.895396531,0.000000000,754,0,19,10,0,0,0,0,17400,110789,4193184,4193184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.431319501,21.887380630,0.000000000,1.009106636,4.895396531,0.000000000,754,0,19,10,0,0,0,0,17400,110789,4193184,4193184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.450980902,22.579874843,0.000000000,1.045208424,4.895396531,0.000000000,780,0,20,10,0,0,0,0,18000,114863,4197984,4197984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.465245899,23.637495935,0.000000000,1.045208424,5.425196141,0.000000000,806,0,20,11,0,0,0,0,18600,118979,4204000,4204000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.476467900,23.637495935,0.000000000,1.045208424,5.425196141,0.000000000,806,0,20,11,0,0,0,0,18600,118979,4204000,4204000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.496323202,23.637495935,0.000000000,1.045208424,5.425196141,0.000000000,806,0,20,11,0,0,0,0,18600,118979,4204000,4204000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.511176899,24.348601699,0.000000000,1.045208424,5.425196141,0.000000000,832,0,20,11,0,0,0,0,19200,123158,4208736,4208736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.533342399,25.193396956,0.000000000,1.095511019,5.425196141,0.000000000,858,0,21,11,0,0,0,0,19800,127386,4210848,4210848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.551152099,25.193396956,0.000000000,1.149009913,5.425196141,0.000000000,858,0,22,11,0,0,0,0,19800,127386,4210848,4210848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.562471800,26.285797358,0.000000000,1.149009913,5.889397115,0.000000000,884,0,22,12,0,0,0,0,20400,131484,4217248,4217248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.577024002,26.285797358,0.000000000,1.149009913,5.889397115,0.000000000,884,0,22,12,0,0,0,0,20400,131484,4217248,4217248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.597655602,26.285797358,0.000000000,1.149009913,5.889397115,0.000000000,884,0,22,12,0,0,0,0,20400,131484,4217248,4217248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.611034799,27.088098228,0.000000000,1.235812902,5.889397115,0.000000000,910,0,23,12,0,0,0,0,21000,135532,4223136,4223136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.630617999,27.088098228,0.000000000,1.235812902,5.889397115,0.000000000,910,0,23,12,0,0,0,0,21000,135532,4223136,4223136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.653220002,27.849700302,0.000000000,1.272313297,5.889397115,0.000000000,936,0,24,12,0,0,0,0,21600,139584,4226400,4226400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.665600099,28.603702784,0.000000000,1.272313297,6.312098354,0.000000000,962,0,24,13,0,0,0,0,22200,143834,4230304,4230304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.677933902,28.603702784,0.000000000,1.272313297,6.312098354,0.000000000,962,0,24,13,0,0,0,0,22200,143834,4230304,4230304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.697894402,28.603702784,0.000000000,1.272313297,6.312098354,0.000000000,962,0,24,13,0,0,0,0,22200,143834,4230304,4230304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.709488399,29.295995831,0.000000000,1.333214343,6.312098354,0.000000000,988,0,25,13,0,0,0,0,22800,148068,4236128,4236128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.729576800,29.295995831,0.000000000,1.333214343,6.312098354,0.000000000,988,0,25,13,0,0,0,0,22800,148068,4236128,4236128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.751582801,30.004989356,0.000000000,1.333214343,6.312098354,0.000000000,1014,0,25,13,0,0,0,0,23400,152400,4241696,4241696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.764805399,30.728586018,0.000000000,1.395415515,6.766799837,0.000000000,1040,0,26,14,0,0,0,0,24000,156650,4243552,4243552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.777286399,30.728586018,0.000000000,1.395415515,6.766799837,0.000000000,1040,0,26,14,0,0,0,0,24000,156650,4243552,4243552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.796539400,31.454384327,0.000000000,1.395415515,6.766799837,0.000000000,1066,0,26,14,0,0,0,0,24600,161049,4249056,4249056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.810398102,31.454384327,0.000000000,1.446116716,6.766799837,0.000000000,1066,0,27,14,0,0,0,0,24600,161049,4249056,4249056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.832064100,32.214988023,0.000000000,1.446116716,6.766799837,0.000000000,1092,0,27,14,0,0,0,0,25200,165484,4255136,4255136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.851580702,32.214988023,0.000000000,1.446116716,6.766799837,0.000000000,1092,0,27,14,0,0,0,0,25200,165484,4255136,4255136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.863666400,33.007785678,0.000000000,1.504216343,7.274497300,0.000000000,1118,0,28,15,0,0,0,0,25800,169780,4259232,4259232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.877207000,33.007785678,0.000000000,1.504216343,7.274497300,0.000000000,1118,0,28,15,0,0,0,0,25800,169780,4259232,4259232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.895613901,33.007785678,0.000000000,1.504216343,7.274497300,0.000000000,1118,0,28,15,0,0,0,0,25800,169780,4259232,4259232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.912166599,33.895790577,0.000000000,1.559518278,7.274497300,0.000000000,1144,0,29,15,0,0,0,0,26400,173990,4261856,4261856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.930015702,33.895790577,0.000000000,1.559518278,7.274497300,0.000000000,1144,0,29,15,0,0,0,0,26400,173990,4261856,4261856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.955613501,34.891095012,0.000000000,1.595620066,7.274497300,0.000000000,1170,0,30,15,0,0,0,0,27000,178220,4267680,4267680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.965000201,35.766083747,0.000000000,1.595620066,7.710896432,0.000000000,1196,0,30,16,0,0,0,0,27600,182550,4273632,4273632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.979387999,35.766083747,0.000000000,1.595620066,7.710896432,0.000000000,1196,0,30,16,0,0,0,0,27600,182550,4273632,4273632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888901.998308402,35.766083747,0.000000000,1.595620066,7.710896432,0.000000000,1196,0,30,16,0,0,0,0,27600,182550,4273632,4273632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.014168002,36.826476455,0.000000000,1.595620066,7.710896432,0.000000000,1222,0,30,16,0,0,0,0,28200,187001,4274720,4274720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.029551599,36.826476455,0.000000000,1.668021083,7.710896432,0.000000000,1222,0,31,16,0,0,0,0,28200,187001,4274720,4274720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.054651499,37.689685822,0.000000000,1.715518534,7.710896432,0.000000000,1248,0,32,16,0,0,0,0,28800,191339,4279328,4279328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.065751102,38.618084043,0.000000000,1.715518534,8.147098124,0.000000000,1274,0,32,17,0,0,0,0,29400,195629,4285088,4285088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.077156801,38.618084043,0.000000000,1.715518534,8.147098124,0.000000000,1274,0,32,17,0,0,0,0,29400,195629,4285088,4285088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.098651402,39.328288287,0.000000000,1.715518534,8.147098124,0.000000000,1300,0,32,17,0,0,0,0,30000,200091,4289248,4289248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.111249398,39.328288287,0.000000000,1.715518534,8.147098124,0.000000000,1300,0,32,17,0,0,0,0,30000,200091,4289248,4289248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.131963100,39.328288287,0.000000000,1.959919930,8.147098124,0.000000000,1300,0,34,17,0,0,0,0,30000,200091,4289248,4289248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.152327701,40.160682052,0.000000000,1.959919930,8.147098124,0.000000000,1326,0,34,17,0,0,0,0,30600,204439,4291104,4291104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.165104900,40.988996625,0.000000000,1.959919930,8.566800505,0.000000000,1352,0,34,18,0,0,0,0,31200,208737,4297248,4297248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.179942802,40.988996625,0.000000000,1.959919930,8.566800505,0.000000000,1352,0,34,18,0,0,0,0,31200,208737,4297248,4297248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.198951598,41.743006557,0.000000000,1.959919930,8.566800505,0.000000000,1378,0,34,18,0,0,0,0,31800,212993,4302880,4302880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.212444901,41.743006557,0.000000000,2.150818706,8.566800505,0.000000000,1378,0,35,18,0,0,0,0,31800,212993,4302880,4302880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.232573099,42.635794729,0.000000000,2.150818706,8.566800505,0.000000000,1404,0,35,18,0,0,0,0,32400,217408,4304928,4304928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.250981901,42.635794729,0.000000000,2.150818706,8.566800505,0.000000000,1404,0,35,18,0,0,0,0,32400,217408,4304928,4304928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.266806699,43.336797506,0.000000000,2.204120159,8.976198733,0.000000000,1430,0,36,19,0,0,0,0,33000,221562,4308832,4308832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.278441001,43.336797506,0.000000000,2.204120159,8.976198733,0.000000000,1430,0,36,19,0,0,0,0,33000,221562,4308832,4308832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.298235402,43.336797506,0.000000000,2.204120159,8.976198733,0.000000000,1430,0,36,19,0,0,0,0,33000,221562,4308832,4308832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.313136201,44.054899365,0.000000000,2.251621336,8.976198733,0.000000000,1456,0,37,19,0,0,0,0,33600,225746,4314720,4314720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.330848999,44.054899365,0.000000000,2.251621336,8.976198733,0.000000000,1456,0,37,19,0,0,0,0,33600,225746,4314720,4314720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.354725000,44.812090695,0.000000000,2.289518714,8.976198733,0.000000000,1482,0,38,19,0,0,0,0,34200,229916,4318688,4318688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.365155801,45.878496021,0.000000000,2.289518714,9.651999921,0.000000000,1508,0,38,20,0,0,0,0,34800,234004,4319456,4319456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.377167400,45.878496021,0.000000000,2.289518714,9.651999921,0.000000000,1508,0,38,20,0,0,0,0,34800,234004,4319456,4319456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.397952698,46.748504043,0.000000000,2.289518714,9.651999921,0.000000000,1534,0,38,20,0,0,0,0,35400,238242,4324960,4324960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16888902.409718402,46.748504043,0.000000000,2.355821431,9.651999921,0.000000000,1534,0,39,20,0,0,0,0,35400,238242,4324960,4324960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
