seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.857249,9.24820,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,28.545
0.867539,10.28950,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,9.514
0.876695,9.15660,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,8.423
0.885588,8.89250,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,8.033
0.897416,11.82780,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,19.861
0.907077,9.66160,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,29.522
0.916959,9.88180,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,9.091
0.926321,9.36150,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,8.557
0.935152,8.83150,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,17.389
0.945555,10.40250,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,27.791
0.954880,9.32510,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,8.441
0.965651,10.77150,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,19.213
0.974766,9.11490,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,28.328
0.984341,9.57470,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,8.710
0.995352,11.01120,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,19.722
1.005129,9.77660,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,29.498
1.015239,10.10990,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,9.180
1.024522,9.28310,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,8.544
1.034836,10.31470,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,18.858
1.043858,9.02120,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,27.880
1.052871,9.01330,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,8.083
1.062760,9.88910,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,17.972
1.070788,8.02790,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,26.000
1.080867,10.07910,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,36.079
1.090629,9.76220,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,8.852
1.100467,9.83750,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,18.689
1.110175,9.70820,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,28.398
1.119592,9.41710,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,37.815
1.129523,9.93070,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,47.745
1.139156,9.63310,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,8.774
1.148698,9.54220,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,18.316
1.159269,10.57080,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,28.887
1.168580,9.31160,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,8.518
1.178185,9.60500,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,8.828
1.188174,9.98820,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,9.036
1.198016,9.84260,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,18.879
1.208799,10.78290,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,29.662
1.218151,9.35150,0,0.00000,0.00000,1200,1200,1200,0,0,66355,3430,39.013
1.229805,11.65440,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,50.668
1.239245,9.43970,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.531
1.248936,9.69130,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,18.222
1.258325,9.38890,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,27.611
1.267842,9.51680,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.740
1.278496,10.65430,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,9.920
1.288024,9.52780,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.639
1.297726,9.70220,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,18.341
1.307402,9.67570,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,28.017
1.316655,9.25310,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.410
1.327762,11.10680,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,10.371
1.337121,9.35970,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,19.731
1.347764,10.64250,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,30.373
1.356724,8.96010,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,39.334
1.366018,9.29420,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.481
1.376597,10.57860,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,9.706
1.385341,8.74410,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,7.884
1.396719,11.37860,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,19.263
1.406054,9.33480,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,28.598
1.415870,9.81600,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,38.414
1.424979,9.10930,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.163
1.434273,9.29380,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,17.457
1.445225,10.95150,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,28.409
1.454555,9.33030,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.366
1.464654,10.09890,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,9.305
1.473800,9.14600,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,18.452
1.482617,8.81660,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,7.723
1.493824,11.20700,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,10.403
1.503443,9.61960,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,20.022
1.513365,9.92200,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,29.944
1.522803,9.43740,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.421
1.532014,9.21110,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,17.632
1.541664,9.64990,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,27.282
1.550786,9.12290,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,36.405
1.560818,10.03140,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,46.437
1.570142,9.32380,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,55.760
1.579793,9.65180,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.864
1.590020,10.22640,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,19.090
1.599200,9.18050,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.367
1.608952,9.75210,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.899
1.618963,10.01060,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,18.909
1.628562,9.59900,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,28.508
1.638252,9.69010,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.873
1.647105,8.85310,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,17.726
1.656205,9.09980,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,26.826
1.665719,9.51410,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,36.340
1.674998,9.27900,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.495
1.684649,9.65040,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.861
1.694844,10.19590,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,9.254
1.703693,8.84890,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,18.103
1.713817,10.12370,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,28.227
1.723486,9.66880,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,37.895
1.733427,9.94080,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,47.836
1.744241,10.81470,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,9.843
1.753816,9.57420,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.727
1.763652,9.83690,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.967
1.772965,9.31300,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.440
1.782658,9.69250,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,18.133
1.793305,10.64700,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,28.780
1.802728,9.42260,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,38.203
1.813510,10.78230,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,48.985
1.822478,8.96770,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.076
1.832362,9.88450,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,17.961
1.841729,9.36730,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,27.328
1.851092,9.36220,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.516
1.861871,10.77930,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,9.944
1.870560,8.68920,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,18.633
1.880513,9.95250,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,28.586
1.889817,9.30470,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.296
1.899405,9.58730,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,17.883
1.909239,9.83480,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,27.718
1.918840,9.60020,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,37.318
1.927907,9.06770,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,46.386
1.938175,10.26740,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,9.426
1.948326,10.15170,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,9.390
1.958419,10.09240,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,9.199
1.967887,9.46870,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.671
1.977274,9.38610,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.524
1.987066,9.79240,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,18.316
1.996573,9.50740,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,27.824
2.006846,10.27280,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,38.096
2.016167,9.32100,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,47.417
2.025753,9.58610,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.641
2.034293,8.53960,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,17.180
2.043472,9.17960,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,26.360
2.053011,9.53890,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.745
2.064049,11.03810,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,10.247
2.073376,9.32610,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.479
2.083626,10.25060,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,18.730
2.093176,9.54980,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,28.280
2.102665,9.48880,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.674
2.112624,9.95900,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,9.158
2.122048,9.42440,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,18.583
2.132379,10.33040,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,28.913
2.141267,8.88860,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,7.854
2.151258,9.99050,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,17.845
2.161547,10.28980,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,28.135
2.170774,9.22610,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,37.361
2.181522,10.74860,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,9.919
2.190420,8.89740,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,18.817
2.200438,10.01850,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,28.835
2.209359,8.92060,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.059
2.218799,9.44080,0,0.00000,0.00000,1200,1200,1200,0,0,95313,3670,8.750
2.229342,10.54230,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,19.293
2.239171,9.82900,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.988
2.249023,9.85200,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,9.104
2.258841,9.81840,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,18.923
2.268556,9.71520,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,28.638
2.279599,11.04230,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,10.195
2.288978,9.37960,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,19.574
2.298781,9.80260,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,29.377
2.308262,9.48140,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,38.858
2.319014,10.75200,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,49.610
2.328331,9.31700,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.443
2.336895,8.56380,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,17.006
2.348131,11.23610,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,10.201
2.356104,7.97290,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,18.173
2.366496,10.39200,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,28.565
2.376505,10.00900,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,9.144
2.385441,8.93630,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.175
2.396950,11.50890,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,19.684
2.406481,9.53080,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,29.215
2.416452,9.97090,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,39.186
2.426500,10.04840,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,9.082
2.436854,10.35320,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,19.435
2.447485,10.63180,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,9.619
2.457674,10.18820,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,19.808
2.466823,9.14920,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,28.957
2.476609,9.78610,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.946
2.486134,9.52480,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.778
2.495554,9.42020,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,18.198
2.505139,9.58470,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,27.783
2.515056,9.91780,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,37.701
2.524176,9.11920,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.344
2.534264,10.08840,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,9.272
2.543767,9.50330,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,18.775
2.552304,8.53720,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,27.312
2.563148,10.84400,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,10.065
2.572241,9.09290,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.338
2.583205,10.96380,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,9.906
2.592447,9.24170,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,19.148
2.601813,9.36640,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,28.514
2.612785,10.97180,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,10.011
2.621763,8.97840,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.253
2.631902,10.13890,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,18.392
2.641195,9.29280,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.538
2.650529,9.33400,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.584
2.660754,10.22520,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,18.809
2.669549,8.79430,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,27.603
2.681467,11.91860,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,11.098
2.692004,10.53640,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,21.634
2.701851,9.84700,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,31.481
2.710901,9.05040,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,40.531
2.720218,9.31650,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,49.848
2.730377,10.15960,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,9.289
2.740960,10.58270,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,19.872
2.750010,9.04980,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.141
2.761483,11.47380,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,19.615
2.771933,10.44910,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,30.064
2.780773,8.84080,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.032
2.791536,10.76280,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,18.795
2.800704,9.16770,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,27.962
2.810228,9.52400,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,37.486
2.819652,9.42440,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,46.911
2.828426,8.77400,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,7.825
2.837850,9.42400,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,17.249
2.848758,10.90730,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,9.936
2.857898,9.14040,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,19.076
2.867923,10.02500,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,29.101
2.877085,9.16190,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.293
2.888259,11.17400,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,10.421
2.898847,10.58780,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,21.008
2.909296,10.44890,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,31.457
2.919099,9.80390,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,41.261
2.928260,9.16050,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.352
2.938064,9.80390,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,18.156
2.947669,9.60470,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,27.760
2.957601,9.93240,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,37.693
2.966913,9.31220,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.265
2.976702,9.78880,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,18.054
2.986098,9.39620,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,8.553
2.995603,9.50450,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,18.057
3.005807,10.20400,0,0.00000,0.00000,1200,1200,1200,0,0,84809,3524,28.261
