monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16871644.617042001,0.000000000,0.651922077,0.157698989,0.000000000,0.033322722,0,78,2,0,78,1800,0,0,0,0,1906928,1906928,600,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.628194101,0.000000000,0.704117119,0.157698989,0.000000000,0.035721809,0,83,2,0,83,1960,0,0,0,0,1909168,1909168,760,760,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.637214798,0.000000000,0.771716237,0.157698989,0.000000000,0.040423125,0,91,2,0,91,2100,0,0,0,0,1909968,1909968,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.646977101,0.000000000,0.771716237,0.157698989,0.000000000,0.040423125,0,91,2,0,91,2100,0,0,0,0,1909968,1909968,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.656721201,0.000000000,0.771716237,0.157698989,0.000000000,0.040423125,0,91,2,0,91,2100,0,0,0,0,1909968,1909968,900,1000,800,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.665823001,0.000000000,0.892613083,0.157698989,0.000000000,0.047314912,0,104,2,0,104,2400,0,0,0,0,1912976,1912976,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.676690500,0.000000000,0.892613083,0.157698989,0.000000000,0.047314912,0,104,2,0,104,2400,0,0,0,0,1912976,1912976,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.686364401,0.000000000,0.892613083,0.157698989,0.000000000,0.047314912,0,104,2,0,104,2400,0,0,0,0,1912976,1912976,1200,1400,1000,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.696709000,0.000000000,0.982217491,0.157698989,0.000000000,0.052619725,0,117,2,0,117,2700,0,0,0,0,1915888,1915888,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.705737501,0.000000000,0.982217491,0.238399953,0.000000000,0.052619725,0,117,3,0,117,2700,0,0,0,0,1915888,1915888,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.714854300,0.000000000,0.982217491,0.238399953,0.000000000,0.052619725,0,117,3,0,117,2700,0,0,0,0,1915888,1915888,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.725598499,0.000000000,0.982217491,0.238399953,0.000000000,0.052619725,0,117,3,0,117,2700,0,0,0,0,1915888,1915888,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.735060699,0.000000000,0.982217491,0.238399953,0.000000000,0.052619725,0,117,3,0,117,2700,0,0,0,0,1915888,1915888,1500,1800,1200,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.744895499,0.000000000,1.074112952,0.238399953,0.000000000,0.057723373,0,130,3,0,130,3000,0,0,0,0,1918896,1918896,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.754122902,0.000000000,1.074112952,0.238399953,0.000000000,0.057723373,0,130,3,0,130,3000,0,0,0,0,1918896,1918896,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.763502602,0.000000000,1.074112952,0.238399953,0.000000000,0.057723373,0,130,3,0,130,3000,0,0,0,0,1918896,1918896,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.773618098,0.000000000,1.074112952,0.238399953,0.000000000,0.057723373,0,130,3,0,130,3000,0,0,0,0,1918896,1918896,1800,2200,1400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.782606699,0.000000000,1.164317131,0.238399953,0.000000000,0.061936677,0,143,3,0,143,3300,0,0,0,0,1921872,1921872,2100,2600,1600,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.792265199,0.000000000,1.233614981,0.238399953,0.000000000,0.065535307,0,148,3,0,148,3460,0,0,0,0,1924240,1924240,2260,2760,1760,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.802088700,0.000000000,1.304715872,0.300299376,0.000000000,0.070035458,0,156,4,0,156,3600,0,0,0,0,1924848,1924848,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.811902098,0.000000000,1.304715872,0.300299376,0.000000000,0.070035458,0,156,4,0,156,3600,0,0,0,0,1924848,1924848,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.821241599,0.000000000,1.304715872,0.300299376,0.000000000,0.070035458,0,156,4,0,156,3600,0,0,0,0,1924848,1924848,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.830258701,0.000000000,1.304715872,0.300299376,0.000000000,0.070035458,0,156,4,0,156,3600,0,0,0,0,1924848,1924848,2400,3000,1800,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.839726198,0.000000000,1.378517598,0.300299376,0.000000000,0.073835254,0,162,4,0,162,3792,0,0,0,0,1927248,1927248,2592,3192,1992,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.849667002,0.000000000,1.420915127,0.300299376,0.000000000,0.076234341,0,169,4,0,169,3900,0,0,0,0,1927344,1927344,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.859054800,0.000000000,1.420915127,0.300299376,0.000000000,0.076234341,0,169,4,0,169,3900,0,0,0,0,1927344,1927344,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.868777201,0.000000000,1.420915127,0.300299376,0.000000000,0.076234341,0,169,4,0,169,3900,0,0,0,0,1927344,1927344,2700,3400,2000,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.879018702,0.000000000,1.472715288,0.300299376,0.000000000,0.078838319,0,174,4,0,174,4060,0,0,0,0,1929776,1929776,2860,3560,2160,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.888797201,0.000000000,1.522120088,0.300299376,0.000000000,0.081744045,0,182,4,0,182,4200,0,0,0,0,1930672,1930672,3000,3800,2200,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.898521401,0.000000000,1.645915210,0.300299376,0.000000000,0.089358538,0,195,4,0,195,4500,0,0,0,0,1934032,1934032,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.907349799,0.000000000,1.645915210,0.361099839,0.000000000,0.089358538,0,195,5,0,195,4500,0,0,0,0,1934032,1934032,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.916068800,0.000000000,1.645915210,0.361099839,0.000000000,0.089358538,0,195,5,0,195,4500,0,0,0,0,1934032,1934032,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.926727299,0.000000000,1.645915210,0.361099839,0.000000000,0.089358538,0,195,5,0,195,4500,0,0,0,0,1934032,1934032,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.936503600,0.000000000,1.645915210,0.361099839,0.000000000,0.089358538,0,195,5,0,195,4500,0,0,0,0,1934032,1934032,3300,4200,2400,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.947044998,0.000000000,1.739021391,0.361099839,0.000000000,0.093970448,0,208,5,0,208,4800,0,0,0,0,1936976,1936976,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.956261098,0.000000000,1.739021391,0.361099839,0.000000000,0.093970448,0,208,5,0,208,4800,0,0,0,0,1936976,1936976,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.965988800,0.000000000,1.739021391,0.361099839,0.000000000,0.093970448,0,208,5,0,208,4800,0,0,0,0,1936976,1936976,3600,4600,2600,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.977421202,0.000000000,1.810520887,0.361099839,0.000000000,0.097770244,0,214,5,0,214,4992,0,0,0,0,1938832,1938832,3792,4792,2792,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.986742500,0.000000000,1.867216080,0.361099839,0.000000000,0.101670623,0,221,5,0,221,5100,0,0,0,0,1938992,1938992,3900,5000,2800,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871644.996632300,0.000000000,1.935616136,0.361099839,0.000000000,0.105373561,0,226,5,0,226,5260,0,0,0,0,1941392,1941392,4060,5160,2960,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.007508598,0.000000000,1.997120678,0.422500074,0.000000000,0.109270215,0,234,6,0,234,5400,0,0,0,0,1942160,1942160,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.017087601,0.000000000,1.997120678,0.422500074,0.000000000,0.109270215,0,234,6,0,234,5400,0,0,0,0,1942160,1942160,4200,5400,3000,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.026852600,0.000000000,2.052117139,0.422500074,0.000000000,0.112373382,0,239,6,0,239,5560,0,0,0,0,1944496,1944496,4360,5560,3160,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.036833201,0.000000000,2.103116363,0.422500074,0.000000000,0.115174800,0,247,6,0,247,5700,0,0,0,0,1945136,1945136,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.046259601,0.000000000,2.103116363,0.422500074,0.000000000,0.115174800,0,247,6,0,247,5700,0,0,0,0,1945136,1945136,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.055199601,0.000000000,2.103116363,0.422500074,0.000000000,0.115174800,0,247,6,0,247,5700,0,0,0,0,1945136,1945136,4500,5800,3200,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.064981099,0.000000000,2.209115773,0.422500074,0.000000000,0.120870769,0,260,6,0,260,6000,0,0,0,0,1947760,1947760,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.075084299,0.000000000,2.209115773,0.422500074,0.000000000,0.120870769,0,260,6,0,260,6000,0,0,0,0,1947760,1947760,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.085451201,0.000000000,2.209115773,0.422500074,0.000000000,0.120870769,0,260,6,0,260,6000,0,0,0,0,1947760,1947760,4800,6200,3400,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.095194101,0.000000000,2.279721200,0.422500074,0.000000000,0.124271959,0,265,6,0,265,6160,0,0,0,0,1949616,1949616,4960,6360,3560,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.104636502,0.000000000,2.331316471,0.487599522,0.000000000,0.127077103,0,273,7,0,273,6300,0,0,0,0,1949712,1949712,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.113875099,0.000000000,2.331316471,0.487599522,0.000000000,0.127077103,0,273,7,0,273,6300,0,0,0,0,1949712,1949712,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.122986201,0.000000000,2.331316471,0.487599522,0.000000000,0.127077103,0,273,7,0,273,6300,0,0,0,0,1949712,1949712,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.132573001,0.000000000,2.331316471,0.487599522,0.000000000,0.127077103,0,273,7,0,273,6300,0,0,0,0,1949712,1949712,5100,6600,3600,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.143515602,0.000000000,2.385720611,0.487599522,0.000000000,0.129677355,0,278,7,0,278,6460,0,0,0,0,1952048,1952048,5260,6760,3760,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.152655799,0.000000000,2.437021583,0.487599522,0.000000000,0.132482499,0,286,7,0,286,6600,0,0,0,0,1952688,1952688,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.162682500,0.000000000,2.437021583,0.487599522,0.000000000,0.132482499,0,286,7,0,286,6600,0,0,0,0,1952688,1952688,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.172737699,0.000000000,2.437021583,0.487599522,0.000000000,0.132482499,0,286,7,0,286,6600,0,0,0,0,1952688,1952688,5400,7000,3800,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.182515800,0.000000000,2.491321415,0.487599522,0.000000000,0.135283917,0,291,7,0,291,6760,0,0,0,0,1955056,1955056,5560,7160,3960,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.191406801,0.000000000,2.542920411,0.487599522,0.000000000,0.138286501,0,299,7,0,299,6900,0,0,0,0,1955664,1955664,5700,7400,4000,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.200833902,0.000000000,2.639226615,0.547699630,0.000000000,0.143386424,0,312,8,0,312,7200,0,0,0,0,1957648,1957648,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.210991301,0.000000000,2.639226615,0.547699630,0.000000000,0.143386424,0,312,8,0,312,7200,0,0,0,0,1957648,1957648,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.220651601,0.000000000,2.639226615,0.547699630,0.000000000,0.143386424,0,312,8,0,312,7200,0,0,0,0,1957648,1957648,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.230147202,0.000000000,2.639226615,0.547699630,0.000000000,0.143386424,0,312,8,0,312,7200,0,0,0,0,1957648,1957648,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.240469299,0.000000000,2.639226615,0.547699630,0.000000000,0.143386424,0,312,8,0,312,7200,0,0,0,0,1957648,1957648,6000,7800,4200,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.249492899,0.000000000,2.737425268,0.547699630,0.000000000,0.148087740,0,325,8,0,325,7500,0,0,0,0,1960560,1960560,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.260600898,0.000000000,2.737425268,0.547699630,0.000000000,0.148087740,0,325,8,0,325,7500,0,0,0,0,1960560,1960560,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.269849099,0.000000000,2.737425268,0.547699630,0.000000000,0.148087740,0,325,8,0,325,7500,0,0,0,0,1960560,1960560,6300,8200,4400,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.280138601,0.000000000,2.803526819,0.547699630,0.000000000,0.150885433,0,332,8,0,332,7712,0,0,0,0,1963536,1963536,6512,8424,4600,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.289295200,0.000000000,2.855628729,0.547699630,0.000000000,0.154681504,0,338,8,0,338,7800,0,0,0,0,1963536,1963536,6600,8600,4600,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.298187699,0.000000000,2.953432500,0.547699630,0.000000000,0.159978867,0,351,8,0,351,8100,0,0,0,0,1966128,1966128,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.310015500,0.000000000,2.953432500,0.620998442,0.000000000,0.159978867,0,351,9,0,351,8100,0,0,0,0,1966128,1966128,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.319677100,0.000000000,2.953432500,0.620998442,0.000000000,0.159978867,0,351,9,0,351,8100,0,0,0,0,1966128,1966128,6900,9000,4800,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.329558901,0.000000000,3.007728606,0.620998442,0.000000000,0.162880868,0,356,9,0,356,8260,0,0,0,0,1967536,1967536,7060,9160,4960,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.338920400,0.000000000,3.060422838,0.620998442,0.000000000,0.165876001,0,364,9,0,364,8400,0,0,0,0,1967600,1967600,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.347751901,0.000000000,3.060422838,0.620998442,0.000000000,0.165876001,0,364,9,0,364,8400,0,0,0,0,1967600,1967600,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.358154401,0.000000000,3.060422838,0.620998442,0.000000000,0.165876001,0,364,9,0,364,8400,0,0,0,0,1967600,1967600,7200,9400,5000,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.367479499,0.000000000,3.160819411,0.620998442,0.000000000,0.171177089,0,377,9,0,377,8700,0,0,0,0,1970640,1970640,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.378251001,0.000000000,3.160819411,0.620998442,0.000000000,0.171177089,0,377,9,0,377,8700,0,0,0,0,1970640,1970640,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.387365900,0.000000000,3.160819411,0.620998442,0.000000000,0.171177089,0,377,9,0,377,8700,0,0,0,0,1970640,1970640,7500,9800,5200,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.396940600,0.000000000,3.255620599,0.620998442,0.000000000,0.176180154,0,390,9,0,390,9000,0,0,0,0,1973552,1973552,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.407951798,0.000000000,3.255620599,0.690195709,0.000000000,0.176180154,0,390,10,0,390,9000,0,0,0,0,1973552,1973552,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.417728402,0.000000000,3.255620599,0.690195709,0.000000000,0.176180154,0,390,10,0,390,9000,0,0,0,0,1973552,1973552,7800,10200,5400,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.427838299,0.000000000,3.336224705,0.690195709,0.000000000,0.180680305,0,396,10,0,396,9192,0,0,0,0,1974928,1974928,7992,10392,5592,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.437121399,0.000000000,3.385424614,0.690195709,0.000000000,0.183183700,0,403,10,0,403,9300,0,0,0,0,1975120,1975120,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.447436102,0.000000000,3.385424614,0.690195709,0.000000000,0.183183700,0,403,10,0,403,9300,0,0,0,0,1975120,1975120,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.456457298,0.000000000,3.385424614,0.690195709,0.000000000,0.183183700,0,403,10,0,403,9300,0,0,0,0,1975120,1975120,8100,10600,5600,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.465470601,0.000000000,3.482621163,0.690195709,0.000000000,0.188484788,0,416,10,0,416,9600,0,0,0,0,1977488,1977488,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.475359701,0.000000000,3.482621163,0.690195709,0.000000000,0.188484788,0,416,10,0,416,9600,0,0,0,0,1977488,1977488,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.483387601,0.000000000,3.482621163,0.690195709,0.000000000,0.188484788,0,416,10,0,416,9600,0,0,0,0,1977488,1977488,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.493466701,0.000000000,3.482621163,0.690195709,0.000000000,0.188484788,0,416,10,0,416,9600,0,0,0,0,1977488,1977488,8400,11000,5800,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.503228899,0.000000000,3.581319004,0.754594803,0.000000000,0.193379819,0,429,11,0,429,9900,0,0,0,0,1980496,1980496,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.513066400,0.000000000,3.581319004,0.754594803,0.000000000,0.193379819,0,429,11,0,429,9900,0,0,0,0,1980496,1980496,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.522774599,0.000000000,3.581319004,0.754594803,0.000000000,0.193379819,0,429,11,0,429,9900,0,0,0,0,1980496,1980496,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.532191701,0.000000000,3.581319004,0.754594803,0.000000000,0.193379819,0,429,11,0,429,9900,0,0,0,0,1980496,1980496,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16871645.542122401,0.000000000,3.581319004,0.754594803,0.000000000,0.193379819,0,429,11,0,429,9900,0,0,0,0,1980496,1980496,8700,11400,6000,2700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
