monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16871653.152920999,45.893156197,127.0.0.1:18712,1638633,75950,28
16871653.162308998,45.902544197,127.0.0.1:18712,1639725,75988,28
16871653.171054900,45.911290098,127.0.0.1:18712,1640521,76026,28
16871653.179846700,45.920081899,127.0.0.1:18712,1640521,76026,28
16871653.189699501,45.929934699,127.0.0.1:18712,1640601,76064,28
16871653.199640598,45.939875796,127.0.0.1:18712,1642476,76102,28
16871653.209344301,45.949579500,127.0.0.1:18712,1642476,76223,28
16871653.218434200,45.958669398,127.0.0.1:18712,1642514,76261,28
16871653.227398001,45.967633199,127.0.0.1:18712,1643708,76299,28
16871653.236440498,45.976675697,127.0.0.1:18712,1644395,76337,28
16871653.245912500,45.986147698,127.0.0.1:18712,1644473,76375,28
16871653.255059101,45.995294299,127.0.0.1:18712,1644473,76375,28
16871653.264419399,46.004654597,127.0.0.1:18712,1645562,76413,28
16871653.274718001,46.014953200,127.0.0.1:18712,1646319,76451,28
16871653.283870399,46.024105597,127.0.0.1:18712,1646319,76451,28
16871653.294389300,46.034624498,127.0.0.1:18712,1646367,76489,28
16871653.303228199,46.043463398,127.0.0.1:18712,1648266,76610,28
16871653.312763698,46.052998897,127.0.0.1:18712,1648329,76610,28
16871653.322903398,46.063138597,127.0.0.1:18712,1648329,76648,28
16871653.332004499,46.072239697,127.0.0.1:18712,1648439,76686,28
16871653.340852100,46.081087299,127.0.0.1:18712,1648439,76686,28
16871653.349925902,46.090161100,127.0.0.1:18712,1650299,76724,28
16871653.359755501,46.099990699,127.0.0.1:18712,1650299,76724,28
16871653.368672099,46.108907297,127.0.0.1:18712,1650377,76762,28
16871653.378511999,46.118747197,127.0.0.1:18712,1651494,76800,28
16871653.387694601,46.127929799,127.0.0.1:18712,1652532,76838,28
16871653.397009000,46.137244198,127.0.0.1:18712,1653635,76876,28
16871653.406820800,46.147055998,127.0.0.1:18712,1654395,76997,28
16871653.416047901,46.156283099,127.0.0.1:18712,1654446,77035,28
16871653.424758099,46.164993297,127.0.0.1:18712,1654446,77035,28
16871653.433614299,46.173849497,127.0.0.1:18712,1656326,77073,28
16871653.442873400,46.183108598,127.0.0.1:18712,1656326,77073,28
16871653.451601401,46.191836599,127.0.0.1:18712,1656390,77111,28
16871653.461897202,46.202132400,127.0.0.1:18712,1656390,77111,28
16871653.471154500,46.211389698,127.0.0.1:18712,1656428,77149,28
16871653.480265498,46.220500696,127.0.0.1:18712,1657474,77187,28
16871653.490117401,46.230352599,127.0.0.1:18712,1658266,77225,28
16871653.498847902,46.239083100,127.0.0.1:18712,1660166,77346,28
16871653.508342698,46.248577897,127.0.0.1:18712,1660166,77346,28
16871653.517479599,46.257714797,127.0.0.1:18712,1660230,77384,28
16871653.526193801,46.266429000,127.0.0.1:18712,1660230,77384,28
16871653.535599001,46.275834199,127.0.0.1:18712,1662082,77422,28
16871653.544195302,46.284430500,127.0.0.1:18712,1662120,77460,28
16871653.553038001,46.293273199,127.0.0.1:18712,1662120,77460,28
16871653.561614402,46.301849600,127.0.0.1:18712,1662120,77460,28
16871653.572524000,46.312759198,127.0.0.1:18712,1662184,77460,28
16871653.581053201,46.321288399,127.0.0.1:18712,1663278,77498,28
16871653.589655001,46.329890199,127.0.0.1:18712,1664168,77536,28
16871653.598961700,46.339196898,127.0.0.1:18712,1665986,77536,28
16871653.607768200,46.348003399,127.0.0.1:18712,1665986,77657,28
16871653.616846800,46.357081998,127.0.0.1:18712,1666024,77657,28
16871653.625918701,46.366153900,127.0.0.1:18712,1666024,77695,28
16871653.634610601,46.374845799,127.0.0.1:18712,1668113,77733,28
16871653.643270299,46.383505497,127.0.0.1:18712,1668113,77733,28
16871653.652297199,46.392532397,127.0.0.1:18712,1668183,77771,28
16871653.662401300,46.402636498,127.0.0.1:18712,1669303,77809,28
16871653.671445001,46.411680199,127.0.0.1:18712,1670085,77847,28
16871653.680247601,46.420482799,127.0.0.1:18712,1670085,77847,28
16871653.690812800,46.431047998,127.0.0.1:18712,1670133,77847,28
16871653.699919701,46.440154899,127.0.0.1:18712,1672054,77968,28
16871653.709918901,46.450154100,127.0.0.1:18712,1672054,77968,28
16871653.718603302,46.458838500,127.0.0.1:18712,1672133,78006,28
16871653.727567099,46.467802297,127.0.0.1:18712,1672133,78006,28
16871653.736548901,46.476784099,127.0.0.1:18712,1674026,78044,28
16871653.745458499,46.485693697,127.0.0.1:18712,1674026,78044,28
16871653.754171401,46.494406600,127.0.0.1:18712,1674064,78082,28
16871653.763276499,46.503511697,127.0.0.1:18712,1675153,78120,28
16871653.772799999,46.513035197,127.0.0.1:18712,1675939,78158,28
16871653.781905700,46.522140898,127.0.0.1:18712,1675939,78158,28
16871653.790760498,46.530995697,127.0.0.1:18712,1676013,78196,28
16871653.800572801,46.540808000,127.0.0.1:18712,1677873,78317,28
16871653.809821501,46.550056700,127.0.0.1:18712,1677873,78317,28
16871653.818603002,46.558838200,127.0.0.1:18712,1677911,78355,28
16871653.827411599,46.567646798,127.0.0.1:18712,1677911,78355,28
16871653.836421601,46.576656800,127.0.0.1:18712,1679889,78393,28
16871653.845487799,46.585722998,127.0.0.1:18712,1679889,78393,28
16871653.854237601,46.594472799,127.0.0.1:18712,1679953,78431,28
16871653.864165299,46.604400497,127.0.0.1:18712,1681059,78469,28
16871653.873277999,46.613513198,127.0.0.1:18712,1681831,78507,28
16871653.882311001,46.622546200,127.0.0.1:18712,1682880,78545,28
16871653.893038101,46.633273300,127.0.0.1:18712,1683907,78583,28
16871653.901951499,46.642186698,127.0.0.1:18712,1683971,78704,28
16871653.911958799,46.652193997,127.0.0.1:18712,1683971,78704,28
16871653.920689899,46.660925098,127.0.0.1:18712,1684048,78742,28
16871653.929917600,46.670152798,127.0.0.1:18712,1685144,78780,28
16871653.940643299,46.680878498,127.0.0.1:18712,1685899,78818,28
16871653.949855100,46.690090299,127.0.0.1:18712,1685899,78818,28
16871653.958110198,46.698345397,127.0.0.1:18712,1685952,78856,28
16871653.967899401,46.708134599,127.0.0.1:18712,1687783,78894,28
16871653.977265801,46.717501000,127.0.0.1:18712,1687783,78894,28
16871653.986543301,46.726778500,127.0.0.1:18712,1687783,78894,28
16871653.996015798,46.736250997,127.0.0.1:18712,1688953,78932,28
16871654.004713301,46.744948499,127.0.0.1:18712,1689715,79053,28
16871654.013292499,46.753527697,127.0.0.1:18712,1689753,79091,28
16871654.024528600,46.764763799,127.0.0.1:18712,1689753,79091,28
16871654.034005500,46.774240699,127.0.0.1:18712,1689817,79129,28
16871654.043624099,46.783859298,127.0.0.1:18712,1689817,79129,28
16871654.052079700,46.792314898,127.0.0.1:18712,1691643,79167,28
16871654.060828000,46.801063199,127.0.0.1:18712,1691643,79167,28
16871654.070219100,46.810454298,127.0.0.1:18712,1691722,79205,28
16871654.079108700,46.819343898,127.0.0.1:18712,1692815,79243,28
16871654.087985098,46.828220297,127.0.0.1:18712,1693590,79281,28
16871654.096950602,46.837185800,127.0.0.1:18712,1694814,79319,28
16871654.107134402,46.847369600,127.0.0.1:18712,1697848,79440,28
16871654.116050500,46.856285699,127.0.0.1:18712,1697886,79478,28
16871654.124858901,46.865094099,127.0.0.1:18712,1697886,79478,28
16871654.134400502,46.874635700,127.0.0.1:18712,1701655,79516,28
16871654.143711898,46.883947097,127.0.0.1:18712,1701655,79516,28
16871654.152341500,46.892576698,127.0.0.1:18712,1703689,79554,28
16871654.162275899,46.902511097,127.0.0.1:18712,1704941,79554,28
16871654.171139501,46.911374699,127.0.0.1:18712,1705733,79592,28
16871654.179818101,46.920053300,127.0.0.1:18712,1705733,79592,28
16871654.189102400,46.929337598,127.0.0.1:18712,1705796,79630,28
16871654.197842501,46.938077699,127.0.0.1:18712,1707033,79668,28
16871654.206413999,46.946649197,127.0.0.1:18712,1710036,79789,28
16871654.215251502,46.955486700,127.0.0.1:18712,1710074,79789,28
16871654.225882299,46.966117498,127.0.0.1:18712,1710074,79827,28
16871654.234764799,46.974999998,127.0.0.1:18712,1712157,79865,28
16871654.243873298,46.984108496,127.0.0.1:18712,1712157,79865,28
16871654.252945598,46.993180797,127.0.0.1:18712,1712195,79903,28
16871654.261679001,47.001914199,127.0.0.1:18712,1712195,79903,28
16871654.270645700,47.010880899,127.0.0.1:18712,1714263,79941,28
16871654.280482199,47.020717397,127.0.0.1:18712,1714263,79941,28
16871654.288915802,47.029151000,127.0.0.1:18712,1714263,79941,28
16871654.298186000,47.038421199,127.0.0.1:18712,1714311,79941,28
16871654.308550000,47.048785198,127.0.0.1:18712,1722150,80062,28
16871654.317663200,47.057898398,127.0.0.1:18712,1722150,80062,28
16871654.326690000,47.066925198,127.0.0.1:18712,1722150,80062,28
16871654.336094499,47.076329697,127.0.0.1:18712,1724394,80100,28
16871654.345450401,47.085685600,127.0.0.1:18712,1724394,80100,28
16871654.354187202,47.094422400,127.0.0.1:18712,1724504,80138,28
16871654.363945000,47.104180198,127.0.0.1:18712,1724504,80138,28
16871654.372864600,47.113099799,127.0.0.1:18712,1725631,80176,28
16871654.382100102,47.122335300,127.0.0.1:18712,1727845,80214,28
16871654.392858598,47.133093797,127.0.0.1:18712,1731345,80252,28
16871654.402125400,47.142360598,127.0.0.1:18712,1731409,80373,28
16871654.412180498,47.152415697,127.0.0.1:18712,1731409,80373,28
16871654.421275198,47.161510397,127.0.0.1:18712,1733655,80411,28
16871654.430153400,47.170388598,127.0.0.1:18712,1733655,80411,28
16871654.439428501,47.179663699,127.0.0.1:18712,1733764,80449,28
16871654.448178198,47.188413396,127.0.0.1:18712,1733764,80449,28
16871654.457148999,47.197384197,127.0.0.1:18712,1735956,80487,28
16871654.466053799,47.206288997,127.0.0.1:18712,1735956,80487,28
16871654.476169899,47.216405097,127.0.0.1:18712,1735994,80525,28
16871654.485523202,47.225758400,127.0.0.1:18712,1737438,80563,28
16871654.495706402,47.235941600,127.0.0.1:18712,1740534,80601,28
16871654.504509602,47.244744800,127.0.0.1:18712,1743995,80722,28
16871654.514185399,47.254420597,127.0.0.1:18712,1743995,80722,28
16871654.524440002,47.264675200,127.0.0.1:18712,1746370,80760,28
16871654.533760399,47.273995597,127.0.0.1:18712,1746370,80760,28
16871654.542574801,47.282809999,127.0.0.1:18712,1746423,80798,28
16871654.551690798,47.291925997,127.0.0.1:18712,1747857,80836,28
16871654.560461700,47.300696898,127.0.0.1:18712,1748806,80874,28
16871654.569163300,47.309398498,127.0.0.1:18712,1748806,80874,28
16871654.579018701,47.319253899,127.0.0.1:18712,1748806,80874,28
16871654.587767899,47.328003097,127.0.0.1:18712,1750233,80912,28
16871654.596760102,47.336995300,127.0.0.1:18712,1753346,80950,28
16871654.606861200,47.347096398,127.0.0.1:18712,1753456,81071,28
16871654.617072798,47.357307997,127.0.0.1:18712,1753456,81071,28
16871654.626670100,47.366905298,127.0.0.1:18712,1755792,81109,28
16871654.636387300,47.376622498,127.0.0.1:18712,1755792,81109,28
16871654.645575400,47.385810599,127.0.0.1:18712,1756075,81147,28
16871654.656083900,47.396319099,127.0.0.1:18712,1757452,81185,28
16871654.665291801,47.405526999,127.0.0.1:18712,1758425,81223,28
16871654.674785901,47.415021099,127.0.0.1:18712,1758425,81223,28
16871654.683424901,47.423660100,127.0.0.1:18712,1758470,81261,28
16871654.692558799,47.432793997,127.0.0.1:18712,1760757,81299,28
16871654.702064902,47.442300100,127.0.0.1:18712,1760757,81299,28
16871654.711850800,47.452085998,127.0.0.1:18712,1760795,81420,28
16871654.720589198,47.460824396,127.0.0.1:18712,1762163,81458,28
16871654.729536999,47.469772197,127.0.0.1:18712,1763102,81496,28
16871654.739908300,47.480143499,127.0.0.1:18712,1763140,81534,28
16871654.748494100,47.488729298,127.0.0.1:18712,1763140,81534,28
16871654.757045299,47.497280497,127.0.0.1:18712,1765449,81572,28
16871654.766770300,47.507005498,127.0.0.1:18712,1765449,81572,28
16871654.775876299,47.516111497,127.0.0.1:18712,1765449,81572,28
16871654.784749798,47.524984997,127.0.0.1:18712,1765502,81610,28
16871654.794499200,47.534734398,127.0.0.1:18712,1770021,81648,28
16871654.803609099,47.543844298,127.0.0.1:18712,1770021,81769,28
16871654.813213401,47.553448599,127.0.0.1:18712,1770059,81807,28
16871654.822682802,47.562918000,127.0.0.1:18712,1770059,81807,28
16871654.831439499,47.571674697,127.0.0.1:18712,1773547,81845,28
16871654.840122800,47.580357999,127.0.0.1:18712,1775844,81883,28
16871654.849594701,47.589829899,127.0.0.1:18712,1775844,81883,28
16871654.858637799,47.598872997,127.0.0.1:18712,1775909,81921,28
16871654.867411800,47.607646998,127.0.0.1:18712,1775909,81921,28
16871654.876926702,47.617161900,127.0.0.1:18712,1777365,81959,28
16871654.885571498,47.625806697,127.0.0.1:18712,1779743,81997,28
16871654.894532401,47.634767599,127.0.0.1:18712,1783166,82035,28
16871654.904122300,47.644357499,127.0.0.1:18712,1783166,82035,28
16871654.912851799,47.653086998,127.0.0.1:18712,1783211,82156,28
16871654.921647102,47.661882300,127.0.0.1:18712,1784622,82194,28
16871654.930728201,47.670963399,127.0.0.1:18712,1785603,82232,28
16871654.940614901,47.680850100,127.0.0.1:18712,1785678,82270,28
16871654.949632201,47.689867400,127.0.0.1:18712,1785678,82270,28
16871654.958269600,47.698504798,127.0.0.1:18712,1788024,82308,28
16871654.967272099,47.707507297,127.0.0.1:18712,1788024,82308,28
16871654.976272300,47.716507498,127.0.0.1:18712,1788024,82308,28
16871654.985042699,47.725277897,127.0.0.1:18712,1788062,82346,28
16871654.993587401,47.733822599,127.0.0.1:18712,1796234,82384,28
16871655.002736401,47.742971599,127.0.0.1:18712,1796234,82384,28
16871655.012113299,47.752348498,127.0.0.1:18712,1796315,82505,28
16871655.020282201,47.760517400,127.0.0.1:18712,1797815,82543,28
16871655.029678900,47.769914098,127.0.0.1:18712,1798784,82543,28
16871655.038273402,47.778508600,127.0.0.1:18712,1798822,82581,28
16871655.047205001,47.787440199,127.0.0.1:18712,1798822,82581,28
16871655.056659501,47.796894699,127.0.0.1:18712,1800304,82619,28
16871655.065567300,47.805802498,127.0.0.1:18712,1801288,82657,28
16871655.073442400,47.813677598,127.0.0.1:18712,1801288,82657,28
16871655.082433801,47.822668999,127.0.0.1:18712,1801354,82657,28
16871655.091700099,47.831935298,127.0.0.1:18712,1802850,82695,28
16871655.100669101,47.840904299,127.0.0.1:18712,1803816,82816,28
16871655.109657701,47.849892899,127.0.0.1:18712,1803854,82854,28
16871655.118547101,47.858782299,127.0.0.1:18712,1803854,82854,28
16871655.127339602,47.867574800,127.0.0.1:18712,1806355,82892,28
16871655.135802802,47.876038000,127.0.0.1:18712,1806355,82892,28
16871655.144528899,47.884764098,127.0.0.1:18712,1806666,82930,28
16871655.153289702,47.893524900,127.0.0.1:18712,1808132,82968,28
16871655.162218198,47.902453396,127.0.0.1:18712,1809073,83006,28
16871655.171310902,47.911546100,127.0.0.1:18712,1809073,83006,28
16871655.180139001,47.920374200,127.0.0.1:18712,1809111,83044,28
16871655.190281302,47.930516500,127.0.0.1:18712,1810552,83082,28
16871655.199303798,47.939538997,127.0.0.1:18712,1813696,83203,28
16871655.208179701,47.948414899,127.0.0.1:18712,1813762,83241,28
16871655.217816900,47.958052099,127.0.0.1:18712,1813762,83241,28
16871655.226925801,47.967161000,127.0.0.1:18712,1813800,83279,28
16871655.235575799,47.975810997,127.0.0.1:18712,1815229,83317,28
16871655.245133098,47.985368297,127.0.0.1:18712,1816189,83317,28
16871655.254145902,47.994381100,127.0.0.1:18712,1816189,83355,28
16871655.263019402,48.003254600,127.0.0.1:18712,1816250,83393,28
16871655.272258300,48.012493499,127.0.0.1:18712,1817693,83431,28
16871655.281266298,48.021501496,127.0.0.1:18712,1818693,83469,28
16871655.289978798,48.030213997,127.0.0.1:18712,1820132,83507,28
16871655.298773099,48.039008297,127.0.0.1:18712,1821124,83507,28
16871655.308207199,48.048442397,127.0.0.1:18712,1821162,83628,28
16871655.316805400,48.057040598,127.0.0.1:18712,1821162,83628,28
16871655.325887300,48.066122498,127.0.0.1:18712,1823629,83666,28
16871655.335006699,48.075241897,127.0.0.1:18712,1823629,83666,28
16871655.344013602,48.084248800,127.0.0.1:18712,1823695,83704,28
16871655.352918100,48.093153298,127.0.0.1:18712,1823695,83704,28
16871655.362018999,48.102254197,127.0.0.1:18712,1826131,83742,28
16871655.371694200,48.111929398,127.0.0.1:18712,1826131,83742,28
16871655.380793501,48.121028699,127.0.0.1:18712,1826241,83780,28
16871655.389211100,48.129446298,127.0.0.1:18712,1827710,83818,28
16871655.398158100,48.138393298,127.0.0.1:18712,1831160,83856,28
16871655.407438200,48.147673398,127.0.0.1:18712,1831160,83856,28
16871655.415979099,48.156214297,127.0.0.1:18712,1834684,83977,28
16871655.426495701,48.166730899,127.0.0.1:18712,1836874,84015,28
16871655.435452200,48.175687399,127.0.0.1:18712,1837292,84053,28
16871655.443564899,48.183800098,127.0.0.1:18712,1837337,84091,28
16871655.452071302,48.192306500,127.0.0.1:18712,1837337,84091,28
16871655.461459700,48.201694898,127.0.0.1:18712,1839850,84129,28
16871655.470442399,48.210677598,127.0.0.1:18712,1839850,84129,28
16871655.478876900,48.219112098,127.0.0.1:18712,1839850,84129,28
16871655.488634098,48.228869297,127.0.0.1:18712,1841381,84167,28
16871655.497447301,48.237682499,127.0.0.1:18712,1844530,84205,28
16871655.506337699,48.246572897,127.0.0.1:18712,1844568,84205,28
16871655.515769400,48.256004598,127.0.0.1:18712,1844568,84326,28
16871655.524665698,48.264900897,127.0.0.1:18712,1846160,84364,28
16871655.533418100,48.273653299,127.0.0.1:18712,1847186,84402,28
16871655.542225599,48.282460798,127.0.0.1:18712,1847247,84440,28
16871655.550914198,48.291149396,127.0.0.1:18712,1847247,84440,28
16871655.559894402,48.300129600,127.0.0.1:18712,1849663,84478,28
16871655.568401199,48.308636397,127.0.0.1:18712,1849663,84478,28
16871655.577027000,48.317262199,127.0.0.1:18712,1849663,84478,28
16871655.585607301,48.325842500,127.0.0.1:18712,1849711,84516,28
16871655.594738800,48.334973998,127.0.0.1:18712,1852183,84554,28
16871655.603339400,48.343574598,127.0.0.1:18712,1852183,84675,28
16871655.612453800,48.352688998,127.0.0.1:18712,1852246,84713,28
16871655.621284802,48.361520000,127.0.0.1:18712,1852246,84713,28
16871655.630815499,48.371050697,127.0.0.1:18712,1855022,84751,28
16871655.639753800,48.379988998,127.0.0.1:18712,1855022,84751,28
16871655.648715202,48.388950400,127.0.0.1:18712,1855067,84789,28
16871655.658216201,48.398451399,127.0.0.1:18712,1856477,84827,28
16871655.666595999,48.406831197,127.0.0.1:18712,1857486,84865,28
16871655.676873699,48.417108897,127.0.0.1:18712,1857486,84865,28
16871655.685525499,48.425760698,127.0.0.1:18712,1857557,84903,28
16871655.693896100,48.434131298,127.0.0.1:18712,1859870,84941,28
16871655.703055300,48.443290498,127.0.0.1:18712,1859870,84941,28
16871655.711972300,48.452207498,127.0.0.1:18712,1859923,85062,28
16871655.720834099,48.461069297,127.0.0.1:18712,1859923,85062,28
16871655.729729999,48.469965197,127.0.0.1:18712,1859987,85100,28
16871655.740087699,48.480322897,127.0.0.1:18712,1859987,85100,28
16871655.748737000,48.488972198,127.0.0.1:18712,1862344,85138,28
16871655.757837702,48.498072900,127.0.0.1:18712,1863715,85176,28
16871655.766902301,48.507137500,127.0.0.1:18712,1864674,85214,28
16871655.775714200,48.515949398,127.0.0.1:18712,1864674,85214,28
16871655.784742601,48.524977800,127.0.0.1:18712,1864722,85252,28
16871655.794313800,48.534548998,127.0.0.1:18712,1866118,85290,28
16871655.803188700,48.543423899,127.0.0.1:18712,1867085,85411,28
16871655.811953198,48.552188396,127.0.0.1:18712,1867149,85449,28
16871655.821635298,48.561870497,127.0.0.1:18712,1867149,85449,28
16871655.830327399,48.570562597,127.0.0.1:18712,1869516,85487,28
16871655.840075601,48.580310799,127.0.0.1:18712,1869516,85487,28
16871655.849470500,48.589705698,127.0.0.1:18712,1869554,85525,28
16871655.858552299,48.598787498,127.0.0.1:18712,1869554,85525,28
16871655.867060099,48.607295297,127.0.0.1:18712,1871921,85563,28
16871655.876336001,48.616571199,127.0.0.1:18712,1871921,85563,28
16871655.885108799,48.625343997,127.0.0.1:18712,1871921,85563,28
16871655.894124400,48.634359598,127.0.0.1:18712,1872311,85601,28
16871655.902585000,48.642820198,127.0.0.1:18712,1874636,85722,28
16871655.912577000,48.652812198,127.0.0.1:18712,1874636,85722,28
16871655.921487801,48.661722999,127.0.0.1:18712,1874681,85760,28
16871655.930849802,48.671085000,127.0.0.1:18712,1874681,85760,28
16871655.941840500,48.682075698,127.0.0.1:18712,1874751,85798,28
16871655.951230500,48.691465698,127.0.0.1:18712,1877094,85836,28
16871655.961260501,48.701495700,127.0.0.1:18712,1877094,85836,28
16871655.970836401,48.711071599,127.0.0.1:18712,1879404,85874,28
16871655.979484800,48.719719999,127.0.0.1:18712,1879404,85874,28
16871655.989751201,48.729986399,127.0.0.1:18712,1879452,85912,28
16871655.998333000,48.738568198,127.0.0.1:18712,1880822,85950,28
16871656.007410701,48.747645900,127.0.0.1:18712,1881805,86071,28
16871656.016426399,48.756661598,127.0.0.1:18712,1881843,86109,28
16871656.025153302,48.765388500,127.0.0.1:18712,1881843,86109,28
16871656.034408800,48.774643999,127.0.0.1:18712,1881881,86147,28
16871656.043974400,48.784209598,127.0.0.1:18712,1881881,86147,28
16871656.052886602,48.793121800,127.0.0.1:18712,1884207,86185,28
16871656.062295198,48.802530397,127.0.0.1:18712,1884207,86185,28
16871656.072618600,48.812853798,127.0.0.1:18712,1884311,86223,28
16871656.081361700,48.821596898,127.0.0.1:18712,1885685,86261,28
16871656.090814002,48.831049200,127.0.0.1:18712,1886611,86299,28
16871656.100200102,48.840435300,127.0.0.1:18712,1887977,86420,28
16871656.109591801,48.849826999,127.0.0.1:18712,1888887,86458,28
16871656.118618701,48.858853899,127.0.0.1:18712,1888925,86496,28
16871656.128681000,48.868916199,127.0.0.1:18712,1888925,86496,28
16871656.138370100,48.878605299,127.0.0.1:18712,1889331,86534,28
16871656.148322299,48.888557497,127.0.0.1:18712,1891632,86572,28
16871656.158108000,48.898343198,127.0.0.1:18712,1891632,86572,28
16871656.166767102,48.907002300,127.0.0.1:18712,1891670,86610,28
16871656.176967099,48.917202298,127.0.0.1:18712,1891670,86610,28
16871656.185700100,48.925935298,127.0.0.1:18712,1893946,86648,28
16871656.195395399,48.935630597,127.0.0.1:18712,1893946,86648,28
16871656.204079200,48.944314398,127.0.0.1:18712,1896267,86769,28
16871656.213032801,48.953267999,127.0.0.1:18712,1896267,86769,28
16871656.222003300,48.962238498,127.0.0.1:18712,1896305,86807,28
16871656.231413800,48.971648999,127.0.0.1:18712,1896305,86807,28
16871656.240255401,48.980490599,127.0.0.1:18712,1896343,86845,28
16871656.249263901,48.989499100,127.0.0.1:18712,1898616,86883,28
16871656.260033801,49.000268999,127.0.0.1:18712,1898616,86883,28
16871656.268341798,49.008576997,127.0.0.1:18712,1899903,86921,28
16871656.276411500,49.016646698,127.0.0.1:18712,1900855,86959,28
16871656.285217900,49.025453098,127.0.0.1:18712,1903052,86959,28
16871656.295130499,49.035365697,127.0.0.1:18712,1903052,86997,28
16871656.303882901,49.044118099,127.0.0.1:18712,1903105,87118,28
16871656.312647302,49.052882500,127.0.0.1:18712,1903105,87118,28
16871656.323438600,49.063673798,127.0.0.1:18712,1905284,87156,28
16871656.332171801,49.072407000,127.0.0.1:18712,1905348,87194,28
16871656.341305099,49.081540298,127.0.0.1:18712,1905348,87194,28
16871656.351119898,49.091355097,127.0.0.1:18712,1906623,87232,28
16871656.360090300,49.100325499,127.0.0.1:18712,1907494,87270,28
16871656.369434100,49.109669298,127.0.0.1:18712,1907494,87270,28
16871656.378905300,49.119140498,127.0.0.1:18712,1907532,87308,28
16871656.386898000,49.127133198,127.0.0.1:18712,1910087,87346,28
16871656.396305401,49.136540599,127.0.0.1:18712,1910087,87346,28
16871656.407207899,49.147443097,127.0.0.1:18712,1910151,87467,28
16871656.415806901,49.156042099,127.0.0.1:18712,1911419,87505,28
16871656.424707301,49.164942499,127.0.0.1:18712,1912314,87543,28
16871656.433727399,49.173962597,127.0.0.1:18712,1912352,87581,28
16871656.442725901,49.182961099,127.0.0.1:18712,1912352,87581,28
16871656.451917399,49.192152597,127.0.0.1:18712,1913606,87619,28
16871656.461183801,49.201419000,127.0.0.1:18712,1914528,87657,28
16871656.469894201,49.210129399,127.0.0.1:18712,1914528,87657,28
16871656.478648901,49.218884099,127.0.0.1:18712,1914592,87695,28
16871656.489583399,49.229818597,127.0.0.1:18712,1915860,87733,28
16871656.498410199,49.238645397,127.0.0.1:18712,1916741,87771,28
16871656.507188700,49.247423898,127.0.0.1:18712,1916779,87892,28
16871656.516453698,49.256688897,127.0.0.1:18712,1916779,87892,28
16871656.525968201,49.266203400,127.0.0.1:18712,1916843,87930,28
16871656.534934200,49.275169399,127.0.0.1:18712,1919037,87968,28
16871656.545185700,49.285420898,127.0.0.1:18712,1919037,87968,28
16871656.553952299,49.294187497,127.0.0.1:18712,1919037,87968,28
16871656.562566601,49.302801799,127.0.0.1:18712,1919075,88006,28
16871656.572717100,49.312952299,127.0.0.1:18712,1920341,88044,28
16871656.580454800,49.320689999,127.0.0.1:18712,1921224,88082,28
16871656.589338802,49.329574000,127.0.0.1:18712,1923388,88120,28
16871656.598504800,49.338739999,127.0.0.1:18712,1923388,88120,28
16871656.607811499,49.348046698,127.0.0.1:18712,1923452,88241,28
16871656.616941001,49.357176200,127.0.0.1:18712,1924705,88279,28
16871656.625449099,49.365684297,127.0.0.1:18712,1925579,88317,28
16871656.634975601,49.375210799,127.0.0.1:18712,1925579,88317,28
16871656.643150400,49.383385599,127.0.0.1:18712,1925934,88355,28
16871656.652936101,49.393171299,127.0.0.1:18712,1925934,88355,28
16871656.663330302,49.403565500,127.0.0.1:18712,1926013,88393,28
16871656.672733098,49.412968297,127.0.0.1:18712,1927269,88431,28
16871656.682731200,49.422966398,127.0.0.1:18712,1928173,88469,28
16871656.691883098,49.432118297,127.0.0.1:18712,1930291,88507,28
16871656.700731400,49.440966599,127.0.0.1:18712,1930291,88507,28
16871656.711147100,49.451382298,127.0.0.1:18712,1930329,88628,28
16871656.719865698,49.460100897,127.0.0.1:18712,1931574,88666,28
16871656.728282601,49.468517799,127.0.0.1:18712,1932454,88704,28
16871656.737062301,49.477297500,127.0.0.1:18712,1932518,88742,28
16871656.745827898,49.486063097,127.0.0.1:18712,1932518,88742,28
16871656.754553400,49.494788598,127.0.0.1:18712,1934615,88780,28
16871656.763849098,49.504084297,127.0.0.1:18712,1934615,88780,28
16871656.773875698,49.514110897,127.0.0.1:18712,1934668,88818,28
16871656.782405201,49.522640400,127.0.0.1:18712,1934668,88818,28
16871656.791043401,49.531278599,127.0.0.1:18712,1936776,88856,28
16871656.799909100,49.540144298,127.0.0.1:18712,1936776,88856,28
16871656.809307501,49.549542699,127.0.0.1:18712,1936840,88977,28
16871656.818807501,49.559042700,127.0.0.1:18712,1937817,89015,28
16871656.828587901,49.568823099,127.0.0.1:18712,1938866,89053,28
16871656.837949201,49.578184400,127.0.0.1:18712,1938904,89091,28
16871656.846651498,49.586886697,127.0.0.1:18712,1938904,89091,28
16871656.856723800,49.596958999,127.0.0.1:18712,1938968,89129,28
16871656.865939401,49.606174599,127.0.0.1:18712,1940189,89167,28
16871656.875524800,49.615759999,127.0.0.1:18712,1941065,89205,28
16871656.884439699,49.624674898,127.0.0.1:18712,1942277,89243,28
16871656.893707700,49.633942898,127.0.0.1:18712,1943425,89281,28
16871656.902462199,49.642697398,127.0.0.1:18712,1943535,89402,28
16871656.911930300,49.652165499,127.0.0.1:18712,1943535,89402,28
