seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.836136,12.61200,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
1.856547,20.41070,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
1.877155,20.60800,1,5.89040,1.40380,1200,1200,1200,0,0,4150,413931,0.000
1.890651,13.49640,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
1.903532,12.88030,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
1.923127,19.59570,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
1.936731,13.60310,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
1.955844,19.11390,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
1.978543,22.69860,1,7.41700,2.31920,1200,1200,1200,0,0,4150,413931,0.000
1.988690,10.14720,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
2.002514,13.82370,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
2.022405,19.89130,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
2.036185,13.78000,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
2.056224,20.03830,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
2.075663,19.44000,1,5.89460,1.37250,1200,1200,1200,0,0,4150,413931,0.000
2.088407,12.74320,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
2.100980,12.57350,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
2.122542,21.56140,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
2.136712,14.17060,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
2.156556,19.84380,0,0.00000,0.00000,1200,1200,1200,0,0,4150,413931,0.000
2.175514,18.95790,1,6.06400,1.41690,1200,1200,1200,0,0,4150,413931,0.000
2.191586,16.07260,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.203781,12.19480,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.224630,20.84920,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.236144,11.51340,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.256828,20.68390,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.277830,21.00190,1,5.96010,1.38850,1200,1200,1200,0,0,4108,399314,0.000
2.290540,12.70990,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.304948,14.40850,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.324098,19.15030,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.338623,14.52450,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.357649,19.02580,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.378673,21.02390,1,6.06800,1.43540,1200,1200,1200,0,0,4108,399314,0.000
2.392250,13.57760,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.404538,12.28760,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.424513,19.97510,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.439839,15.32620,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.456940,17.10100,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.481919,24.97850,1,8.76610,2.32130,1200,1200,1200,0,0,4108,399314,0.000
2.490916,8.99770,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.503494,12.57820,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.524821,21.32690,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.538734,13.91280,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.557041,18.30730,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.577809,20.76800,1,6.33690,1.74350,1200,1200,1200,0,0,4108,399314,0.000
2.591606,13.79610,0,0.00000,0.00000,1200,1200,1200,0,0,4108,399314,0.000
2.604894,13.28820,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.625170,20.27660,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.638701,13.53080,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.658681,19.98010,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.680130,21.44900,1,6.19440,1.52440,1200,1200,1200,0,0,4106,378062,0.000
2.694146,14.01570,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.707579,13.43270,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.726432,18.85280,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.741117,14.68560,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.761276,20.15870,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.782549,21.27330,1,6.87760,1.54180,1200,1200,1200,0,0,4106,378062,0.000
2.794631,12.08220,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.810127,15.49600,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.829971,19.84390,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.844150,14.17870,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.863115,18.96540,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.884188,21.07240,1,6.06290,1.44300,1200,1200,1200,0,0,4106,378062,0.000
2.896771,12.58320,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.911593,14.82180,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.933283,21.69010,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.947288,14.00510,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.965987,18.69960,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
2.986568,20.58100,1,6.09080,1.43050,1200,1200,1200,0,0,4106,378062,0.000
2.999630,13.06130,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
3.013132,13.50250,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
3.032270,19.13730,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
3.047071,14.80110,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
3.065649,18.57810,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
3.087082,21.43360,1,6.36030,1.83370,1200,1200,1200,0,0,4106,378062,0.000
3.098580,11.49810,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
3.112627,14.04700,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
3.131911,19.28360,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
3.146555,14.64390,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
3.165748,19.19280,0,0.00000,0.00000,1200,1200,1200,0,0,4106,378062,0.000
3.187072,21.32410,1,6.64000,1.58260,1200,1200,1200,0,0,4106,378062,0.000
3.200278,13.20600,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.213745,13.46750,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.233028,19.28270,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.246761,13.73300,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.266982,20.22100,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.287302,20.31990,1,6.05510,1.42100,1200,1200,1200,0,0,4005,364910,0.000
3.300306,13.00450,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.312729,12.42270,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.332996,20.26700,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.346246,13.25030,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.363906,17.65970,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.385720,21.81350,1,6.62930,1.76890,1200,1200,1200,0,0,4005,364910,0.000
3.398543,12.82330,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.412997,14.45420,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.432034,19.03710,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.445388,13.35420,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.466042,20.65400,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.485015,18.97240,1,6.36020,1.50130,1200,1200,1200,0,0,4005,364910,0.000
3.497509,12.49370,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.512454,14.94530,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.531215,18.76130,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.547529,16.31420,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.564154,16.62490,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.584915,20.76090,1,6.31990,1.48740,1200,1200,1200,0,0,4005,364910,0.000
3.599638,14.72290,0,0.00000,0.00000,1200,1200,1200,0,0,4005,364910,0.000
3.611909,12.27100,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.629629,17.71950,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.645357,15.72830,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.666196,20.83890,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.686050,19.85380,1,6.31800,1.54050,1200,1200,1200,0,0,4071,364240,0.000
3.698980,12.93040,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.713136,14.15600,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.733264,20.12800,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.748250,14.98620,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.766390,18.14020,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.785952,19.56140,1,5.86130,1.42560,1200,1200,1200,0,0,4071,364240,0.000
3.800794,14.84260,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.813815,13.02050,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.832536,18.72070,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.847762,15.22650,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.868152,20.38970,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.892131,23.97890,1,6.70060,1.81150,1200,1200,1200,0,0,4071,364240,0.000
3.902025,9.89400,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.919640,17.61500,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.936163,16.52310,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.954639,18.47580,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
3.976264,21.62540,1,5.98690,1.46600,1200,1200,1200,0,0,4071,364240,0.000
3.991215,14.95100,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
4.002355,11.14000,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
4.021058,18.70320,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
4.036156,15.09800,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
4.055378,19.22150,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
4.075028,19.65030,1,6.18680,1.45280,1200,1200,1200,0,0,4071,364240,0.000
4.087402,12.37370,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
4.101489,14.08760,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
4.120841,19.35200,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
4.135743,14.90130,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
4.153871,18.12820,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
4.174791,20.92040,1,5.94720,1.45410,1200,1200,1200,0,0,4071,364240,0.000
4.188808,14.01650,0,0.00000,0.00000,1200,1200,1200,0,0,4071,364240,0.000
4.202901,14.09320,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.222819,19.91840,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.237620,14.80070,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.256089,18.46860,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.276655,20.56640,1,6.80560,1.52770,1200,1200,1200,0,0,4121,366393,0.000
4.289388,12.73320,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.303840,14.45150,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.322416,18.57680,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.336693,14.27630,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.355104,18.41130,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.375408,20.30430,1,5.95440,1.44970,1200,1200,1200,0,0,4121,366393,0.000
4.389038,13.62950,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.402558,13.52000,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.424175,21.61730,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.436958,12.78330,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.456536,19.57800,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.475861,19.32470,1,5.96660,1.51150,1200,1200,1200,0,0,4121,366393,0.000
4.491141,15.28010,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.505613,14.47220,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.524612,18.99840,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.538857,14.24480,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.557860,19.00320,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.577721,19.86140,1,6.64280,1.87740,1200,1200,1200,0,0,4121,366393,0.000
4.592346,14.62520,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.605619,13.27210,0,0.00000,0.00000,1200,1200,1200,0,0,4121,366393,0.000
4.625396,19.77780,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.639142,13.74550,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.658345,19.20300,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.680111,21.76570,1,6.25030,1.51090,1200,1200,1200,0,0,4108,370406,0.000
4.691903,11.79290,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.706626,14.72290,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.725125,18.49880,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.739766,14.64080,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.757908,18.14230,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.779894,21.98560,1,7.66890,2.50340,1200,1200,1200,0,0,4108,370406,0.000
4.790592,10.69820,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.804800,14.20820,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.824959,20.15910,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.838400,13.44070,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.858254,19.85350,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.878904,20.65030,1,6.03800,1.58640,1200,1200,1200,0,0,4108,370406,0.000
4.892463,13.55910,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.906579,14.11650,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.926510,19.93060,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.940237,13.72650,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.958794,18.55770,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
4.981820,23.02610,1,7.82950,1.61800,1200,1200,1200,0,0,4108,370406,0.000
4.992164,10.34320,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
5.008429,16.26540,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
5.027387,18.95790,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
5.040761,13.37400,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
5.059966,19.20480,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
5.082073,22.10710,1,6.20150,1.65150,1200,1200,1200,0,0,4108,370406,0.000
5.093917,11.84460,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
5.108420,14.50210,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
5.127864,19.44440,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
5.141501,13.63700,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
5.161435,19.93440,0,0.00000,0.00000,1200,1200,1200,0,0,4108,370406,0.000
5.180747,19.31190,1,7.38880,2.19010,1200,1200,1200,0,0,4108,370406,0.000
