monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16830047.410893001,0.000000000,0.482000411,0.368200243,0.000000000,0.025808811,0,39,4,0,39,900,0,0,0,0,1446320,1446320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.434873801,0.000000000,0.482000411,0.368200243,0.000000000,0.025808811,0,39,4,0,39,900,0,0,0,0,1446320,1446320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.455342598,0.000000000,0.482000411,0.368200243,0.000000000,0.025808811,0,39,4,0,39,900,0,0,0,0,1446320,1446320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.474284001,0.000000000,0.482000411,0.368200243,0.000000000,0.025808811,0,39,4,0,39,900,0,0,0,0,1446320,1446320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.499531001,0.000000000,0.482000411,0.450700521,0.000000000,0.025808811,0,39,5,0,39,900,0,0,0,0,1446320,1446320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.514788501,0.000000000,0.482000411,0.450700521,0.000000000,0.025808811,0,39,5,0,39,900,0,0,0,0,1446320,1446320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.538183101,0.000000000,0.482000411,0.450700521,0.000000000,0.025808811,0,39,5,0,39,900,0,0,0,0,1446320,1446320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.555525199,0.000000000,0.601902604,0.450700521,0.000000000,0.032812357,0,52,5,0,52,1200,0,0,0,0,1455056,1455056,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.578130301,0.000000000,0.601902604,0.450700521,0.000000000,0.032812357,0,52,5,0,52,1200,0,0,0,0,1455056,1455056,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.597143501,0.000000000,0.601902604,0.551201403,0.000000000,0.032812357,0,52,6,0,52,1200,0,0,0,0,1455056,1455056,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.614490099,0.000000000,0.601902604,0.551201403,0.000000000,0.032812357,0,52,6,0,52,1200,0,0,0,0,1455056,1455056,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.636793502,0.000000000,0.601902604,0.551201403,0.000000000,0.032812357,0,52,6,0,52,1200,0,0,0,0,1455056,1455056,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.651194200,0.000000000,0.601902604,0.551201403,0.000000000,0.032812357,0,52,6,0,52,1200,0,0,0,0,1455056,1455056,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.675202899,0.000000000,0.601902604,0.551201403,0.000000000,0.032812357,0,52,6,0,52,1200,0,0,0,0,1455056,1455056,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.694067001,0.000000000,0.601902604,0.681202859,0.000000000,0.032812357,0,52,7,0,52,1200,0,0,0,0,1455056,1455056,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.713426601,0.000000000,0.601902604,0.681202859,0.000000000,0.032812357,0,52,7,0,52,1200,0,0,0,0,1455056,1455056,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.731815100,0.000000000,0.601902604,0.681202859,0.000000000,0.032812357,0,52,7,0,52,1200,0,0,0,0,1455056,1455056,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.755084801,0.000000000,0.757399946,0.681202859,0.000000000,0.039417297,0,71,7,0,71,1692,0,0,0,0,1464976,1464976,592,1776,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.774732899,0.000000000,0.824004412,0.681202859,0.000000000,0.043619424,0,78,7,0,78,1800,0,0,0,0,1465296,1465296,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.798005398,0.000000000,0.824004412,0.775702298,0.000000000,0.043619424,0,78,8,0,78,1800,0,0,0,0,1465296,1465296,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.818994299,0.000000000,0.824004412,0.775702298,0.000000000,0.043619424,0,78,8,0,78,1800,0,0,0,0,1465296,1465296,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.836423401,0.000000000,0.824004412,0.775702298,0.000000000,0.043619424,0,78,8,0,78,1800,0,0,0,0,1465296,1465296,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.858858202,0.000000000,0.824004412,0.775702298,0.000000000,0.043619424,0,78,8,0,78,1800,0,0,0,0,1465296,1465296,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.875982899,0.000000000,0.824004412,0.895399600,0.000000000,0.043619424,0,78,9,0,78,1800,0,0,0,0,1465296,1465296,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.900939301,0.000000000,0.824004412,0.895399600,0.000000000,0.043619424,0,78,9,0,78,1800,0,0,0,0,1465296,1465296,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.918520398,0.000000000,0.824004412,0.895399600,0.000000000,0.043619424,0,78,9,0,78,1800,0,0,0,0,1465296,1465296,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.939755399,0.000000000,0.824004412,0.895399600,0.000000000,0.043619424,0,78,9,0,78,1800,0,0,0,0,1465296,1465296,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.958370999,0.000000000,0.824004412,0.895399600,0.000000000,0.043619424,0,78,9,0,78,1800,0,0,0,0,1465296,1465296,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.979542799,0.000000000,0.937204808,0.964798033,0.000000000,0.048726797,0,91,10,0,91,2100,0,0,0,0,1468400,1468400,900,3300,0,0,600,200,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830047.999639601,0.000000000,0.937204808,0.964798033,0.000000000,0.048726797,0,91,10,0,91,2100,0,0,0,0,1468400,1468400,900,3300,0,0,600,200,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.019289400,0.000000000,0.937204808,0.964798033,0.000000000,0.048726797,0,91,10,0,91,2100,0,0,0,0,1468400,1468400,900,3300,0,0,600,200,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.043731600,0.000000000,0.937204808,0.964798033,0.000000000,0.048726797,0,91,10,0,91,2100,0,0,0,0,1468400,1468400,900,3300,0,0,600,200,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.059753802,0.000000000,1.216396689,0.964798033,0.000000000,0.065024942,0,117,10,0,117,2700,0,0,0,0,1474704,1474704,1500,6300,0,0,600,600,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.082635202,0.000000000,1.216396689,1.056399196,0.000000000,0.065024942,0,117,11,0,117,2700,0,0,0,0,1474704,1474704,1500,6300,0,0,600,600,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.101675801,0.000000000,1.216396689,1.056399196,0.000000000,0.065024942,0,117,11,0,117,2700,0,0,0,0,1474704,1474704,1500,6300,0,0,600,600,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.123889498,0.000000000,1.216396689,1.056399196,0.000000000,0.065024942,0,117,11,0,117,2700,0,0,0,0,1474704,1474704,1500,6300,0,0,600,600,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.145374801,0.000000000,1.216396689,1.056399196,0.000000000,0.065024942,0,117,11,0,117,2700,0,0,0,0,1474704,1474704,1500,6300,0,0,600,600,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.163638100,0.000000000,1.216396689,1.056399196,0.000000000,0.065024942,0,117,11,0,117,2700,0,0,0,0,1474704,1474704,1500,6300,0,0,600,600,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.181348599,0.000000000,1.216396689,1.133002341,0.000000000,0.065024942,0,117,12,0,117,2700,0,0,0,0,1474704,1474704,1500,6300,0,0,600,600,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.205071099,0.000000000,1.298792660,1.133002341,0.000000000,0.068921596,0,123,12,0,123,2892,0,0,0,0,1477776,1477776,1692,7068,0,0,600,792,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.226790801,0.000000000,1.359492540,1.133002341,0.000000000,0.073425472,0,130,12,0,130,3000,0,0,0,0,1478000,1478000,1800,7900,0,0,600,800,0,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.244153999,0.000000000,1.359492540,1.133002341,0.000000000,0.073425472,0,130,12,0,130,3000,0,0,0,0,1478000,1478000,1800,7900,0,0,600,800,0,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.267727200,0.000000000,1.359492540,1.133002341,0.000000000,0.073425472,0,130,12,0,130,3000,0,0,0,0,1478000,1478000,1800,7900,0,0,600,800,0,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.287938502,0.000000000,1.359492540,1.229602844,0.000000000,0.073425472,0,130,13,0,130,3000,0,0,0,0,1478000,1478000,1800,7900,0,0,600,800,0,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.307631899,0.000000000,1.359492540,1.229602844,0.000000000,0.073425472,0,130,13,0,130,3000,0,0,0,0,1478000,1478000,1800,7900,0,0,600,800,0,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.326383200,0.000000000,1.548402011,1.229602844,0.000000000,0.083625317,0,149,13,0,149,3492,0,0,0,0,1483600,1483600,2292,10268,0,0,600,1192,0,0,300,200,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.350382600,0.000000000,1.604508609,1.229602844,0.000000000,0.087030232,0,156,13,0,156,3600,0,0,0,0,1483600,1483600,2400,11100,0,0,600,1200,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.370322101,0.000000000,1.604508609,1.229602844,0.000000000,0.087030232,0,156,13,0,156,3600,0,0,0,0,1483600,1483600,2400,11100,0,0,600,1200,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.387822799,0.000000000,1.604508609,1.299802214,0.000000000,0.087030232,0,156,14,0,156,3600,0,0,0,0,1483600,1483600,2400,11100,0,0,600,1200,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.411447201,0.000000000,1.604508609,1.299802214,0.000000000,0.087030232,0,156,14,0,156,3600,0,0,0,0,1483600,1483600,2400,11100,0,0,600,1200,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.429763701,0.000000000,1.604508609,1.299802214,0.000000000,0.087030232,0,156,14,0,156,3600,0,0,0,0,1483600,1483600,2400,11100,0,0,600,1200,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.449634101,0.000000000,1.604508609,1.299802214,0.000000000,0.087030232,0,156,14,0,156,3600,0,0,0,0,1483600,1483600,2400,11100,0,0,600,1200,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.468011100,0.000000000,1.670308411,1.299802214,0.000000000,0.090230256,0,163,14,0,163,3812,0,0,0,0,1486864,1486864,2612,11784,0,0,800,1200,0,0,312,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.489972100,0.000000000,1.713205129,1.366101205,0.000000000,0.092327595,0,169,15,0,169,3900,0,0,0,0,1487024,1487024,2700,12400,0,0,800,1200,0,0,400,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.512869600,0.000000000,1.713205129,1.366101205,0.000000000,0.092327595,0,169,15,0,169,3900,0,0,0,0,1487024,1487024,2700,12400,0,0,800,1200,0,0,400,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.530437801,0.000000000,1.713205129,1.366101205,0.000000000,0.092327595,0,169,15,0,169,3900,0,0,0,0,1487024,1487024,2700,12400,0,0,800,1200,0,0,400,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.551945299,0.000000000,1.713205129,1.366101205,0.000000000,0.092327595,0,169,15,0,169,3900,0,0,0,0,1487024,1487024,2700,12400,0,0,800,1200,0,0,400,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.569823101,0.000000000,1.713205129,1.366101205,0.000000000,0.092327595,0,169,15,0,169,3900,0,0,0,0,1487024,1487024,2700,12400,0,0,800,1200,0,0,400,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.593697499,0.000000000,1.713205129,1.428902149,0.000000000,0.092327595,0,169,16,0,169,3900,0,0,0,0,1487024,1487024,2700,12400,0,0,800,1200,0,0,400,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.615335099,0.000000000,1.917298883,1.428902149,0.000000000,0.103428960,0,190,16,0,190,4428,0,0,0,0,1492496,1492496,3228,14496,0,0,1200,1200,0,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.631743401,0.000000000,1.917298883,1.428902149,0.000000000,0.103428960,0,190,16,0,190,4428,0,0,0,0,1492496,1492496,3228,14496,0,0,1200,1200,0,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.653108198,0.000000000,1.917298883,1.428902149,0.000000000,0.103428960,0,190,16,0,190,4428,0,0,0,0,1492496,1492496,3228,14496,0,0,1200,1200,0,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.670889199,0.000000000,1.917298883,1.428902149,0.000000000,0.103428960,0,190,16,0,190,4428,0,0,0,0,1492496,1492496,3228,14496,0,0,1200,1200,0,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.693131302,0.000000000,1.917298883,1.502104104,0.000000000,0.103428960,0,190,17,0,190,4428,0,0,0,0,1492496,1492496,3228,14496,0,0,1200,1200,0,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.713690899,0.000000000,1.917298883,1.502104104,0.000000000,0.103428960,0,190,17,0,190,4428,0,0,0,0,1492496,1492496,3228,14496,0,0,1200,1200,0,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.732566699,0.000000000,1.990508288,1.502104104,0.000000000,0.107035041,0,196,17,0,196,4620,0,0,0,0,1495600,1495600,3420,14880,0,192,1200,1200,0,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.756738700,0.000000000,1.990508288,1.502104104,0.000000000,0.107035041,0,196,17,0,196,4620,0,0,0,0,1495600,1495600,3420,14880,0,192,1200,1200,0,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.776550300,0.000000000,2.040009946,1.502104104,0.000000000,0.109530985,0,203,17,0,203,4728,0,0,0,0,1495888,1495888,3528,15396,0,200,1200,1200,100,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.802317798,0.000000000,2.040009946,1.614805311,0.000000000,0.109530985,0,203,18,0,203,4728,0,0,0,0,1495888,1495888,3528,15396,0,200,1200,1200,100,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.826445501,0.000000000,2.040009946,1.614805311,0.000000000,0.109530985,0,203,18,0,203,4728,0,0,0,0,1495888,1495888,3528,15396,0,200,1200,1200,100,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.845517099,0.000000000,2.040009946,1.614805311,0.000000000,0.109530985,0,203,18,0,203,4728,0,0,0,0,1495888,1495888,3528,15396,0,200,1200,1200,100,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.868136600,0.000000000,2.040009946,1.614805311,0.000000000,0.109530985,0,203,18,0,203,4728,0,0,0,0,1495888,1495888,3528,15396,0,200,1200,1200,100,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.892533500,0.000000000,2.205315977,1.709003001,0.000000000,0.117436051,0,223,19,0,223,5239,0,0,0,0,1501200,1501200,4039,16751,0,600,1200,1200,211,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.911433902,0.000000000,2.270910889,1.709003001,0.000000000,0.122435391,0,229,19,0,229,5328,0,0,0,0,1501424,1501424,4128,17196,0,600,1200,1200,300,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.934721299,0.000000000,2.270910889,1.709003001,0.000000000,0.122435391,0,229,19,0,229,5328,0,0,0,0,1501424,1501424,4128,17196,0,600,1200,1200,300,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.955726098,0.000000000,2.270910889,1.709003001,0.000000000,0.122435391,0,229,19,0,229,5328,0,0,0,0,1501424,1501424,4128,17196,0,600,1200,1200,300,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830048.977124400,0.000000000,2.270910889,1.709003001,0.000000000,0.122435391,0,229,19,0,229,5328,0,0,0,0,1501424,1501424,4128,17196,0,600,1200,1200,300,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.000987601,0.000000000,2.270910889,1.810301095,0.000000000,0.122435391,0,229,20,0,229,5328,0,0,0,0,1501424,1501424,4128,17196,0,600,1200,1200,300,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.019373301,0.000000000,2.270910889,1.810301095,0.000000000,0.122435391,0,229,20,0,229,5328,0,0,0,0,1501424,1501424,4128,17196,0,600,1200,1200,300,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.041838299,0.000000000,2.270910889,1.810301095,0.000000000,0.122435391,0,229,20,0,229,5328,0,0,0,0,1501424,1501424,4128,17196,0,600,1200,1200,300,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.065681200,0.000000000,2.270910889,1.810301095,0.000000000,0.122435391,0,229,20,0,229,5328,0,0,0,0,1501424,1501424,4128,17196,0,600,1200,1200,300,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.090003598,0.000000000,2.358514816,1.908600330,0.000000000,0.126231462,0,236,21,0,236,5541,0,0,0,0,1504112,1504112,4341,17861,0,600,1400,1200,313,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.113648999,0.000000000,2.410717309,1.908600330,0.000000000,0.130325556,0,242,21,0,242,5628,0,0,0,0,1504272,1504272,4428,18296,0,600,1400,1200,400,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.132930700,0.000000000,2.410717309,1.908600330,0.000000000,0.130325556,0,242,21,0,242,5628,0,0,0,0,1504272,1504272,4428,18296,0,600,1400,1200,400,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.150541000,0.000000000,2.410717309,1.908600330,0.000000000,0.130325556,0,242,21,0,242,5628,0,0,0,0,1504272,1504272,4428,18296,0,600,1400,1200,400,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.175085500,0.000000000,2.410717309,1.908600330,0.000000000,0.130325556,0,242,21,0,242,5628,0,0,0,0,1504272,1504272,4428,18296,0,600,1400,1200,400,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.195111100,0.000000000,2.410717309,2.023801208,0.000000000,0.130325556,0,242,22,0,242,5628,0,0,0,0,1504272,1504272,4428,18296,0,600,1400,1200,400,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.219030801,0.000000000,2.410717309,2.023801208,0.000000000,0.130325556,0,242,22,0,242,5628,0,0,0,0,1504272,1504272,4428,18296,0,600,1400,1200,400,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.239712801,0.000000000,2.410717309,2.023801208,0.000000000,0.130325556,0,242,22,0,242,5628,0,0,0,0,1504272,1504272,4428,18296,0,600,1400,1200,400,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.262637399,0.000000000,2.410717309,2.023801208,0.000000000,0.130325556,0,242,22,0,242,5628,0,0,0,0,1504272,1504272,4428,18296,0,600,1400,1200,400,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.285641599,0.000000000,2.410717309,2.122502774,0.000000000,0.130325556,0,242,23,0,242,5628,0,0,0,0,1504272,1504272,4428,18296,0,600,1400,1200,400,0,528,300,0,0,0,0,0,0,0,0,0,0,0,0,0
16830049.306842402,0.000000000,2.636719495,2.122502774,0.000000000,0.141832978,0,263,23,0,263,6155,0,0,0,0,1510800,1510800,4955,20138,0,600,1800,1200,526,0,528,300,0,0,0,1,0,0,0,0,0,0,0,0,0
16830049.325421300,0.000000000,2.685222775,2.122502774,0.000000000,0.144839287,0,268,23,0,268,6228,0,0,0,0,1510928,1510928,5028,21000,0,600,1800,1200,528,0,528,300,0,0,0,72,0,0,0,0,0,0,0,0,0
16830049.351702198,0.000000000,2.685222775,2.122502774,0.000000000,0.144839287,0,268,23,0,268,6228,0,0,0,0,1510928,1510928,5028,21000,0,600,1800,1200,528,0,528,300,0,0,0,72,0,0,0,0,0,0,0,0,0
16830049.369290199,0.000000000,2.685222775,2.122502774,0.000000000,0.144839287,0,268,23,0,268,6228,0,0,0,0,1510928,1510928,5028,21000,0,600,1800,1200,528,0,528,300,0,0,0,72,0,0,0,0,0,0,0,0,0
16830049.393158600,0.000000000,2.685222775,2.208802849,0.000000000,0.144839287,0,268,24,0,268,6228,0,0,0,0,1510928,1510928,5028,21000,0,600,1800,1200,528,0,528,300,0,0,0,72,0,0,0,0,0,0,0,0,0
16830049.415230699,0.000000000,2.685222775,2.208802849,0.000000000,0.144839287,0,268,24,0,268,6228,0,0,0,0,1510928,1510928,5028,21000,0,600,1800,1200,528,0,528,300,0,0,0,72,0,0,0,0,0,0,0,0,0
16830049.433141101,0.000000000,2.685222775,2.208802849,0.000000000,0.144839287,0,268,24,0,268,6228,0,0,0,0,1510928,1510928,5028,21000,0,600,1800,1200,528,0,528,300,0,0,0,72,0,0,0,0,0,0,0,0,0
