monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16830357.740072101,51.270317003,127.0.0.1:18423,977329,41956,28
16830357.761787601,51.292032503,127.0.0.1:18423,977329,41956,28
16830357.781957600,51.312202502,127.0.0.1:18423,977329,41956,28
16830357.799102500,51.329347402,127.0.0.1:18423,977329,41956,28
16830357.823718600,51.353963502,127.0.0.1:18423,977329,41956,28
16830357.840493102,51.370738003,127.0.0.1:18423,977329,42078,28
16830357.859850500,51.390095402,127.0.0.1:18423,977329,42078,28
16830357.878727298,51.408972200,127.0.0.1:18423,979652,42116,28
16830357.899855901,51.430100802,127.0.0.1:18423,980111,42154,28
16830357.919335902,51.449580804,127.0.0.1:18423,980111,42154,28
16830357.938129399,51.468374301,127.0.0.1:18423,980111,42276,28
16830357.957037199,51.487282101,127.0.0.1:18423,980111,42276,28
16830357.976783399,51.507028300,127.0.0.1:18423,980111,42276,28
16830357.995598700,51.525843602,127.0.0.1:18423,980111,42276,28
16830358.013244200,51.543489102,127.0.0.1:18423,980111,42276,28
16830358.033300798,51.563545700,127.0.0.1:18423,980111,42398,28
16830358.049594399,51.579839300,127.0.0.1:18423,984173,42436,28
16830358.071775999,51.602020901,127.0.0.1:18423,984173,42436,28
16830358.088310700,51.618555602,127.0.0.1:18423,985307,42474,28
16830358.111074001,51.641318902,127.0.0.1:18423,985307,42474,28
16830358.127745099,51.657990001,127.0.0.1:18423,985307,42596,28
16830358.147415500,51.677660402,127.0.0.1:18423,985307,42596,28
16830358.167857099,51.698102001,127.0.0.1:18423,985307,42596,28
16830358.185438100,51.715683002,127.0.0.1:18423,985307,42596,28
16830358.207916100,51.738161001,127.0.0.1:18423,985307,42596,28
16830358.224866901,51.755111802,127.0.0.1:18423,985307,42718,28
16830358.248115402,51.778360303,127.0.0.1:18423,985307,42718,28
16830358.264364701,51.794609603,127.0.0.1:18423,985307,42718,28
16830358.284210902,51.814455803,127.0.0.1:18423,985307,42718,28
16830358.301558498,51.831803400,127.0.0.1:18423,987470,42756,28
16830358.321195599,51.851440500,127.0.0.1:18423,987470,42756,28
16830358.344378501,51.874623403,127.0.0.1:18423,988069,42878,28
16830358.360905498,51.891150400,127.0.0.1:18423,988069,42878,28
16830358.383936100,51.914181001,127.0.0.1:18423,988069,42878,28
16830358.401627999,51.931872901,127.0.0.1:18423,988069,42878,28
16830358.422212198,51.952457100,127.0.0.1:18423,988069,42878,28
16830358.438338500,51.968583401,127.0.0.1:18423,988069,43000,28
16830358.459821701,51.990066603,127.0.0.1:18423,988069,43000,28
16830358.478351500,52.008596402,127.0.0.1:18423,988069,43000,28
16830358.497941300,52.028186202,127.0.0.1:18423,992799,43038,28
16830358.518057700,52.048302602,127.0.0.1:18423,992799,43038,28
16830358.534065198,52.064310100,127.0.0.1:18423,993304,43160,28
16830358.557984199,52.088229101,127.0.0.1:18423,993304,43160,28
16830358.577477898,52.107722800,127.0.0.1:18423,993304,43160,28
16830358.598588999,52.128833901,127.0.0.1:18423,993304,43160,28
16830358.613710001,52.143954903,127.0.0.1:18423,993304,43160,28
16830358.635552600,52.165797502,127.0.0.1:18423,993304,43282,28
16830358.651185200,52.181430101,127.0.0.1:18423,993304,43282,28
16830358.671014100,52.201259002,127.0.0.1:18423,993304,43282,28
16830358.687291201,52.217536103,127.0.0.1:18423,993304,43282,28
16830358.707525499,52.237770401,127.0.0.1:18423,993304,43282,28
16830358.724971998,52.255216900,127.0.0.1:18423,995654,43404,28
16830358.745614801,52.275859702,127.0.0.1:18423,995654,43404,28
16830358.764213599,52.294458501,127.0.0.1:18423,996117,43442,28
16830358.785827398,52.316072300,127.0.0.1:18423,996117,43442,28
16830358.802577399,52.332822300,127.0.0.1:18423,996117,43442,28
16830358.824226800,52.354471702,127.0.0.1:18423,996117,43442,28
16830358.841363601,52.371608503,127.0.0.1:18423,996117,43564,28
16830358.860603001,52.390847903,127.0.0.1:18423,1000236,43602,28
16830358.879267599,52.409512501,127.0.0.1:18423,1000236,43602,28
16830358.899379201,52.429624103,127.0.0.1:18423,1004740,43640,28
16830358.921894498,52.452139400,127.0.0.1:18423,1004740,43640,28
16830358.938306201,52.468551103,127.0.0.1:18423,1004740,43762,28
16830358.959900800,52.490145702,127.0.0.1:18423,1004740,43762,28
16830358.977621801,52.507866703,127.0.0.1:18423,1004740,43762,28
16830358.997197401,52.527442303,127.0.0.1:18423,1005654,43800,28
16830359.017415199,52.547660101,127.0.0.1:18423,1006693,43838,28
16830359.034027699,52.564272601,127.0.0.1:18423,1006745,43960,28
16830359.057330899,52.587575801,127.0.0.1:18423,1006745,43960,28
16830359.072676700,52.602921601,127.0.0.1:18423,1006745,43960,28
16830359.094901700,52.625146601,127.0.0.1:18423,1006745,43960,28
16830359.116704401,52.646949302,127.0.0.1:18423,1006745,43960,28
16830359.132331699,52.662576601,127.0.0.1:18423,1010264,44082,28
16830359.151636999,52.681881901,127.0.0.1:18423,1010884,44120,28
16830359.173889700,52.704134602,127.0.0.1:18423,1010884,44120,28
16830359.192699201,52.722944103,127.0.0.1:18423,1010884,44120,28
16830359.215434499,52.745679401,127.0.0.1:18423,1010884,44120,28
16830359.231268302,52.761513203,127.0.0.1:18423,1010884,44242,28
16830359.252216998,52.782461900,127.0.0.1:18423,1010884,44242,28
16830359.268052001,52.798296902,127.0.0.1:18423,1010884,44242,28
16830359.289801899,52.820046801,127.0.0.1:18423,1010884,44242,28
16830359.308977898,52.839222800,127.0.0.1:18423,1013167,44280,28
16830359.327210501,52.857455403,127.0.0.1:18423,1015687,44402,28
16830359.348813299,52.879058201,127.0.0.1:18423,1015687,44402,28
16830359.365044601,52.895289503,127.0.0.1:18423,1015687,44402,28
16830359.385427400,52.915672302,127.0.0.1:18423,1015687,44402,28
16830359.404215001,52.934459902,127.0.0.1:18423,1015687,44402,28
16830359.425000802,52.955245703,127.0.0.1:18423,1015687,44402,28
16830359.442747701,52.972992603,127.0.0.1:18423,1015687,44524,28
16830359.462814499,52.993059400,127.0.0.1:18423,1019141,44562,28
16830359.481917299,53.012162201,127.0.0.1:18423,1019141,44562,28
16830359.500189099,53.030434001,127.0.0.1:18423,1019470,44600,28
16830359.522730701,53.052975602,127.0.0.1:18423,1019470,44600,28
16830359.539061401,53.069306303,127.0.0.1:18423,1019470,44722,28
16830359.559788302,53.090033203,127.0.0.1:18423,1019470,44722,28
16830359.576463100,53.106708001,127.0.0.1:18423,1019470,44722,28
16830359.597064398,53.127309300,127.0.0.1:18423,1019470,44722,28
16830359.612918701,53.143163603,127.0.0.1:18423,1019470,44722,28
16830359.634391401,53.164636303,127.0.0.1:18423,1019470,44844,28
16830359.648143001,53.178387903,127.0.0.1:18423,1021769,44882,28
16830359.671565801,53.201810703,127.0.0.1:18423,1022479,44920,28
16830359.686128002,53.216372903,127.0.0.1:18423,1022479,44920,28
16830359.710872699,53.241117600,127.0.0.1:18423,1022479,44920,28
16830359.725281298,53.255526200,127.0.0.1:18423,1022479,45042,28
16830359.744838201,53.275083102,127.0.0.1:18423,1022479,45042,28
16830359.766374201,53.296619102,127.0.0.1:18423,1022479,45042,28
16830359.786307801,53.316552702,127.0.0.1:18423,1022479,45042,28
16830359.800567102,53.330812003,127.0.0.1:18423,1022479,45042,28
16830359.821095701,53.351340603,127.0.0.1:18423,1022479,45042,28
16830359.840928402,53.371173304,127.0.0.1:18423,1022479,45164,28
16830359.860441402,53.390686303,127.0.0.1:18423,1022479,45164,28
16830359.880898200,53.411143102,127.0.0.1:18423,1022479,45164,28
16830359.896746099,53.426991001,127.0.0.1:18423,1027179,45202,28
16830359.917277999,53.447522901,127.0.0.1:18423,1027612,45240,28
16830359.936402898,53.466647800,127.0.0.1:18423,1027612,45362,28
16830359.955300901,53.485545803,127.0.0.1:18423,1027612,45362,28
16830359.976532102,53.506777003,127.0.0.1:18423,1027612,45362,28
16830359.993957400,53.524202302,127.0.0.1:18423,1027612,45362,28
16830360.018556200,53.548801102,127.0.0.1:18423,1027612,45362,28
16830360.034682401,53.564927302,127.0.0.1:18423,1027612,45484,28
16830360.055525899,53.585770801,127.0.0.1:18423,1027612,45484,28
16830360.073004499,53.603249401,127.0.0.1:18423,1027612,45484,28
16830360.092592198,53.622837100,127.0.0.1:18423,1027612,45484,28
16830360.112493500,53.642738402,127.0.0.1:18423,1027612,45484,28
16830360.132820498,53.663065400,127.0.0.1:18423,1029094,45606,28
16830360.155874200,53.686119102,127.0.0.1:18423,1030252,45644,28
16830360.170901801,53.701146703,127.0.0.1:18423,1030252,45644,28
16830360.196118701,53.726363603,127.0.0.1:18423,1030252,45644,28
16830360.214704599,53.744949501,127.0.0.1:18423,1030252,45644,28
16830360.234673198,53.764918100,127.0.0.1:18423,1030252,45766,28
16830360.253985502,53.784230404,127.0.0.1:18423,1030252,45766,28
16830360.275355201,53.805600103,127.0.0.1:18423,1030252,45766,28
16830360.297808100,53.828053001,127.0.0.1:18423,1030252,45766,28
16830360.316412099,53.846657000,127.0.0.1:18423,1030252,45766,28
16830360.338138800,53.868383702,127.0.0.1:18423,1030252,45888,28
16830360.355195101,53.885440003,127.0.0.1:18423,1030252,45888,28
16830360.378721800,53.908966701,127.0.0.1:18423,1030252,45888,28
16830360.396333300,53.926578201,127.0.0.1:18423,1030252,45888,28
16830360.419325300,53.949570201,127.0.0.1:18423,1030252,45888,28
16830360.435201399,53.965446301,127.0.0.1:18423,1035126,46010,28
16830360.456516799,53.986761700,127.0.0.1:18423,1035794,46048,28
16830360.479023799,54.009268701,127.0.0.1:18423,1035794,46048,28
16830360.497755200,54.028000101,127.0.0.1:18423,1035794,46048,28
16830360.524982698,54.055227600,127.0.0.1:18423,1035794,46048,28
16830360.541660301,54.071905203,127.0.0.1:18423,1035794,46170,28
16830360.562740199,54.092985101,127.0.0.1:18423,1035794,46170,28
16830360.581590999,54.111835901,127.0.0.1:18423,1035794,46170,28
16830360.603934001,54.134178903,127.0.0.1:18423,1035794,46170,28
16830360.623559698,54.153804600,127.0.0.1:18423,1035794,46170,28
16830360.647631299,54.177876201,127.0.0.1:18423,1035794,46292,28
16830360.663820200,54.194065101,127.0.0.1:18423,1035794,46292,28
16830360.689188201,54.219433103,127.0.0.1:18423,1035794,46292,28
16830360.699742801,54.229987703,127.0.0.1:18423,1035794,46292,28
16830360.727069400,54.257314302,127.0.0.1:18423,1035794,46292,28
16830360.744451702,54.274696603,127.0.0.1:18423,1038320,46414,28
16830360.766944598,54.297189500,127.0.0.1:18423,1038320,46414,28
16830360.787980799,54.318225700,127.0.0.1:18423,1038505,46452,28
16830360.807180300,54.337425202,127.0.0.1:18423,1038505,46452,28
16830360.830387600,54.360632502,127.0.0.1:18423,1038505,46574,28
16830360.850982301,54.381227203,127.0.0.1:18423,1043381,46612,28
16830360.870437801,54.400682703,127.0.0.1:18423,1043381,46612,28
16830360.893428899,54.423673801,127.0.0.1:18423,1043748,46650,28
16830360.907530200,54.437775102,127.0.0.1:18423,1043748,46650,28
16830360.934364099,54.464609001,127.0.0.1:18423,1043748,46772,28
16830360.949178699,54.479423601,127.0.0.1:18423,1043748,46772,28
16830360.976333000,54.506577902,127.0.0.1:18423,1043748,46772,28
16830360.994114898,54.524359800,127.0.0.1:18423,1043748,46772,28
16830361.014848899,54.545093801,127.0.0.1:18423,1045794,46810,28
16830361.037465200,54.567710102,127.0.0.1:18423,1048654,46932,28
16830361.054004300,54.584249202,127.0.0.1:18423,1048654,46932,28
16830361.080552001,54.610796902,127.0.0.1:18423,1048654,46932,28
16830361.094733201,54.624978103,127.0.0.1:18423,1048654,46932,28
16830361.119219299,54.649464201,127.0.0.1:18423,1048654,46932,28
16830361.139316998,54.669561900,127.0.0.1:18423,1051980,47054,28
16830361.156910699,54.687155601,127.0.0.1:18423,1052639,47092,28
16830361.179508600,54.709753502,127.0.0.1:18423,1052639,47092,28
16830361.199081600,54.729326501,127.0.0.1:18423,1052639,47092,28
16830361.222271200,54.752516102,127.0.0.1:18423,1052639,47092,28
16830361.240135901,54.770380802,127.0.0.1:18423,1052639,47214,28
16830361.263599299,54.793844201,127.0.0.1:18423,1053924,47252,28
16830361.282669201,54.812914103,127.0.0.1:18423,1055158,47290,28
16830361.302432802,54.832677703,127.0.0.1:18423,1055158,47290,28
16830361.325914200,54.856159102,127.0.0.1:18423,1055158,47290,28
16830361.343876898,54.874121800,127.0.0.1:18423,1055158,47412,28
16830361.367585000,54.897829901,127.0.0.1:18423,1055158,47412,28
16830361.389295101,54.919540003,127.0.0.1:18423,1055158,47412,28
16830361.406811800,54.937056702,127.0.0.1:18423,1058822,47450,28
16830361.428472701,54.958717603,127.0.0.1:18423,1058822,47572,28
16830361.449113399,54.979358301,127.0.0.1:18423,1060203,47610,28
16830361.470115300,55.000360202,127.0.0.1:18423,1060203,47610,28
16830361.490017299,55.020262200,127.0.0.1:18423,1060203,47610,28
16830361.512564600,55.042809501,127.0.0.1:18423,1060203,47610,28
16830361.532515898,55.062760800,127.0.0.1:18423,1060203,47732,28
16830361.553012598,55.083257500,127.0.0.1:18423,1060203,47732,28
16830361.574137598,55.104382500,127.0.0.1:18423,1060203,47732,28
16830361.594064198,55.124309100,127.0.0.1:18423,1061466,47770,28
16830361.613942798,55.144187700,127.0.0.1:18423,1062584,47808,28
16830361.635715000,55.165959902,127.0.0.1:18423,1062584,47930,28
16830361.652373798,55.182618700,127.0.0.1:18423,1062584,47930,28
16830361.674583301,55.204828203,127.0.0.1:18423,1062584,47930,28
16830361.690438502,55.220683403,127.0.0.1:18423,1062584,47930,28
16830361.712170199,55.242415100,127.0.0.1:18423,1062584,47930,28
16830361.726727199,55.256972101,127.0.0.1:18423,1062584,48052,28
16830361.749162000,55.279406901,127.0.0.1:18423,1062584,48052,28
16830361.760963101,55.291208003,127.0.0.1:18423,1066904,48090,28
16830361.786732700,55.316977601,127.0.0.1:18423,1066904,48090,28
16830361.802095398,55.332340300,127.0.0.1:18423,1067335,48128,28
16830361.823388200,55.353633102,127.0.0.1:18423,1067335,48128,28
16830361.841611799,55.371856701,127.0.0.1:18423,1067335,48250,28
16830361.861475602,55.391720504,127.0.0.1:18423,1067335,48250,28
16830361.880940601,55.411185503,127.0.0.1:18423,1067335,48250,28
16830361.895992599,55.426237501,127.0.0.1:18423,1067335,48250,28
16830361.918258399,55.448503301,127.0.0.1:18423,1067335,48250,28
16830361.931120101,55.461365003,127.0.0.1:18423,1067335,48372,28
16830361.952151500,55.482396401,127.0.0.1:18423,1067335,48372,28
16830361.970241699,55.500486601,127.0.0.1:18423,1068783,48410,28
16830361.990457200,55.520702101,127.0.0.1:18423,1068783,48410,28
16830362.007515501,55.537760403,127.0.0.1:18423,1070229,48448,28
16830362.029640902,55.559885804,127.0.0.1:18423,1070229,48570,28
16830362.044400401,55.574645303,127.0.0.1:18423,1070229,48570,28
16830362.065680400,55.595925301,127.0.0.1:18423,1070229,48570,28
16830362.086106300,55.616351202,127.0.0.1:18423,1070229,48570,28
16830362.107886501,55.638131402,127.0.0.1:18423,1070229,48570,28
16830362.126819901,55.657064803,127.0.0.1:18423,1070229,48692,28
16830362.144436400,55.674681302,127.0.0.1:18423,1070229,48692,28
16830362.164352901,55.694597803,127.0.0.1:18423,1070229,48692,28
16830362.185470100,55.715715002,127.0.0.1:18423,1070229,48692,28
16830362.203229699,55.733474601,127.0.0.1:18423,1073769,48730,28
16830362.222171001,55.752415903,127.0.0.1:18423,1074077,48768,28
16830362.243284401,55.773529302,127.0.0.1:18423,1078534,48890,28
16830362.259701401,55.789946303,127.0.0.1:18423,1078534,48890,28
16830362.281635001,55.811879903,127.0.0.1:18423,1078534,48890,28
16830362.301584199,55.831829101,127.0.0.1:18423,1078534,48890,28
16830362.318041001,55.848285902,127.0.0.1:18423,1078534,48890,28
16830362.337241799,55.867486700,127.0.0.1:18423,1078534,49012,28
16830362.353695601,55.883940503,127.0.0.1:18423,1078534,49012,28
16830362.375389200,55.905634101,127.0.0.1:18423,1078534,49012,28
16830362.391567301,55.921812203,127.0.0.1:18423,1078534,49012,28
16830362.410328999,55.940573901,127.0.0.1:18423,1078534,49012,28
16830362.427407298,55.957652200,127.0.0.1:18423,1078534,49134,28
16830362.446878199,55.977123100,127.0.0.1:18423,1079976,49172,28
16830362.463109899,55.993354801,127.0.0.1:18423,1079976,49172,28
16830362.486586802,56.016831703,127.0.0.1:18423,1083226,49210,28
16830362.497660700,56.027905602,127.0.0.1:18423,1083226,49210,28
16830362.520401601,56.050646503,127.0.0.1:18423,1083226,49210,28
16830362.536548100,56.066793002,127.0.0.1:18423,1083226,49332,28
16830362.556511201,56.086756103,127.0.0.1:18423,1083226,49332,28
16830362.573310900,56.103555802,127.0.0.1:18423,1083226,49332,28
16830362.593656700,56.123901602,127.0.0.1:18423,1083226,49332,28
16830362.610533901,56.140778802,127.0.0.1:18423,1083226,49332,28
16830362.630282801,56.160527702,127.0.0.1:18423,1085561,49454,28
16830362.646623101,56.176868003,127.0.0.1:18423,1085883,49492,28
16830362.666210800,56.196455702,127.0.0.1:18423,1085883,49492,28
16830362.682714298,56.212959200,127.0.0.1:18423,1085883,49492,28
16830362.702462502,56.232707404,127.0.0.1:18423,1085883,49492,28
16830362.720895000,56.251139902,127.0.0.1:18423,1085883,49492,28
16830362.737892602,56.268137503,127.0.0.1:18423,1085883,49614,28
16830362.756727099,56.286972001,127.0.0.1:18423,1085883,49614,28
16830362.773787700,56.304032601,127.0.0.1:18423,1085883,49614,28
16830362.794216499,56.324461401,127.0.0.1:18423,1085883,49614,28
16830362.809639599,56.339884501,127.0.0.1:18423,1085883,49614,28
16830362.828936901,56.359181803,127.0.0.1:18423,1085883,49736,28
16830362.844711401,56.374956302,127.0.0.1:18423,1087319,49774,28
16830362.865617901,56.395862803,127.0.0.1:18423,1087319,49774,28
16830362.881400999,56.411645900,127.0.0.1:18423,1088574,49812,28
16830362.900530402,56.430775303,127.0.0.1:18423,1088574,49812,28
16830362.917454898,56.447699800,127.0.0.1:18423,1088574,49812,28
16830362.936811600,56.467056502,127.0.0.1:18423,1088574,49934,28
16830362.953718301,56.483963203,127.0.0.1:18423,1092540,49972,28
16830362.973464701,56.503709603,127.0.0.1:18423,1092540,49972,28
16830362.989883400,56.520128302,127.0.0.1:18423,1093705,50010,28
16830363.011565201,56.541810103,127.0.0.1:18423,1093705,50010,28
16830363.025421102,56.555666003,127.0.0.1:18423,1093705,50132,28
16830363.046736300,56.576981202,127.0.0.1:18423,1093705,50132,28
16830363.060987700,56.591232602,127.0.0.1:18423,1093705,50132,28
16830363.082642499,56.612887401,127.0.0.1:18423,1093705,50132,28
16830363.098243002,56.628487904,127.0.0.1:18423,1093705,50132,28
16830363.117963798,56.648208700,127.0.0.1:18423,1095144,50170,28
16830363.133802101,56.664047003,127.0.0.1:18423,1096318,50292,28
16830363.155494899,56.685739800,127.0.0.1:18423,1096318,50292,28
16830363.171206299,56.701451201,127.0.0.1:18423,1096318,50292,28
16830363.191503800,56.721748702,127.0.0.1:18423,1096318,50292,28
16830363.208168600,56.738413502,127.0.0.1:18423,1096318,50292,28
16830363.226938199,56.757183101,127.0.0.1:18423,1101080,50414,28
16830363.245662101,56.775907002,127.0.0.1:18423,1101080,50414,28
16830363.263191801,56.793436702,127.0.0.1:18423,1101548,50452,28
16830363.283459600,56.813704502,127.0.0.1:18423,1101548,50452,28
16830363.299073800,56.829318702,127.0.0.1:18423,1101548,50452,28
16830363.321697202,56.851942103,127.0.0.1:18423,1101548,50452,28
16830363.334014501,56.864259403,127.0.0.1:18423,1101548,50574,28
16830363.355184302,56.885429204,127.0.0.1:18423,1101548,50574,28
16830363.369944900,56.900189802,127.0.0.1:18423,1102770,50612,28
16830363.390934698,56.921179600,127.0.0.1:18423,1102770,50612,28
16830363.405647598,56.935892500,127.0.0.1:18423,1104189,50650,28
16830363.428992599,56.959237501,127.0.0.1:18423,1104189,50650,28
16830363.441935901,56.972180802,127.0.0.1:18423,1104189,50772,28
16830363.462674800,56.992919702,127.0.0.1:18423,1104189,50772,28
16830363.476759698,57.007004600,127.0.0.1:18423,1104189,50772,28
16830363.497551199,57.027796101,127.0.0.1:18423,1104189,50772,28
16830363.511818200,57.042063102,127.0.0.1:18423,1107752,50810,28
16830363.532423198,57.062668100,127.0.0.1:18423,1107752,50932,28
16830363.546769101,57.077014003,127.0.0.1:18423,1108685,50970,28
16830363.569367100,57.099612001,127.0.0.1:18423,1108685,50970,28
16830363.584873699,57.115118600,127.0.0.1:18423,1108685,50970,28
16830363.604000900,57.134245802,127.0.0.1:18423,1108685,50970,28
16830363.618325599,57.148570500,127.0.0.1:18423,1108685,50970,28
16830363.639320701,57.169565603,127.0.0.1:18423,1108685,51092,28
16830363.655494701,57.185739603,127.0.0.1:18423,1108685,51092,28
16830363.676130399,57.206375301,127.0.0.1:18423,1108685,51092,28
16830363.693205699,57.223450601,127.0.0.1:18423,1110054,51130,28
16830363.711463600,57.241708502,127.0.0.1:18423,1113354,51168,28
16830363.732777402,57.263022304,127.0.0.1:18423,1113354,51290,28
16830363.748363402,57.278608304,127.0.0.1:18423,1113354,51290,28
16830363.768294200,57.298539102,127.0.0.1:18423,1113354,51290,28
16830363.783022001,57.313266903,127.0.0.1:18423,1113354,51290,28
16830363.802929498,57.333174400,127.0.0.1:18423,1113354,51290,28
16830363.819630500,57.349875402,127.0.0.1:18423,1113354,51290,28
16830363.837687101,57.367932003,127.0.0.1:18423,1113354,51412,28
16830363.853996199,57.384241100,127.0.0.1:18423,1117082,51450,28
16830363.872236300,57.402481202,127.0.0.1:18423,1117082,51450,28
16830363.890436500,57.420681402,127.0.0.1:18423,1118443,51488,28
16830363.909372900,57.439617801,127.0.0.1:18423,1118443,51488,28
16830363.926137101,57.456382003,127.0.0.1:18423,1118443,51610,28
16830363.947604802,57.477849703,127.0.0.1:18423,1118443,51610,28
16830363.962583899,57.492828801,127.0.0.1:18423,1118443,51610,28
16830363.984054301,57.514299203,127.0.0.1:18423,1118443,51610,28
16830363.997522801,57.527767703,127.0.0.1:18423,1118443,51610,28
16830364.018852599,57.549097501,127.0.0.1:18423,1118443,51610,28
16830364.034194000,57.564438902,127.0.0.1:18423,1118443,51732,28
16830364.056190599,57.586435501,127.0.0.1:18423,1118443,51732,28
16830364.071238700,57.601483602,127.0.0.1:18423,1119759,51770,28
16830364.090312801,57.620557703,127.0.0.1:18423,1119759,51770,28
16830364.106341399,57.636586301,127.0.0.1:18423,1120929,51808,28
16830364.129472598,57.659717500,127.0.0.1:18423,1120929,51930,28
16830364.142452698,57.672697600,127.0.0.1:18423,1120929,51930,28
16830364.165876798,57.696121700,127.0.0.1:18423,1120929,51930,28
16830364.179396801,57.709641702,127.0.0.1:18423,1120929,51930,28
16830364.200064600,57.730309501,127.0.0.1:18423,1120929,51930,28
16830364.216475401,57.746720303,127.0.0.1:18423,1120929,51930,28
16830364.236677401,57.766922303,127.0.0.1:18423,1120929,52052,28
16830364.252140202,57.782385103,127.0.0.1:18423,1120929,52052,28
16830364.272709001,57.802953903,127.0.0.1:18423,1124560,52090,28
16830364.287783500,57.818028402,127.0.0.1:18423,1125598,52128,28
16830364.307657801,57.837902702,127.0.0.1:18423,1125598,52128,28
16830364.324826401,57.855071303,127.0.0.1:18423,1125598,52250,28
16830364.345187102,57.875432003,127.0.0.1:18423,1125598,52250,28
16830364.360823900,57.891068801,127.0.0.1:18423,1125598,52250,28
16830364.381710202,57.911955103,127.0.0.1:18423,1125598,52250,28
16830364.396594401,57.926839303,127.0.0.1:18423,1125598,52250,28
16830364.418174200,57.948419102,127.0.0.1:18423,1125598,52250,28
16830364.433390800,57.963635702,127.0.0.1:18423,1125598,52372,28
16830364.453162201,57.983407103,127.0.0.1:18423,1125598,52372,28
16830364.471456699,58.001701601,127.0.0.1:18423,1125598,52372,28
16830364.489332400,58.019577302,127.0.0.1:18423,1126981,52410,28
16830364.507394399,58.037639301,127.0.0.1:18423,1126981,52410,28
16830364.524320200,58.054565102,127.0.0.1:18423,1128394,52532,28
16830364.544979900,58.075224802,127.0.0.1:18423,1128394,52532,28
16830364.560557202,58.090802103,127.0.0.1:18423,1128394,52532,28
16830364.582260299,58.112505201,127.0.0.1:18423,1128394,52532,28
16830364.596783701,58.127028603,127.0.0.1:18423,1128394,52532,28
16830364.619223300,58.149468202,127.0.0.1:18423,1128394,52532,28
16830364.632386699,58.162631601,127.0.0.1:18423,1128394,52654,28
16830364.655578300,58.185823202,127.0.0.1:18423,1128394,52654,28
16830364.671523999,58.201768901,127.0.0.1:18423,1128394,52654,28
16830364.691250902,58.221495803,127.0.0.1:18423,1132059,52692,28
16830364.706282701,58.236527603,127.0.0.1:18423,1132059,52692,28
16830364.730065100,58.260310002,127.0.0.1:18423,1133098,52814,28
16830364.746021401,58.276266303,127.0.0.1:18423,1133098,52814,28
16830364.766171198,58.296416100,127.0.0.1:18423,1133098,52814,28
16830364.781940900,58.312185802,127.0.0.1:18423,1133098,52814,28
16830364.801683001,58.331927903,127.0.0.1:18423,1133098,52814,28
16830364.818907700,58.349152602,127.0.0.1:18423,1133098,52814,28
16830364.838990599,58.369235501,127.0.0.1:18423,1133098,52936,28
16830364.855899300,58.386144202,127.0.0.1:18423,1133098,52936,28
16830364.873909600,58.404154502,127.0.0.1:18423,1133098,52936,28
16830364.892313998,58.422558900,127.0.0.1:18423,1133098,52936,28
16830364.910817102,58.441062003,127.0.0.1:18423,1133098,52936,28
16830364.928627100,58.458872002,127.0.0.1:18423,1133098,53058,28
16830364.947695401,58.477940302,127.0.0.1:18423,1134432,53096,28
16830364.965308201,58.495553102,127.0.0.1:18423,1135631,53134,28
16830364.981230602,58.511475503,127.0.0.1:18423,1135631,53134,28
16830365.003829200,58.534074102,127.0.0.1:18423,1135631,53134,28
16830365.021310601,58.551555503,127.0.0.1:18423,1135631,53134,28
16830365.040816601,58.571061503,127.0.0.1:18423,1135631,53256,28
16830365.058893599,58.589138500,127.0.0.1:18423,1139256,53294,28
16830365.077661902,58.607906803,127.0.0.1:18423,1139256,53294,28
16830365.095343001,58.625587903,127.0.0.1:18423,1140405,53332,28
16830365.114419401,58.644664302,127.0.0.1:18423,1140405,53332,28
16830365.129800200,58.660045102,127.0.0.1:18423,1140405,53454,28
16830365.153603200,58.683848102,127.0.0.1:18423,1140405,53454,28
16830365.170516901,58.700761802,127.0.0.1:18423,1140405,53454,28
16830365.189013802,58.719258703,127.0.0.1:18423,1140405,53454,28
16830365.207897302,58.738142204,127.0.0.1:18423,1140405,53454,28
16830365.225520000,58.755764902,127.0.0.1:18423,1140405,53576,28
16830365.246226698,58.776471600,127.0.0.1:18423,1141723,53614,28
16830365.261793301,58.792038202,127.0.0.1:18423,1142758,53652,28
16830365.284619801,58.814864703,127.0.0.1:18423,1142758,53652,28
16830365.298018102,58.828263003,127.0.0.1:18423,1142758,53652,28
16830365.318994101,58.849239003,127.0.0.1:18423,1142758,53652,28
16830365.335949998,58.866194900,127.0.0.1:18423,1142758,53774,28
16830365.357210901,58.887455802,127.0.0.1:18423,1142758,53774,28
16830365.370727099,58.900972001,127.0.0.1:18423,1146414,53812,28
16830365.392788898,58.923033800,127.0.0.1:18423,1151139,53850,28
16830365.406250201,58.936495103,127.0.0.1:18423,1151139,53850,28
16830365.428603400,58.958848301,127.0.0.1:18423,1151139,53972,28
16830365.444232401,58.974477302,127.0.0.1:18423,1151139,53972,28
16830365.465936098,58.996181000,127.0.0.1:18423,1151139,53972,28
16830365.481882401,59.012127303,127.0.0.1:18423,1151139,53972,28
16830365.501745101,59.031990003,127.0.0.1:18423,1151139,53972,28
16830365.516894601,59.047139503,127.0.0.1:18423,1151139,53972,28
16830365.537912600,59.068157502,127.0.0.1:18423,1151139,54094,28
16830365.554584999,59.084829900,127.0.0.1:18423,1152413,54132,28
