monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16830349.352021899,0.000000000,0.151496381,0.255297869,0.000000000,0.006604940,0,13,3,0,13,300,0,0,0,0,1446992,1446992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.372719400,0.000000000,0.366102904,0.255297869,0.000000000,0.016506761,0,32,3,0,32,792,0,0,0,0,1452848,1452848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.395368502,0.000000000,0.426400453,0.255297869,0.000000000,0.020008534,0,39,3,0,39,900,0,0,0,0,1453040,1453040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.412405901,0.000000000,0.426400453,0.255297869,0.000000000,0.020008534,0,39,3,0,39,900,0,0,0,0,1453040,1453040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.434405901,0.000000000,0.426400453,0.331696123,0.000000000,0.020008534,0,39,4,0,39,900,0,0,0,0,1453040,1453040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.456616599,0.000000000,0.426400453,0.331696123,0.000000000,0.020008534,0,39,4,0,39,900,0,0,0,0,1453040,1453040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.474020801,0.000000000,0.426400453,0.331696123,0.000000000,0.020008534,0,39,4,0,39,900,0,0,0,0,1453040,1453040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.497451000,0.000000000,0.426400453,0.331696123,0.000000000,0.020008534,0,39,4,0,39,900,0,0,0,0,1453040,1453040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.514539599,0.000000000,0.426400453,0.331696123,0.000000000,0.020008534,0,39,4,0,39,900,0,0,0,0,1453040,1453040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.536681499,0.000000000,0.426400453,0.414397568,0.000000000,0.020008534,0,39,5,0,39,900,0,0,0,0,1453040,1453040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.557277702,0.000000000,0.553008169,0.414397568,0.000000000,0.026497990,0,52,5,0,52,1200,0,0,0,0,1456048,1456048,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.575574201,0.000000000,0.553008169,0.414397568,0.000000000,0.026497990,0,52,5,0,52,1200,0,0,0,0,1456048,1456048,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.602630399,0.000000000,0.553008169,0.414397568,0.000000000,0.026497990,0,52,5,0,52,1200,0,0,0,0,1456048,1456048,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.616208199,0.000000000,0.553008169,0.414397568,0.000000000,0.026497990,0,52,5,0,52,1200,0,0,0,0,1456048,1456048,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.639948498,0.000000000,0.553008169,0.498995185,0.000000000,0.026497990,0,52,6,0,52,1200,0,0,0,0,1456048,1456048,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.658186100,0.000000000,0.553008169,0.498995185,0.000000000,0.026497990,0,52,6,0,52,1200,0,0,0,0,1456048,1456048,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.681155499,0.000000000,0.553008169,0.498995185,0.000000000,0.026497990,0,52,6,0,52,1200,0,0,0,0,1456048,1456048,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.699953999,0.000000000,0.553008169,0.498995185,0.000000000,0.026497990,0,52,6,0,52,1200,0,0,0,0,1456048,1456048,200,600,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.720788199,0.000000000,0.750910491,0.498995185,0.000000000,0.038400292,0,71,6,0,71,1692,0,0,0,0,1462480,1462480,592,1776,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.744376101,0.000000000,0.842414796,0.636793673,0.000000000,0.043999404,0,78,7,0,78,1800,0,0,0,0,1462736,1462736,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.762350399,0.000000000,0.842414796,0.636793673,0.000000000,0.043999404,0,78,7,0,78,1800,0,0,0,0,1462736,1462736,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.785165101,0.000000000,0.842414796,0.636793673,0.000000000,0.043999404,0,78,7,0,78,1800,0,0,0,0,1462736,1462736,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.804857802,0.000000000,0.842414796,0.636793673,0.000000000,0.043999404,0,78,7,0,78,1800,0,0,0,0,1462736,1462736,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.826909799,0.000000000,0.842414796,0.636793673,0.000000000,0.043999404,0,78,7,0,78,1800,0,0,0,0,1462736,1462736,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.850351799,0.000000000,0.842414796,0.733293593,0.000000000,0.043999404,0,78,8,0,78,1800,0,0,0,0,1462736,1462736,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.867563602,0.000000000,0.842414796,0.733293593,0.000000000,0.043999404,0,78,8,0,78,1800,0,0,0,0,1462736,1462736,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.890041899,0.000000000,0.842414796,0.733293593,0.000000000,0.043999404,0,78,8,0,78,1800,0,0,0,0,1462736,1462736,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.913873900,0.000000000,0.842414796,0.733293593,0.000000000,0.043999404,0,78,8,0,78,1800,0,0,0,0,1462736,1462736,600,1800,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.930587601,0.000000000,0.977415591,0.833492726,0.000000000,0.051695853,0,91,9,0,91,2100,0,0,0,0,1471472,1471472,900,3000,0,0,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.954333901,0.000000000,0.977415591,0.833492726,0.000000000,0.051695853,0,91,9,0,91,2100,0,0,0,0,1471472,1471472,900,3000,0,0,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830349.973744102,0.000000000,0.977415591,0.833492726,0.000000000,0.051695853,0,91,9,0,91,2100,0,0,0,0,1471472,1471472,900,3000,0,0,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.010612398,0.000000000,0.977415591,0.833492726,0.000000000,0.051695853,0,91,9,0,91,2100,0,0,0,0,1471472,1471472,900,3000,0,0,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.029872201,0.000000000,0.977415591,0.918593258,0.000000000,0.051695853,0,91,10,0,91,2100,0,0,0,0,1471472,1471472,900,3000,0,0,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.052043401,0.000000000,0.977415591,0.918593258,0.000000000,0.051695853,0,91,10,0,91,2100,0,0,0,0,1471472,1471472,900,3000,0,0,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.070701100,0.000000000,0.977415591,0.918593258,0.000000000,0.051695853,0,91,10,0,91,2100,0,0,0,0,1471472,1471472,900,3000,0,0,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.091962900,0.000000000,0.977415591,0.918593258,0.000000000,0.051695853,0,91,10,0,91,2100,0,0,0,0,1471472,1471472,900,3000,0,0,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.111660998,0.000000000,1.134321094,0.918593258,0.000000000,0.060502440,0,113,10,0,113,2644,0,0,0,0,1481424,1481424,1444,5064,0,0,1200,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.132030100,0.000000000,1.161120832,0.990092754,0.000000000,0.062797219,0,117,11,0,117,2700,0,0,0,0,1481584,1481584,1500,5400,0,0,1200,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.153818000,0.000000000,1.161120832,0.990092754,0.000000000,0.062797219,0,117,11,0,117,2700,0,0,0,0,1481584,1481584,1500,5400,0,0,1200,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.174654901,0.000000000,1.161120832,0.990092754,0.000000000,0.062797219,0,117,11,0,117,2700,0,0,0,0,1481584,1481584,1500,5400,0,0,1200,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.196771000,0.000000000,1.161120832,0.990092754,0.000000000,0.062797219,0,117,11,0,117,2700,0,0,0,0,1481584,1481584,1500,5400,0,0,1200,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.211453602,0.000000000,1.161120832,0.990092754,0.000000000,0.062797219,0,117,11,0,117,2700,0,0,0,0,1481584,1481584,1500,5400,0,0,1200,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.234564900,0.000000000,1.161120832,1.062192023,0.000000000,0.062797219,0,117,12,0,117,2700,0,0,0,0,1481584,1481584,1500,5400,0,0,1200,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.253214601,0.000000000,1.161120832,1.062192023,0.000000000,0.062797219,0,117,12,0,117,2700,0,0,0,0,1481584,1481584,1500,5400,0,0,1200,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.274622299,0.000000000,1.161120832,1.062192023,0.000000000,0.062797219,0,117,12,0,117,2700,0,0,0,0,1481584,1481584,1500,5400,0,0,1200,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.297250502,0.000000000,1.161120832,1.062192023,0.000000000,0.062797219,0,117,12,0,117,2700,0,0,0,0,1481584,1481584,1500,5400,0,0,1200,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.315510198,0.000000000,1.225322485,1.062192023,0.000000000,0.065598637,0,123,12,0,123,2892,0,0,0,0,1484144,1484144,1692,6168,0,0,1200,192,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.338870998,0.000000000,1.270025969,1.129589975,0.000000000,0.068698078,0,130,13,0,130,3000,0,0,0,0,1484368,1484368,1800,6900,0,0,1200,200,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.355866998,0.000000000,1.270025969,1.129589975,0.000000000,0.068698078,0,130,13,0,130,3000,0,0,0,0,1484368,1484368,1800,6900,0,0,1200,200,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.376311101,0.000000000,1.270025969,1.129589975,0.000000000,0.068698078,0,130,13,0,130,3000,0,0,0,0,1484368,1484368,1800,6900,0,0,1200,200,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.398585599,0.000000000,1.270025969,1.129589975,0.000000000,0.068698078,0,130,13,0,130,3000,0,0,0,0,1484368,1484368,1800,6900,0,0,1200,200,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.416782599,0.000000000,1.270025969,1.129589975,0.000000000,0.068698078,0,130,13,0,130,3000,0,0,0,0,1484368,1484368,1800,6900,0,0,1200,200,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.438701302,0.000000000,1.270025969,1.223288476,0.000000000,0.068698078,0,130,14,0,130,3000,0,0,0,0,1484368,1484368,1800,6900,0,0,1200,200,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.460037898,0.000000000,1.270025969,1.223288476,0.000000000,0.068698078,0,130,14,0,130,3000,0,0,0,0,1484368,1484368,1800,6900,0,0,1200,200,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.479242701,0.000000000,1.270025969,1.223288476,0.000000000,0.068698078,0,130,14,0,130,3000,0,0,0,0,1484368,1484368,1800,6900,0,0,1200,200,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.501182001,0.000000000,1.270025969,1.223288476,0.000000000,0.068698078,0,130,14,0,130,3000,0,0,0,0,1484368,1484368,1800,6900,0,0,1200,200,0,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.521049801,0.000000000,1.516144723,1.223288476,0.000000000,0.083588064,0,156,14,0,156,3600,0,0,0,0,1490032,1490032,2400,9900,0,0,1200,600,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.541606601,0.000000000,1.516144723,1.312285662,0.000000000,0.083588064,0,156,15,0,156,3600,0,0,0,0,1490032,1490032,2400,9900,0,0,1200,600,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.566770300,0.000000000,1.516144723,1.312285662,0.000000000,0.083588064,0,156,15,0,156,3600,0,0,0,0,1490032,1490032,2400,9900,0,0,1200,600,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.582366299,0.000000000,1.516144723,1.312285662,0.000000000,0.083588064,0,156,15,0,156,3600,0,0,0,0,1490032,1490032,2400,9900,0,0,1200,600,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.602690201,0.000000000,1.516144723,1.312285662,0.000000000,0.083588064,0,156,15,0,156,3600,0,0,0,0,1490032,1490032,2400,9900,0,0,1200,600,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.623493899,0.000000000,1.577042043,1.312285662,0.000000000,0.086385757,0,162,15,0,162,3792,0,0,0,0,1493104,1493104,2592,10668,0,0,1200,792,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.644620899,0.000000000,1.634143293,1.395888627,0.000000000,0.090084970,0,169,16,0,169,3900,0,0,0,0,1493296,1493296,2700,11500,0,0,1200,800,0,300,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.665259901,0.000000000,1.634143293,1.395888627,0.000000000,0.090084970,0,169,16,0,169,3900,0,0,0,0,1493296,1493296,2700,11500,0,0,1200,800,0,300,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.686763901,0.000000000,1.634143293,1.395888627,0.000000000,0.090084970,0,169,16,0,169,3900,0,0,0,0,1493296,1493296,2700,11500,0,0,1200,800,0,300,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.707324501,0.000000000,1.634143293,1.395888627,0.000000000,0.090084970,0,169,16,0,169,3900,0,0,0,0,1493296,1493296,2700,11500,0,0,1200,800,0,300,300,100,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.728911899,0.000000000,1.847051084,1.463487744,0.000000000,0.101383775,0,191,17,0,191,4445,0,0,0,0,1498448,1498448,3245,14260,0,0,1200,1200,0,300,300,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.751733299,0.000000000,1.847051084,1.463487744,0.000000000,0.101383775,0,191,17,0,191,4445,0,0,0,0,1498448,1498448,3245,14260,0,0,1200,1200,0,300,300,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.770827498,0.000000000,1.847051084,1.463487744,0.000000000,0.101383775,0,191,17,0,191,4445,0,0,0,0,1498448,1498448,3245,14260,0,0,1200,1200,0,300,300,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.793506101,0.000000000,1.847051084,1.463487744,0.000000000,0.101383775,0,191,17,0,191,4445,0,0,0,0,1498448,1498448,3245,14260,0,0,1200,1200,0,300,300,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.814068701,0.000000000,1.847051084,1.463487744,0.000000000,0.101383775,0,191,17,0,191,4445,0,0,0,0,1498448,1498448,3245,14260,0,0,1200,1200,0,300,300,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.834851999,0.000000000,1.929149032,1.523185521,0.000000000,0.105082989,0,198,18,0,198,4657,0,0,0,0,1501584,1501584,3457,14944,0,0,1400,1200,0,300,312,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.857685801,0.000000000,1.978751272,1.523185521,0.000000000,0.108283013,0,204,18,0,204,4745,0,0,0,0,1501776,1501776,3545,15560,0,0,1400,1200,0,300,400,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.876087300,0.000000000,1.978751272,1.523185521,0.000000000,0.108283013,0,204,18,0,204,4745,0,0,0,0,1501776,1501776,3545,15560,0,0,1400,1200,0,300,400,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.898546901,0.000000000,1.978751272,1.523185521,0.000000000,0.108283013,0,204,18,0,204,4745,0,0,0,0,1501776,1501776,3545,15560,0,0,1400,1200,0,300,400,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.919488601,0.000000000,2.143960446,1.523185521,0.000000000,0.115875155,0,225,18,0,225,5274,0,0,0,0,1506224,1506224,4074,17663,0,0,1800,1200,0,300,529,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.938043799,0.000000000,2.174865454,1.607183367,0.000000000,0.117871910,0,230,19,0,230,5345,0,0,0,0,1506256,1506256,4145,18160,0,0,1800,1200,0,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.960076801,0.000000000,2.174865454,1.607183367,0.000000000,0.117871910,0,230,19,0,230,5345,0,0,0,0,1506256,1506256,4145,18160,0,0,1800,1200,0,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830350.980039399,0.000000000,2.174865454,1.607183367,0.000000000,0.117871910,0,230,19,0,230,5345,0,0,0,0,1506256,1506256,4145,18160,0,0,1800,1200,0,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830351.000866000,0.000000000,2.174865454,1.607183367,0.000000000,0.117871910,0,230,19,0,230,5345,0,0,0,0,1506256,1506256,4145,18160,0,0,1800,1200,0,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830351.024600301,0.000000000,2.174865454,1.607183367,0.000000000,0.117871910,0,230,19,0,230,5345,0,0,0,0,1506256,1506256,4145,18160,0,0,1800,1200,0,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830351.040509202,0.000000000,2.247467637,1.679781824,0.000000000,0.121675432,0,236,20,0,236,5537,0,0,0,0,1509296,1509296,4337,18544,0,192,1800,1200,0,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830351.062861200,0.000000000,2.306669950,1.679781824,0.000000000,0.126067549,0,243,20,0,243,5645,0,0,0,0,1509584,1509584,4445,19060,0,200,1800,1200,100,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830351.079938099,0.000000000,2.306669950,1.679781824,0.000000000,0.126067549,0,243,20,0,243,5645,0,0,0,0,1509584,1509584,4445,19060,0,200,1800,1200,100,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830351.103441499,0.000000000,2.306669950,1.679781824,0.000000000,0.126067549,0,243,20,0,243,5645,0,0,0,0,1509584,1509584,4445,19060,0,200,1800,1200,100,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830351.123191800,0.000000000,2.306669950,1.679781824,0.000000000,0.126067549,0,243,20,0,243,5645,0,0,0,0,1509584,1509584,4445,19060,0,200,1800,1200,100,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830351.143156201,0.000000000,2.306669950,1.750282943,0.000000000,0.126067549,0,243,21,0,243,5645,0,0,0,0,1509584,1509584,4445,19060,0,200,1800,1200,100,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830351.166007701,0.000000000,2.538572997,1.750282943,0.000000000,0.135961920,0,263,21,0,263,6158,0,0,0,0,1514544,1514544,4958,20425,0,600,1800,1200,213,300,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0
16830351.183076698,0.000000000,2.576973289,1.750282943,0.000000000,0.138558447,0,269,21,0,269,6245,0,0,0,0,1514544,1514544,5045,21300,0,600,1800,1200,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.204677999,0.000000000,2.576973289,1.750282943,0.000000000,0.138558447,0,269,21,0,269,6245,0,0,0,0,1514544,1514544,5045,21300,0,600,1800,1200,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.222365599,0.000000000,2.576973289,1.750282943,0.000000000,0.138558447,0,269,21,0,269,6245,0,0,0,0,1514544,1514544,5045,21300,0,600,1800,1200,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.244461101,0.000000000,2.576973289,1.825682819,0.000000000,0.138558447,0,269,22,0,269,6245,0,0,0,0,1514544,1514544,5045,21300,0,600,1800,1200,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.265567299,0.000000000,2.576973289,1.825682819,0.000000000,0.138558447,0,269,22,0,269,6245,0,0,0,0,1514544,1514544,5045,21300,0,600,1800,1200,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.285053100,0.000000000,2.636171877,1.825682819,0.000000000,0.141169876,0,275,22,0,275,6437,0,0,0,0,1517264,1517264,5237,21684,0,792,1800,1200,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.306580100,0.000000000,2.636171877,1.825682819,0.000000000,0.141169876,0,275,22,0,275,6437,0,0,0,0,1517264,1517264,5237,21684,0,792,1800,1200,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.323354300,0.000000000,2.692975104,1.940682530,0.000000000,0.144768506,0,282,23,0,282,6545,0,0,0,0,1517296,1517296,5345,22100,0,800,1800,1300,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.347496599,0.000000000,2.692975104,1.940682530,0.000000000,0.144768506,0,282,23,0,282,6545,0,0,0,0,1517296,1517296,5345,22100,0,800,1800,1300,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.366067201,0.000000000,2.692975104,1.940682530,0.000000000,0.144768506,0,282,23,0,282,6545,0,0,0,0,1517296,1517296,5345,22100,0,800,1800,1300,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.387225799,0.000000000,2.692975104,1.940682530,0.000000000,0.144768506,0,282,23,0,282,6545,0,0,0,0,1517296,1517296,5345,22100,0,800,1800,1300,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.410446901,0.000000000,2.692975104,1.940682530,0.000000000,0.144768506,0,282,23,0,282,6545,0,0,0,0,1517296,1517296,5345,22100,0,800,1800,1300,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.427223101,0.000000000,2.692975104,2.002879977,0.000000000,0.144768506,0,282,24,0,282,6545,0,0,0,0,1517296,1517296,5345,22100,0,800,1800,1300,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.450658102,0.000000000,2.887278795,2.002879977,0.000000000,0.155761838,0,302,24,0,302,7056,0,0,0,0,1523312,1523312,5856,23344,0,1200,1800,1411,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
16830351.470295299,0.000000000,2.931378782,2.002879977,0.000000000,0.158458948,0,308,24,0,308,7145,0,0,0,0,1523568,1523568,5945,23700,0,1200,1800,1500,245,300,600,245,0,0,0,0,55,0,0,0,0,0,0,0,0
