ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,8039,Nanite::DrawGeometry,47.4902436,47.4912502,0.001006600,6
65536,7791,RenderVirtualShadowMaps,47.4912604,47.4913546,0.000094200,5
65536,7797,LumenReflections,47.4913659,47.4915328,0.000166900,6
65536,8298,Frame,47.4973962,47.5198669,0.022470700,0
65536,8034,Nanite::Streaming,47.4983578,47.4984292,0.000071400,3
65536,8067,Nanite::Readback,47.4983584,47.4984292,0.000070800,4
65536,7739,PrePass %s %s,47.4994041,47.5029178,0.003513700,4
65536,8036,Nanite::VisBuffer,47.5029477,47.5029779,0.000030200,4
65536,8037,Nanite::InitContext,47.5029483,47.5029779,0.000029600,5
65536,8038,Nanite::VisBuffer,47.5029779,47.503155,0.000177100,4
65536,8039,Nanite::DrawGeometry,47.5029789,47.503155,0.000176100,5
65536,8044,NaniteBasePass,47.503155,47.5044418,0.001286800,4
65536,8045,Nanite::EmitDepthTargets,47.503155,47.5044404,0.001285400,5
65536,7781,BasePass,47.5056177,47.510252,0.004634300,4
65536,8046,NaniteBasePass,47.510195,47.5102237,0.000028700,5
65536,8047,Nanite::BasePass,47.5101957,47.5102216,0.000025900,6
65536,8048,Nanite::ShadeBinning,47.5102012,47.5102165,0.000015300,7
65536,7780,LumenScreenProbeGather,47.510342,47.5103851,0.000043100,5
65536,7786,ShadowDepths,47.510389,47.5116153,0.001226300,5
65536,7788,ShadowDepths,47.5116184,47.5127315,0.001113100,4
65536,8049,RenderVirtualShadowMaps,47.5117238,47.5126424,0.000918600,5
65536,8039,Nanite::DrawGeometry,47.5117402,47.5120075,0.000267300,6
65536,7791,RenderVirtualShadowMaps,47.5126434,47.5127161,0.000072700,5
65536,7797,LumenReflections,47.5127345,47.5128769,0.000142400,6
65536,8298,Frame,47.5199055,47.5414407,0.021535200,0
65536,8034,Nanite::Streaming,47.5219116,47.5220414,0.000129800,3
65536,8067,Nanite::Readback,47.5219125,47.5220414,0.000128900,4
65536,7739,PrePass %s %s,47.5221069,47.5254609,0.003354000,4
65536,8036,Nanite::VisBuffer,47.5254903,47.5255209,0.000030600,4
65536,8037,Nanite::InitContext,47.525491,47.5255209,0.000029900,5
65536,8038,Nanite::VisBuffer,47.5255209,47.5257011,0.000180200,4
65536,8039,Nanite::DrawGeometry,47.5255209,47.5257011,0.000180200,5
65536,8044,NaniteBasePass,47.5257011,47.5257517,0.000050600,4
65536,8045,Nanite::EmitDepthTargets,47.5257011,47.5257503,0.000049200,5
65536,7781,BasePass,47.5268593,47.5314843,0.004625000,4
65536,8046,NaniteBasePass,47.5314006,47.531457,0.000056400,5
65536,8047,Nanite::BasePass,47.5314012,47.531456,0.000054800,6
65536,8048,Nanite::ShadeBinning,47.5314058,47.5314519,0.000046100,7
65536,7780,LumenScreenProbeGather,47.5315696,47.5323877,0.000818100,5
65536,7786,ShadowDepths,47.5323917,47.532606,0.000214300,5
65536,7788,ShadowDepths,47.532609,47.5344993,0.001890300,4
65536,8049,RenderVirtualShadowMaps,47.5327319,47.5336791,0.000947200,5
65536,8039,Nanite::DrawGeometry,47.5327483,47.5336607,0.000912400,6
65536,7791,RenderVirtualShadowMaps,47.5336812,47.5344789,0.000797700,5
65536,7797,LumenReflections,47.5345014,47.5346478,0.000146400,6
65536,8298,Frame,47.5414852,47.5638016,0.022316400,0
65536,8034,Nanite::Streaming,47.5456412,47.5457603,0.000119100,3
65536,8067,Nanite::Readback,47.5456418,47.5457603,0.000118500,4
65536,7739,PrePass %s %s,47.5458299,47.5469539,0.001124000,4
65536,8036,Nanite::VisBuffer,47.5476193,47.5476496,0.000030300,4
65536,8037,Nanite::InitContext,47.54762,47.5476496,0.000029600,5
65536,8038,Nanite::VisBuffer,47.5476496,47.5478298,0.000180200,4
65536,8039,Nanite::DrawGeometry,47.5476506,47.5478298,0.000179200,5
65536,8044,NaniteBasePass,47.5478298,47.5478802,0.000050400,4
65536,8045,Nanite::EmitDepthTargets,47.5478298,47.5478789,0.000049100,5
65536,7781,BasePass,47.549546,47.5544409,0.004894900,4
65536,8046,NaniteBasePass,47.5543592,47.5544151,0.000055900,5
65536,8047,Nanite::BasePass,47.5543602,47.5544141,0.000053900,6
65536,8048,Nanite::ShadeBinning,47.554365,47.55441,0.000045000,7
65536,7780,LumenScreenProbeGather,47.554525,47.5545767,0.000051700,5
65536,7786,ShadowDepths,47.5545798,47.5559399,0.001360100,5
65536,7788,ShadowDepths,47.5559429,47.5594788,0.003535900,4
65536,8049,RenderVirtualShadowMaps,47.5560617,47.5593866,0.003324900,5
65536,8039,Nanite::DrawGeometry,47.5560781,47.5593785,0.003300400,6
65536,7791,RenderVirtualShadowMaps,47.5593877,47.5594675,0.000079800,5
65536,7797,LumenReflections,47.5594809,47.5605212,0.001040300,6
65536,8298,Frame,47.563841,47.577003,0.013162000,0
65536,8034,Nanite::Streaming,47.5647492,47.5648153,0.000066100,3
65536,8067,Nanite::Readback,47.5647498,47.5648153,0.000065500,4
65536,7739,PrePass %s %s,47.5648992,47.5660332,0.001134000,4
65536,8036,Nanite::VisBuffer,47.5660613,47.5660912,0.000029900,4
65536,8037,Nanite::InitContext,47.5660621,47.5660912,0.000029100,5
65536,8038,Nanite::VisBuffer,47.5660922,47.5668745,0.000782300,4
65536,8039,Nanite::DrawGeometry,47.5660922,47.5668745,0.000782300,5
65536,8044,NaniteBasePass,47.5668745,47.5669245,0.000050000,4
65536,8045,Nanite::EmitDepthTargets,47.5668745,47.5669232,0.000048700,5
65536,7781,BasePass,47.5680132,47.5701253,0.002112100,4
65536,8046,NaniteBasePass,47.570042,47.5700981,0.000056100,5
65536,8047,Nanite::BasePass,47.5700427,47.570096,0.000053300,6
65536,8048,Nanite::ShadeBinning,47.5700479,47.5700919,0.000044000,7
65536,7780,LumenScreenProbeGather,47.5712914,47.5713367,0.000045300,5
65536,7786,ShadowDepths,47.5713398,47.5715511,0.000211300,5
65536,7788,ShadowDepths,47.5715542,47.572653,0.001098800,4
65536,8049,RenderVirtualShadowMaps,47.5722884,47.5725659,0.000277500,5
65536,8039,Nanite::DrawGeometry,47.572311,47.5725577,0.000246700,6
65536,7791,RenderVirtualShadowMaps,47.572568,47.5726438,0.000075800,5
65536,7797,LumenReflections,47.572656,47.5734118,0.000755800,6
65536,8298,Frame,47.5770632,47.601329,0.024265800,0
65536,8034,Nanite::Streaming,47.5799976,47.58013,0.000132400,3
65536,8067,Nanite::Readback,47.5799984,47.58013,0.000131600,4
65536,7739,PrePass %s %s,47.5815564,47.5826956,0.001139200,4
65536,8036,Nanite::VisBuffer,47.5827256,47.5827555,0.000029900,4
65536,8037,Nanite::InitContext,47.5827263,47.5827555,0.000029200,5
65536,8038,Nanite::VisBuffer,47.5827555,47.5829368,0.000181300,4
65536,8039,Nanite::DrawGeometry,47.5827566,47.5829368,0.000180200,5
65536,8044,NaniteBasePass,47.5829378,47.5855117,0.002573900,4
65536,8045,Nanite::EmitDepthTargets,47.5829378,47.5855104,0.002572600,5
65536,7781,BasePass,47.5881428,47.5894872,0.001344400,4
65536,8046,NaniteBasePass,47.5894004,47.5894576,0.000057200,5
65536,8047,Nanite::BasePass,47.589401,47.5894566,0.000055600,6
65536,8048,Nanite::ShadeBinning,47.5894064,47.5894515,0.000045100,7
65536,7780,LumenScreenProbeGather,47.5901961,47.5902706,0.000074500,5
65536,7786,ShadowDepths,47.5902744,47.5904878,0.000213400,5
65536,7788,ShadowDepths,47.5904919,47.5957132,0.005221300,4
65536,8049,RenderVirtualShadowMaps,47.5934758,47.5938014,0.000325600,5
65536,8039,Nanite::DrawGeometry,47.5934942,47.5937922,0.000298000,6
65536,7791,RenderVirtualShadowMaps,47.5955904,47.5956876,0.000097200,5
65536,7797,LumenReflections,47.5957163,47.5958535,0.000137200,6
65536,8298,Frame,47.6013681,47.6254365,0.024068400,0
65536,8034,Nanite::Streaming,47.6069151,47.6069823,0.000067200,3
65536,8067,Nanite::Readback,47.6069157,47.6069823,0.000066600,4
65536,7739,PrePass %s %s,47.6070724,47.6083536,0.001281200,4
65536,8036,Nanite::VisBuffer,47.608382,47.6084118,0.000029800,4
65536,8037,Nanite::InitContext,47.6083826,47.6084118,0.000029200,5
65536,8038,Nanite::VisBuffer,47.6084118,47.6092279,0.000816100,4
65536,8039,Nanite::DrawGeometry,47.6084118,47.6092279,0.000816100,5
65536,8044,NaniteBasePass,47.6092279,47.6092781,0.000050200,4
65536,8045,Nanite::EmitDepthTargets,47.6092279,47.6092769,0.000049000,5
65536,7781,BasePass,47.6103789,47.6151312,0.004752300,4
65536,8046,NaniteBasePass,47.6150497,47.6151057,0.000056000,5
65536,8047,Nanite::BasePass,47.6150503,47.6151047,0.000054400,6
65536,8048,Nanite::ShadeBinning,47.6150555,47.6151006,0.000045100,7
65536,7780,LumenScreenProbeGather,47.6152187,47.615268,0.000049300,5
65536,7786,ShadowDepths,47.6152713,47.6161328,0.000861500,5
65536,7788,ShadowDepths,47.6161348,47.6173083,0.001173500,4
65536,8049,RenderVirtualShadowMaps,47.6162516,47.6171824,0.000930800,5
65536,8039,Nanite::DrawGeometry,47.6162679,47.6171721,0.000904200,6
65536,7791,RenderVirtualShadowMaps,47.6171834,47.6172796,0.000096200,5
65536,7797,LumenReflections,47.6173114,47.6184818,0.001170400,6
65536,8298,Frame,47.6254799,47.6490159,0.023536000,0
65536,8034,Nanite::Streaming,47.6286711,47.628739,0.000067900,3
65536,8067,Nanite::Readback,47.628672,47.628739,0.000067000,4
65536,7739,PrePass %s %s,47.6288056,47.6300558,0.001250200,4
65536,8036,Nanite::VisBuffer,47.6300844,47.6301153,0.000030900,4
65536,8037,Nanite::InitContext,47.630085,47.6301153,0.000030300,5
65536,8038,Nanite::VisBuffer,47.6301153,47.6309099,0.000794600,4
65536,8039,Nanite::DrawGeometry,47.6301153,47.6309099,0.000794600,5
65536,8044,NaniteBasePass,47.6309099,47.6309658,0.000055900,4
65536,8045,Nanite::EmitDepthTargets,47.6309099,47.6309643,0.000054400,5
65536,7781,BasePass,47.6331013,47.6372242,0.004122900,4
65536,8046,NaniteBasePass,47.6371432,47.6371993,0.000056100,5
65536,8047,Nanite::BasePass,47.6371438,47.6371973,0.000053500,6
65536,8048,Nanite::ShadeBinning,47.6371481,47.6371932,0.000045100,7
65536,7780,LumenScreenProbeGather,47.6379365,47.6379845,0.000048000,5
65536,7786,ShadowDepths,47.6379877,47.6381998,0.000212100,5
65536,7788,ShadowDepths,47.6382039,47.6431631,0.004959200,4
65536,8049,RenderVirtualShadowMaps,47.6400563,47.6403881,0.000331800,5
65536,8039,Nanite::DrawGeometry,47.6400768,47.6403788,0.000302000,6
65536,7791,RenderVirtualShadowMaps,47.6403901,47.6431355,0.002745400,5
65536,7797,LumenReflections,47.6431651,47.6433065,0.000141400,6
65536,8298,Frame,47.6490547,47.669463,0.020408300,0
65536,8034,Nanite::Streaming,47.6510893,47.651194,0.000104700,3
65536,8067,Nanite::Readback,47.65109,47.651194,0.000104000,4
65536,7739,PrePass %s %s,47.651282,47.652059,0.000777000,4
65536,8036,Nanite::VisBuffer,47.6532876,47.6533188,0.000031200,4
65536,8037,Nanite::InitContext,47.6532882,47.6533188,0.000030600,5
65536,8038,Nanite::VisBuffer,47.6533188,47.6535021,0.000183300,4
65536,8039,Nanite::DrawGeometry,47.6533188,47.653501,0.000182200,5
65536,8044,NaniteBasePass,47.6535021,47.6535542,0.000052100,4
65536,8045,Nanite::EmitDepthTargets,47.6535021,47.6535527,0.000050600,5
65536,7781,BasePass,47.6566027,47.6584601,0.001857400,4
65536,8046,NaniteBasePass,47.6583783,47.6584326,0.000054300,5
65536,8047,Nanite::BasePass,47.6583791,47.6584306,0.000051500,6
65536,8048,Nanite::ShadeBinning,47.6583835,47.6584265,0.000043000,7
65536,7780,LumenScreenProbeGather,47.6585422,47.6586004,0.000058200,5
65536,7786,ShadowDepths,47.658605,47.6594464,0.000841400,5
65536,7788,ShadowDepths,47.6594505,47.6622009,0.002750400,4
65536,8049,RenderVirtualShadowMaps,47.6595826,47.6620709,0.002488300,5
65536,8039,Nanite::DrawGeometry,47.6595989,47.6620627,0.002463800,6
65536,7791,RenderVirtualShadowMaps,47.6620729,47.6621743,0.000101400,5
65536,7797,LumenReflections,47.662203,47.6643083,0.002105300,6
65536,8298,Frame,47.6695031,47.69343,0.023926900,0
65536,8034,Nanite::Streaming,47.6731938,47.673303,0.000109200,3
65536,8067,Nanite::Readback,47.6731951,47.673303,0.000107900,4
65536,7739,PrePass %s %s,47.6733685,47.6770255,0.003657000,4
65536,8036,Nanite::VisBuffer,47.6770542,47.6770846,0.000030400,4
65536,8037,Nanite::InitContext,47.6770549,47.6770846,0.000029700,5
65536,8038,Nanite::VisBuffer,47.6770846,47.6777861,0.000701500,4
65536,8039,Nanite::DrawGeometry,47.6770846,47.677785,0.000700400,5
65536,8044,NaniteBasePass,47.6777861,47.6778359,0.000049800,4
65536,8045,Nanite::EmitDepthTargets,47.6777861,47.6778347,0.000048600,5
65536,7781,BasePass,47.678935,47.6809043,0.001969300,4
65536,8046,NaniteBasePass,47.6808183,47.6808755,0.000057200,5
65536,8047,Nanite::BasePass,47.680819,47.6808734,0.000054400,6
65536,8048,Nanite::ShadeBinning,47.6808253,47.6808693,0.000044000,7
65536,7780,LumenScreenProbeGather,47.6809912,47.681038,0.000046800,5
65536,7786,ShadowDepths,47.6810415,47.6845086,0.003467100,5
65536,7788,ShadowDepths,47.6845117,47.6862955,0.001783800,4
65536,8049,RenderVirtualShadowMaps,47.6846253,47.686102,0.001476700,5
65536,8039,Nanite::DrawGeometry,47.6846407,47.6860743,0.001433600,6
65536,7791,RenderVirtualShadowMaps,47.686105,47.686276,0.000171000,5
65536,7797,LumenReflections,47.6862986,47.687383,0.001084400,6
65536,8298,Frame,47.6934685,47.7151639,0.021695400,0
65536,8034,Nanite::Streaming,47.6946278,47.6946982,0.000070400,3
65536,8067,Nanite::Readback,47.6946285,47.6946972,0.000068700,4
65536,7739,PrePass %s %s,47.6947668,47.6983659,0.003599100,4
65536,8036,Nanite::VisBuffer,47.6983947,47.6997004,0.001305700,4
65536,8037,Nanite::InitContext,47.6983953,47.6997004,0.001305100,5
65536,8038,Nanite::VisBuffer,47.6997004,47.6998786,0.000178200,4
65536,8039,Nanite::DrawGeometry,47.6997015,47.6998786,0.000177100,5
65536,8044,NaniteBasePass,47.6998786,47.6999308,0.000052200,4
65536,8045,Nanite::EmitDepthTargets,47.6998786,47.6999295,0.000050900,5
65536,7781,BasePass,47.7010695,47.7056899,0.004620400,4
65536,8046,NaniteBasePass,47.7056089,47.7056642,0.000055300,5
65536,8047,Nanite::BasePass,47.7056095,47.7056632,0.000053700,6
65536,8048,Nanite::ShadeBinning,47.7056151,47.7056591,0.000044000,7
65536,7780,LumenScreenProbeGather,47.7057759,47.7058195,0.000043600,5
65536,7786,ShadowDepths,47.7058228,47.7067681,0.000945300,5
65536,7788,ShadowDepths,47.7067701,47.7081331,0.001363000,4
65536,8049,RenderVirtualShadowMaps,47.7068807,47.7080358,0.001155100,5
65536,8039,Nanite::DrawGeometry,47.7068961,47.7080276,0.001131500,6
65536,7791,RenderVirtualShadowMaps,47.7080378,47.7081249,0.000087100,5
65536,7797,LumenReflections,47.7081413,47.7083102,0.000168900,6
65536,8298,Frame,47.7152064,47.7401546,0.024948200,0
65536,8034,Nanite::Streaming,47.7155389,47.717989,0.002450100,3
65536,8067,Nanite::Readback,47.7155405,47.717989,0.002448500,4
65536,7739,PrePass %s %s,47.7180556,47.721947,0.003891400,4
65536,8036,Nanite::VisBuffer,47.7219786,47.7220103,0.000031700,4
65536,8037,Nanite::InitContext,47.7219793,47.7220103,0.000031000,5
65536,8038,Nanite::VisBuffer,47.7220103,47.7221977,0.000187400,4
65536,8039,Nanite::DrawGeometry,47.7220103,47.7221977,0.000187400,5
65536,8044,NaniteBasePass,47.7221977,47.7222507,0.000053000,4
65536,8045,Nanite::EmitDepthTargets,47.7221987,47.7222494,0.000050700,5
65536,7781,BasePass,47.7267278,47.7280849,0.001357100,4
65536,8046,NaniteBasePass,47.7280035,47.728058,0.000054500,5
65536,8047,Nanite::BasePass,47.7280041,47.728057,0.000052900,6
65536,8048,Nanite::ShadeBinning,47.7280089,47.7280529,0.000044000,7
65536,7780,LumenScreenProbeGather,47.7289981,47.7290559,0.000057800,5
65536,7786,ShadowDepths,47.7290594,47.7292704,0.000211000,5
65536,7788,ShadowDepths,47.7292745,47.7328104,0.003535900,4
65536,8049,RenderVirtualShadowMaps,47.7293882,47.7327295,0.003341300,5
65536,8039,Nanite::DrawGeometry,47.7324807,47.7327213,0.000240600,6
65536,7791,RenderVirtualShadowMaps,47.7327305,47.7327981,0.000067600,5
65536,7797,LumenReflections,47.7328135,47.7342819,0.001468400,6
65536,8298,Frame,47.7401965,47.7620769,0.021880400,0
65536,8034,Nanite::Streaming,47.7412502,47.7413246,0.000074400,3
65536,8067,Nanite::Readback,47.7412508,47.7413236,0.000072800,4
65536,7739,PrePass %s %s,47.7414076,47.7425392,0.001131600,4
65536,8036,Nanite::VisBuffer,47.7451513,47.745183,0.000031700,4
65536,8037,Nanite::InitContext,47.7451521,47.745183,0.000030900,5
65536,8038,Nanite::VisBuffer,47.745183,47.7453735,0.000190500,4
65536,8039,Nanite::DrawGeometry,47.745183,47.7453735,0.000190500,5
65536,8044,NaniteBasePass,47.7453745,47.7454274,0.000052900,4
65536,8045,Nanite::EmitDepthTargets,47.7453745,47.7454258,0.000051300,5
65536,7781,BasePass,47.7477164,47.7498542,0.002137800,4
65536,8046,NaniteBasePass,47.7497691,47.7498248,0.000055700,5
65536,8047,Nanite::BasePass,47.7497698,47.7498238,0.000054000,6
65536,8048,Nanite::ShadeBinning,47.7497747,47.7498197,0.000045000,7
65536,7780,LumenScreenProbeGather,47.749938,47.7499845,0.000046500,5
65536,7786,ShadowDepths,47.7499879,47.7530381,0.003050200,5
65536,7788,ShadowDepths,47.7530412,47.7557692,0.002728000,4
65536,8049,RenderVirtualShadowMaps,47.7531467,47.755677,0.002530300,5
65536,8039,Nanite::DrawGeometry,47.7531631,47.7556678,0.002504700,6
65536,7791,RenderVirtualShadowMaps,47.755679,47.7557579,0.000078900,5
65536,7797,LumenReflections,47.7557722,47.7559105,0.000138300,6
65536,8298,Frame,47.7627594,47.7848929,0.022133500,0
65536,8034,Nanite::Streaming,47.7643272,47.7643969,0.000069700,3
65536,8067,Nanite::Readback,47.764328,47.7643969,0.000068900,4
65536,7739,PrePass %s %s,47.7644635,47.7677398,0.003276300,4
65536,8036,Nanite::VisBuffer,47.7677686,47.7677997,0.000031100,4
65536,8037,Nanite::InitContext,47.7677692,47.7677997,0.000030500,5
65536,8038,Nanite::VisBuffer,47.7677997,47.7690674,0.001267700,4
65536,8039,Nanite::DrawGeometry,47.7677997,47.7690674,0.001267700,5
65536,8044,NaniteBasePass,47.7690674,47.7691187,0.000051300,4
65536,8045,Nanite::EmitDepthTargets,47.7690674,47.7691174,0.000050000,5
65536,7781,BasePass,47.7702378,47.7738957,0.003657900,4
65536,8046,NaniteBasePass,47.7738098,47.7738669,0.000057100,5
65536,8047,Nanite::BasePass,47.7738105,47.7738659,0.000055400,6
65536,8048,Nanite::ShadeBinning,47.7738157,47.7738618,0.000046100,7
65536,7780,LumenScreenProbeGather,47.773991,47.7740409,0.000049900,5
65536,7786,ShadowDepths,47.7740444,47.7761535,0.002109100,5
65536,7788,ShadowDepths,47.7761555,47.7771867,0.001031200,4
65536,8049,RenderVirtualShadowMaps,47.7762641,47.777113,0.000848900,5
65536,8039,Nanite::DrawGeometry,47.7762794,47.7771048,0.000825400,6
65536,7791,RenderVirtualShadowMaps,47.777115,47.7771765,0.000061500,5
65536,7797,LumenReflections,47.7771898,47.7773372,0.000147400,6
65536,8298,Frame,47.7874393,47.8069676,0.019528300,0
65536,8034,Nanite::Streaming,47.7892339,47.7893547,0.000120800,3
65536,8067,Nanite::Readback,47.7892346,47.7893547,0.000120100,4
65536,7739,PrePass %s %s,47.7894244,47.7905447,0.001120300,4
65536,8036,Nanite::VisBuffer,47.7911969,47.7912287,0.000031800,4
65536,8037,Nanite::InitContext,47.7911976,47.7912287,0.000031100,5
65536,8038,Nanite::VisBuffer,47.7912287,47.791414,0.000185300,4
65536,8039,Nanite::DrawGeometry,47.7912287,47.791414,0.000185300,5
65536,8044,NaniteBasePass,47.791414,47.7914717,0.000057700,4
65536,8045,Nanite::EmitDepthTargets,47.791414,47.7914693,0.000055300,5
65536,7781,BasePass,47.7944031,47.7975807,0.003177600,4
65536,8046,NaniteBasePass,47.7974981,47.7975539,0.000055800,5
65536,8047,Nanite::BasePass,47.7974987,47.7975529,0.000054200,6
65536,8048,Nanite::ShadeBinning,47.7975037,47.7975488,0.000045100,7
65536,7780,LumenScreenProbeGather,47.797673,47.7983501,0.000677100,5
65536,7786,ShadowDepths,47.7983538,47.7985974,0.000243600,5
65536,7788,ShadowDepths,47.7985994,47.8004539,0.001854500,4
65536,8049,RenderVirtualShadowMaps,47.7987049,47.8003453,0.001640400,5
65536,8039,Nanite::DrawGeometry,47.7987213,47.8003361,0.001614800,6
65536,7791,RenderVirtualShadowMaps,47.8003464,47.8004416,0.000095200,5
65536,7797,LumenReflections,47.8004559,47.8034245,0.002968600,6
65536,8298,Frame,47.8070068,47.8197692,0.012762400,0
65536,8034,Nanite::Streaming,47.8080024,47.8081205,0.000118100,3
65536,8067,Nanite::Readback,47.8080032,47.8081205,0.000117300,4
65536,7739,PrePass %s %s,47.8081861,47.8093196,0.001133500,4
65536,8036,Nanite::VisBuffer,47.8093491,47.8100283,0.000679200,4
65536,8037,Nanite::InitContext,47.8093497,47.8100272,0.000677500,5
65536,8038,Nanite::VisBuffer,47.8100313,47.8102116,0.000180300,4
65536,8039,Nanite::DrawGeometry,47.8100313,47.8102116,0.000180300,5
65536,8044,NaniteBasePass,47.8102126,47.8102623,0.000049700,4
65536,8045,Nanite::EmitDepthTargets,47.8102126,47.8102612,0.000048600,5
65536,7781,BasePass,47.8113851,47.8136307,0.002245600,4
65536,8046,NaniteBasePass,47.8135449,47.813602,0.000057100,5
65536,8047,Nanite::BasePass,47.8135456,47.8136002,0.000054600,6
65536,8048,Nanite::ShadeBinning,47.8135508,47.8135959,0.000045100,7
65536,7780,LumenScreenProbeGather,47.8137184,47.813768,0.000049600,5
65536,7786,ShadowDepths,47.8137714,47.8146055,0.000834100,5
65536,7788,ShadowDepths,47.8146086,47.8157207,0.001112100,4
65536,8049,RenderVirtualShadowMaps,47.8147192,47.815648,0.000928800,5
65536,8039,Nanite::DrawGeometry,47.8147356,47.8156398,0.000904200,6
65536,7791,RenderVirtualShadowMaps,47.815649,47.8157125,0.000063500,5
65536,7797,LumenReflections,47.8157248,47.8158589,0.000134100,6
65536,8298,Frame,47.8198186,47.8461662,0.026347600,0
65536,8034,Nanite::Streaming,47.822566,47.8226558,0.000089800,3
65536,8067,Nanite::Readback,47.8225668,47.8226548,0.000088000,4
65536,7739,PrePass %s %s,47.8227224,47.8267845,0.004062100,4
65536,8036,Nanite::VisBuffer,47.8268174,47.8268481,0.000030700,4
65536,8037,Nanite::InitContext,47.826818,47.8268481,0.000030100,5
65536,8038,Nanite::VisBuffer,47.8268481,47.8297634,0.002915300,4
65536,8039,Nanite::DrawGeometry,47.8268481,47.8297634,0.002915300,5
65536,8044,NaniteBasePass,47.8297634,47.8298154,0.000052000,4
65536,8045,Nanite::EmitDepthTargets,47.8297634,47.8298139,0.000050500,5
