ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
65536,7611,ViewOcclusionTests,43.6567304,43.6568594,0.000129000,7
65536,7612,BeginOcclusionTests,43.6567304,43.6568594,0.000129000,8
65536,7609,BeginOcclusionTests,43.6663057,43.6664398,0.000134100,5
65536,7610,BeginOcclusionTests,43.6663057,43.6664378,0.000132100,6
65536,7611,ViewOcclusionTests,43.6663057,43.6664378,0.000132100,7
65536,7612,BeginOcclusionTests,43.6663057,43.6664378,0.000132100,8
65536,7609,BeginOcclusionTests,43.6760409,43.6761699,0.000129000,5
65536,7610,BeginOcclusionTests,43.6760409,43.6761699,0.000129000,6
65536,7611,ViewOcclusionTests,43.6760409,43.6761699,0.000129000,7
65536,7612,BeginOcclusionTests,43.6760409,43.6761699,0.000129000,8
65536,7609,BeginOcclusionTests,43.6851165,43.6852455,0.000129000,5
65536,7610,BeginOcclusionTests,43.6851165,43.6852455,0.000129000,6
65536,7611,ViewOcclusionTests,43.6851165,43.6852455,0.000129000,7
65536,7612,BeginOcclusionTests,43.6851165,43.6852455,0.000129000,8
65536,7609,BeginOcclusionTests,43.6955387,43.6956677,0.000129000,5
65536,7610,BeginOcclusionTests,43.6955387,43.6956677,0.000129000,6
65536,7611,ViewOcclusionTests,43.6955387,43.6956677,0.000129000,7
65536,7612,BeginOcclusionTests,43.6955387,43.6956677,0.000129000,8
65536,7609,BeginOcclusionTests,43.7048732,43.7050023,0.000129100,5
65536,7610,BeginOcclusionTests,43.7048732,43.7050023,0.000129100,6
65536,7611,ViewOcclusionTests,43.7048732,43.7050023,0.000129100,7
65536,7612,BeginOcclusionTests,43.7048732,43.7050023,0.000129100,8
65536,7609,BeginOcclusionTests,43.7138948,43.7140268,0.000132000,5
65536,7610,BeginOcclusionTests,43.7138948,43.7140268,0.000132000,6
65536,7611,ViewOcclusionTests,43.7138948,43.7140258,0.000131000,7
65536,7612,BeginOcclusionTests,43.7138948,43.7140248,0.000130000,8
65536,7609,BeginOcclusionTests,43.7247347,43.7248678,0.000133100,5
65536,7610,BeginOcclusionTests,43.7247347,43.7248678,0.000133100,6
65536,7611,ViewOcclusionTests,43.7247347,43.7248678,0.000133100,7
65536,7612,BeginOcclusionTests,43.7247357,43.7248668,0.000131100,8
65536,7609,BeginOcclusionTests,43.7341513,43.7342823,0.000131000,5
65536,7610,BeginOcclusionTests,43.7341513,43.7342823,0.000131000,6
65536,7611,ViewOcclusionTests,43.7341513,43.7342823,0.000131000,7
65536,7612,BeginOcclusionTests,43.7341513,43.7342823,0.000131000,8
65536,7609,BeginOcclusionTests,43.7442386,43.7443687,0.000130100,5
65536,7610,BeginOcclusionTests,43.7442386,43.7443687,0.000130100,6
65536,7611,ViewOcclusionTests,43.7442386,43.7443687,0.000130100,7
65536,7612,BeginOcclusionTests,43.7442386,43.7443687,0.000130100,8
65536,7609,BeginOcclusionTests,43.7536316,43.7537637,0.000132100,5
65536,7610,BeginOcclusionTests,43.7536316,43.7537637,0.000132100,6
65536,7611,ViewOcclusionTests,43.7536316,43.7537627,0.000131100,7
65536,7612,BeginOcclusionTests,43.7536316,43.7537627,0.000131100,8
65536,7609,BeginOcclusionTests,43.7633411,43.7634711,0.000130000,5
65536,7610,BeginOcclusionTests,43.7633411,43.7634711,0.000130000,6
65536,7611,ViewOcclusionTests,43.7633411,43.7634711,0.000130000,7
65536,7612,BeginOcclusionTests,43.7633411,43.7634711,0.000130000,8
65536,7609,BeginOcclusionTests,43.7728704,43.7730005,0.000130100,5
65536,7610,BeginOcclusionTests,43.7728704,43.7730005,0.000130100,6
65536,7611,ViewOcclusionTests,43.7728704,43.7730005,0.000130100,7
65536,7612,BeginOcclusionTests,43.7728704,43.7730005,0.000130100,8
65536,7609,BeginOcclusionTests,43.7820004,43.7821295,0.000129100,5
65536,7610,BeginOcclusionTests,43.7820004,43.7821295,0.000129100,6
65536,7611,ViewOcclusionTests,43.7820004,43.7821295,0.000129100,7
65536,7612,BeginOcclusionTests,43.7820004,43.7821295,0.000129100,8
65536,7609,BeginOcclusionTests,43.7906785,43.7908075,0.000129000,5
65536,7610,BeginOcclusionTests,43.7906785,43.7908075,0.000129000,6
65536,7611,ViewOcclusionTests,43.7906785,43.7908075,0.000129000,7
65536,7612,BeginOcclusionTests,43.7906785,43.7908075,0.000129000,8
65536,7609,BeginOcclusionTests,43.8007823,43.8009113,0.000129000,5
65536,7610,BeginOcclusionTests,43.8007823,43.8009113,0.000129000,6
65536,7611,ViewOcclusionTests,43.8007823,43.8009113,0.000129000,7
65536,7612,BeginOcclusionTests,43.8007823,43.8009113,0.000129000,8
65536,7609,BeginOcclusionTests,43.8105707,43.8107007,0.000130000,5
65536,7610,BeginOcclusionTests,43.8105707,43.8107007,0.000130000,6
65536,7611,ViewOcclusionTests,43.8105707,43.8107007,0.000130000,7
65536,7612,BeginOcclusionTests,43.8105707,43.8107007,0.000130000,8
65536,7609,BeginOcclusionTests,43.82045,43.8205791,0.000129100,5
65536,7610,BeginOcclusionTests,43.82045,43.8205791,0.000129100,6
65536,7611,ViewOcclusionTests,43.82045,43.8205791,0.000129100,7
65536,7612,BeginOcclusionTests,43.82045,43.8205791,0.000129100,8
65536,7609,BeginOcclusionTests,43.8299004,43.8300294,0.000129000,5
65536,7610,BeginOcclusionTests,43.8299004,43.8300294,0.000129000,6
65536,7611,ViewOcclusionTests,43.8299004,43.8300294,0.000129000,7
65536,7612,BeginOcclusionTests,43.8299004,43.8300294,0.000129000,8
65536,7609,BeginOcclusionTests,43.8406431,43.8407721,0.000129000,5
65536,7610,BeginOcclusionTests,43.8406431,43.8407721,0.000129000,6
65536,7611,ViewOcclusionTests,43.8406431,43.8407721,0.000129000,7
65536,7612,BeginOcclusionTests,43.8406431,43.8407721,0.000129000,8
65536,7609,BeginOcclusionTests,43.8494802,43.8496103,0.000130100,5
65536,7610,BeginOcclusionTests,43.8494802,43.8496103,0.000130100,6
65536,7611,ViewOcclusionTests,43.8494802,43.8496103,0.000130100,7
65536,7612,BeginOcclusionTests,43.8494802,43.8496103,0.000130100,8
65536,7609,BeginOcclusionTests,43.8590371,43.8591661,0.000129000,5
65536,7610,BeginOcclusionTests,43.8590371,43.8591661,0.000129000,6
65536,7611,ViewOcclusionTests,43.8590371,43.8591661,0.000129000,7
65536,7612,BeginOcclusionTests,43.8590371,43.8591661,0.000129000,8
65536,7609,BeginOcclusionTests,43.868676,43.868806,0.000130000,5
65536,7610,BeginOcclusionTests,43.868676,43.868805,0.000129000,6
65536,7611,ViewOcclusionTests,43.868676,43.868805,0.000129000,7
65536,7612,BeginOcclusionTests,43.868676,43.868805,0.000129000,8
65536,7609,BeginOcclusionTests,43.8780178,43.8781468,0.000129000,5
65536,7610,BeginOcclusionTests,43.8780178,43.8781468,0.000129000,6
65536,7611,ViewOcclusionTests,43.8780178,43.8781468,0.000129000,7
65536,7612,BeginOcclusionTests,43.8780178,43.8781468,0.000129000,8
65536,7609,BeginOcclusionTests,43.8873964,43.8875254,0.000129000,5
65536,7610,BeginOcclusionTests,43.8873964,43.8875254,0.000129000,6
65536,7611,ViewOcclusionTests,43.8873964,43.8875254,0.000129000,7
65536,7612,BeginOcclusionTests,43.8873964,43.8875254,0.000129000,8
65536,7609,BeginOcclusionTests,43.8971929,43.8973219,0.000129000,5
65536,7610,BeginOcclusionTests,43.8971929,43.8973219,0.000129000,6
65536,7611,ViewOcclusionTests,43.8971929,43.8973219,0.000129000,7
65536,7612,BeginOcclusionTests,43.8971929,43.8973219,0.000129000,8
65536,7609,BeginOcclusionTests,43.9064805,43.9066096,0.000129100,5
65536,7610,BeginOcclusionTests,43.9064805,43.9066096,0.000129100,6
65536,7611,ViewOcclusionTests,43.9064805,43.9066096,0.000129100,7
65536,7612,BeginOcclusionTests,43.9064805,43.9066096,0.000129100,8
65536,7609,BeginOcclusionTests,43.9161952,43.9163253,0.000130100,5
65536,7610,BeginOcclusionTests,43.9161952,43.9163253,0.000130100,6
65536,7611,ViewOcclusionTests,43.9161962,43.9163253,0.000129100,7
65536,7612,BeginOcclusionTests,43.9161962,43.9163253,0.000129100,8
65536,7609,BeginOcclusionTests,43.9253578,43.9254878,0.000130000,5
65536,7610,BeginOcclusionTests,43.9253588,43.9254878,0.000129000,6
65536,7611,ViewOcclusionTests,43.9253588,43.9254878,0.000129000,7
65536,7612,BeginOcclusionTests,43.9253588,43.9254878,0.000129000,8
65536,7609,BeginOcclusionTests,43.93454,43.93467,0.000130000,5
65536,7610,BeginOcclusionTests,43.93454,43.93467,0.000130000,6
65536,7611,ViewOcclusionTests,43.93454,43.93467,0.000130000,7
65536,7612,BeginOcclusionTests,43.93454,43.93467,0.000130000,8
65536,7609,BeginOcclusionTests,43.9448504,43.9449815,0.000131100,5
65536,7610,BeginOcclusionTests,43.9448514,43.9449815,0.000130100,6
65536,7611,ViewOcclusionTests,43.9448514,43.9449815,0.000130100,7
65536,7612,BeginOcclusionTests,43.9448514,43.9449815,0.000130100,8
65536,7609,BeginOcclusionTests,43.9536804,43.9538105,0.000130100,5
65536,7610,BeginOcclusionTests,43.9536804,43.9538105,0.000130100,6
65536,7611,ViewOcclusionTests,43.9536804,43.9538105,0.000130100,7
65536,7612,BeginOcclusionTests,43.9536804,43.9538105,0.000130100,8
65536,7609,BeginOcclusionTests,43.9624468,43.9625768,0.000130000,5
65536,7610,BeginOcclusionTests,43.9624468,43.9625768,0.000130000,6
65536,7611,ViewOcclusionTests,43.9624468,43.9625768,0.000130000,7
65536,7612,BeginOcclusionTests,43.9624468,43.9625768,0.000130000,8
65536,7609,BeginOcclusionTests,43.972403,43.972532,0.000129000,5
65536,7610,BeginOcclusionTests,43.972403,43.972532,0.000129000,6
65536,7611,ViewOcclusionTests,43.972403,43.972532,0.000129000,7
65536,7612,BeginOcclusionTests,43.972403,43.972532,0.000129000,8
65536,7609,BeginOcclusionTests,43.9818001,43.9819291,0.000129000,5
65536,7610,BeginOcclusionTests,43.9818001,43.9819291,0.000129000,6
65536,7611,ViewOcclusionTests,43.9818001,43.9819291,0.000129000,7
65536,7612,BeginOcclusionTests,43.9818001,43.9819291,0.000129000,8
65536,7609,BeginOcclusionTests,43.9908665,43.9909965,0.000130000,5
65536,7610,BeginOcclusionTests,43.9908665,43.9909965,0.000130000,6
65536,7611,ViewOcclusionTests,43.9908665,43.9909965,0.000130000,7
65536,7612,BeginOcclusionTests,43.9908665,43.9909965,0.000130000,8
65536,7609,BeginOcclusionTests,44.0006252,44.0007553,0.000130100,5
65536,7610,BeginOcclusionTests,44.0006252,44.0007553,0.000130100,6
65536,7611,ViewOcclusionTests,44.0006252,44.0007553,0.000130100,7
65536,7612,BeginOcclusionTests,44.0006252,44.0007553,0.000130100,8
65536,7609,BeginOcclusionTests,44.0096159,44.0097449,0.000129000,5
65536,7610,BeginOcclusionTests,44.0096159,44.0097449,0.000129000,6
65536,7611,ViewOcclusionTests,44.0096159,44.0097449,0.000129000,7
65536,7612,BeginOcclusionTests,44.0096159,44.0097449,0.000129000,8
65536,7609,BeginOcclusionTests,44.0192854,44.0194144,0.000129000,5
65536,7610,BeginOcclusionTests,44.0192854,44.0194144,0.000129000,6
65536,7611,ViewOcclusionTests,44.0192854,44.0194144,0.000129000,7
65536,7612,BeginOcclusionTests,44.0192854,44.0194144,0.000129000,8
65536,7609,BeginOcclusionTests,44.0292529,44.0293819,0.000129000,5
65536,7610,BeginOcclusionTests,44.0292529,44.0293819,0.000129000,6
65536,7611,ViewOcclusionTests,44.0292529,44.0293819,0.000129000,7
65536,7612,BeginOcclusionTests,44.0292529,44.0293819,0.000129000,8
65536,7609,BeginOcclusionTests,44.038267,44.0383981,0.000131100,5
65536,7610,BeginOcclusionTests,44.038267,44.0383981,0.000131100,6
65536,7611,ViewOcclusionTests,44.038267,44.0383981,0.000131100,7
65536,7612,BeginOcclusionTests,44.038267,44.0383981,0.000131100,8
65536,7609,BeginOcclusionTests,44.0471215,44.0472526,0.000131100,5
65536,7610,BeginOcclusionTests,44.0471215,44.0472526,0.000131100,6
65536,7611,ViewOcclusionTests,44.0471225,44.0472526,0.000130100,7
65536,7612,BeginOcclusionTests,44.0471225,44.0472526,0.000130100,8
65536,7609,BeginOcclusionTests,44.0566211,44.0567491,0.000128000,5
65536,7610,BeginOcclusionTests,44.0566211,44.0567491,0.000128000,6
65536,7611,ViewOcclusionTests,44.0566211,44.0567491,0.000128000,7
65536,7612,BeginOcclusionTests,44.0566211,44.0567491,0.000128000,8
65536,7609,BeginOcclusionTests,44.0656353,44.0657653,0.000130000,5
65536,7610,BeginOcclusionTests,44.0656353,44.0657653,0.000130000,6
65536,7611,ViewOcclusionTests,44.0656353,44.0657653,0.000130000,7
65536,7612,BeginOcclusionTests,44.0656353,44.0657653,0.000130000,8
65536,7609,BeginOcclusionTests,44.075355,44.075484,0.000129000,5
65536,7610,BeginOcclusionTests,44.075355,44.075484,0.000129000,6
65536,7611,ViewOcclusionTests,44.075355,44.075484,0.000129000,7
65536,7612,BeginOcclusionTests,44.075355,44.075484,0.000129000,8
65536,7609,BeginOcclusionTests,44.0852099,44.0853399,0.000130000,5
65536,7610,BeginOcclusionTests,44.0852099,44.0853399,0.000130000,6
65536,7611,ViewOcclusionTests,44.0852099,44.0853399,0.000130000,7
65536,7612,BeginOcclusionTests,44.0852099,44.0853399,0.000130000,8
65536,7609,BeginOcclusionTests,44.095127,44.095257,0.000130000,5
65536,7610,BeginOcclusionTests,44.095127,44.095257,0.000130000,6
65536,7611,ViewOcclusionTests,44.095127,44.095257,0.000130000,7
65536,7612,BeginOcclusionTests,44.095127,44.095257,0.000130000,8
65536,7609,BeginOcclusionTests,44.1049186,44.1050476,0.000129000,5
65536,7610,BeginOcclusionTests,44.1049186,44.1050476,0.000129000,6
65536,7611,ViewOcclusionTests,44.1049186,44.1050476,0.000129000,7
