seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
12.856471,78.90810,2,13.71500,2.00930,1200,1200,1200,0,0,1491,28305,0.000
12.960708,104.23670,1,6.58410,1.00200,1200,1200,1200,0,0,1734,26489,0.000
13.053890,93.18210,1,7.21280,1.09720,1200,1200,1200,0,0,1734,26489,0.000
13.153980,100.08960,1,5.70280,1.00670,1200,1200,1200,0,0,1734,26489,0.000
13.287353,133.37330,1,8.59840,1.03120,1200,1200,1200,0,0,1734,26489,0.000
13.421561,134.20760,2,11.57870,2.03470,1200,1200,1200,0,0,1734,26489,0.000
13.558474,136.91310,1,7.31700,1.12650,1200,1200,1200,0,0,1734,26489,0.000
13.722566,164.09170,1,8.17030,1.30530,1200,1200,1200,0,0,1734,26489,0.000
13.881524,158.95850,2,13.22970,2.13030,1200,1200,1200,0,0,1734,26489,0.000
14.096243,214.71880,2,15.84030,2.54840,1200,1200,1200,0,0,1534,26154,0.000
14.297774,201.53080,2,18.36120,3.27340,1200,1200,1200,0,0,1534,26154,0.000
14.504356,206.58270,2,10.45760,1.59380,1200,1200,1200,0,0,1534,26154,0.000
14.715443,211.08640,2,12.76210,1.99970,1200,1200,1200,0,0,1534,26154,0.000
14.932653,217.21010,2,13.82120,2.64110,1200,1200,1200,0,0,1534,26154,0.000
15.020575,87.92250,2,14.18000,2.28250,1200,1200,1200,0,0,1534,26154,0.000
15.135243,114.66740,1,8.47220,1.39870,1200,1200,1200,0,0,1646,24549,0.000
15.248180,112.93730,1,6.94370,0.98140,1200,1200,1200,0,0,1646,24549,0.000
15.363759,115.57920,1,6.17950,1.11840,1200,1200,1200,0,0,1646,24549,0.000
15.486741,122.98200,1,5.91870,0.96580,1200,1200,1200,0,0,1646,24549,0.000
15.619684,132.94230,2,12.64710,1.96530,1200,1200,1200,0,0,1646,24549,0.000
15.774179,154.49580,1,7.17500,1.01350,1200,1200,1200,0,0,1646,24549,0.000
15.955741,181.56170,1,7.03600,1.22830,1200,1200,1200,0,0,1646,24549,0.000
16.137604,181.86300,2,13.05250,2.15010,1200,1200,1200,0,0,1624,25033,0.000
16.335496,197.89150,2,12.82230,2.05450,1200,1200,1200,0,0,1624,25033,0.000
16.517943,182.44740,2,10.47890,1.58360,1200,1200,1200,0,0,1624,25033,0.000
16.720561,202.61820,2,12.39140,1.91780,1200,1200,1200,0,0,1624,25033,0.000
16.905306,184.74520,2,14.83360,2.68560,1200,1200,1200,0,0,1624,25033,0.000
17.128472,223.16540,2,14.48530,2.37960,1200,1200,1200,0,0,1624,25033,0.000
17.206962,78.49050,2,11.92730,1.92410,1200,1200,1200,0,0,1677,18830,0.000
17.313800,106.83740,1,6.41170,0.98460,1200,1200,1200,0,0,1677,18830,0.000
17.415606,101.80590,1,6.27230,1.05680,1200,1200,1200,0,0,1677,18830,0.000
17.533567,117.96120,1,6.44560,0.98080,1200,1200,1200,0,0,1677,18830,0.000
17.649483,115.91620,1,4.60070,0.76700,1200,1200,1200,0,0,1677,18830,0.000
17.784546,135.06280,1,6.10340,1.04900,1200,1200,1200,0,0,1677,18830,0.000
17.930221,145.67500,2,14.19420,2.42390,1200,1200,1200,0,0,1677,18830,0.000
18.101581,171.36000,1,5.31160,1.01050,1200,1200,1200,0,0,1677,18830,0.000
18.284270,182.68890,2,14.68900,2.51550,1200,1200,1200,0,0,1469,24911,0.000
18.486233,201.96370,2,15.15850,2.14590,1200,1199,1200,1,0,1469,24911,0.000
18.662939,176.70560,2,12.34420,1.94920,1200,1199,1200,1,0,1469,24911,0.000
18.851317,188.37830,1,6.11810,0.96870,1200,1199,1200,1,0,1469,24911,0.000
19.048364,197.04660,2,12.82380,2.07650,1200,1199,1199,1,0,1469,24911,0.000
19.257776,209.41260,2,13.57160,2.52000,1200,1199,1199,1,0,1469,24911,0.000
19.337446,79.67000,2,11.88190,1.99830,1200,1199,1199,1,0,1775,20277,0.000
19.441279,103.83210,1,6.36550,0.99010,1200,1199,1199,1,0,1775,20277,0.000
19.555116,113.83740,1,6.92250,1.06070,1200,1199,1198,1,0,1775,20277,0.000
19.671301,116.18550,1,6.46380,0.99220,1200,1199,1198,1,0,1775,20277,0.000
19.795713,124.41150,1,7.19800,1.00070,1200,1199,1198,1,0,1775,20277,0.000
19.931547,135.83390,2,13.88400,1.78780,1200,1199,1198,1,0,1775,20277,0.000
20.075933,144.38590,1,6.64270,1.18350,1200,1199,1199,1,0,1775,20277,0.000
20.268230,192.29770,1,6.42860,1.33970,1200,1199,1199,1,0,1775,20277,0.000
20.429927,161.69660,2,11.87370,1.95960,1200,1199,1199,1,0,1629,24365,0.000
20.628748,198.82090,2,12.57140,1.95460,1200,1199,1199,1,0,1629,24365,0.000
20.819562,190.81440,2,12.06790,1.94840,1200,1199,1199,1,0,1629,24365,0.000
21.018988,199.42580,2,12.45380,2.21180,1200,1199,1199,1,0,1629,24365,0.000
21.197426,178.43830,2,12.96050,1.96930,1200,1199,1199,1,0,1629,24365,0.000
21.411022,213.59510,2,12.06410,1.97540,1200,1199,1199,1,0,1629,24365,0.000
21.493554,82.53260,2,12.89950,2.12680,1200,1199,1199,1,0,1537,20448,0.000
21.595133,101.57910,1,6.67900,1.01920,1200,1199,1199,1,0,1537,20448,0.000
21.694286,99.15240,1,6.18500,0.97310,1200,1199,1199,1,0,1537,20448,0.000
21.795982,101.69620,1,6.57410,0.95350,1200,1199,1199,1,0,1537,20448,0.000
21.917309,121.32700,1,5.75220,1.01150,1200,1199,1199,1,0,1537,20448,0.000
22.036048,118.73890,1,5.95960,0.98970,1200,1199,1199,1,0,1537,20448,0.000
22.191417,155.36940,1,6.67630,0.98050,1200,1199,1199,1,0,1537,20448,0.000
22.349734,158.31700,2,13.30230,1.98810,1200,1198,1199,1,1,1537,20448,0.000
22.519414,169.68000,1,5.88240,0.95470,1200,1198,1199,1,1,1771,26891,0.000
22.711814,192.39950,2,12.90840,2.15640,1200,1198,1199,1,1,1771,26891,0.000
22.902232,190.41880,2,14.04710,2.35550,1200,1192,1196,1,7,1771,26891,0.000
23.092002,189.76930,2,15.45730,2.81270,1200,1192,1196,1,7,1771,26891,0.000
23.265990,173.98870,2,15.01110,1.92680,1200,1192,1196,1,7,1771,26891,0.000
23.479552,213.56200,1,6.15160,0.97250,1200,1196,1197,1,3,1771,26891,0.000
23.580028,100.47530,3,20.45850,3.62840,1200,1196,1197,1,3,1613,25355,0.000
23.698156,118.12840,1,6.09620,1.01880,1200,1196,1197,1,3,1613,25355,0.000
23.803011,104.85440,1,7.89490,1.08750,1200,1196,1197,1,3,1613,25355,0.000
23.931186,128.17500,1,7.46470,0.97670,1200,1196,1197,1,3,1613,25355,0.000
24.065357,134.17190,1,7.19840,1.04030,1200,1198,1198,1,1,1613,25355,0.000
24.221165,155.80790,1,7.29360,1.06550,1200,1198,1198,1,1,1613,25355,0.000
24.397937,176.77170,2,17.10460,2.01690,1200,1198,1198,1,1,1613,25355,0.000
24.569585,171.64830,2,12.78420,2.01850,1200,1199,1199,1,0,1613,25355,0.000
24.735232,165.64650,1,6.11550,0.97570,1200,1199,1199,1,0,1645,29290,0.000
24.923779,188.54750,2,17.17820,3.08420,1200,1199,1199,1,0,1645,29290,0.000
25.095754,171.97460,2,12.30490,1.98060,1200,1199,1198,1,0,1645,29290,0.000
25.330366,234.61190,2,13.54130,2.10030,1200,1199,1198,1,0,1645,29290,0.000
25.528455,198.08910,2,14.41290,2.04430,1200,1199,1198,1,0,1645,29290,0.000
25.635272,106.81750,2,12.57380,2.20680,1200,1199,1198,1,0,1645,29290,0.000
25.720155,84.88290,1,7.40050,1.22620,1200,1199,1198,1,0,1645,29290,0.000
25.830140,109.98440,1,6.88940,1.01070,1200,1199,1198,1,0,1597,25216,0.000
25.938101,107.96140,1,5.84640,0.97840,1200,1199,1198,1,0,1597,25216,0.000
26.058756,120.65450,1,6.81100,0.99220,1200,1199,1198,1,0,1597,25216,0.000
26.209308,150.55240,1,7.64570,0.98600,1200,1199,1199,1,0,1597,25216,0.000
26.366793,157.48500,2,12.97140,2.03950,1200,1199,1199,1,0,1597,25216,0.000
26.503137,136.34370,1,6.96010,1.02080,1200,1199,1199,1,0,1597,25216,0.000
26.681865,178.72830,2,11.54410,2.17450,1200,1199,1199,1,0,1597,25216,0.000
26.849136,167.27110,2,13.01210,2.15070,1200,1199,1199,1,0,1634,29732,0.000
27.045602,196.46560,1,6.25570,1.05090,1200,1199,1199,1,0,1634,29732,0.000
27.224442,178.84050,2,12.39020,2.01240,1200,1199,1199,1,0,1634,29732,0.000
27.412886,188.44340,2,13.78900,2.35560,1200,1199,1196,1,0,1634,29732,0.000
27.593033,180.14710,2,14.51630,2.10460,1200,1199,1196,1,0,1634,29732,0.000
27.723388,130.35530,2,13.71180,2.13630,1200,1199,1196,1,0,1634,29732,0.000
27.816110,92.72170,1,6.34210,1.03130,1200,1199,1196,1,0,1634,29732,0.000
27.938456,122.34640,1,6.27720,1.03620,1200,1199,1199,1,0,1640,25301,0.000
28.066540,128.08360,1,6.35450,1.05270,1200,1199,1199,1,0,1640,25301,0.000
28.205851,139.31160,1,6.39200,1.04580,1200,1199,1199,1,0,1640,25301,0.000
28.359687,153.83550,2,13.38810,2.11190,1200,1199,1199,1,0,1640,25301,0.000
28.521533,161.84580,1,6.83640,1.06350,1200,1199,1199,1,0,1640,25301,0.000
28.697142,175.60930,2,16.02480,2.63350,1200,1199,1199,1,0,1640,25301,0.000
28.877263,180.12110,2,12.56620,2.17460,1200,1199,1199,1,0,1640,25301,0.000
29.050065,172.80180,1,6.11240,1.06530,1200,1199,1199,1,0,1573,27198,0.000
29.240869,190.80450,2,13.37200,2.80990,1200,1199,1199,1,0,1573,27198,0.000
29.450463,209.59380,2,12.88620,2.22040,1200,1199,1199,1,0,1573,27198,0.000
29.682435,231.97180,2,15.64870,3.20990,1200,1199,1199,1,0,1573,27198,0.000
29.781015,98.57960,3,21.64270,3.13310,1200,1199,1199,1,0,1573,27198,0.000
29.888671,107.65680,1,7.37990,1.09030,1200,1199,1199,1,0,1573,27198,0.000
29.985127,96.45590,1,7.70450,1.15670,1200,1199,1199,1,0,1573,27198,0.000
30.103237,118.10970,1,8.79130,1.84470,1200,1199,1199,1,0,1732,27401,0.000
30.219697,116.45990,1,6.16040,1.09930,1200,1198,1198,2,0,1732,27401,0.000
30.362719,143.02260,1,6.16340,1.12430,1200,1198,1198,2,0,1732,27401,0.000
30.508238,145.51860,1,7.42050,1.72260,1200,1198,1198,2,0,1732,27401,0.000
30.662048,153.80970,2,13.40680,2.30800,1200,1198,1198,2,0,1732,27401,0.000
30.841138,179.09060,1,6.51480,1.12480,1200,1198,1196,2,0,1732,27401,0.000
31.035315,194.17640,2,12.65170,2.43660,1200,1198,1196,2,0,1732,27401,0.000
31.211080,175.76490,2,13.72300,2.35360,1200,1198,1196,2,0,1613,23619,0.000
31.408863,197.78290,2,12.96910,2.78320,1200,1197,1196,3,0,1613,23619,0.000
31.589935,181.07200,2,13.94270,2.67160,1200,1197,1196,3,0,1613,23619,0.000
31.833326,243.39140,2,13.92350,2.43050,1200,1197,1196,3,0,1613,23619,0.000
31.918581,85.25500,2,14.08910,2.77630,1200,1196,1196,4,0,1613,23619,0.000
32.020807,102.22580,1,6.47000,1.15840,1200,1196,1196,4,0,1613,23619,0.000
32.115560,94.75290,1,6.33310,1.15490,1200,1196,1196,4,0,1613,23619,0.000
32.220875,105.31560,1,6.60050,1.39620,1200,1196,1196,4,0,1649,29983,0.000
32.342835,121.95970,1,6.60730,1.15400,1200,1196,1196,4,0,1649,29983,0.000
32.488367,145.53250,1,6.16690,1.21380,1200,1194,1193,6,0,1649,29983,0.000
32.639467,151.09930,2,18.19710,4.06670,1200,1194,1193,6,0,1649,29983,0.000
32.811569,172.10260,1,8.60960,1.34160,1200,1194,1193,6,0,1649,29983,0.000
32.997307,185.73800,2,12.63310,2.38190,1200,1193,1192,7,0,1649,29983,0.000
33.196432,199.12420,2,12.91890,3.00510,1200,1193,1192,7,0,1649,29983,0.000
33.392747,196.31570,2,12.61930,2.66690,1200,1193,1192,7,0,1492,24626,0.000
33.625596,232.84850,2,13.44490,2.41820,1200,1191,1192,9,0,1492,24626,0.000
33.821136,195.54030,2,13.13420,2.41180,1200,1191,1192,9,0,1492,24626,0.000
34.046235,225.09880,2,12.36390,2.44950,1200,1191,1192,9,0,1492,24626,0.000
34.123703,77.46780,2,15.68910,3.44970,1200,1191,1192,9,0,1492,24626,0.000
34.224461,100.75860,1,9.25290,0.97530,1200,1190,1190,10,0,1492,24626,0.000
34.308234,83.77250,1,7.33680,1.82910,1200,1190,1190,10,0,1492,24626,0.000
34.406801,98.56740,1,6.25850,1.19850,1200,1190,1190,10,0,1724,30386,0.000
34.514447,107.64620,1,5.46720,1.25140,1200,1190,1190,10,0,1724,30386,0.000
34.640700,126.25260,1,6.15260,1.21630,1200,1190,1190,10,0,1724,30386,0.000
34.770128,129.42810,1,5.45030,1.20560,1200,1185,1187,15,0,1724,30386,0.000
34.920038,149.90960,1,6.23280,1.20080,1200,1185,1187,15,0,1724,30386,0.000
35.090988,170.95060,2,12.04490,2.57630,1200,1185,1187,15,0,1724,30386,0.000
35.287236,196.24820,2,11.81120,2.44330,1200,1184,1185,16,0,1724,30386,0.000
35.475171,187.93490,2,13.32110,2.57830,1200,1184,1185,16,0,1452,23293,0.000
35.663979,188.80780,1,7.18960,1.24710,1200,1184,1185,16,0,1452,23293,0.000
35.860644,196.66490,2,12.27780,2.45820,1200,1181,1183,19,0,1452,23293,0.000
36.064381,203.73710,2,13.11290,2.52740,1200,1181,1183,19,0,1452,23293,0.000
36.164962,100.58130,2,13.95750,2.61180,1200,1181,1183,19,0,1452,23293,0.000
36.293790,128.82740,1,5.86210,1.22630,1200,1181,1183,19,0,1452,23293,0.000
36.406353,112.56290,2,12.25880,2.59320,1200,1180,1180,20,0,1452,23293,0.000
36.554956,148.60360,1,6.49520,1.31820,1200,1180,1180,20,0,1760,24956,0.000
36.695914,140.95800,1,6.11870,1.24490,1200,1180,1180,20,0,1760,24956,0.000
36.858797,162.88250,2,13.92910,3.11770,1200,1180,1180,20,0,1760,24956,0.000
37.009887,151.09060,1,5.90370,1.29850,1200,1179,1180,21,0,1760,24956,0.000
37.191224,181.33690,2,11.99130,2.74670,1200,1179,1180,21,0,1760,24956,0.000
37.358144,166.92020,2,13.72480,2.23780,1200,1179,1180,21,0,1760,24956,0.000
37.581893,223.74900,1,6.52680,1.23930,1200,1179,1179,21,0,1585,20135,0.000
37.757554,175.66080,3,18.28160,3.87100,1200,1179,1179,21,0,1585,20135,0.000
37.982406,224.85210,1,8.09490,1.38370,1200,1179,1179,21,0,1585,20135,0.000
38.195528,213.12110,3,20.13440,4.58100,1200,1179,1179,21,0,1585,20135,0.000
38.298864,103.33610,2,11.99010,2.31390,1200,1179,1179,21,0,1585,20135,0.000
38.368102,69.23850,1,5.93510,1.20890,1200,1179,1179,21,0,1585,20135,0.000
38.464838,96.73620,0,0.00000,0.00000,1200,1179,1179,21,0,1585,20135,0.000
38.554206,89.36790,1,7.56010,1.30240,1200,1179,1179,21,0,1585,20135,0.000
38.661895,107.68920,1,7.39840,1.87940,1200,1179,1179,21,0,1872,24698,0.000
38.793761,131.86580,1,5.85480,1.24890,1200,1179,1179,21,0,1872,24698,0.000
38.931334,137.57330,2,14.06970,3.47880,1200,1179,1179,21,0,1872,24698,0.000
39.069529,138.19490,1,6.70770,1.26610,1200,1179,1179,21,0,1872,24698,0.000
39.249030,179.50100,1,5.75510,1.21340,1200,1179,1179,21,0,1872,24698,0.000
39.407469,158.43830,2,12.39360,2.46260,1200,1179,1179,21,0,1872,24698,0.000
39.610268,202.79920,2,13.33900,3.43900,1200,1179,1179,21,0,1872,24698,0.000
39.788685,178.41660,2,12.02310,2.73490,1200,1179,1179,21,0,1545,20341,0.000
39.988434,199.74940,2,13.22500,3.03490,1200,1179,1179,21,0,1545,20341,0.000
40.176017,187.58350,2,11.95770,2.43040,1200,1179,1179,21,0,1545,20341,0.000
40.392390,216.37220,1,6.02940,1.22900,1200,1179,1179,21,0,1545,20341,0.000
40.474854,82.46450,3,19.62520,4.48000,1200,1179,1179,21,0,1545,20341,0.000
40.578785,103.93060,0,0.00000,0.00000,1200,1179,1179,21,0,1545,20341,0.000
40.677668,98.88340,2,11.47370,2.42230,1200,1179,1179,21,0,1545,20341,0.000
40.770096,92.42810,0,0.00000,0.00000,1200,1179,1179,21,0,1545,20341,0.000
40.896879,126.78320,1,6.15090,1.39060,1200,1179,1179,21,0,1721,23677,0.000
40.959610,62.73080,2,11.39020,2.42790,1200,1179,1179,21,0,1721,23677,0.000
41.071763,112.15320,0,0.00000,0.00000,1200,1179,1179,21,0,1721,23677,0.000
41.213524,141.76040,1,6.17300,1.22470,1200,1179,1178,21,0,1721,23677,0.000
41.287380,73.85590,2,11.94570,2.82350,1200,1179,1178,21,0,1721,23677,0.000
41.434896,147.51580,1,5.79210,1.22100,1200,1179,1178,21,0,1721,23677,0.000
41.619205,184.30900,1,5.76330,1.22860,1200,1179,1178,21,0,1721,23677,0.000
41.807451,188.24690,2,14.42330,3.16830,1200,1179,1178,21,0,1721,23677,0.000
42.002375,194.92370,2,11.84670,2.66650,1200,1179,1178,21,0,1575,18437,0.000
42.178461,176.08630,2,12.47710,2.87880,1200,1179,1178,21,0,1575,18437,0.000
42.388796,210.33420,1,5.65130,1.23960,1200,1178,1178,22,0,0,0,0.000
42.602367,213.57170,3,17.70810,4.13770,1200,1178,1178,22,0,0,0,0.000
42.690726,88.35870,2,11.76480,2.59550,1200,1178,1178,22,0,0,0,0.000
42.750418,59.69170,1,6.17380,1.29430,1200,1178,1178,22,0,0,0,0.000
42.842625,92.20760,0,0.00000,0.00000,1200,1178,1178,22,0,0,0,0.000
42.930101,87.47540,1,5.70600,1.24180,1200,1178,1178,22,0,0,0,0.000
43.035346,105.24560,1,5.76190,1.27640,1200,1178,1178,22,0,0,0,0.000
43.153311,117.96500,1,5.59400,1.20190,1200,1178,1178,22,0,0,0,0.000
43.271664,118.35280,1,5.87670,1.26960,1200,1178,1178,22,0,0,0,0.000
43.411141,139.47710,1,5.63500,1.20470,1200,1178,1178,22,0,0,0,0.000
43.572103,160.96150,2,11.39290,2.53790,1200,1178,1178,22,0,0,0,0.000
43.736578,164.47490,1,5.73650,1.20580,1200,1178,1178,22,0,0,0,0.000
43.942763,206.18510,2,13.78970,2.98820,1200,1178,1178,22,0,0,0,0.000
44.099671,156.90800,2,11.53000,2.48990,1200,1178,1178,22,0,0,0,0.000
44.308097,208.42620,2,11.25820,2.45410,1200,1178,1178,22,0,0,0,0.000
44.486990,178.89260,2,12.64190,2.89740,1200,1178,1178,22,0,0,0,0.000
44.724618,237.62880,2,11.10640,2.49730,1200,1178,1178,22,0,0,0,0.000
44.805855,81.23690,2,12.71290,3.01020,1200,1178,1178,22,0,0,0,0.000
44.921874,116.01860,1,5.57830,1.23120,1200,1178,1178,22,0,0,0,0.000
45.033527,111.65340,1,7.10530,1.86300,1200,1178,1178,22,0,0,0,0.000
45.146168,112.64090,1,6.76460,1.21770,1200,1178,1178,22,0,0,0,0.000
45.274417,128.24850,1,7.52130,1.25300,1200,1183,1183,17,0,0,0,0.000
45.416235,141.81850,1,5.69680,1.23370,1200,1183,1183,17,0,0,0,0.000
45.572050,155.81480,2,11.22190,2.39760,1200,1183,1183,17,0,0,0,0.000
45.743579,171.52920,1,5.66570,1.19770,1200,1183,1183,17,0,0,0,0.000
45.916093,172.51430,2,12.43500,2.47520,1200,1183,1183,17,0,0,0,0.000
46.127669,211.57540,2,11.46530,2.37880,1200,1183,1183,17,0,0,0,0.000
46.309880,182.21140,2,11.18080,2.51030,1200,1183,1183,17,0,0,0,0.000
46.515660,205.77950,2,11.54020,2.39200,1200,1183,1183,17,0,0,0,0.000
46.710832,195.17260,2,12.03180,2.53840,1200,1183,1183,17,0,0,0,0.000
46.957725,246.89270,2,11.70580,2.44360,1200,1183,1183,17,0,0,0,0.000
47.029580,71.85490,2,11.67550,2.36930,1200,1183,1183,17,0,0,0,0.000
47.119622,90.04160,1,5.92760,1.20100,1200,1183,1183,17,0,0,0,0.000
