seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
2.870155,22.12370,1,4.47150,1.05580,800,800,800,0,0,4173,250358,0.000
2.883875,13.72060,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
2.897582,13.70710,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
2.916205,18.62240,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
2.932800,16.59530,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
2.949612,16.81180,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
2.964455,14.84320,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
2.986532,22.07690,1,3.85040,0.80330,800,800,800,0,0,4173,250358,0.000
2.998895,12.36340,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.014925,16.02930,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.032202,17.27760,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.048844,16.64130,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.071270,22.42640,1,4.39650,0.81130,800,800,800,0,0,4173,250358,0.000
3.085174,13.90430,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.099892,14.71790,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.118706,18.81390,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.134054,15.34800,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.150533,16.47900,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.170231,19.69750,1,4.21630,0.80800,800,800,800,0,0,4173,250358,0.000
3.186838,16.60690,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.201742,14.90450,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.219042,17.30000,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.233843,14.80090,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.251858,18.01510,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.273682,21.82360,1,5.24490,1.46650,800,800,800,0,0,4173,250358,0.000
3.285990,12.30830,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.301331,15.34120,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.320806,19.47520,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.336350,15.54330,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.352965,16.61560,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.374106,21.14080,1,4.65950,0.82520,800,800,800,0,0,4173,250358,0.000
3.386612,12.50640,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.401811,15.19900,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.419324,17.51280,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.436230,16.90610,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.455620,19.39010,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.473245,17.62490,1,4.49230,1.24280,800,800,800,0,0,4173,250358,0.000
3.487498,14.25230,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.502481,14.98360,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.522860,20.37840,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.536563,13.70330,0,0.00000,0.00000,800,800,800,0,0,4173,250358,0.000
3.555015,18.45190,0,0.00000,0.00000,800,800,800,0,0,4314,246538,0.000
3.575118,20.10290,1,4.68230,1.01570,800,800,800,0,0,4314,246538,0.000
3.589120,14.00220,0,0.00000,0.00000,800,800,800,0,0,4314,246538,0.000
3.604932,15.81200,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.622055,17.12280,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.637949,15.89380,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.655498,17.54930,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.677213,21.71510,1,4.16840,0.87500,800,800,800,0,0,4378,245768,0.000
3.692155,14.94170,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.707203,15.04860,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.725531,18.32820,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.740712,15.18080,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.758526,17.81340,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.778014,19.48860,1,4.00990,0.82770,800,800,800,0,0,4378,245768,0.000
3.791246,13.23130,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.806825,15.57950,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.823772,16.94670,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.841265,17.49310,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.856367,15.10260,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.877349,20.98180,1,4.03640,0.81830,800,800,800,0,0,4378,245768,0.000
3.890115,12.76620,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.904825,14.70910,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.923936,19.11140,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.939204,15.26790,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.957760,18.55580,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
3.978522,20.76190,1,4.40480,1.06430,800,800,800,0,0,4378,245768,0.000
3.991131,12.60920,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.006857,15.72590,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.024936,18.07910,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.042055,17.11870,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.058705,16.65060,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.079523,20.81830,1,4.85040,1.26390,800,800,800,0,0,4378,245768,0.000
4.092467,12.94340,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.107062,14.59510,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.124776,17.71440,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.139982,15.20560,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.157296,17.31400,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.177361,20.06480,1,3.41300,1.07510,800,800,800,0,0,4378,245768,0.000
4.191121,13.76040,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.206445,15.32350,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.224565,18.12000,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.239935,15.37000,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.258525,18.59020,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.277795,19.27010,1,3.85170,0.81380,800,800,800,0,0,4378,245768,0.000
4.292975,15.17990,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.308107,15.13240,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.326864,18.75710,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.342622,15.75750,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.360007,17.38540,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.380470,20.46300,1,3.78270,0.82350,800,800,800,0,0,4378,245768,0.000
4.395799,15.32850,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.410547,14.74810,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.426891,16.34390,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.445308,18.41760,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.460814,15.50570,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.482487,21.67280,1,3.76730,0.80760,800,800,800,0,0,4378,245768,0.000
4.494854,12.36720,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.509728,14.87440,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.528159,18.43060,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.543465,15.30630,0,0.00000,0.00000,800,800,800,0,0,4378,245768,0.000
4.560503,17.03790,0,0.00000,0.00000,800,800,800,0,0,4229,242765,0.000
4.581295,20.79190,1,4.95260,1.03400,800,800,800,0,0,4229,242765,0.000
4.594798,13.50310,0,0.00000,0.00000,800,800,800,0,0,4229,242765,0.000
4.608807,14.00840,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.626398,17.59110,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.643032,16.63450,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.659915,16.88290,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.680193,20.27750,1,4.21000,0.81280,800,800,800,0,0,4349,243290,0.000
4.694612,14.41940,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.711127,16.51470,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.727700,16.57340,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.744683,16.98250,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.761474,16.79170,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.780556,19.08200,1,4.34240,0.96320,800,800,800,0,0,4349,243290,0.000
4.794346,13.78980,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.809489,15.14320,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.826136,16.64640,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.843032,16.89590,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.859742,16.71010,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.880315,20.57290,1,3.91360,0.85250,800,800,800,0,0,4349,243290,0.000
4.893643,13.32800,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.908542,14.89940,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.925694,17.15240,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.942741,17.04710,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.957811,15.06960,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
4.978527,20.71570,1,3.85290,0.84620,800,800,800,0,0,4349,243290,0.000
4.993997,15.46980,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.009898,15.90120,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.028065,18.16740,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.043206,15.14050,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.062362,19.15660,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.081573,19.21050,1,4.13080,0.84620,800,800,800,0,0,4349,243290,0.000
5.095474,13.90100,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.111881,16.40720,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.128660,16.77940,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.144634,15.97360,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.161814,17.18000,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.182493,20.67900,1,4.30650,0.83090,800,800,800,0,0,4349,243290,0.000
5.196997,14.50450,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.210901,13.90350,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.229309,18.40850,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.243750,14.44020,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.263253,19.50310,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.281991,18.73850,1,3.87710,0.81800,800,800,800,0,0,4349,243290,0.000
5.294720,12.72850,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.310588,15.86800,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.327860,17.27190,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.343683,15.82370,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.362545,18.86210,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.382571,20.02540,1,4.16130,0.97230,800,800,800,0,0,4349,243290,0.000
5.396280,13.70910,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.411321,15.04090,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.430745,19.42440,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.444226,13.48050,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.462699,18.47270,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.482321,19.62300,1,4.27740,0.82010,800,800,800,0,0,4349,243290,0.000
5.496887,14.56570,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
5.513214,16.32690,0,0.00000,0.00000,800,800,800,0,0,4349,243290,0.000
