seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
14.165101,10.40600,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,18.544
14.173787,8.68620,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,27.231
14.183184,9.39690,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,36.628
14.193722,10.53830,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,9.663
14.202516,8.79350,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,18.457
14.212079,9.56310,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,28.020
14.221353,9.27380,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,37.294
14.230508,9.15490,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,46.448
14.239322,8.81430,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,7.940
14.248247,8.92470,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,16.865
14.257821,9.57470,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,26.439
14.267174,9.35240,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.598
14.277383,10.20980,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,9.428
14.286646,9.26300,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.543
14.297066,10.41950,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,9.719
14.306125,9.05890,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,18.778
14.314901,8.77580,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,27.554
14.324504,9.60300,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,37.157
14.334057,9.55340,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.819
14.345007,10.95030,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,10.213
14.354048,9.04100,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,19.254
14.363152,9.10350,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,28.357
14.372937,9.78520,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,9.025
14.382328,9.39090,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.655
14.391747,9.41880,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,8.545
14.400964,9.21770,0,0.00000,0.00000,1200,1200,1200,0,0,62952,3591,17.763
14.410219,9.25460,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,27.017
14.419435,9.21590,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,36.233
14.429947,10.51250,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,46.746
14.438909,8.96160,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.116
14.449153,10.24410,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.360
14.458238,9.08440,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,27.445
14.467165,8.92710,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,36.372
14.477560,10.39540,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,9.638
14.486763,9.20300,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.309
14.496026,9.26310,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.536
14.505622,9.59620,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.133
14.514635,9.01310,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,27.146
14.524350,9.71440,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.690
14.533248,8.89790,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,17.588
14.541961,8.71360,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,26.301
14.551164,9.20290,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,35.504
14.562131,10.96700,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,46.471
14.571000,8.86840,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.063
14.581847,10.84720,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,10.121
14.591274,9.42760,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.580
14.600881,9.60700,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.187
14.610614,9.73280,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,27.920
14.620155,9.54080,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,37.461
14.630975,10.82030,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,48.281
14.639894,8.91860,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.110
14.649899,10.00550,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.115
14.659171,9.27190,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,27.387
14.668595,9.42380,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,36.811
14.679798,11.20240,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,10.337
14.689102,9.30480,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.596
14.698996,9.89410,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,9.113
14.708869,9.87270,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.986
14.718394,9.52450,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,28.510
14.728580,10.18620,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,9.312
14.737405,8.82560,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.138
14.747294,9.88890,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,28.027
14.756775,9.48070,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.688
14.765034,8.25860,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,7.508
14.774076,9.04230,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,16.550
14.782725,8.64870,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,25.199
14.792389,9.66450,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.848
14.801260,8.87060,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,17.719
14.811715,10.45510,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,28.174
14.819820,8.10520,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,36.279
14.829055,9.23500,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,45.514
14.838769,9.71420,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.768
14.847845,9.07600,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,17.844
14.856575,8.73020,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,7.829
14.866066,9.49010,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.769
14.875404,9.33880,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.108
14.885036,9.63170,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,27.740
14.895106,10.07020,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,9.029
14.903972,8.86590,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,17.895
14.914753,10.78110,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,28.676
14.923726,8.97250,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,37.648
14.933097,9.37090,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,47.019
14.943540,10.44320,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,9.566
14.953638,10.09820,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,19.665
14.964195,10.55660,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,9.761
14.973116,8.92120,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.683
14.983171,10.05510,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,28.738
14.992268,9.09680,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.164
15.001046,8.77780,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.016
15.010411,9.36530,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,17.381
15.020480,10.06910,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,27.450
15.030072,9.59250,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.767
15.040072,9.99960,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,18.767
15.049606,9.53390,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,28.301
15.058933,9.32710,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.416
15.067918,8.98540,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,8.276
15.077158,9.23920,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,17.516
15.086090,8.93240,0,0.00000,0.00000,1200,1200,1200,0,0,59504,3859,26.448
