seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.540720,11.06570,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,398.045
0.552380,11.65950,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,409.704
0.561021,8.64070,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,418.345
0.571995,10.97440,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,429.320
0.583461,11.46630,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,440.786
0.593272,9.81050,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,450.596
0.604564,11.29190,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,461.888
0.617124,12.56000,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,474.448
0.625961,8.83720,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,483.286
0.638789,12.82780,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,496.113
0.649130,10.34110,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,506.454
0.658286,9.15660,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,515.611
0.670947,12.66110,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,528.272
0.680033,9.08590,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,537.358
0.689093,9.05970,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,546.418
0.704768,15.67480,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,562.093
0.713498,8.73020,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,570.823
0.721305,7.80670,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,578.629
0.736483,15.17860,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,593.808
0.747208,10.72460,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,604.533
0.756495,9.28710,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,613.820
0.769331,12.83620,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,626.656
0.779170,9.83840,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,636.494
0.787917,8.74770,0,0.00000,0.00000,1200,1200,600,0,0,0,1202,645.242
0.803506,15.58870,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,660.831
0.811930,8.42390,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,669.255
0.820198,8.26800,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,677.523
0.833616,13.41830,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,690.941
0.843095,9.47880,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,700.420
0.851592,8.49750,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,708.917
0.866104,14.51200,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,723.429
0.875254,9.14960,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,732.579
0.886069,10.81440,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,743.393
0.898658,12.58930,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,755.982
0.906873,8.21530,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,764.198
0.915928,9.05510,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,773.253
0.929769,13.84120,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,787.094
0.938885,9.11590,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,796.210
0.949975,11.08940,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,807.299
0.962367,12.39250,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,819.692
0.972569,10.20130,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,829.893
0.982707,10.13880,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,840.032
0.997987,15.27980,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,855.312
1.006777,8.78960,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,864.101
1.016264,9.48740,0,0.00000,0.00000,1200,1200,600,0,0,5002,1405,873.589
1.030140,13.87570,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,887.465
1.039745,9.60570,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,897.070
1.049922,10.17680,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,907.247
1.062442,12.51970,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,919.767
1.070937,8.49470,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,928.261
1.081349,10.41190,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,938.673
1.094580,13.23170,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,951.905
1.103370,8.78990,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,960.695
1.113564,10.19350,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,970.888
1.126064,12.50020,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,983.389
1.134574,8.51060,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,991.899
1.147212,12.63770,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1004.537
1.157726,10.51340,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1015.050
1.166795,9.06910,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1024.119
1.177708,10.91350,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1035.033
1.187858,10.14950,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1045.182
1.198101,10.24300,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1055.425
1.209265,11.16460,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1066.590
1.218915,9.65020,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1076.240
1.227404,8.48890,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1084.729
1.237413,10.00830,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1094.737
1.249256,11.84380,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1106.581
1.257940,8.68310,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1115.264
1.267722,9.78250,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1125.047
1.280686,12.96390,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1138.011
1.291038,10.35200,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1148.363
1.302398,11.35950,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1159.722
1.314745,12.34780,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1172.070
1.322949,8.20410,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1180.274
1.333303,10.35410,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1190.628
1.347088,13.78430,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1204.413
1.356509,9.42120,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1213.834
1.366147,9.63760,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1223.471
1.380094,13.94740,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1237.419
1.389539,9.44520,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1246.864
1.398433,8.89370,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1255.758
1.411641,13.20770,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1268.965
1.422025,10.38490,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1279.350
1.431073,9.04780,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1288.398
1.441307,10.23400,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1298.632
1.454712,13.40480,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1312.037
1.463382,8.67000,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1320.707
1.474852,11.47030,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1332.177
1.486738,11.88540,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1344.062
1.495520,8.78270,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1352.845
1.506042,10.52150,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1363.367
1.519248,13.20590,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1376.573
1.527996,8.74800,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1385.321
1.537844,9.84770,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1395.168
1.551370,13.52650,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1408.695
1.560167,8.79710,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,1417.492
1.570016,9.84930,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,9.142
1.583889,13.87200,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,23.014
1.592649,8.76020,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,8.058
1.603212,10.56290,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,18.621
1.615296,12.08420,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,30.706
1.624174,8.87870,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,39.584
1.634136,9.96170,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,49.546
1.646297,12.16120,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,61.707
1.655029,8.73180,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,70.439
1.664183,9.15350,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,79.592
1.676813,12.63040,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,92.223
1.686231,9.41750,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,101.640
1.695450,9.21910,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,110.859
1.705000,9.55020,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,120.410
1.717524,12.52450,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,132.934
1.726050,8.52560,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,141.460
1.736203,10.15290,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,151.613
1.748297,12.09370,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,163.706
1.757432,9.13500,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,172.841
1.767396,9.96430,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,182.806
1.781431,14.03530,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,196.841
1.790084,8.65310,0,0.00000,0.00000,1200,1200,0,0,0,5002,1405,205.494
1.800958,10.87390,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,216.368
1.815308,14.34990,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,230.718
1.824436,9.12770,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,239.846
1.835429,10.99290,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,250.838
1.849746,14.31730,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,265.156
1.857602,7.85620,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,273.012
1.868643,11.04070,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,284.053
1.882003,13.36010,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,297.413
1.889778,7.77470,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,305.187
1.901285,11.50690,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,316.694
1.912971,11.68610,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,328.380
1.923378,10.40760,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,338.788
1.935293,11.91500,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,350.703
1.944477,9.18320,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,359.886
1.952435,7.95850,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,367.845
1.965361,12.92640,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,380.771
1.975587,10.22540,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,390.997
1.984088,8.50130,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,399.498
1.999623,15.53510,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,415.033
2.008432,8.80850,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,423.841
2.018278,9.84620,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,433.688
2.033255,14.97740,0,0.00000,0.00000,1200,1200,0,0,0,2758,1245,448.665
2.042322,9.06640,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,457.732
2.052850,10.52880,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,9.380
2.065731,12.88070,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,22.261
2.076691,10.95970,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,10.241
2.087027,10.33600,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,20.577
2.099269,12.24190,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,32.819
2.110102,10.83320,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,43.652
2.119845,9.74340,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,53.395
2.132946,13.10040,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,66.496
2.140948,8.00220,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,74.498
2.153580,12.63240,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,87.130
2.165004,11.42410,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,98.554
2.173737,8.73300,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,107.288
2.189224,15.48650,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,122.774
2.198467,9.24280,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,132.017
2.208272,9.80510,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,141.822
2.223033,14.76060,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,156.583
2.231891,8.85810,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,165.441
2.240496,8.60530,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,174.046
2.251129,10.63270,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,184.679
2.264038,12.90890,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,197.588
2.272440,8.40290,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,205.990
2.282662,10.22170,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,216.212
2.295263,12.60100,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,228.813
2.303975,8.71220,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,237.525
2.316361,12.38550,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,249.911
2.325832,9.47110,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,259.382
2.335034,9.20230,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,268.584
2.347205,12.17060,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,280.755
2.357136,9.93140,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,290.686
2.365641,8.50490,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,299.191
2.378189,12.54750,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,311.739
2.389314,11.12500,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,322.864
2.397603,8.28920,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,331.153
2.413255,15.65200,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,346.805
2.423384,10.12910,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,356.934
2.432532,9.14850,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,366.082
2.445634,13.10190,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,379.184
2.454526,8.89220,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,388.076
2.463428,8.90180,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,396.978
2.479098,15.66960,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,412.648
2.488124,9.02610,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,421.674
2.499290,11.16610,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,432.840
2.512069,12.77900,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,445.619
2.520774,8.70540,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,454.324
2.530704,9.92910,0,0.00000,0.00000,1200,1200,300,0,0,2758,1245,464.254
2.543134,12.43060,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,476.684
2.551695,8.56040,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,485.245
2.563934,12.23940,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,497.484
2.575913,11.97900,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,509.463
2.583776,7.86340,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,517.326
2.593817,10.04030,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,527.367
2.606499,12.68250,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,540.049
2.614680,8.18030,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,548.230
2.625505,10.82550,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,559.055
2.637619,12.11450,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,571.169
2.646802,9.18220,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,580.352
2.659610,12.80870,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,12.117
2.670799,11.18900,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,23.306
2.704762,33.96300,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,33.215
2.710582,5.82000,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,39.035
2.719278,8.69590,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,47.731
2.732507,13.22880,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,60.960
2.743909,11.40190,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,72.362
2.753521,9.61200,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,81.974
2.770099,16.57800,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,98.552
2.779490,9.39090,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,107.943
2.790713,11.22270,0,0.00000,0.00000,1200,1200,600,0,0,2758,1245,119.165
2.804514,13.80160,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,132.967
2.813732,9.21740,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,142.184
2.822523,8.79150,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,150.976
2.837237,14.71440,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,165.690
2.848995,11.75790,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,177.448
2.858733,9.73720,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,187.185
2.875440,16.70710,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,203.892
2.883931,8.49090,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,212.383
2.894850,10.91960,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,223.303
2.912028,17.17830,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,240.481
2.920864,8.83580,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,249.317
2.932004,11.14010,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,260.457
2.945888,13.88320,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,274.340
2.954055,8.16770,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,282.508
2.967354,13.29910,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,295.807
2.978587,11.23300,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,307.040
2.988578,9.99090,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,317.031
3.002399,13.82080,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,330.852
3.011815,9.41550,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,340.267
3.020597,8.78290,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,349.050
3.030997,10.39910,0,0.00000,0.00000,1200,1200,600,0,0,8273,1322,359.449
3.043491,12.49490,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,371.944
3.053429,9.93710,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,381.881
3.067449,14.02000,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,395.901
3.078286,10.83690,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,406.738
3.087059,8.77390,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,415.512
3.102920,15.86080,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,431.373
3.112753,9.83250,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,441.205
3.122219,9.46670,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,450.672
3.136722,14.50310,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,465.175
3.149434,12.71180,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,477.887
3.160610,11.17560,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,489.063
3.174681,14.07120,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,503.134
3.182221,7.53960,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,510.674
3.195493,13.27230,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,523.946
3.207031,11.53790,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,535.484
3.215371,8.34020,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,543.824
3.225844,10.47270,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,554.297
3.239491,13.64700,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,567.944
3.248446,8.95520,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,576.899
3.259132,10.68640,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,587.585
3.272300,13.16740,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,600.753
3.280979,8.67940,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,609.432
3.291938,10.95850,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,620.390
3.305796,13.85840,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,634.249
3.314243,8.44700,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,642.696
3.324514,10.27080,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,652.967
3.338646,14.13190,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,667.099
3.347246,8.60050,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,675.699
3.356317,9.07070,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,8.145
3.372464,16.14720,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,24.293
3.382226,9.76170,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,34.054
3.392945,10.71960,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,10.059
3.406892,13.94670,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,24.006
3.415793,8.90060,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,32.906
3.427350,11.55770,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,44.464
3.439165,11.81490,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,56.279
3.448164,8.99880,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,65.278
3.462819,14.65450,0,0.00000,0.00000,1200,1200,300,0,0,8273,1322,79.932
