monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16829893.459401902,0.000000000,0.178299844,0.414904207,0.000000000,0.008217990,0,26,5,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.470126901,0.000000000,0.178299844,0.414904207,0.000000000,0.008217990,0,26,5,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.480426800,0.000000000,0.178299844,0.414904207,0.000000000,0.008217990,0,26,5,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.489500500,0.000000000,0.178299844,0.414904207,0.000000000,0.008217990,0,26,5,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.500566199,0.000000000,0.178299844,0.414904207,0.000000000,0.008217990,0,26,5,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.512225699,0.000000000,0.178299844,0.414904207,0.000000000,0.008217990,0,26,5,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.520866401,0.000000000,0.178299844,0.414904207,0.000000000,0.008217990,0,26,5,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.531840801,0.000000000,0.178299844,0.414904207,0.000000000,0.008217990,0,26,5,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.543307099,0.000000000,0.178299844,0.414904207,0.000000000,0.008217990,0,26,5,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.553117599,0.000000000,0.178299844,0.495303422,0.000000000,0.008217990,0,26,6,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.564409502,0.000000000,0.178299844,0.495303422,0.000000000,0.008217990,0,26,6,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.576969501,0.000000000,0.178299844,0.495303422,0.000000000,0.008217990,0,26,6,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.585806701,0.000000000,0.178299844,0.495303422,0.000000000,0.008217990,0,26,6,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.598634500,0.000000000,0.178299844,0.495303422,0.000000000,0.008217990,0,26,6,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.608975600,0.000000000,0.178299844,0.495303422,0.000000000,0.008217990,0,26,6,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.618132200,0.000000000,0.178299844,0.495303422,0.000000000,0.008217990,0,26,6,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.630793300,0.000000000,0.178299844,0.495303422,0.000000000,0.008217990,0,26,6,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.639879201,0.000000000,0.178299844,0.495303422,0.000000000,0.008217990,0,26,6,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.648938902,0.000000000,0.178299844,0.558603555,0.000000000,0.008217990,0,26,7,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.664613701,0.000000000,0.178299844,0.558603555,0.000000000,0.008217990,0,26,7,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.673343901,0.000000000,0.178299844,0.558603555,0.000000000,0.008217990,0,26,7,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.681150600,0.000000000,0.178299844,0.558603555,0.000000000,0.008217990,0,26,7,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.696329199,0.000000000,0.178299844,0.558603555,0.000000000,0.008217990,0,26,7,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.707053799,0.000000000,0.178299844,0.558603555,0.000000000,0.008217990,0,26,7,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.716340899,0.000000000,0.178299844,0.558603555,0.000000000,0.008217990,0,26,7,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.729177099,0.000000000,0.178299844,0.558603555,0.000000000,0.008217990,0,26,7,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.739015501,0.000000000,0.178299844,0.558603555,0.000000000,0.008217990,0,26,7,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.747763202,0.000000000,0.178299844,0.617701560,0.000000000,0.008217990,0,26,8,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.763351899,0.000000000,0.178299844,0.617701560,0.000000000,0.008217990,0,26,8,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.771775801,0.000000000,0.178299844,0.617701560,0.000000000,0.008217990,0,26,8,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.780043799,0.000000000,0.178299844,0.617701560,0.000000000,0.008217990,0,26,8,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.793462101,0.000000000,0.178299844,0.617701560,0.000000000,0.008217990,0,26,8,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.802940901,0.000000000,0.178299844,0.617701560,0.000000000,0.008217990,0,26,8,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.811438400,0.000000000,0.178299844,0.617701560,0.000000000,0.008217990,0,26,8,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.825950399,0.000000000,0.178299844,0.617701560,0.000000000,0.008217990,0,26,8,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.835099999,0.000000000,0.178299844,0.617701560,0.000000000,0.008217990,0,26,8,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.845914401,0.000000000,0.178299844,0.762000680,0.000000000,0.008217990,0,26,9,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.858503699,0.000000000,0.178299844,0.762000680,0.000000000,0.008217990,0,26,9,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.866719000,0.000000000,0.178299844,0.762000680,0.000000000,0.008217990,0,26,9,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.875774100,0.000000000,0.178299844,0.762000680,0.000000000,0.008217990,0,26,9,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.889615301,0.000000000,0.178299844,0.762000680,0.000000000,0.008217990,0,26,9,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.898731198,0.000000000,0.178299844,0.762000680,0.000000000,0.008217990,0,26,9,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.909820601,0.000000000,0.178299844,0.762000680,0.000000000,0.008217990,0,26,9,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.922213100,0.000000000,0.178299844,0.762000680,0.000000000,0.008217990,0,26,9,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.932414401,0.000000000,0.178299844,0.762000680,0.000000000,0.008217990,0,26,9,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.942553200,0.000000000,0.178299844,0.762000680,0.000000000,0.008217990,0,26,9,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.957833000,0.000000000,0.178299844,0.843100250,0.000000000,0.008217990,0,26,10,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.966622598,0.000000000,0.178299844,0.843100250,0.000000000,0.008217990,0,26,10,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.976110000,0.000000000,0.178299844,0.843100250,0.000000000,0.008217990,0,26,10,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.989985701,0.000000000,0.178299844,0.843100250,0.000000000,0.008217990,0,26,10,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829893.999591399,0.000000000,0.178299844,0.843100250,0.000000000,0.008217990,0,26,10,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.009768199,0.000000000,0.178299844,0.843100250,0.000000000,0.008217990,0,26,10,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.022287901,0.000000000,0.178299844,0.843100250,0.000000000,0.008217990,0,26,10,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.030782599,0.000000000,0.178299844,0.843100250,0.000000000,0.008217990,0,26,10,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.041194499,0.000000000,0.178299844,0.843100250,0.000000000,0.008217990,0,26,10,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.054426201,0.000000000,0.178299844,0.909000635,0.000000000,0.008217990,0,26,11,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.063216101,0.000000000,0.178299844,0.909000635,0.000000000,0.008217990,0,26,11,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.073409598,0.000000000,0.178299844,0.909000635,0.000000000,0.008217990,0,26,11,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.085909799,0.000000000,0.178299844,0.909000635,0.000000000,0.008217990,0,26,11,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.094420400,0.000000000,0.178299844,0.909000635,0.000000000,0.008217990,0,26,11,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.107058100,0.000000000,0.178299844,0.909000635,0.000000000,0.008217990,0,26,11,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.117571499,0.000000000,0.178299844,0.909000635,0.000000000,0.008217990,0,26,11,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.126640599,0.000000000,0.178299844,0.909000635,0.000000000,0.008217990,0,26,11,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.137554102,0.000000000,0.178299844,0.909000635,0.000000000,0.008217990,0,26,11,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.147703599,0.000000000,0.178299844,0.977501273,0.000000000,0.008217990,0,26,12,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.157946602,0.000000000,0.178299844,0.977501273,0.000000000,0.008217990,0,26,12,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.169111200,0.000000000,0.178299844,0.977501273,0.000000000,0.008217990,0,26,12,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.178761400,0.000000000,0.178299844,0.977501273,0.000000000,0.008217990,0,26,12,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.187250301,0.000000000,0.178299844,0.977501273,0.000000000,0.008217990,0,26,12,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.197258599,0.000000000,0.178299844,0.977501273,0.000000000,0.008217990,0,26,12,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.209102400,0.000000000,0.178299844,0.977501273,0.000000000,0.008217990,0,26,12,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.217785500,0.000000000,0.178299844,0.977501273,0.000000000,0.008217990,0,26,12,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.227568001,0.000000000,0.178299844,0.977501273,0.000000000,0.008217990,0,26,12,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.240531899,0.000000000,0.178299844,0.977501273,0.000000000,0.008217990,0,26,12,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16829894.250883900,0.000000000,0.178299844,1.067899168,0.000000000,0.008217990,0,26,13,0,26,600,0,0,0,0,1334224,1334224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
