"Seconds","QpcSeconds","Role","Pid","CpuCoreEquivalents","WorkingSetMiB","PrivateMiB"
"40.1705632","49101.7873083","server","25620","1.0365990793009907","5528.32421875","6252.5"
"40.1705632","49101.7873083","client1","15980","5.479166562019522","5849.47265625","11618.33203125"
"41.2243258","49102.8410945","server","25620","0.9934638029476468","5528.703125","6252.5"
"41.2243258","49102.8410945","client1","15980","5.278703191781527","5849.94140625","11618.578125"
"42.2458273","49103.862577","server","25620","1.070727747340557","5529.52734375","6252.5"
"42.2458273","49103.862577","client1","15980","5.063012633853205","5850.328125","11619.72265625"
"43.2696051","49104.8863676","server","25620","1.0378228557016962","5530.02734375","6252.5"
"43.2696051","49104.8863676","client1","15980","5.906433017008183","5851.01953125","11619.97265625"
"44.2925076","49105.9092633","server","25620","1.1150867262520132","5530.83984375","6252.5"
"44.2925076","49105.9092633","client1","15980","5.636534273794423","5851.28515625","11620.47265625"
"45.3168127","49106.933563","server","25620","1.0525428409953244","5531.58984375","6252.5"
"45.3168127","49106.933563","client1","15980","6.467799486695907","5849.9375","11618.71875"
"46.3427012","49107.9594629","server","25620","1.1118411016401881","5532.34765625","6252.5"
"46.3427012","49107.9594629","client1","15980","5.117515207549358","5850.18359375","11619.22265625"
"47.3710049","49108.9877779","server","25620","1.0484499861276393","5532.9140625","6252.5"
"47.3710049","49108.9877779","client1","15980","5.075105729951181","5850.64453125","11620.10546875"
"48.3916281","49110.0083925","server","25620","1.1022677125113363","5533.921875","6252.5"
"48.3916281","49110.0083925","client1","15980","4.7152563257429385","5850.82421875","11620.60546875"
"49.4054497","49111.0222131","server","25620","1.0788387227101888","5534.296875","6252.5"
"49.4054497","49111.0222131","client1","15980","5.48666550406896","5851.015625","11620.734375"
"50.4284699","49112.0452542","server","25620","1.0691382242501175","5535.359375","6252.5"
"50.4284699","49112.0452542","client1","15980","4.673661380293371","5851.0546875","11620.859375"
"51.454277","49113.0710373","server","25620","1.096697420012008","5536.109375","6252.5"
"51.454277","49113.0710373","client1","15980","5.757661455063043","5849.4375","11620.859375"
"52.4728553","49114.0896187","server","25620","1.058460601408846","5537.0859375","6252.5"
"52.4728553","49114.0896187","client1","15980","4.755402701981772","5849.453125","11620.859375"
"53.4857183","49115.1024829","server","25620","1.0335800596921794","5537.79296875","6252.5"
"53.4857183","49115.1024829","client1","15980","4.874795505413861","5849.15625","11620.859375"
"54.5138168","49116.1305998","server","25620","1.0334612879991556","5538.6640625","6252.5"
"54.5138168","49116.1305998","client1","15980","4.969732958466528","5849.2578125","11621.05078125"
"55.5402338","49117.1570126","server","25620","1.065600043646978","5539.4765625","6252.56640625"
"55.5402338","49117.1570126","client1","15980","5.571565942497056","5849.27734375","11621.05078125"
"56.5695722","49118.1863364","server","25620","1.0170367684718649","5540.76953125","6252.56640625"
"56.5695722","49118.1863364","client1","15980","5.206621068445518","5848.4609375","11621.05078125"
"57.5978212","49119.2145938","server","25620","1.033310025100924","5541.6015625","6252.56640625"
"57.5978212","49119.2145938","client1","15980","4.634699377290909","5848.47265625","11621.05078125"
"58.6221264","49120.2388978","server","25620","1.0677969808217318","5542.01171875","6252.56640625"
"58.6221264","49120.2388978","client1","15980","5.888137637102692","5848.5","11621.05078125"
"59.6511502","49121.2679159","server","25620","1.1084534682288203","5542.1953125","6252.56640625"
"59.6511502","49121.2679159","client1","15980","5.678925987912038","5848.61328125","11621.05078125"
"60.6771313","49122.2939083","server","25620","1.0812821015903704","5542.6328125","6252.56640625"
"60.6771313","49122.2939083","client1","15980","5.162741301959656","5848.64453125","11621.25"
"61.7043192","49123.3211151","server","25620","1.0952231816593634","5543.0703125","6252.56640625"
"61.7043192","49123.3211151","client1","15980","6.480070491484567","5848.84765625","11621.6015625"
"62.7322053","49124.3489873","server","25620","1.0640770412208125","5543.4453125","6252.56640625"
"62.7322053","49124.3489873","client1","15980","6.065239134958631","5849.12890625","11621.7265625"
"63.7468747","49125.3636546","server","25620","1.0471390977199075","5543.859375","6252.56640625"
"63.7468747","49125.3636546","client1","15980","6.42142652572355","5849.45703125","11621.8515625"
"64.7598112","49126.3765861","server","25620","1.0489305104515436","5543.8828125","6252.56640625"
"64.7598112","49126.3765861","client1","15980","6.139328575878153","5849.59765625","11621.8515625"
"65.7756332","49127.3924083","server","25620","1.061332595671289","5544.3828125","6252.56640625"
"65.7756332","49127.3924083","client1","15980","5.921928251209366","5850.37890625","11622.54296875"
"66.7929611","49128.4097314","server","25620","1.0904792840145248","5544.3828125","6252.56640625"
"66.7929611","49128.4097314","client1","15980","6.2510573041396","5850.83984375","11622.91796875"
"67.8211543","49129.4379478","server","25620","1.0789557837962749","5544.9453125","6252.56640625"
"67.8211543","49129.4379478","client1","15980","6.230589737415108","5817.23828125","11623.41796875"
"68.8465956","49130.4633741","server","25620","1.0513766121961345","5544.9453125","6252.56640625"
"68.8465956","49130.4633741","client1","15980","6.369209041999771","5817.421875","11623.41796875"
"69.8627502","49131.4795314","server","25620","1.0763618055756476","5545.15625","6252.56640625"
"69.8627502","49131.4795314","client1","15980","6.212145277893739","5817.5234375","11623.41796875"
"70.8924312","49132.509246","server","25620","1.0318729781359468","5545.53125","6252.56640625"
"70.8924312","49132.509246","client1","15980","5.6601267771280614","5818.17578125","11624.66796875"
"71.9212902","49133.5380704","server","25620","1.093444291200252","5545.96875","6252.56640625"
"71.9212902","49133.5380704","client1","15980","4.890125857867793","5818.21484375","11624.66796875"
"72.9467851","49134.5635654","server","25620","1.0970312967914322","5546.125","6252.56640625"
"72.9467851","49134.5635654","client1","15980","5.728941216577479","5818.97265625","11625.41796875"
"73.9609247","49135.5777015","server","25620","1.1247218824706184","5546.5703125","6252.56640625"
"73.9609247","49135.5777015","client1","15980","5.161394940104893","5819.234375","11625.66796875"
"74.9879897","49136.6047678","server","25620","1.0649277309615264","5546.90625","6252.56640625"
"74.9879897","49136.6047678","client1","15980","5.796249507090594","5819.34375","11625.66796875"
"76.0180446","49137.6348213","server","25620","1.0921747957317613","5547.34375","6252.56640625"
"76.0180446","49137.6348213","client1","15980","5.06647752464456","5819.5234375","11625.66796875"
"77.0466327","49138.6634136","server","25620","1.002587916387522","5547.76953125","6252.56640625"
"77.0466327","49138.6634136","client1","15980","4.02554239155596","5818.63671875","11624.04296875"
"78.0762952","49139.6930889","server","25620","1.10776589416435","5548.15625","6252.56640625"
"78.0762952","49139.6930889","client1","15980","4.916659585058211","5819.02734375","11625.20703125"
"79.1041969","49140.7209854","server","25620","1.0488600223153635","5548.21875","6252.56640625"
"79.1041969","49140.7209854","client1","15980","5.137894022356418","5819.15625","11625.70703125"
"80.1319556","49141.7487394","server","25620","1.0490059583051936","5549.515625","6252.56640625"
"80.1319556","49141.7487394","client1","15980","4.606504425601068","5820.1953125","11626.33984375"
"81.1537431","49142.7705342","server","25620","1.101011707424489","5551.7421875","6252.56640625"
"81.1537431","49142.7705342","client1","15980","5.520350366392229","5820.32421875","11626.83984375"
"82.1730876","49143.7898841","server","25620","1.0423365211662985","5553.84765625","6252.57421875"
"82.1730876","49143.7898841","client1","15980","1.5481763034970022","4550.421875","10271.27734375"
"83.1964271","49144.8132149","server","25620","1.084073271871163","5555.96875","6253.69921875"
"84.2036989","49145.8204919","server","25620","1.0548294909080151","5558.02734375","6253.69921875"
"85.2110795","49146.8278678","server","25620","1.039205043257732","5559.421875","6253.69921875"
"86.2217431","49147.838529","server","25620","1.0976698873888404","5560.7890625","6253.69921875"
"87.2286421","49148.8454346","server","25620","1.0397020952449054","5562.30859375","6253.69921875"
"88.2491081","49149.8659121","server","25620","1.0105677210215724","5563.94140625","6253.69921875"
"89.2645056","49150.8813035","server","25620","1.0771643617401068","5565.94140625","6253.69921875"
"90.2783969","49151.8951898","server","25620","0.9554771798515285","5567.38671875","6253.73828125"
"91.2954607","49152.9122583","server","25620","1.0446738936141469","5568.9296875","6253.73828125"
