ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,6109,GuLiCommander_MovePlanning,89.4649617,89.464965,0.000003300,11
2,5724,UGuLiArmyAdvanceSubsystem,89.4649663,89.4649674,0.000001100,10
2,6156,GuLiCommanderPlayerController,89.4651165,89.4651981,0.000081600,15
2,5582,GuLiSoldierStateReplicator,89.4651995,89.46521,0.000010500,15
2,5273,GuLiTerritoryOutpostActor,89.4652108,89.4652234,0.000012600,15
2,5273,GuLiTerritoryOutpostActor,89.4652239,89.4652328,0.000008900,15
2,5273,GuLiTerritoryOutpostActor,89.4652334,89.4652429,0.000009500,15
2,5273,GuLiTerritoryOutpostActor,89.4652434,89.4652517,0.000008300,15
2,5273,GuLiTerritoryOutpostActor,89.4652522,89.46526,0.000007800,15
2,5273,GuLiTerritoryOutpostActor,89.4652604,89.4652688,0.000008400,15
2,5387,GuLiResourceFactoryActor,89.4652694,89.4652784,0.000009000,15
2,5273,GuLiTerritoryOutpostActor,89.4652789,89.4652868,0.000007900,15
2,5273,GuLiTerritoryOutpostActor,89.4652874,89.4652959,0.000008500,15
2,5273,GuLiTerritoryOutpostActor,89.4652963,89.4653042,0.000007900,15
2,5387,GuLiResourceFactoryActor,89.4653047,89.4653109,0.000006200,15
2,5208,GuLiOreFieldActor,89.4653117,89.4653155,0.000003800,15
2,5377,GuLiPlacedBuilding,89.4653166,89.4653291,0.000012500,15
2,5273,GuLiTerritoryOutpostActor,89.4653297,89.4653389,0.000009200,15
2,5273,GuLiTerritoryOutpostActor,89.4653394,89.4653481,0.000008700,15
2,5273,GuLiTerritoryOutpostActor,89.4653487,89.4653561,0.000007400,15
2,5273,GuLiTerritoryOutpostActor,89.4653567,89.4653648,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,89.4653652,89.465372,0.000006800,15
2,5273,GuLiTerritoryOutpostActor,89.4653724,89.4653793,0.000006900,15
2,5273,GuLiTerritoryOutpostActor,89.4653798,89.465387,0.000007200,15
2,5273,GuLiTerritoryOutpostActor,89.4653875,89.4653945,0.000007000,15
2,5387,GuLiResourceFactoryActor,89.465395,89.4654006,0.000005600,15
2,5273,GuLiTerritoryOutpostActor,89.465401,89.4654092,0.000008200,15
2,5377,GuLiPlacedBuilding,89.4654097,89.4654196,0.000009900,15
2,5273,GuLiTerritoryOutpostActor,89.46542,89.4654277,0.000007700,15
2,5273,GuLiTerritoryOutpostActor,89.4654281,89.4654348,0.000006700,15
2,6192,GuLiCommanderCameraPawn,89.4654479,89.4654562,0.000008300,15
2,6156,GuLiCommanderPlayerController,89.4654567,89.4654715,0.000014800,15
2,5582,GuLiSoldierStateReplicator,89.4654723,89.4654763,0.000004000,15
2,5273,GuLiTerritoryOutpostActor,89.4654874,89.4654934,0.000006000,15
2,5273,GuLiTerritoryOutpostActor,89.4654938,89.4654985,0.000004700,15
2,5273,GuLiTerritoryOutpostActor,89.4654989,89.4655038,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,89.4655042,89.4655093,0.000005100,15
2,5387,GuLiResourceFactoryActor,89.4655097,89.4655144,0.000004700,15
2,5273,GuLiTerritoryOutpostActor,89.4655148,89.4655206,0.000005800,15
2,5208,GuLiOreFieldActor,89.465521,89.4655235,0.000002500,15
2,5273,GuLiTerritoryOutpostActor,89.4655239,89.4655288,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,89.4655292,89.4655338,0.000004600,15
2,5273,GuLiTerritoryOutpostActor,89.4655342,89.4655394,0.000005200,15
2,5273,GuLiTerritoryOutpostActor,89.4655398,89.4655447,0.000004900,15
2,5387,GuLiResourceFactoryActor,89.4655451,89.4655487,0.000003600,15
2,5273,GuLiTerritoryOutpostActor,89.4655491,89.4655544,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,89.4655548,89.4655601,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,89.4655605,89.4655658,0.000005300,15
2,5273,GuLiTerritoryOutpostActor,89.4655662,89.4655709,0.000004700,15
2,5273,GuLiTerritoryOutpostActor,89.4655713,89.4655758,0.000004500,15
2,5273,GuLiTerritoryOutpostActor,89.4655763,89.4655807,0.000004400,15
2,5273,GuLiTerritoryOutpostActor,89.4655811,89.4655859,0.000004800,15
2,5273,GuLiTerritoryOutpostActor,89.4655863,89.4655911,0.000004800,15
2,5273,GuLiTerritoryOutpostActor,89.4655915,89.4655967,0.000005200,15
2,5387,GuLiResourceFactoryActor,89.4655974,89.4656014,0.000004000,15
2,5273,GuLiTerritoryOutpostActor,89.4656018,89.465606,0.000004200,15
2,5273,GuLiTerritoryOutpostActor,89.4656064,89.4656117,0.000005300,15
2,5623,FEngineLoop::Tick,89.4662612,89.4858832,0.019622000,0
2,5624,FEngineLoop_HeartBeat,89.466264,89.4662644,0.000000400,1
2,5628,FEngineLoop_CallAllConsoleVariableSinks,89.4662877,89.4662895,0.000001800,2
2,5632,FEngineLoop_FlushThreadedLogs,89.4662983,89.4662993,0.000001000,3
2,5633,FEngineLoop_UpdateTimeAndHandleMaxTickRate,89.4662995,89.4760204,0.009720900,3
2,5644,FEngineLoop_PumpMessages,89.4760741,89.4760781,0.000004000,3
2,5646,FEngineLoop_Idle,89.4760782,89.4760787,0.000000500,3
2,5655,UWorld_Tick,89.4761352,89.4855534,0.009418200,5
2,5538,GuLiMiningVehicleAIController,89.4764495,89.4764647,0.000015200,14
2,5538,GuLiMiningVehicleAIController,89.4764662,89.4764687,0.000002500,14
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.4772383,89.477239,0.000000700,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.4772436,89.4772438,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.4775841,89.4775843,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.477588,89.4775883,0.000000300,40
2,5133,GuLiCommanderGameMode,89.477737,89.4777543,0.000017300,14
2,6156,GuLiCommanderPlayerController,89.4777627,89.4777672,0.000004500,14
2,5387,GuLiResourceFactoryActor,89.4777751,89.477779,0.000003900,14
2,5387,GuLiResourceFactoryActor,89.4777799,89.4777807,0.000000800,14
2,5387,GuLiResourceFactoryActor,89.4777815,89.4777824,0.000000900,14
2,5387,GuLiResourceFactoryActor,89.4777833,89.477784,0.000000700,14
2,6156,GuLiCommanderPlayerController,89.4777851,89.4777861,0.000001000,14
2,5530,GuLiMiningVehiclePawn,89.4777871,89.477795,0.000007900,14
2,5530,GuLiMiningVehiclePawn,89.4777961,89.4777975,0.000001400,14
2,5573,GuLiConstructionVehiclePawn,89.4777984,89.4777987,0.000000300,14
2,5573,GuLiConstructionVehiclePawn,89.4777994,89.4777994,0.000000000,14
2,6192,GuLiCommanderCameraPawn,89.4778002,89.4778008,0.000000600,14
2,6192,GuLiCommanderCameraPawn,89.4778016,89.4778018,0.000000200,14
2,5719,UGuLiWingmanQASubsystem,89.4785341,89.4785353,0.000001200,10
2,5720,UGuLiCombatEffectRuntimeSubsystem,89.4785369,89.4785375,0.000000600,10
2,5721,UGuLiResourceWorldSubsystem,89.4785382,89.4785394,0.000001200,10
2,5722,UGuLiCommanderResourceAdapter,89.47854,89.4785831,0.000043100,10
2,5723,UGuLiBattleAuthoritySubsystem,89.4785837,89.4847599,0.006176200,10
2,6109,GuLiCommander_MovePlanning,89.4785851,89.4785877,0.000002600,11
2,6236,GuLiCommander_ManualAvoidanceRefresh,89.4796961,89.4808433,0.001147200,11
2,6123,GuLiCommander_SoldierCombat,89.4832802,89.484748,0.001467800,11
2,5724,UGuLiArmyAdvanceSubsystem,89.4847622,89.4847636,0.000001400,10
2,6192,GuLiCommanderCameraPawn,89.4849399,89.4849829,0.000043000,15
2,6156,GuLiCommanderPlayerController,89.4849842,89.4850261,0.000041900,15
2,5573,GuLiConstructionVehiclePawn,89.4850272,89.4850494,0.000022200,15
2,5573,GuLiConstructionVehiclePawn,89.4850498,89.4850625,0.000012700,15
2,5202,GuLiArmySkillReplicationActor,89.4850737,89.4850821,0.000008400,15
2,5273,GuLiTerritoryOutpostActor,89.4850827,89.4850935,0.000010800,15
2,5273,GuLiTerritoryOutpostActor,89.485094,89.4851025,0.000008500,15
2,5273,GuLiTerritoryOutpostActor,89.4851031,89.4851111,0.000008000,15
2,5273,GuLiTerritoryOutpostActor,89.4851115,89.4851194,0.000007900,15
2,5583,GuLiCommanderPresentationActor,89.4851201,89.4851239,0.000003800,15
2,5273,GuLiTerritoryOutpostActor,89.4851244,89.4851324,0.000008000,15
2,5387,GuLiResourceFactoryActor,89.4851335,89.4851409,0.000007400,15
2,5273,GuLiTerritoryOutpostActor,89.4851414,89.4851494,0.000008000,15
2,5387,GuLiResourceFactoryActor,89.4851498,89.4851559,0.000006100,15
2,5208,GuLiOreFieldActor,89.4851564,89.4851599,0.000003500,15
2,5273,GuLiTerritoryOutpostActor,89.4851603,89.4851678,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,89.4851683,89.485177,0.000008700,15
2,5273,GuLiTerritoryOutpostActor,89.4851775,89.4851852,0.000007700,15
2,5273,GuLiTerritoryOutpostActor,89.4851857,89.4851927,0.000007000,15
2,5273,GuLiTerritoryOutpostActor,89.4851932,89.4852007,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,89.4852011,89.4852078,0.000006700,15
2,5573,GuLiConstructionVehiclePawn,89.4852207,89.485232,0.000011300,15
2,5573,GuLiConstructionVehiclePawn,89.4852326,89.4852397,0.000007100,15
2,5202,GuLiArmySkillReplicationActor,89.4852402,89.4852428,0.000002600,15
2,5273,GuLiTerritoryOutpostActor,89.4852433,89.4852484,0.000005100,15
2,5273,GuLiTerritoryOutpostActor,89.4852489,89.4852541,0.000005200,15
2,5273,GuLiTerritoryOutpostActor,89.4852546,89.4852608,0.000006200,15
2,5273,GuLiTerritoryOutpostActor,89.4852612,89.4852657,0.000004500,15
2,5583,GuLiCommanderPresentationActor,89.4852662,89.4852683,0.000002100,15
2,5387,GuLiResourceFactoryActor,89.4852689,89.4852732,0.000004300,15
2,5273,GuLiTerritoryOutpostActor,89.4852737,89.4852783,0.000004600,15
2,5273,GuLiTerritoryOutpostActor,89.4852787,89.4852834,0.000004700,15
2,5273,GuLiTerritoryOutpostActor,89.4852838,89.4852887,0.000004900,15
2,5387,GuLiResourceFactoryActor,89.4852891,89.4852928,0.000003700,15
2,5273,GuLiTerritoryOutpostActor,89.4852932,89.4852978,0.000004600,15
2,5208,GuLiOreFieldActor,89.4852982,89.4853006,0.000002400,15
2,5273,GuLiTerritoryOutpostActor,89.4853012,89.4853063,0.000005100,15
2,5273,GuLiTerritoryOutpostActor,89.4853066,89.4853115,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,89.4853119,89.4853162,0.000004300,15
2,5273,GuLiTerritoryOutpostActor,89.4853166,89.4853214,0.000004800,15
2,5623,FEngineLoop::Tick,89.4858839,89.4992467,0.013362800,0
2,5624,FEngineLoop_HeartBeat,89.4858867,89.4858871,0.000000400,1
2,5628,FEngineLoop_CallAllConsoleVariableSinks,89.4859051,89.4859067,0.000001600,2
2,5632,FEngineLoop_FlushThreadedLogs,89.4859157,89.4859165,0.000000800,3
2,5633,FEngineLoop_UpdateTimeAndHandleMaxTickRate,89.4859167,89.4925821,0.006665400,3
2,5644,FEngineLoop_PumpMessages,89.4926502,89.4926543,0.000004100,3
2,5646,FEngineLoop_Idle,89.4926544,89.4926549,0.000000500,3
2,5655,UWorld_Tick,89.492714,89.4989357,0.006221700,5
2,5538,GuLiMiningVehicleAIController,89.4930093,89.4930242,0.000014900,14
2,5538,GuLiMiningVehicleAIController,89.4930261,89.4930286,0.000002500,14
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.4938104,89.4938112,0.000000800,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.4938159,89.4938161,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.4941499,89.49415,0.000000100,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.4941538,89.494154,0.000000200,40
2,5133,GuLiCommanderGameMode,89.4942712,89.494274,0.000002800,14
2,6156,GuLiCommanderPlayerController,89.494281,89.4942849,0.000003900,14
2,6124,GuLiPose_Capture,89.4947873,89.4953239,0.000536600,16
2,6226,GuLiPose_Send,89.4953674,89.4954592,0.000091800,16
2,6228,GuLiPose_Wire,89.4953895,89.4954059,0.000016400,19
2,6226,GuLiPose_Send,89.4954603,89.4955687,0.000108400,16
2,6228,GuLiPose_Wire,89.4954634,89.4954735,0.000010100,19
2,6226,GuLiPose_Send,89.4955696,89.4956121,0.000042500,16
2,6228,GuLiPose_Wire,89.4955728,89.4955823,0.000009500,19
2,6226,GuLiPose_Send,89.4956128,89.4956475,0.000034700,16
2,6228,GuLiPose_Wire,89.495615,89.4956236,0.000008600,19
2,6226,GuLiPose_Send,89.4956482,89.495682,0.000033800,16
2,6228,GuLiPose_Wire,89.4956501,89.4956591,0.000009000,19
2,6226,GuLiPose_Send,89.4956832,89.4957177,0.000034500,16
2,6228,GuLiPose_Wire,89.4956863,89.4956954,0.000009100,19
2,6226,GuLiPose_Send,89.4957187,89.4957506,0.000031900,16
2,6228,GuLiPose_Wire,89.4957209,89.4957283,0.000007400,19
2,6226,GuLiPose_Send,89.4957517,89.4957642,0.000012500,16
2,6228,GuLiPose_Wire,89.4957538,89.4957587,0.000004900,19
2,6226,GuLiPose_Send,89.4957654,89.4957979,0.000032500,16
2,6228,GuLiPose_Wire,89.4957672,89.4957732,0.000006000,19
2,6226,GuLiPose_Send,89.495799,89.4958115,0.000012500,16
2,6228,GuLiPose_Wire,89.495801,89.4958059,0.000004900,19
2,6226,GuLiPose_Send,89.4958125,89.4958425,0.000030000,16
2,6228,GuLiPose_Wire,89.4958144,89.4958195,0.000005100,19
2,6226,GuLiPose_Send,89.4958434,89.4958558,0.000012400,16
2,6228,GuLiPose_Wire,89.4958453,89.4958505,0.000005200,19
2,6226,GuLiPose_Send,89.4958565,89.4958842,0.000027700,16
2,6228,GuLiPose_Wire,89.4958589,89.4958621,0.000003200,19
2,6226,GuLiPose_Send,89.4958939,89.4959182,0.000024300,16
2,6228,GuLiPose_Wire,89.4958964,89.4959049,0.000008500,19
2,6226,GuLiPose_Send,89.495919,89.4959589,0.000039900,16
2,6228,GuLiPose_Wire,89.4959207,89.4959289,0.000008200,19
2,6226,GuLiPose_Send,89.4959596,89.4959933,0.000033700,16
2,6228,GuLiPose_Wire,89.4959619,89.49597,0.000008100,19
2,6226,GuLiPose_Send,89.4959939,89.496026,0.000032100,16
2,6228,GuLiPose_Wire,89.4959959,89.496004,0.000008100,19
2,6226,GuLiPose_Send,89.4960266,89.4960586,0.000032000,16
2,6228,GuLiPose_Wire,89.4960284,89.4960366,0.000008200,19
2,6226,GuLiPose_Send,89.4960593,89.496091,0.000031700,16
2,6228,GuLiPose_Wire,89.4960611,89.4960691,0.000008000,19
2,6226,GuLiPose_Send,89.4960919,89.4961221,0.000030200,16
2,6228,GuLiPose_Wire,89.4960937,89.4961003,0.000006600,19
2,6226,GuLiPose_Send,89.4961231,89.4961343,0.000011200,16
2,6228,GuLiPose_Wire,89.4961249,89.4961289,0.000004000,19
2,6226,GuLiPose_Send,89.4961352,89.4961662,0.000031000,16
2,6228,GuLiPose_Wire,89.496137,89.4961427,0.000005700,19
2,6226,GuLiPose_Send,89.4961671,89.4961794,0.000012300,16
2,6228,GuLiPose_Wire,89.496169,89.4961739,0.000004900,19
2,6226,GuLiPose_Send,89.4961802,89.4962084,0.000028200,16
2,6228,GuLiPose_Wire,89.4961818,89.4961863,0.000004500,19
2,6226,GuLiPose_Send,89.4962092,89.4962214,0.000012200,16
2,6228,GuLiPose_Wire,89.496211,89.4962161,0.000005100,19
2,6226,GuLiPose_Send,89.496222,89.4962497,0.000027700,16
2,6228,GuLiPose_Wire,89.4962244,89.4962276,0.000003200,19
2,5387,GuLiResourceFactoryActor,89.4962609,89.4962668,0.000005900,14
2,5387,GuLiResourceFactoryActor,89.4962677,89.4962688,0.000001100,14
2,5387,GuLiResourceFactoryActor,89.4962698,89.4962711,0.000001300,14
2,5387,GuLiResourceFactoryActor,89.4962724,89.4962733,0.000000900,14
2,6156,GuLiCommanderPlayerController,89.4962742,89.4962765,0.000002300,14
2,5530,GuLiMiningVehiclePawn,89.4962789,89.4962864,0.000007500,14
2,5530,GuLiMiningVehiclePawn,89.4962874,89.4962891,0.000001700,14
2,5573,GuLiConstructionVehiclePawn,89.4962904,89.4962906,0.000000200,14
2,5573,GuLiConstructionVehiclePawn,89.4962915,89.4962916,0.000000100,14
2,6192,GuLiCommanderCameraPawn,89.4962926,89.4962935,0.000000900,14
2,6192,GuLiCommanderCameraPawn,89.4962942,89.4962943,0.000000100,14
2,5719,UGuLiWingmanQASubsystem,89.4978899,89.4978911,0.000001200,10
2,5720,UGuLiCombatEffectRuntimeSubsystem,89.4978928,89.4978935,0.000000700,10
2,5721,UGuLiResourceWorldSubsystem,89.4978943,89.4978962,0.000001900,10
2,5722,UGuLiCommanderResourceAdapter,89.4978968,89.4979404,0.000043600,10
2,5723,UGuLiBattleAuthoritySubsystem,89.4979413,89.4979468,0.000005500,10
2,6109,GuLiCommander_MovePlanning,89.4979431,89.4979463,0.000003200,11
2,5724,UGuLiArmyAdvanceSubsystem,89.4979477,89.4979485,0.000000800,10
2,6156,GuLiCommanderPlayerController,89.4980908,89.4981599,0.000069100,15
2,5573,GuLiConstructionVehiclePawn,89.4981615,89.4981856,0.000024100,15
2,5202,GuLiArmySkillReplicationActor,89.4981866,89.498195,0.000008400,15
2,5273,GuLiTerritoryOutpostActor,89.4981956,89.4982068,0.000011200,15
2,5273,GuLiTerritoryOutpostActor,89.4982073,89.4982158,0.000008500,15
2,5387,GuLiResourceFactoryActor,89.4982164,89.4982239,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,89.4982244,89.4982334,0.000009000,15
2,5273,GuLiTerritoryOutpostActor,89.4982339,89.4982846,0.000050700,15
2,5273,GuLiTerritoryOutpostActor,89.4982853,89.4982934,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,89.4982939,89.4983019,0.000008000,15
2,5387,GuLiResourceFactoryActor,89.4983024,89.498309,0.000006600,15
2,5273,GuLiTerritoryOutpostActor,89.4983097,89.4983177,0.000008000,15
2,5273,GuLiTerritoryOutpostActor,89.4983182,89.4983254,0.000007200,15
2,5273,GuLiTerritoryOutpostActor,89.4983258,89.4983335,0.000007700,15
2,5273,GuLiTerritoryOutpostActor,89.4983339,89.4983415,0.000007600,15
2,5273,GuLiTerritoryOutpostActor,89.498342,89.498349,0.000007000,15
2,5273,GuLiTerritoryOutpostActor,89.4983494,89.4983581,0.000008700,15
2,5273,GuLiTerritoryOutpostActor,89.4983586,89.4983662,0.000007600,15
2,5273,GuLiTerritoryOutpostActor,89.4983666,89.4983741,0.000007500,15
2,5387,GuLiResourceFactoryActor,89.4983745,89.4983801,0.000005600,15
2,5273,GuLiTerritoryOutpostActor,89.4983807,89.4983884,0.000007700,15
2,5273,GuLiTerritoryOutpostActor,89.4983888,89.4983958,0.000007000,15
2,5273,GuLiTerritoryOutpostActor,89.4983963,89.4984078,0.000011500,15
2,5583,GuLiCommanderPresentationActor,89.4984092,89.4984144,0.000005200,15
2,5273,GuLiTerritoryOutpostActor,89.4984151,89.4984271,0.000012000,15
2,5273,GuLiTerritoryOutpostActor,89.4984278,89.4984347,0.000006900,15
2,6156,GuLiCommanderPlayerController,89.49845,89.4984711,0.000021100,15
2,6192,GuLiCommanderCameraPawn,89.4984721,89.4984768,0.000004700,15
2,5573,GuLiConstructionVehiclePawn,89.4984885,89.4984961,0.000007600,15
2,5202,GuLiArmySkillReplicationActor,89.4984966,89.498499,0.000002400,15
2,5273,GuLiTerritoryOutpostActor,89.4984995,89.4985091,0.000009600,15
2,5273,GuLiTerritoryOutpostActor,89.4985099,89.4985177,0.000007800,15
2,5387,GuLiResourceFactoryActor,89.4985185,89.498525,0.000006500,15
2,5273,GuLiTerritoryOutpostActor,89.4985261,89.4985342,0.000008100,15
2,5273,GuLiTerritoryOutpostActor,89.498535,89.4985422,0.000007200,15
2,5273,GuLiTerritoryOutpostActor,89.4985429,89.4985504,0.000007500,15
2,5273,GuLiTerritoryOutpostActor,89.4985512,89.4985586,0.000007400,15
2,5273,GuLiTerritoryOutpostActor,89.4985593,89.4985675,0.000008200,15
2,5273,GuLiTerritoryOutpostActor,89.4985682,89.498576,0.000007800,15
2,5273,GuLiTerritoryOutpostActor,89.4985768,89.4985844,0.000007600,15
2,5273,GuLiTerritoryOutpostActor,89.4985852,89.4985929,0.000007700,15
2,5273,GuLiTerritoryOutpostActor,89.4985938,89.4986009,0.000007100,15
2,5387,GuLiResourceFactoryActor,89.4986014,89.4986058,0.000004400,15
2,5273,GuLiTerritoryOutpostActor,89.4986062,89.4986123,0.000006100,15
2,5273,GuLiTerritoryOutpostActor,89.4986128,89.4986183,0.000005500,15
2,5273,GuLiTerritoryOutpostActor,89.4986187,89.4986237,0.000005000,15
2,5273,GuLiTerritoryOutpostActor,89.4986242,89.4986291,0.000004900,15
2,5273,GuLiTerritoryOutpostActor,89.4986296,89.4986348,0.000005200,15
2,5387,GuLiResourceFactoryActor,89.4986353,89.4986391,0.000003800,15
2,5273,GuLiTerritoryOutpostActor,89.4986395,89.4986584,0.000018900,15
2,5273,GuLiTerritoryOutpostActor,89.4986595,89.4986652,0.000005700,15
2,5583,GuLiCommanderPresentationActor,89.4986657,89.498668,0.000002300,15
2,5273,GuLiTerritoryOutpostActor,89.4986684,89.4986735,0.000005100,15
2,5623,FEngineLoop::Tick,89.4992474,89.5119294,0.012682000,0
2,5624,FEngineLoop_HeartBeat,89.4992504,89.4992507,0.000000300,1
2,5628,FEngineLoop_CallAllConsoleVariableSinks,89.4992732,89.4992749,0.000001700,2
2,5632,FEngineLoop_FlushThreadedLogs,89.499282,89.4992829,0.000000900,3
2,5633,FEngineLoop_UpdateTimeAndHandleMaxTickRate,89.4992831,89.508596,0.009312900,3
2,5644,FEngineLoop_PumpMessages,89.5086421,89.5086458,0.000003700,3
2,5646,FEngineLoop_Idle,89.5086458,89.5086461,0.000000300,3
2,5655,UWorld_Tick,89.5087037,89.51166,0.002956300,5
2,5538,GuLiMiningVehicleAIController,89.5089674,89.5089805,0.000013100,14
2,5538,GuLiMiningVehicleAIController,89.508982,89.5089849,0.000002900,14
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.5097196,89.5097205,0.000000900,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.5097258,89.509726,0.000000200,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.5100441,89.5100442,0.000000100,40
2,5558,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],89.5100493,89.5100494,0.000000100,40
