ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
57,7015,WaitForVisibilityTasks,45.4007283,45.4190727,0.018344400,11
57,7015,WaitForVisibilityTasks,45.4286401,45.4522346,0.023594500,11
57,7015,WaitForVisibilityTasks,45.4610891,45.4797273,0.018638200,11
57,7015,WaitForVisibilityTasks,45.4888374,45.5101657,0.021328300,11
57,7015,WaitForVisibilityTasks,45.5210984,45.5426537,0.021555300,11
57,7015,WaitForVisibilityTasks,45.5530986,45.5729454,0.019846800,11
57,7015,WaitForVisibilityTasks,45.581927,45.6048887,0.022961700,11
57,7015,WaitForVisibilityTasks,45.6145641,45.6346286,0.020064500,11
57,7015,WaitForVisibilityTasks,45.6445984,45.6673206,0.022722200,11
57,7015,WaitForVisibilityTasks,45.6791475,45.6979141,0.018766600,11
57,7015,WaitForVisibilityTasks,45.7086821,45.72725,0.018567900,11
57,7015,WaitForVisibilityTasks,45.7377969,45.7563635,0.018566600,11
57,7015,WaitForVisibilityTasks,45.7667114,45.7865719,0.019860500,11
57,7015,WaitForVisibilityTasks,45.796991,45.8155392,0.018548200,11
57,7015,WaitForVisibilityTasks,45.8253638,45.8485657,0.023201900,11
57,7015,WaitForVisibilityTasks,45.8582335,45.877391,0.019157500,11
57,7015,WaitForVisibilityTasks,45.8889157,45.8974033,0.008487600,11
57,7015,WaitForVisibilityTasks,45.9082145,45.9224393,0.014224800,11
57,7015,WaitForVisibilityTasks,45.9325214,45.9430727,0.010551300,11
57,7015,WaitForVisibilityTasks,45.9533747,45.9650432,0.011668500,11
57,7015,WaitForVisibilityTasks,45.9755388,45.9951203,0.019581500,11
57,7015,WaitForVisibilityTasks,46.0060212,46.0236806,0.017659400,11
57,7015,WaitForVisibilityTasks,46.0342002,46.0536522,0.019452000,11
57,7015,WaitForVisibilityTasks,46.0635178,46.0841537,0.020635900,11
57,7015,WaitForVisibilityTasks,46.0944073,46.1132797,0.018872400,11
57,7015,WaitForVisibilityTasks,46.1231289,46.1415142,0.018385300,11
57,7015,WaitForVisibilityTasks,46.1533715,46.1741474,0.020775900,11
57,7015,WaitForVisibilityTasks,46.1854877,46.2034332,0.017945500,11
57,7015,WaitForVisibilityTasks,46.2120351,46.2325121,0.020477000,11
57,7015,WaitForVisibilityTasks,46.2431193,46.2650254,0.021906100,11
57,7015,WaitForVisibilityTasks,46.2765755,46.2884469,0.011871400,11
57,7015,WaitForVisibilityTasks,46.2969006,46.3145927,0.017692100,11
57,7015,WaitForVisibilityTasks,46.3244108,46.3430717,0.018660900,11
57,7015,WaitForVisibilityTasks,46.3513288,46.3727726,0.021443800,11
57,7015,WaitForVisibilityTasks,46.3813436,46.3923688,0.011025200,11
57,7015,WaitForVisibilityTasks,46.4017097,46.4247737,0.023064000,11
57,7015,WaitForVisibilityTasks,46.4328043,46.453709,0.020904700,11
57,7015,WaitForVisibilityTasks,46.4623806,46.484752,0.022371400,11
57,7015,WaitForVisibilityTasks,46.4944171,46.5096923,0.015275200,11
57,7015,WaitForVisibilityTasks,46.5181275,46.5396016,0.021474100,11
57,7015,WaitForVisibilityTasks,46.5489326,46.5696224,0.020689800,11
57,7015,WaitForVisibilityTasks,46.5786945,46.5970894,0.018394900,11
57,7015,WaitForVisibilityTasks,46.6055795,46.625928,0.020348500,11
57,7015,WaitForVisibilityTasks,46.6356179,46.6539767,0.018358800,11
57,7015,WaitForVisibilityTasks,46.6627773,46.6802254,0.017448100,11
57,7015,WaitForVisibilityTasks,46.6893216,46.7126606,0.023339000,11
57,7015,WaitForVisibilityTasks,46.7218741,46.7462711,0.024397000,11
57,7015,WaitForVisibilityTasks,46.7553048,46.7754756,0.020170800,11
57,7015,WaitForVisibilityTasks,46.7842705,46.8067707,0.022500200,11
57,7015,WaitForVisibilityTasks,46.815434,46.8341385,0.018704500,11
57,7015,WaitForVisibilityTasks,46.8459932,46.8641564,0.018163200,11
57,7015,WaitForVisibilityTasks,46.8731702,46.8927971,0.019626900,11
57,7015,WaitForVisibilityTasks,46.9017454,46.9235045,0.021759100,11
57,7015,WaitForVisibilityTasks,46.931739,46.9523614,0.020622400,11
57,7015,WaitForVisibilityTasks,46.9604918,46.9802368,0.019745000,11
57,7015,WaitForVisibilityTasks,46.9882923,47.009443,0.021150700,11
57,7015,WaitForVisibilityTasks,47.0178002,47.0380096,0.020209400,11
57,7015,WaitForVisibilityTasks,47.045824,47.0687955,0.022971500,11
57,7015,WaitForVisibilityTasks,47.0775112,47.0980381,0.020526900,11
57,7015,WaitForVisibilityTasks,47.1061012,47.1261753,0.020074100,11
57,7015,WaitForVisibilityTasks,47.1338516,47.1550876,0.021236000,11
57,7015,WaitForVisibilityTasks,47.164676,47.1837999,0.019123900,11
57,7015,WaitForVisibilityTasks,47.191829,47.2107796,0.018950600,11
57,7015,WaitForVisibilityTasks,47.2207136,47.2391023,0.018388700,11
57,7015,WaitForVisibilityTasks,47.2478325,47.2687014,0.020868900,11
57,7015,WaitForVisibilityTasks,47.2776471,47.3000891,0.022442000,11
57,7015,WaitForVisibilityTasks,47.3074702,47.3319999,0.024529700,11
57,7015,WaitForVisibilityTasks,47.341591,47.3572532,0.015662200,11
57,7015,WaitForVisibilityTasks,47.366591,47.3902755,0.023684500,11
57,7015,WaitForVisibilityTasks,47.3984256,47.4198104,0.021384800,11
57,7015,WaitForVisibilityTasks,47.4282268,47.451851,0.023624200,11
57,7015,WaitForVisibilityTasks,47.4598765,47.4757359,0.015859400,11
57,7015,WaitForVisibilityTasks,47.4845633,47.5051779,0.020614600,11
57,7015,WaitForVisibilityTasks,47.5138498,47.5357994,0.021949600,11
57,7015,WaitForVisibilityTasks,47.5439289,47.560984,0.017055100,11
57,7015,WaitForVisibilityTasks,47.5692369,47.590497,0.021260100,11
57,7015,WaitForVisibilityTasks,47.5987367,47.6180633,0.019326600,11
57,7015,WaitForVisibilityTasks,47.6267851,47.6480332,0.021248100,11
57,7015,WaitForVisibilityTasks,47.6558347,47.6739794,0.018144700,11
57,7015,WaitForVisibilityTasks,47.6825303,47.7024136,0.019883300,11
57,7015,WaitForVisibilityTasks,47.7105864,47.7266695,0.016083100,11
57,7015,WaitForVisibilityTasks,47.7346692,47.7572945,0.022625300,11
57,7015,WaitForVisibilityTasks,47.7657185,47.7860563,0.020337800,11
57,7015,WaitForVisibilityTasks,47.7944359,47.8145275,0.020091600,11
57,7015,WaitForVisibilityTasks,47.8226159,47.8407959,0.018180000,11
57,7015,WaitForVisibilityTasks,47.8486135,47.8696153,0.021001800,11
57,7015,WaitForVisibilityTasks,47.8778878,47.8953233,0.017435500,11
57,7015,WaitForVisibilityTasks,47.9033126,47.9244832,0.021170600,11
57,7015,WaitForVisibilityTasks,47.9325503,47.9540356,0.021485300,11
57,7015,WaitForVisibilityTasks,47.9629542,47.9855095,0.022555300,11
57,7015,WaitForVisibilityTasks,47.9933668,48.0102055,0.016838700,11
57,7015,WaitForVisibilityTasks,48.0190526,48.0412242,0.022171600,11
57,7015,WaitForVisibilityTasks,48.0501208,48.0695787,0.019457900,11
57,7015,WaitForVisibilityTasks,48.0780671,48.0942433,0.016176200,11
57,7015,WaitForVisibilityTasks,48.1029825,48.1274025,0.024420000,11
57,7015,WaitForVisibilityTasks,48.1350896,48.154795,0.019705400,11
57,7015,WaitForVisibilityTasks,48.1627342,48.1828689,0.020134700,11
57,7015,WaitForVisibilityTasks,48.1931035,48.211111,0.018007500,11
57,7015,WaitForVisibilityTasks,48.2194843,48.2398901,0.020405800,11
57,7015,WaitForVisibilityTasks,48.24869,48.2672055,0.018515500,11
57,7015,WaitForVisibilityTasks,48.2750792,48.2974402,0.022361000,11
57,7015,WaitForVisibilityTasks,48.3057334,48.3219958,0.016262400,11
57,7015,WaitForVisibilityTasks,48.3300637,48.3493783,0.019314600,11
57,7015,WaitForVisibilityTasks,48.3582129,48.3754664,0.017253500,11
57,7015,WaitForVisibilityTasks,48.3833722,48.4038133,0.020441100,11
57,7015,WaitForVisibilityTasks,48.4134154,48.4281204,0.014705000,11
57,7015,WaitForVisibilityTasks,48.4363862,48.4548292,0.018443000,11
57,7015,WaitForVisibilityTasks,48.4630767,48.4705943,0.007517600,11
57,7015,WaitForVisibilityTasks,48.4782454,48.5009603,0.022714900,11
57,7015,WaitForVisibilityTasks,48.5102185,48.5271142,0.016895700,11
57,7015,WaitForVisibilityTasks,48.5374787,48.5523282,0.014849500,11
57,7015,WaitForVisibilityTasks,48.5622471,48.5798705,0.017623400,11
57,7015,WaitForVisibilityTasks,48.5905402,48.606871,0.016330800,11
57,7015,WaitForVisibilityTasks,48.6157744,48.6344514,0.018677000,11
57,7015,WaitForVisibilityTasks,48.6438196,48.6627404,0.018920800,11
57,7015,WaitForVisibilityTasks,48.6724881,48.6893396,0.016851500,11
57,7015,WaitForVisibilityTasks,48.6985362,48.712261,0.013724800,11
57,7015,WaitForVisibilityTasks,48.7216751,48.7417011,0.020026000,11
57,7015,WaitForVisibilityTasks,48.7519091,48.7701908,0.018281700,11
57,7015,WaitForVisibilityTasks,48.780033,48.7945439,0.014510900,11
57,7015,WaitForVisibilityTasks,48.8046154,48.8217713,0.017155900,11
57,7015,WaitForVisibilityTasks,48.8308298,48.8495453,0.018715500,11
57,7015,WaitForVisibilityTasks,48.8584533,48.8774895,0.019036200,11
57,7015,WaitForVisibilityTasks,48.8865754,48.9045235,0.017948100,11
57,7015,WaitForVisibilityTasks,48.9144049,48.9307635,0.016358600,11
57,7015,WaitForVisibilityTasks,48.9403937,48.9586088,0.018215100,11
57,7015,WaitForVisibilityTasks,48.9676411,48.9839319,0.016290800,11
57,7015,WaitForVisibilityTasks,48.9932447,49.0089424,0.015697700,11
57,7015,WaitForVisibilityTasks,49.0184017,49.0357231,0.017321400,11
57,7015,WaitForVisibilityTasks,49.0448016,49.0593035,0.014501900,11
57,7015,WaitForVisibilityTasks,49.0681586,49.0863138,0.018155200,11
57,7015,WaitForVisibilityTasks,49.0958462,49.1128752,0.017029000,11
57,7015,WaitForVisibilityTasks,49.121395,49.140079,0.018684000,11
57,7015,WaitForVisibilityTasks,49.1507107,49.1651919,0.014481200,11
57,7015,WaitForVisibilityTasks,49.1754742,49.1897344,0.014260200,11
57,7015,WaitForVisibilityTasks,49.1998211,49.2176703,0.017849200,11
57,7015,WaitForVisibilityTasks,49.2278637,49.2427903,0.014926600,11
57,7015,WaitForVisibilityTasks,49.2524947,49.2712776,0.018782900,11
57,7015,WaitForVisibilityTasks,49.2812051,49.2948103,0.013605200,11
57,7015,WaitForVisibilityTasks,49.3058375,49.3222817,0.016444200,11
57,7015,WaitForVisibilityTasks,49.3316048,49.3481619,0.016557100,11
57,7015,WaitForVisibilityTasks,49.3574727,49.3742987,0.016826000,11
57,7015,WaitForVisibilityTasks,49.3844111,49.4038623,0.019451200,11
57,7015,WaitForVisibilityTasks,49.4133962,49.4247496,0.011353400,11
57,7015,WaitForVisibilityTasks,49.4336867,49.4446749,0.010988200,11
57,7015,WaitForVisibilityTasks,49.4535166,49.473362,0.019845400,11
57,7015,WaitForVisibilityTasks,49.482845,49.5004486,0.017603600,11
57,7015,WaitForVisibilityTasks,49.5099564,49.5255784,0.015622000,11
57,7015,WaitForVisibilityTasks,49.5344986,49.5539029,0.019404300,11
57,7015,WaitForVisibilityTasks,49.563676,49.5836753,0.019999300,11
57,7015,WaitForVisibilityTasks,49.593482,49.607401,0.013919000,11
57,7015,WaitForVisibilityTasks,49.6170732,49.6321012,0.015028000,11
57,7015,WaitForVisibilityTasks,49.6424803,49.6599224,0.017442100,11
57,7015,WaitForVisibilityTasks,49.6689683,49.690241,0.021272700,11
57,7015,WaitForVisibilityTasks,49.6999688,49.720824,0.020855200,11
57,7015,WaitForVisibilityTasks,49.7299417,49.7368159,0.006874200,11
57,7015,WaitForVisibilityTasks,49.7473136,49.7635527,0.016239100,11
57,7015,WaitForVisibilityTasks,49.7784609,49.7940518,0.015590900,11
57,7015,WaitForVisibilityTasks,49.8038069,49.8225104,0.018703500,11
57,7015,WaitForVisibilityTasks,49.8319473,49.8514094,0.019462100,11
57,7015,WaitForVisibilityTasks,49.8596515,49.8826684,0.023016900,11
57,7015,WaitForVisibilityTasks,49.8940238,49.9079392,0.013915400,11
57,7015,WaitForVisibilityTasks,49.9180898,49.939462,0.021372200,11
57,7015,WaitForVisibilityTasks,49.9492769,49.963142,0.013865100,11
57,7015,WaitForVisibilityTasks,49.972862,49.9919837,0.019121700,11
57,7015,WaitForVisibilityTasks,50.0023113,50.0216003,0.019289000,11
57,7015,WaitForVisibilityTasks,50.0303304,50.0482542,0.017923800,11
57,7015,WaitForVisibilityTasks,50.0577583,50.0714256,0.013667300,11
57,7015,WaitForVisibilityTasks,50.0802542,50.0913951,0.011140900,11
57,7015,WaitForVisibilityTasks,50.101131,50.1135566,0.012425600,11
57,7015,WaitForVisibilityTasks,50.1229618,50.1400425,0.017080700,11
57,7015,WaitForVisibilityTasks,50.1492282,50.1675501,0.018321900,11
57,7015,WaitForVisibilityTasks,50.1770967,50.1922767,0.015180000,11
57,7015,WaitForVisibilityTasks,50.2015937,50.221291,0.019697300,11
57,7015,WaitForVisibilityTasks,50.2298412,50.2466367,0.016795500,11
57,7015,WaitForVisibilityTasks,50.2549068,50.2726729,0.017766100,11
57,7015,WaitForVisibilityTasks,50.280548,50.2955726,0.015024600,11
57,7015,WaitForVisibilityTasks,50.303737,50.3226688,0.018931800,11
57,7015,WaitForVisibilityTasks,50.3309536,50.3501573,0.019203700,11
57,7015,WaitForVisibilityTasks,50.3582461,50.3756292,0.017383100,11
57,7015,WaitForVisibilityTasks,50.3836008,50.4024171,0.018816300,11
57,7015,WaitForVisibilityTasks,50.4102445,50.4269397,0.016695200,11
57,7015,WaitForVisibilityTasks,50.4347363,50.4531843,0.018448000,11
57,7015,WaitForVisibilityTasks,50.4621706,50.4812631,0.019092500,11
57,7015,WaitForVisibilityTasks,50.4891172,50.5075245,0.018407300,11
57,7015,WaitForVisibilityTasks,50.5157493,50.5351871,0.019437800,11
57,7015,WaitForVisibilityTasks,50.5437682,50.5585619,0.014793700,11
57,7015,WaitForVisibilityTasks,50.567121,50.5902614,0.023140400,11
57,7015,WaitForVisibilityTasks,50.5990691,50.6187098,0.019640700,11
57,7015,WaitForVisibilityTasks,50.628253,50.6415932,0.013340200,11
57,7015,WaitForVisibilityTasks,50.6493931,50.6689007,0.019507600,11
57,7015,WaitForVisibilityTasks,50.677808,50.6961982,0.018390200,11
57,7015,WaitForVisibilityTasks,50.7046291,50.7234656,0.018836500,11
57,7015,WaitForVisibilityTasks,50.7316185,50.7491782,0.017559700,11
57,7015,WaitForVisibilityTasks,50.7591604,50.7742095,0.015049100,11
57,7015,WaitForVisibilityTasks,50.7831701,50.8023243,0.019154200,11
57,7015,WaitForVisibilityTasks,50.8103647,50.8325969,0.022232200,11
57,7015,WaitForVisibilityTasks,50.8413807,50.856128,0.014747300,11
57,7015,WaitForVisibilityTasks,50.8647837,50.8849206,0.020136900,11
57,7015,WaitForVisibilityTasks,50.8933019,50.9126083,0.019306400,11
57,7015,WaitForVisibilityTasks,50.9203477,50.9392064,0.018858700,11
57,7015,WaitForVisibilityTasks,50.9472876,50.9653405,0.018052900,11
57,7015,WaitForVisibilityTasks,50.9746737,50.9849912,0.010317500,11
57,7015,WaitForVisibilityTasks,50.9934095,51.0086756,0.015266100,11
57,7015,WaitForVisibilityTasks,51.016831,51.0361587,0.019327700,11
57,7015,WaitForVisibilityTasks,51.0453953,51.0627973,0.017402000,11
57,7015,WaitForVisibilityTasks,51.0737978,51.0904634,0.016665600,11
57,7015,WaitForVisibilityTasks,51.1001568,51.1198309,0.019674100,11
57,7015,WaitForVisibilityTasks,51.1290831,51.147801,0.018717900,11
57,7015,WaitForVisibilityTasks,51.1589655,51.1738426,0.014877100,11
57,7015,WaitForVisibilityTasks,51.1820461,51.1992995,0.017253400,11
57,7015,WaitForVisibilityTasks,51.2081832,51.2251687,0.016985500,11
57,7015,WaitForVisibilityTasks,51.2334936,51.2545389,0.021045300,11
57,7015,WaitForVisibilityTasks,51.2630229,51.2809087,0.017885800,11
57,7015,WaitForVisibilityTasks,51.2886404,51.3071554,0.018515000,11
57,7015,WaitForVisibilityTasks,51.3151133,51.3349873,0.019874000,11
57,7015,WaitForVisibilityTasks,51.3428334,51.3586504,0.015817000,11
57,7015,WaitForVisibilityTasks,51.3670934,51.3894576,0.022364200,11
57,7015,WaitForVisibilityTasks,51.3975685,51.4174569,0.019888400,11
57,7015,WaitForVisibilityTasks,51.4288811,51.4463133,0.017432200,11
57,7015,WaitForVisibilityTasks,51.4544954,51.4728962,0.018400800,11
57,7015,WaitForVisibilityTasks,51.4811079,51.501449,0.020341100,11
57,7015,WaitForVisibilityTasks,51.5088958,51.5278283,0.018932500,11
57,7015,WaitForVisibilityTasks,51.5357043,51.5561103,0.020406000,11
57,7015,WaitForVisibilityTasks,51.5642625,51.5856574,0.021394900,11
57,7015,WaitForVisibilityTasks,51.5939636,51.6138419,0.019878300,11
57,7015,WaitForVisibilityTasks,51.6229721,51.6388135,0.015841400,11
57,7015,WaitForVisibilityTasks,51.6479079,51.6668097,0.018901800,11
57,7015,WaitForVisibilityTasks,51.6757718,51.6921197,0.016347900,11
57,7015,WaitForVisibilityTasks,51.7009362,51.7243921,0.023455900,11
57,7015,WaitForVisibilityTasks,51.7326322,51.7536893,0.021057100,11
57,7015,WaitForVisibilityTasks,51.761451,51.781332,0.019881000,11
57,7015,WaitForVisibilityTasks,51.7901264,51.8126088,0.022482400,11
57,7015,WaitForVisibilityTasks,51.8206973,51.8368233,0.016126000,11
57,7015,WaitForVisibilityTasks,51.8460972,51.8650702,0.018973000,11
57,7015,WaitForVisibilityTasks,51.8748714,51.8924727,0.017601300,11
57,7015,WaitForVisibilityTasks,51.9006677,51.9202057,0.019538000,11
57,7015,WaitForVisibilityTasks,51.9283115,51.9530999,0.024788400,11
57,7015,WaitForVisibilityTasks,51.9612094,51.9818917,0.020682300,11
57,7015,WaitForVisibilityTasks,51.9905152,52.0085279,0.018012700,11
57,7015,WaitForVisibilityTasks,52.016756,52.0373381,0.020582100,11
57,7015,WaitForVisibilityTasks,52.0456907,52.0650021,0.019311400,11
57,7015,WaitForVisibilityTasks,52.0727125,52.0931621,0.020449600,11
57,7015,WaitForVisibilityTasks,52.1014789,52.121586,0.020107100,11
57,7015,WaitForVisibilityTasks,52.1298493,52.149465,0.019615700,11
57,7015,WaitForVisibilityTasks,52.1582656,52.1765596,0.018294000,11
57,7015,WaitForVisibilityTasks,52.1860686,52.2090448,0.022976200,11
57,7015,WaitForVisibilityTasks,52.2171111,52.2381281,0.021017000,11
57,7015,WaitForVisibilityTasks,52.246976,52.2714844,0.024508400,11
57,7015,WaitForVisibilityTasks,52.2791666,52.2988022,0.019635600,11
57,7015,WaitForVisibilityTasks,52.3067787,52.328849,0.022070300,11
57,7015,WaitForVisibilityTasks,52.3372658,52.3554803,0.018214500,11
57,7015,WaitForVisibilityTasks,52.3635871,52.3839524,0.020365300,11
57,7015,WaitForVisibilityTasks,52.3924095,52.4128544,0.020444900,11
57,7015,WaitForVisibilityTasks,52.4212131,52.4402517,0.019038600,11
57,7015,WaitForVisibilityTasks,52.44799,52.4682784,0.020288400,11
57,7015,WaitForVisibilityTasks,52.4764355,52.4970157,0.020580200,11
57,7015,WaitForVisibilityTasks,52.5053355,52.522705,0.017369500,11
57,7015,WaitForVisibilityTasks,52.5308855,52.5508018,0.019916300,11
57,7015,WaitForVisibilityTasks,52.5581691,52.5792941,0.021125000,11
57,7015,WaitForVisibilityTasks,52.5879018,52.6100569,0.022155100,11
57,7015,WaitForVisibilityTasks,52.6190479,52.6402544,0.021206500,11
57,7015,WaitForVisibilityTasks,52.6488809,52.6694748,0.020593900,11
57,7015,WaitForVisibilityTasks,52.6782869,52.6999781,0.021691200,11
57,7015,WaitForVisibilityTasks,52.7087719,52.7288462,0.020074300,11
57,7015,WaitForVisibilityTasks,52.7370266,52.757865,0.020838400,11
57,7015,WaitForVisibilityTasks,52.7666731,52.787949,0.021275900,11
57,7015,WaitForVisibilityTasks,52.7962456,52.8189535,0.022707900,11
57,7015,WaitForVisibilityTasks,52.8271934,52.8453471,0.018153700,11
57,7015,WaitForVisibilityTasks,52.8539134,52.875068,0.021154600,11
57,7015,WaitForVisibilityTasks,52.8828235,52.9047017,0.021878200,11
57,7015,WaitForVisibilityTasks,52.9123747,52.9337942,0.021419500,11
57,7015,WaitForVisibilityTasks,52.9425777,52.9615074,0.018929700,11
57,7015,WaitForVisibilityTasks,52.9722046,52.999773,0.027568400,11
57,7015,WaitForVisibilityTasks,53.0078466,53.0253178,0.017471200,11
57,7015,WaitForVisibilityTasks,53.034292,53.0559474,0.021655400,11
57,7015,WaitForVisibilityTasks,53.0639373,53.0848317,0.020894400,11
57,7015,WaitForVisibilityTasks,53.0939341,53.1135368,0.019602700,11
57,7015,WaitForVisibilityTasks,53.1215366,53.1416718,0.020135200,11
57,7015,WaitForVisibilityTasks,53.1498237,53.1739124,0.024088700,11
57,7015,WaitForVisibilityTasks,53.182014,53.2031159,0.021101900,11
57,7015,WaitForVisibilityTasks,53.211295,53.2324219,0.021126900,11
57,7015,WaitForVisibilityTasks,53.2414629,53.2594352,0.017972300,11
57,7015,WaitForVisibilityTasks,53.2674067,53.2920353,0.024628600,11
57,7015,WaitForVisibilityTasks,53.3019222,53.3211809,0.019258700,11
57,7015,WaitForVisibilityTasks,53.3314564,53.3540445,0.022588100,11
57,7015,WaitForVisibilityTasks,53.3625828,53.3836452,0.021062400,11
57,7015,WaitForVisibilityTasks,53.3924891,53.4111054,0.018616300,11
57,7015,WaitForVisibilityTasks,53.4202065,53.4410412,0.020834700,11
57,7015,WaitForVisibilityTasks,53.4506782,53.4731309,0.022452700,11
57,7015,WaitForVisibilityTasks,53.4826936,53.4999895,0.017295900,11
57,7015,WaitForVisibilityTasks,53.5090119,53.5226779,0.013666000,11
57,7015,WaitForVisibilityTasks,53.5315623,53.5494912,0.017928900,11
57,7015,WaitForVisibilityTasks,53.558545,53.5716597,0.013114700,11
57,7015,WaitForVisibilityTasks,53.5803624,53.6027653,0.022402900,11
57,7015,WaitForVisibilityTasks,53.6117994,53.6328743,0.021074900,11
57,7015,WaitForVisibilityTasks,53.6418726,53.6638162,0.021943600,11
57,7015,WaitForVisibilityTasks,53.6736506,53.6916641,0.018013500,11
57,7015,WaitForVisibilityTasks,53.701005,53.7229208,0.021915800,11
57,7015,WaitForVisibilityTasks,53.7344335,53.7518866,0.017453100,11
57,7015,WaitForVisibilityTasks,53.7607482,53.7844569,0.023708700,11
57,7015,WaitForVisibilityTasks,53.7960711,53.8148874,0.018816300,11
57,7015,WaitForVisibilityTasks,53.8240811,53.8435501,0.019469000,11
57,7015,WaitForVisibilityTasks,53.8538476,53.8762918,0.022444200,11
57,7015,WaitForVisibilityTasks,53.8859812,53.9066701,0.020688900,11
57,7015,WaitForVisibilityTasks,53.9147939,53.9262809,0.011487000,11
57,7015,WaitForVisibilityTasks,53.9353289,53.9586713,0.023342400,11
57,7015,WaitForVisibilityTasks,53.9682969,53.9879978,0.019700900,11
57,7015,WaitForVisibilityTasks,53.996727,54.0177849,0.021057900,11
57,7015,WaitForVisibilityTasks,54.0274522,54.0494178,0.021965600,11
57,7015,WaitForVisibilityTasks,54.0588194,54.0801562,0.021336800,11
57,7015,WaitForVisibilityTasks,54.0893022,54.1136734,0.024371200,11
57,7015,WaitForVisibilityTasks,54.1223758,54.1427204,0.020344600,11
57,7015,WaitForVisibilityTasks,54.1523191,54.1752468,0.022927700,11
57,7015,WaitForVisibilityTasks,54.1833695,54.2073479,0.023978400,11
57,7015,WaitForVisibilityTasks,54.215686,54.2381889,0.022502900,11
57,7015,WaitForVisibilityTasks,54.2472351,54.2705506,0.023315500,11
57,7015,WaitForVisibilityTasks,54.279853,54.3013035,0.021450500,11
57,7015,WaitForVisibilityTasks,54.3100639,54.3339761,0.023912200,11
57,7015,WaitForVisibilityTasks,54.3437612,54.3641841,0.020422900,11
57,7015,WaitForVisibilityTasks,54.3740671,54.393557,0.019489900,11
57,7015,WaitForVisibilityTasks,54.4017747,54.4130971,0.011322400,11
57,7015,WaitForVisibilityTasks,54.4232654,54.4475139,0.024248500,11
57,7015,WaitForVisibilityTasks,54.456599,54.4785724,0.021973400,11
57,7015,WaitForVisibilityTasks,54.4876295,54.50338,0.015750500,11
57,7015,WaitForVisibilityTasks,54.5123575,54.530423,0.018065500,11
57,7015,WaitForVisibilityTasks,54.5396901,54.5626928,0.023002700,11
57,7015,WaitForVisibilityTasks,54.5716427,54.5916836,0.020040900,11
