seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.362276,17.35940,0,0.00000,0.00000,500,500,500,0,0,85523,2140,78.114
0.376564,14.28750,0,0.00000,0.00000,500,500,500,0,0,85523,2140,92.402
0.391516,14.95270,0,0.00000,0.00000,500,500,500,0,0,85523,2140,107.355
0.406809,15.29250,0,0.00000,0.00000,500,500,500,0,0,94896,2109,14.379
0.422178,15.36930,0,0.00000,0.00000,500,500,500,0,0,94896,2109,29.749
0.437366,15.18790,0,0.00000,0.00000,500,500,500,0,0,94896,2109,44.937
0.452739,15.37330,0,0.00000,0.00000,500,500,500,0,0,94896,2109,60.310
0.468364,15.62470,0,0.00000,0.00000,500,500,500,0,0,94896,2109,75.935
0.484614,16.24990,0,0.00000,0.00000,500,500,500,0,0,94896,2109,92.185
0.500163,15.54910,0,0.00000,0.00000,500,500,500,0,0,94896,2109,14.627
0.515550,15.38660,0,0.00000,0.00000,500,500,500,0,0,94896,2109,30.013
0.530700,15.15040,0,0.00000,0.00000,500,500,500,0,0,94896,2109,45.164
0.545079,14.37890,0,0.00000,0.00000,500,500,500,0,0,94896,2109,59.542
0.560969,15.89000,0,0.00000,0.00000,500,500,500,0,0,94896,2109,75.432
0.577606,16.63720,0,0.00000,0.00000,500,500,500,0,0,94896,2109,92.070
0.591519,13.91250,0,0.00000,0.00000,500,500,500,0,0,94896,2109,105.982
0.607390,15.87110,0,0.00000,0.00000,500,500,500,0,0,94896,2109,14.960
0.623876,16.48670,0,0.00000,0.00000,500,500,500,0,0,94896,2109,31.446
0.639000,15.12390,0,0.00000,0.00000,500,500,500,0,0,94896,2109,46.570
0.654395,15.39440,0,0.00000,0.00000,500,500,500,0,0,94896,2109,61.965
0.670926,16.53170,0,0.00000,0.00000,500,500,500,0,0,94896,2109,78.496
0.685672,14.74550,0,0.00000,0.00000,500,500,500,0,0,94896,2109,93.242
0.702150,16.47840,0,0.00000,0.00000,500,500,500,0,0,94896,2109,15.538
0.716852,14.70180,0,0.00000,0.00000,500,500,500,0,0,94896,2109,30.240
0.732744,15.89190,0,0.00000,0.00000,500,500,500,0,0,94896,2109,46.132
0.749919,17.17500,0,0.00000,0.00000,500,500,500,0,0,94896,2109,63.307
0.764970,15.05080,0,0.00000,0.00000,500,500,500,0,0,94896,2109,78.358
0.780441,15.47130,0,0.00000,0.00000,500,500,500,0,0,94896,2109,93.829
0.794550,14.10940,0,0.00000,0.00000,500,500,500,0,0,94896,2109,13.048
0.809909,15.35810,0,0.00000,0.00000,500,500,500,0,0,94896,2109,28.406
0.826666,16.75740,0,0.00000,0.00000,500,500,500,0,0,94896,2109,45.164
0.841196,14.52960,0,0.00000,0.00000,500,500,500,0,0,94896,2109,59.693
0.856715,15.51910,0,0.00000,0.00000,500,500,500,0,0,94896,2109,75.212
0.871809,15.09400,0,0.00000,0.00000,500,500,500,0,0,94896,2109,90.306
0.888040,16.23150,0,0.00000,0.00000,500,500,500,0,0,94896,2109,15.290
0.903472,15.43170,0,0.00000,0.00000,500,500,500,0,0,94896,2109,30.721
0.919082,15.61020,0,0.00000,0.00000,500,500,500,0,0,94896,2109,46.331
0.934425,15.34300,0,0.00000,0.00000,500,500,500,0,0,94896,2109,61.674
0.951183,16.75820,0,0.00000,0.00000,500,500,500,0,0,94896,2109,78.433
0.966372,15.18830,0,0.00000,0.00000,500,500,500,0,0,94896,2109,93.621
0.983284,16.91220,0,0.00000,0.00000,500,500,500,0,0,94896,2109,110.533
0.997726,14.44260,0,0.00000,0.00000,500,500,500,0,0,94896,2109,13.260
1.014912,17.18580,0,0.00000,0.00000,500,500,500,0,0,94896,2109,30.446
1.030500,15.58750,0,0.00000,0.00000,500,500,500,0,0,94896,2109,46.033
1.044763,14.26300,0,0.00000,0.00000,500,500,500,0,0,94896,2109,60.296
1.059191,14.42800,0,0.00000,0.00000,500,500,500,0,0,94896,2109,74.724
1.077207,18.01640,0,0.00000,0.00000,500,500,500,0,0,94896,2109,92.741
1.091650,14.44340,0,0.00000,0.00000,500,500,500,0,0,94896,2109,13.497
1.106781,15.13040,0,0.00000,0.00000,500,500,500,0,0,94896,2109,28.627
1.123249,16.46830,0,0.00000,0.00000,500,500,500,0,0,94896,2109,45.095
1.138710,15.46050,0,0.00000,0.00000,500,500,500,0,0,94896,2109,60.556
1.155075,16.36540,0,0.00000,0.00000,500,500,500,0,0,94896,2109,76.921
1.169371,14.29580,0,0.00000,0.00000,500,500,500,0,0,94896,2109,91.217
1.184670,15.29870,0,0.00000,0.00000,500,500,500,0,0,94896,2109,106.516
1.201132,16.46210,0,0.00000,0.00000,500,500,500,0,0,94896,2109,15.628
1.216554,15.42250,0,0.00000,0.00000,500,500,500,0,0,94896,2109,31.050
1.231662,15.10820,0,0.00000,0.00000,500,500,500,0,0,94896,2109,46.158
1.249015,17.35230,0,0.00000,0.00000,500,500,500,0,0,94896,2109,63.511
1.263179,14.16420,0,0.00000,0.00000,500,500,500,0,0,94896,2109,77.675
1.279272,16.09350,0,0.00000,0.00000,500,500,500,0,0,94896,2109,93.768
1.293705,14.43230,0,0.00000,0.00000,500,500,500,0,0,94896,2109,13.360
1.308697,14.99210,0,0.00000,0.00000,500,500,500,0,0,94896,2109,28.352
1.325400,16.70320,0,0.00000,0.00000,500,500,500,0,0,94896,2109,45.055
1.340141,14.74070,0,0.00000,0.00000,500,500,500,0,0,94896,2109,59.795
1.356431,16.29010,0,0.00000,0.00000,500,500,500,0,0,94896,2109,76.086
1.372956,16.52510,0,0.00000,0.00000,500,500,500,0,0,94896,2109,92.611
1.386616,13.66000,0,0.00000,0.00000,500,500,500,0,0,94896,2109,12.766
1.402330,15.71460,0,0.00000,0.00000,500,500,500,0,0,94896,2109,15.080
1.417707,15.37640,0,0.00000,0.00000,500,500,500,0,0,81109,2219,30.457
1.433371,15.66390,0,0.00000,0.00000,500,500,500,0,0,81109,2219,46.121
1.448511,15.14060,0,0.00000,0.00000,500,500,500,0,0,81109,2219,61.261
1.464474,15.96300,0,0.00000,0.00000,500,500,500,0,0,81109,2219,77.224
1.480428,15.95350,0,0.00000,0.00000,500,500,500,0,0,81109,2219,93.178
1.496400,15.97240,0,0.00000,0.00000,500,500,500,0,0,81109,2219,14.938
1.510302,13.90200,0,0.00000,0.00000,500,500,500,0,0,81109,2219,28.840
1.527514,17.21220,0,0.00000,0.00000,500,500,500,0,0,81109,2219,46.053
1.541311,13.79660,0,0.00000,0.00000,500,500,500,0,0,81109,2219,59.849
1.556774,15.46330,0,0.00000,0.00000,500,500,500,0,0,81109,2219,75.312
1.572403,15.62850,0,0.00000,0.00000,500,500,500,0,0,81109,2219,90.941
1.588632,16.22930,0,0.00000,0.00000,500,500,500,0,0,81109,2219,107.170
1.603810,15.17800,0,0.00000,0.00000,500,500,500,0,0,81109,2219,14.237
1.619859,16.04870,0,0.00000,0.00000,500,500,500,0,0,81109,2219,30.285
1.634678,14.81890,0,0.00000,0.00000,500,500,500,0,0,81109,2219,45.104
1.652797,18.11910,0,0.00000,0.00000,500,500,500,0,0,81109,2219,63.223
1.668265,15.46770,0,0.00000,0.00000,500,500,500,0,0,81109,2219,78.691
1.683994,15.72960,0,0.00000,0.00000,500,500,500,0,0,81109,2219,94.421
1.700461,16.46730,0,0.00000,0.00000,500,500,500,0,0,81109,2219,15.576
1.714680,14.21840,0,0.00000,0.00000,500,500,500,0,0,81109,2219,29.794
1.731675,16.99550,0,0.00000,0.00000,500,500,500,0,0,81109,2219,46.790
1.745797,14.12120,0,0.00000,0.00000,500,500,500,0,0,81109,2219,60.911
1.761585,15.78870,0,0.00000,0.00000,500,500,500,0,0,81109,2219,76.700
1.777237,15.65190,0,0.00000,0.00000,500,500,500,0,0,81109,2219,92.352
1.790958,13.72050,0,0.00000,0.00000,500,500,500,0,0,81109,2219,12.806
1.806880,15.92190,0,0.00000,0.00000,500,500,500,0,0,81109,2219,28.728
1.821594,14.71460,0,0.00000,0.00000,500,500,500,0,0,81109,2219,43.442
1.836471,14.87670,0,0.00000,0.00000,500,500,500,0,0,81109,2219,58.319
1.853076,16.60520,0,0.00000,0.00000,500,500,500,0,0,81109,2219,74.924
1.869051,15.97500,0,0.00000,0.00000,500,500,500,0,0,81109,2219,90.899
1.883873,14.82170,0,0.00000,0.00000,500,500,500,0,0,81109,2219,105.721
1.899549,15.67600,0,0.00000,0.00000,500,500,500,0,0,81109,2219,14.827
1.915263,15.71400,0,0.00000,0.00000,500,500,500,0,0,81109,2219,30.541
1.930433,15.17000,0,0.00000,0.00000,500,500,500,0,0,81109,2219,45.711
1.945888,15.45550,0,0.00000,0.00000,500,500,500,0,0,81109,2219,61.166
1.960109,14.22040,0,0.00000,0.00000,500,500,500,0,0,81109,2219,75.387
1.975402,15.29360,0,0.00000,0.00000,500,500,500,0,0,81109,2219,90.680
1.991854,16.45160,0,0.00000,0.00000,500,500,500,0,0,81109,2219,15.431
2.007019,15.16490,0,0.00000,0.00000,500,500,500,0,0,81109,2219,30.596
2.022597,15.57820,0,0.00000,0.00000,500,500,500,0,0,81109,2219,46.175
2.037240,14.64290,0,0.00000,0.00000,500,500,500,0,0,81109,2219,60.817
2.053585,16.34560,0,0.00000,0.00000,500,500,500,0,0,81109,2219,77.163
2.069681,16.09600,0,0.00000,0.00000,500,500,500,0,0,81109,2219,93.259
2.084577,14.89510,0,0.00000,0.00000,500,500,500,0,0,81109,2219,108.154
2.100286,15.70950,0,0.00000,0.00000,500,500,500,0,0,81109,2219,14.839
2.115733,15.44660,0,0.00000,0.00000,500,500,500,0,0,81109,2219,30.285
2.130001,14.26860,0,0.00000,0.00000,500,500,500,0,0,81109,2219,44.554
2.146896,16.89510,0,0.00000,0.00000,500,500,500,0,0,81109,2219,61.449
2.161841,14.94420,0,0.00000,0.00000,500,500,500,0,0,81109,2219,76.393
2.176923,15.08250,0,0.00000,0.00000,500,500,500,0,0,81109,2219,91.476
2.192436,15.51300,0,0.00000,0.00000,500,500,500,0,0,81109,2219,14.436
2.207599,15.16250,0,0.00000,0.00000,500,500,500,0,0,81109,2219,29.599
2.223029,15.43000,0,0.00000,0.00000,500,500,500,0,0,81109,2219,45.029
2.239108,16.07950,0,0.00000,0.00000,500,500,500,0,0,81109,2219,61.108
2.254611,15.50340,0,0.00000,0.00000,500,500,500,0,0,81109,2219,76.612
2.269264,14.65260,0,0.00000,0.00000,500,500,500,0,0,81109,2219,91.264
2.284571,15.30700,0,0.00000,0.00000,500,500,500,0,0,81109,2219,106.571
2.300391,15.81950,0,0.00000,0.00000,500,500,500,0,0,81109,2219,14.947
2.315860,15.46950,0,0.00000,0.00000,500,500,500,0,0,81109,2219,30.417
2.331305,15.44510,0,0.00000,0.00000,500,500,500,0,0,81109,2219,45.862
2.344452,13.14730,0,0.00000,0.00000,500,500,500,0,0,81109,2219,59.009
2.361645,17.19300,0,0.00000,0.00000,500,500,500,0,0,81109,2219,76.202
2.376696,15.05060,0,0.00000,0.00000,500,500,500,0,0,81109,2219,91.253
2.391497,14.80080,0,0.00000,0.00000,500,500,500,0,0,81109,2219,13.935
2.407339,15.84260,0,0.00000,0.00000,500,500,500,0,0,81109,2219,29.777
2.422911,15.57200,0,0.00000,0.00000,500,500,500,0,0,78806,2268,45.349
2.438234,15.32270,0,0.00000,0.00000,500,500,500,0,0,78806,2268,60.672
2.453276,15.04190,0,0.00000,0.00000,500,500,500,0,0,78806,2268,75.714
2.469063,15.78740,0,0.00000,0.00000,500,500,500,0,0,78806,2268,91.501
2.485654,16.59080,0,0.00000,0.00000,500,500,500,0,0,78806,2268,108.092
2.500854,15.19930,0,0.00000,0.00000,500,500,500,0,0,78806,2268,14.151
2.516843,15.98930,0,0.00000,0.00000,500,500,500,0,0,78806,2268,30.140
2.532152,15.30940,0,0.00000,0.00000,500,500,500,0,0,78806,2268,45.449
2.548026,15.87390,0,0.00000,0.00000,500,500,500,0,0,78806,2268,61.323
2.563222,15.19570,0,0.00000,0.00000,500,500,500,0,0,78806,2268,76.519
2.579014,15.79200,0,0.00000,0.00000,500,500,500,0,0,78806,2268,92.311
2.593232,14.21800,0,0.00000,0.00000,500,500,500,0,0,78806,2268,13.279
2.608468,15.23600,0,0.00000,0.00000,500,500,500,0,0,78806,2268,28.515
2.625118,16.65010,0,0.00000,0.00000,500,500,500,0,0,78806,2268,45.165
2.639965,14.84700,0,0.00000,0.00000,500,500,500,0,0,78806,2268,60.012
2.655390,15.42530,0,0.00000,0.00000,500,500,500,0,0,78806,2268,75.437
2.671678,16.28720,0,0.00000,0.00000,500,500,500,0,0,78806,2268,91.724
2.688336,16.65810,0,0.00000,0.00000,500,500,500,0,0,78806,2268,15.815
2.704224,15.88880,0,0.00000,0.00000,500,500,500,0,0,78806,2268,15.181
2.719404,15.18010,0,0.00000,0.00000,500,500,500,0,0,78806,2268,30.361
2.734548,15.14390,0,0.00000,0.00000,500,500,500,0,0,78806,2268,45.505
2.749655,15.10700,0,0.00000,0.00000,500,500,500,0,0,78806,2268,60.612
2.765724,16.06890,0,0.00000,0.00000,500,500,500,0,0,78806,2268,76.681
2.780243,14.51840,0,0.00000,0.00000,500,500,500,0,0,78806,2268,91.199
2.795856,15.61320,0,0.00000,0.00000,500,500,500,0,0,78806,2268,14.541
2.812138,16.28190,0,0.00000,0.00000,500,500,500,0,0,78806,2268,30.823
2.826960,14.82190,0,0.00000,0.00000,500,500,500,0,0,78806,2268,45.645
2.841776,14.81670,0,0.00000,0.00000,500,500,500,0,0,78806,2268,60.462
2.858224,16.44770,0,0.00000,0.00000,500,500,500,0,0,78806,2268,76.910
2.872664,14.44030,0,0.00000,0.00000,500,500,500,0,0,78806,2268,91.350
2.890365,17.70030,0,0.00000,0.00000,500,500,500,0,0,78806,2268,16.612
2.905158,14.79350,0,0.00000,0.00000,500,500,500,0,0,78806,2268,31.405
2.921649,16.49040,0,0.00000,0.00000,500,500,500,0,0,78806,2268,47.896
2.935334,13.68530,0,0.00000,0.00000,500,500,500,0,0,78806,2268,61.581
2.952049,16.71540,0,0.00000,0.00000,500,500,500,0,0,78806,2268,78.296
2.967426,15.37630,0,0.00000,0.00000,500,500,500,0,0,78806,2268,93.673
2.983140,15.71400,0,0.00000,0.00000,500,500,500,0,0,78806,2268,109.386
2.998838,15.69890,0,0.00000,0.00000,500,500,500,0,0,78806,2268,14.645
3.015019,16.18030,0,0.00000,0.00000,500,500,500,0,0,78806,2268,30.825
3.029688,14.66900,0,0.00000,0.00000,500,500,500,0,0,78806,2268,45.494
3.044682,14.99390,0,0.00000,0.00000,500,500,500,0,0,78806,2268,60.488
3.059790,15.10800,0,0.00000,0.00000,500,500,500,0,0,78806,2268,75.596
3.076415,16.62490,0,0.00000,0.00000,500,500,500,0,0,78806,2268,92.221
3.091622,15.20750,0,0.00000,0.00000,500,500,500,0,0,78806,2268,14.282
3.107174,15.55170,0,0.00000,0.00000,500,500,500,0,0,78806,2268,29.834
3.123268,16.09410,0,0.00000,0.00000,500,500,500,0,0,78806,2268,45.928
3.138895,15.62670,0,0.00000,0.00000,500,500,500,0,0,78806,2268,61.554
3.154124,15.22920,0,0.00000,0.00000,500,500,500,0,0,78806,2268,76.784
3.169044,14.92020,0,0.00000,0.00000,500,500,500,0,0,78806,2268,91.704
3.184297,15.25270,0,0.00000,0.00000,500,500,500,0,0,78806,2268,106.957
3.200034,15.73690,0,0.00000,0.00000,500,500,500,0,0,78806,2268,14.550
3.215730,15.69680,0,0.00000,0.00000,500,500,500,0,0,78806,2268,30.247
3.231181,15.45060,0,0.00000,0.00000,500,500,500,0,0,78806,2268,45.698
3.246434,15.25290,0,0.00000,0.00000,500,500,500,0,0,78806,2268,60.950
3.261060,14.62660,0,0.00000,0.00000,500,500,500,0,0,78806,2268,75.577
3.278339,17.27860,0,0.00000,0.00000,500,500,500,0,0,78806,2268,92.856
3.292028,13.68930,0,0.00000,0.00000,500,500,500,0,0,78806,2268,106.545
3.307838,15.80960,0,0.00000,0.00000,500,500,500,0,0,78806,2268,14.877
3.322900,15.06170,0,0.00000,0.00000,500,500,500,0,0,78806,2268,29.939
3.339502,16.60220,0,0.00000,0.00000,500,500,500,0,0,78806,2268,46.541
3.354191,14.68890,0,0.00000,0.00000,500,500,500,0,0,78806,2268,61.230
3.370276,16.08540,0,0.00000,0.00000,500,500,500,0,0,78806,2268,77.315
3.385910,15.63360,0,0.00000,0.00000,500,500,500,0,0,78806,2268,14.787
3.402385,16.47520,0,0.00000,0.00000,500,500,500,0,0,78806,2268,15.903
3.417912,15.52700,0,0.00000,0.00000,500,500,500,0,0,78806,2268,31.430
3.434107,16.19530,0,0.00000,0.00000,500,500,500,0,0,78159,2105,47.625
3.449144,15.03630,0,0.00000,0.00000,500,500,500,0,0,78159,2105,62.662
3.464371,15.22740,0,0.00000,0.00000,500,500,500,0,0,78159,2105,77.889
3.480428,16.05710,0,0.00000,0.00000,500,500,500,0,0,78159,2105,93.946
3.496340,15.91190,0,0.00000,0.00000,500,500,500,0,0,78159,2105,14.995
3.510295,13.95540,0,0.00000,0.00000,500,500,500,0,0,78159,2105,28.950
3.527416,17.12070,0,0.00000,0.00000,500,500,500,0,0,78159,2105,46.071
3.543424,16.00810,0,0.00000,0.00000,500,500,500,0,0,78159,2105,62.079
3.558874,15.44960,0,0.00000,0.00000,500,500,500,0,0,78159,2105,77.528
3.573310,14.43660,0,0.00000,0.00000,500,500,500,0,0,78159,2105,91.965
3.589676,16.36570,0,0.00000,0.00000,500,500,500,0,0,78159,2105,15.095
3.605707,16.03100,0,0.00000,0.00000,500,500,500,0,0,78159,2105,31.126
3.621457,15.75000,0,0.00000,0.00000,500,500,500,0,0,78159,2105,46.876
3.636964,15.50660,0,0.00000,0.00000,500,500,500,0,0,78159,2105,62.382
3.653237,16.27340,0,0.00000,0.00000,500,500,500,0,0,78159,2105,78.656
3.669211,15.97410,0,0.00000,0.00000,500,500,500,0,0,78159,2105,94.630
3.685261,16.04960,0,0.00000,0.00000,500,500,500,0,0,78159,2105,14.930
3.700083,14.82190,0,0.00000,0.00000,500,500,500,0,0,78159,2105,14.206
3.716378,16.29500,0,0.00000,0.00000,500,500,500,0,0,78159,2105,30.501
3.733804,17.42660,0,0.00000,0.00000,500,500,500,0,0,78159,2105,47.927
3.748175,14.37110,0,0.00000,0.00000,500,500,500,0,0,78159,2105,62.298
3.763984,15.80870,0,0.00000,0.00000,500,500,500,0,0,78159,2105,78.107
3.785135,21.15120,0,0.00000,0.00000,500,500,500,0,0,78159,2105,99.258
3.800430,15.29440,0,0.00000,0.00000,500,500,500,0,0,78159,2105,14.270
3.815717,15.28780,0,0.00000,0.00000,500,500,500,0,0,78159,2105,29.558
3.831329,15.61130,0,0.00000,0.00000,500,500,500,0,0,78159,2105,45.169
3.845228,13.89910,0,0.00000,0.00000,500,500,500,0,0,78159,2105,59.068
3.862960,17.73180,0,0.00000,0.00000,500,500,500,0,0,78159,2105,76.800
3.878808,15.84820,0,0.00000,0.00000,500,500,500,0,0,78159,2105,92.648
3.894816,16.00860,0,0.00000,0.00000,500,500,500,0,0,78159,2105,15.010
3.912110,17.29320,0,0.00000,0.00000,500,500,500,0,0,78159,2105,32.304
3.925673,13.56330,0,0.00000,0.00000,500,500,500,0,0,78159,2105,45.867
3.942374,16.70130,0,0.00000,0.00000,500,500,500,0,0,78159,2105,62.568
3.956979,14.60430,0,0.00000,0.00000,500,500,500,0,0,78159,2105,77.172
3.973778,16.79910,0,0.00000,0.00000,500,500,500,0,0,78159,2105,93.972
3.989092,15.31420,0,0.00000,0.00000,500,500,500,0,0,78159,2105,14.249
4.003766,14.67430,0,0.00000,0.00000,500,500,500,0,0,78159,2105,28.923
4.020529,16.76320,0,0.00000,0.00000,500,500,500,0,0,78159,2105,45.686
4.037397,16.86780,0,0.00000,0.00000,500,500,500,0,0,78159,2105,62.554
4.051995,14.59810,0,0.00000,0.00000,500,500,500,0,0,78159,2105,77.152
4.068298,16.30260,0,0.00000,0.00000,500,500,500,0,0,78159,2105,93.455
4.084363,16.06490,0,0.00000,0.00000,500,500,500,0,0,78159,2105,109.520
4.100214,15.85160,0,0.00000,0.00000,500,500,500,0,0,78159,2105,14.111
4.116764,16.54930,0,0.00000,0.00000,500,500,500,0,0,78159,2105,30.660
4.129410,12.64610,0,0.00000,0.00000,500,500,500,0,0,78159,2105,43.306
4.146932,17.52250,0,0.00000,0.00000,500,500,500,0,0,78159,2105,60.829
4.163331,16.39910,0,0.00000,0.00000,500,500,500,0,0,78159,2105,77.228
4.177047,13.71600,0,0.00000,0.00000,500,500,500,0,0,78159,2105,90.944
4.196786,19.73880,0,0.00000,0.00000,500,500,500,0,0,78159,2105,18.819
4.210667,13.88060,0,0.00000,0.00000,500,500,500,0,0,78159,2105,32.700
4.225174,14.50720,0,0.00000,0.00000,500,500,500,0,0,78159,2105,47.207
4.239708,14.53380,0,0.00000,0.00000,500,500,500,0,0,78159,2105,61.741
4.258381,18.67360,0,0.00000,0.00000,500,500,500,0,0,78159,2105,80.414
4.274301,15.91920,0,0.00000,0.00000,500,500,500,0,0,78159,2105,96.334
4.287651,13.35060,0,0.00000,0.00000,500,500,500,0,0,78159,2105,12.070
4.302747,15.09600,0,0.00000,0.00000,500,500,500,0,0,78159,2105,14.260
4.318645,15.89770,0,0.00000,0.00000,500,500,500,0,0,78159,2105,30.158
4.333861,15.21590,0,0.00000,0.00000,500,500,500,0,0,78159,2105,45.374
4.351533,17.67220,0,0.00000,0.00000,500,500,500,0,0,78159,2105,63.046
4.367281,15.74760,0,0.00000,0.00000,500,500,500,0,0,78159,2105,78.794
4.384293,17.01250,0,0.00000,0.00000,500,500,500,0,0,78159,2105,95.806
4.398774,14.48110,0,0.00000,0.00000,500,500,500,0,0,78159,2105,13.489
4.413945,15.17120,0,0.00000,0.00000,500,500,500,0,0,78159,2105,28.661
4.429313,15.36730,0,0.00000,0.00000,500,500,500,0,0,78159,2105,44.028
4.446912,17.59890,0,0.00000,0.00000,500,500,500,0,0,78350,2291,61.627
4.462080,15.16800,0,0.00000,0.00000,500,500,500,0,0,78350,2291,76.795
4.477120,15.04030,0,0.00000,0.00000,500,500,500,0,0,78350,2291,91.835
4.495178,18.05810,0,0.00000,0.00000,500,500,500,0,0,78350,2291,109.893
4.508838,13.65960,0,0.00000,0.00000,500,500,500,0,0,78350,2291,12.570
4.526424,17.58670,0,0.00000,0.00000,500,500,500,0,0,78350,2291,30.156
4.541472,15.04750,0,0.00000,0.00000,500,500,500,0,0,78350,2291,45.204
4.557783,16.31160,0,0.00000,0.00000,500,500,500,0,0,78350,2291,61.515
4.571943,14.15920,0,0.00000,0.00000,500,500,500,0,0,78350,2291,75.675
4.586968,15.02540,0,0.00000,0.00000,500,500,500,0,0,78350,2291,90.700
4.604311,17.34330,0,0.00000,0.00000,500,500,500,0,0,78350,2291,16.294
4.619179,14.86720,0,0.00000,0.00000,500,500,500,0,0,78350,2291,31.161
4.633896,14.71710,0,0.00000,0.00000,500,500,500,0,0,78350,2291,45.878
4.648017,14.12140,0,0.00000,0.00000,500,500,500,0,0,78350,2291,60.000
4.664863,16.84620,0,0.00000,0.00000,500,500,500,0,0,78350,2291,76.846
4.680399,15.53630,0,0.00000,0.00000,500,500,500,0,0,78350,2291,92.382
4.695163,14.76310,0,0.00000,0.00000,500,500,500,0,0,78350,2291,13.741
4.709269,14.10690,0,0.00000,0.00000,500,500,500,0,0,78350,2291,27.847
4.725541,16.27170,0,0.00000,0.00000,500,500,500,0,0,78350,2291,44.119
4.742601,17.05950,0,0.00000,0.00000,500,500,500,0,0,78350,2291,61.179
4.757573,14.97230,0,0.00000,0.00000,500,500,500,0,0,78350,2291,76.151
4.774136,16.56350,0,0.00000,0.00000,500,500,500,0,0,78350,2291,92.714
4.788732,14.59570,0,0.00000,0.00000,500,500,500,0,0,78350,2291,107.310
4.805323,16.59060,0,0.00000,0.00000,500,500,500,0,0,78350,2291,15.787
4.821674,16.35160,0,0.00000,0.00000,500,500,500,0,0,78350,2291,32.139
4.837328,15.65410,0,0.00000,0.00000,500,500,500,0,0,78350,2291,47.793
4.853070,15.74150,0,0.00000,0.00000,500,500,500,0,0,78350,2291,63.535
4.869253,16.18350,0,0.00000,0.00000,500,500,500,0,0,78350,2291,79.718
4.884546,15.29210,0,0.00000,0.00000,500,500,500,0,0,78350,2291,95.010
4.902083,17.53710,0,0.00000,0.00000,500,500,500,0,0,78350,2291,16.663
4.916331,14.24820,0,0.00000,0.00000,500,500,500,0,0,78350,2291,30.911
4.932992,16.66130,0,0.00000,0.00000,500,500,500,0,0,78350,2291,47.572
4.948136,15.14340,0,0.00000,0.00000,500,500,500,0,0,78350,2291,62.716
4.961886,13.75020,0,0.00000,0.00000,500,500,500,0,0,78350,2291,76.466
4.979650,17.76470,0,0.00000,0.00000,500,500,500,0,0,78350,2291,94.231
4.994375,14.72490,0,0.00000,0.00000,500,500,500,0,0,78350,2291,108.956
5.008904,14.52860,0,0.00000,0.00000,500,500,500,0,0,78350,2291,13.504
5.024883,15.97890,0,0.00000,0.00000,500,500,500,0,0,78350,2291,29.483
5.040980,16.09700,0,0.00000,0.00000,500,500,500,0,0,78350,2291,45.580
5.056913,15.93350,0,0.00000,0.00000,500,500,500,0,0,78350,2291,61.514
5.071585,14.67190,0,0.00000,0.00000,500,500,500,0,0,78350,2291,76.186
5.088179,16.59360,0,0.00000,0.00000,500,500,500,0,0,78350,2291,92.779
5.104544,16.36510,0,0.00000,0.00000,500,500,500,0,0,78350,2291,15.345
5.119167,14.62340,0,0.00000,0.00000,500,500,500,0,0,78350,2291,29.969
5.135029,15.86110,0,0.00000,0.00000,500,500,500,0,0,78350,2291,45.830
