seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.614234,19.57550,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.629177,14.94300,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.642567,13.38970,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.663402,20.83520,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.682776,19.37450,1,8.93730,1.92780,1200,1200,1200,0,0,6781,130739,0.000
0.694021,11.24490,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.709995,15.97370,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.724641,14.64610,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.741729,17.08770,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.758196,16.46720,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.785086,26.89050,1,8.22670,1.98210,1200,1200,1200,0,0,6781,130739,0.000
0.795547,10.46100,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.810694,15.14670,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.828878,18.18410,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.843354,14.47550,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.866595,23.24090,0,0.00000,0.00000,1200,1200,1200,0,0,6781,130739,0.000
0.886525,19.93000,1,9.74910,1.76240,1200,1200,1200,0,0,6781,130739,0.000
0.900400,13.87590,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
0.911708,11.30760,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
0.932863,21.15450,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
0.945303,12.44030,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
0.964040,18.73770,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
0.986685,22.64430,1,7.41580,1.29520,1200,1200,1200,0,0,6602,164551,0.000
0.996712,10.02680,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.010147,13.43570,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.030088,19.94100,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.045452,15.36340,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.064887,19.43550,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.089705,24.81760,1,10.13370,1.98580,1200,1200,1200,0,0,6602,164551,0.000
1.102387,12.68260,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.118007,15.62000,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.133681,15.67310,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.148821,15.14040,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.169805,20.98400,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.194275,24.46980,1,10.57940,1.96670,1200,1200,1200,0,0,6602,164551,0.000
1.208968,14.69310,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.219090,10.12190,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.239645,20.55540,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.251523,11.87810,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.275958,24.43500,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.292723,16.76460,1,8.53260,2.06610,1200,1200,1200,0,0,6602,164551,0.000
1.307027,14.30410,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.317625,10.59820,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.339414,21.78870,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.351424,12.01050,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.374572,23.14780,0,0.00000,0.00000,1200,1200,1200,0,0,6602,164551,0.000
1.394526,19.95340,1,10.69790,2.10080,1200,1200,1200,0,0,6619,183320,0.000
1.408910,14.38470,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.417587,8.67700,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.441561,23.97410,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.453031,11.46970,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.473642,20.61060,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.499419,25.77710,1,11.51320,2.11880,1200,1200,1200,0,0,6619,183320,0.000
1.513094,13.67500,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.523695,10.60150,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.541090,17.39520,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.559912,18.82190,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.585856,25.94390,1,8.70530,2.03330,1200,1200,1200,0,0,6619,183320,0.000
1.598338,12.48140,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.610954,12.61660,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.630724,19.76940,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.644172,13.44870,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.663520,19.34720,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.688203,24.68310,1,11.22220,2.22600,1200,1200,1200,0,0,6619,183320,0.000
1.702112,13.90910,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.710197,8.08530,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.733080,22.88340,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.743985,10.90460,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.767120,23.13510,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.787992,20.87170,1,8.76010,1.95510,1200,1200,1200,0,0,6619,183320,0.000
1.799883,11.89140,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.812591,12.70820,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.834082,21.49060,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.844396,10.31430,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.867331,22.93490,0,0.00000,0.00000,1200,1200,1200,0,0,6619,183320,0.000
1.890874,23.54260,1,8.11770,1.09850,1200,1200,1200,0,0,6619,183320,0.000
1.901864,10.98990,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
1.912297,10.43330,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
1.934022,21.72500,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
1.947678,13.65630,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
1.968644,20.96570,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
1.990677,22.03290,1,10.14360,2.46810,1200,1200,1200,0,0,6581,184877,0.000
2.001946,11.26890,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.013507,11.56150,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.035503,21.99520,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.046905,11.40210,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.068631,21.72680,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.091063,22.43140,1,8.94210,2.15290,1200,1200,1200,0,0,6581,184877,0.000
2.101153,10.09010,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.114882,13.72920,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.135410,20.52740,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.147296,11.88640,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.166208,18.91170,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.190961,24.75380,1,9.23680,2.21800,1200,1200,1200,0,0,6581,184877,0.000
2.202488,11.52680,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.214117,11.62910,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.237349,23.23150,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.248349,11.00000,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.266457,18.10840,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.291192,24.73450,1,9.45820,2.21660,1200,1200,1200,0,0,6581,184877,0.000
2.301020,9.82840,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.312780,11.76000,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.334217,21.43640,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.348551,14.33420,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.367637,19.08620,0,0.00000,0.00000,1200,1200,1200,0,0,6581,184877,0.000
2.390033,22.39600,1,9.18970,2.03900,1200,1200,1200,0,0,6581,184877,0.000
2.402438,12.40540,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.411822,9.38350,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.432041,20.21970,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.447770,15.72800,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.467391,19.62100,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.490224,22.83380,1,9.32510,2.30960,1200,1200,1200,0,0,6540,177505,0.000
2.500967,10.74240,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.514137,13.17000,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.534288,20.15150,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.547178,12.88990,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.568037,20.85920,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.589936,21.89900,1,9.17570,2.01540,1200,1200,1200,0,0,6540,177505,0.000
2.599620,9.68330,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.613031,13.41180,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.632642,19.61010,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.646739,14.09760,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.666664,19.92470,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.691633,24.96960,1,9.71340,2.34160,1200,1200,1200,0,0,6540,177505,0.000
2.700436,8.80300,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.714017,13.58080,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.735030,21.01290,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.748845,13.81490,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.770335,21.49010,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.792700,22.36450,1,9.05390,1.92510,1200,1200,1200,0,0,6540,177505,0.000
2.804320,11.62040,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.815818,11.49850,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.837790,21.97180,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.848864,11.07350,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.872768,23.90410,0,0.00000,0.00000,1200,1200,1200,0,0,6540,177505,0.000
2.893457,20.68860,1,9.61720,2.23110,1200,1200,1200,0,0,6540,177505,0.000
2.903995,10.53820,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
2.918635,14.64070,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
2.934984,16.34860,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
2.950148,15.16380,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
2.970218,20.07010,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
2.993074,22.85560,1,8.76230,1.91020,1200,1200,1200,0,0,6689,152815,0.000
3.002826,9.75270,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.017272,14.44560,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.039479,22.20720,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.050606,11.12720,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.071981,21.37460,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.092186,20.20540,1,9.18240,1.96530,1200,1200,1200,0,0,6689,152815,0.000
3.103557,11.37060,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.116852,13.29570,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.138287,21.43460,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.149791,11.50400,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.170336,20.54440,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.194116,23.78070,1,9.21960,2.06770,1200,1200,1200,0,0,6689,152815,0.000
3.204978,10.86160,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.217673,12.69470,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.239423,21.75070,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.251135,11.71200,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.270387,19.25180,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.292953,22.56600,1,9.09810,2.01940,1200,1200,1200,0,0,6689,152815,0.000
3.303991,11.03750,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.315163,11.17210,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.335780,20.61760,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.353367,17.58720,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.373160,19.79240,0,0.00000,0.00000,1200,1200,1200,0,0,6689,152815,0.000
3.394049,20.88970,1,9.24940,2.14980,1200,1200,1200,0,0,6689,152815,0.000
3.406205,12.15590,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.418788,12.58270,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.440979,22.19130,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.453017,12.03730,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.474284,21.26700,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.493308,19.02430,1,8.58830,1.96420,1200,1200,1200,0,0,6855,134242,0.000
3.506756,13.44780,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.519555,12.79880,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.541736,22.18160,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.553231,11.49490,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.574692,21.46130,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.596181,21.48830,1,9.27320,2.11210,1200,1200,1200,0,0,6855,134242,0.000
3.606374,10.19340,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.620356,13.98160,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.641155,20.79970,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.656072,14.91640,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.673056,16.98390,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.700011,26.95530,1,9.90750,2.35030,1200,1200,1200,0,0,6855,134242,0.000
3.709707,9.69580,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.728190,18.48290,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.738852,10.66190,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.761571,22.71920,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.784576,23.00480,1,9.22300,2.30160,1200,1200,1200,0,0,6855,134242,0.000
3.795248,10.67280,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.807924,12.67520,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.829076,21.15270,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.843017,13.94080,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.863352,20.33500,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.883566,20.21430,1,7.40860,2.67740,1200,1200,1200,0,0,6855,134242,0.000
3.893973,10.40670,0,0.00000,0.00000,1200,1200,1200,0,0,6855,134242,0.000
3.908905,14.93240,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
3.927836,18.93080,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
3.943430,15.59390,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
3.962231,18.80100,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
3.983909,21.67730,1,8.76700,2.07780,1200,1200,1200,0,0,6544,129771,0.000
3.995065,11.15660,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.006846,11.78040,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.027135,20.28930,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.043136,16.00160,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.059644,16.50800,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.081186,21.54190,1,5.73830,1.39050,1200,1200,1200,0,0,6544,129771,0.000
4.094393,13.20620,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.106650,12.25770,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.124736,18.08580,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.142310,17.57370,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.154508,12.19810,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.185359,30.85100,1,7.94470,2.51310,1200,1200,1200,0,0,6544,129771,0.000
4.198389,13.03020,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.210749,12.36050,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.229943,19.19330,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.243750,13.80710,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.263568,19.81800,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.286529,22.96150,1,9.24410,2.08050,1200,1200,1200,0,0,6544,129771,0.000
4.297125,10.59560,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.312601,15.47580,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.328722,16.12140,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.343266,14.54410,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.366670,23.40370,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.388757,22.08730,1,9.84460,2.39220,1200,1200,1200,0,0,6544,129771,0.000
4.400704,11.94680,0,0.00000,0.00000,1200,1200,1200,0,0,6544,129771,0.000
4.413176,12.47210,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.433865,20.68860,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.449383,15.51810,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.465629,16.24570,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.488883,23.25450,1,8.75980,2.10780,1200,1200,1200,0,0,6419,127718,0.000
4.500615,11.73240,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.512379,11.76380,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.533245,20.86610,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.547799,14.55360,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.566549,18.74970,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.589319,22.77000,1,9.31380,2.12720,1200,1200,1200,0,0,6419,127718,0.000
4.601160,11.84140,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.615084,13.92370,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.634346,19.26250,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.647503,13.15720,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.668389,20.88570,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.689850,21.46090,1,9.23080,2.12290,1200,1200,1200,0,0,6419,127718,0.000
4.702369,12.51920,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.714920,12.55080,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.732762,17.84230,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.750011,17.24870,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.768289,18.27780,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.790963,22.67420,1,7.81950,1.15920,1200,1200,1200,0,0,6419,127718,0.000
4.803655,12.69220,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.816221,12.56570,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.836871,20.65000,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.849066,12.19480,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.870561,21.49570,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.895973,25.41200,1,9.53350,2.53970,1200,1200,1200,0,0,6419,127718,0.000
4.907420,11.44660,0,0.00000,0.00000,1200,1200,1200,0,0,6419,127718,0.000
4.921729,14.30880,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
4.939656,17.92730,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
4.955142,15.48600,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
4.974733,19.59060,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
4.994858,20.12490,1,8.82070,1.93430,1200,1200,1200,0,0,6920,125257,0.000
5.008418,13.56050,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
5.020491,12.07230,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
5.039221,18.73080,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
5.056770,17.54920,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
5.071887,15.11660,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
5.097719,25.83160,1,9.71870,2.46580,1200,1200,1200,0,0,6920,125257,0.000
5.109497,11.77870,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
5.122469,12.97140,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
5.143695,21.22600,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
5.159759,16.06370,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
5.183002,23.24340,1,7.62470,2.12610,1200,1200,1200,0,0,6920,125257,0.000
5.193563,10.56140,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
5.208930,15.36620,0,0.00000,0.00000,1200,1200,1200,0,0,6920,125257,0.000
