seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.512573,56.02260,0,0.00000,0.00000,1200,1200,1200,0,0,5704,171808,0.000
1.533435,20.86240,1,8.71790,1.96280,1200,1200,1200,0,0,5806,186504,0.000
1.545566,12.13070,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.558612,13.04650,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.577579,18.96670,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.599994,22.41540,1,7.65130,2.11010,1200,1200,1200,0,0,5806,186504,0.000
1.609442,9.44730,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.625736,16.29430,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.646641,20.90460,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.657573,10.93270,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.677615,20.04180,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.701511,23.89540,1,10.19470,2.24260,1200,1200,1200,0,0,5806,186504,0.000
1.710986,9.47530,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.727802,16.81600,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.743120,15.31860,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.756366,13.24580,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.776316,19.95000,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.798761,22.44490,1,8.82110,1.90580,1200,1200,1200,0,0,5806,186504,0.000
1.810888,12.12700,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.826449,15.56090,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.845363,18.91370,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.860224,14.86130,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.878386,18.16210,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.898907,20.52050,1,7.14370,1.91220,1200,1200,1200,0,0,5806,186504,0.000
1.911841,12.93450,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.924787,12.94560,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.944983,20.19590,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.958406,13.42320,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
1.975849,17.44350,0,0.00000,0.00000,1200,1200,1200,0,0,5806,186504,0.000
2.002658,26.80870,1,9.03460,2.14050,1200,1200,1200,0,0,5747,180660,0.000
2.009902,7.24430,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.024502,14.59980,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.044570,20.06770,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.057109,12.53890,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.076746,19.63680,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.097137,20.39100,1,6.31730,1.37720,1200,1200,1200,0,0,5747,180660,0.000
2.111015,13.87790,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.124692,13.67770,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.143861,19.16840,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.157555,13.69460,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.178200,20.64510,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.198897,20.69700,1,6.29280,1.30500,1200,1200,1200,0,0,5747,180660,0.000
2.211858,12.96050,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.224472,12.61420,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.242288,17.81640,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.259204,16.91600,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.276361,17.15620,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.298440,22.07920,1,7.47860,1.74250,1200,1200,1200,0,0,5747,180660,0.000
2.311121,12.68110,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.323803,12.68170,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.343188,19.38540,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.359433,16.24510,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.377078,17.64480,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.398268,21.18970,1,7.10490,1.34580,1200,1200,1200,0,0,5747,180660,0.000
2.410388,12.12000,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.423478,13.08990,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.442783,19.30580,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.456588,13.80450,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.474615,18.02680,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.498544,23.92970,1,7.11620,1.93090,1200,1200,1200,0,0,5747,180660,0.000
2.509446,10.90180,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.522969,13.52310,0,0.00000,0.00000,1200,1200,1200,0,0,5747,180660,0.000
2.543272,20.30270,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.555960,12.68860,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.575009,19.04850,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.597638,22.62860,1,7.71470,2.13020,1200,1200,1200,0,0,5748,170061,0.000
2.608442,10.80420,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.622674,14.23270,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.644527,21.85230,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.659358,14.83110,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.677434,18.07620,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.697253,19.81890,1,6.81880,1.67500,1200,1200,1200,0,0,5748,170061,0.000
2.709340,12.08670,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.723235,13.89510,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.744359,21.12430,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.757066,12.70700,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.776795,19.72880,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.796505,19.71050,1,6.32170,1.30860,1200,1200,1200,0,0,5748,170061,0.000
2.810111,13.60580,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.823188,13.07690,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.843476,20.28790,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.856235,12.75920,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.875149,18.91400,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.897002,21.85330,1,6.90200,1.45390,1200,1200,1200,0,0,5748,170061,0.000
2.909284,12.28100,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.922376,13.09240,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.943522,21.14630,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.956819,13.29640,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.974266,17.44740,0,0.00000,0.00000,1200,1200,1200,0,0,5748,170061,0.000
2.998602,24.33640,1,8.28720,1.37900,1200,1200,1200,0,0,5748,170061,0.000
3.009123,10.52040,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.022089,12.96670,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.043726,21.63630,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.055769,12.04300,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.075560,19.79070,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.097383,21.82360,1,7.70460,2.09190,1200,1200,1200,0,0,5834,150870,0.000
3.110221,12.83810,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.121787,11.56630,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.141548,19.76070,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.155951,14.40280,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.178969,23.01800,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.196535,17.56640,1,6.77240,1.65680,1200,1200,1200,0,0,5834,150870,0.000
3.211789,15.25390,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.224230,12.44080,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.243730,19.50000,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.258282,14.55190,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.276846,18.56430,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.297004,20.15790,1,6.25350,1.09920,1200,1200,1200,0,0,5834,150870,0.000
3.311392,14.38790,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.323349,11.95680,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.342572,19.22290,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.356841,14.26920,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.375648,18.80680,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.397455,21.80770,1,6.69720,1.68160,1200,1200,1200,0,0,5834,150870,0.000
3.410452,12.99610,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.425386,14.93450,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.444302,18.91580,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.458171,13.86880,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.477532,19.36120,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.497221,19.68950,1,6.31260,1.31240,1200,1200,1200,0,0,5834,150870,0.000
3.511920,14.69850,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.523581,11.66070,0,0.00000,0.00000,1200,1200,1200,0,0,5834,150870,0.000
3.544464,20.88320,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.557571,13.10760,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.579063,21.49170,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.599170,20.10700,1,7.09860,1.33360,1200,1200,1200,0,0,5902,136303,0.000
3.609116,9.94600,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.624263,15.14650,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.643891,19.62860,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.660053,16.16230,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.677456,17.40290,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.699960,22.50330,1,6.79550,1.33080,1200,1200,1200,0,0,5902,136303,0.000
3.711896,11.93640,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.723002,11.10550,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.744063,21.06170,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.757363,13.29950,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.777503,20.14020,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.798143,20.64000,1,7.30480,1.53880,1200,1200,1200,0,0,5902,136303,0.000
3.810603,12.46050,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.822857,12.25300,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.842480,19.62300,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.856797,14.31720,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.878315,21.51860,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.897464,19.14830,1,6.89440,1.44870,1200,1200,1200,0,0,5902,136303,0.000
3.911306,13.84210,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.923712,12.40580,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.944372,20.66070,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.960828,16.45590,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
3.978623,17.79510,0,0.00000,0.00000,1200,1200,1200,0,0,5902,136303,0.000
4.001084,22.46050,1,7.05130,1.38790,1200,1200,1200,0,0,5902,136303,0.000
4.014042,12.95800,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.026533,12.49130,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.045311,18.77810,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.064070,18.75900,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.079529,15.45870,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.101287,21.75860,1,8.84780,1.79230,1200,1200,1200,0,0,5831,129235,0.000
4.115098,13.81040,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.125093,9.99550,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.148217,23.12410,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.162741,14.52330,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.177341,14.60010,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.200390,23.04930,1,7.40250,1.51300,1200,1200,1200,0,0,5831,129235,0.000
4.215774,15.38360,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.226268,10.49400,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.245541,19.27330,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.259334,13.79310,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.281990,22.65610,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.302518,20.52760,1,8.30120,2.17430,1200,1200,1200,0,0,5831,129235,0.000
4.313083,10.56560,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.328063,14.97970,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.346734,18.67060,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.361490,14.75610,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.380767,19.27720,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.401985,21.21810,1,6.79870,1.38750,1200,1200,1200,0,0,5831,129235,0.000
4.415347,13.36150,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.431257,15.91050,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.444692,13.43470,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.464549,19.85730,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.487013,22.46390,1,5.49750,1.42990,1200,1200,1200,0,0,5831,129235,0.000
4.500218,13.20520,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.513296,13.07790,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.533327,20.03100,0,0.00000,0.00000,1200,1200,1200,0,0,5831,129235,0.000
4.547777,14.45020,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.566212,18.43440,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.588380,22.16810,1,7.21170,1.36550,1200,1200,1200,0,0,5902,126400,0.000
4.602987,14.60690,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.615758,12.77170,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.634099,18.34030,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.646994,12.89530,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.667872,20.87800,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.689793,21.92110,1,8.05510,2.26030,1200,1200,1200,0,0,5902,126400,0.000
4.698573,8.78030,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.714257,15.68320,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.733895,19.63830,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.747535,13.64000,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.766279,18.74380,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.789342,23.06330,1,8.35490,2.02110,1200,1200,1200,0,0,5902,126400,0.000
4.800009,10.66670,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.813731,13.72260,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.832892,19.16040,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.846006,13.11470,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.867367,21.36010,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.887559,20.19210,1,6.69280,1.43780,1200,1200,1200,0,0,5902,126400,0.000
4.900757,13.19840,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.914428,13.67150,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.934649,20.22060,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.947253,12.60390,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.969057,21.80420,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
4.988964,19.90700,1,7.23660,1.95560,1200,1200,1200,0,0,5902,126400,0.000
5.000757,11.79300,0,0.00000,0.00000,1200,1200,1200,0,0,5902,126400,0.000
5.014010,13.25290,0,0.00000,0.00000,1200,1200,1200,0,0,5954,126394,0.000
5.034487,20.47720,0,0.00000,0.00000,1200,1200,1200,0,0,5954,126394,0.000
5.046869,12.38150,0,0.00000,0.00000,1200,1200,1200,0,0,5954,126394,0.000
5.067553,20.68470,0,0.00000,0.00000,1200,1200,1200,0,0,5954,126394,0.000
5.087680,20.12670,1,6.47500,1.36560,1200,1200,1200,0,0,5954,126394,0.000
5.098908,11.22820,0,0.00000,0.00000,1200,1200,1200,0,0,5954,126394,0.000
5.115523,16.61450,0,0.00000,0.00000,1200,1200,1200,0,0,5954,126394,0.000
5.133663,18.14030,0,0.00000,0.00000,1200,1200,1200,0,0,5954,126394,0.000
5.146848,13.18520,0,0.00000,0.00000,1200,1200,1200,0,0,5954,126394,0.000
5.168095,21.24670,0,0.00000,0.00000,1200,1200,1200,0,0,5954,126394,0.000
5.188704,20.60850,1,7.03800,1.43510,1200,1200,1200,0,0,5954,126394,0.000
