monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16863169.903600398,4.014592618,0.000000000,0.202797353,1.871399581,0.000000000,91,0,3,3,0,0,0,0,2100,12102,2035648,2035648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863169.916541200,4.014592618,0.000000000,0.202797353,1.871399581,0.000000000,91,0,3,3,0,0,0,0,2100,12102,2035648,2035648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863169.936389901,4.014592618,0.000000000,0.202797353,1.871399581,0.000000000,91,0,3,3,0,0,0,0,2100,12102,2035648,2035648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863169.950271800,4.534490407,0.000000000,0.202797353,1.871399581,0.000000000,104,0,3,3,0,0,0,0,2400,13913,2038592,2038592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863169.970655799,5.111686885,0.000000000,0.202797353,1.871399581,0.000000000,117,0,3,3,0,0,0,0,2700,15719,2041632,2041632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863169.992961101,5.111686885,0.000000000,0.202797353,1.871399581,0.000000000,117,0,3,3,0,0,0,0,2700,15719,2041632,2041632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.005161200,5.703989416,0.000000000,0.271998346,2.412900329,0.000000000,130,0,4,4,0,0,0,0,3000,17666,2044608,2044608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.018150799,5.703989416,0.000000000,0.271998346,2.412900329,0.000000000,130,0,4,4,0,0,0,0,3000,17666,2044608,2044608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.037220500,5.703989416,0.000000000,0.271998346,2.412900329,0.000000000,130,0,4,4,0,0,0,0,3000,17666,2044608,2044608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.051911801,6.291788071,0.000000000,0.271998346,2.412900329,0.000000000,143,0,4,4,0,0,0,0,3300,19592,2047296,2047296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.071666900,6.291788071,0.000000000,0.271998346,2.412900329,0.000000000,143,0,4,4,0,0,0,0,3300,19592,2047296,2047296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.091919899,6.760586053,0.000000000,0.271998346,2.412900329,0.000000000,156,0,4,4,0,0,0,0,3600,21513,2049792,2049792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.104949500,7.352683693,0.000000000,0.271998346,3.013100475,0.000000000,169,0,4,5,0,0,0,0,3900,23598,2052736,2052736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.115008201,7.352683693,0.000000000,0.319696963,3.013100475,0.000000000,169,0,5,5,0,0,0,0,3900,23598,2052736,2052736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.136329900,7.352683693,0.000000000,0.319696963,3.013100475,0.000000000,169,0,5,5,0,0,0,0,3900,23598,2052736,2052736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.150828000,7.910288870,0.000000000,0.319696963,3.013100475,0.000000000,182,0,5,5,0,0,0,0,4200,25513,2055680,2055680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.169132002,7.910288870,0.000000000,0.319696963,3.013100475,0.000000000,182,0,5,5,0,0,0,0,4200,25513,2055680,2055680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.188789301,8.429691195,0.000000000,0.319696963,3.013100475,0.000000000,195,0,5,5,0,0,0,0,4500,27449,2057632,2057632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.204059001,8.951090276,0.000000000,0.319696963,3.603398800,0.000000000,208,0,5,6,0,0,0,0,4800,29461,2060800,2060800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.214975800,8.951090276,0.000000000,0.389497727,3.603398800,0.000000000,208,0,6,6,0,0,0,0,4800,29461,2060800,2060800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.233261298,8.951090276,0.000000000,0.389497727,3.603398800,0.000000000,208,0,6,6,0,0,0,0,4800,29461,2060800,2060800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.250006702,9.542688727,0.000000000,0.389497727,3.603398800,0.000000000,221,0,6,6,0,0,0,0,5100,31402,2063648,2063648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.268564001,9.542688727,0.000000000,0.389497727,3.603398800,0.000000000,221,0,6,6,0,0,0,0,5100,31402,2063648,2063648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.290663600,9.954385459,0.000000000,0.389497727,3.603398800,0.000000000,234,0,6,6,0,0,0,0,5400,33332,2066240,2066240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.305173598,10.475788265,0.000000000,0.389497727,4.240900278,0.000000000,247,0,6,7,0,0,0,0,5700,35387,2068224,2068224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.313810300,10.475788265,0.000000000,0.458396971,4.240900278,0.000000000,247,0,7,7,0,0,0,0,5700,35387,2068224,2068224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.335304499,10.475788265,0.000000000,0.458396971,4.240900278,0.000000000,247,0,7,7,0,0,0,0,5700,35387,2068224,2068224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.347188801,11.033501476,0.000000000,0.458396971,4.240900278,0.000000000,260,0,7,7,0,0,0,0,6000,37381,2071200,2071200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.368161000,11.033501476,0.000000000,0.458396971,4.240900278,0.000000000,260,0,7,7,0,0,0,0,6000,37381,2071200,2071200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.389933199,11.487506330,0.000000000,0.458396971,4.240900278,0.000000000,273,0,7,7,0,0,0,0,6300,39387,2074208,2074208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.402132399,12.051213533,0.000000000,0.458396971,4.860501736,0.000000000,286,0,7,8,0,0,0,0,6600,41508,2076224,2076224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.414069701,12.051213533,0.000000000,0.506494194,4.860501736,0.000000000,286,0,8,8,0,0,0,0,6600,41508,2076224,2076224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.436844401,12.615904212,0.000000000,0.506494194,4.860501736,0.000000000,299,0,8,8,0,0,0,0,6900,43480,2079104,2079104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.447556298,12.615904212,0.000000000,0.506494194,4.860501736,0.000000000,299,0,8,8,0,0,0,0,6900,43480,2079104,2079104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.468992099,13.198398054,0.000000000,0.506494194,4.860501736,0.000000000,312,0,8,8,0,0,0,0,7200,45462,2082112,2082112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.489535000,13.198398054,0.000000000,0.506494194,4.860501736,0.000000000,312,0,8,8,0,0,0,0,7200,45462,2082112,2082112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.504410699,13.786103576,0.000000000,0.506494194,5.429003388,0.000000000,325,0,8,9,0,0,0,0,7500,47542,2084672,2084672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.515679698,13.786103576,0.000000000,0.555995852,5.429003388,0.000000000,325,0,9,9,0,0,0,0,7500,47542,2084672,2084672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.535809200,13.786103576,0.000000000,0.555995852,5.429003388,0.000000000,325,0,9,9,0,0,0,0,7500,47542,2084672,2084672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.549174301,14.487508684,0.000000000,0.555995852,5.429003388,0.000000000,338,0,9,9,0,0,0,0,7800,49499,2086080,2086080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.569830999,15.128519386,0.000000000,0.555995852,5.429003388,0.000000000,351,0,9,9,0,0,0,0,8100,51490,2089088,2089088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.593586799,15.128519386,0.000000000,0.555995852,5.429003388,0.000000000,351,0,9,9,0,0,0,0,8100,51490,2089088,2089088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.607848600,15.786606818,0.000000000,0.610794872,5.968701094,0.000000000,364,0,10,10,0,0,0,0,8400,53513,2092032,2092032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.619486801,15.786606818,0.000000000,0.610794872,5.968701094,0.000000000,364,0,10,10,0,0,0,0,8400,53513,2092032,2092032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.636181101,16.158908606,0.000000000,0.610794872,5.968701094,0.000000000,377,0,10,10,0,0,0,0,8700,55577,2093536,2093536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.651840899,16.158908606,0.000000000,0.610794872,5.968701094,0.000000000,377,0,10,10,0,0,0,0,8700,55577,2093536,2093536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.672896899,16.752805561,0.000000000,0.610794872,5.968701094,0.000000000,390,0,10,10,0,0,0,0,9000,57618,2095936,2095936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.695909102,16.752805561,0.000000000,0.610794872,5.968701094,0.000000000,390,0,10,10,0,0,0,0,9000,57618,2095936,2095936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.708865400,17.391402274,0.000000000,0.681094825,6.569702178,0.000000000,403,0,11,11,0,0,0,0,9300,59703,2098976,2098976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.720746499,17.391402274,0.000000000,0.681094825,6.569702178,0.000000000,403,0,11,11,0,0,0,0,9300,59703,2098976,2098976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.740908001,17.929293215,0.000000000,0.681094825,6.569702178,0.000000000,416,0,11,11,0,0,0,0,9600,61725,2101792,2101792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.755258501,17.929293215,0.000000000,0.681094825,6.569702178,0.000000000,416,0,11,11,0,0,0,0,9600,61725,2101792,2101792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.774869699,18.471591175,0.000000000,0.681094825,6.569702178,0.000000000,429,0,11,11,0,0,0,0,9900,63772,2103296,2103296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.795901701,18.471591175,0.000000000,0.681094825,6.569702178,0.000000000,429,0,11,11,0,0,0,0,9900,63772,2103296,2103296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.808978800,19.160889089,0.000000000,0.742394477,7.176104933,0.000000000,442,0,12,12,0,0,0,0,10200,65806,2106464,2106464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.821678702,19.160889089,0.000000000,0.742394477,7.176104933,0.000000000,442,0,12,12,0,0,0,0,10200,65806,2106464,2106464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.840375699,19.798386842,0.000000000,0.742394477,7.176104933,0.000000000,455,0,12,12,0,0,0,0,10500,67862,2109376,2109376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.854792599,19.798386842,0.000000000,0.742394477,7.176104933,0.000000000,455,0,12,12,0,0,0,0,10500,67862,2109376,2109376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.874782301,19.798386842,0.000000000,0.742394477,7.176104933,0.000000000,455,0,12,12,0,0,0,0,10500,67862,2109376,2109376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.899734799,20.234782249,0.000000000,0.742394477,7.176104933,0.000000000,468,0,12,12,0,0,0,0,10800,69912,2110976,2110976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.912952900,20.831387490,0.000000000,0.801496208,7.789004594,0.000000000,481,0,13,13,0,0,0,0,11100,72033,2112928,2112928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.926711898,20.831387490,0.000000000,0.801496208,7.789004594,0.000000000,481,0,13,13,0,0,0,0,11100,72033,2112928,2112928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.942511301,21.413393319,0.000000000,0.801496208,7.789004594,0.000000000,494,0,13,13,0,0,0,0,11400,74158,2115808,2115808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.961232901,21.413393319,0.000000000,0.801496208,7.789004594,0.000000000,494,0,13,13,0,0,0,0,11400,74158,2115808,2115808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863170.975287400,22.139392793,0.000000000,0.801496208,7.789004594,0.000000000,507,0,13,13,0,0,0,0,11700,76264,2118592,2118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.006870601,22.139392793,0.000000000,0.801496208,7.789004594,0.000000000,507,0,13,13,0,0,0,0,11700,76264,2118592,2118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.018865298,22.715698928,0.000000000,0.885695219,8.354302496,0.000000000,520,0,14,14,0,0,0,0,12000,78382,2119520,2119520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.035219599,22.715698928,0.000000000,0.885695219,8.354302496,0.000000000,520,0,14,14,0,0,0,0,12000,78382,2119520,2119520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.046798401,22.715698928,0.000000000,0.885695219,8.354302496,0.000000000,520,0,14,14,0,0,0,0,12000,78382,2119520,2119520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.066721201,23.333899677,0.000000000,0.885695219,8.354302496,0.000000000,533,0,14,14,0,0,0,0,12300,80504,2122240,2122240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.090785000,23.333899677,0.000000000,0.885695219,8.354302496,0.000000000,533,0,14,14,0,0,0,0,12300,80504,2122240,2122240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.101817399,23.935299367,0.000000000,0.885695219,8.354302496,0.000000000,546,0,14,14,0,0,0,0,12600,82632,2125216,2125216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.116177399,24.514205754,0.000000000,0.945795327,9.004902095,0.000000000,559,0,15,15,0,0,0,0,12900,84779,2127264,2127264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.131722901,24.514205754,0.000000000,0.945795327,9.004902095,0.000000000,559,0,15,15,0,0,0,0,12900,84779,2127264,2127264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.146783099,24.514205754,0.000000000,0.945795327,9.004902095,0.000000000,559,0,15,15,0,0,0,0,12900,84779,2127264,2127264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.167129099,25.201611221,0.000000000,0.945795327,9.004902095,0.000000000,572,0,15,15,0,0,0,0,13200,86892,2128576,2128576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.190195698,25.201611221,0.000000000,0.945795327,9.004902095,0.000000000,572,0,15,15,0,0,0,0,13200,86892,2128576,2128576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.198737700,25.963313878,0.000000000,0.945795327,9.004902095,0.000000000,585,0,15,15,0,0,0,0,13500,89130,2131392,2131392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.216297701,26.595715433,0.000000000,1.008298248,9.572502226,0.000000000,598,0,16,16,0,0,0,0,13800,91340,2134368,2134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.235523000,26.595715433,0.000000000,1.008298248,9.572502226,0.000000000,598,0,16,16,0,0,0,0,13800,91340,2134368,2134368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.248266298,27.196720243,0.000000000,1.008298248,9.572502226,0.000000000,611,0,16,16,0,0,0,0,14100,93501,2135360,2135360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.270576201,27.196720243,0.000000000,1.008298248,9.572502226,0.000000000,611,0,16,16,0,0,0,0,14100,93501,2135360,2135360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.293403700,27.797818184,0.000000000,1.008298248,9.572502226,0.000000000,624,0,16,16,0,0,0,0,14400,95804,2137664,2137664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.305280101,28.422817588,0.000000000,1.008298248,10.144900531,0.000000000,637,0,16,17,0,0,0,0,14700,98128,2140576,2140576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.315137502,28.422817588,0.000000000,1.085501164,10.144900531,0.000000000,637,0,17,17,0,0,0,0,14700,98128,2140576,2140576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.335833799,28.422817588,0.000000000,1.085501164,10.144900531,0.000000000,637,0,17,17,0,0,0,0,14700,98128,2140576,2140576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.348850202,28.938814998,0.000000000,1.085501164,10.144900531,0.000000000,650,0,17,17,0,0,0,0,15000,100296,2142688,2142688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.368541300,28.938814998,0.000000000,1.085501164,10.144900531,0.000000000,650,0,17,17,0,0,0,0,15000,100296,2142688,2142688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.389649902,29.412120581,0.000000000,1.085501164,10.144900531,0.000000000,663,0,17,17,0,0,0,0,15300,102474,2143616,2143616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.402485400,29.896825552,0.000000000,1.085501164,10.775700212,0.000000000,676,0,17,18,0,0,0,0,15600,104743,2146688,2146688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.414933302,29.896825552,0.000000000,1.144699752,10.775700212,0.000000000,676,0,18,18,0,0,0,0,15600,104743,2146688,2146688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.437506299,30.526526272,0.000000000,1.144699752,10.775700212,0.000000000,689,0,18,18,0,0,0,0,15900,106872,2149504,2149504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.448794201,30.526526272,0.000000000,1.144699752,10.775700212,0.000000000,689,0,18,18,0,0,0,0,15900,106872,2149504,2149504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.468377799,30.526526272,0.000000000,1.144699752,10.775700212,0.000000000,689,0,18,18,0,0,0,0,15900,106872,2149504,2149504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.491542999,31.074732542,0.000000000,1.144699752,10.775700212,0.000000000,702,0,18,18,0,0,0,0,16200,109001,2150528,2150528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.500875201,31.748842448,0.000000000,1.206897199,11.465702206,0.000000000,715,0,19,19,0,0,0,0,16500,111098,2152480,2152480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.517762601,31.748842448,0.000000000,1.206897199,11.465702206,0.000000000,715,0,19,19,0,0,0,0,16500,111098,2152480,2152480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.536995601,32.411955297,0.000000000,1.206897199,11.465702206,0.000000000,728,0,19,19,0,0,0,0,16800,113175,2155424,2155424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.549106300,32.411955297,0.000000000,1.206897199,11.465702206,0.000000000,728,0,19,19,0,0,0,0,16800,113175,2155424,2155424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.569008201,32.411955297,0.000000000,1.206897199,11.465702206,0.000000000,728,0,19,19,0,0,0,0,16800,113175,2155424,2155424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.592161700,33.053863794,0.000000000,1.206897199,11.465702206,0.000000000,741,0,19,19,0,0,0,0,17100,115259,2157920,2157920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.603606399,33.458761871,0.000000000,1.206897199,11.775501072,0.000000000,754,0,19,20,0,0,0,0,17400,117413,2158400,2158400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.617488299,33.458761871,0.000000000,1.282297075,11.775501072,0.000000000,754,0,20,20,0,0,0,0,17400,117413,2158400,2158400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.637192000,33.458761871,0.000000000,1.282297075,11.775501072,0.000000000,754,0,20,20,0,0,0,0,17400,117413,2158400,2158400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.650917102,34.133460373,0.000000000,1.282297075,11.775501072,0.000000000,767,0,20,20,0,0,0,0,17700,119489,2161152,2161152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863171.668650400,34.899368882,0.000000000,1.282297075,11.775501072,0.000000000,780,0,20,20,0,0,0,0,18000,121577,2164128,2164128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
