monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16803172.514064200,46.883251000,127.0.0.1:18073,3890000,53286,28
16803172.530889198,46.900075998,127.0.0.1:18073,3890095,53324,28
16803172.547769699,46.916956499,127.0.0.1:18073,3895271,53362,28
16803172.563772600,46.932959400,127.0.0.1:18073,3902095,53400,28
16803172.581135701,46.950322501,127.0.0.1:18073,3902133,53438,28
16803172.597188801,46.966375601,127.0.0.1:18073,3902218,53476,28
16803172.614569999,46.983756799,127.0.0.1:18073,3908281,53514,28
16803172.630825501,47.000012301,127.0.0.1:18073,3908319,53552,28
16803172.646979202,47.016166002,127.0.0.1:18073,3914137,53590,28
16803172.665221199,47.034407999,127.0.0.1:18073,3920434,53628,28
16803172.680701401,47.049888201,127.0.0.1:18073,3920487,53666,28
16803172.698187999,47.067374799,127.0.0.1:18073,3920772,53704,28
16803172.714291301,47.083478101,127.0.0.1:18073,3926764,53742,28
16803172.728761800,47.097948600,127.0.0.1:18073,3926866,53780,28
16803172.748237301,47.117424101,127.0.0.1:18073,3932868,53818,28
16803172.762701001,47.131887801,127.0.0.1:18073,3932919,53856,28
16803172.779152501,47.148339301,127.0.0.1:18073,3938911,53894,28
16803172.795630299,47.164817099,127.0.0.1:18073,3939011,53932,28
16803172.811678499,47.180865299,127.0.0.1:18073,3945003,53970,28
16803172.828101601,47.197288401,127.0.0.1:18073,3945041,54008,28
16803172.844155598,47.213342398,127.0.0.1:18073,3950182,54046,28
16803172.860988799,47.230175599,127.0.0.1:18073,3956201,54084,28
16803172.876872599,47.246059399,127.0.0.1:18073,3957191,54122,28
16803172.892701998,47.261888798,127.0.0.1:18073,3957191,54122,28
16803172.908654202,47.277841002,127.0.0.1:18073,3963237,54160,28
16803172.923921999,47.293108799,127.0.0.1:18073,3963237,54160,28
16803172.940950699,47.310137499,127.0.0.1:18073,3963322,54198,28
16803172.956665199,47.325851999,127.0.0.1:18073,3969608,54236,28
16803172.972836301,47.342023101,127.0.0.1:18073,3975655,54274,28
16803172.989554401,47.358741201,127.0.0.1:18073,3975702,54312,28
16803173.005814999,47.375001799,127.0.0.1:18073,3975796,54350,28
16803173.021305300,47.390492100,127.0.0.1:18073,3981788,54388,28
16803173.038444299,47.407631099,127.0.0.1:18073,3981854,54426,28
16803173.053339399,47.422526199,127.0.0.1:18073,3987856,54464,28
16803173.069579400,47.438766200,127.0.0.1:18073,3993895,54502,28
16803173.087456301,47.456643101,127.0.0.1:18073,3993933,54540,28
16803173.102908399,47.472095199,127.0.0.1:18073,3999925,54578,28
16803173.119240899,47.488427699,127.0.0.1:18073,3999963,54616,28
16803173.135807302,47.504994102,127.0.0.1:18073,4006002,54654,28
16803173.151923101,47.521109901,127.0.0.1:18073,4006135,54692,28
16803173.167900901,47.537087701,127.0.0.1:18073,4012165,54730,28
16803173.184423599,47.553610399,127.0.0.1:18073,4012203,54768,28
16803173.200537100,47.569723900,127.0.0.1:18073,4012535,54806,28
16803173.217400201,47.586587001,127.0.0.1:18073,4018527,54844,28
16803173.232835300,47.602022100,127.0.0.1:18073,4018582,54882,28
16803173.248920299,47.618107099,127.0.0.1:18073,4023740,54920,28
16803173.264665999,47.633852798,127.0.0.1:18073,4030651,54958,28
16803173.280577101,47.649763901,127.0.0.1:18073,4030689,54996,28
16803173.296730999,47.665917799,127.0.0.1:18073,4030727,55034,28
16803173.311965000,47.681151800,127.0.0.1:18073,4036720,55072,28
16803173.327432301,47.696619101,127.0.0.1:18073,4036805,55110,28
16803173.343998302,47.713185102,127.0.0.1:18073,4041963,55148,28
16803173.360943701,47.730130501,127.0.0.1:18073,4048643,55186,28
16803173.375945300,47.745132100,127.0.0.1:18073,4048890,55224,28
16803173.391922101,47.761108901,127.0.0.1:18073,4048890,55224,28
16803173.407219701,47.776406500,127.0.0.1:18073,4054133,55262,28
16803173.423733700,47.792920500,127.0.0.1:18073,4055038,55300,28
16803173.438099999,47.807286799,127.0.0.1:18073,4060251,55338,28
16803173.455982499,47.825169299,127.0.0.1:18073,4061361,55376,28
16803173.471092999,47.840279799,127.0.0.1:18073,4067409,55414,28
16803173.486647900,47.855834700,127.0.0.1:18073,4067488,55452,28
16803173.503832400,47.873019200,127.0.0.1:18073,4073496,55490,28
16803173.518418498,47.887605298,127.0.0.1:18073,4073558,55528,28
16803173.534538299,47.903725099,127.0.0.1:18073,4079586,55566,28
16803173.551064201,47.920251001,127.0.0.1:18073,4079634,55604,28
16803173.566822201,47.936009001,127.0.0.1:18073,4085663,55642,28
16803173.582318600,47.951505400,127.0.0.1:18073,4085725,55680,28
16803173.598134398,47.967321198,127.0.0.1:18073,4085787,55718,28
16803173.615278199,47.984464999,127.0.0.1:18073,4091794,55756,28
16803173.631595001,48.000781801,127.0.0.1:18073,4091832,55794,28
16803173.646928798,48.016115598,127.0.0.1:18073,4097857,55832,28
16803173.662741501,48.031928301,127.0.0.1:18073,4097857,55832,28
16803173.679247800,48.048434600,127.0.0.1:18073,4103982,55870,28
16803173.694061000,48.063247800,127.0.0.1:18073,4104267,55908,28
16803173.709547199,48.078733999,127.0.0.1:18073,4104329,55946,28
16803173.725204501,48.094391301,127.0.0.1:18073,4109488,55984,28
16803173.742366400,48.111553200,127.0.0.1:18073,4115517,56022,28
16803173.756563898,48.125750698,127.0.0.1:18073,4121244,56060,28
16803173.771840200,48.141027000,127.0.0.1:18073,4121244,56060,28
16803173.788568798,48.157755598,127.0.0.1:18073,4121319,56098,28
16803173.803289201,48.172476001,127.0.0.1:18073,4127335,56136,28
16803173.819633301,48.188820101,127.0.0.1:18073,4127373,56174,28
16803173.834603000,48.203789800,127.0.0.1:18073,4133365,56212,28
16803173.850673702,48.219860502,127.0.0.1:18073,4133475,56250,28
16803173.867330499,48.236517299,127.0.0.1:18073,4139467,56288,28
16803173.883671898,48.252858698,127.0.0.1:18073,4139505,56326,28
16803173.900187999,48.269374799,127.0.0.1:18073,4145498,56364,28
16803173.915168900,48.284355700,127.0.0.1:18073,4145583,56402,28
16803173.931523498,48.300710298,127.0.0.1:18073,4145692,56440,28
16803173.949717101,48.318903901,127.0.0.1:18073,4150832,56478,28
16803173.965096802,48.334283601,127.0.0.1:18073,4158029,56516,28
16803173.980529301,48.349716101,127.0.0.1:18073,4158123,56554,28
16803173.996571802,48.365758602,127.0.0.1:18073,4164130,56592,28
16803174.011216700,48.380403500,127.0.0.1:18073,4164168,56630,28
16803174.026152302,48.395339102,127.0.0.1:18073,4164168,56630,28
16803174.041048501,48.410235301,127.0.0.1:18073,4169388,56668,28
16803174.057034500,48.426221300,127.0.0.1:18073,4170261,56706,28
16803174.072046001,48.441232800,127.0.0.1:18073,4176254,56744,28
16803174.087758500,48.456945300,127.0.0.1:18073,4176307,56782,28
16803174.101650301,48.470837101,127.0.0.1:18073,4182302,56820,28
16803174.116942000,48.486128800,127.0.0.1:18073,4182387,56858,28
16803174.132671300,48.501858100,127.0.0.1:18073,4188378,56896,28
16803174.146207798,48.515394598,127.0.0.1:18073,4188378,56896,28
16803174.163125198,48.532311998,127.0.0.1:18073,4193567,56934,28
16803174.178117499,48.547304299,127.0.0.1:18073,4194821,56972,28
16803174.193512101,48.562698901,127.0.0.1:18073,4199979,57010,28
16803174.209832899,48.579019699,127.0.0.1:18073,4200883,57048,28
16803174.225559499,48.594746299,127.0.0.1:18073,4200883,57048,28
16803174.242439099,48.611625899,127.0.0.1:18073,4206780,57086,28
16803174.256573301,48.625760101,127.0.0.1:18073,4212177,57124,28
16803174.273139101,48.642325900,127.0.0.1:18073,4213011,57162,28
16803174.288838800,48.658025600,127.0.0.1:18073,4213049,57200,28
16803174.302342899,48.671529699,127.0.0.1:18073,4219078,57238,28
16803174.317109998,48.686296798,127.0.0.1:18073,4219178,57276,28
16803174.332302701,48.701489501,127.0.0.1:18073,4219226,57314,28
16803174.346661299,48.715848099,127.0.0.1:18073,4224366,57352,28
16803174.362785202,48.731972001,127.0.0.1:18073,4231209,57390,28
16803174.377964601,48.747151401,127.0.0.1:18073,4231294,57428,28
16803174.394452602,48.763639402,127.0.0.1:18073,4236452,57466,28
16803174.409504201,48.778691001,127.0.0.1:18073,4237324,57504,28
16803174.423973300,48.793160100,127.0.0.1:18073,4237324,57504,28
16803174.438592602,48.807779402,127.0.0.1:18073,4243694,57542,28
16803174.452686202,48.821873002,127.0.0.1:18073,4243788,57580,28
16803174.468332499,48.837519299,127.0.0.1:18073,4249797,57618,28
16803174.482678302,48.851865102,127.0.0.1:18073,4249842,57656,28
16803174.497850399,48.867037199,127.0.0.1:18073,4249887,57694,28
16803174.513135500,48.882322300,127.0.0.1:18073,4255963,57732,28
16803174.527683299,48.896870099,127.0.0.1:18073,4255963,57732,28
16803174.542071901,48.911258701,127.0.0.1:18073,4261134,57770,28
16803174.555925202,48.925112002,127.0.0.1:18073,4262018,57808,28
16803174.570543300,48.939730100,127.0.0.1:18073,4268010,57846,28
16803174.586867400,48.956054199,127.0.0.1:18073,4268095,57884,28
16803174.601437800,48.970624600,127.0.0.1:18073,4274088,57922,28
16803174.616013698,48.985200498,127.0.0.1:18073,4274126,57960,28
16803174.631154899,49.000341699,127.0.0.1:18073,4280164,57998,28
16803174.646238599,49.015425399,127.0.0.1:18073,4280164,57998,28
16803174.661729001,49.030915800,127.0.0.1:18073,4285424,58036,28
16803174.677010100,49.046196900,127.0.0.1:18073,4286540,58074,28
16803174.691876899,49.061063699,127.0.0.1:18073,4291681,58112,28
16803174.708475199,49.077661999,127.0.0.1:18073,4292611,58150,28
16803174.722013801,49.091200601,127.0.0.1:18073,4292705,58188,28
16803174.736625198,49.105811998,127.0.0.1:18073,4298713,58226,28
16803174.753075998,49.122262798,127.0.0.1:18073,4298758,58264,28
16803174.767179299,49.136366099,127.0.0.1:18073,4304774,58302,28
16803174.782766599,49.151953399,127.0.0.1:18073,4304850,58340,28
16803174.798126899,49.167313699,127.0.0.1:18073,4310026,58378,28
16803174.812752102,49.181938902,127.0.0.1:18073,4310881,58416,28
16803174.826959401,49.196146201,127.0.0.1:18073,4316040,58454,28
16803174.842060700,49.211247500,127.0.0.1:18073,4316907,58492,28
16803174.856068701,49.225255501,127.0.0.1:18073,4316969,58530,28
16803174.871789999,49.240976799,127.0.0.1:18073,4322961,58568,28
16803174.886273298,49.255460098,127.0.0.1:18073,4322999,58606,28
16803174.900145300,49.269332100,127.0.0.1:18073,4323075,58644,28
16803174.915013898,49.284200698,127.0.0.1:18073,4329091,58682,28
16803174.929869201,49.299056001,127.0.0.1:18073,4329091,58682,28
16803174.944751699,49.313938498,127.0.0.1:18073,4334527,58720,28
16803174.959078800,49.328265600,127.0.0.1:18073,4335449,58758,28
16803174.973309901,49.342496701,127.0.0.1:18073,4343662,58796,28
16803174.987950299,49.357137099,127.0.0.1:18073,4347123,58834,28
16803175.004735898,49.373922698,127.0.0.1:18073,4350264,58872,28
16803175.019245900,49.388432700,127.0.0.1:18073,4350381,58910,28
16803175.034336001,49.403522801,127.0.0.1:18073,4356395,58948,28
16803175.048373699,49.417560499,127.0.0.1:18073,4356395,58948,28
16803175.063536901,49.432723701,127.0.0.1:18073,4361615,58986,28
16803175.078462198,49.447648998,127.0.0.1:18073,4364609,59024,28
16803175.094436500,49.463623300,127.0.0.1:18073,4364671,59062,28
16803175.109011699,49.478198498,127.0.0.1:18073,4370664,59100,28
16803175.123872802,49.493059602,127.0.0.1:18073,4370726,59138,28
16803175.137468401,49.506655201,127.0.0.1:18073,4376742,59176,28
16803175.152359400,49.521546200,127.0.0.1:18073,4376742,59176,28
16803175.167974200,49.537161000,127.0.0.1:18073,4381962,59214,28
16803175.182291999,49.551478799,127.0.0.1:18073,4388724,59252,28
16803175.197249699,49.566436499,127.0.0.1:18073,4392493,59290,28
16803175.211947199,49.581133999,127.0.0.1:18073,4393536,59328,28
16803175.227372002,49.596558802,127.0.0.1:18073,4393685,59366,28
16803175.241693299,49.610880099,127.0.0.1:18073,4393733,59404,28
16803175.254439801,49.623626601,127.0.0.1:18073,4399770,59442,28
16803175.269468099,49.638654899,127.0.0.1:18073,4407922,59480,28
16803175.284110099,49.653296899,127.0.0.1:18073,4407967,59518,28
16803175.298565399,49.667752199,127.0.0.1:18073,4413143,59556,28
16803175.313174900,49.682361700,127.0.0.1:18073,4413983,59594,28
16803175.329127401,49.698314201,127.0.0.1:18073,4414068,59632,28
16803175.342832901,49.712019701,127.0.0.1:18073,4420070,59670,28
16803175.355161600,49.724348400,127.0.0.1:18073,4420108,59708,28
16803175.370849598,49.740036398,127.0.0.1:18073,4428298,59746,28
16803175.384159900,49.753346700,127.0.0.1:18073,4431783,59784,28
16803175.398158599,49.767345399,127.0.0.1:18073,4436299,59822,28
16803175.413078301,49.782265101,127.0.0.1:18073,4436941,59860,28
16803175.427152500,49.796339300,127.0.0.1:18073,4436979,59898,28
16803175.441112101,49.810298901,127.0.0.1:18073,4437297,59936,28
16803175.455952000,49.825138800,127.0.0.1:18073,4442456,59974,28
16803175.468904901,49.838091701,127.0.0.1:18073,4451545,60012,28
16803175.483844399,49.853031199,127.0.0.1:18073,4451615,60050,28
16803175.497570001,49.866756801,127.0.0.1:18073,4456773,60088,28
16803175.512798700,49.881985500,127.0.0.1:18073,4457643,60126,28
16803175.527417801,49.896604601,127.0.0.1:18073,4457728,60164,28
16803175.541920401,49.911107201,127.0.0.1:18073,4463730,60202,28
16803175.556466099,49.925652899,127.0.0.1:18073,4463776,60240,28
16803175.569824200,49.939011000,127.0.0.1:18073,4473227,60278,28
16803175.584758099,49.953944899,127.0.0.1:18073,4475435,60316,28
16803175.598871600,49.968058400,127.0.0.1:18073,4479951,60354,28
16803175.614747901,49.983934700,127.0.0.1:18073,4480593,60392,28
16803175.629293598,49.998480398,127.0.0.1:18073,4480646,60430,28
16803175.643311501,50.012498301,127.0.0.1:18073,4486672,60468,28
16803175.657896101,50.027082901,127.0.0.1:18073,4486672,60468,28
16803175.673724301,50.042911101,127.0.0.1:18073,4494886,60506,28
16803175.687606901,50.056793701,127.0.0.1:18073,4495171,60544,28
16803175.701565702,50.070752501,127.0.0.1:18073,4500329,60582,28
16803175.716185201,50.085372001,127.0.0.1:18073,4501280,60620,28
16803175.730272301,50.099459101,127.0.0.1:18073,4501373,60658,28
16803175.746121202,50.115308002,127.0.0.1:18073,4507382,60696,28
16803175.761490799,50.130677599,127.0.0.1:18073,4507420,60734,28
16803175.773815598,50.143002398,127.0.0.1:18073,4513442,60772,28
16803175.789639998,50.158826798,127.0.0.1:18073,4513504,60810,28
16803175.803041998,50.172228798,127.0.0.1:18073,4513504,60810,28
16803175.817935102,50.187121902,127.0.0.1:18073,4518700,60848,28
16803175.832517300,50.201704100,127.0.0.1:18073,4519549,60886,28
16803175.846439801,50.215626601,127.0.0.1:18073,4519620,60924,28
16803175.861523099,50.230709899,127.0.0.1:18073,4525636,60962,28
16803175.876761001,50.245947801,127.0.0.1:18073,4533788,61000,28
16803175.891210198,50.260396998,127.0.0.1:18073,4537266,61038,28
16803175.906025499,50.275212299,127.0.0.1:18073,4541035,61076,28
16803175.921047401,50.290234201,127.0.0.1:18073,4541035,61076,28
16803175.934602499,50.303789299,127.0.0.1:18073,4546296,61114,28
16803175.948318601,50.317505401,127.0.0.1:18073,4547421,61152,28
16803175.962993000,50.332179800,127.0.0.1:18073,4547547,61190,28
16803175.978781302,50.347968102,127.0.0.1:18073,4555767,61228,28
16803175.993019901,50.362206701,127.0.0.1:18073,4555837,61266,28
16803176.007374998,50.376561798,127.0.0.1:18073,4561836,61304,28
16803176.020112500,50.389299300,127.0.0.1:18073,4561836,61304,28
16803176.034376100,50.403562900,127.0.0.1:18073,4561881,61342,28
16803176.048934799,50.418121599,127.0.0.1:18073,4567906,61380,28
16803176.063859601,50.433046401,127.0.0.1:18073,4573936,61418,28
16803176.079346199,50.448532999,127.0.0.1:18073,4573974,61456,28
16803176.094041102,50.463227902,127.0.0.1:18073,4579810,61494,28
16803176.109192301,50.478379101,127.0.0.1:18073,4580065,61532,28
16803176.124311801,50.493498601,127.0.0.1:18073,4585223,61570,28
16803176.139303401,50.508490201,127.0.0.1:18073,4586081,61608,28
16803176.153200500,50.522387300,127.0.0.1:18073,4586129,61646,28
16803176.170112301,50.539299101,127.0.0.1:18073,4594317,61684,28
16803176.184391301,50.553578101,127.0.0.1:18073,4597850,61722,28
16803176.197850801,50.567037601,127.0.0.1:18073,4602991,61760,28
16803176.212948799,50.582135599,127.0.0.1:18073,4603370,61798,28
16803176.228209000,50.597395800,127.0.0.1:18073,4609222,61836,28
16803176.241581701,50.610768501,127.0.0.1:18073,4609411,61874,28
16803176.256060801,50.625247601,127.0.0.1:18073,4609482,61912,28
16803176.270470500,50.639657300,127.0.0.1:18073,4617657,61950,28
16803176.285172399,50.654359199,127.0.0.1:18073,4617718,61988,28
16803176.300744198,50.669930998,127.0.0.1:18073,4617771,62026,28
16803176.316199701,50.685386501,127.0.0.1:18073,4623824,62064,28
16803176.329788402,50.698975202,127.0.0.1:18073,4629839,62102,28
16803176.344745100,50.713931900,127.0.0.1:18073,4629839,62102,28
16803176.359894000,50.729080800,127.0.0.1:18073,4635704,62140,28
16803176.373757102,50.742943902,127.0.0.1:18073,4635915,62178,28
16803176.388095301,50.757282101,127.0.0.1:18073,4635976,62216,28
16803176.402452901,50.771639701,127.0.0.1:18073,4641991,62254,28
16803176.417273901,50.786460701,127.0.0.1:18073,4642044,62292,28
16803176.432757899,50.801944699,127.0.0.1:18073,4648329,62330,28
16803176.448301099,50.817487899,127.0.0.1:18073,4648329,62330,28
16803176.463513698,50.832700498,127.0.0.1:18073,4653557,62368,28
16803176.477630898,50.846817698,127.0.0.1:18073,4654538,62406,28
16803176.493046701,50.862233501,127.0.0.1:18073,4660374,62444,28
16803176.506919902,50.876106702,127.0.0.1:18073,4660574,62482,28
16803176.521128502,50.890315302,127.0.0.1:18073,4660635,62520,28
16803176.536437601,50.905624401,127.0.0.1:18073,4660721,62558,28
16803176.552416399,50.921603199,127.0.0.1:18073,4666713,62596,28
16803176.566193700,50.935380500,127.0.0.1:18073,4672741,62634,28
16803176.581874300,50.951061100,127.0.0.1:18073,4672810,62672,28
16803176.596623700,50.965810500,127.0.0.1:18073,4672871,62710,28
16803176.611782201,50.980969001,127.0.0.1:18073,4678864,62748,28
16803176.625812799,50.994999599,127.0.0.1:18073,4678864,62748,28
16803176.641872600,51.011059400,127.0.0.1:18073,4684070,62786,28
16803176.657225199,51.026411999,127.0.0.1:18073,4684942,62824,28
16803176.672521099,51.041707899,127.0.0.1:18073,4690957,62862,28
16803176.685435701,51.054622501,127.0.0.1:18073,4691242,62900,28
16803176.700850502,51.070037302,127.0.0.1:18073,4697289,62938,28
16803176.715362702,51.084549502,127.0.0.1:18073,4697359,62976,28
16803176.731759399,51.100946199,127.0.0.1:18073,4702517,63014,28
16803176.746269699,51.115456499,127.0.0.1:18073,4703463,63052,28
16803176.761761699,51.130948499,127.0.0.1:18073,4709558,63090,28
16803176.776608098,51.145794898,127.0.0.1:18073,4709558,63090,28
16803176.791860599,51.161047399,127.0.0.1:18073,4709619,63128,28
16803176.807546198,51.176732998,127.0.0.1:18073,4715634,63166,28
16803176.822543502,51.191730302,127.0.0.1:18073,4715672,63204,28
16803176.838758301,51.207945101,127.0.0.1:18073,4721674,63242,28
16803176.852663901,51.221850701,127.0.0.1:18073,4721735,63280,28
16803176.867479101,51.236665901,127.0.0.1:18073,4727750,63318,28
16803176.882440999,51.251627799,127.0.0.1:18073,4727803,63356,28
16803176.897709899,51.266896699,127.0.0.1:18073,4733832,63394,28
16803176.912883598,51.282070398,127.0.0.1:18073,4733893,63432,28
16803176.928321101,51.297507901,127.0.0.1:18073,4733893,63432,28
16803176.942413699,51.311600499,127.0.0.1:18073,4739369,63470,28
16803176.957298700,51.326485500,127.0.0.1:18073,4740212,63508,28
16803176.971291799,51.340478599,127.0.0.1:18073,4746249,63546,28
16803176.987243000,51.356429800,127.0.0.1:18073,4746389,63584,28
16803177.001168899,51.370355699,127.0.0.1:18073,4752425,63622,28
16803177.017545000,51.386731800,127.0.0.1:18073,4752470,63660,28
16803177.032933898,51.402120698,127.0.0.1:18073,4758472,63698,28
16803177.047190499,51.416377299,127.0.0.1:18073,4758472,63698,28
16803177.061994299,51.431181099,127.0.0.1:18073,4763691,63736,28
16803177.077010900,51.446197700,127.0.0.1:18073,4764586,63774,28
16803177.092895702,51.462082502,127.0.0.1:18073,4764586,63774,28
16803177.106760599,51.475947399,127.0.0.1:18073,4764624,63812,28
16803177.123254400,51.492441200,127.0.0.1:18073,4770691,63850,28
16803177.139157102,51.508343901,127.0.0.1:18073,4776693,63888,28
16803177.153295401,51.522482201,127.0.0.1:18073,4776754,63926,28
16803177.167419702,51.536606502,127.0.0.1:18073,4782783,63964,28
16803177.184560701,51.553747501,127.0.0.1:18073,4783091,64002,28
16803177.199377801,51.568564601,127.0.0.1:18073,4789091,64040,28
16803177.214353301,51.583540101,127.0.0.1:18073,4789161,64078,28
16803177.229708601,51.598895401,127.0.0.1:18073,4794337,64116,28
16803177.246078301,51.615265101,127.0.0.1:18073,4795255,64154,28
16803177.260993499,51.630180299,127.0.0.1:18073,4795323,64192,28
16803177.275602199,51.644788999,127.0.0.1:18073,4801315,64230,28
16803177.291628301,51.660815101,127.0.0.1:18073,4801376,64268,28
16803177.307573799,51.676760599,127.0.0.1:18073,4807405,64306,28
16803177.322763700,51.691950500,127.0.0.1:18073,4807466,64344,28
16803177.338920899,51.708107699,127.0.0.1:18073,4807514,64382,28
16803177.353356998,51.722543798,127.0.0.1:18073,4813544,64420,28
16803177.368425500,51.737612300,127.0.0.1:18073,4819573,64458,28
16803177.385421000,51.754607800,127.0.0.1:18073,4819634,64496,28
16803177.401246302,51.770433102,127.0.0.1:18073,4825626,64534,28
16803177.416206799,51.785393599,127.0.0.1:18073,4825687,64572,28
16803177.432800200,51.801987000,127.0.0.1:18073,4831973,64610,28
16803177.447802100,51.816988900,127.0.0.1:18073,4831973,64610,28
16803177.463731401,51.832918201,127.0.0.1:18073,4838058,64648,28
16803177.478559200,51.847746000,127.0.0.1:18073,4838132,64686,28
16803177.495443001,51.864629801,127.0.0.1:18073,4838132,64686,28
16803177.510869302,51.880056102,127.0.0.1:18073,4844270,64724,28
16803177.526402600,51.895589400,127.0.0.1:18073,4844270,64724,28
16803177.541751899,51.910938699,127.0.0.1:18073,4844341,64762,28
16803177.558314402,51.927501202,127.0.0.1:18073,4850357,64800,28
16803177.574368600,51.943555400,127.0.0.1:18073,4856386,64838,28
16803177.589133400,51.958320200,127.0.0.1:18073,4856439,64876,28
16803177.604543000,51.973729800,127.0.0.1:18073,4862462,64914,28
16803177.618580502,51.987767301,127.0.0.1:18073,4862523,64952,28
16803177.634432301,52.003619101,127.0.0.1:18073,4868562,64990,28
16803177.650180399,52.019367199,127.0.0.1:18073,4868562,64990,28
16803177.666607998,52.035794798,127.0.0.1:18073,4873793,65028,28
16803177.681556400,52.050743200,127.0.0.1:18073,4874923,65066,28
16803177.698355298,52.067542098,127.0.0.1:18073,4880431,65104,28
16803177.714131799,52.083318599,127.0.0.1:18073,4880967,65142,28
16803177.729187101,52.098373901,127.0.0.1:18073,4886163,65180,28
16803177.745713100,52.114899900,127.0.0.1:18073,4887047,65218,28
16803177.761819500,52.131006300,127.0.0.1:18073,4887185,65256,28
16803177.776680101,52.145866901,127.0.0.1:18073,4893219,65294,28
16803177.793402798,52.162589598,127.0.0.1:18073,4893257,65332,28
16803177.808417201,52.177604001,127.0.0.1:18073,4893318,65370,28
16803177.825576998,52.194763798,127.0.0.1:18073,4899348,65408,28
16803177.840064701,52.209251501,127.0.0.1:18073,4905387,65446,28
16803177.855453100,52.224639900,127.0.0.1:18073,4905425,65484,28
16803177.872534201,52.241721001,127.0.0.1:18073,4911464,65522,28
16803177.886592101,52.255778901,127.0.0.1:18073,4911502,65560,28
16803177.902360201,52.271547001,127.0.0.1:18073,4911540,65598,28
16803177.917779200,52.286966000,127.0.0.1:18073,4917569,65636,28
16803177.933880702,52.303067502,127.0.0.1:18073,4917569,65636,28
16803177.949979100,52.319165900,127.0.0.1:18073,4923051,65674,28
16803177.966318801,52.335505601,127.0.0.1:18073,4929734,65712,28
16803177.981708098,52.350894898,127.0.0.1:18073,4930000,65750,28
16803177.998004898,52.367191698,127.0.0.1:18073,4930000,65750,28
16803178.013403300,52.382590100,127.0.0.1:18073,4935249,65788,28
16803178.030243501,52.399430301,127.0.0.1:18073,4936160,65826,28
16803178.045515500,52.414702300,127.0.0.1:18073,4942162,65864,28
16803178.062495399,52.431682199,127.0.0.1:18073,4942215,65902,28
16803178.078703701,52.447890501,127.0.0.1:18073,4948253,65940,28
16803178.095173799,52.464360598,127.0.0.1:18073,4948291,65978,28
16803178.110308301,52.479495101,127.0.0.1:18073,4948329,66016,28
16803178.127941500,52.497128300,127.0.0.1:18073,4954359,66054,28
16803178.144386798,52.513573598,127.0.0.1:18073,4954453,66092,28
16803178.160049599,52.529236399,127.0.0.1:18073,4960445,66130,28
16803178.176792901,52.545979701,127.0.0.1:18073,4966489,66168,28
16803178.193410899,52.562597699,127.0.0.1:18073,4966774,66206,28
16803178.210360199,52.579546999,127.0.0.1:18073,4972829,66244,28
16803178.226499502,52.595686302,127.0.0.1:18073,4972876,66282,28
16803178.242515098,52.611701898,127.0.0.1:18073,4972932,66320,28
16803178.258297902,52.627484702,127.0.0.1:18073,4978931,66358,28
16803178.275454398,52.644641198,127.0.0.1:18073,4985011,66396,28
16803178.291499000,52.660685800,127.0.0.1:18073,4985100,66434,28
16803178.306097500,52.675284300,127.0.0.1:18073,4985138,66472,28
16803178.323320899,52.692507699,127.0.0.1:18073,4991168,66510,28
16803178.339853100,52.709039900,127.0.0.1:18073,4991262,66548,28
16803178.355452500,52.724639300,127.0.0.1:18073,4996403,66586,28
16803178.371757101,52.740943901,127.0.0.1:18073,5003282,66624,28
16803178.387038000,52.756224800,127.0.0.1:18073,5003343,66662,28
16803178.403780799,52.772967599,127.0.0.1:18073,5009373,66700,28
16803178.421194099,52.790380899,127.0.0.1:18073,5009411,66738,28
16803178.436106399,52.805293199,127.0.0.1:18073,5014587,66776,28
16803178.453334000,52.822520800,127.0.0.1:18073,5015697,66814,28
16803178.470153999,52.839340799,127.0.0.1:18073,5020916,66852,28
16803178.485680401,52.854867201,127.0.0.1:18073,5021828,66890,28
16803178.504379299,52.873566099,127.0.0.1:18073,5027664,66928,28
16803178.519791398,52.888978198,127.0.0.1:18073,5028040,66966,28
16803178.534857400,52.904044200,127.0.0.1:18073,5033198,67004,28
16803178.553283900,52.922470700,127.0.0.1:18073,5034042,67042,28
16803178.567859501,52.937046301,127.0.0.1:18073,5034080,67080,28
16803178.587076101,52.956262901,127.0.0.1:18073,5040109,67118,28
16803178.600765299,52.969952099,127.0.0.1:18073,5045351,67156,28
16803178.617573399,52.986760199,127.0.0.1:18073,5046185,67194,28
16803178.634393401,53.003580201,127.0.0.1:18073,5046223,67232,28
16803178.651031502,53.020218302,127.0.0.1:18073,5052240,67270,28
16803178.668012999,53.037199799,127.0.0.1:18073,5052324,67308,28
16803178.684363998,53.053550798,127.0.0.1:18073,5058316,67346,28
16803178.700373001,53.069559801,127.0.0.1:18073,5058601,67384,28
16803178.716961499,53.086148299,127.0.0.1:18073,5064639,67422,28
16803178.733769801,53.102956600,127.0.0.1:18073,5064732,67460,28
16803178.749783199,53.118969999,127.0.0.1:18073,5070742,67498,28
16803178.767348301,53.136535101,127.0.0.1:18073,5070801,67536,28
16803178.783938900,53.153125700,127.0.0.1:18073,5076901,67574,28
16803178.800461300,53.169648100,127.0.0.1:18073,5076992,67612,28
16803178.815595999,53.184782799,127.0.0.1:18073,5082984,67650,28
