monotonic_seconds,engine_seconds,connection,in_total_bytes,out_total_bytes,packet_overhead
16887107.619018000,47.761781801,127.0.0.1:17951,1748018,78990,28
16887107.630554900,47.773318700,127.0.0.1:17951,1752508,79028,28
16887107.639968999,47.782732800,127.0.0.1:17951,1752508,79028,28
16887107.653109599,47.795873400,127.0.0.1:17951,1752794,79066,28
16887107.664967299,47.807731099,127.0.0.1:17951,1758603,79104,28
16887107.674440000,47.817203801,127.0.0.1:17951,1758603,79225,28
16887107.686882600,47.829646401,127.0.0.1:17951,1758674,79263,28
16887107.698448401,47.841212202,127.0.0.1:17951,1761021,79301,28
16887107.707938101,47.850701902,127.0.0.1:17951,1761021,79301,28
16887107.722072899,47.864836700,127.0.0.1:17951,1761021,79301,28
16887107.734922100,47.877685901,127.0.0.1:17951,1765538,79339,28
16887107.743828699,47.886592500,127.0.0.1:17951,1765601,79377,28
16887107.756905600,47.899669401,127.0.0.1:17951,1765601,79377,28
16887107.768872000,47.911635801,127.0.0.1:17951,1765639,79415,28
16887107.777957998,47.920721799,127.0.0.1:17951,1767986,79536,28
16887107.790659200,47.933423001,127.0.0.1:17951,1767986,79536,28
16887107.799936000,47.942699801,127.0.0.1:17951,1768105,79574,28
16887107.810586300,47.953350101,127.0.0.1:17951,1769493,79612,28
16887107.819866300,47.962630101,127.0.0.1:17951,1770436,79650,28
16887107.833386701,47.976150502,127.0.0.1:17951,1774788,79688,28
16887107.843075301,47.985839102,127.0.0.1:17951,1774964,79726,28
16887107.852279700,47.995043501,127.0.0.1:17951,1778451,79764,28
16887107.866839301,48.009603102,127.0.0.1:17951,1780646,79802,28
16887107.877077099,48.019840900,127.0.0.1:17951,1780860,79923,28
16887107.888777100,48.031540900,127.0.0.1:17951,1780923,79961,28
16887107.901004400,48.043768201,127.0.0.1:17951,1783583,79999,28
16887107.910640098,48.053403899,127.0.0.1:17951,1783583,79999,28
16887107.922310598,48.065074399,127.0.0.1:17951,1783653,80037,28
16887107.931549601,48.074313402,127.0.0.1:17951,1786002,80075,28
16887107.943511602,48.086275402,127.0.0.1:17951,1786002,80075,28
16887107.955770999,48.098534800,127.0.0.1:17951,1786065,80113,28
16887107.965658098,48.108421899,127.0.0.1:17951,1788350,80151,28
16887107.979072999,48.121836800,127.0.0.1:17951,1788414,80272,28
16887107.991744399,48.134508200,127.0.0.1:17951,1788414,80272,28
16887108.002725899,48.145489700,127.0.0.1:17951,1790720,80310,28
16887108.014402099,48.157165900,127.0.0.1:17951,1790720,80310,28
16887108.027200501,48.169964302,127.0.0.1:17951,1790780,80348,28
16887108.037525699,48.180289499,127.0.0.1:17951,1795275,80386,28
16887108.048363101,48.191126902,127.0.0.1:17951,1795410,80424,28
16887108.059702501,48.202466302,127.0.0.1:17951,1795410,80424,28
16887108.069325000,48.212088801,127.0.0.1:17951,1797719,80462,28
16887108.082285900,48.225049701,127.0.0.1:17951,1797719,80583,28
16887108.092505600,48.235269401,127.0.0.1:17951,1797783,80621,28
16887108.104417399,48.247181199,127.0.0.1:17951,1800089,80659,28
16887108.117295001,48.260058802,127.0.0.1:17951,1800089,80659,28
16887108.127585098,48.270348899,127.0.0.1:17951,1802224,80697,28
16887108.138733599,48.281497400,127.0.0.1:17951,1808256,80735,28
16887108.151242800,48.294006601,127.0.0.1:17951,1808583,80773,28
16887108.162131499,48.304895300,127.0.0.1:17951,1810080,80811,28
16887108.172806598,48.315570399,127.0.0.1:17951,1811037,80849,28
16887108.185502201,48.328266002,127.0.0.1:17951,1811107,80970,28
16887108.194831599,48.337595399,127.0.0.1:17951,1812603,81008,28
16887108.206726398,48.349490199,127.0.0.1:17951,1813559,81046,28
16887108.216338601,48.359102402,127.0.0.1:17951,1813559,81046,28
16887108.229174301,48.371938102,127.0.0.1:17951,1813623,81084,28
16887108.242061500,48.384825300,127.0.0.1:17951,1816013,81122,28
16887108.250865702,48.393629503,127.0.0.1:17951,1816077,81160,28
16887108.263812400,48.406576201,127.0.0.1:17951,1817548,81198,28
16887108.277153999,48.419917800,127.0.0.1:17951,1818493,81236,28
16887108.289149899,48.431913700,127.0.0.1:17951,1818557,81357,28
16887108.298597202,48.441361003,127.0.0.1:17951,1820046,81395,28
16887108.310337398,48.453101199,127.0.0.1:17951,1820046,81395,28
16887108.319482099,48.462245900,127.0.0.1:17951,1825625,81433,28
16887108.333228000,48.475991800,127.0.0.1:17951,1825625,81433,28
16887108.346023198,48.488786999,127.0.0.1:17951,1825663,81471,28
16887108.355580200,48.498344000,127.0.0.1:17951,1825727,81509,28
16887108.368318301,48.511082102,127.0.0.1:17951,1828103,81547,28
16887108.381783798,48.524547599,127.0.0.1:17951,1828103,81668,28
16887108.393847201,48.536611002,127.0.0.1:17951,1828182,81706,28
16887108.403352100,48.546115901,127.0.0.1:17951,1829630,81744,28
16887108.416483700,48.559247501,127.0.0.1:17951,1832395,81782,28
16887108.428581100,48.571344901,127.0.0.1:17951,1839067,81820,28
16887108.437392998,48.580156799,127.0.0.1:17951,1839118,81858,28
16887108.451581601,48.594345402,127.0.0.1:17951,1839118,81858,28
16887108.463570900,48.606334701,127.0.0.1:17951,1840654,81896,28
16887108.474031601,48.616795402,127.0.0.1:17951,1841659,81934,28
16887108.487234499,48.629998300,127.0.0.1:17951,1841723,82055,28
16887108.498677801,48.641441602,127.0.0.1:17951,1843244,82093,28
16887108.508433901,48.651197702,127.0.0.1:17951,1844333,82131,28
16887108.521074299,48.663838100,127.0.0.1:17951,1846770,82169,28
16887108.533025499,48.675789300,127.0.0.1:17951,1846808,82207,28
16887108.543366499,48.686130300,127.0.0.1:17951,1846808,82207,28
16887108.554889198,48.697652999,127.0.0.1:17951,1846943,82245,28
16887108.566073801,48.708837602,127.0.0.1:17951,1849354,82283,28
16887108.576474302,48.719238102,127.0.0.1:17951,1849354,82404,28
16887108.588776600,48.731540401,127.0.0.1:17951,1851999,82442,28
16887108.597866699,48.740630500,127.0.0.1:17951,1851999,82442,28
16887108.609870601,48.752634402,127.0.0.1:17951,1851999,82442,28
16887108.621932998,48.764696799,127.0.0.1:17951,1856659,82480,28
16887108.632195700,48.774959501,127.0.0.1:17951,1856659,82480,28
16887108.643789001,48.786552802,127.0.0.1:17951,1856697,82518,28
16887108.653520599,48.796284400,127.0.0.1:17951,1859440,82556,28
16887108.666408900,48.809172701,127.0.0.1:17951,1859440,82556,28
16887108.679016002,48.821779802,127.0.0.1:17951,1859504,82677,28
16887108.688073900,48.830837701,127.0.0.1:17951,1862067,82715,28
16887108.700730700,48.843494501,127.0.0.1:17951,1862067,82715,28
16887108.711126201,48.853890002,127.0.0.1:17951,1862115,82753,28
16887108.722576201,48.865340002,127.0.0.1:17951,1864561,82791,28
16887108.734920599,48.877684399,127.0.0.1:17951,1864561,82791,28
16887108.745138802,48.887902603,127.0.0.1:17951,1864640,82829,28
16887108.756368302,48.899132103,127.0.0.1:17951,1864640,82829,28
16887108.767167602,48.909931403,127.0.0.1:17951,1867043,82867,28
16887108.778500900,48.921264701,127.0.0.1:17951,1867043,82988,28
16887108.790367700,48.933131501,127.0.0.1:17951,1867081,83026,28
16887108.800010402,48.942774203,127.0.0.1:17951,1868487,83064,28
16887108.812596701,48.955360502,127.0.0.1:17951,1869644,83102,28
16887108.825002901,48.967766702,127.0.0.1:17951,1871969,83140,28
16887108.834654301,48.977418102,127.0.0.1:17951,1872007,83178,28
16887108.847411599,48.990175400,127.0.0.1:17951,1872007,83178,28
16887108.862535998,49.005299799,127.0.0.1:17951,1872060,83216,28
16887108.874841101,49.017604902,127.0.0.1:17951,1874474,83254,28
16887108.885568898,49.028332699,127.0.0.1:17951,1875975,83375,28
16887108.895752002,49.038515802,127.0.0.1:17951,1876936,83413,28
16887108.908953901,49.051717702,127.0.0.1:17951,1876936,83413,28
16887108.921312500,49.064076301,127.0.0.1:17951,1879594,83451,28
16887108.931079101,49.073842902,127.0.0.1:17951,1879594,83451,28
16887108.943999398,49.086763199,127.0.0.1:17951,1879697,83489,28
16887108.956448998,49.099212799,127.0.0.1:17951,1882022,83527,28
16887108.965519201,49.108283002,127.0.0.1:17951,1882060,83565,28
16887108.979033299,49.121797100,127.0.0.1:17951,1882060,83686,28
16887108.991047900,49.133811701,127.0.0.1:17951,1884421,83724,28
16887109.001590401,49.144354202,127.0.0.1:17951,1884421,83724,28
16887109.013673302,49.156437103,127.0.0.1:17951,1884520,83762,28
16887109.026207998,49.168971799,127.0.0.1:17951,1886849,83800,28
16887109.036107499,49.178871300,127.0.0.1:17951,1886887,83838,28
16887109.048867598,49.191631399,127.0.0.1:17951,1886887,83838,28
16887109.062192202,49.204956003,127.0.0.1:17951,1889278,83876,28
16887109.074202500,49.216966301,127.0.0.1:17951,1889382,83914,28
16887109.084041100,49.226804901,127.0.0.1:17951,1889382,84035,28
16887109.097641200,49.240405001,127.0.0.1:17951,1891834,84073,28
16887109.109784599,49.252548400,127.0.0.1:17951,1891834,84073,28
16887109.118911900,49.261675701,127.0.0.1:17951,1893276,84111,28
16887109.131704699,49.274468500,127.0.0.1:17951,1894192,84149,28
16887109.144049499,49.286813300,127.0.0.1:17951,1894282,84187,28
16887109.154231500,49.296995301,127.0.0.1:17951,1895662,84225,28
16887109.166762400,49.309526201,127.0.0.1:17951,1896874,84263,28
16887109.179982401,49.322746202,127.0.0.1:17951,1896912,84384,28
16887109.190991800,49.333755601,127.0.0.1:17951,1898319,84422,28
16887109.201809000,49.344572801,127.0.0.1:17951,1899276,84460,28
16887109.214453299,49.357217100,127.0.0.1:17951,1899355,84498,28
16887109.225779500,49.368543301,127.0.0.1:17951,1901643,84536,28
16887109.236223001,49.378986802,127.0.0.1:17951,1901643,84536,28
16887109.249053098,49.391816899,127.0.0.1:17951,1901681,84574,28
16887109.261296000,49.404059801,127.0.0.1:17951,1904016,84612,28
16887109.270923100,49.413686901,127.0.0.1:17951,1904016,84612,28
16887109.284238301,49.427002102,127.0.0.1:17951,1904079,84733,28
16887109.295318201,49.438082002,127.0.0.1:17951,1906368,84771,28
16887109.305509001,49.448272802,127.0.0.1:17951,1906368,84771,28
16887109.318493601,49.461257402,127.0.0.1:17951,1906502,84809,28
16887109.328107402,49.470871203,127.0.0.1:17951,1908795,84847,28
16887109.339404199,49.482168000,127.0.0.1:17951,1908795,84847,28
16887109.348109499,49.490873300,127.0.0.1:17951,1908858,84885,28
16887109.361547500,49.504311301,127.0.0.1:17951,1908858,84885,28
16887109.373656001,49.516419802,127.0.0.1:17951,1910152,84923,28
16887109.383917000,49.526680801,127.0.0.1:17951,1911052,85044,28
16887109.395448901,49.538212702,127.0.0.1:17951,1913493,85082,28
16887109.407117799,49.549881600,127.0.0.1:17951,1913493,85082,28
16887109.417199500,49.559963301,127.0.0.1:17951,1913789,85120,28
16887109.430712700,49.573476501,127.0.0.1:17951,1916021,85158,28
16887109.444171801,49.586935602,127.0.0.1:17951,1916021,85158,28
16887109.457071699,49.599835500,127.0.0.1:17951,1916072,85196,28
16887109.466030501,49.608794302,127.0.0.1:17951,1918294,85234,28
16887109.479617398,49.622381199,127.0.0.1:17951,1918332,85355,28
16887109.493280299,49.636044100,127.0.0.1:17951,1919676,85393,28
16887109.506139100,49.648902901,127.0.0.1:17951,1920570,85431,28
16887109.518024601,49.660788402,127.0.0.1:17951,1920608,85469,28
16887109.529129799,49.671893600,127.0.0.1:17951,1921899,85507,28
16887109.541040000,49.683803800,127.0.0.1:17951,1922834,85545,28
16887109.552320100,49.695083901,127.0.0.1:17951,1922887,85583,28
16887109.562996101,49.705759902,127.0.0.1:17951,1924198,85621,28
16887109.575147301,49.717911102,127.0.0.1:17951,1925172,85659,28
16887109.585444000,49.728207801,127.0.0.1:17951,1925210,85780,28
16887109.597475000,49.740238801,127.0.0.1:17951,1925308,85818,28
16887109.610573299,49.753337100,127.0.0.1:17951,1926596,85856,28
16887109.623409200,49.766173001,127.0.0.1:17951,1927497,85894,28
16887109.632789802,49.775553603,127.0.0.1:17951,1929655,85932,28
16887109.645979501,49.788743302,127.0.0.1:17951,1929941,85970,28
16887109.658873599,49.801637400,127.0.0.1:17951,1929941,85970,28
16887109.668805201,49.811569002,127.0.0.1:17951,1932191,86008,28
16887109.681079999,49.823843800,127.0.0.1:17951,1932236,86129,28
16887109.694502499,49.837266300,127.0.0.1:17951,1932236,86129,28
16887109.707035702,49.849799503,127.0.0.1:17951,1934401,86167,28
16887109.716296401,49.859060202,127.0.0.1:17951,1934401,86167,28
16887109.729138002,49.871901803,127.0.0.1:17951,1935671,86205,28
16887109.741878100,49.884641901,127.0.0.1:17951,1936608,86243,28
16887109.751022998,49.893786799,127.0.0.1:17951,1936646,86281,28
16887109.763939701,49.906703502,127.0.0.1:17951,1937899,86319,28
16887109.776490800,49.919254601,127.0.0.1:17951,1938788,86357,28
16887109.787241101,49.930004902,127.0.0.1:17951,1938841,86478,28
16887109.799667601,49.942431401,127.0.0.1:17951,1938934,86516,28
16887109.812313899,49.955077700,127.0.0.1:17951,1940193,86554,28
16887109.825792801,49.968556602,127.0.0.1:17951,1941139,86592,28
16887109.837994698,49.980758499,127.0.0.1:17951,1943241,86630,28
16887109.847739398,49.990503199,127.0.0.1:17951,1943279,86668,28
16887109.861164302,50.003928103,127.0.0.1:17951,1943279,86668,28
16887109.873888601,50.016652402,127.0.0.1:17951,1945427,86706,28
16887109.883304600,50.026068401,127.0.0.1:17951,1945427,86827,28
16887109.896136101,50.038899902,127.0.0.1:17951,1946668,86865,28
16887109.909498200,50.052262001,127.0.0.1:17951,1947836,86903,28
16887109.922082901,50.064846702,127.0.0.1:17951,1947874,86941,28
16887109.933605600,50.076369401,127.0.0.1:17951,1949097,86979,28
16887109.945372101,50.088135902,127.0.0.1:17951,1950060,87017,28
16887109.957708899,50.100472700,127.0.0.1:17951,1950060,87017,28
16887109.970030598,50.112794399,127.0.0.1:17951,1950098,87055,28
16887109.979755301,50.122519102,127.0.0.1:17951,1952210,87176,28
16887109.992983799,50.135747600,127.0.0.1:17951,1952210,87176,28
16887110.005500101,50.148263901,127.0.0.1:17951,1952308,87214,28
16887110.015344001,50.158107802,127.0.0.1:17951,1953544,87252,28
16887110.028868102,50.171631902,127.0.0.1:17951,1955634,87290,28
16887110.040978599,50.183742400,127.0.0.1:17951,1956501,87328,28
16887110.051908702,50.194672503,127.0.0.1:17951,1956539,87366,28
16887110.063562699,50.206326500,127.0.0.1:17951,1957750,87404,28
16887110.076638900,50.219402701,127.0.0.1:17951,1958736,87442,28
16887110.089518499,50.232282300,127.0.0.1:17951,1958774,87563,28
16887110.102708701,50.245472502,127.0.0.1:17951,1958822,87601,28
16887110.112188600,50.254952401,127.0.0.1:17951,1959826,87639,28
16887110.124003701,50.266767502,127.0.0.1:17951,1960871,87677,28
16887110.135657601,50.278421402,127.0.0.1:17951,1962943,87715,28
16887110.146285001,50.289048802,127.0.0.1:17951,1963229,87753,28
16887110.157897301,50.300661102,127.0.0.1:17951,1963229,87753,28
16887110.169718899,50.312482700,127.0.0.1:17951,1963267,87791,28
16887110.181586400,50.324350201,127.0.0.1:17951,1965334,87912,28
16887110.195405900,50.338169701,127.0.0.1:17951,1965334,87912,28
16887110.207325600,50.350089401,127.0.0.1:17951,1967469,87950,28
16887110.218737502,50.361501303,127.0.0.1:17951,1967469,87950,28
16887110.229970701,50.372734502,127.0.0.1:17951,1968668,87988,28
16887110.243262000,50.386025801,127.0.0.1:17951,1969491,88026,28
16887110.256074499,50.398838300,127.0.0.1:17951,1969544,88064,28
16887110.269032601,50.411796402,127.0.0.1:17951,1971614,88102,28
16887110.278467000,50.421230800,127.0.0.1:17951,1971652,88223,28
16887110.292830799,50.435594600,127.0.0.1:17951,1971652,88223,28
16887110.302505400,50.445269201,127.0.0.1:17951,1973706,88261,28
16887110.311725002,50.454488803,127.0.0.1:17951,1973706,88261,28
16887110.326296601,50.469060402,127.0.0.1:17951,1973816,88299,28
16887110.338921800,50.481685601,127.0.0.1:17951,1975866,88337,28
16887110.349708200,50.492472000,127.0.0.1:17951,1975904,88375,28
16887110.361122798,50.503886599,127.0.0.1:17951,1975904,88375,28
16887110.373532198,50.516295999,127.0.0.1:17951,1977930,88413,28
16887110.383074600,50.525838401,127.0.0.1:17951,1977930,88534,28
16887110.396047302,50.538811103,127.0.0.1:17951,1977968,88572,28
16887110.408367801,50.551131602,127.0.0.1:17951,1980339,88610,28
16887110.417289201,50.560053002,127.0.0.1:17951,1982328,88648,28
16887110.431170300,50.573934101,127.0.0.1:17951,1982328,88648,28
16887110.443670101,50.586433902,127.0.0.1:17951,1982373,88686,28
16887110.456582800,50.599346600,127.0.0.1:17951,1984372,88724,28
16887110.466956299,50.609720100,127.0.0.1:17951,1984460,88762,28
16887110.479536202,50.622300003,127.0.0.1:17951,1984460,88883,28
16887110.492768601,50.635532402,127.0.0.1:17951,1986550,88921,28
16887110.505133301,50.647897102,127.0.0.1:17951,1986550,88921,28
16887110.514871102,50.657634903,127.0.0.1:17951,1987750,88959,28
16887110.528617602,50.671381403,127.0.0.1:17951,1988563,88997,28
16887110.540970501,50.683734301,127.0.0.1:17951,1988626,89035,28
16887110.553280000,50.696043801,127.0.0.1:17951,1989795,89073,28
16887110.563511100,50.706274901,127.0.0.1:17951,1990614,89111,28
16887110.577177800,50.719941601,127.0.0.1:17951,1990724,89232,28
16887110.589096401,50.731860202,127.0.0.1:17951,1991875,89270,28
16887110.598786499,50.741550300,127.0.0.1:17951,1992726,89308,28
16887110.612116400,50.754880201,127.0.0.1:17951,1992789,89346,28
16887110.626403201,50.769167002,127.0.0.1:17951,1994758,89384,28
16887110.638242599,50.781006400,127.0.0.1:17951,1994796,89422,28
16887110.650130399,50.792894199,127.0.0.1:17951,1994796,89422,28
16887110.660371602,50.803135403,127.0.0.1:17951,1995102,89460,28
16887110.673192400,50.815956201,127.0.0.1:17951,1997021,89498,28
16887110.686019398,50.828783199,127.0.0.1:17951,1997021,89619,28
16887110.695526399,50.838290200,127.0.0.1:17951,1997072,89657,28
16887110.709995698,50.852759499,127.0.0.1:17951,1998208,89695,28
16887110.721867900,50.864631701,127.0.0.1:17951,2000960,89733,28
16887110.734331202,50.877095003,127.0.0.1:17951,2000960,89733,28
16887110.744475000,50.887238801,127.0.0.1:17951,2000998,89771,28
16887110.756411299,50.899175100,127.0.0.1:17951,2002973,89809,28
16887110.767695300,50.910459101,127.0.0.1:17951,2003011,89847,28
16887110.778423298,50.921187099,127.0.0.1:17951,2003011,89968,28
16887110.790389899,50.933153700,127.0.0.1:17951,2005026,90006,28
16887110.800740398,50.943504199,127.0.0.1:17951,2005026,90006,28
16887110.812807299,50.955571100,127.0.0.1:17951,2005074,90044,28
16887110.826216400,50.968980201,127.0.0.1:17951,2007100,90082,28
16887110.838707201,50.981471002,127.0.0.1:17951,2007153,90120,28
16887110.849848300,50.992612101,127.0.0.1:17951,2007153,90120,28
16887110.861777101,51.004540902,127.0.0.1:17951,2007211,90158,28
16887110.873842999,51.016606800,127.0.0.1:17951,2009127,90196,28
16887110.884409498,51.027173299,127.0.0.1:17951,2009127,90317,28
16887110.896549098,51.039312899,127.0.0.1:17951,2009165,90355,28
16887110.910451800,51.053215601,127.0.0.1:17951,2010294,90393,28
16887110.922405500,51.065169301,127.0.0.1:17951,2012532,90431,28
16887110.932179801,51.074943602,127.0.0.1:17951,2013306,90469,28
16887110.946121398,51.088885199,127.0.0.1:17951,2013357,90507,28
16887110.957695000,51.100458801,127.0.0.1:17951,2013410,90545,28
16887110.970448099,51.113211900,127.0.0.1:17951,2014555,90583,28
16887110.980124202,51.122888003,127.0.0.1:17951,2015363,90704,28
16887110.993643101,51.136406902,127.0.0.1:17951,2017348,90742,28
16887111.006079201,51.148843002,127.0.0.1:17951,2017348,90742,28
16887111.015970301,51.158734102,127.0.0.1:17951,2017396,90780,28
16887111.029787399,51.172551200,127.0.0.1:17951,2019355,90818,28
16887111.041685000,51.184448801,127.0.0.1:17951,2019393,90856,28
16887111.054091599,51.196855400,127.0.0.1:17951,2019393,90856,28
16887111.063975599,51.206739400,127.0.0.1:17951,2019431,90894,28
16887111.077635001,51.220398802,127.0.0.1:17951,2021397,90932,28
16887111.089245800,51.232009601,127.0.0.1:17951,2021397,91053,28
16887111.102334000,51.245097801,127.0.0.1:17951,2021460,91091,28
16887111.112418901,51.255182702,127.0.0.1:17951,2023384,91129,28
16887111.124777202,51.267541002,127.0.0.1:17951,2025280,91167,28
16887111.137220100,51.279983900,127.0.0.1:17951,2025318,91205,28
16887111.147378098,51.290141899,127.0.0.1:17951,2025318,91205,28
16887111.160161700,51.302925501,127.0.0.1:17951,2025629,91243,28
16887111.172663901,51.315427702,127.0.0.1:17951,2027551,91281,28
16887111.185322199,51.328086000,127.0.0.1:17951,2027551,91402,28
16887111.195440300,51.338204101,127.0.0.1:17951,2027617,91440,28
16887111.209122300,51.351886101,127.0.0.1:17951,2028749,91478,28
16887111.221443199,51.364207000,127.0.0.1:17951,2030654,91516,28
16887111.232069001,51.374832802,127.0.0.1:17951,2031465,91554,28
16887111.244354300,51.387118101,127.0.0.1:17951,2031503,91592,28
16887111.253888700,51.396652501,127.0.0.1:17951,2032620,91630,28
16887111.262593500,51.405357301,127.0.0.1:17951,2033400,91668,28
16887111.276976399,51.419740200,127.0.0.1:17951,2033438,91706,28
16887111.288215000,51.430978801,127.0.0.1:17951,2034652,91827,28
16887111.298819300,51.441583101,127.0.0.1:17951,2035443,91865,28
16887111.312064599,51.454828400,127.0.0.1:17951,2035443,91865,28
16887111.322239801,51.465003602,127.0.0.1:17951,2036632,91903,28
16887111.333233599,51.475997400,127.0.0.1:17951,2037463,91941,28
16887111.345570799,51.488334600,127.0.0.1:17951,2037501,91979,28
16887111.355948500,51.498712301,127.0.0.1:17951,2038610,92017,28
16887111.368563801,51.511327602,127.0.0.1:17951,2039398,92055,28
16887111.381628402,51.524392202,127.0.0.1:17951,2039436,92176,28
16887111.391248200,51.534012001,127.0.0.1:17951,2040573,92214,28
16887111.404982999,51.547746800,127.0.0.1:17951,2041376,92252,28
16887111.416855700,51.559619501,127.0.0.1:17951,2041672,92290,28
16887111.430269800,51.573033601,127.0.0.1:17951,2043555,92328,28
16887111.443813302,51.586577103,127.0.0.1:17951,2043606,92366,28
16887111.454329200,51.597093001,127.0.0.1:17951,2044711,92404,28
16887111.465874601,51.608638402,127.0.0.1:17951,2045492,92442,28
16887111.479625400,51.622389201,127.0.0.1:17951,2045530,92563,28
16887111.491795599,51.634559400,127.0.0.1:17951,2045530,92563,28
16887111.505376700,51.648140501,127.0.0.1:17951,2045568,92601,28
16887111.515771199,51.658535000,127.0.0.1:17951,2047493,92639,28
16887111.528782099,51.671545900,127.0.0.1:17951,2049346,92677,28
16887111.540443599,51.683207400,127.0.0.1:17951,2049399,92715,28
16887111.552716501,51.695480302,127.0.0.1:17951,2049399,92715,28
16887111.563403100,51.706166901,127.0.0.1:17951,2049437,92753,28
16887111.577147499,51.719911300,127.0.0.1:17951,2051398,92791,28
16887111.590260301,51.733024102,127.0.0.1:17951,2051398,92912,28
16887111.602030698,51.744794499,127.0.0.1:17951,2051458,92950,28
16887111.613295399,51.756059200,127.0.0.1:17951,2053354,92988,28
16887111.624590501,51.767354302,127.0.0.1:17951,2054478,93026,28
16887111.639399499,51.782163300,127.0.0.1:17951,2055256,93064,28
16887111.652230199,51.794994000,127.0.0.1:17951,2055294,93102,28
16887111.664068099,51.806831900,127.0.0.1:17951,2055621,93140,28
16887111.673751298,51.816515099,127.0.0.1:17951,2057456,93178,28
16887111.687613200,51.830377001,127.0.0.1:17951,2057456,93299,28
16887111.700786300,51.843550101,127.0.0.1:17951,2059363,93337,28
16887111.714284901,51.857048701,127.0.0.1:17951,2059363,93337,28
16887111.723528601,51.866292402,127.0.0.1:17951,2060520,93375,28
16887111.737545699,51.880309500,127.0.0.1:17951,2061303,93413,28
16887111.749915600,51.892679401,127.0.0.1:17951,2061341,93451,28
16887111.763454299,51.906218100,127.0.0.1:17951,2061379,93489,28
16887111.776212599,51.918976400,127.0.0.1:17951,2063242,93527,28
16887111.786802199,51.929566000,127.0.0.1:17951,2063242,93648,28
16887111.799289200,51.942053001,127.0.0.1:17951,2065165,93686,28
16887111.812647901,51.955411702,127.0.0.1:17951,2065165,93686,28
16887111.825430799,51.968194600,127.0.0.1:17951,2066317,93724,28
16887111.837555099,51.980318900,127.0.0.1:17951,2067145,93762,28
16887111.848676302,51.991440102,127.0.0.1:17951,2067183,93800,28
16887111.861087199,52.003851000,127.0.0.1:17951,2068274,93838,28
16887111.873510402,52.016274203,127.0.0.1:17951,2069067,93876,28
16887111.887368899,52.030132700,127.0.0.1:17951,2069120,93997,28
16887111.898409300,52.041173100,127.0.0.1:17951,2071253,94035,28
16887111.912260201,52.055024002,127.0.0.1:17951,2071253,94035,28
16887111.923398301,52.066162102,127.0.0.1:17951,2071291,94073,28
16887111.936057702,52.078821503,127.0.0.1:17951,2073168,94111,28
16887111.946311701,52.089075502,127.0.0.1:17951,2073206,94149,28
16887111.961373299,52.104137100,127.0.0.1:17951,2073206,94149,28
16887111.972183999,52.114947800,127.0.0.1:17951,2075082,94187,28
16887111.986214601,52.128978401,127.0.0.1:17951,2075082,94308,28
16887111.999461900,52.142225701,127.0.0.1:17951,2077006,94346,28
16887112.011734199,52.154498000,127.0.0.1:17951,2077006,94346,28
16887112.022183798,52.164947599,127.0.0.1:17951,2077044,94384,28
16887112.035512101,52.178275902,127.0.0.1:17951,2078880,94422,28
16887112.045993201,52.188757002,127.0.0.1:17951,2078918,94460,28
16887112.055752099,52.198515899,127.0.0.1:17951,2078918,94460,28
16887112.070153698,52.212917499,127.0.0.1:17951,2078982,94498,28
16887112.083013900,52.225777701,127.0.0.1:17951,2080819,94619,28
16887112.096051902,52.238815702,127.0.0.1:17951,2080819,94619,28
16887112.106809001,52.249572802,127.0.0.1:17951,2082041,94657,28
16887112.120907601,52.263671402,127.0.0.1:17951,2082801,94695,28
16887112.133253101,52.276016902,127.0.0.1:17951,2084681,94733,28
16887112.146038901,52.288802702,127.0.0.1:17951,2084967,94771,28
16887112.159580600,52.302344400,127.0.0.1:17951,2084967,94771,28
16887112.172222801,52.314986601,127.0.0.1:17951,2085005,94809,28
16887112.184731402,52.327495202,127.0.0.1:17951,2086873,94930,28
16887112.194844201,52.337608002,127.0.0.1:17951,2086873,94930,28
16887112.208667099,52.351430900,127.0.0.1:17951,2086947,94968,28
16887112.221241701,52.364005502,127.0.0.1:17951,2088791,95006,28
16887112.234099202,52.376863003,127.0.0.1:17951,2090664,95044,28
16887112.244936202,52.387700003,127.0.0.1:17951,2090702,95082,28
16887112.256851099,52.399614900,127.0.0.1:17951,2090702,95082,28
16887112.269869901,52.412633702,127.0.0.1:17951,2092511,95120,28
16887112.283147302,52.425911102,127.0.0.1:17951,2092549,95241,28
16887112.292469699,52.435233500,127.0.0.1:17951,2093659,95279,28
16887112.307007801,52.449771602,127.0.0.1:17951,2094389,95317,28
16887112.320318699,52.463082500,127.0.0.1:17951,2094453,95355,28
16887112.333754402,52.476518203,127.0.0.1:17951,2096283,95393,28
16887112.346670602,52.489434402,127.0.0.1:17951,2096407,95431,28
16887112.359572299,52.502336100,127.0.0.1:17951,2096407,95431,28
16887112.369466498,52.512230299,127.0.0.1:17951,2098272,95469,28
16887112.384624600,52.527388401,127.0.0.1:17951,2098336,95590,28
16887112.396593802,52.539357603,127.0.0.1:17951,2098336,95590,28
16887112.409232002,52.551995803,127.0.0.1:17951,2099784,95628,28
16887112.422133300,52.564897101,127.0.0.1:17951,2100540,95666,28
16887112.433482699,52.576246500,127.0.0.1:17951,2102375,95704,28
16887112.443060201,52.585824002,127.0.0.1:17951,2102445,95742,28
16887112.452603702,52.595367502,127.0.0.1:17951,2102445,95742,28
