seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.101082,12.29000,0,0.00000,0.00000,1200,1200,1200,0,0,65072,3372,23.888
1.114761,13.67920,0,0.00000,0.00000,1200,1200,1200,0,0,65072,3372,12.624
1.128618,13.85650,0,0.00000,0.00000,1200,1200,1200,0,0,65072,3372,13.057
1.139261,10.64300,0,0.00000,0.00000,1200,1200,1200,0,0,65072,3372,23.700
1.153903,14.64260,0,0.00000,0.00000,1200,1200,1200,0,0,65072,3372,13.719
1.166109,12.20610,0,0.00000,0.00000,1200,1200,1200,0,0,65072,3372,25.925
1.178733,12.62370,0,0.00000,0.00000,1200,1200,1200,0,0,65072,3372,11.774
1.190104,11.37080,0,0.00000,0.00000,1200,1200,1200,0,0,65072,3372,10.472
1.205353,15.24940,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,25.722
1.216851,11.49780,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,10.589
1.233131,16.28030,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,26.869
1.241954,8.82310,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,7.673
1.257746,15.79190,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,15.043
1.270789,13.04220,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,28.085
1.284051,13.26230,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,12.299
1.296940,12.88930,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,11.955
1.309070,12.12980,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,24.085
1.319803,10.73330,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,9.702
1.330508,10.70450,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,20.407
1.342151,11.64330,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,32.050
1.354783,12.63170,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,44.682
1.368951,14.16860,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,12.989
1.381754,12.80260,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,25.791
1.392219,10.46480,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,9.391
1.403932,11.71350,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,21.104
1.413582,9.64970,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,8.495
1.424201,10.61900,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,19.114
1.437366,13.16530,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,32.280
1.448745,11.37890,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,43.659
1.461106,12.36110,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,56.020
1.472936,11.82990,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,10.866
1.483093,10.15680,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,21.023
1.494391,11.29770,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,10.423
1.505440,11.04980,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,10.003
1.516329,10.88880,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,9.943
1.524690,8.36070,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,18.304
1.537845,13.15560,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,31.460
1.548779,10.93310,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,10.029
1.559172,10.39360,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,9.410
1.568320,9.14820,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,18.558
1.580303,11.98250,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,11.105
1.590247,9.94440,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,21.050
1.601888,11.64060,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,10.616
1.611780,9.89240,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,20.508
1.623249,11.46890,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,31.977
1.633051,9.80190,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,41.779
1.643401,10.35040,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,52.130
1.656002,12.60020,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,11.737
1.666718,10.71600,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,9.896
1.678920,12.20180,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,11.271
1.688960,10.04000,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,21.311
1.701141,12.18190,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,10.859
1.711452,10.31040,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,9.568
1.724408,12.95660,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,22.525
1.736428,12.01990,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,34.545
1.749643,13.21460,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,12.358
1.763626,13.98350,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,13.065
1.777414,13.78790,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,26.853
1.789444,12.02970,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,10.957
1.799125,9.68120,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,20.638
1.809407,10.28200,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,30.920
1.822993,13.58610,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,12.466
1.834035,11.04180,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,23.508
1.848196,14.16060,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,37.669
1.861903,13.70780,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,51.377
1.877150,15.24690,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,13.741
1.887833,10.68250,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,24.423
1.902572,14.73940,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,13.723
1.915953,13.38030,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,12.351
1.929775,13.82250,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,26.174
1.942766,12.99120,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,39.165
1.953441,10.67510,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,49.840
1.965633,12.19130,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,11.259
1.979157,13.52450,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,24.784
1.992982,13.82500,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,38.609
2.005756,12.77360,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,11.806
2.018613,12.85690,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,11.782
2.029874,11.26180,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,23.043
2.042028,12.15310,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,35.197
2.054432,12.40440,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,11.270
2.065854,11.42200,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,22.692
2.077835,11.98080,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,10.682
2.090167,12.33250,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,11.566
2.101190,11.02300,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,22.589
2.115089,13.89900,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,13.015
2.124623,9.53410,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,8.662
2.138748,14.12460,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,22.787
2.151865,13.11650,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,35.903
2.161361,9.49600,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,8.473
2.176089,14.72840,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,23.201
2.187933,11.84370,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,35.045
2.198555,10.62210,0,0.00000,0.00000,1200,1200,1200,0,0,93509,3480,9.810
2.208711,10.15640,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,9.304
2.220396,11.68460,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,10.725
2.235064,14.66860,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,25.393
2.248312,13.24770,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,12.276
2.259618,11.30560,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,10.490
2.268432,8.81480,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,19.305
2.280920,12.48720,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,11.587
2.292409,11.48950,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,23.077
2.304471,12.06200,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,10.754
2.318632,14.16040,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,24.914
2.332811,14.17920,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,39.093
2.346788,13.97680,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,53.070
2.359370,12.58250,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,11.639
2.372709,13.33890,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,12.499
2.385819,13.11000,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,25.609
2.401561,15.74180,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,41.351
2.415863,14.30210,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,13.487
2.428645,12.78210,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,26.269
2.438001,9.35610,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,35.625
2.449488,11.48740,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,10.706
2.460111,10.62300,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,9.841
2.472759,12.64740,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,22.488
2.486154,13.39490,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,12.593
2.499561,13.40760,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,12.583
2.512743,13.18130,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,12.331
2.523829,11.08590,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,23.417
2.540221,16.39220,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,39.809
2.550215,9.99400,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,8.739
2.567979,17.76400,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,26.503
2.581484,13.50530,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,12.370
2.591204,9.71980,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,22.090
2.605707,14.50360,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,13.444
2.619415,13.70730,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,27.151
2.632556,13.14090,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,40.292
2.644103,11.54710,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,10.575
2.655747,11.64380,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,22.218
2.667631,11.88440,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,10.920
2.681668,14.03670,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,13.112
2.695539,13.87180,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,26.984
2.708433,12.89330,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,11.825
2.718506,10.07360,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,21.899
2.731280,12.77340,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,34.672
2.740403,9.12310,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,43.795
2.750006,9.60310,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,8.792
2.764575,14.56870,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,23.360
2.776481,11.90660,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,35.267
2.787362,10.88110,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,10.121
2.799426,12.06360,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,11.165
2.812933,13.50680,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,12.649
2.825848,12.91480,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,25.564
2.838299,12.45160,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,11.570
2.847947,9.64750,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,21.218
2.862440,14.49360,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,35.712
2.874873,12.43320,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,48.145
2.887756,12.88220,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,12.033
2.901409,13.65340,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,12.751
2.912278,10.86910,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,10.007
2.927200,14.92230,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,24.930
2.936537,9.33680,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,34.266
2.951855,15.31770,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,14.397
2.966000,14.14530,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,13.204
2.977181,11.18070,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,10.401
2.990033,12.85240,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,23.253
2.999723,9.68950,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,8.458
3.014013,14.29050,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,22.748
3.027790,13.77670,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,36.525
3.040616,12.82600,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,49.351
3.050341,9.72480,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,8.817
3.061089,10.74820,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,19.565
3.074443,13.35410,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,32.919
3.084783,10.34000,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,9.486
3.095319,10.53600,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,9.703
3.111638,16.31860,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,15.197
3.123611,11.97360,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,27.171
3.138199,14.58790,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,41.759
3.151769,13.57020,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,12.682
3.164088,12.31820,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,25.000
3.173694,9.60640,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,34.607
3.187700,14.00630,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,13.129
3.200793,13.09300,0,0.00000,0.00000,1200,1200,1200,0,0,88061,3308,11.748
3.215026,14.23250,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,25.980
3.227491,12.46500,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,38.445
3.240844,13.35350,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,12.324
3.252883,12.03860,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,24.363
3.264931,12.04840,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,36.411
3.279025,14.09360,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,50.505
3.291807,12.78220,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,11.793
3.300923,9.11590,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,8.050
3.319020,18.09730,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,26.147
3.332036,13.01590,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,11.964
3.341298,9.26160,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,8.405
3.356896,15.59780,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,24.003
3.368758,11.86220,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,35.865
3.381687,12.92910,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,12.056
3.394111,12.42420,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,11.519
3.405326,11.21510,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,22.734
3.421820,16.49350,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,15.071
3.434933,13.11310,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,28.184
3.445095,10.16220,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,9.285
3.459618,14.52330,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,13.679
3.468348,8.72930,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,22.408
3.483474,15.12650,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,14.132
3.500082,16.60760,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,15.755
3.514096,14.01400,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,29.769
3.528036,13.94030,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,12.928
3.541995,13.95940,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,26.887
3.554555,12.55950,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,11.388
3.567702,13.14720,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,24.535
3.580320,12.61770,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,11.651
3.589267,8.94730,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,8.095
3.601886,12.61880,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,20.714
3.612821,10.93520,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,9.943
3.627340,14.51860,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,13.688
3.638323,10.98370,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,24.671
3.652545,14.22190,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,38.893
3.665310,12.76480,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,11.854
3.675985,10.67470,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,22.529
3.691118,15.13350,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,37.663
3.700974,9.85520,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,8.969
3.713441,12.46700,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,11.719
3.723940,10.49900,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,9.578
3.737037,13.09770,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,22.676
3.750561,13.52390,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,12.717
3.765161,14.59950,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,13.730
3.776356,11.19490,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,24.925
3.787180,10.82450,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,9.856
3.804409,17.22920,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,15.717
3.817224,12.81490,0,0.00000,0.00000,1200,1200,1200,0,0,68413,3444,12.090
