seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
0.519825,16.96370,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.535629,15.80390,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.552871,17.24150,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.570043,17.17210,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.586756,16.71330,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.604418,17.66220,1,0.79500,0.09500,500,500,500,0,0,6188,57262,0.000
0.620600,16.18160,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.637585,16.98570,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.654369,16.78330,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.672078,17.70900,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.688827,16.74950,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.705929,17.10200,1,0.92330,0.10400,500,500,500,0,0,6188,57262,0.000
0.723076,17.14670,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.738787,15.71090,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.755675,16.88780,0,0.00000,0.00000,500,500,500,0,0,6188,57262,0.000
0.771799,16.12470,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
0.788222,16.42250,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
0.806473,18.25110,1,0.95700,0.09440,500,500,500,0,0,6237,80760,0.000
0.821585,15.11170,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
0.839179,17.59420,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
0.854950,15.77100,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
0.871316,16.36610,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
0.889160,17.84430,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
0.905812,16.65220,1,0.79860,0.09050,500,500,500,0,0,6237,80760,0.000
0.921217,15.40440,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
0.938505,17.28770,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
0.953751,15.24660,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
0.971259,17.50780,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
0.987966,16.70720,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.005200,17.23400,1,0.82320,0.10000,500,500,500,0,0,6237,80760,0.000
1.021962,16.76170,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.037725,15.76280,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.054528,16.80320,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.070474,15.94600,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.087479,17.00530,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.105742,18.26260,1,0.83840,0.10940,500,500,500,0,0,6237,80760,0.000
1.121397,15.65530,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.138082,16.68500,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.155377,17.29470,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.172423,17.04630,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.188871,16.44840,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.206648,17.77650,1,0.82420,0.10420,500,500,500,0,0,6237,80760,0.000
1.222524,15.87580,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.238626,16.10270,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.256294,17.66780,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.272934,16.63940,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.288914,15.98080,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.305968,17.05380,1,0.79940,0.09660,500,500,500,0,0,6237,80760,0.000
1.321708,15.73970,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.338888,17.18020,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.355825,16.93650,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.372110,16.28570,0,0.00000,0.00000,500,500,500,0,0,6237,80760,0.000
1.388436,16.32600,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.406263,17.82710,1,0.83580,0.09570,500,500,500,0,0,6216,72298,0.000
1.422702,16.43830,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.438411,15.70940,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.455046,16.63510,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.472359,17.31260,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.488244,15.88470,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.506722,18.47810,1,0.89510,0.10070,500,500,500,0,0,6216,72298,0.000
1.522211,15.48910,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.540123,17.91220,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.556391,16.26820,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.572606,16.21500,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.589354,16.74740,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.605979,16.62510,1,0.79730,0.09390,500,500,500,0,0,6216,72298,0.000
1.622634,16.65540,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.639777,17.14280,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.657027,17.25020,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.673354,16.32730,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.690282,16.92780,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.707683,17.40040,1,0.90100,0.10220,500,500,500,0,0,6216,72298,0.000
1.723880,16.19750,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.740658,16.77820,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.757624,16.96580,0,0.00000,0.00000,500,500,500,0,0,6216,72298,0.000
1.774554,16.92950,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
1.792531,17.97750,1,0.78920,0.09540,500,500,500,0,0,6212,51949,0.000
1.808324,15.79270,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
1.825222,16.89780,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
1.840792,15.57050,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
1.857518,16.72560,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
1.874695,17.17770,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
1.892469,17.77390,1,0.78130,0.09360,500,500,500,0,0,6212,51949,0.000
1.909062,16.59290,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
1.924574,15.51190,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
1.940805,16.23140,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
1.958689,17.88410,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
1.974427,15.73750,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
1.993126,18.69860,1,0.82570,0.10120,500,500,500,0,0,6212,51949,0.000
2.009107,15.98110,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.026905,17.79840,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.042286,15.38040,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.059000,16.71480,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.076277,17.27630,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.093184,16.90770,1,0.82370,0.09580,500,500,500,0,0,6212,51949,0.000
2.108758,15.57390,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.125395,16.63700,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.142258,16.86290,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.159545,17.28670,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.176574,17.02870,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.194055,17.48150,1,0.94570,0.10770,500,500,500,0,0,6212,51949,0.000
2.209786,15.73140,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.227580,17.79390,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.244426,16.84580,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.261192,16.76620,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.278513,17.32070,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.295351,16.83830,1,0.83290,0.09410,500,500,500,0,0,6212,51949,0.000
2.311520,16.16860,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.326834,15.31360,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.343544,16.71060,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.360809,17.26510,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.377255,16.44610,0,0.00000,0.00000,500,500,500,0,0,6212,51949,0.000
2.395009,17.75400,1,0.86720,0.11020,500,500,500,0,0,6200,46265,0.000
2.410840,15.83090,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.425649,14.80850,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.443150,17.50170,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.459723,16.57290,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.476472,16.74870,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.494503,18.03060,1,0.84350,0.09540,500,500,500,0,0,6200,46265,0.000
2.510632,16.12950,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.527612,16.98020,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.543966,16.35340,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.561063,17.09730,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.577419,16.35620,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.594839,17.42010,1,0.85780,0.10620,500,500,500,0,0,6200,46265,0.000
2.611248,16.40900,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.626987,15.73840,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.644359,17.37250,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.661101,16.74140,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.678757,17.65630,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.696241,17.48410,1,0.82080,0.10030,500,500,500,0,0,6200,46265,0.000
2.713742,17.50080,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.729636,15.89460,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.746552,16.91550,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.763048,16.49600,0,0.00000,0.00000,500,500,500,0,0,6200,46265,0.000
2.779041,15.99290,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
2.796994,17.95280,1,0.81990,0.10450,500,500,500,0,0,6081,44404,0.000
2.813792,16.79830,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
2.830671,16.87860,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
2.847947,17.27640,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
2.864065,16.11810,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
2.881882,17.81680,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
2.898839,16.95770,1,0.85330,0.11080,500,500,500,0,0,6081,44404,0.000
2.915731,16.89180,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
2.930973,15.24210,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
2.946955,15.98190,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
2.964129,17.17360,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
2.980538,16.40920,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
2.998878,18.34020,1,0.95670,0.11780,500,500,500,0,0,6081,44404,0.000
3.014811,15.93250,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.029996,15.18530,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.047367,17.37090,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.064255,16.88820,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.080223,15.96760,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.097914,17.69090,1,0.82770,0.10060,500,500,500,0,0,6081,44404,0.000
3.113688,15.77420,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.130584,16.89590,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.147492,16.90780,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.164936,17.44430,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.182444,17.50820,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.200406,17.96210,1,0.86200,0.10650,500,500,500,0,0,6081,44404,0.000
3.215957,15.55080,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.232391,16.43410,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.250209,17.81750,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.265354,15.14540,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.281818,16.46420,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.299468,17.65000,1,0.85550,0.10670,500,500,500,0,0,6081,44404,0.000
3.314650,15.18210,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.330680,16.02980,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.347402,16.72190,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.363619,16.21730,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.380566,16.94670,0,0.00000,0.00000,500,500,500,0,0,6081,44404,0.000
3.397715,17.14910,1,0.81600,0.10180,500,500,500,0,0,5941,41368,0.000
3.413545,15.82990,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.429786,16.24080,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.446118,16.33190,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.463374,17.25650,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.479886,16.51210,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.497520,17.63320,1,0.79870,0.09860,500,500,500,0,0,5941,41368,0.000
3.513633,16.11380,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.529510,15.87710,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.545576,16.06530,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.562776,17.20040,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.578526,15.74960,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.596285,17.75930,1,0.82680,0.10840,500,500,500,0,0,5941,41368,0.000
3.611773,15.48790,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.627790,16.01730,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.644453,16.66260,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.661028,16.57560,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.677176,16.14790,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.695136,17.96000,1,0.82590,0.09600,500,500,500,0,0,5941,41368,0.000
3.711337,16.20090,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.728248,16.91090,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.744596,16.34840,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.760962,16.36510,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.778325,17.36310,0,0.00000,0.00000,500,500,500,0,0,5941,41368,0.000
3.795754,17.42960,1,0.81820,0.09920,500,500,500,0,0,5980,40573,0.000
3.812765,17.01110,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
3.828545,15.77990,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
3.846825,18.28010,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
3.862794,15.96860,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
3.880639,17.84510,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
3.897551,16.91160,1,0.80890,0.09790,500,500,500,0,0,5980,40573,0.000
3.915710,18.15940,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
3.931507,15.79670,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
3.948467,16.96010,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
3.965100,16.63290,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
3.981222,16.12240,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
3.998891,17.66900,1,0.93620,0.11980,500,500,500,0,0,5980,40573,0.000
4.014382,15.49110,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.030396,16.01400,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.048107,17.71090,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.064159,16.05210,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.080612,16.45220,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.098360,17.74850,1,0.81820,0.09710,500,500,500,0,0,5980,40573,0.000
4.113865,15.50540,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.130386,16.52060,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.146494,16.10810,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.163177,16.68300,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.180423,17.24550,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.197362,16.93940,1,0.79480,0.11050,500,500,500,0,0,5980,40573,0.000
4.214216,16.85370,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.230243,16.02710,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.246097,15.85410,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.262832,16.73460,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.278951,16.12000,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.296718,17.76640,1,0.80930,0.09830,500,500,500,0,0,5980,40573,0.000
4.313222,16.50400,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.329995,16.77330,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.346983,16.98740,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.364076,17.09320,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.381720,17.64460,0,0.00000,0.00000,500,500,500,0,0,5980,40573,0.000
4.398245,16.52460,1,0.82140,0.10110,500,500,500,0,0,5949,41642,0.000
4.413731,15.48600,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.430750,17.01870,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.446900,16.15020,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.463839,16.93940,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.481016,17.17700,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.499185,18.16820,1,0.85250,0.11080,500,500,500,0,0,5949,41642,0.000
4.515198,16.01360,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.532103,16.90470,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.548373,16.27050,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.564629,16.25530,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.581751,17.12200,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.599311,17.56080,1,0.81190,0.09700,500,500,500,0,0,5949,41642,0.000
4.615430,16.11840,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.632365,16.93520,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.649093,16.72820,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.666082,16.98890,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.682561,16.47870,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.700441,17.88000,1,0.79980,0.10000,500,500,500,0,0,5949,41642,0.000
4.715970,15.52960,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.732463,16.49240,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.749075,16.61260,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.765673,16.59780,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.781629,15.95550,0,0.00000,0.00000,500,500,500,0,0,5949,41642,0.000
4.799720,18.09160,1,0.78450,0.09590,500,500,500,0,0,6025,40996,0.000
4.815273,15.55310,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
4.832164,16.89040,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
4.848727,16.56310,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
4.864711,15.98410,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
4.881953,17.24230,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
4.899413,17.45980,1,0.80420,0.09610,500,500,500,0,0,6025,40996,0.000
4.916306,16.89280,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
4.932626,16.32020,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
4.949910,17.28410,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
4.966022,16.11180,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
4.981955,15.93290,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
4.999957,18.00180,1,0.85260,0.10170,500,500,500,0,0,6025,40996,0.000
5.014729,14.77270,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.031238,16.50820,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.048438,17.20020,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.064932,16.49430,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.081671,16.73850,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.098985,17.31420,1,0.86090,0.10170,500,500,500,0,0,6025,40996,0.000
5.116659,17.67390,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.133116,16.45730,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.148945,15.82880,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.166229,17.28440,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.182871,16.64220,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.200415,17.54370,1,0.84540,0.10650,500,500,500,0,0,6025,40996,0.000
5.216069,15.65410,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.232538,16.46840,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.250200,17.66200,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.265489,15.28910,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.283553,18.06380,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.301071,17.51880,1,0.79300,0.09530,500,500,500,0,0,6025,40996,0.000
5.316761,15.68920,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.333125,16.36460,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.348982,15.85670,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.364998,16.01640,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.381667,16.66870,0,0.00000,0.00000,500,500,500,0,0,6025,40996,0.000
5.398547,16.88010,1,0.85370,0.10800,500,500,500,0,0,6216,39984,0.000
5.414078,15.53050,0,0.00000,0.00000,500,500,500,0,0,6216,39984,0.000
5.430406,16.32830,0,0.00000,0.00000,500,500,500,0,0,6216,39984,0.000
5.447311,16.90540,0,0.00000,0.00000,500,500,500,0,0,6216,39984,0.000
5.463194,15.88310,0,0.00000,0.00000,500,500,500,0,0,6216,39984,0.000
5.479854,16.65980,0,0.00000,0.00000,500,500,500,0,0,6216,39984,0.000
5.497676,17.82170,1,0.81080,0.10000,500,500,500,0,0,6216,39984,0.000
