ThreadId,TimerId,TimerName,StartTime,EndTime,Duration,Depth
2,8181,GuLiPose_Receive,42.9915666,42.9915688,0.000002200,17
2,8180,GuLiPose_Wire,42.9915796,42.991584,0.000004400,15
2,8181,GuLiPose_Receive,42.991585,42.9915867,0.000001700,17
2,8180,GuLiPose_Wire,42.9915912,42.9915961,0.000004900,15
2,8181,GuLiPose_Receive,42.991597,42.9915987,0.000001700,17
2,8180,GuLiPose_Wire,42.9916092,42.9916126,0.000003400,15
2,8181,GuLiPose_Receive,42.9916135,42.9916149,0.000001400,17
2,8180,GuLiPose_Wire,42.9916188,42.9916225,0.000003700,15
2,8181,GuLiPose_Receive,42.9916235,42.991625,0.000001500,17
2,8180,GuLiPose_Wire,42.9916354,42.9916386,0.000003200,15
2,8181,GuLiPose_Receive,42.9916398,42.9916413,0.000001500,17
2,8180,GuLiPose_Wire,42.9916453,42.991649,0.000003700,15
2,8181,GuLiPose_Receive,42.9916499,42.9916513,0.000001400,17
2,8180,GuLiPose_Wire,42.9916564,42.9916593,0.000002900,15
2,8181,GuLiPose_Receive,42.9916608,42.9916625,0.000001700,17
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.9921438,42.9921442,0.000000400,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.9921504,42.9921506,0.000000200,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.9924549,42.9924551,0.000000200,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.9924623,42.9924625,0.000000200,39
2,7827,GuLiResourceFactoryActor,42.9927641,42.9927688,0.000004700,14
2,6788,GuLiCommanderPlayerController,42.992772,42.9928877,0.000115700,14
2,8048,GuLiCommanderCursorGround,42.9928537,42.9928719,0.000018200,20
2,7827,GuLiResourceFactoryActor,42.992889,42.9928901,0.000001100,14
2,7827,GuLiResourceFactoryActor,42.992891,42.9928913,0.000000300,14
2,7827,GuLiResourceFactoryActor,42.9928922,42.9928927,0.000000500,14
2,7317,GuLiConstructionVehiclePawn,42.9928943,42.9928947,0.000000400,14
2,7317,GuLiConstructionVehiclePawn,42.9928956,42.9928957,0.000000100,14
2,6845,GuLiCommanderHUD,42.9929997,42.9930001,0.000000400,11
2,8013,GuLiCommanderMiniMapWidget,42.9934433,42.9935351,0.000091800,10
2,4636,UGuLiCombatEffectPresentationSubsystem,42.993595,42.9935998,0.000004800,9
2,4637,GuLiCombatEffects_Presentation,42.9935958,42.9935997,0.000003900,10
2,4634,UGuLiCommanderResourceAdapter,42.9936006,42.993601,0.000000400,9
2,4635,UGuLiResourceWorldSubsystem,42.9936016,42.9936024,0.000000800,9
2,6738,UGuLiWingmanQASubsystem,42.9936039,42.9936052,0.000001300,9
2,7884,GuLiCommanderPresentationActor,42.9936599,42.9949389,0.001279000,14
2,7892,GuLiCommanderPresentation_RebuildLocalInstances,42.9936609,42.9949386,0.001277700,15
2,8015,GuLiCommanderHealthBarRenderer,42.9949426,42.9950323,0.000089700,14
2,8050,GuLiCommanderHealthBars_UpdateInstances,42.9949436,42.995032,0.000088400,15
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.9956962,42.995697,0.000000800,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.995699,42.9956992,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.9957076,42.9957078,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],42.9957093,42.9957094,0.000000100,14
2,8065,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,42.9972229,42.9972244,0.000001500,19
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,42.9972259,42.9976079,0.000382000,17
2,8068,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,42.9977675,42.9977683,0.000000800,15
2,8069,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,42.9977695,42.9977806,0.000011100,13
2,8070,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,42.9978041,42.9978052,0.000001100,9
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,42.9978057,42.9978074,0.000001700,7
2,4552,FEngineLoop::Tick,43.0087916,43.0242675,0.015475900,0
2,4553,FEngineLoop_HeartBeat,43.0087938,43.0087941,0.000000300,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,43.0088114,43.0088129,0.000001500,2
2,4559,FEngineLoop_FlushThreadedLogs,43.0090735,43.0090738,0.000000300,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.009074,43.0090836,0.000009600,3
2,4573,FEngineLoop_PumpMessages,43.0091124,43.0091158,0.000003400,3
2,4575,FEngineLoop_Idle,43.0091159,43.0091162,0.000000300,3
2,4597,UWorld_Tick,43.0091833,43.0130672,0.003883900,5
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0100481,43.0100494,0.000001300,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0100571,43.0100573,0.000000200,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0102727,43.0102731,0.000000400,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0102778,43.010278,0.000000200,39
2,7827,GuLiResourceFactoryActor,43.0104791,43.0105229,0.000043800,14
2,6788,GuLiCommanderPlayerController,43.0105686,43.0106905,0.000121900,14
2,8048,GuLiCommanderCursorGround,43.0106561,43.010673,0.000016900,20
2,7827,GuLiResourceFactoryActor,43.0106921,43.0106934,0.000001300,14
2,7827,GuLiResourceFactoryActor,43.0106943,43.0106947,0.000000400,14
2,7827,GuLiResourceFactoryActor,43.0106958,43.0106963,0.000000500,14
2,7317,GuLiConstructionVehiclePawn,43.0106975,43.0106977,0.000000200,14
2,7317,GuLiConstructionVehiclePawn,43.0106986,43.0106987,0.000000100,14
2,6845,GuLiCommanderHUD,43.010811,43.0108116,0.000000600,11
2,4636,UGuLiCombatEffectPresentationSubsystem,43.0112819,43.0112865,0.000004600,9
2,4637,GuLiCombatEffects_Presentation,43.0112825,43.0112864,0.000003900,10
2,4634,UGuLiCommanderResourceAdapter,43.0112873,43.0112877,0.000000400,9
2,4635,UGuLiResourceWorldSubsystem,43.0112885,43.0112893,0.000000800,9
2,6738,UGuLiWingmanQASubsystem,43.0112907,43.0112918,0.000001100,9
2,7884,GuLiCommanderPresentationActor,43.0113464,43.0124582,0.001111800,14
2,7892,GuLiCommanderPresentation_RebuildLocalInstances,43.0113477,43.0124579,0.001110200,15
2,8015,GuLiCommanderHealthBarRenderer,43.0124615,43.0125605,0.000099000,14
2,8050,GuLiCommanderHealthBars_UpdateInstances,43.0124626,43.0125603,0.000097700,15
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0132909,43.0132914,0.000000500,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0132944,43.0132946,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0133079,43.0133081,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0133097,43.0133098,0.000000100,14
2,8065,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.0147478,43.0147498,0.000002000,19
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.0147515,43.0151492,0.000397700,17
2,8068,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.0153069,43.0153081,0.000001200,15
2,8069,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.0153095,43.0153205,0.000011000,13
2,8070,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,43.015346,43.0153467,0.000000700,9
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,43.0153474,43.0153491,0.000001700,7
2,4552,FEngineLoop::Tick,43.0242691,43.0433576,0.019088500,0
2,4553,FEngineLoop_HeartBeat,43.0242715,43.0242718,0.000000300,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,43.024291,43.0242928,0.000001800,2
2,4559,FEngineLoop_FlushThreadedLogs,43.0245768,43.0245772,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.0245774,43.0245884,0.000011000,3
2,4573,FEngineLoop_PumpMessages,43.0246142,43.0246173,0.000003100,3
2,4575,FEngineLoop_Idle,43.0246174,43.0246177,0.000000300,3
2,4597,UWorld_Tick,43.0246911,43.0291323,0.004441200,5
2,8180,GuLiPose_Wire,43.0248187,43.0248323,0.000013600,15
2,8181,GuLiPose_Receive,43.0248435,43.024849,0.000005500,17
2,8180,GuLiPose_Wire,43.0248746,43.0248818,0.000007200,15
2,8181,GuLiPose_Receive,43.0248833,43.0248861,0.000002800,17
2,8180,GuLiPose_Wire,43.0248984,43.0249056,0.000007200,15
2,8181,GuLiPose_Receive,43.0249067,43.024909,0.000002300,17
2,8180,GuLiPose_Wire,43.02492,43.0249269,0.000006900,15
2,8181,GuLiPose_Receive,43.0249279,43.0249301,0.000002200,17
2,8180,GuLiPose_Wire,43.0249409,43.0249476,0.000006700,15
2,8181,GuLiPose_Receive,43.0249485,43.0249513,0.000002800,17
2,8180,GuLiPose_Wire,43.0249618,43.0249687,0.000006900,15
2,8181,GuLiPose_Receive,43.0249696,43.0249719,0.000002300,17
2,8180,GuLiPose_Wire,43.0249833,43.0249879,0.000004600,15
2,8181,GuLiPose_Receive,43.0249889,43.0249907,0.000001800,17
2,8180,GuLiPose_Wire,43.0249949,43.024998,0.000003100,15
2,8181,GuLiPose_Receive,43.0249992,43.0250005,0.000001300,17
2,8180,GuLiPose_Wire,43.0250111,43.0250155,0.000004400,15
2,8181,GuLiPose_Receive,43.0250165,43.0250182,0.000001700,17
2,8180,GuLiPose_Wire,43.0250288,43.0250322,0.000003400,15
2,8181,GuLiPose_Receive,43.0250332,43.0250347,0.000001500,17
2,8180,GuLiPose_Wire,43.0250385,43.025042,0.000003500,15
2,8181,GuLiPose_Receive,43.0250429,43.0250444,0.000001500,17
2,8180,GuLiPose_Wire,43.0250484,43.0250528,0.000004400,15
2,8181,GuLiPose_Receive,43.0250536,43.0250552,0.000001600,17
2,8180,GuLiPose_Wire,43.0250653,43.0250672,0.000001900,15
2,8181,GuLiPose_Receive,43.0250682,43.0250694,0.000001200,17
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0252865,43.0252874,0.000000900,36
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0252947,43.0252949,0.000000200,36
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0258343,43.0258346,0.000000300,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0258387,43.0258389,0.000000200,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.025996,43.0259962,0.000000200,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0260005,43.0260008,0.000000300,39
2,7827,GuLiResourceFactoryActor,43.0262362,43.0262412,0.000005000,14
2,6788,GuLiCommanderPlayerController,43.0262441,43.0263554,0.000111300,14
2,8048,GuLiCommanderCursorGround,43.0263241,43.0263408,0.000016700,20
2,7827,GuLiResourceFactoryActor,43.0263572,43.0263583,0.000001100,14
2,7827,GuLiResourceFactoryActor,43.0263592,43.0263596,0.000000400,14
2,7827,GuLiResourceFactoryActor,43.0263605,43.0263609,0.000000400,14
2,7317,GuLiConstructionVehiclePawn,43.026362,43.0263622,0.000000200,14
2,7317,GuLiConstructionVehiclePawn,43.0263631,43.0263631,0.000000000,14
2,6845,GuLiCommanderHUD,43.0264676,43.026468,0.000000400,11
2,4636,UGuLiCombatEffectPresentationSubsystem,43.0271331,43.027139,0.000005900,9
2,4637,GuLiCombatEffects_Presentation,43.0271344,43.0271389,0.000004500,10
2,4634,UGuLiCommanderResourceAdapter,43.0271397,43.0271401,0.000000400,9
2,4635,UGuLiResourceWorldSubsystem,43.0271409,43.0271419,0.000001000,9
2,6738,UGuLiWingmanQASubsystem,43.0271432,43.0271445,0.000001300,9
2,7884,GuLiCommanderPresentationActor,43.0271984,43.0284437,0.001245300,14
2,7892,GuLiCommanderPresentation_RebuildLocalInstances,43.0271995,43.0284433,0.001243800,15
2,8015,GuLiCommanderHealthBarRenderer,43.0284468,43.0285568,0.000110000,14
2,8050,GuLiCommanderHealthBars_UpdateInstances,43.028448,43.0285566,0.000108600,15
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0293447,43.0293453,0.000000600,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0293475,43.0293477,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0293602,43.0293603,0.000000100,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0293619,43.0293621,0.000000200,14
2,8065,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.0306567,43.0306597,0.000003000,19
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.0306611,43.0310402,0.000379100,17
2,8068,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.0311981,43.0311992,0.000001100,15
2,8069,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.0312004,43.0312117,0.000011300,13
2,8070,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,43.0312359,43.0312368,0.000000900,9
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,43.0312374,43.0312392,0.000001800,7
2,4552,FEngineLoop::Tick,43.0433583,43.0602557,0.016897400,0
2,4553,FEngineLoop_HeartBeat,43.0433606,43.043361,0.000000400,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,43.0433781,43.0433797,0.000001600,2
2,4559,FEngineLoop_FlushThreadedLogs,43.0436647,43.0436651,0.000000400,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.0436653,43.0436749,0.000009600,3
2,4573,FEngineLoop_PumpMessages,43.0437086,43.043712,0.000003400,3
2,4575,FEngineLoop_Idle,43.0437121,43.0437125,0.000000400,3
2,4597,UWorld_Tick,43.0437763,43.0476436,0.003867300,5
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0440152,43.0440159,0.000000700,36
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0440229,43.044023,0.000000100,36
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0445478,43.0445481,0.000000300,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0445527,43.0445528,0.000000100,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.044742,43.0447421,0.000000100,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0447456,43.0447457,0.000000100,39
2,7827,GuLiResourceFactoryActor,43.044918,43.0449603,0.000042300,14
2,6788,GuLiCommanderPlayerController,43.0450046,43.0451289,0.000124300,14
2,8048,GuLiCommanderCursorGround,43.0450924,43.0451122,0.000019800,20
2,7827,GuLiResourceFactoryActor,43.0451302,43.0451315,0.000001300,14
2,7827,GuLiResourceFactoryActor,43.0451329,43.0451333,0.000000400,14
2,7827,GuLiResourceFactoryActor,43.0451343,43.0451348,0.000000500,14
2,7317,GuLiConstructionVehiclePawn,43.0451359,43.0451362,0.000000300,14
2,7317,GuLiConstructionVehiclePawn,43.0451373,43.0451373,0.000000000,14
2,6845,GuLiCommanderHUD,43.0452462,43.0452466,0.000000400,11
2,4636,UGuLiCombatEffectPresentationSubsystem,43.0457919,43.0457982,0.000006300,9
2,4637,GuLiCombatEffects_Presentation,43.0457925,43.0457981,0.000005600,10
2,4634,UGuLiCommanderResourceAdapter,43.045799,43.0457994,0.000000400,9
2,4635,UGuLiResourceWorldSubsystem,43.0458005,43.0458018,0.000001300,9
2,6738,UGuLiWingmanQASubsystem,43.0458032,43.0458051,0.000001900,9
2,7884,GuLiCommanderPresentationActor,43.0458781,43.0470628,0.001184700,14
2,7892,GuLiCommanderPresentation_RebuildLocalInstances,43.0458792,43.0470624,0.001183200,15
2,8015,GuLiCommanderHealthBarRenderer,43.0470676,43.0471552,0.000087600,14
2,8050,GuLiCommanderHealthBars_UpdateInstances,43.0470686,43.0471551,0.000086500,15
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0478681,43.0478689,0.000000800,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.047871,43.0478711,0.000000100,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0478796,43.0478798,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0478812,43.0478814,0.000000200,14
2,8065,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.0491804,43.0491822,0.000001800,19
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.0491834,43.0495644,0.000381000,17
2,8068,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.04972,43.0497208,0.000000800,15
2,8069,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.0497219,43.0497326,0.000010700,13
2,8070,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,43.049755,43.0497557,0.000000700,9
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,43.0497562,43.0497579,0.000001700,7
2,4552,FEngineLoop::Tick,43.0602562,43.0769229,0.016666700,0
2,4553,FEngineLoop_HeartBeat,43.0602582,43.0602584,0.000000200,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,43.0602709,43.0602723,0.000001400,2
2,4559,FEngineLoop_FlushThreadedLogs,43.0605108,43.060511,0.000000200,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.0605112,43.0605198,0.000008600,3
2,4573,FEngineLoop_PumpMessages,43.0605477,43.0605504,0.000002700,3
2,4575,FEngineLoop_Idle,43.0605505,43.0605508,0.000000300,3
2,4597,UWorld_Tick,43.0606171,43.0641491,0.003532000,5
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0611794,43.0611798,0.000000400,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0611861,43.0611863,0.000000200,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.061348,43.0613482,0.000000200,39
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0613535,43.0613536,0.000000100,39
2,7827,GuLiResourceFactoryActor,43.0616322,43.0616381,0.000005900,14
2,6788,GuLiCommanderPlayerController,43.0616417,43.0617736,0.000131900,14
2,8048,GuLiCommanderCursorGround,43.0617352,43.0617587,0.000023500,20
2,7827,GuLiResourceFactoryActor,43.061775,43.0617759,0.000000900,14
2,7827,GuLiResourceFactoryActor,43.0617768,43.0617773,0.000000500,14
2,7827,GuLiResourceFactoryActor,43.0617782,43.0617786,0.000000400,14
2,7317,GuLiConstructionVehiclePawn,43.0617796,43.0617799,0.000000300,14
2,7317,GuLiConstructionVehiclePawn,43.0617809,43.0617809,0.000000000,14
2,6845,GuLiCommanderHUD,43.0618791,43.0618795,0.000000400,11
2,4636,UGuLiCombatEffectPresentationSubsystem,43.0623431,43.0623481,0.000005000,9
2,4637,GuLiCombatEffects_Presentation,43.0623436,43.062348,0.000004400,10
2,4634,UGuLiCommanderResourceAdapter,43.062349,43.0623493,0.000000300,9
2,4635,UGuLiResourceWorldSubsystem,43.0623501,43.0623514,0.000001300,9
2,6738,UGuLiWingmanQASubsystem,43.0623527,43.0623542,0.000001500,9
2,7884,GuLiCommanderPresentationActor,43.0624114,43.0635862,0.001174800,14
2,7892,GuLiCommanderPresentation_RebuildLocalInstances,43.0624126,43.0635858,0.001173200,15
2,8015,GuLiCommanderHealthBarRenderer,43.0635911,43.0636803,0.000089200,14
2,8050,GuLiCommanderHealthBars_UpdateInstances,43.063592,43.0636802,0.000088200,15
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0643617,43.0643627,0.000001000,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0643648,43.064365,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0643777,43.0643779,0.000000200,14
2,7359,/Game/GuLiStrike/FX/Mining/NS_MiningLaser_Green.NS_MiningLaser_Green [GT],43.0643794,43.0643796,0.000000200,14
2,8065,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Tick,43.0658297,43.0658325,0.000002800,19
2,8066,GuLiCommanderMiniMapWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderMiniMapWidget_0_Paint,43.0658338,43.0662167,0.000382900,17
2,8068,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Tick,43.0663746,43.0663753,0.000000700,15
2,8069,GuLiTeleportHUDWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiTeleportHUDWidget_0_Paint,43.0663765,43.0663868,0.000010300,13
2,8070,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Tick,43.0664107,43.0664117,0.000001000,9
2,8071,GuLiCommanderCursorWidget /Engine/Transient.GameEngine_0:GameInstance_0.GuLiCommanderCursorWidget_0_Paint,43.0664122,43.0664142,0.000002000,7
2,4552,FEngineLoop::Tick,43.0769234,43.0944185,0.017495100,0
2,4553,FEngineLoop_HeartBeat,43.0769256,43.0769261,0.000000500,1
2,4555,FEngineLoop_CallAllConsoleVariableSinks,43.0769385,43.0769396,0.000001100,2
2,4559,FEngineLoop_FlushThreadedLogs,43.0772287,43.077229,0.000000300,3
2,4560,FEngineLoop_UpdateTimeAndHandleMaxTickRate,43.0772292,43.0772369,0.000007700,3
2,4573,FEngineLoop_PumpMessages,43.0772602,43.077263,0.000002800,3
2,4575,FEngineLoop_Idle,43.077263,43.0772632,0.000000200,3
2,4597,UWorld_Tick,43.077325,43.0816639,0.004338900,5
2,8180,GuLiPose_Wire,43.0774257,43.0774345,0.000008800,15
2,8181,GuLiPose_Receive,43.0774443,43.0774489,0.000004600,17
2,8180,GuLiPose_Wire,43.0774705,43.0774759,0.000005400,15
2,8181,GuLiPose_Receive,43.0774778,43.0774797,0.000001900,17
2,8180,GuLiPose_Wire,43.0774935,43.0774987,0.000005200,15
2,8181,GuLiPose_Receive,43.0775003,43.0775021,0.000001800,17
