monotonic_seconds,send_ms,receive_ms,ack_ms,capture_ms,wire_read_ms,send_calls,receive_calls,ack_calls,capture_calls,wire_read_calls,decoded_samples,decode_failures,absolute_samples,delta_samples,payload_bytes,cache_bytes,peak_cache_bytes,sample_gap_count,sample_gap_ticks,gap_1,gap_2,gap_3,gap_4,gap_5,gap_6,gap_7,gap_8,gap_9,gap_10,gap_11,gap_12,gap_13,gap_14,gap_15,gap_16,gap_17,gap_18,gap_19,gap_20,gap_21
16863025.953404099,3.736991435,0.000000000,0.164199620,0.426802784,0.000000000,130,0,3,1,0,0,0,0,3000,17237,4053984,4053984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863025.966486599,4.487991333,0.000000000,0.214401633,0.874105841,0.000000000,156,0,4,2,0,0,0,0,3600,21034,4059936,4059936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863025.980744600,4.487991333,0.000000000,0.266604125,0.874105841,0.000000000,156,0,5,2,0,0,0,0,3600,21034,4059936,4059936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.002447601,5.190894008,0.000000000,0.266604125,0.874105841,0.000000000,182,0,5,2,0,0,0,0,4200,24674,4066080,4066080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.014269900,5.190894008,0.000000000,0.266604125,0.874105841,0.000000000,182,0,5,2,0,0,0,0,4200,24674,4066080,4066080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.035867199,5.818285048,0.000000000,0.266604125,0.874105841,0.000000000,208,0,5,2,0,0,0,0,4800,28346,4072096,4072096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.056828599,5.818285048,0.000000000,0.300806016,0.874105841,0.000000000,208,0,6,2,0,0,0,0,4800,28346,4072096,4072096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.068802301,6.621792912,0.000000000,0.300806016,1.323204488,0.000000000,234,0,6,3,0,0,0,0,5400,32272,4077920,4077920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.080990400,6.621792912,0.000000000,0.354506075,1.323204488,0.000000000,234,0,7,3,0,0,0,0,5400,32272,4077920,4077920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.102973100,6.621792912,0.000000000,0.354506075,1.323204488,0.000000000,234,0,7,3,0,0,0,0,5400,32272,4077920,4077920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.114870202,7.558591664,0.000000000,0.354506075,1.323204488,0.000000000,260,0,7,3,0,0,0,0,6000,36116,4082976,4082976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.135151699,8.292093873,0.000000000,0.354506075,1.323204488,0.000000000,286,0,7,3,0,0,0,0,6600,40061,4088928,4088928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.153605402,8.292093873,0.000000000,0.408105552,1.323204488,0.000000000,286,0,8,3,0,0,0,0,6600,40061,4088928,4088928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.165590201,8.944280446,0.000000000,0.408105552,1.762304455,0.000000000,312,0,8,4,0,0,0,0,7200,43974,4094880,4094880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.180208798,8.944280446,0.000000000,0.455603004,1.762304455,0.000000000,312,0,9,4,0,0,0,0,7200,43974,4094880,4094880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.199762002,9.613279253,0.000000000,0.455603004,1.762304455,0.000000000,338,0,9,4,0,0,0,0,7800,47672,4099872,4099872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.212481800,9.613279253,0.000000000,0.455603004,1.762304455,0.000000000,338,0,9,4,0,0,0,0,7800,47672,4099872,4099872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.233013701,10.664075613,0.000000000,0.455603004,1.762304455,0.000000000,364,0,9,4,0,0,0,0,8400,51438,4104992,4104992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.253912300,10.664075613,0.000000000,0.455603004,1.762304455,0.000000000,364,0,9,4,0,0,0,0,8400,51438,4104992,4104992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.268309001,11.449486017,0.000000000,0.526301563,2.267904580,0.000000000,390,0,10,5,0,0,0,0,9000,55292,4111136,4111136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.281556200,11.449486017,0.000000000,0.594701618,2.267904580,0.000000000,390,0,11,5,0,0,0,0,9000,55292,4111136,4111136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.301735900,11.449486017,0.000000000,0.594701618,2.267904580,0.000000000,390,0,11,5,0,0,0,0,9000,55292,4111136,4111136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.315531202,12.368302792,0.000000000,0.594701618,2.267904580,0.000000000,416,0,11,5,0,0,0,0,9600,59074,4117024,4117024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.333092101,12.368302792,0.000000000,0.594701618,2.267904580,0.000000000,416,0,11,5,0,0,0,0,9600,59074,4117024,4117024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.356892999,13.078693300,0.000000000,0.650402158,2.267904580,0.000000000,442,0,12,5,0,0,0,0,10200,62868,4120992,4120992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.368844800,13.759091496,0.000000000,0.650402158,2.710703760,0.000000000,468,0,12,6,0,0,0,0,10800,66908,4127328,4127328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.382773899,13.759091496,0.000000000,0.683899969,2.710703760,0.000000000,468,0,13,6,0,0,0,0,10800,66908,4127328,4127328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.400562800,13.759091496,0.000000000,0.683899969,2.710703760,0.000000000,468,0,13,6,0,0,0,0,10800,66908,4127328,4127328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.416640300,14.453694224,0.000000000,0.683899969,2.710703760,0.000000000,494,0,13,6,0,0,0,0,11400,70916,4133280,4133280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.436337799,15.358682722,0.000000000,0.683899969,2.710703760,0.000000000,520,0,13,6,0,0,0,0,12000,75008,4138592,4138592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.456473999,15.358682722,0.000000000,0.683899969,2.710703760,0.000000000,520,0,13,6,0,0,0,0,12000,75008,4138592,4138592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.470451798,16.067080200,0.000000000,0.734500587,3.311302513,0.000000000,546,0,14,7,0,0,0,0,12600,79094,4142496,4142496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.484706100,16.067080200,0.000000000,0.801801682,3.311302513,0.000000000,546,0,15,7,0,0,0,0,12600,79094,4142496,4142496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.504521299,16.734886914,0.000000000,0.801801682,3.311302513,0.000000000,572,0,15,7,0,0,0,0,13200,83098,4148448,4148448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.519903898,16.734886914,0.000000000,0.801801682,3.311302513,0.000000000,572,0,15,7,0,0,0,0,13200,83098,4148448,4148448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.540257201,17.402090132,0.000000000,0.801801682,3.311302513,0.000000000,598,0,15,7,0,0,0,0,13800,87076,4154400,4154400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.557833601,17.402090132,0.000000000,0.853601843,3.311302513,0.000000000,598,0,16,7,0,0,0,0,13800,87076,4154400,4154400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.574515902,18.109582365,0.000000000,0.853601843,3.607101738,0.000000000,624,0,16,8,0,0,0,0,14400,91144,4158368,4158368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.586410899,18.109582365,0.000000000,0.902399421,3.607101738,0.000000000,624,0,17,8,0,0,0,0,14400,91144,4158368,4158368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.608048301,18.109582365,0.000000000,0.902399421,3.607101738,0.000000000,624,0,17,8,0,0,0,0,14400,91144,4158368,4158368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.621226899,18.918275833,0.000000000,0.902399421,3.607101738,0.000000000,650,0,17,8,0,0,0,0,15000,95080,4164192,4164192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.639458101,18.918275833,0.000000000,0.902399421,3.607101738,0.000000000,650,0,17,8,0,0,0,0,15000,95080,4164192,4164192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.661729500,19.825775176,0.000000000,0.946499407,3.607101738,0.000000000,676,0,18,8,0,0,0,0,15600,99060,4170144,4170144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.676827502,20.589079708,0.000000000,0.998299569,4.038702697,0.000000000,702,0,19,9,0,0,0,0,16200,103130,4175392,4175392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.686647400,20.589079708,0.000000000,0.998299569,4.038702697,0.000000000,702,0,19,9,0,0,0,0,16200,103130,4175392,4175392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.707526501,21.282780915,0.000000000,0.998299569,4.038702697,0.000000000,728,0,19,9,0,0,0,0,16800,107264,4178336,4178336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.718967400,21.282780915,0.000000000,0.998299569,4.038702697,0.000000000,728,0,19,9,0,0,0,0,16800,107264,4178336,4178336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.740006901,21.282780915,0.000000000,0.998299569,4.038702697,0.000000000,728,0,19,9,0,0,0,0,16800,107264,4178336,4178336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.760533500,21.937381476,0.000000000,1.045297831,4.038702697,0.000000000,754,0,20,9,0,0,0,0,17400,111359,4184416,4184416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.773994800,22.667776793,0.000000000,1.045297831,4.470404238,0.000000000,780,0,20,10,0,0,0,0,18000,115515,4190240,4190240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.785432700,22.667776793,0.000000000,1.118998975,4.470404238,0.000000000,780,0,21,10,0,0,0,0,18000,115515,4190240,4190240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.806380499,22.667776793,0.000000000,1.118998975,4.470404238,0.000000000,780,0,21,10,0,0,0,0,18000,115515,4190240,4190240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.821267098,23.380871862,0.000000000,1.118998975,4.470404238,0.000000000,806,0,21,10,0,0,0,0,18600,119489,4193376,4193376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.879391599,23.380871862,0.000000000,1.118998975,4.470404238,0.000000000,806,0,21,10,0,0,0,0,18600,119489,4193376,4193376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.901741501,24.099972099,0.000000000,1.194398850,4.470404238,0.000000000,832,0,23,10,0,0,0,0,19200,123509,4198112,4198112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.913004301,24.994365871,0.000000000,1.194398850,4.908803850,0.000000000,858,0,23,11,0,0,0,0,19800,127543,4204128,4204128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.926503502,24.994365871,0.000000000,1.194398850,4.908803850,0.000000000,858,0,23,11,0,0,0,0,19800,127543,4204128,4204128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.947338700,24.994365871,0.000000000,1.194398850,4.908803850,0.000000000,858,0,23,11,0,0,0,0,19800,127543,4204128,4204128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.968117401,26.189669967,0.000000000,1.230295748,4.908803850,0.000000000,884,0,24,11,0,0,0,0,20400,131615,4209184,4209184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.979689099,26.189669967,0.000000000,1.290693879,4.908803850,0.000000000,884,0,25,11,0,0,0,0,20400,131615,4209184,4209184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863026.997175001,26.897270232,0.000000000,1.290693879,4.908803850,0.000000000,910,0,25,11,0,0,0,0,21000,135697,4211104,4211104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.011856999,27.586378157,0.000000000,1.290693879,5.379203707,0.000000000,936,0,25,12,0,0,0,0,21600,139715,4217248,4217248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.030758001,27.586378157,0.000000000,1.290693879,5.379203707,0.000000000,936,0,25,12,0,0,0,0,21600,139715,4217248,4217248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.051706299,28.293080628,0.000000000,1.337993890,5.379203707,0.000000000,962,0,26,12,0,0,0,0,22200,143746,4223136,4223136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.058712099,28.293080628,0.000000000,1.337993890,5.379203707,0.000000000,962,0,26,12,0,0,0,0,22200,143746,4223136,4223136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.080868699,28.980188072,0.000000000,1.337993890,5.379203707,0.000000000,988,0,26,12,0,0,0,0,22800,147905,4226144,4226144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.095283799,29.672686011,0.000000000,1.435194165,5.833204836,0.000000000,1014,0,27,13,0,0,0,0,23400,152121,4229920,4229920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.108398899,29.672686011,0.000000000,1.435194165,5.833204836,0.000000000,1014,0,27,13,0,0,0,0,23400,152121,4229920,4229920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.124733001,29.672686011,0.000000000,1.435194165,5.833204836,0.000000000,1014,0,27,13,0,0,0,0,23400,152121,4229920,4229920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.146049600,30.700284988,0.000000000,1.435194165,5.833204836,0.000000000,1040,0,27,13,0,0,0,0,24000,156433,4235488,4235488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.166645899,30.700284988,0.000000000,1.503694803,5.833204836,0.000000000,1040,0,28,13,0,0,0,0,24000,156433,4235488,4235488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.177925900,31.422376633,0.000000000,1.503694803,5.833204836,0.000000000,1066,0,28,13,0,0,0,0,24600,160710,4241376,4241376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.195007998,32.514870167,0.000000000,1.555692405,6.435204297,0.000000000,1092,0,29,14,0,0,0,0,25200,164948,4243296,4243296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.213767599,32.514870167,0.000000000,1.555692405,6.435204297,0.000000000,1092,0,29,14,0,0,0,0,25200,164948,4243296,4243296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.230248500,33.700861037,0.000000000,1.555692405,6.435204297,0.000000000,1118,0,29,14,0,0,0,0,25800,169285,4248800,4248800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.249859199,33.700861037,0.000000000,1.555692405,6.435204297,0.000000000,1118,0,29,14,0,0,0,0,25800,169285,4248800,4248800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.262481600,34.519754350,0.000000000,1.619294286,6.435204297,0.000000000,1144,0,30,14,0,0,0,0,26400,173601,4254688,4254688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.279189400,35.229653120,0.000000000,1.667793840,6.861906499,0.000000000,1170,0,31,15,0,0,0,0,27000,177851,4258720,4258720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.296096198,35.229653120,0.000000000,1.667793840,6.861906499,0.000000000,1170,0,31,15,0,0,0,0,27000,177851,4258720,4258720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.311804600,36.002051085,0.000000000,1.667793840,6.861906499,0.000000000,1196,0,31,15,0,0,0,0,27600,182091,4261600,4261600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.329957500,36.002051085,0.000000000,1.667793840,6.861906499,0.000000000,1196,0,31,15,0,0,0,0,27600,182091,4261600,4261600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.353326101,36.875747144,0.000000000,1.715492457,6.861906499,0.000000000,1222,0,32,15,0,0,0,0,28200,186281,4267360,4267360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.363919701,37.592042238,0.000000000,1.715492457,7.156204432,0.000000000,1248,0,32,16,0,0,0,0,28800,190714,4273184,4273184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.378834099,37.592042238,0.000000000,1.715492457,7.156204432,0.000000000,1248,0,32,16,0,0,0,0,28800,190714,4273184,4273184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.402250402,38.371652365,0.000000000,1.790992916,7.156204432,0.000000000,1274,0,33,16,0,0,0,0,29400,195074,4274272,4274272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.412126102,38.371652365,0.000000000,1.790992916,7.156204432,0.000000000,1274,0,33,16,0,0,0,0,29400,195074,4274272,4274272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.431800000,39.110366255,0.000000000,1.790992916,7.156204432,0.000000000,1300,0,33,16,0,0,0,0,30000,199567,4279008,4279008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.455246199,39.110366255,0.000000000,1.790992916,7.156204432,0.000000000,1300,0,33,16,0,0,0,0,30000,199567,4279008,4279008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.469263099,40.186949074,0.000000000,1.857090741,7.741604000,0.000000000,1326,0,34,17,0,0,0,0,30600,203879,4285088,4285088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.481185898,40.186949074,0.000000000,1.902788877,7.741604000,0.000000000,1326,0,35,17,0,0,0,0,30600,203879,4285088,4285088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.502211101,41.454255581,0.000000000,1.902788877,7.741604000,0.000000000,1352,0,35,17,0,0,0,0,31200,208221,4288800,4288800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.514673099,41.454255581,0.000000000,1.902788877,7.741604000,0.000000000,1352,0,35,17,0,0,0,0,31200,208221,4288800,4288800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.534106899,41.454255581,0.000000000,1.902788877,7.741604000,0.000000000,1352,0,35,17,0,0,0,0,31200,208221,4288800,4288800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.554957401,42.383760214,0.000000000,1.939091831,7.741604000,0.000000000,1378,0,36,17,0,0,0,0,31800,212545,4290528,4290528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.567963898,43.123666197,0.000000000,1.939091831,8.155703545,0.000000000,1404,0,36,18,0,0,0,0,32400,216986,4296736,4296736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.580456302,43.123666197,0.000000000,1.986995339,8.155703545,0.000000000,1404,0,37,18,0,0,0,0,32400,216986,4296736,4296736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.601185098,43.123666197,0.000000000,1.986995339,8.155703545,0.000000000,1404,0,37,18,0,0,0,0,32400,216986,4296736,4296736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.614620000,43.826352805,0.000000000,1.986995339,8.155703545,0.000000000,1430,0,37,18,0,0,0,0,33000,221214,4302560,4302560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.633424401,43.826352805,0.000000000,1.986995339,8.155703545,0.000000000,1430,0,37,18,0,0,0,0,33000,221214,4302560,4302560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.657650001,44.532250613,0.000000000,2.058692276,8.155703545,0.000000000,1456,0,38,18,0,0,0,0,33600,225448,4304672,4304672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.665429100,45.559752733,0.000000000,2.058692276,8.824702352,0.000000000,1482,0,38,19,0,0,0,0,34200,229585,4308448,4308448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.678126000,45.559752733,0.000000000,2.058692276,8.824702352,0.000000000,1482,0,38,19,0,0,0,0,34200,229585,4308448,4308448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.698779002,45.559752733,0.000000000,2.127192914,8.824702352,0.000000000,1482,0,39,19,0,0,0,0,34200,229585,4308448,4308448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.715082999,46.650443226,0.000000000,2.127192914,8.824702352,0.000000000,1508,0,39,19,0,0,0,0,34800,233747,4314080,4314080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.732547902,46.650443226,0.000000000,2.127192914,8.824702352,0.000000000,1508,0,39,19,0,0,0,0,34800,233747,4314080,4314080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.755362500,47.722149640,0.000000000,2.127192914,8.824702352,0.000000000,1534,0,39,19,0,0,0,0,35400,237979,4318048,4318048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.766821101,48.456449062,0.000000000,2.175193280,9.291004390,0.000000000,1560,0,40,20,0,0,0,0,36000,242059,4318816,4318816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16863027.778631400,48.456449062,0.000000000,2.252094448,9.291004390,0.000000000,1560,0,41,20,0,0,0,0,36000,242059,4318816,4318816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
