seconds,frame_ms,sim_steps,sim_ms,combat_ms,alive,ordered_moving,observed_moving,blocked,arrived,in_bytes_s,out_bytes_s,pose_age_ms
1.955288,17.46490,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
1.978103,22.81460,1,8.47480,1.46300,1200,1200,1200,0,0,5566,184731,0.000
1.989562,11.45860,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.001372,11.81030,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.022187,20.81540,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.035834,13.64700,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.055850,20.01580,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.075912,20.06190,1,6.78900,1.50620,1200,1200,1200,0,0,5566,184731,0.000
2.086105,10.19330,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.100435,14.32980,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.120772,20.33690,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.135227,14.45530,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.154057,18.82960,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.175643,21.58650,1,7.40740,1.32720,1200,1200,1200,0,0,5566,184731,0.000
2.186197,10.55320,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.199914,13.71730,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.220695,20.78080,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.232302,11.60710,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.252948,20.64650,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.274096,21.14730,1,6.87670,1.33240,1200,1200,1200,0,0,5566,184731,0.000
2.285409,11.31340,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.298450,13.04150,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.318128,19.67790,0,0.00000,0.00000,1200,1200,1200,0,0,5566,184731,0.000
2.332423,14.29500,0,0.00000,0.00000,1200,1200,1200,0,0,5730,180951,0.000
2.351961,19.53780,0,0.00000,0.00000,1200,1200,1200,0,0,5730,180951,0.000
2.373489,21.52780,1,6.57640,1.44190,1200,1200,1200,0,0,5730,180951,0.000
2.384830,11.34060,0,0.00000,0.00000,1200,1200,1200,0,0,5730,180951,0.000
2.399044,14.21460,0,0.00000,0.00000,1200,1200,1200,0,0,5730,180951,0.000
2.417689,18.64480,0,0.00000,0.00000,1200,1200,1200,0,0,5730,180951,0.000
2.433608,15.91850,0,0.00000,0.00000,1200,1200,1200,0,0,5730,180951,0.000
2.452427,18.81910,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.472765,20.33810,1,6.71670,1.33000,1200,1200,1200,0,0,5800,170272,0.000
2.487144,14.37900,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.499600,12.45620,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.519898,20.29790,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.533103,13.20550,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.552894,19.79100,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.573982,21.08720,1,7.06190,1.63240,1200,1200,1200,0,0,5800,170272,0.000
2.586833,12.85130,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.599219,12.38640,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.619165,19.94600,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.633341,14.17550,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.651675,18.33460,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.671427,19.75170,1,5.69210,1.30520,1200,1200,1200,0,0,5800,170272,0.000
2.685874,14.44740,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.699496,13.62140,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.721061,21.56520,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.732641,11.57960,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.752761,20.12030,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.774438,21.67680,1,6.88110,1.77980,1200,1200,1200,0,0,5800,170272,0.000
2.785729,11.29170,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.799331,13.60150,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.820600,21.26880,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.833339,12.73880,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.855854,22.51580,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.873460,17.60560,1,6.31580,1.31230,1200,1200,1200,0,0,5800,170272,0.000
2.887263,13.80280,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.902293,15.03000,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.919749,17.45590,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.933162,13.41350,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.953438,20.27610,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.973731,20.29320,1,6.94670,1.32200,1200,1200,1200,0,0,5800,170272,0.000
2.987304,13.57260,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
2.999754,12.45030,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.021309,21.55460,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.034060,12.75110,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.054830,20.76960,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.074101,19.27170,1,6.45310,1.29480,1200,1200,1200,0,0,5800,170272,0.000
3.087958,13.85630,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.101863,13.90540,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.123328,21.46450,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.134581,11.25300,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.157006,22.42530,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.174869,17.86290,1,6.42970,1.31430,1200,1200,1200,0,0,5800,170272,0.000
3.188038,13.16930,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.201149,13.11080,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.220871,19.72190,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.235908,15.03680,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.255140,19.23270,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.276184,21.04340,1,6.67770,1.39490,1200,1200,1200,0,0,5800,170272,0.000
3.289447,13.26310,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.301218,11.77130,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.321069,19.85080,0,0.00000,0.00000,1200,1200,1200,0,0,5800,170272,0.000
3.334236,13.16710,0,0.00000,0.00000,1200,1200,1200,0,0,5608,148526,0.000
3.355076,20.83960,0,0.00000,0.00000,1200,1200,1200,0,0,5608,148526,0.000
3.375139,20.06370,1,6.59810,1.32790,1200,1200,1200,0,0,5608,148526,0.000
3.389013,13.87420,0,0.00000,0.00000,1200,1200,1200,0,0,5608,148526,0.000
3.403547,14.53310,0,0.00000,0.00000,1200,1200,1200,0,0,5608,148526,0.000
3.423154,19.60730,0,0.00000,0.00000,1200,1200,1200,0,0,5608,148526,0.000
3.436495,13.34130,0,0.00000,0.00000,1200,1200,1200,0,0,5608,148526,0.000
3.454459,17.96420,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.476787,22.32760,1,7.39240,1.97580,1200,1200,1200,0,0,5534,131363,0.000
3.490265,13.47820,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.502399,12.13360,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.521992,19.59290,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.535583,13.59190,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.555034,19.45010,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.576903,21.86990,1,6.50770,1.32370,1200,1200,1200,0,0,5534,131363,0.000
3.588849,11.94580,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.602561,13.71130,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.622033,19.47210,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.635238,13.20540,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.654270,19.03150,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.678428,24.15860,1,6.93020,1.36650,1200,1200,1200,0,0,5534,131363,0.000
3.687478,9.04930,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.702384,14.90620,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.722309,19.92530,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.737002,14.69260,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.756682,19.68080,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.776553,19.87020,1,6.43210,1.33710,1200,1200,1200,0,0,5534,131363,0.000
3.790779,14.22660,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.802768,11.98910,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.821796,19.02800,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.836564,14.76720,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.856279,19.71540,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.876697,20.41800,1,6.74940,1.43380,1200,1200,1200,0,0,5534,131363,0.000
3.892286,15.58930,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.903959,11.67320,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.924881,20.92160,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.938362,13.48090,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.957907,19.54470,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
3.979825,21.91830,1,7.71180,1.60720,1200,1200,1200,0,0,5534,131363,0.000
3.992377,12.55160,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.004620,12.24380,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.026732,22.11130,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.041179,14.44740,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.059173,17.99420,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.079689,20.51610,1,6.64420,1.48280,1200,1200,1200,0,0,5534,131363,0.000
4.093695,14.00550,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.106065,12.37030,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.127180,21.11510,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.139297,12.11650,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.158346,19.04950,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.182320,23.97410,1,6.94830,1.83100,1200,1200,1200,0,0,5534,131363,0.000
4.192444,10.12400,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.206162,13.71770,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.226489,20.32730,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.240777,14.28780,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.258388,17.61100,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.281911,23.52320,1,7.53740,1.43130,1200,1200,1200,0,0,5534,131363,0.000
4.293024,11.11220,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.306013,12.98990,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.325660,19.64630,0,0.00000,0.00000,1200,1200,1200,0,0,5534,131363,0.000
4.338788,13.12870,0,0.00000,0.00000,1200,1200,1200,0,0,5640,127548,0.000
4.360335,21.54610,0,0.00000,0.00000,1200,1200,1200,0,0,5640,127548,0.000
4.378816,18.48100,1,7.65630,1.76990,1200,1200,1200,0,0,5640,127548,0.000
4.391813,12.99770,0,0.00000,0.00000,1200,1200,1200,0,0,5640,127548,0.000
4.405635,13.82160,0,0.00000,0.00000,1200,1200,1200,0,0,5640,127548,0.000
4.425715,20.07980,0,0.00000,0.00000,1200,1200,1200,0,0,5640,127548,0.000
4.440927,15.21280,0,0.00000,0.00000,1200,1200,1200,0,0,5640,127548,0.000
4.460495,19.56720,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.480820,20.32540,1,7.13130,1.70200,1200,1200,1200,0,0,5780,124653,0.000
4.492164,11.34360,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.506625,14.46150,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.527191,20.56630,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.539669,12.47800,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.558920,19.25070,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.579972,21.05230,1,6.63260,1.55630,1200,1200,1200,0,0,5780,124653,0.000
4.593681,13.70870,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.604462,10.78120,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.626451,21.98860,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.638909,12.45810,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.659809,20.90000,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.678624,18.81470,1,6.55600,1.37730,1200,1200,1200,0,0,5780,124653,0.000
4.695718,17.09410,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.705848,10.13010,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.723345,17.49720,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.740373,17.02830,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.756570,16.19640,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.779032,22.46230,1,6.92190,1.46760,1200,1200,1200,0,0,5780,124653,0.000
4.791235,12.20320,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.803357,12.12210,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.823752,20.39480,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.838259,14.50660,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.856756,18.49730,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.877493,20.73640,1,6.85030,1.39110,1200,1200,1200,0,0,5780,124653,0.000
4.890778,13.28520,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.903411,12.63320,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.925277,21.86610,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.936803,11.52570,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.958398,21.59500,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
4.978510,20.11180,1,7.85930,2.12110,1200,1200,1200,0,0,5780,124653,0.000
4.989792,11.28240,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
5.003434,13.64200,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
5.023547,20.11310,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
5.035547,12.00000,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
5.055474,19.92690,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
5.077643,22.16920,1,7.68680,1.88260,1200,1200,1200,0,0,5780,124653,0.000
5.090652,13.00940,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
5.101802,11.14960,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
5.123989,22.18720,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
5.135645,11.65560,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
5.154024,18.37950,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
5.175200,21.17510,1,6.53370,1.41540,1200,1200,1200,0,0,5780,124653,0.000
5.187152,11.95210,0,0.00000,0.00000,1200,1200,1200,0,0,5780,124653,0.000
